iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
190,119.510437,1000.0,0.910859,0.898298,0.0,0.0,0.144034,72583.0,0.159591,0.776301,0.194893,0.40145,-0.042108,0.80102,5.78969,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018879,-0.002147,0.0,-0.110078,-0.095704,-0.031235,-0.027356,0.835386,-0.085557,-0.093803,-0.031219,-0.052895,1.768786,0.428679,-0.120209,-0.001285,-0.026269,3.681818,0.011703,0.082075,0.10858
191,119.154358,1000.0,0.915273,0.907047,0.0,0.0,0.143036,62689.0,0.15137,0.751283,0.165181,0.342036,-0.035372,0.706919,5.811678,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019219,-0.001393,0.0,-0.099863,-0.092188,-0.028207,-0.025248,0.82015,-0.076217,-0.086351,-0.02982,-0.048229,1.789368,0.46887,-0.111311,-0.00092,-0.019411,3.952381,0.01223,0.085478,0.083104
192,118.353951,997.369995,0.89928,0.903568,0.041667,0.0,0.142016,67831.0,0.151665,0.738264,0.165633,0.352048,-0.036236,0.705431,5.798871,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497257,-0.0195,-0.001632,-0.000833,-0.09871,-0.091117,-0.028677,-0.025439,0.791808,-0.078691,-0.085338,-0.029039,-0.047396,1.781387,0.456827,-0.112524,-0.000842,-0.015775,3.458333,0.014404,0.08188,0.095542
193,116.27404,973.76001,0.857312,0.844603,0.130435,0.0,0.141131,67109.0,0.142802,0.704557,0.164442,0.347985,-0.035055,0.702193,5.82279,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.470253,-0.01873,-0.00202,-0.002754,-0.096759,-0.085298,-0.027915,-0.024716,0.763031,-0.074466,-0.080282,-0.027961,-0.045861,1.68341,0.43805,-0.105902,-0.000774,-0.012436,3.173913,0.01293,0.086459,0.128879
194,119.63456,1000.0,0.89561,0.897424,0.0,0.0,0.140174,68323.0,0.156738,0.750692,0.1902,0.378226,-0.037976,0.747622,5.799566,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018552,-0.001991,0.0,-0.101939,-0.091328,-0.029017,-0.025921,0.827238,-0.081631,-0.094664,-0.028026,-0.049421,1.781842,0.466217,-0.112737,-0.00088,-0.013863,3.130435,0.013558,0.065564,0.09753
195,119.769745,1000.0,0.919015,0.889004,0.0,0.0,0.13924,70369.0,0.150169,0.731622,0.176263,0.364779,-0.036741,0.732052,5.806766,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019047,-0.002256,0.0,-0.100206,-0.08952,-0.028886,-0.025117,0.813137,-0.078014,-0.085798,-0.028104,-0.046778,1.788767,0.490179,-0.110616,-0.000778,-0.013912,2.956522,0.012613,0.06828,0.09216
196,120.444794,1000.0,0.910488,0.909487,0.0,0.0,0.138135,71200.0,0.154152,0.791823,0.189618,0.40988,-0.042148,0.786661,5.76101,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019778,-0.002963,0.0,-0.109238,-0.088983,-0.031484,-0.027459,0.827199,-0.07886,-0.086421,-0.030314,-0.052306,1.772431,0.453878,-0.11643,-0.000811,-0.017927,3.043478,0.01284,0.075097,0.083264
197,121.827469,1000.0,0.921317,0.91115,0.0,0.0,0.137034,59948.0,0.150232,0.728933,0.180934,0.382011,-0.038325,0.769686,5.806921,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019409,-0.002129,0.0,-0.103858,-0.087338,-0.029562,-0.025487,0.831383,-0.075186,-0.085097,-0.02858,-0.049025,1.789259,0.494856,-0.110655,-0.000785,-0.014743,3.434783,0.010346,0.057701,0.079189
198,121.805466,1000.0,0.916935,0.901098,0.0,0.0,0.135833,67298.0,0.149369,0.732022,0.181753,0.375036,-0.037882,0.755623,5.804096,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018918,-0.001705,0.0,-0.098737,-0.08622,-0.028493,-0.025227,0.820469,-0.074784,-0.085862,-0.02726,-0.047481,1.796055,0.507078,-0.108677,-0.000831,-0.015848,3.583333,0.012068,0.062867,0.083909
199,121.457222,1000.0,0.914897,0.896562,0.0,0.0,0.135147,69512.0,0.148165,0.725791,0.171136,0.351447,-0.034925,0.727405,5.792211,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018718,-0.002007,0.0,-0.098408,-0.084597,-0.027271,-0.024882,0.812986,-0.072021,-0.084493,-0.026823,-0.047534,1.79552,0.516575,-0.103532,-0.000873,-0.021733,3.363636,0.013356,0.08143,0.102539
200,123.32193,1000.0,0.919008,0.899901,0.0,0.0,0.13424,67436.0,0.147255,0.70923,0.177826,0.380008,-0.038048,0.763197,5.781563,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019741,-0.002022,0.0,-0.100442,-0.084562,-0.028682,-0.025177,0.831823,-0.071903,-0.07764,-0.028017,-0.047262,1.788956,0.534359,-0.108564,-0.000724,-0.021999,3.863636,0.011186,0.074376,0.104299
201,123.540123,1000.0,0.918455,0.907509,0.0,0.0,0.1329,65838.0,0.146328,0.723294,0.189117,0.388565,-0.038855,0.79038,5.81495,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019415,-0.002236,0.0,-0.102785,-0.083219,-0.028387,-0.025356,0.837929,-0.071921,-0.082839,-0.028339,-0.049218,1.794729,0.513995,-0.106372,-0.000869,-0.025615,3.565217,0.012143,0.073256,0.071481
202,122.15889,1000.0,0.907547,0.892559,0.0,0.0,0.131945,58185.0,0.149036,0.700342,0.185488,0.380932,-0.0377,0.758599,5.796535,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018879,-0.002266,0.0,-0.10064,-0.083068,-0.029303,-0.025392,0.820161,-0.0729,-0.086936,-0.02669,-0.047827,1.787257,0.538059,-0.106439,-0.00059,-0.012295,3.954545,0.013428,0.07038,0.107836
203,122.719528,1000.0,0.908036,0.905232,0.0,0.0,0.13118,63799.0,0.145267,0.695121,0.179197,0.357306,-0.035008,0.72778,5.800419,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018281,-0.002049,0.0,-0.094204,-0.081248,-0.026577,-0.024116,0.818683,-0.068972,-0.085221,-0.025921,-0.04536,1.802506,0.551165,-0.102327,-0.001007,-0.026473,3.75,0.011054,0.074676,0.082951
204,123.002319,1000.0,0.916282,0.897028,0.0,0.0,0.130056,61075.0,0.147078,0.707266,0.184585,0.37473,-0.037425,0.750347,5.770293,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018469,-0.002236,0.0,-0.098732,-0.080911,-0.028244,-0.024855,0.826502,-0.069284,-0.085875,-0.026536,-0.047909,1.799438,0.554722,-0.103067,-0.000824,-0.01246,4.217391,0.011744,0.072525,0.092702
205,123.425362,1000.0,0.910417,0.908338,0.0,0.0,0.12912,64406.0,0.150242,0.706191,0.198253,0.390509,-0.038472,0.789156,5.769804,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018573,-0.002391,0.0,-0.104166,-0.08038,-0.027989,-0.025,0.837635,-0.069952,-0.086769,-0.027009,-0.050564,1.787894,0.53797,-0.103282,-0.001087,-0.022773,3.304348,0.011143,0.065356,0.091166
206,124.224442,1000.0,0.918539,0.89756,0.0,0.0,0.128007,68924.0,0.148406,0.669055,0.187533,0.378053,-0.0367,0.765638,5.755615,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018508,-0.002142,0.0,-0.100647,-0.079247,-0.027387,-0.024484,0.832545,-0.067866,-0.084847,-0.026459,-0.050026,1.797501,0.578262,-0.100908,-0.001205,-0.018365,3.136364,0.013116,0.072099,0.108894
207,124.725319,1000.0,0.906261,0.906733,0.0,0.0,0.126941,64578.0,0.141411,0.657494,0.183778,0.359723,-0.034749,0.72253,5.769286,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017958,-0.001985,0.0,-0.089761,-0.078139,-0.026805,-0.023602,0.816618,-0.065716,-0.081585,-0.024226,-0.04204,1.812434,0.596626,-0.099216,-0.000682,-0.021439,2.958333,0.013748,0.077435,0.117797
208,124.214989,1000.0,0.919284,0.891873,0.0,0.0,0.12608,58336.0,0.142964,0.634442,0.182647,0.34958,-0.0345,0.710632,5.73261,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0177,-0.001879,0.0,-0.089608,-0.07675,-0.026068,-0.023413,0.807757,-0.063467,-0.083325,-0.023109,-0.042809,1.80561,0.628109,-0.096971,-0.000641,-0.014285,24.5,0.01087,0.078051,0.108429
209,124.859978,1000.0,0.918701,0.91017,0.0,0.0,0.125078,65497.0,0.141085,0.680278,0.179849,0.369329,-0.035553,0.756998,5.741527,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019366,-0.001751,0.0,-0.094833,-0.075307,-0.026337,-0.023533,0.825453,-0.062425,-0.075266,-0.02462,-0.045094,1.81201,0.598996,-0.096788,-0.000544,-0.014626,5.083333,0.012245,0.068662,0.085152
210,125.951706,1000.0,0.913664,0.908136,0.0,0.0,0.124332,60367.0,0.140968,0.659954,0.180569,0.366963,-0.035443,0.746015,5.740993,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018924,-0.001861,0.0,-0.093331,-0.074695,-0.026555,-0.023963,0.818069,-0.062449,-0.077667,-0.024659,-0.044832,1.810421,0.620022,-0.096808,-0.000629,-0.017817,7.125,0.011208,0.074997,0.084047
211,125.769203,1000.0,0.907793,0.900495,0.0,0.0,0.123332,70488.0,0.145345,0.672295,0.195842,0.385725,-0.037766,0.766706,5.745275,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018337,-0.003147,0.0,-0.095696,-0.074222,-0.027117,-0.023986,0.830058,-0.062723,-0.079683,-0.024661,-0.046036,1.795427,0.60764,-0.098599,-0.000646,-0.014914,6.130435,0.010692,0.08044,0.096689
212,126.377823,1000.0,0.919061,0.898478,0.0,0.0,0.122418,69417.0,0.14308,0.674806,0.187987,0.374217,-0.036955,0.762702,5.754506,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018556,-0.002401,0.0,-0.094291,-0.073525,-0.026668,-0.023811,0.831677,-0.061248,-0.077213,-0.024043,-0.044754,1.795685,0.614069,-0.096199,-0.000588,-0.01919,5.833333,0.010897,0.072222,0.09745
213,126.34774,1000.0,0.919352,0.905174,0.0,0.0,0.121568,56238.0,0.140568,0.64373,0.182926,0.367453,-0.035416,0.754065,5.73827,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018747,-0.0021,0.0,-0.091318,-0.071926,-0.025661,-0.023441,0.826284,-0.059198,-0.075671,-0.023735,-0.043907,1.806889,0.645943,-0.094254,-0.000667,-0.017014,7.041667,0.012165,0.078716,0.087265
214,126.755745,1000.0,0.911169,0.910564,0.0,0.0,0.120931,69663.0,0.139026,0.646112,0.182897,0.368365,-0.035463,0.751812,5.746167,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018623,-0.002175,0.0,-0.09221,-0.071432,-0.025973,-0.023322,0.825626,-0.058551,-0.077552,-0.023738,-0.04516,1.818341,0.650414,-0.0934,-0.000543,-0.016778,5.791667,0.011698,0.066091,0.088343
215,126.697144,998.840027,0.918053,0.909662,0.041667,0.0,0.120189,68750.0,0.139449,0.627598,0.18403,0.35712,-0.033642,0.725698,5.739467,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499702,-0.018147,-0.002042,-0.000208,-0.087507,-0.070397,-0.025679,-0.022582,0.81946,-0.05698,-0.07664,-0.022996,-0.040909,1.807047,0.687717,-0.091768,-0.000712,-0.017105,6.375,0.013195,0.061792,0.096342
216,127.180588,1000.0,0.912615,0.899504,0.0,0.0,0.11939,68573.0,0.140543,0.624379,0.181516,0.359476,-0.034161,0.739821,5.716324,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018226,-0.001788,0.0,-0.088589,-0.069834,-0.02507,-0.022743,0.814956,-0.057554,-0.075158,-0.022599,-0.043124,1.81007,0.682388,-0.090951,-0.000579,-0.012741,5.333333,0.01175,0.062288,0.09646
217,127.672897,1000.0,0.917823,0.907862,0.0,0.0,0.118353,69975.0,0.141371,0.648461,0.19193,0.398658,-0.037961,0.799946,5.735457,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018982,-0.002631,0.0,-0.096506,-0.069805,-0.027488,-0.024011,0.837476,-0.057463,-0.077899,-0.02378,-0.045258,1.800715,0.662519,-0.095392,-0.000646,-0.021455,5.708333,0.01298,0.077776,0.100021
218,127.379356,1000.0,0.913469,0.904346,0.0,0.0,0.117424,69106.0,0.138769,0.611214,0.184051,0.358145,-0.033597,0.72703,5.719922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017998,-0.001853,0.0,-0.087277,-0.0682,-0.024738,-0.022159,0.820753,-0.055147,-0.075753,-0.021044,-0.040794,1.809715,0.703737,-0.089441,-0.000612,-0.015243,6.375,0.013191,0.071304,0.101734
219,129.276093,1000.0,0.91183,0.904662,0.0,0.0,0.116714,59505.0,0.137674,0.609293,0.189907,0.374013,-0.036063,0.770479,5.726687,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018157,-0.002156,0.0,-0.091244,-0.067286,-0.025096,-0.022533,0.834177,-0.05459,-0.075337,-0.021594,-0.044475,1.817229,0.706092,-0.089433,-0.000625,-0.01483,5.125,0.01234,0.069567,0.083287
220,128.795074,1000.0,0.910089,0.908675,0.0,0.0,0.115968,70269.0,0.138938,0.61099,0.188838,0.365451,-0.03436,0.750991,5.70621,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017876,-0.002539,0.0,-0.087636,-0.066545,-0.024651,-0.022386,0.832299,-0.054091,-0.076527,-0.022004,-0.041908,1.808093,0.710544,-0.088896,-0.000504,-0.01858,5.75,0.013324,0.067638,0.087096
221,128.017014,1000.0,0.919071,0.907689,0.0,0.0,0.115429,68826.0,0.136795,0.602863,0.181449,0.359766,-0.033547,0.740287,5.681676,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018591,-0.002009,0.0,-0.087388,-0.065664,-0.025122,-0.02269,0.817585,-0.053498,-0.071932,-0.021472,-0.041428,1.815733,0.726664,-0.087926,-0.000623,-0.02029,6.291667,0.013199,0.078808,0.092961
222,129.923431,1000.0,0.913181,0.89798,0.0,0.0,0.114725,70636.0,0.137484,0.596446,0.194022,0.371003,-0.034389,0.760959,5.677406,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017859,-0.002203,0.0,-0.087475,-0.064888,-0.024689,-0.022306,0.832429,-0.052658,-0.075969,-0.021029,-0.041359,1.818056,0.746005,-0.086972,-0.000574,-0.019688,5.913043,0.01266,0.06602,0.092699
223,129.375076,1000.0,0.90889,0.900223,0.0,0.0,0.113856,68493.0,0.139414,0.609151,0.192306,0.38241,-0.035535,0.778444,5.666022,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018282,-0.002429,0.0,-0.091154,-0.065094,-0.025858,-0.02302,0.831794,-0.053487,-0.076156,-0.023,-0.043054,1.807356,0.727047,-0.089055,-0.000642,-0.018898,6.25,0.012759,0.07658,0.097112
224,128.819,1000.0,0.909417,0.90094,0.0,0.0,0.113104,58781.0,0.139284,0.600092,0.192077,0.38448,-0.036258,0.777754,5.671062,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018261,-0.002383,0.0,-0.091844,-0.063924,-0.026086,-0.023195,0.824425,-0.052632,-0.0762,-0.022756,-0.044367,1.804858,0.741347,-0.088668,-0.000607,-0.015855,6.333333,0.013927,0.070913,0.101033
225,130.90625,1000.0,0.910074,0.900763,0.0,0.0,0.112435,69620.0,0.138801,0.603969,0.201423,0.385966,-0.03596,0.786437,5.652181,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017625,-0.002307,0.0,-0.089759,-0.063856,-0.025689,-0.02278,0.842943,-0.052296,-0.077374,-0.021094,-0.041984,1.808442,0.745682,-0.087265,-0.000611,-0.016721,5.333333,0.013421,0.080506,0.094991
226,130.794891,1000.0,0.910803,0.905203,0.0,0.0,0.111612,69522.0,0.1386,0.593647,0.194954,0.393438,-0.036359,0.794291,5.65905,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018327,-0.002237,0.0,-0.090837,-0.062625,-0.026063,-0.023069,0.832458,-0.052069,-0.07558,-0.021829,-0.043033,1.806369,0.759397,-0.088673,-0.000542,-0.012854,4.625,0.013183,0.064322,0.078878
227,132.774597,1000.0,0.911444,0.898172,0.0,0.0,0.110872,70091.0,0.138032,0.57027,0.209037,0.404005,-0.036835,0.812379,5.644697,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01776,-0.00283,0.0,-0.090277,-0.062536,-0.025891,-0.022475,0.845358,-0.051375,-0.07567,-0.020016,-0.041043,1.810708,0.789459,-0.087951,-0.000657,-0.016162,5.0,0.012834,0.083083,0.093903
228,130.54129,1000.0,0.921243,0.894544,0.0,0.0,0.110072,69384.0,0.136951,0.584963,0.186541,0.370311,-0.033471,0.766602,5.658989,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018259,-0.002631,0.0,-0.089658,-0.060868,-0.024433,-0.022326,0.83734,-0.050074,-0.075483,-0.021106,-0.042651,1.81258,0.782946,-0.083657,-0.000445,-0.018594,4.166667,0.01092,0.075381,0.082177
229,130.346329,1000.0,0.909235,0.892118,0.0,0.0,0.109707,69797.0,0.136055,0.562188,0.186986,0.368816,-0.034046,0.736143,5.627368,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018175,-0.002636,0.0,-0.085913,-0.060305,-0.024624,-0.021927,0.820388,-0.048831,-0.071088,-0.020056,-0.039857,1.808115,0.815057,-0.084734,-0.000531,-0.017399,4.478261,0.014037,0.070069,0.099711
230,131.660828,1000.0,0.920046,0.896989,0.0,0.0,0.108719,58451.0,0.133405,0.553274,0.189595,0.364231,-0.032791,0.756521,5.623081,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017992,-0.002296,0.0,-0.084435,-0.059467,-0.023337,-0.021243,0.831537,-0.047918,-0.070183,-0.020951,-0.039153,1.827087,0.82926,-0.082323,-0.000486,-0.014112,4.695652,0.013295,0.0651,0.09628
231,130.730896,1000.0,0.905166,0.898127,0.0,0.0,0.107962,68992.0,0.13815,0.563301,0.195879,0.377938,-0.035388,0.742649,5.605567,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01721,-0.002533,0.0,-0.085392,-0.059874,-0.025002,-0.022372,0.817934,-0.048367,-0.075491,-0.018882,-0.03873,1.805067,0.823661,-0.085213,-0.000531,-0.014715,3.708333,0.011967,0.06875,0.098157
232,131.387619,1000.0,0.908494,0.898807,0.0,0.0,0.107447,73339.0,0.139733,0.549935,0.204816,0.385392,-0.035558,0.794409,5.59793,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017198,-0.002417,0.0,-0.089574,-0.059775,-0.025301,-0.022874,0.843972,-0.049205,-0.080532,-0.020718,-0.042746,1.807559,0.817034,-0.083694,-0.00057,-0.018575,3.619048,0.01313,0.059933,0.09596
233,131.241852,1000.0,0.895902,0.894579,0.0,0.0,0.10673,72328.0,0.134236,0.541423,0.186605,0.360615,-0.03216,0.757173,5.559673,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018221,-0.00191,0.0,-0.083545,-0.057313,-0.023176,-0.021464,0.816462,-0.046329,-0.068311,-0.019488,-0.03881,1.819556,0.855716,-0.078816,-0.000557,-0.019115,3.863636,0.013117,0.077621,0.099153
234,131.682098,1000.0,0.904018,0.902849,0.0,0.0,0.106173,70443.0,0.137343,0.566978,0.187482,0.382258,-0.034623,0.775768,5.574649,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018372,-0.001814,0.0,-0.088565,-0.057571,-0.024862,-0.022478,0.827979,-0.047272,-0.070482,-0.02037,-0.041719,1.801505,0.829928,-0.082527,-0.000491,-0.023229,3.375,0.013575,0.065662,0.086506
235,132.865646,1000.0,0.906035,0.887429,0.0,0.0,0.105498,71124.0,0.137125,0.555342,0.201611,0.375052,-0.033979,0.787696,5.59058,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017015,-0.002664,0.0,-0.086,-0.056872,-0.023475,-0.021423,0.843201,-0.04629,-0.073252,-0.019803,-0.04055,1.809103,0.844255,-0.07891,-0.000502,-0.018033,3.434783,0.012744,0.087088,0.098729
236,133.425781,1000.0,0.901661,0.899326,0.0,0.0,0.104728,59340.0,0.133807,0.53176,0.19365,0.357751,-0.03267,0.742928,5.588941,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01683,-0.00238,0.0,-0.082004,-0.05645,-0.022218,-0.02051,0.832149,-0.044298,-0.071251,-0.018103,-0.039082,1.823178,0.884014,-0.077886,-0.000478,-0.018332,3.173913,0.015497,0.066444,0.111549
237,134.248764,1000.0,0.901729,0.890705,0.0,0.0,0.10417,72615.0,0.133818,0.515324,0.19195,0.392687,-0.035666,0.817514,5.584315,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018568,-0.002531,0.0,-0.090468,-0.055493,-0.024228,-0.022646,0.840609,-0.044157,-0.06668,-0.020585,-0.042843,1.815017,0.887583,-0.082166,-0.000509,-0.019415,2.434783,0.012247,0.077177,0.080877
238,133.061325,1000.0,0.912359,0.900558,0.0,0.0,0.103502,72157.0,0.129309,0.52411,0.179869,0.368004,-0.032946,0.748537,5.611965,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01887,-0.002657,0.0,-0.081614,-0.054526,-0.023275,-0.02172,0.814407,-0.04292,-0.063938,-0.020215,-0.037848,1.826068,0.911132,-0.078999,-0.000563,-0.026237,3.727273,0.011888,0.068213,0.097736
239,132.462616,994.830017,0.909561,0.893846,0.041667,0.0,0.10315,69819.0,0.135144,0.521935,0.196503,0.38171,-0.034562,0.767981,5.591495,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498208,-0.017606,-0.00285,-0.000278,-0.084577,-0.054686,-0.024041,-0.022003,0.821435,-0.04297,-0.069858,-0.019303,-0.038698,1.794978,0.913758,-0.08041,-0.000513,-0.016933,2.875,0.014527,0.072578,0.101217
240,134.185608,1000.0,0.912557,0.896813,0.0,0.0,0.102369,70892.0,0.130245,0.523256,0.186159,0.347944,-0.031202,0.736935,5.545322,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01738,-0.001559,0.0,-0.076875,-0.053363,-0.022196,-0.020099,0.824653,-0.041539,-0.066301,-0.017909,-0.035334,1.819567,0.927016,-0.074541,-0.000432,-0.014659,3.869565,0.012683,0.070806,0.104896
241,133.974503,1000.0,0.930273,0.908745,0.0,0.0,0.101604,73065.0,0.127159,0.52742,0.17374,0.341953,-0.030494,0.725625,5.588474,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018466,-0.002485,0.0,-0.076805,-0.052994,-0.021921,-0.02004,0.824525,-0.041075,-0.064288,-0.017795,-0.034617,1.833796,0.930006,-0.074757,-0.000497,-0.01749,3.909091,0.011395,0.072662,0.091763
242,134.340164,1000.0,0.897436,0.892602,0.0,0.0,0.101188,60023.0,0.133213,0.517184,0.196516,0.373978,-0.034382,0.782379,5.55537,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017292,-0.002143,0.0,-0.081966,-0.052488,-0.023235,-0.021281,0.832057,-0.042154,-0.068929,-0.018645,-0.039005,1.8112,0.929159,-0.076703,-0.000402,-0.014108,3.043478,0.013329,0.066455,0.077227
243,134.980133,1000.0,0.906886,0.88926,0.0,0.0,0.100672,70935.0,0.130049,0.535321,0.197587,0.364095,-0.032513,0.768136,5.564556,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017193,-0.002013,0.0,-0.080312,-0.052081,-0.022575,-0.020131,0.840721,-0.040911,-0.069428,-0.017509,-0.036951,1.821107,0.933716,-0.074281,-0.000334,-0.015727,4.173913,0.012841,0.066585,0.099723
244,135.406174,1000.0,0.905336,0.894578,0.0,0.0,0.099932,69303.0,0.130695,0.523714,0.187626,0.385945,-0.034503,0.796938,5.56169,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018526,-0.002705,0.0,-0.086029,-0.051347,-0.023422,-0.02124,0.842764,-0.039846,-0.064474,-0.019008,-0.041599,1.812729,0.940953,-0.076393,-0.000439,-0.02573,3.818182,0.014232,0.063,0.105661
245,134.498291,1000.0,0.899892,0.896502,0.0,0.0,0.099489,68926.0,0.130708,0.487641,0.183989,0.361478,-0.032281,0.745893,5.572208,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017318,-0.002279,0.0,-0.079424,-0.051888,-0.023317,-0.02116,0.825977,-0.040684,-0.06995,-0.017642,-0.036761,1.820835,0.981038,-0.075864,-0.000434,-0.018859,3.708333,0.012386,0.071185,0.101318
246,136.699799,1000.0,0.906709,0.912005,0.0,0.0,0.098842,72966.0,0.129277,0.498116,0.19584,0.369046,-0.032641,0.797083,5.54976,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017421,-0.002201,0.0,-0.082874,-0.051025,-0.022783,-0.020473,0.844942,-0.039704,-0.066473,-0.01752,-0.038024,1.828331,0.986507,-0.073822,-0.000416,-0.013386,4.181818,0.013777,0.075198,0.101305
247,135.479279,999.380005,0.91791,0.906889,0.041667,0.0,0.098129,57602.0,0.126121,0.504967,0.17717,0.350806,-0.032103,0.750177,5.536667,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499819,-0.017604,-0.002383,-0.000238,-0.079069,-0.050053,-0.021508,-0.020649,0.834041,-0.038604,-0.063322,-0.018509,-0.037828,1.828128,0.989542,-0.073217,-0.00042,-0.028142,3.125,0.014005,0.074503,0.096192
248,136.759659,1000.0,0.899351,0.900569,0.0,0.0,0.097438,73431.0,0.126656,0.496515,0.187025,0.361013,-0.031913,0.774304,5.567369,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017836,-0.003068,0.0,-0.081218,-0.049039,-0.022089,-0.020334,0.83718,-0.037545,-0.063744,-0.017683,-0.037483,1.831093,1.007922,-0.072868,-0.000377,-0.022937,3.0,0.01201,0.071482,0.085722
