iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
469,258.529694,1000.0,0.848315,0.842492,0.0,0.0,0.041832,73062.0,0.126829,0.198517,0.164979,0.277141,-0.032101,0.746363,4.683805,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076985,-0.000308,0.0,-0.058129,-0.013784,-0.013765,-0.028319,0.850909,-0.017912,-0.105969,-0.012207,-0.025795,1.828058,7.327841,-0.068345,-0.000481,-0.013641,4.913043,0.018739,0.094998,0.134275
470,257.459351,1000.0,0.846418,0.83154,0.0,0.0,0.041826,71771.0,0.133442,0.207705,0.171627,0.283611,-0.033405,0.749054,4.732448,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076061,-0.000621,0.0,-0.061428,-0.014125,-0.014358,-0.029196,0.862286,-0.018718,-0.120227,-0.014751,-0.026267,1.813333,7.289428,-0.069539,-0.000559,-0.016308,4.75,0.017977,0.087871,0.156769
471,257.548004,1000.0,0.85388,0.830137,0.0,0.0,0.04185,71996.0,0.126315,0.202663,0.159997,0.262457,-0.031288,0.705011,4.704269,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077611,-0.000416,0.0,-0.057574,-0.013325,-0.013124,-0.027231,0.852734,-0.017632,-0.103116,-0.014034,-0.026727,1.836078,7.327801,-0.065697,-0.000548,-0.014488,5.041667,0.01704,0.085063,0.127444
472,259.270477,1000.0,0.869023,0.834496,0.0,0.0,0.041829,46374.0,0.12719,0.203898,0.170815,0.285156,-0.034006,0.770072,4.725064,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078123,-0.000367,0.0,-0.061429,-0.013965,-0.014261,-0.028928,0.863798,-0.018242,-0.10521,-0.013986,-0.027882,1.835062,7.310509,-0.069952,-0.000469,-0.012146,4.708333,0.012904,0.088505,0.113606
473,258.630463,1000.0,0.868909,0.818199,0.0,0.0,0.0418,66459.0,0.130683,0.200487,0.172737,0.282318,-0.033718,0.774051,4.726202,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075795,-0.000455,0.0,-0.062314,-0.013867,-0.014075,-0.029026,0.868839,-0.01792,-0.113535,-0.013777,-0.027152,1.826918,7.321504,-0.068777,-0.00043,-0.017298,4.458333,0.016354,0.085584,0.143259
474,257.260437,1000.0,0.841737,0.838631,0.0,0.0,0.041769,66792.0,0.125114,0.205934,0.16435,0.263031,-0.030896,0.714856,4.725225,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074767,-0.000172,0.0,-0.056197,-0.013543,-0.013138,-0.02762,0.856785,-0.018459,-0.103083,-0.011815,-0.0239,1.830184,7.304651,-0.065408,-0.000439,-0.010206,3.958333,0.018096,0.102766,0.118457
475,258.516388,1000.0,0.85712,0.844736,0.0,0.0,0.041698,62100.0,0.128099,0.198965,0.170247,0.270794,-0.031733,0.740209,4.734664,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076447,-0.000386,0.0,-0.057822,-0.013323,-0.013154,-0.02735,0.857902,-0.017609,-0.107048,-0.012997,-0.025498,1.826856,7.337615,-0.065275,-0.000445,-0.013464,4.458333,0.016343,0.094918,0.108441
476,256.900146,1000.0,0.850928,0.817067,0.0,0.0,0.041838,61724.0,0.128401,0.204945,0.166978,0.273953,-0.033377,0.744497,4.743779,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075897,-0.000627,0.0,-0.060695,-0.013551,-0.014084,-0.029085,0.854816,-0.018142,-0.116362,-0.014152,-0.026131,1.825806,7.306467,-0.06707,-0.000414,-0.009985,3.708333,0.015341,0.088271,0.130182
477,257.684204,1000.0,0.860535,0.83037,0.0,0.0,0.041906,45071.0,0.131949,0.204819,0.16974,0.27996,-0.033496,0.751176,4.730181,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077229,-0.000369,0.0,-0.061032,-0.013821,-0.014286,-0.028929,0.864289,-0.019225,-0.115443,-0.013764,-0.027651,1.814124,7.287348,-0.06889,-0.000521,-0.015369,4.375,0.017101,0.095265,0.126822
478,258.414459,1000.0,0.866827,0.8483,0.0,0.0,0.041956,65140.0,0.13182,0.204371,0.173177,0.290952,-0.035223,0.765622,4.696739,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07867,-0.000327,0.0,-0.063825,-0.014314,-0.015401,-0.030538,0.858921,-0.018695,-0.112699,-0.013752,-0.026412,1.808224,7.297983,-0.074061,-0.000523,-0.011044,4.173913,0.016037,0.0944,0.130723
479,255.140015,990.5,0.868754,0.826676,0.041667,0.0,0.041921,66951.0,0.126717,0.21061,0.158563,0.274434,-0.033158,0.73826,4.697329,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496044,-0.079527,-0.000651,-0.000333,-0.05921,-0.013628,-0.013714,-0.028284,0.842928,-0.018419,-0.098278,-0.015023,-0.028347,1.802337,7.233438,-0.068494,-0.000367,-0.007183,4.458333,0.016357,0.097817,0.132691
480,256.234711,1000.0,0.831762,0.824224,0.0,0.0,0.041914,66190.0,0.127809,0.205042,0.158188,0.273237,-0.032648,0.719961,4.708363,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076918,-0.000462,0.0,-0.058487,-0.013765,-0.014106,-0.028605,0.838371,-0.01808,-0.104756,-0.013005,-0.025409,1.815695,7.311247,-0.068211,-0.000343,-0.011418,3.869565,0.018469,0.099051,0.129584
481,257.693604,1000.0,0.828958,0.817636,0.0,0.0,0.041863,62785.0,0.130714,0.199531,0.188292,0.2922,-0.033818,0.779051,4.700487,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071845,-0.000494,0.0,-0.061524,-0.014127,-0.014523,-0.030285,0.868664,-0.018177,-0.126924,-0.013303,-0.02328,1.828712,7.314893,-0.070749,-0.000455,-0.011882,3.583333,0.01743,0.098615,0.149115
482,257.812103,1000.0,0.84765,0.837798,0.0,0.0,0.041856,46565.0,0.126017,0.20183,0.16429,0.266767,-0.0318,0.727638,4.692283,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079201,-0.000288,0.0,-0.057284,-0.013279,-0.013216,-0.027177,0.855341,-0.017011,-0.099759,-0.013022,-0.0261,1.823427,7.337093,-0.064963,-0.00047,-0.015101,3.478261,0.014987,0.08433,0.114621
483,253.616989,981.840027,0.85062,0.814004,0.090909,0.0,0.041745,63441.0,0.127759,0.193617,0.168951,0.281878,-0.033495,0.752299,4.737432,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.491684,-0.076141,-0.000356,-0.000714,-0.060928,-0.01366,-0.014232,-0.028764,0.843374,-0.017699,-0.106565,-0.013504,-0.025669,1.786533,7.204719,-0.070334,-0.000631,-0.010382,3.863636,0.016185,0.106561,0.134718
484,258.552917,1000.0,0.847588,0.826489,0.0,0.0,0.04167,66448.0,0.125477,0.196403,0.162866,0.268798,-0.03196,0.724532,4.721526,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076903,-0.000537,0.0,-0.057251,-0.013119,-0.013074,-0.02689,0.850832,-0.016955,-0.100088,-0.01235,-0.025042,1.830237,7.351497,-0.065657,-0.000446,-0.020449,3.541667,0.012901,0.075007,0.126267
485,257.353973,1000.0,0.870452,0.833156,0.0,0.0,0.041552,66979.0,0.131517,0.198991,0.169026,0.271903,-0.032803,0.733751,4.73219,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075578,-0.000777,0.0,-0.060321,-0.013422,-0.013741,-0.028207,0.8532,-0.018343,-0.118712,-0.014347,-0.026477,1.814537,7.319728,-0.066548,-0.00039,-0.014209,3.458333,0.014009,0.093031,0.114493
486,256.289337,1000.0,0.862188,0.816628,0.0,0.0,0.041556,68095.0,0.12976,0.204882,0.164212,0.270637,-0.033057,0.726401,4.684328,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076572,-0.001186,0.0,-0.059721,-0.013681,-0.014536,-0.028399,0.846219,-0.018727,-0.118731,-0.014663,-0.026202,1.818704,7.294126,-0.067549,-0.000443,-0.020425,3.434783,0.014341,0.084722,0.115861
487,258.261658,1000.0,0.858471,0.807276,0.0,0.0,0.041619,44182.0,0.13105,0.202445,0.180766,0.28608,-0.034304,0.794852,4.739508,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076063,-0.000401,0.0,-0.061805,-0.013791,-0.014215,-0.028559,0.874805,-0.018299,-0.114521,-0.014049,-0.026155,1.825717,7.308209,-0.068836,-0.000418,-0.014357,3.0,0.015141,0.093118,0.14332
488,258.674347,1000.0,0.84538,0.843233,0.0,0.0,0.04164,57325.0,0.130768,0.204354,0.172759,0.290397,-0.034297,0.777593,4.710498,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077842,-0.000401,0.0,-0.062726,-0.014242,-0.014611,-0.029965,0.864494,-0.018976,-0.11131,-0.013378,-0.02728,1.813984,7.300475,-0.073264,-0.00058,-0.0166,3.666667,0.015214,0.086488,0.120435
489,258.608368,1000.0,0.857519,0.824883,0.0,0.0,0.041586,57293.0,0.125869,0.206358,0.16807,0.275274,-0.031888,0.761048,4.730691,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076561,-0.000314,0.0,-0.057107,-0.013214,-0.012896,-0.027135,0.867056,-0.017863,-0.103519,-0.013769,-0.027728,1.836062,7.310699,-0.064691,-0.00041,-0.016714,2.916667,0.015945,0.092206,0.132157
490,259.429718,1000.0,0.863146,0.832539,0.0,0.0,0.041607,64204.0,0.126994,0.198385,0.164505,0.281257,-0.033816,0.774977,4.714506,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080783,-0.000382,0.0,-0.059707,-0.01317,-0.013241,-0.027917,0.858543,-0.016948,-0.099983,-0.014726,-0.026958,1.825213,7.353885,-0.066824,-0.000631,-0.017556,3.75,0.014432,0.087257,0.126074
491,258.662048,1000.0,0.845599,0.841906,0.0,0.0,0.041547,63854.0,0.131027,0.202652,0.170719,0.287048,-0.033547,0.784889,4.710619,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078246,-0.000264,0.0,-0.061682,-0.013744,-0.014004,-0.028807,0.8717,-0.018511,-0.106336,-0.013082,-0.027926,1.813179,7.306724,-0.069499,-0.000498,-0.013466,3.666667,0.016736,0.088217,0.13048
492,258.148224,1000.0,0.863297,0.810073,0.0,0.0,0.041476,46963.0,0.134186,0.207781,0.16976,0.299786,-0.035938,0.758809,4.753258,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076809,-0.000274,0.0,-0.06163,-0.01483,-0.016389,-0.030737,0.858531,-0.019659,-0.114742,-0.01447,-0.026505,1.804453,7.265288,-0.077257,-0.000376,-0.010326,2.782609,0.018027,0.090881,0.121004
493,258.87796,1000.0,0.8589,0.823138,0.0,0.0,0.04151,59667.0,0.130175,0.200216,0.177194,0.281049,-0.032678,0.777545,4.727083,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078021,-0.000475,0.0,-0.059599,-0.013325,-0.013401,-0.027972,0.871515,-0.017228,-0.10414,-0.012876,-0.024713,1.809917,7.334882,-0.06669,-0.000477,-0.011132,3.590909,0.014252,0.088011,0.108204
494,258.391693,1000.0,0.8669,0.840645,0.0,0.0,0.041367,58516.0,0.131263,0.198675,0.176829,0.276296,-0.033297,0.77118,4.713178,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075298,-0.000285,0.0,-0.061921,-0.013502,-0.013704,-0.028593,0.869029,-0.01813,-0.119897,-0.014324,-0.028555,1.820155,7.314309,-0.066778,-0.000314,-0.021137,3.043478,0.015819,0.086457,0.12042
495,258.757416,1000.0,0.852233,0.842738,0.0,0.0,0.041394,59730.0,0.13145,0.204216,0.175601,0.282203,-0.03423,0.77335,4.710082,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077835,-0.001303,0.0,-0.0619,-0.013585,-0.014452,-0.029749,0.86479,-0.017972,-0.116056,-0.015419,-0.026751,1.826313,7.312243,-0.06824,-0.000542,-0.017402,3.130435,0.017178,0.090884,0.132764
496,258.720947,1000.0,0.849231,0.843837,0.0,0.0,0.041328,64145.0,0.131771,0.201306,0.17772,0.290386,-0.034577,0.764823,4.695794,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076801,-0.000786,0.0,-0.059828,-0.01377,-0.014556,-0.028333,0.86205,-0.017876,-0.120454,-0.01348,-0.025651,1.825355,7.32245,-0.06954,-0.000581,-0.018454,3.833333,0.016418,0.085533,0.128985
497,258.217041,1000.0,0.855672,0.816856,0.0,0.0,0.041314,47251.0,0.131193,0.203465,0.163148,0.278398,-0.032885,0.7421,4.684429,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079292,-0.000971,0.0,-0.060106,-0.013886,-0.014184,-0.029124,0.849072,-0.018205,-0.101224,-0.013434,-0.026553,1.808199,7.308741,-0.069572,-0.000621,-0.016282,3.833333,0.018225,0.084222,0.133153
498,259.095123,1000.0,0.842447,0.844936,0.0,0.0,0.041167,63927.0,0.130519,0.201917,0.173675,0.283448,-0.034299,0.769409,4.705241,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077248,-0.000429,0.0,-0.062266,-0.013675,-0.014105,-0.029695,0.869434,-0.018854,-0.109699,-0.013415,-0.026601,1.822183,7.301686,-0.068817,-0.000389,-0.009651,3.086957,0.016887,0.077652,0.120901
499,258.606567,1000.0,0.862355,0.821507,0.0,0.0,0.041155,58486.0,0.123667,0.195773,0.160931,0.264064,-0.031733,0.739387,4.684563,-0.010435,-0.608696,-0.012348,-0.25,-0.370435,-1.234783,0.500007,-0.079649,-0.000206,0.0,-0.056029,-0.012984,-0.013111,-0.02695,0.857788,-0.01649,-0.096862,-0.013405,-0.025305,1.829925,7.362299,-0.06402,-0.000383,-0.015794,4.217391,0.015881,0.088012,0.133372
500,257.911499,1000.0,0.854697,0.832662,0.0,0.0,0.04113,55154.0,0.128849,0.202773,0.157523,0.270412,-0.031613,0.742486,4.677898,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.081483,-0.003059,0.0,-0.056949,-0.012968,-0.01299,-0.026934,0.849398,-0.017362,-0.093333,-0.01467,-0.027513,1.813768,7.328452,-0.064693,-0.000711,-0.015058,27.458334,0.01603,0.094916,0.117656
501,257.821533,1000.0,0.852519,0.84382,0.0,0.0,0.041128,62705.0,0.131416,0.202153,0.172902,0.281357,-0.033126,0.766398,4.668746,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.080918,-0.000463,0.0,-0.060203,-0.01346,-0.013627,-0.028807,0.864431,-0.017713,-0.106115,-0.01338,-0.026662,1.810372,7.331122,-0.067507,-0.000426,-0.014146,6.875,0.016339,0.086292,0.132671
502,258.699554,1000.0,0.844302,0.843667,0.0,0.0,0.041099,43778.0,0.126692,0.198697,0.171055,0.278848,-0.03271,0.762474,4.662604,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.079989,-0.000568,0.0,-0.059295,-0.01339,-0.013563,-0.028473,0.864057,-0.018237,-0.109546,-0.012724,-0.026331,1.830404,7.331325,-0.066909,-0.000523,-0.015926,7.416667,0.018546,0.096805,0.125823
503,257.815796,1000.0,0.847379,0.842828,0.0,0.0,0.041167,59110.0,0.13006,0.203814,0.172576,0.285693,-0.033952,0.764492,4.654373,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.083492,-0.00037,0.0,-0.060684,-0.013759,-0.01428,-0.03003,0.863585,-0.018805,-0.118397,-0.013779,-0.025729,1.817686,7.315411,-0.070456,-0.000498,-0.01179,7.458333,0.016823,0.091891,0.134018
504,258.426758,1000.0,0.854922,0.828068,0.0,0.0,0.041097,62179.0,0.123832,0.195621,0.159311,0.262134,-0.031102,0.722756,4.654576,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.086294,-0.000393,0.0,-0.055418,-0.012948,-0.012985,-0.027893,0.851639,-0.018053,-0.105308,-0.012527,-0.025294,1.828565,7.35459,-0.064371,-0.000488,-0.017351,7.625,0.017311,0.08721,0.136707
505,260.351135,1000.0,0.861897,0.845034,0.0,0.0,0.041192,63907.0,0.128382,0.196256,0.176004,0.277755,-0.032712,0.759515,4.672801,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.084193,-0.000661,0.0,-0.05906,-0.013214,-0.013585,-0.029332,0.861587,-0.018363,-0.123662,-0.0128,-0.025185,1.829254,7.351976,-0.066353,-0.000481,-0.014385,7.0,0.016802,0.097017,0.116742
506,259.381409,1000.0,0.863862,0.843943,0.0,0.0,0.041032,64205.0,0.123444,0.191105,0.164347,0.261464,-0.030805,0.729177,4.667892,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.08783,-0.00035,0.0,-0.054663,-0.012693,-0.012539,-0.027943,0.851964,-0.017656,-0.110049,-0.012569,-0.023825,1.83564,7.382837,-0.062653,-0.000538,-0.012859,6.375,0.016303,0.089784,0.137034
507,259.029694,1000.0,0.854557,0.847041,0.0,0.0,0.040934,44067.0,0.130117,0.199498,0.172205,0.286829,-0.033812,0.77834,4.676589,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.092353,-0.000473,0.0,-0.060553,-0.013504,-0.013931,-0.030495,0.865859,-0.019389,-0.115378,-0.013793,-0.026324,1.816406,7.332796,-0.06942,-0.000532,-0.01333,6.0,0.016525,0.08953,0.118817
508,258.439911,1000.0,0.866197,0.830371,0.0,0.0,0.040926,57591.0,0.127388,0.194016,0.167916,0.274319,-0.032226,0.733688,4.666467,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.090361,-0.000362,0.0,-0.057782,-0.013481,-0.014023,-0.030276,0.855278,-0.019474,-0.130826,-0.012926,-0.024688,1.822829,7.352453,-0.067759,-0.000527,-0.010655,4.916667,0.015492,0.092643,0.137869
509,258.362305,1000.0,0.842362,0.832456,0.0,0.0,0.040813,57753.0,0.122605,0.201312,0.161203,0.268308,-0.030692,0.725496,4.713408,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.093648,-0.000629,0.0,-0.054878,-0.012932,-0.012746,-0.028759,0.848679,-0.01926,-0.120282,-0.011514,-0.024912,1.83936,7.348773,-0.064047,-0.000602,-0.010503,5.541667,0.020524,0.096897,0.12939
510,258.368988,1000.0,0.853121,0.842717,0.0,0.0,0.040816,57803.0,0.126559,0.198843,0.166631,0.277533,-0.032479,0.744936,4.680974,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.096537,-0.000382,0.0,-0.058444,-0.013476,-0.013872,-0.030457,0.857605,-0.020445,-0.122569,-0.012679,-0.02565,1.831371,7.334815,-0.06817,-0.000619,-0.015813,6.583333,0.016591,0.093245,0.121693
511,258.150452,1000.0,0.872438,0.844402,0.0,0.0,0.04081,69108.0,0.136085,0.200893,0.17442,0.287788,-0.035251,0.782479,4.662793,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.101382,-0.000405,0.0,-0.063201,-0.013852,-0.014483,-0.032613,0.867465,-0.020864,-0.136374,-0.015991,-0.027426,1.812467,7.323557,-0.07143,-0.000493,-0.014521,4.956522,0.016623,0.087565,0.122037
512,257.725189,1000.0,0.858887,0.820744,0.0,0.0,0.04079,48663.0,0.128413,0.197226,0.172077,0.281063,-0.032816,0.766097,4.709715,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.098231,-0.000356,0.0,-0.058329,-0.013537,-0.013751,-0.031257,0.862295,-0.020833,-0.132209,-0.012314,-0.024759,1.836786,7.339398,-0.068751,-0.000465,-0.013983,4.583333,0.017081,0.088976,0.129236
513,259.585999,1000.0,0.867665,0.829967,0.0,0.0,0.040709,61876.0,0.123691,0.187467,0.176038,0.275103,-0.031668,0.755648,4.661131,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.098135,-0.000361,0.0,-0.055986,-0.013079,-0.013233,-0.029752,0.867025,-0.019553,-0.127095,-0.011443,-0.023564,1.843272,7.382574,-0.065315,-0.000547,-0.012786,5.166667,0.016852,0.095472,0.138326
514,258.348633,1000.0,0.845136,0.827823,0.0,0.0,0.040721,62616.0,0.12794,0.19104,0.170139,0.277099,-0.03218,0.75267,4.664581,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.106456,-0.001006,0.0,-0.058291,-0.013091,-0.013607,-0.030968,0.859174,-0.020632,-0.122372,-0.013411,-0.026273,1.830855,7.361568,-0.06651,-0.00061,-0.020451,5.125,0.016772,0.091488,0.136254
515,254.778061,990.440002,0.850306,0.82955,0.041667,0.0,0.040694,62848.0,0.128649,0.19912,0.168196,0.276131,-0.033253,0.740985,4.667458,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.496684,-0.103307,-0.00025,-0.000278,-0.057994,-0.013479,-0.01412,-0.032231,0.851354,-0.022318,-0.14205,-0.013569,-0.023775,1.806527,7.273902,-0.069173,-0.000675,-0.018807,3.791667,0.016036,0.097909,0.159273
516,255.051437,990.440002,0.861249,0.835614,0.0,0.0,0.040729,69767.0,0.12495,0.195851,0.158418,0.263914,-0.031414,0.737172,4.674016,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.108098,-0.000331,0.0,-0.056053,-0.012926,-0.013102,-0.030559,0.855598,-0.021349,-0.129242,-0.013695,-0.025376,1.834296,7.353238,-0.064241,-0.000438,-0.013783,4.041667,0.015364,0.097448,0.133623
517,257.620636,1000.0,0.860178,0.852782,0.0,0.0,0.040604,67412.0,0.131235,0.200438,0.17312,0.278196,-0.032225,0.75702,4.67731,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.109539,-0.000766,0.0,-0.058627,-0.013241,-0.013484,-0.031831,0.867086,-0.022467,-0.139956,-0.012318,-0.024489,1.812828,7.329425,-0.06687,-0.000599,-0.014488,4.416667,0.018728,0.080348,0.119752
518,258.20639,1000.0,0.843691,0.835593,0.0,0.0,0.040592,45066.0,0.129253,0.1991,0.176001,0.283943,-0.032924,0.776407,4.649882,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.110694,-0.000228,0.0,-0.058209,-0.013012,-0.013132,-0.031562,0.864634,-0.021149,-0.135881,-0.012669,-0.026209,1.831185,7.357862,-0.066467,-0.000622,-0.017889,3.75,0.019085,0.088657,0.142535
519,257.450409,1000.0,0.852853,0.829593,0.0,0.0,0.040589,63069.0,0.126583,0.199853,0.17384,0.276922,-0.031815,0.768377,4.64851,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.111537,-0.000332,0.0,-0.058976,-0.013231,-0.01335,-0.032041,0.862426,-0.021608,-0.136667,-0.012539,-0.024848,1.831434,7.348311,-0.066001,-0.000824,-0.009963,4.5,0.016077,0.084908,0.124859
520,257.282867,1000.0,0.852436,0.837292,0.0,0.0,0.040591,64597.0,0.131127,0.199575,0.173267,0.29205,-0.03443,0.776026,4.635355,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.113413,-0.000757,0.0,-0.061213,-0.013804,-0.014711,-0.034351,0.867437,-0.023104,-0.154936,-0.014263,-0.027545,1.82134,7.326764,-0.071061,-0.000496,-0.01198,4.391304,0.016785,0.079044,0.135122
521,256.960114,1000.0,0.845307,0.836846,0.0,0.0,0.040655,66631.0,0.128447,0.20136,0.170896,0.273937,-0.03291,0.755166,4.65546,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.114873,-0.000398,0.0,-0.058573,-0.013437,-0.013801,-0.033026,0.861784,-0.023165,-0.143632,-0.013188,-0.024992,1.821364,7.333666,-0.067895,-0.000567,-0.010163,4.043478,0.01766,0.097014,0.126989
522,256.663757,1000.0,0.846124,0.830066,0.0,0.0,0.040677,67226.0,0.13187,0.201148,0.162811,0.279103,-0.033494,0.748594,4.656781,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.122313,-0.000462,0.0,-0.060488,-0.013609,-0.014013,-0.033883,0.863659,-0.023698,-0.14595,-0.014997,-0.027594,1.811707,7.318091,-0.068859,-0.000415,-0.013811,3.458333,0.014827,0.085589,0.112682
523,256.988068,1000.0,0.841309,0.838781,0.0,0.0,0.040684,46771.0,0.128526,0.193642,0.165806,0.277527,-0.031864,0.743249,4.665862,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.120779,-0.000482,0.0,-0.056701,-0.013309,-0.013304,-0.032965,0.853023,-0.023043,-0.136713,-0.012016,-0.024056,1.815818,7.358828,-0.067382,-0.000671,-0.012911,3.916667,0.020056,0.079159,0.131275
524,256.715271,1000.0,0.873654,0.832217,0.0,0.0,0.040603,68645.0,0.129574,0.197623,0.162028,0.275676,-0.033019,0.740513,4.659786,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.123067,-0.000503,0.0,-0.060179,-0.013308,-0.014196,-0.033711,0.854383,-0.023441,-0.153869,-0.014268,-0.026523,1.821173,7.340579,-0.067633,-0.000558,-0.018536,3.565217,0.015191,0.089383,0.13514
525,255.889389,1000.0,0.851246,0.829569,0.0,0.0,0.040557,65426.0,0.127165,0.196206,0.170671,0.276517,-0.032841,0.758046,4.677303,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.120714,-0.000769,0.0,-0.059043,-0.013366,-0.013826,-0.033993,0.862451,-0.023302,-0.153975,-0.012748,-0.024677,1.831448,7.352322,-0.067816,-0.000934,-0.019308,3.727273,0.016238,0.088464,0.133049
526,256.256317,1000.0,0.843944,0.816565,0.0,0.0,0.040463,62343.0,0.129768,0.193691,0.17371,0.279754,-0.03252,0.758375,4.636569,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.124204,-0.000396,0.0,-0.057871,-0.013165,-0.013506,-0.033427,0.865378,-0.024422,-0.162393,-0.013371,-0.024937,1.828468,7.354509,-0.065875,-0.000619,-0.011545,3.208333,0.017991,0.101701,0.130935
527,257.905731,1000.0,0.876449,0.83558,0.0,0.0,0.04047,63466.0,0.126132,0.197502,0.167725,0.27216,-0.032631,0.764516,4.631065,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.12894,-0.000229,0.0,-0.057529,-0.013026,-0.013317,-0.033066,0.8681,-0.023352,-0.147367,-0.012854,-0.025942,1.831479,7.360998,-0.066533,-0.000599,-0.012022,3.666667,0.016582,0.091804,0.149192
