iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,30.84284,999.25,0.675429,0.730634,0.619048,0.0,0.513154,71459.0,0.429866,1.426875,0.095743,0.389635,-0.062737,0.294064,6.562797,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.460502,-0.00377,-0.007411,-0.006603,-0.228099,-1.265314,-0.126865,-0.02301,0.701589,-0.198687,-0.071847,-0.160936,-0.102007,0.721892,0.440853,-0.454039,-0.031868,-0.242764,24.571428,0.026331,0.189913,0.205969
42,31.969044,948.22998,0.658045,0.730429,0.625,0.0,0.507944,67441.0,0.412099,1.443446,0.088845,0.369963,-0.059282,0.287851,6.553117,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469508,-0.003864,-0.007871,-0.004878,-0.226685,-1.225581,-0.12651,-0.023397,0.692877,-0.194041,-0.071834,-0.1617,-0.101547,0.810993,0.458106,-0.441797,-0.032978,-0.318383,4.291667,0.027463,0.172173,0.182361
43,33.369057,927.309998,0.690649,0.757124,0.541667,0.0,0.50246,66604.0,0.428498,1.477231,0.09164,0.383896,-0.061134,0.289017,6.536523,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475021,-0.003853,-0.008003,-0.002892,-0.226434,-1.201779,-0.126926,-0.023656,0.710789,-0.193941,-0.074246,-0.164126,-0.101777,0.759582,0.464517,-0.435007,-0.031863,-0.317578,8.083334,0.026548,0.149177,0.146606
44,37.690891,969.51001,0.697779,0.785006,0.333333,0.0,0.49714,65619.0,0.4368,1.484374,0.095565,0.388524,-0.061878,0.288713,6.557956,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488106,-0.003935,-0.008725,-0.00142,-0.230203,-1.180931,-0.128054,-0.023939,0.731066,-0.192985,-0.074918,-0.164512,-0.104419,0.780305,0.500558,-0.429683,-0.033595,-0.259476,7.166667,0.023039,0.143787,0.121906
45,41.940956,969.630005,0.712108,0.79127,0.333333,0.0,0.49209,64965.0,0.437867,1.478154,0.09393,0.388999,-0.061237,0.298367,6.552716,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490644,-0.003957,-0.008593,-0.001238,-0.232626,-1.133394,-0.126146,-0.023844,0.731268,-0.186959,-0.074356,-0.164153,-0.10589,0.809758,0.520933,-0.41403,-0.034428,-0.233841,8.041667,0.024464,0.140124,0.123075
46,43.640064,982.23999,0.70232,0.786556,0.333333,0.0,0.487233,66521.0,0.429829,1.460867,0.103821,0.403264,-0.064324,0.319947,6.548368,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492499,-0.003882,-0.00857,-0.001622,-0.236529,-1.090851,-0.124812,-0.023708,0.759113,-0.182888,-0.074789,-0.159888,-0.108421,0.830768,0.53441,-0.400001,-0.031148,-0.284806,7.833333,0.024566,0.14614,0.120892
47,45.616482,978.219971,0.73071,0.796168,0.125,0.0,0.481928,67438.0,0.431292,1.437035,0.10248,0.396516,-0.063162,0.313969,6.54044,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493337,-0.003854,-0.009198,-0.000657,-0.234871,-1.055485,-0.122619,-0.023754,0.756324,-0.17985,-0.075912,-0.16019,-0.105883,0.828413,0.545226,-0.388709,-0.027722,-0.268355,6.75,0.026578,0.127363,0.099299
48,48.427456,999.72998,0.733096,0.798796,0.125,0.0,0.476332,67424.0,0.432453,1.449834,0.098974,0.389274,-0.061021,0.309742,6.542196,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496775,-0.003903,-0.009402,-0.000861,-0.232252,-1.024824,-0.121056,-0.023729,0.749602,-0.175691,-0.073498,-0.156604,-0.105614,0.841372,0.566136,-0.378575,-0.026876,-0.270758,6.666667,0.024851,0.140556,0.119393
49,50.277275,1000.0,0.725262,0.808855,0.083333,0.0,0.471101,67170.0,0.430522,1.447883,0.100273,0.39375,-0.062002,0.319547,6.557796,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498415,-0.003901,-0.00931,-0.000417,-0.233263,-0.990283,-0.120647,-0.023806,0.755283,-0.172424,-0.07437,-0.157203,-0.106035,0.861166,0.577551,-0.367521,-0.021308,-0.214371,7.125,0.025611,0.127405,0.110882
50,51.460003,998.22998,0.748175,0.807256,0.083333,0.0,0.466023,67403.0,0.430939,1.436826,0.102153,0.399219,-0.0636,0.32614,6.550661,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498746,-0.003844,-0.008819,-0.000516,-0.232624,-0.964229,-0.119201,-0.023409,0.757917,-0.171114,-0.075419,-0.159269,-0.106449,0.861866,0.580139,-0.35902,-0.022461,-0.271039,5.625,0.024411,0.124525,0.100497
51,51.001816,969.650024,0.721944,0.790094,0.25,0.0,0.461265,65490.0,0.409339,1.396895,0.10127,0.393769,-0.061167,0.337347,6.566988,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48968,-0.00378,-0.010014,-0.001513,-0.229245,-0.91803,-0.112956,-0.022674,0.752125,-0.159416,-0.071436,-0.147248,-0.106084,0.880674,0.596563,-0.343075,-0.020843,-0.246268,6.0,0.023881,0.149367,0.119943
52,54.354103,978.98999,0.713691,0.802564,0.25,0.0,0.456459,65614.0,0.406849,1.373276,0.102578,0.388115,-0.061188,0.345223,6.544621,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491855,-0.003759,-0.009474,-0.001567,-0.22568,-0.898537,-0.114552,-0.022828,0.748661,-0.159177,-0.072785,-0.147781,-0.103433,0.91981,0.611532,-0.33639,-0.020212,-0.237004,6.416667,0.024046,0.139924,0.115728
53,53.663597,953.51001,0.709417,0.79105,0.26087,0.0,0.452362,64602.0,0.397387,1.31116,0.102318,0.385049,-0.059681,0.334742,6.556458,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479487,-0.003669,-0.009949,-0.001732,-0.226079,-0.853573,-0.108398,-0.021998,0.741142,-0.150697,-0.069254,-0.140906,-0.103401,0.878351,0.618203,-0.320575,-0.02091,-0.261939,5.73913,0.025726,0.139774,0.119492
54,57.544991,980.890015,0.749639,0.805049,0.208333,0.0,0.448051,66202.0,0.394722,1.322899,0.101439,0.378307,-0.059234,0.350154,6.559633,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489989,-0.003666,-0.010538,-0.001218,-0.220212,-0.84982,-0.109864,-0.022508,0.745131,-0.149619,-0.074639,-0.14603,-0.099626,0.939372,0.651627,-0.319889,-0.018228,-0.25419,5.541667,0.023469,0.1317,0.110799
55,58.788666,978.409973,0.721968,0.814923,0.166667,0.0,0.444023,64027.0,0.39807,1.332398,0.104035,0.382373,-0.05971,0.337586,6.543006,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490456,-0.003713,-0.00995,-0.00104,-0.218878,-0.831753,-0.109609,-0.022093,0.744747,-0.151693,-0.071835,-0.14235,-0.100936,0.922509,0.647987,-0.314149,-0.014677,-0.160076,5.5,0.024458,0.120821,0.111457
56,59.317333,973.809998,0.752614,0.803242,0.166667,0.0,0.439889,63216.0,0.392975,1.296027,0.110668,0.397172,-0.064041,0.391551,6.546861,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483604,-0.003496,-0.009407,-0.001583,-0.217748,-0.801878,-0.108489,-0.021955,0.753103,-0.149043,-0.075818,-0.142798,-0.099094,0.9635,0.638151,-0.303814,-0.017734,-0.277732,4.75,0.021056,0.121571,0.118967
57,60.682674,970.530029,0.727792,0.804628,0.173913,0.0,0.436154,65871.0,0.393799,1.306235,0.107705,0.389329,-0.061872,0.371588,6.539892,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488213,-0.003579,-0.010344,-0.001304,-0.216677,-0.794005,-0.107405,-0.021912,0.7495,-0.143921,-0.072914,-0.140442,-0.100062,0.94551,0.667612,-0.301663,-0.012349,-0.196984,5.043478,0.024369,0.142146,0.105566
58,62.584324,976.330017,0.745274,0.7937,0.25,0.0,0.432261,67500.0,0.382385,1.272874,0.111795,0.390431,-0.061212,0.388311,6.5347,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485956,-0.003538,-0.010782,-0.001599,-0.216469,-0.771352,-0.105263,-0.021846,0.751482,-0.140646,-0.072605,-0.135319,-0.099388,0.990337,0.680842,-0.293774,-0.016348,-0.261352,4.833333,0.02196,0.13875,0.113593
59,62.36095,954.48999,0.707396,0.790604,0.291667,0.0,0.428522,64522.0,0.364704,1.202388,0.100805,0.367578,-0.057579,0.361839,6.529165,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47605,-0.003488,-0.009952,-0.00249,-0.209953,-0.736983,-0.099922,-0.021059,0.728159,-0.131648,-0.068403,-0.132727,-0.095959,0.99562,0.707019,-0.281096,-0.01189,-0.231521,4.875,0.024761,0.142253,0.142105
60,65.691727,978.820007,0.723185,0.819985,0.166667,0.0,0.424668,62870.0,0.379659,1.247394,0.109796,0.386856,-0.059825,0.387027,6.542078,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490255,-0.003565,-0.010775,-0.001349,-0.215292,-0.744334,-0.10283,-0.021559,0.751452,-0.136244,-0.072432,-0.134556,-0.099832,1.017642,0.726673,-0.284504,-0.009582,-0.219907,4.333333,0.024658,0.115315,0.120538
61,66.706642,980.700012,0.733093,0.818539,0.130435,0.0,0.420349,67217.0,0.373846,1.234321,0.11435,0.392336,-0.060611,0.397088,6.538151,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489817,-0.003551,-0.012343,-0.000918,-0.216163,-0.731656,-0.102168,-0.021282,0.756818,-0.133297,-0.070917,-0.131063,-0.100059,1.022954,0.743039,-0.280133,-0.009866,-0.281088,5.0,0.021887,0.135737,0.113924
62,63.614952,934.580017,0.728998,0.771285,0.347826,0.0,0.416591,62610.0,0.351782,1.137674,0.099835,0.367152,-0.056474,0.383178,6.543457,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.45971,-0.00331,-0.010064,-0.004029,-0.201437,-0.66869,-0.09625,-0.020606,0.702548,-0.124208,-0.067248,-0.126434,-0.091426,0.955996,0.70494,-0.258046,-0.010478,-0.314224,3.304348,0.023995,0.150147,0.148118
63,66.515556,974.48999,0.728575,0.81306,0.25,0.0,0.413354,66343.0,0.363888,1.215499,0.120494,0.401875,-0.064178,0.437745,6.552077,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487048,-0.003464,-0.011674,-0.002599,-0.213707,-0.701807,-0.100806,-0.020952,0.769903,-0.131106,-0.071952,-0.133021,-0.099682,1.070149,0.749394,-0.2696,-0.010506,-0.381617,4.041667,0.022586,0.153884,0.127829
64,69.643929,974.76001,0.724406,0.822724,0.166667,0.0,0.409745,68012.0,0.369004,1.192747,0.111221,0.395095,-0.060192,0.418902,6.548926,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490817,-0.003534,-0.011351,-0.001181,-0.218603,-0.688697,-0.099344,-0.021282,0.767633,-0.124664,-0.0719,-0.131339,-0.099704,1.054059,0.794311,-0.265687,-0.00688,-0.228341,3.666667,0.026756,0.120709,0.116805
65,71.796738,981.789978,0.772647,0.802946,0.083333,0.0,0.405466,68467.0,0.363693,1.165183,0.109187,0.382292,-0.05949,0.410973,6.548023,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487916,-0.003461,-0.010998,-0.001389,-0.207278,-0.671403,-0.101402,-0.021295,0.742964,-0.126581,-0.07151,-0.129601,-0.096533,1.073672,0.783846,-0.260553,-0.008535,-0.237346,3.375,0.022254,0.122738,0.096545
66,73.789856,980.340027,0.716749,0.804096,0.136364,0.0,0.401511,70576.0,0.342615,1.139008,0.102731,0.357844,-0.054759,0.410994,6.540089,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478944,-0.00341,-0.010957,-0.002273,-0.194324,-0.646257,-0.09347,-0.020313,0.714093,-0.116837,-0.06882,-0.122271,-0.08809,1.111383,0.80444,-0.250981,-0.006423,-0.196949,3.318182,0.02401,0.155742,0.117093
67,74.463615,981.869995,0.741629,0.800186,0.130435,0.0,0.398506,68563.0,0.346923,1.129395,0.110166,0.368337,-0.057539,0.414708,6.547876,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479774,-0.003354,-0.01217,-0.002522,-0.199288,-0.637917,-0.094562,-0.020626,0.732178,-0.116543,-0.069078,-0.125238,-0.091945,1.089878,0.816493,-0.24715,-0.007537,-0.245674,3.434783,0.022252,0.124678,0.141305
68,73.374306,978.140015,0.750816,0.826471,0.043478,0.0,0.395466,69080.0,0.362717,1.179494,0.119969,0.388068,-0.061918,0.440801,6.544971,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496479,-0.003496,-0.013633,-0.000435,-0.208809,-0.653022,-0.098849,-0.021026,0.767045,-0.12151,-0.073361,-0.128573,-0.096373,1.122443,0.83844,-0.253551,-0.008655,-0.325592,2.782609,0.02216,0.134826,0.101468
69,76.662628,987.950012,0.757364,0.822736,0.125,0.0,0.392149,65677.0,0.35684,1.12939,0.111846,0.387697,-0.059262,0.433879,6.555236,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494941,-0.003487,-0.012046,-0.001083,-0.205587,-0.630298,-0.094774,-0.020706,0.755156,-0.116053,-0.069838,-0.123756,-0.09436,1.12586,0.883333,-0.246026,-0.006985,-0.263278,3.125,0.019398,0.142225,0.121879
70,76.760704,974.380005,0.746499,0.820942,0.095238,0.0,0.38866,73302.0,0.338528,1.08495,0.114133,0.363324,-0.05708,0.443619,6.546249,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478649,-0.003185,-0.012244,-0.002381,-0.193411,-0.60008,-0.08815,-0.020115,0.737435,-0.112206,-0.071695,-0.118842,-0.088964,1.152422,0.857421,-0.234961,-0.004006,-0.307568,2.714286,0.021323,0.124611,0.108275
71,79.969513,975.719971,0.792924,0.822769,0.083333,0.0,0.385826,68545.0,0.34647,1.117569,0.129361,0.417683,-0.066796,0.513736,6.531726,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492766,-0.00336,-0.011727,-0.000655,-0.221346,-0.610874,-0.098763,-0.021449,0.808381,-0.115075,-0.073639,-0.126677,-0.100758,1.184191,0.873514,-0.239847,-0.006473,-0.312863,3.166667,0.019895,0.116731,0.107313
72,80.768936,984.049988,0.787168,0.836224,0.090909,0.0,0.38309,69310.0,0.345171,1.116719,0.114283,0.394591,-0.060717,0.4782,6.555786,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497355,-0.003416,-0.013667,-0.000606,-0.213184,-0.607533,-0.094493,-0.020965,0.779288,-0.110873,-0.073229,-0.121868,-0.096513,1.210051,0.916574,-0.238912,-0.005208,-0.242464,3.5,0.021074,0.121561,0.102472
73,81.331116,992.320007,0.740912,0.835436,0.043478,0.0,0.379987,67611.0,0.345769,1.101452,0.108618,0.381708,-0.057543,0.452411,6.549806,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495217,-0.003461,-0.014708,-0.00058,-0.207066,-0.589513,-0.093099,-0.020819,0.751937,-0.109889,-0.069096,-0.122539,-0.095321,1.18128,0.945803,-0.231469,-0.004827,-0.246092,2.565217,0.021789,0.140992,0.103952
74,82.449905,993.400024,0.762746,0.824225,0.0,0.0,0.377523,69672.0,0.342926,1.099389,0.113678,0.40079,-0.057773,0.479886,6.532512,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003481,-0.014991,0.0,-0.222584,-0.583956,-0.091622,-0.020939,0.790692,-0.104277,-0.06924,-0.121065,-0.101496,1.198207,0.979228,-0.229986,-0.004245,-0.285209,3.238095,0.02254,0.113934,0.103966
75,84.544197,1000.0,0.749361,0.860564,0.0,0.0,0.374812,69914.0,0.331484,1.091157,0.115056,0.374527,-0.056453,0.470026,6.529074,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003398,-0.013526,0.0,-0.194607,-0.574238,-0.087621,-0.020083,0.757212,-0.104108,-0.069206,-0.114495,-0.088543,1.274493,0.990913,-0.226142,-0.004482,-0.269647,2.782609,0.022976,0.102476,0.092482
76,82.522842,988.590027,0.736834,0.830937,0.083333,0.0,0.372602,67031.0,0.340476,1.068751,0.113931,0.372619,-0.056676,0.457263,6.546063,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494053,-0.003358,-0.013668,-0.000833,-0.194315,-0.557986,-0.088428,-0.020193,0.751511,-0.103784,-0.068984,-0.116537,-0.089169,1.196484,0.969528,-0.221197,-0.004417,-0.222599,3.291667,0.02648,0.112885,0.103291
77,83.469978,980.26001,0.760155,0.831909,0.130435,0.0,0.370344,67337.0,0.331514,1.050773,0.111092,0.384079,-0.059696,0.482049,6.542453,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492646,-0.003358,-0.012414,-0.000986,-0.203987,-0.55053,-0.091656,-0.020549,0.760507,-0.10334,-0.069856,-0.121912,-0.091569,1.238738,0.986131,-0.219431,-0.004078,-0.322963,3.521739,0.02469,0.105333,0.113736
78,85.820572,989.429993,0.763165,0.846023,0.125,0.0,0.368026,66302.0,0.333236,1.03671,0.124962,0.394821,-0.058466,0.484612,6.535062,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49624,-0.003381,-0.014955,-0.001028,-0.197757,-0.545303,-0.088719,-0.020052,0.766463,-0.099326,-0.069068,-0.110501,-0.092784,1.250128,1.032685,-0.21744,-0.003433,-0.259067,3.041667,0.018262,0.12655,0.109033
79,87.39328,991.530029,0.760509,0.845488,0.045455,0.0,0.365593,71386.0,0.333728,1.025167,0.117512,0.383162,-0.05864,0.492154,6.546,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496152,-0.003243,-0.012851,-0.000364,-0.195223,-0.537648,-0.088759,-0.020209,0.764633,-0.100571,-0.072051,-0.116107,-0.08799,1.248619,1.034146,-0.21472,-0.003698,-0.247295,3.318182,0.021108,0.121499,0.102965
80,88.046059,994.619995,0.793439,0.832601,0.086957,0.0,0.363465,70193.0,0.325881,1.020762,0.112648,0.390999,-0.059872,0.51041,6.523753,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496342,-0.00334,-0.012833,-0.001014,-0.203072,-0.528243,-0.089995,-0.020794,0.763769,-0.10051,-0.069853,-0.116754,-0.092105,1.277992,1.035985,-0.213093,-0.003773,-0.27694,3.086957,0.022364,0.116984,0.112542
81,86.562637,994.25,0.76662,0.847923,0.041667,0.0,0.36149,69224.0,0.324814,1.031352,0.112368,0.372216,-0.055559,0.4846,6.521653,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499848,-0.003357,-0.014783,-0.000333,-0.197925,-0.523552,-0.083919,-0.020044,0.759156,-0.095652,-0.067541,-0.110895,-0.090547,1.288239,1.075873,-0.208771,-0.003373,-0.342303,3.083333,0.019688,0.114726,0.083669
82,90.591759,998.049988,0.786225,0.840131,0.043478,0.0,0.359021,69552.0,0.325274,1.03734,0.121839,0.406971,-0.060189,0.544076,6.523757,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498586,-0.00333,-0.014806,-0.00058,-0.211466,-0.513762,-0.086807,-0.020166,0.800727,-0.096344,-0.070127,-0.115772,-0.09607,1.29484,1.065365,-0.205868,-0.002446,-0.245125,3.521739,0.016331,0.10153,0.086315
83,89.051331,986.190002,0.78601,0.847658,0.136364,0.0,0.356765,69051.0,0.320374,0.993284,0.116265,0.387736,-0.059489,0.531797,6.540723,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497164,-0.003246,-0.013487,-0.000465,-0.199105,-0.506862,-0.083374,-0.019614,0.781019,-0.093859,-0.070392,-0.112686,-0.088487,1.311304,1.103383,-0.20364,-0.003202,-0.339499,23.318182,0.019052,0.12203,0.10931
84,92.043396,996.890015,0.783215,0.833912,0.041667,0.0,0.354074,64666.0,0.32527,0.997395,0.115646,0.392866,-0.058046,0.52396,6.525239,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498923,-0.003331,-0.015101,-0.000278,-0.200365,-0.50119,-0.086351,-0.020248,0.770239,-0.09351,-0.069648,-0.11387,-0.091255,1.298065,1.11147,-0.202501,-0.002859,-0.293483,6.333333,0.020885,0.114993,0.094053
85,90.124359,1000.0,0.791254,0.845405,0.041667,0.0,0.352167,67596.0,0.323248,1.00834,0.114959,0.385488,-0.058151,0.523589,6.538464,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499929,-0.003283,-0.014473,-0.000111,-0.19477,-0.494272,-0.084884,-0.020031,0.77021,-0.093699,-0.069751,-0.113031,-0.088691,1.306115,1.100498,-0.200347,-0.002482,-0.36815,8.625,0.02067,0.105532,0.097218
86,92.556442,1000.0,0.791661,0.840042,0.041667,0.0,0.349364,67209.0,0.32005,0.986609,0.116839,0.391734,-0.058595,0.534413,6.542524,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498287,-0.003302,-0.013727,-0.000152,-0.205,-0.486119,-0.083671,-0.019822,0.786862,-0.091298,-0.067274,-0.11257,-0.092512,1.296266,1.136066,-0.197203,-0.002365,-0.372659,7.208333,0.018947,0.110877,0.099394
87,93.689362,1000.0,0.783339,0.848159,0.041667,0.0,0.347197,68134.0,0.320847,0.994549,0.11528,0.380546,-0.058232,0.524231,6.507896,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499678,-0.003251,-0.013558,-0.000333,-0.196822,-0.480674,-0.082765,-0.019639,0.777048,-0.090643,-0.068496,-0.110205,-0.088449,1.307818,1.137073,-0.195003,-0.002233,-0.320294,8.416667,0.018484,0.110634,0.100018
88,94.723457,992.77002,0.789207,0.844056,0.083333,0.0,0.344855,68590.0,0.314556,0.962904,0.111949,0.378838,-0.0567,0.528987,6.497266,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495836,-0.003243,-0.013746,-0.000394,-0.195479,-0.47003,-0.082865,-0.019682,0.770654,-0.08854,-0.068047,-0.11019,-0.087563,1.321699,1.153027,-0.191164,-0.002571,-0.340671,7.541667,0.017989,0.110894,0.104299
89,96.902382,1000.0,0.796416,0.85606,0.0,0.0,0.342673,68652.0,0.312782,0.961085,0.114586,0.387853,-0.05768,0.546562,6.499671,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003243,-0.014652,0.0,-0.198126,-0.468262,-0.081297,-0.01965,0.789173,-0.086529,-0.068219,-0.10892,-0.089041,1.343093,1.190448,-0.190098,-0.002515,-0.319067,6.083333,0.018892,0.115418,0.091086
90,99.198601,1000.0,0.806639,0.848882,0.041667,0.0,0.340369,66206.0,0.309916,0.955326,0.116682,0.383856,-0.056821,0.553873,6.494097,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498773,-0.003173,-0.0135,-0.000167,-0.191847,-0.459759,-0.080801,-0.019648,0.780204,-0.086662,-0.068618,-0.107343,-0.08608,1.369365,1.187917,-0.187438,-0.002,-0.311512,7.041667,0.020216,0.108124,0.096744
91,96.942108,992.98999,0.803079,0.846515,0.083333,0.0,0.338633,68625.0,0.309945,0.933274,0.117605,0.37925,-0.057163,0.542416,6.494161,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498289,-0.003169,-0.01381,-0.000375,-0.190841,-0.451711,-0.079385,-0.019247,0.774631,-0.084904,-0.067629,-0.106999,-0.086466,1.361434,1.220632,-0.184414,-0.002131,-0.313508,6.583333,0.020064,0.113948,0.090353
92,98.189888,1000.0,0.802603,0.84948,0.0,0.0,0.335705,67241.0,0.308052,0.942687,0.114188,0.380251,-0.055655,0.533658,6.48455,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003229,-0.013631,0.0,-0.191778,-0.445511,-0.079086,-0.019219,0.774014,-0.08297,-0.066257,-0.105539,-0.086756,1.370327,1.238846,-0.182247,-0.001616,-0.302594,5.958333,0.021911,0.108614,0.094305
93,101.032951,1000.0,0.794074,0.859365,0.041667,0.0,0.334037,67853.0,0.31192,0.932568,0.120299,0.401344,-0.060873,0.578713,6.503232,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499729,-0.003215,-0.014096,-0.000185,-0.206043,-0.44486,-0.080506,-0.019304,0.808813,-0.084032,-0.0674,-0.10854,-0.093824,1.346771,1.232609,-0.182721,-0.00187,-0.23629,5.958333,0.017325,0.103196,0.092728
94,99.662064,992.780029,0.788829,0.841941,0.041667,0.0,0.332184,68635.0,0.307776,0.922698,0.113659,0.373487,-0.056295,0.543091,6.505237,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498124,-0.003179,-0.013915,-0.000208,-0.187552,-0.436872,-0.079571,-0.019102,0.77022,-0.082842,-0.067243,-0.104542,-0.084842,1.370006,1.250038,-0.179459,-0.001814,-0.24477,6.375,0.020641,0.124036,0.104652
95,98.365662,984.969971,0.787309,0.836354,0.130435,0.0,0.329055,66135.0,0.306311,0.906886,0.113326,0.369861,-0.054373,0.531509,6.517883,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496505,-0.003164,-0.013653,-0.000638,-0.186373,-0.428651,-0.076574,-0.018939,0.766716,-0.080368,-0.066307,-0.102303,-0.08486,1.357427,1.270921,-0.176128,-0.001916,-0.334648,6.043478,0.018821,0.104669,0.115949
96,99.555321,982.340027,0.807607,0.850937,0.125,0.0,0.327153,66152.0,0.29849,0.897901,0.113065,0.36324,-0.055033,0.544012,6.498849,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493582,-0.003048,-0.013668,-0.000905,-0.185552,-0.421456,-0.074477,-0.018775,0.769958,-0.078889,-0.067403,-0.10339,-0.084416,1.384571,1.270638,-0.172971,-0.001418,-0.28093,5.5,0.017521,0.110925,0.09698
97,100.79332,1000.0,0.786888,0.850725,0.0,0.0,0.325134,68087.0,0.302383,0.893291,0.124063,0.389459,-0.058155,0.582244,6.505866,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003114,-0.013785,0.0,-0.197878,-0.424223,-0.076388,-0.019035,0.805617,-0.079186,-0.067901,-0.101775,-0.088927,1.40166,1.308813,-0.17469,-0.002035,-0.382327,5.0,0.020029,0.105592,0.099657
98,100.096931,981.049988,0.801998,0.842079,0.083333,0.0,0.323106,67398.0,0.29251,0.890462,0.104376,0.347544,-0.051287,0.518356,6.507286,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494725,-0.003127,-0.012838,-0.000444,-0.176711,-0.410555,-0.075021,-0.018819,0.747925,-0.078852,-0.064925,-0.101995,-0.079415,1.413649,1.289437,-0.169345,-0.001606,-0.306447,5.083333,0.017336,0.101711,0.100672
