iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
43,40.245468,1000.0,0.709649,0.780666,0.0,0.0,0.485598,57670.0,0.461555,1.547719,0.109407,0.409883,-0.066254,0.287138,6.514726,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.004017,-0.013624,0.0,-0.236968,-1.235409,-0.131438,-0.024341,0.756316,-0.200177,-0.078463,-0.164549,-0.11202,0.753919,0.508019,-0.448904,-0.038242,-0.088663,6.291667,0.021102,0.127459,0.122261
44,42.329552,982.76001,0.716935,0.772423,0.208333,0.0,0.480629,61432.0,0.454339,1.495705,0.111723,0.417533,-0.066578,0.303601,6.48914,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494942,-0.003956,-0.014102,-0.000931,-0.237261,-1.162901,-0.127385,-0.023935,0.759637,-0.191568,-0.076508,-0.157754,-0.113902,0.758577,0.520007,-0.424596,-0.053313,-0.101058,6.583333,0.023231,0.133803,0.130424
45,44.011398,983.51001,0.701171,0.783455,0.25,0.0,0.475439,61437.0,0.451135,1.523326,0.113708,0.421176,-0.068481,0.304293,6.514976,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49494,-0.003974,-0.013687,-0.001588,-0.23759,-1.112177,-0.127311,-0.023524,0.766499,-0.189118,-0.07694,-0.15596,-0.114575,0.75062,0.515859,-0.408049,-0.042399,-0.078865,6.583333,0.023366,0.151728,0.125611
46,44.650944,958.119995,0.69678,0.757981,0.333333,0.0,0.471559,59287.0,0.439675,1.456162,0.111221,0.391736,-0.064354,0.288006,6.51009,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484408,-0.003832,-0.014346,-0.002624,-0.228328,-1.036619,-0.120885,-0.022787,0.746073,-0.179217,-0.07432,-0.151242,-0.11034,0.758387,0.529893,-0.3824,-0.032143,-0.065648,6.25,0.022939,0.152992,0.15213
47,47.1152,961.630005,0.715224,0.777263,0.416667,0.0,0.466361,58335.0,0.445963,1.437032,0.111527,0.39425,-0.063728,0.291025,6.497415,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486384,-0.003754,-0.013931,-0.00239,-0.221062,-0.995797,-0.117497,-0.022607,0.740175,-0.175035,-0.074621,-0.148433,-0.106853,0.735759,0.545931,-0.369031,-0.039181,-0.073036,5.958333,0.023096,0.158076,0.152505
48,51.334507,1000.0,0.731133,0.795215,0.0,0.0,0.461621,54229.0,0.456014,1.477547,0.112404,0.407514,-0.065239,0.304704,6.503812,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003876,-0.015298,0.0,-0.227444,-0.987594,-0.121121,-0.023105,0.759982,-0.177593,-0.077478,-0.153336,-0.109221,0.781995,0.570117,-0.367723,-0.027562,-0.063492,5.958333,0.01857,0.139595,0.103679
49,52.435661,976.52002,0.715855,0.78499,0.291667,0.0,0.457354,58727.0,0.443898,1.4169,0.119756,0.399811,-0.064549,0.298641,6.479813,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489365,-0.003695,-0.01586,-0.00181,-0.221228,-0.929465,-0.113597,-0.022197,0.754934,-0.164661,-0.074307,-0.143366,-0.108945,0.754413,0.585679,-0.347283,-0.025774,-0.060626,5.916667,0.023828,0.1423,0.133238
50,53.605591,975.580017,0.712736,0.771722,0.333333,0.0,0.452398,61892.0,0.423258,1.349443,0.110164,0.381563,-0.060572,0.298202,6.487423,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483466,-0.00368,-0.014845,-0.002402,-0.210628,-0.886872,-0.110204,-0.021721,0.726311,-0.159898,-0.071811,-0.139605,-0.103249,0.798257,0.598667,-0.332699,-0.029319,-0.064127,6.291667,0.023407,0.152653,0.138817
51,52.507374,946.580017,0.704627,0.778159,0.375,0.0,0.447705,62714.0,0.431306,1.364863,0.116087,0.391205,-0.063337,0.305006,6.470565,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48201,-0.003628,-0.015405,-0.00213,-0.216017,-0.859473,-0.109166,-0.021475,0.742188,-0.156092,-0.072347,-0.138796,-0.105183,0.769405,0.597218,-0.323259,-0.026468,-0.062712,6.291667,0.023959,0.159185,0.133898
52,56.541431,978.780029,0.717845,0.788742,0.208333,0.0,0.443673,60739.0,0.437963,1.38309,0.11848,0.401463,-0.06449,0.317076,6.470144,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491314,-0.003716,-0.016733,-0.001417,-0.22316,-0.849229,-0.110802,-0.021858,0.759579,-0.156498,-0.072654,-0.139837,-0.109434,0.796906,0.617652,-0.320692,-0.026343,-0.062284,6.291667,0.024762,0.150019,0.119585
53,58.437027,972.830017,0.739528,0.7885,0.333333,0.0,0.439277,65727.0,0.420799,1.352851,0.113836,0.389955,-0.062844,0.322717,6.469481,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487893,-0.003656,-0.015739,-0.002243,-0.214862,-0.819958,-0.108383,-0.021399,0.743291,-0.15165,-0.07277,-0.138246,-0.105966,0.837133,0.628339,-0.310255,-0.024473,-0.077089,6.791667,0.023079,0.134686,0.14052
54,60.890377,977.27002,0.716955,0.793334,0.208333,0.0,0.434949,64993.0,0.424694,1.34955,0.120616,0.408372,-0.064543,0.339608,6.472783,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490493,-0.003656,-0.017794,-0.001181,-0.219851,-0.801388,-0.10552,-0.021203,0.763655,-0.149118,-0.072715,-0.133428,-0.109018,0.834084,0.656275,-0.304164,-0.020814,-0.059465,6.458333,0.021865,0.1435,0.112327
55,61.709148,974.919983,0.719225,0.783921,0.333333,0.0,0.430638,62340.0,0.40367,1.280292,0.116044,0.370137,-0.060159,0.324011,6.473363,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483741,-0.003541,-0.017832,-0.001847,-0.196052,-0.76882,-0.104193,-0.020771,0.717809,-0.144777,-0.07239,-0.132266,-0.097988,0.901474,0.663514,-0.292524,-0.023275,-0.058371,6.208333,0.021619,0.138919,0.132098
56,64.354805,993.900024,0.718498,0.784841,0.125,0.0,0.426753,61435.0,0.408353,1.326057,0.115835,0.380643,-0.060302,0.32788,6.491988,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495774,-0.003695,-0.019355,-0.001806,-0.203924,-0.770069,-0.104687,-0.021044,0.732178,-0.144324,-0.071582,-0.130912,-0.101095,0.930521,0.690906,-0.293675,-0.018628,-0.050383,5.708333,0.023818,0.146169,0.124531
57,65.346474,987.530029,0.764751,0.791101,0.125,0.0,0.423377,60410.0,0.417715,1.3154,0.115895,0.371072,-0.060073,0.329856,6.486049,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493483,-0.003591,-0.019364,-0.000794,-0.201149,-0.75096,-0.103147,-0.0211,0.735455,-0.141245,-0.073197,-0.132245,-0.099293,0.916435,0.694676,-0.287172,-0.017976,-0.053816,5.416667,0.020805,0.134583,0.109754
58,67.40979,975.76001,0.712156,0.780373,0.375,0.0,0.419723,65747.0,0.393882,1.25842,0.12356,0.397941,-0.061811,0.360701,6.507281,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483919,-0.003543,-0.021708,-0.00261,-0.209858,-0.71365,-0.098872,-0.020379,0.752719,-0.134045,-0.069448,-0.125211,-0.104996,0.908678,0.709836,-0.273624,-0.017725,-0.06813,5.75,0.026061,0.162076,0.132053
59,68.926498,995.219971,0.749538,0.809149,0.083333,0.0,0.415847,63194.0,0.416093,1.297742,0.123192,0.396378,-0.062888,0.352741,6.512712,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498183,-0.00359,-0.020152,-0.000571,-0.205831,-0.721182,-0.10289,-0.021001,0.75362,-0.135484,-0.072485,-0.126784,-0.103048,0.926961,0.738339,-0.277604,-0.016887,-0.051735,5.875,0.020365,0.140519,0.127647
60,70.209625,998.47998,0.725297,0.787945,0.083333,0.0,0.411569,68238.0,0.403143,1.262896,0.122488,0.394222,-0.06286,0.374774,6.507535,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49267,-0.003521,-0.020532,-0.001389,-0.201861,-0.699118,-0.100729,-0.020572,0.748586,-0.134374,-0.073655,-0.129795,-0.100895,0.933824,0.730594,-0.269544,-0.018514,-0.052611,4.583333,0.026325,0.155837,0.124192
61,70.851234,981.099976,0.757655,0.795694,0.125,0.0,0.407775,61186.0,0.394542,1.263865,0.124024,0.404657,-0.063413,0.398624,6.472227,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492772,-0.003534,-0.02125,-0.000889,-0.211797,-0.685081,-0.100302,-0.020816,0.759245,-0.131434,-0.073509,-0.128055,-0.104716,0.984395,0.743542,-0.264992,-0.016602,-0.086675,4.583333,0.020674,0.161297,0.109229
62,71.040428,984.73999,0.750144,0.802249,0.043478,0.0,0.403728,63299.0,0.399503,1.257445,0.116868,0.384504,-0.059072,0.361604,6.488817,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497224,-0.003587,-0.02299,-0.00029,-0.203415,-0.675175,-0.097702,-0.020657,0.737683,-0.129155,-0.070232,-0.12196,-0.101235,0.94801,0.777161,-0.260968,-0.012404,-0.049324,3.304348,0.020032,0.120599,0.117523
63,71.075638,969.710022,0.735667,0.787424,0.166667,0.0,0.399807,61864.0,0.390276,1.192757,0.119212,0.376418,-0.060005,0.360349,6.490938,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482207,-0.003337,-0.018602,-0.001861,-0.189934,-0.640114,-0.093406,-0.019515,0.725616,-0.123014,-0.071213,-0.119622,-0.094533,0.939454,0.776015,-0.248882,-0.015634,-0.057054,3.958333,0.019173,0.120115,0.13853
64,74.089661,984.090027,0.754797,0.810681,0.086957,0.0,0.396152,64580.0,0.384606,1.179172,0.117675,0.373246,-0.059267,0.375601,6.473096,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491349,-0.003438,-0.022504,-0.00087,-0.197469,-0.641375,-0.095857,-0.020138,0.728728,-0.120256,-0.071758,-0.121489,-0.097374,1.006521,0.81985,-0.249227,-0.013572,-0.074645,3.652174,0.024023,0.105876,0.125185
65,75.552917,976.090027,0.762955,0.808775,0.041667,0.0,0.392315,68595.0,0.375278,1.200427,0.121952,0.387178,-0.059442,0.398041,6.502683,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498152,-0.003521,-0.024583,-0.000185,-0.19801,-0.633091,-0.094923,-0.020332,0.749377,-0.121649,-0.071466,-0.119762,-0.098691,1.086015,0.846008,-0.247079,-0.01466,-0.062495,3.791667,0.022037,0.136749,0.12603
66,75.571426,977.909973,0.737746,0.79742,0.136364,0.0,0.389175,70376.0,0.383228,1.188428,0.121561,0.385421,-0.062924,0.395466,6.506013,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49121,-0.003412,-0.020068,-0.00097,-0.193747,-0.618305,-0.0954,-0.019498,0.734836,-0.120245,-0.072674,-0.120624,-0.095843,1.033205,0.820743,-0.241839,-0.017895,-0.059001,3.909091,0.019271,0.110489,0.124851
67,77.819061,989.950012,0.776415,0.810362,0.083333,0.0,0.386145,59504.0,0.388269,1.166197,0.121937,0.377514,-0.061498,0.395087,6.517644,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493597,-0.003348,-0.021762,-0.000833,-0.188824,-0.609476,-0.095331,-0.020121,0.735667,-0.119803,-0.07308,-0.123023,-0.09454,1.003288,0.845392,-0.238619,-0.01252,-0.069704,3.375,0.024579,0.127372,0.109124
68,78.441231,987.799988,0.76286,0.808854,0.125,0.0,0.38226,62827.0,0.381103,1.148794,0.126035,0.384234,-0.060285,0.39289,6.497033,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494911,-0.003456,-0.023538,-0.001,-0.19251,-0.597257,-0.091607,-0.019574,0.740834,-0.113123,-0.07001,-0.113949,-0.097615,1.031391,0.891837,-0.234461,-0.01239,-0.049861,3.583333,0.018544,0.120942,0.10984
69,78.676926,965.130005,0.771051,0.791971,0.166667,0.0,0.378761,59799.0,0.361128,1.11236,0.121409,0.372226,-0.059757,0.408154,6.501915,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480833,-0.003234,-0.019575,-0.0025,-0.185156,-0.571281,-0.090619,-0.019146,0.721646,-0.113605,-0.072044,-0.114744,-0.091134,1.063442,0.845824,-0.22491,-0.009089,-0.067194,3.5,0.019372,0.12822,0.135745
70,81.409149,979.159973,0.761938,0.821146,0.0,0.043478,0.375711,70238.0,0.362285,1.14128,0.127586,0.399715,-0.063602,0.458587,6.520662,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49524,-0.003294,-0.019338,-0.000435,-0.190918,-0.577661,-0.090012,-0.019459,0.751713,-0.112985,-0.072514,-0.114784,-0.094096,1.135564,0.892487,-0.228872,-0.009981,-0.079768,2.434783,0.020845,0.113026,0.101751
71,82.997704,978.849976,0.73025,0.785674,0.125,0.0,0.372338,68515.0,0.351941,1.085981,0.124762,0.395175,-0.06157,0.44955,6.516321,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47784,-0.003259,-0.022894,-0.003056,-0.192998,-0.546639,-0.08454,-0.018753,0.7372,-0.105905,-0.067702,-0.111011,-0.095281,1.077406,0.883676,-0.216668,-0.010222,-0.066106,3.291667,0.02326,0.12979,0.141558
72,84.370087,981.960022,0.745746,0.796049,0.043478,0.0,0.369549,67824.0,0.35784,1.087455,0.126005,0.386003,-0.060158,0.441903,6.519317,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496545,-0.003369,-0.021754,-0.000435,-0.190165,-0.554642,-0.084958,-0.018858,0.751171,-0.104282,-0.06865,-0.108736,-0.095477,1.140635,0.96919,-0.219487,-0.007818,-0.04524,3.130435,0.019862,0.127176,0.119308
73,85.118912,962.710022,0.744006,0.802749,0.217391,0.0,0.365498,63843.0,0.345453,1.085829,0.129936,0.407073,-0.062722,0.46988,6.520107,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484195,-0.003299,-0.023211,-0.002174,-0.197375,-0.531447,-0.087283,-0.018878,0.761684,-0.101946,-0.067654,-0.112312,-0.098064,1.139666,0.950851,-0.21106,-0.008937,-0.068202,2.913043,0.0213,0.106555,0.108286
74,83.910034,953.669983,0.773075,0.808741,0.208333,0.0,0.362821,62533.0,0.355383,1.110841,0.128243,0.404021,-0.066336,0.472362,6.51873,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486786,-0.003218,-0.020139,-0.002139,-0.197997,-0.528138,-0.086024,-0.018774,0.758414,-0.107054,-0.069336,-0.114535,-0.097733,1.106133,0.907998,-0.210574,-0.008458,-0.066336,3.25,0.019193,0.14488,0.120235
75,87.827652,987.799988,0.774924,0.822898,0.083333,0.0,0.35863,58381.0,0.34929,1.068736,0.120627,0.381829,-0.05842,0.446113,6.512209,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493781,-0.003323,-0.022264,-0.000972,-0.184611,-0.524631,-0.08602,-0.019222,0.730887,-0.101079,-0.068879,-0.111098,-0.090076,1.156093,0.994813,-0.209782,-0.009654,-0.061403,3.041667,0.020269,0.120112,0.109553
76,87.243614,970.669983,0.733951,0.765536,0.173913,0.0,0.356096,68703.0,0.342053,0.992278,0.124249,0.387271,-0.059235,0.459271,6.515864,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.465918,-0.003087,-0.025704,-0.003246,-0.186959,-0.487523,-0.078837,-0.017741,0.726629,-0.093441,-0.065842,-0.103007,-0.090512,1.046742,0.963109,-0.195157,-0.011684,-0.080743,2.695652,0.019496,0.141001,0.123498
77,88.471001,972.390015,0.744885,0.811199,0.095238,0.0,0.352543,71158.0,0.354667,1.068668,0.1249,0.395358,-0.06144,0.485143,6.537607,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492209,-0.003228,-0.024023,-0.000952,-0.188584,-0.508174,-0.083565,-0.018734,0.750775,-0.100394,-0.069119,-0.112136,-0.093073,1.147612,0.999628,-0.20294,-0.006144,-0.074209,2.619048,0.018819,0.120425,0.122414
78,89.844986,984.340027,0.769442,0.826931,0.041667,0.0,0.348791,65968.0,0.346214,1.061162,0.121376,0.39619,-0.060631,0.485926,6.542299,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497844,-0.003344,-0.023639,-0.000333,-0.190575,-0.505157,-0.085189,-0.019003,0.747911,-0.098771,-0.068218,-0.114478,-0.09343,1.205823,1.028727,-0.202571,-0.008294,-0.081493,3.0,0.021278,0.110135,0.097475
79,92.984581,995.809998,0.813439,0.811949,0.090909,0.0,0.345517,62741.0,0.345494,1.064653,0.132842,0.39312,-0.058582,0.479042,6.539356,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496423,-0.003237,-0.023597,-0.001515,-0.183087,-0.491977,-0.081966,-0.018864,0.753887,-0.095275,-0.068765,-0.101908,-0.092663,1.212138,1.049369,-0.198059,-0.006596,-0.05591,3.227273,0.016239,0.126589,0.116291
80,93.356842,996.840027,0.810581,0.829627,0.0,0.0,0.342455,58643.0,0.347246,1.037587,0.133947,0.393252,-0.061931,0.49568,6.536111,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003159,-0.023639,0.0,-0.176228,-0.490951,-0.082832,-0.018585,0.750471,-0.097756,-0.072653,-0.108626,-0.089321,1.23184,1.063291,-0.197506,-0.009973,-0.081325,3.208333,0.01731,0.095377,0.090523
81,94.160179,988.349976,0.774947,0.810638,0.086957,0.0,0.339581,65707.0,0.331637,0.99798,0.121552,0.379459,-0.05829,0.483123,6.513081,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488618,-0.003226,-0.026333,-0.001118,-0.180068,-0.469065,-0.08009,-0.018234,0.734295,-0.091553,-0.065564,-0.103841,-0.087884,1.223937,1.09174,-0.189157,-0.007762,-0.083919,3.173913,0.017284,0.105928,0.115473
82,96.889969,998.090027,0.794907,0.821756,0.043478,0.0,0.337587,68479.0,0.33393,1.010106,0.141649,0.413125,-0.064956,0.538975,6.511306,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49941,-0.003175,-0.023736,-0.000248,-0.188245,-0.473256,-0.081883,-0.018232,0.782374,-0.094286,-0.070843,-0.107494,-0.093585,1.278746,1.090016,-0.191201,-0.008911,-0.066254,3.565217,0.022249,0.111383,0.095207
83,96.655167,989.73999,0.796753,0.809831,0.095238,0.0,0.334551,71598.0,0.334528,1.012498,0.129308,0.389842,-0.061134,0.514047,6.485094,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496986,-0.003187,-0.024901,-0.000365,-0.186682,-0.465287,-0.07965,-0.01841,0.763716,-0.091494,-0.067252,-0.106475,-0.092335,1.247881,1.109525,-0.188617,-0.006488,-0.063661,24.428572,0.017089,0.112581,0.102736
84,97.825874,1000.0,0.793963,0.829108,0.0,0.0,0.331775,66841.0,0.331093,1.010377,0.136414,0.400854,-0.060844,0.516661,6.50264,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003203,-0.024517,0.0,-0.178222,-0.458267,-0.078722,-0.018263,0.764512,-0.089511,-0.067971,-0.101563,-0.090547,1.288961,1.14617,-0.186108,-0.008129,-0.100626,5.208333,0.021282,0.102167,0.094813
85,96.678619,987.359985,0.77764,0.831242,0.083333,0.0,0.329172,61073.0,0.327594,0.985928,0.130598,0.397584,-0.060327,0.518996,6.489278,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495692,-0.003212,-0.024076,-0.000625,-0.183712,-0.450277,-0.079525,-0.018254,0.75733,-0.088224,-0.066629,-0.101799,-0.090728,1.273605,1.145802,-0.1835,-0.006859,-0.09799,5.958333,0.018776,0.11197,0.102661
86,100.40905,1000.0,0.815377,0.834493,0.0,0.0,0.326524,57781.0,0.32329,0.987656,0.129596,0.397292,-0.061376,0.53758,6.473678,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003177,-0.021888,0.0,-0.183211,-0.448323,-0.080212,-0.018582,0.765724,-0.089939,-0.068799,-0.105544,-0.090357,1.318317,1.163795,-0.182912,-0.007767,-0.103211,6.833333,0.017906,0.102782,0.096891
87,99.815651,1000.0,0.808422,0.839002,0.0,0.0,0.324788,64356.0,0.324654,0.973531,0.125771,0.378873,-0.0567,0.497823,6.493098,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003216,-0.022617,0.0,-0.173064,-0.440472,-0.078545,-0.018268,0.738918,-0.086317,-0.06651,-0.101044,-0.08603,1.31447,1.20422,-0.179853,-0.006858,-0.088297,7.25,0.018596,0.111377,0.096123
88,103.186195,1000.0,0.812396,0.837833,0.0,0.0,0.321577,65253.0,0.321488,0.970372,0.13347,0.398283,-0.059907,0.546636,6.481401,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003127,-0.022854,0.0,-0.183157,-0.433838,-0.075593,-0.018159,0.774146,-0.084755,-0.06761,-0.099348,-0.089794,1.334837,1.209594,-0.177181,-0.006578,-0.085778,6.25,0.018222,0.118053,0.093086
89,102.796288,996.0,0.801394,0.830988,0.041667,0.0,0.318752,66579.0,0.317916,0.959158,0.133009,0.39823,-0.05979,0.544423,6.479231,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497222,-0.003155,-0.024054,-0.000556,-0.181743,-0.425571,-0.075153,-0.018049,0.774546,-0.083335,-0.066612,-0.099233,-0.090598,1.320357,1.205276,-0.173654,-0.009623,-0.09849,5.166667,0.017357,0.126635,0.10747
90,102.968307,993.429993,0.793087,0.826662,0.125,0.0,0.316388,65959.0,0.308872,0.936209,0.131026,0.392564,-0.059357,0.539963,6.457319,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495924,-0.00312,-0.021801,-0.000722,-0.177452,-0.417918,-0.074034,-0.017591,0.763276,-0.081917,-0.064458,-0.095148,-0.087884,1.35222,1.245147,-0.171173,-0.007544,-0.129552,6.291667,0.017239,0.109832,0.112534
91,104.769402,1000.0,0.817125,0.838606,0.083333,0.0,0.313438,59556.0,0.317178,0.947806,0.134183,0.401735,-0.06079,0.561956,6.447702,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495766,-0.003068,-0.022419,-0.000462,-0.17873,-0.413834,-0.075618,-0.017749,0.76606,-0.081864,-0.067209,-0.098755,-0.087998,1.31947,1.235011,-0.170233,-0.005581,-0.103691,6.791667,0.016494,0.114376,0.101541
92,105.960052,1000.0,0.831466,0.838426,0.0,0.0,0.31104,60707.0,0.311922,0.922494,0.131901,0.383991,-0.059402,0.545148,6.432319,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003074,-0.020841,0.0,-0.177925,-0.409226,-0.075147,-0.018082,0.769462,-0.080423,-0.066298,-0.097122,-0.087432,1.374843,1.287425,-0.168818,-0.008008,-0.108753,6.083333,0.014719,0.112656,0.106673
93,105.580734,997.099976,0.82767,0.829964,0.083333,0.0,0.308839,61437.0,0.311182,0.934635,0.133531,0.386737,-0.057272,0.535495,6.438331,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497213,-0.00313,-0.022453,-0.000377,-0.175224,-0.401853,-0.073309,-0.017922,0.762848,-0.078866,-0.064681,-0.094262,-0.086775,1.355135,1.284361,-0.165773,-0.007309,-0.104077,5.708333,0.017376,0.11443,0.097264
94,107.116959,1000.0,0.817415,0.851046,0.0,0.0,0.306608,66220.0,0.305289,0.91794,0.126726,0.377171,-0.056256,0.539921,6.393327,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003096,-0.022326,0.0,-0.169273,-0.398013,-0.071169,-0.017461,0.75736,-0.077315,-0.0647,-0.094633,-0.082918,1.398807,1.325741,-0.163938,-0.006905,-0.074508,7.166667,0.016941,0.10984,0.090219
95,108.306862,1000.0,0.822311,0.848789,0.0,0.0,0.30417,66146.0,0.309099,0.911955,0.134929,0.399247,-0.060052,0.577419,6.43398,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003045,-0.020766,0.0,-0.178385,-0.39445,-0.072783,-0.017585,0.772613,-0.077416,-0.066073,-0.095457,-0.08695,1.366186,1.330488,-0.163489,-0.007349,-0.106333,6.625,0.01605,0.111344,0.09267
96,107.988205,992.840027,0.812015,0.848705,0.041667,0.0,0.302051,62975.0,0.301932,0.891943,0.137563,0.397401,-0.059352,0.580171,6.413067,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497873,-0.003077,-0.022977,-0.000238,-0.175252,-0.385123,-0.070884,-0.017273,0.77141,-0.075259,-0.064209,-0.091966,-0.086936,1.394063,1.354061,-0.159848,-0.0107,-0.142682,6.666667,0.017607,0.10921,0.091616
97,109.078468,1000.0,0.807468,0.838888,0.0,0.0,0.300125,71218.0,0.302891,0.909669,0.130276,0.399494,-0.057698,0.567982,6.412071,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00313,-0.023243,0.0,-0.182666,-0.38452,-0.070765,-0.017482,0.773479,-0.07511,-0.062578,-0.093506,-0.088638,1.391546,1.354914,-0.15928,-0.005731,-0.077944,6.458333,0.017532,0.105176,0.086283
98,109.696884,997.219971,0.828247,0.843711,0.041667,0.0,0.297938,72053.0,0.300173,0.905242,0.127806,0.391173,-0.058536,0.56466,6.414413,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499176,-0.003068,-0.021569,-0.000238,-0.177739,-0.377043,-0.070952,-0.017302,0.7713,-0.07401,-0.063763,-0.094368,-0.086626,1.391544,1.373783,-0.156926,-0.006271,-0.092934,5.625,0.018529,0.104593,0.101594
99,111.111122,1000.0,0.823412,0.845746,0.0,0.0,0.295644,71132.0,0.297399,0.89166,0.131216,0.384696,-0.057541,0.569871,6.404408,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.003018,-0.021533,0.0,-0.175559,-0.373643,-0.068979,-0.017313,0.778695,-0.072529,-0.063694,-0.092622,-0.085403,1.414227,1.402181,-0.155132,-0.005856,-0.119661,5.75,0.015682,0.105647,0.084386
100,111.88549,1000.0,0.833926,0.860946,0.0,0.0,0.292475,61718.0,0.299779,0.899912,0.135034,0.388279,-0.058583,0.588069,6.383226,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003273,-0.019528,0.0,-0.168341,-0.369887,-0.070777,-0.017562,0.773762,-0.075015,-0.067369,-0.094021,-0.082453,1.409432,1.373065,-0.156136,-0.003706,-0.093679,5.333333,0.016374,0.108919,0.087059
