iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
54,57.647705,1000.0,0.730744,0.816062,0.041667,0.0,0.442171,63124.0,0.422211,1.363264,0.104284,0.385658,-0.059555,0.332731,6.390848,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497848,-0.003746,-0.014232,-0.000208,-0.213947,-0.837941,-0.107771,-0.021912,0.76072,-0.152881,-0.073318,-0.138558,-0.10117,0.870521,0.659537,-0.315723,-0.019941,-0.232742,5.75,0.024223,0.115333,0.101107
55,59.781193,1000.0,0.77056,0.817061,0.041667,0.0,0.438411,64265.0,0.413338,1.350918,0.10841,0.38908,-0.062628,0.354024,6.411137,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497926,-0.003645,-0.011969,-0.000185,-0.209022,-0.816315,-0.109148,-0.021996,0.7592,-0.154344,-0.074383,-0.140267,-0.09947,0.913986,0.652858,-0.30867,-0.018521,-0.278598,5.833333,0.022183,0.115614,0.115298
56,60.191017,975.76001,0.729288,0.800301,0.208333,0.0,0.434748,65905.0,0.400753,1.281029,0.102053,0.370399,-0.057427,0.344501,6.395947,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489205,-0.00364,-0.014263,-0.002139,-0.204701,-0.778379,-0.103814,-0.021604,0.739267,-0.144509,-0.072185,-0.13324,-0.096332,0.921932,0.684897,-0.294996,-0.013146,-0.199327,4.833333,0.020739,0.144374,0.132168
57,62.155895,976.77002,0.728843,0.805324,0.166667,0.0,0.430538,65732.0,0.405603,1.306536,0.109009,0.392268,-0.061988,0.369088,6.385681,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490328,-0.003594,-0.012299,-0.001405,-0.210834,-0.76775,-0.104733,-0.021345,0.765697,-0.145714,-0.072505,-0.134774,-0.099658,0.936035,0.677975,-0.29173,-0.014844,-0.198316,4.833333,0.020664,0.102582,0.125399
58,62.200813,976.0,0.736011,0.794564,0.166667,0.0,0.42735,68709.0,0.392348,1.271312,0.108033,0.381422,-0.059472,0.354217,6.397358,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487129,-0.003572,-0.014603,-0.001652,-0.211333,-0.742424,-0.100565,-0.021339,0.757223,-0.136591,-0.071087,-0.130508,-0.09976,0.927092,0.710648,-0.282482,-0.01526,-0.277982,5.333333,0.021114,0.133754,0.120479
59,64.481552,978.690002,0.735375,0.800634,0.291667,0.0,0.423539,68057.0,0.383372,1.26226,0.105652,0.378504,-0.059403,0.383517,6.411105,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487603,-0.003581,-0.014223,-0.002255,-0.205441,-0.72812,-0.102259,-0.021221,0.747159,-0.137169,-0.073109,-0.133499,-0.096368,0.984679,0.705202,-0.278092,-0.012302,-0.308917,4.541667,0.022545,0.143064,0.129001
60,64.057114,977.900024,0.731846,0.807302,0.130435,0.0,0.41914,68532.0,0.39371,1.23807,0.105099,0.371918,-0.059728,0.357959,6.385209,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488358,-0.003525,-0.013864,-0.001411,-0.203683,-0.719631,-0.100191,-0.020865,0.742549,-0.134237,-0.071114,-0.131129,-0.096333,0.929654,0.72943,-0.274632,-0.012953,-0.227513,4.304348,0.020301,0.140401,0.123251
61,67.384476,972.150024,0.745341,0.79774,0.166667,0.0,0.414992,68164.0,0.376992,1.226279,0.108221,0.373823,-0.059499,0.381782,6.387643,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487959,-0.003474,-0.013909,-0.001349,-0.198159,-0.704949,-0.099876,-0.020735,0.749161,-0.131962,-0.071626,-0.129702,-0.092507,1.006912,0.73943,-0.269476,-0.010458,-0.220517,4.416667,0.019487,0.108986,0.125455
62,64.538879,922.72998,0.688252,0.773329,0.333333,0.0,0.41155,63961.0,0.355522,1.167376,0.096593,0.34482,-0.05342,0.353019,6.407699,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.463586,-0.003364,-0.014745,-0.003222,-0.189429,-0.650702,-0.091125,-0.019807,0.699893,-0.122005,-0.066647,-0.119404,-0.088743,0.957812,0.720364,-0.250013,-0.00909,-0.198673,3.583333,0.021793,0.120861,0.154387
63,67.952721,976.109985,0.776035,0.826054,0.086957,0.0,0.407644,67232.0,0.381786,1.198169,0.104508,0.341496,-0.053361,0.336996,6.408135,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495505,-0.003507,-0.014937,-0.000483,-0.185478,-0.679833,-0.095405,-0.020787,0.721726,-0.126891,-0.071803,-0.120003,-0.087806,1.036335,0.804195,-0.261618,-0.009943,-0.224905,4.0,0.020883,0.127891,0.099058
64,69.977219,976.52002,0.729005,0.799914,0.173913,0.0,0.403872,69570.0,0.363669,1.169037,0.105784,0.368091,-0.057726,0.386884,6.393074,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480777,-0.003405,-0.015163,-0.002522,-0.200583,-0.645253,-0.091822,-0.020144,0.736601,-0.121258,-0.069301,-0.120083,-0.094734,1.03001,0.787931,-0.249149,-0.008677,-0.271619,3.173913,0.021002,0.147431,0.152145
65,70.268776,966.289978,0.702866,0.776014,0.208333,0.0,0.401087,68347.0,0.354493,1.126177,0.106844,0.36309,-0.05619,0.39679,6.39151,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472409,-0.003303,-0.013659,-0.003488,-0.189838,-0.624689,-0.08888,-0.01952,0.728294,-0.118055,-0.068602,-0.117683,-0.08793,1.010994,0.784985,-0.241508,-0.005846,-0.264513,3.25,0.02194,0.175009,0.15644
66,71.278,970.380005,0.709316,0.788697,0.272727,0.0,0.397541,68908.0,0.371789,1.184224,0.119233,0.40117,-0.06629,0.43235,6.400551,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481146,-0.0033,-0.013061,-0.003182,-0.20677,-0.629866,-0.094276,-0.019905,0.77158,-0.123971,-0.071482,-0.12713,-0.098722,0.980953,0.764584,-0.244262,-0.006874,-0.197064,2.681818,0.021483,0.148544,0.139226
67,72.372475,962.700012,0.748389,0.816614,0.095238,0.0,0.393826,72068.0,0.36136,1.170827,0.107039,0.398994,-0.061722,0.435277,6.398262,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487006,-0.003452,-0.013912,-0.00127,-0.213733,-0.624686,-0.093795,-0.020383,0.773745,-0.117171,-0.068572,-0.126413,-0.098939,1.049588,0.829724,-0.242623,-0.006877,-0.253939,3.476191,0.020243,0.120088,0.132271
68,76.07341,977.429993,0.781612,0.83056,0.045455,0.0,0.390255,70388.0,0.357729,1.14711,0.115889,0.386955,-0.059217,0.448488,6.395053,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497987,-0.003412,-0.016055,-0.00026,-0.198597,-0.620502,-0.091921,-0.020724,0.774338,-0.117065,-0.07185,-0.120682,-0.093786,1.135195,0.875832,-0.241851,-0.008754,-0.309797,2.545455,0.017792,0.113498,0.105722
69,76.254768,982.280029,0.755857,0.814719,0.136364,0.0,0.387111,69864.0,0.359843,1.116756,0.118171,0.392055,-0.059826,0.443804,6.369167,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493462,-0.003394,-0.016964,-0.001273,-0.203482,-0.604666,-0.0927,-0.02014,0.773336,-0.115248,-0.070391,-0.117925,-0.095292,1.095001,0.887305,-0.235973,-0.008023,-0.29949,3.227273,0.022405,0.13249,0.114153
70,78.055862,987.219971,0.777505,0.828738,0.095238,0.0,0.384033,69258.0,0.358724,1.124784,0.116161,0.390823,-0.059579,0.450118,6.402465,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495032,-0.003397,-0.015711,-0.000857,-0.202147,-0.598182,-0.091641,-0.020429,0.772672,-0.113174,-0.07085,-0.118611,-0.095171,1.112878,0.902453,-0.23359,-0.009611,-0.223327,2.52381,0.017601,0.119028,0.126978
71,77.992554,977.890015,0.784614,0.820748,0.086957,0.0,0.381172,67331.0,0.353853,1.101496,0.11321,0.375666,-0.061455,0.460289,6.415918,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488812,-0.003231,-0.014347,-0.000928,-0.185779,-0.584871,-0.091383,-0.020098,0.748429,-0.116537,-0.073924,-0.119984,-0.085612,1.12621,0.864302,-0.229726,-0.006747,-0.290842,3.26087,0.016695,0.124857,0.133826
72,78.781075,964.150024,0.785499,0.816989,0.130435,0.0,0.377491,62635.0,0.353381,1.101487,0.116443,0.377833,-0.059036,0.448146,6.387763,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492014,-0.00331,-0.016971,-0.00113,-0.190782,-0.573413,-0.090755,-0.019958,0.756119,-0.111641,-0.07166,-0.117548,-0.089793,1.120403,0.907115,-0.225624,-0.005332,-0.208767,3.173913,0.017625,0.107179,0.1273
73,80.301514,965.090027,0.740573,0.794002,0.208333,0.0,0.374572,63417.0,0.335856,1.067292,0.105114,0.343087,-0.053285,0.413846,6.40389,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477965,-0.003196,-0.015413,-0.003433,-0.174709,-0.547975,-0.081998,-0.018576,0.719712,-0.103298,-0.068623,-0.105591,-0.08136,1.123883,0.90726,-0.214572,-0.003924,-0.197467,2.625,0.021985,0.140712,0.165419
74,81.003166,978.299988,0.770022,0.809552,0.130435,0.0,0.372036,66113.0,0.347842,1.046852,0.122983,0.387451,-0.06141,0.471579,6.412518,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488488,-0.003191,-0.015465,-0.001449,-0.195277,-0.55058,-0.085712,-0.019555,0.771501,-0.106359,-0.071474,-0.113426,-0.091982,1.131493,0.950346,-0.216475,-0.003852,-0.315075,2.608696,0.019914,0.137609,0.117927
75,79.874962,961.080017,0.777602,0.80802,0.217391,0.0,0.368449,68043.0,0.341116,1.055074,0.11001,0.384814,-0.06035,0.484983,6.394192,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482352,-0.003182,-0.015059,-0.002754,-0.197475,-0.537686,-0.085883,-0.019555,0.758789,-0.104718,-0.071135,-0.116289,-0.090944,1.124724,0.935008,-0.212559,-0.00466,-0.279348,2.869565,0.020248,0.130715,0.132049
76,81.16864,949.48999,0.748299,0.782253,0.181818,0.0,0.365961,70007.0,0.324361,1.019595,0.112777,0.371058,-0.057211,0.45941,6.394249,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474624,-0.003195,-0.018211,-0.002273,-0.182808,-0.517142,-0.083266,-0.018476,0.733804,-0.09892,-0.066871,-0.110155,-0.085954,1.16088,0.955782,-0.20431,-0.004712,-0.268106,3.318182,0.018414,0.139937,0.154233
77,85.89843,996.059998,0.79889,0.838848,0.090909,0.0,0.362946,70374.0,0.343774,1.092664,0.114683,0.391602,-0.06224,0.507375,6.387372,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497007,-0.003325,-0.015258,-0.001212,-0.199279,-0.535741,-0.087267,-0.01965,0.779667,-0.104768,-0.072695,-0.118552,-0.092341,1.192692,0.980264,-0.212799,-0.004951,-0.275934,3.045455,0.021032,0.143427,0.116442
78,87.431313,994.200012,0.761726,0.826217,0.041667,0.0,0.36018,68203.0,0.315245,1.012389,0.101071,0.346544,-0.054279,0.461638,6.386936,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487902,-0.003207,-0.013971,-0.001667,-0.183592,-0.5114,-0.080223,-0.018891,0.737785,-0.096492,-0.067645,-0.108603,-0.083555,1.275945,1.035245,-0.202668,-0.004502,-0.265348,2.625,0.019606,0.13035,0.114694
79,88.745872,987.26001,0.772492,0.808934,0.086957,0.0,0.358236,67528.0,0.333632,1.051517,0.112886,0.370014,-0.056661,0.476817,6.382472,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492441,-0.00321,-0.01655,-0.001739,-0.184972,-0.511709,-0.08283,-0.018996,0.759898,-0.097235,-0.070901,-0.110641,-0.086007,1.208061,1.016863,-0.20302,-0.003074,-0.212034,2.73913,0.019296,0.132989,0.119735
80,88.968513,997.98999,0.799266,0.815767,0.0,0.0,0.356431,68684.0,0.334726,1.058699,0.118424,0.392939,-0.063383,0.513221,6.348814,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00321,-0.015438,0.0,-0.202477,-0.515959,-0.083478,-0.019399,0.799229,-0.09757,-0.070122,-0.112498,-0.093506,1.224149,1.047622,-0.205622,-0.003777,-0.364476,3.190476,0.020797,0.137689,0.112103
81,88.417137,991.539978,0.782417,0.829428,0.125,0.0,0.354039,61792.0,0.319355,0.994083,0.109604,0.362829,-0.054832,0.485076,6.375789,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492019,-0.003248,-0.016072,-0.001806,-0.183797,-0.492224,-0.081455,-0.019211,0.753462,-0.093357,-0.067699,-0.104958,-0.085425,1.28203,1.10368,-0.196416,-0.003539,-0.426295,2.625,0.020955,0.12371,0.118382
82,89.522499,980.960022,0.800908,0.812775,0.130435,0.0,0.352202,58943.0,0.324477,1.016022,0.11772,0.383947,-0.058998,0.512839,6.371034,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491883,-0.003138,-0.015414,-0.001594,-0.187538,-0.487563,-0.079721,-0.018511,0.788461,-0.096235,-0.068998,-0.108168,-0.086938,1.261907,1.050753,-0.194707,-0.003411,-0.296782,3.26087,0.021631,0.11323,0.148283
83,88.121933,978.640015,0.791077,0.804933,0.285714,0.0,0.349882,71210.0,0.327035,0.988573,0.117212,0.382447,-0.057443,0.503041,6.355151,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486745,-0.003163,-0.01728,-0.004317,-0.185443,-0.477439,-0.081527,-0.018797,0.765173,-0.095525,-0.0688,-0.107983,-0.087242,1.21293,1.045002,-0.191773,-0.003959,-0.33062,24.714287,0.022551,0.168179,0.182027
84,91.335724,985.609985,0.794852,0.823003,0.125,0.0,0.347615,66706.0,0.323243,0.997338,0.119409,0.379995,-0.057403,0.518103,6.364272,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490954,-0.00314,-0.017976,-0.001019,-0.185058,-0.473552,-0.079305,-0.018542,0.776246,-0.092654,-0.070215,-0.105413,-0.085518,1.259098,1.083576,-0.18982,-0.003468,-0.398074,5.625,0.017696,0.116635,0.106365
85,92.448166,973.200012,0.788124,0.81695,0.333333,0.0,0.345039,63158.0,0.310734,0.957798,0.11544,0.374925,-0.057526,0.517671,6.348104,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484515,-0.003093,-0.01691,-0.00204,-0.183974,-0.461473,-0.077789,-0.018329,0.765868,-0.088324,-0.066993,-0.10337,-0.08521,1.265906,1.108357,-0.185291,-0.003784,-0.32472,7.916667,0.019398,0.129855,0.115086
86,90.873703,972.01001,0.805709,0.824477,0.25,0.0,0.343113,62116.0,0.320236,0.972952,0.117648,0.381499,-0.059998,0.530857,6.353285,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490318,-0.003085,-0.01702,-0.001084,-0.185119,-0.463442,-0.079861,-0.018697,0.775189,-0.091476,-0.069104,-0.106039,-0.085355,1.257911,1.101863,-0.186948,-0.002977,-0.312185,8.666667,0.018389,0.110507,0.112829
87,92.657219,988.5,0.805461,0.839712,0.166667,0.0,0.341265,60039.0,0.317499,0.9764,0.116203,0.392614,-0.061033,0.548355,6.340065,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497652,-0.003167,-0.016379,-0.000747,-0.19537,-0.463725,-0.079393,-0.018747,0.798005,-0.090725,-0.06908,-0.107067,-0.08984,1.301609,1.13724,-0.187225,-0.003616,-0.360432,9.166667,0.01976,0.114474,0.112675
88,94.948624,1000.0,0.818297,0.837879,0.083333,0.0,0.338771,61665.0,0.319221,0.972978,0.124739,0.395923,-0.062162,0.562112,6.346536,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499321,-0.003106,-0.017511,-0.000463,-0.189763,-0.457428,-0.080146,-0.018748,0.799497,-0.090405,-0.070795,-0.107656,-0.088181,1.320697,1.158171,-0.184886,-0.00309,-0.379856,6.958333,0.017093,0.120484,0.109242
89,95.210175,972.48999,0.802553,0.833022,0.125,0.0,0.336938,59974.0,0.308379,0.939944,0.115106,0.368111,-0.057367,0.527208,6.349227,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490296,-0.003028,-0.015986,-0.000861,-0.179376,-0.441718,-0.075789,-0.018356,0.764507,-0.086201,-0.067422,-0.102705,-0.082701,1.302894,1.169334,-0.178869,-0.002857,-0.252938,6.666667,0.020057,0.103704,0.102501
90,96.216721,981.849976,0.797477,0.823341,0.166667,0.0,0.334554,60262.0,0.306704,0.92635,0.115512,0.37261,-0.056561,0.53126,6.358479,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491306,-0.00309,-0.018265,-0.000891,-0.180485,-0.435668,-0.074752,-0.018116,0.76663,-0.083355,-0.066785,-0.10051,-0.083855,1.330473,1.209846,-0.176569,-0.002719,-0.383084,6.958333,0.018966,0.110288,0.111252
91,96.178383,990.190002,0.824007,0.847245,0.041667,0.0,0.332145,62408.0,0.311605,0.945118,0.112672,0.375381,-0.057753,0.53446,6.342769,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497084,-0.003132,-0.016373,-0.000238,-0.18887,-0.436992,-0.077138,-0.018586,0.784979,-0.084272,-0.067706,-0.1036,-0.086883,1.314838,1.209501,-0.176927,-0.002863,-0.330153,6.958333,0.018263,0.09175,0.093415
92,95.170502,971.200012,0.787727,0.8226,0.166667,0.0,0.330464,62350.0,0.302604,0.909291,0.1077,0.359789,-0.054145,0.520289,6.350885,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486666,-0.003067,-0.017271,-0.001227,-0.176343,-0.421323,-0.073791,-0.018017,0.753679,-0.081198,-0.065908,-0.098111,-0.080947,1.316613,1.207869,-0.171052,-0.002378,-0.297121,6.125,0.021611,0.118122,0.124298
93,99.928772,990.619995,0.807584,0.836589,0.166667,0.0,0.328707,60642.0,0.303874,0.91944,0.115815,0.367559,-0.057189,0.540486,6.324636,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496122,-0.003059,-0.015346,-0.000743,-0.17832,-0.427141,-0.075875,-0.018352,0.778101,-0.083814,-0.067991,-0.100978,-0.082326,1.360954,1.236238,-0.173027,-0.002491,-0.282738,6.583333,0.017609,0.094911,0.103197
94,99.496178,1000.0,0.83078,0.843688,0.0,0.0,0.326434,56190.0,0.307618,0.915636,0.123362,0.384591,-0.057817,0.557891,6.336796,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003087,-0.01928,0.0,-0.181505,-0.422412,-0.074638,-0.018213,0.79304,-0.081846,-0.068142,-0.100363,-0.084238,1.377521,1.265803,-0.172217,-0.003251,-0.389541,7.708333,0.016109,0.104244,0.096578
95,98.349792,984.960022,0.81137,0.842669,0.125,0.0,0.324692,59636.0,0.303066,0.901649,0.114627,0.378934,-0.057438,0.556141,6.325776,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494048,-0.003052,-0.016402,-0.000683,-0.182595,-0.413631,-0.075331,-0.018435,0.779518,-0.080025,-0.067435,-0.101169,-0.083486,1.35283,1.259446,-0.169334,-0.002898,-0.409017,6.25,0.021743,0.105431,0.109463
96,101.172501,985.830017,0.826324,0.840044,0.083333,0.0,0.323233,60715.0,0.302345,0.904492,0.11797,0.369702,-0.056954,0.545774,6.33569,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494835,-0.00296,-0.014639,-0.000542,-0.179433,-0.409152,-0.072098,-0.017872,0.790744,-0.079324,-0.06794,-0.098156,-0.082981,1.349983,1.267031,-0.16672,-0.002503,-0.268697,5.833333,0.016802,0.091127,0.094336
97,100.736069,995.039978,0.813545,0.839622,0.083333,0.0,0.320717,61744.0,0.299709,0.903,0.116459,0.369592,-0.057059,0.552154,6.327571,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496078,-0.002982,-0.015659,-0.000611,-0.180957,-0.405407,-0.073294,-0.018072,0.782269,-0.079104,-0.066834,-0.101213,-0.082695,1.369843,1.279918,-0.165204,-0.002715,-0.344256,5.291667,0.019058,0.092465,0.115059
98,102.284172,991.27002,0.830183,0.836329,0.083333,0.0,0.3191,64327.0,0.295812,0.894505,0.116858,0.375741,-0.056795,0.560285,6.285089,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497337,-0.003021,-0.017215,-0.000516,-0.183964,-0.40164,-0.072289,-0.018032,0.790578,-0.077104,-0.067056,-0.098078,-0.085672,1.393141,1.319088,-0.16415,-0.002546,-0.341181,5.75,0.017747,0.099847,0.108087
99,104.903984,999.150024,0.841078,0.850916,0.041667,0.0,0.316483,65272.0,0.298476,0.884943,0.120389,0.374237,-0.058418,0.562475,6.319824,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.499648,-0.003003,-0.01444,-0.000333,-0.183403,-0.396874,-0.072121,-0.017973,0.798807,-0.076617,-0.066848,-0.096879,-0.085081,1.393286,1.348935,-0.162776,-0.00255,-0.298422,4.291667,0.017545,0.09885,0.09928
100,102.451317,989.429993,0.832271,0.858368,0.083333,0.0,0.314151,59111.0,0.29736,0.895556,0.117174,0.370526,-0.057033,0.567863,6.308525,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496756,-0.003265,-0.014618,-0.000516,-0.176372,-0.39351,-0.071855,-0.018308,0.781257,-0.078537,-0.068554,-0.096521,-0.081624,1.381551,1.320004,-0.16406,-0.002012,-0.280108,5.541667,0.016564,0.092606,0.107472
101,102.042572,983.0,0.815462,0.842035,0.083333,0.0,0.311725,58509.0,0.292709,0.870052,0.111849,0.363639,-0.055287,0.555692,6.304064,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492013,-0.003911,-0.01511,-0.00075,-0.175324,-0.383991,-0.069982,-0.018681,0.774678,-0.077547,-0.069465,-0.095296,-0.081026,1.363724,1.339169,-0.16437,-0.002352,-0.420894,4.125,0.016287,0.10034,0.097332
102,103.081581,1000.0,0.825881,0.859399,0.0,0.0,0.309855,58825.0,0.298458,0.885727,0.123656,0.389698,-0.059674,0.605852,6.285123,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004526,-0.015013,0.0,-0.188814,-0.387989,-0.071277,-0.019786,0.82397,-0.081283,-0.075955,-0.098591,-0.086982,1.393035,1.353649,-0.170917,-0.002644,-0.397375,4.652174,0.017359,0.103894,0.113856
103,102.233521,958.820007,0.801792,0.827027,0.25,0.0,0.306508,59974.0,0.276961,0.842597,0.104175,0.339544,-0.051846,0.531671,6.269533,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.478324,-0.004948,-0.013944,-0.002417,-0.165931,-0.363343,-0.065694,-0.019517,0.748229,-0.077842,-0.072451,-0.091089,-0.076071,1.38222,1.332381,-0.165344,-0.001921,-0.255601,3.833333,0.018593,0.095978,0.138976
104,105.682014,994.97998,0.836524,0.849237,0.041667,0.0,0.304004,62586.0,0.291857,0.873481,0.114137,0.372287,-0.056809,0.585381,6.251794,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497911,-0.005563,-0.013216,-0.000333,-0.174226,-0.378305,-0.070442,-0.021316,0.798824,-0.085121,-0.082536,-0.095733,-0.079904,1.41491,1.352079,-0.176786,-0.002315,-0.293809,3.916667,0.019576,0.09155,0.100877
105,105.044609,985.280029,0.803219,0.828496,0.086957,0.0,0.301768,59961.0,0.287023,0.850875,0.116958,0.382554,-0.057472,0.590163,6.251713,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492224,-0.006313,-0.016353,-0.000928,-0.182905,-0.367108,-0.067316,-0.021236,0.797471,-0.083064,-0.079166,-0.094532,-0.085623,1.411104,1.389024,-0.177121,-0.003402,-0.283514,3.695652,0.017144,0.107256,0.139616
106,106.847046,982.0,0.792434,0.812631,0.083333,0.0,0.299468,58042.0,0.272342,0.811815,0.108236,0.339391,-0.051154,0.543878,6.216578,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.476815,-0.006699,-0.016207,-0.002,-0.162542,-0.352239,-0.064855,-0.021582,0.740063,-0.082274,-0.081896,-0.090711,-0.073524,1.397487,1.353891,-0.174338,-0.001581,-0.21116,3.291667,0.016092,0.124287,0.121673
107,104.096947,978.22998,0.808813,0.835772,0.125,0.0,0.297515,54653.0,0.279391,0.831262,0.116338,0.378688,-0.05742,0.590672,6.237124,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.486427,-0.007446,-0.01709,-0.001528,-0.185311,-0.355157,-0.068098,-0.023507,0.803428,-0.083976,-0.085241,-0.092836,-0.083967,1.385861,1.402564,-0.181056,-0.002172,-0.355093,3.333333,0.015912,0.097401,0.119609
108,106.628441,1000.0,0.845194,0.861941,0.0,0.0,0.295418,60759.0,0.285608,0.841762,0.116659,0.367423,-0.054375,0.595577,6.225116,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007973,-0.015577,0.0,-0.172398,-0.360823,-0.068335,-0.024436,0.799319,-0.08761,-0.090974,-0.092657,-0.079529,1.467303,1.455887,-0.187752,-0.002866,-0.355245,2.954545,0.020517,0.091979,0.079239
109,107.545967,1000.0,0.869715,0.85151,0.0,0.0,0.292721,65864.0,0.281545,0.835324,0.115541,0.370496,-0.055469,0.591939,6.219656,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.008364,-0.014856,0.0,-0.172764,-0.357117,-0.068444,-0.025493,0.798259,-0.090651,-0.096483,-0.093933,-0.078411,1.474983,1.450246,-0.191778,-0.003054,-0.349297,2.8,0.019573,0.081885,0.091954
110,108.400757,995.02002,0.827352,0.856372,0.086957,0.0,0.290286,55226.0,0.273079,0.830918,0.104886,0.335811,-0.051554,0.550567,6.230467,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498397,-0.008979,-0.010869,-0.000565,-0.157783,-0.352968,-0.064371,-0.024925,0.767281,-0.090152,-0.093257,-0.089373,-0.0718,1.482022,1.473277,-0.19219,-0.002267,-0.24967,2.956522,0.019865,0.080947,0.096167
111,107.122459,996.549988,0.839772,0.851025,0.0,0.0,0.287895,64645.0,0.287521,0.841188,0.115349,0.374331,-0.055422,0.595533,6.190857,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009964,-0.013389,0.0,-0.175731,-0.350098,-0.0647,-0.025706,0.809722,-0.089881,-0.096084,-0.088173,-0.080515,1.418587,1.498655,-0.195996,-0.004008,-0.387429,3.047619,0.017596,0.099444,0.121041
