iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
191,161.854065,1000.0,0.89427,0.860875,0.0,0.0,0.135504,71339.0,0.181658,0.486194,0.13758,0.314975,-0.040076,0.709209,5.787038,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019728,-0.005556,0.0,-0.119058,-0.100516,-0.031458,-0.03044,0.847742,-0.051057,-0.120433,-0.039366,-0.051148,1.72826,3.068616,-0.122553,-0.000359,-0.133443,3.26087,0.013076,0.094807,0.1089
192,161.061966,1000.0,0.886381,0.854319,0.0,0.0,0.134697,63644.0,0.185178,0.499624,0.138985,0.317911,-0.039612,0.691619,5.79002,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019912,-0.003795,0.0,-0.119434,-0.099099,-0.031916,-0.030998,0.840534,-0.052089,-0.11967,-0.038329,-0.049909,1.718819,3.047543,-0.122064,-0.000353,-0.236042,3.521739,0.013385,0.098629,0.117515
193,162.585938,1000.0,0.881099,0.857385,0.0,0.0,0.133832,64033.0,0.182729,0.480474,0.136225,0.31235,-0.039434,0.69105,5.754258,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019652,-0.005177,0.0,-0.11765,-0.09749,-0.030919,-0.030437,0.842582,-0.049934,-0.116538,-0.038447,-0.050692,1.716307,3.101618,-0.118791,-0.000442,-0.271492,3.166667,0.014136,0.088551,0.112936
194,161.561447,1000.0,0.872166,0.846828,0.0,0.0,0.132576,64845.0,0.18085,0.485119,0.133337,0.303274,-0.037847,0.6524,5.783752,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020348,-0.006298,0.0,-0.111684,-0.096434,-0.031027,-0.030012,0.815103,-0.050406,-0.109205,-0.038241,-0.046088,1.728146,3.096441,-0.119816,-0.000416,-0.225546,2.782609,0.017313,0.088275,0.132083
195,163.264313,1000.0,0.884836,0.855241,0.0,0.0,0.131462,59474.0,0.179106,0.483484,0.138982,0.316325,-0.039856,0.700658,5.751373,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019616,-0.003172,0.0,-0.116798,-0.095408,-0.031527,-0.030783,0.839371,-0.048435,-0.117659,-0.037196,-0.048434,1.739892,3.131564,-0.119713,-0.000401,-0.203904,3.25,0.013026,0.086149,0.099318
196,162.632172,1000.0,0.88694,0.843121,0.0,0.0,0.13064,69066.0,0.186143,0.494833,0.128101,0.300624,-0.038353,0.648091,5.761758,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020159,-0.005546,0.0,-0.114993,-0.093805,-0.031089,-0.029984,0.832681,-0.049841,-0.113292,-0.038811,-0.051074,1.701226,3.099915,-0.116914,-0.000356,-0.120383,2.727273,0.015429,0.08716,0.128105
197,163.841003,1000.0,0.878666,0.863707,0.0,0.0,0.129795,68656.0,0.182597,0.47341,0.144933,0.32874,-0.041102,0.721832,5.74571,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019506,-0.004119,0.0,-0.120129,-0.093568,-0.032088,-0.030861,0.853621,-0.049207,-0.125115,-0.038199,-0.049667,1.715149,3.133524,-0.117947,-0.000408,-0.167527,2.791667,0.013681,0.101242,0.095024
198,163.222702,996.609985,0.881478,0.843897,0.043478,0.0,0.128851,66057.0,0.176071,0.472656,0.14107,0.286924,-0.037098,0.647912,5.737689,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497543,-0.018127,-0.001793,-0.00058,-0.10505,-0.092564,-0.029683,-0.029029,0.818075,-0.04785,-0.122944,-0.033029,-0.041279,1.737042,3.139946,-0.113817,-0.000311,-0.178236,3.130435,0.015645,0.114597,0.133163
199,163.637115,996.609985,0.88169,0.860755,0.0,0.0,0.128308,69290.0,0.177233,0.469318,0.144242,0.311988,-0.039063,0.712274,5.731044,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018857,-0.004413,0.0,-0.116225,-0.09046,-0.030379,-0.030309,0.848213,-0.046585,-0.121168,-0.036201,-0.04802,1.752209,3.180233,-0.112998,-0.000372,-0.268505,3.380952,0.016168,0.086967,0.119789
200,165.134705,1000.0,0.903237,0.854057,0.0,0.0,0.127409,60398.0,0.171677,0.466055,0.134835,0.296599,-0.037999,0.675162,5.709102,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019203,-0.00554,0.0,-0.10868,-0.08865,-0.029686,-0.029056,0.820545,-0.045391,-0.115785,-0.035051,-0.043774,1.747523,3.213333,-0.11171,-0.000375,-0.154183,3.208333,0.014746,0.115313,0.104866
201,164.505829,1000.0,0.866882,0.867273,0.0,0.0,0.126609,59053.0,0.180322,0.460635,0.148533,0.312389,-0.039006,0.716124,5.708524,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018178,-0.004727,0.0,-0.11522,-0.08795,-0.030821,-0.030628,0.841786,-0.046362,-0.134891,-0.033245,-0.046069,1.734355,3.194855,-0.111675,-0.000346,-0.394545,3.0,0.013703,0.087551,0.097736
202,164.698578,1000.0,0.866316,0.861,0.0,0.0,0.125649,65338.0,0.173452,0.454521,0.134225,0.298978,-0.038043,0.676138,5.665672,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019112,-0.003731,0.0,-0.108966,-0.086755,-0.030421,-0.029815,0.824379,-0.043744,-0.117086,-0.033486,-0.043246,1.742111,3.254152,-0.110347,-0.000312,-0.244492,3.458333,0.016049,0.076077,0.117548
203,166.437897,1000.0,0.887024,0.841407,0.0,0.0,0.125003,71684.0,0.174102,0.458676,0.148971,0.326822,-0.040391,0.751544,5.674982,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019342,-0.002694,0.0,-0.116258,-0.086533,-0.030215,-0.02945,0.867558,-0.044266,-0.11091,-0.035283,-0.047116,1.754072,3.250767,-0.109697,-0.000432,-0.171748,3.4,0.013925,0.100685,0.114368
204,169.313492,999.0,0.875585,0.866152,0.041667,0.0,0.12403,64075.0,0.17489,0.448114,0.14247,0.319692,-0.040167,0.711585,5.696467,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499656,-0.019118,-0.003649,-0.000278,-0.113117,-0.085185,-0.031075,-0.029611,0.847671,-0.04353,-0.112483,-0.03528,-0.044728,1.730447,3.277704,-0.11107,-0.000298,-0.154735,3.416667,0.012167,0.079602,0.104143
205,168.475449,1000.0,0.885612,0.859285,0.0,0.0,0.123126,62807.0,0.171586,0.452369,0.140241,0.292525,-0.035556,0.684871,5.70013,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018281,-0.004003,0.0,-0.104292,-0.083428,-0.027276,-0.027424,0.841791,-0.043064,-0.112971,-0.031756,-0.043828,1.760834,3.282893,-0.103989,-0.000379,-0.244595,3.25,0.015259,0.101922,0.132985
206,168.00882,1000.0,0.875689,0.851162,0.0,0.0,0.122165,61560.0,0.173135,0.445265,0.150477,0.301362,-0.037992,0.680264,5.682359,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018154,-0.002869,0.0,-0.108448,-0.082849,-0.028278,-0.028531,0.852599,-0.042588,-0.118578,-0.030835,-0.045182,1.750269,3.294344,-0.105379,-0.000356,-0.182019,3.217391,0.016155,0.10801,0.116821
207,168.775711,1000.0,0.877806,0.864109,0.0,0.0,0.121587,72050.0,0.178373,0.44719,0.151017,0.319339,-0.039625,0.718536,5.694664,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018227,-0.004498,0.0,-0.11171,-0.082411,-0.029389,-0.028941,0.851237,-0.043158,-0.119512,-0.034502,-0.045406,1.738026,3.286206,-0.107318,-0.000338,-0.207118,3.391304,0.013918,0.09736,0.091103
208,168.328873,1000.0,0.86945,0.84502,0.0,0.0,0.120683,70230.0,0.172801,0.452998,0.13891,0.300536,-0.038503,0.680883,5.634321,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01951,-0.003429,0.0,-0.110288,-0.081077,-0.028805,-0.028449,0.834491,-0.042098,-0.105348,-0.033161,-0.044877,1.748541,3.297823,-0.105699,-0.000424,-0.185843,22.391304,0.015019,0.092455,0.117326
209,169.124741,990.299988,0.88469,0.85449,0.041667,0.0,0.119848,69665.0,0.169088,0.440693,0.142269,0.297973,-0.03657,0.684817,5.67651,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498321,-0.018271,-0.003501,-0.000139,-0.104444,-0.078721,-0.027664,-0.027705,0.836124,-0.040304,-0.112735,-0.031451,-0.041858,1.747878,3.34206,-0.101776,-0.000296,-0.120672,7.083333,0.01422,0.099608,0.126062
210,171.393585,1000.0,0.887918,0.865152,0.0,0.0,0.119123,62993.0,0.170039,0.444729,0.14297,0.307871,-0.037779,0.699988,5.630328,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018924,-0.003432,0.0,-0.107979,-0.078509,-0.028391,-0.027873,0.845702,-0.040605,-0.107317,-0.033226,-0.044316,1.750816,3.345767,-0.102067,-0.000312,-0.144631,8.75,0.014892,0.092538,0.112426
211,171.695038,1000.0,0.88339,0.853047,0.0,0.0,0.118468,69667.0,0.169516,0.434027,0.139658,0.299851,-0.036887,0.686239,5.585788,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018462,-0.003046,0.0,-0.104419,-0.077472,-0.028331,-0.027853,0.835316,-0.040159,-0.111837,-0.032129,-0.0429,1.748899,3.361485,-0.100769,-0.000246,-0.149959,8.5,0.016191,0.094134,0.116427
212,172.037003,1000.0,0.882416,0.8577,0.0,0.0,0.117743,54822.0,0.166883,0.429645,0.141746,0.293677,-0.036449,0.682782,5.600143,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018259,-0.002802,0.0,-0.102163,-0.076148,-0.027571,-0.027361,0.839368,-0.038914,-0.108507,-0.030302,-0.041023,1.764189,3.397127,-0.099177,-0.000257,-0.189635,9.291667,0.015617,0.091388,0.117251
213,172.599503,1000.0,0.892675,0.857165,0.0,0.0,0.116936,61252.0,0.168487,0.43104,0.141286,0.304078,-0.036982,0.699513,5.584149,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018579,-0.003724,0.0,-0.105715,-0.075674,-0.027761,-0.027403,0.83915,-0.039171,-0.107608,-0.031662,-0.043393,1.752373,3.392612,-0.099175,-0.000332,-0.147897,7.125,0.014697,0.103342,0.109506
214,172.246368,1000.0,0.883924,0.852401,0.0,0.0,0.116162,63632.0,0.169005,0.431208,0.147948,0.300955,-0.037826,0.699022,5.597499,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018212,-0.004331,0.0,-0.104937,-0.075401,-0.02784,-0.027259,0.845157,-0.038746,-0.110689,-0.03044,-0.042666,1.755597,3.40001,-0.098463,-0.000283,-0.203345,7.083333,0.015194,0.099335,0.111766
215,172.048813,1000.0,0.875138,0.86719,0.0,0.0,0.115195,61809.0,0.161894,0.421737,0.133682,0.292029,-0.035628,0.669312,5.603361,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018926,-0.003422,0.0,-0.100029,-0.073435,-0.027046,-0.026952,0.826655,-0.037263,-0.098975,-0.030852,-0.040516,1.769215,3.444969,-0.096859,-0.000342,-0.202662,6.041667,0.016867,0.09501,0.101911
216,173.318375,1000.0,0.876797,0.863252,0.0,0.0,0.114352,60860.0,0.162594,0.427934,0.14408,0.301161,-0.03652,0.722845,5.588894,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018245,-0.002493,0.0,-0.102715,-0.072609,-0.026068,-0.026579,0.85827,-0.037422,-0.1053,-0.029717,-0.041894,1.772732,3.432536,-0.094937,-0.000312,-0.172734,6.291667,0.015173,0.087933,0.125584
217,174.318741,1000.0,0.884193,0.850279,0.0,0.0,0.113811,54512.0,0.162735,0.417676,0.138392,0.290814,-0.035771,0.686219,5.576715,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018353,-0.002333,0.0,-0.099949,-0.071592,-0.026478,-0.026306,0.835688,-0.036332,-0.101684,-0.029733,-0.040337,1.759302,3.474295,-0.093799,-0.000322,-0.142885,6.208333,0.014446,0.0964,0.116341
218,170.080017,980.859985,0.865395,0.838904,0.083333,0.0,0.113161,62850.0,0.161467,0.41092,0.139436,0.297855,-0.035967,0.698713,5.557519,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490336,-0.01846,-0.00345,-0.000794,-0.103535,-0.069607,-0.026086,-0.026238,0.831085,-0.035615,-0.098566,-0.030555,-0.042827,1.721657,3.40238,-0.092668,-0.000358,-0.187808,5.875,0.014817,0.092204,0.130444
219,174.262115,991.690002,0.876511,0.839136,0.083333,0.0,0.112532,65120.0,0.159963,0.414316,0.138692,0.287677,-0.034961,0.676306,5.568738,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493652,-0.01807,-0.002667,-0.000556,-0.098577,-0.069141,-0.025765,-0.025775,0.831913,-0.035749,-0.09989,-0.029077,-0.040245,1.744046,3.433439,-0.091501,-0.000251,-0.176981,6.5,0.014597,0.11292,0.123385
220,173.545853,1000.0,0.882401,0.843912,0.0,0.0,0.111668,73522.0,0.164045,0.416462,0.136973,0.286699,-0.03473,0.671108,5.534261,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018131,-0.003258,0.0,-0.098607,-0.068563,-0.025609,-0.025832,0.83097,-0.035284,-0.103056,-0.028183,-0.040541,1.757906,3.496283,-0.089946,-0.000298,-0.153499,5.416667,0.016628,0.084044,0.107963
221,172.358353,1000.0,0.868738,0.847089,0.0,0.0,0.111064,73728.0,0.166283,0.407702,0.161609,0.320667,-0.038526,0.742648,5.57143,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017608,-0.002085,0.0,-0.107376,-0.070384,-0.028793,-0.028293,0.864235,-0.037176,-0.116412,-0.030671,-0.040905,1.760875,3.468562,-0.096462,-0.000294,-0.280556,4.583333,0.01682,0.100929,0.113342
222,174.199265,993.119995,0.873417,0.839621,0.083333,0.0,0.110584,72966.0,0.159322,0.40783,0.141831,0.299854,-0.036406,0.70179,5.533002,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495562,-0.0184,-0.003021,-0.000833,-0.101462,-0.067206,-0.026157,-0.025725,0.844221,-0.03494,-0.097145,-0.029974,-0.041583,1.748096,3.484103,-0.090353,-0.00038,-0.16806,4.791667,0.014111,0.090581,0.13526
223,175.624115,1000.0,0.878897,0.857014,0.0,0.0,0.109927,61944.0,0.162169,0.400262,0.144879,0.290038,-0.035292,0.679552,5.561857,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017905,-0.003486,0.0,-0.098763,-0.067114,-0.026737,-0.026231,0.830877,-0.034564,-0.103554,-0.028287,-0.038868,1.771751,3.533593,-0.090579,-0.000365,-0.195648,5.833333,0.014365,0.114584,0.116254
224,176.901306,1000.0,0.897105,0.834216,0.0,0.0,0.109182,73454.0,0.162364,0.40042,0.150026,0.307763,-0.036602,0.724015,5.571427,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017866,-0.002412,0.0,-0.102087,-0.066189,-0.026049,-0.026082,0.859776,-0.034197,-0.102718,-0.028273,-0.042209,1.767277,3.548171,-0.089589,-0.000298,-0.143788,5.5,0.014103,0.10383,0.123106
225,176.155396,1000.0,0.887079,0.84755,0.0,0.0,0.108655,73883.0,0.159458,0.399434,0.144394,0.294254,-0.034254,0.705301,5.56073,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01787,-0.004283,0.0,-0.097338,-0.064751,-0.025158,-0.025453,0.843703,-0.033182,-0.099599,-0.028165,-0.039614,1.771537,3.57139,-0.086834,-0.000373,-0.196669,5.25,0.015155,0.1024,0.122154
226,176.427078,1000.0,0.882086,0.842259,0.0,0.0,0.108044,74038.0,0.160837,0.400625,0.153273,0.306114,-0.03688,0.723877,5.538378,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01776,-0.001948,0.0,-0.100622,-0.065569,-0.026776,-0.026245,0.858754,-0.033795,-0.101914,-0.028221,-0.039973,1.767936,3.562114,-0.089342,-0.000301,-0.190171,4.375,0.015727,0.100482,0.112451
227,176.822525,1000.0,0.885172,0.838446,0.0,0.0,0.107541,73915.0,0.160174,0.401914,0.15438,0.308798,-0.036883,0.730946,5.564784,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018386,-0.002575,0.0,-0.102084,-0.064195,-0.025713,-0.025523,0.863207,-0.032839,-0.096621,-0.027834,-0.041715,1.76793,3.577382,-0.087155,-0.000416,-0.234162,4.166667,0.014457,0.090112,0.118267
228,177.016037,1000.0,0.878171,0.839313,0.0,0.0,0.107019,75990.0,0.159537,0.394492,0.147725,0.294555,-0.034217,0.686079,5.530612,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017468,-0.00235,0.0,-0.096532,-0.063811,-0.025312,-0.02579,0.843631,-0.032822,-0.104247,-0.027492,-0.03813,1.774946,3.585492,-0.086859,-0.000266,-0.140794,4.173913,0.015114,0.094951,0.118773
229,177.17778,1000.0,0.887698,0.852051,0.0,0.0,0.106169,62177.0,0.154807,0.401732,0.140445,0.301136,-0.036586,0.704029,5.528899,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01888,-0.002328,0.0,-0.100448,-0.063027,-0.025872,-0.025764,0.848882,-0.031945,-0.090918,-0.03094,-0.040376,1.78947,3.59873,-0.088501,-0.000273,-0.234444,3.583333,0.014512,0.091094,0.099502
230,177.980194,1000.0,0.890133,0.843508,0.0,0.0,0.105454,74790.0,0.155306,0.39478,0.138491,0.293299,-0.035513,0.705855,5.563699,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018406,-0.001563,0.0,-0.097422,-0.062178,-0.025422,-0.025491,0.853087,-0.031454,-0.09603,-0.029348,-0.039533,1.776807,3.614311,-0.085025,-0.000219,-0.174617,3.217391,0.015093,0.122102,0.119914
231,178.219345,1000.0,0.878198,0.847207,0.0,0.0,0.104511,73890.0,0.15738,0.389379,0.146388,0.294889,-0.035848,0.693869,5.556314,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018307,-0.00206,0.0,-0.099211,-0.061595,-0.025177,-0.025479,0.844707,-0.031849,-0.093452,-0.028489,-0.038841,1.769594,3.618484,-0.085525,-0.000293,-0.193216,3.875,0.016088,0.109382,0.12591
232,179.36972,1000.0,0.882089,0.84616,0.0,0.0,0.103934,75789.0,0.15565,0.388041,0.152408,0.30623,-0.035485,0.72218,5.583507,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017353,-0.001825,0.0,-0.095467,-0.06115,-0.024936,-0.024955,0.85109,-0.031129,-0.098053,-0.028026,-0.038332,1.780897,3.629782,-0.084273,-0.000261,-0.106536,3.086957,0.014812,0.105568,0.096275
233,178.163406,1000.0,0.876971,0.847069,0.0,0.0,0.103261,75951.0,0.15074,0.373783,0.127083,0.271638,-0.03293,0.653633,5.538805,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018415,-0.002482,0.0,-0.089408,-0.058698,-0.02363,-0.02381,0.825973,-0.029557,-0.086486,-0.026422,-0.035506,1.775466,3.693192,-0.080961,-0.000228,-0.147231,3.652174,0.019338,0.103455,0.109184
234,177.229401,1000.0,0.871847,0.828774,0.0,0.0,0.102747,75775.0,0.151017,0.378479,0.147469,0.277677,-0.033145,0.664766,5.531072,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017097,-0.001395,0.0,-0.090922,-0.058528,-0.023829,-0.024578,0.842652,-0.029907,-0.096907,-0.024669,-0.034955,1.79243,3.677042,-0.080917,-0.000284,-0.182341,3.130435,0.014442,0.091099,0.10974
235,178.580154,1000.0,0.8612,0.843626,0.0,0.0,0.102241,61260.0,0.152157,0.376002,0.149941,0.286781,-0.033597,0.696311,5.587015,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017382,-0.001501,0.0,-0.091739,-0.058516,-0.023901,-0.024554,0.843311,-0.029222,-0.097036,-0.023989,-0.035677,1.79243,3.697566,-0.081077,-0.000288,-0.198058,3.333333,0.017994,0.088359,0.136789
236,178.996338,1000.0,0.884385,0.832318,0.0,0.0,0.101699,76103.0,0.159218,0.378555,0.155736,0.316539,-0.037214,0.719922,5.52519,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017382,-0.001855,0.0,-0.098329,-0.059578,-0.026351,-0.025609,0.839998,-0.031223,-0.104926,-0.027593,-0.037687,1.750615,3.65098,-0.086414,-0.00023,-0.151875,2.869565,0.014614,0.106337,0.125981
237,180.591873,1000.0,0.891289,0.821527,0.0,0.0,0.101228,72633.0,0.150867,0.368937,0.14456,0.291421,-0.034028,0.699584,5.517639,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017596,-0.001531,0.0,-0.090466,-0.05697,-0.022724,-0.023461,0.843962,-0.028179,-0.090583,-0.023532,-0.036293,1.786004,3.735592,-0.079534,-0.000291,-0.172491,2.833333,0.012946,0.086768,0.120293
238,179.537994,1000.0,0.861227,0.836402,0.0,0.0,0.100793,76751.0,0.157331,0.383936,0.156609,0.312774,-0.037493,0.747659,5.576066,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017501,-0.001794,0.0,-0.101922,-0.058455,-0.026683,-0.026466,0.865412,-0.030524,-0.105995,-0.027906,-0.039381,1.76562,3.658503,-0.084744,-0.000237,-0.179373,3.090909,0.016518,0.096381,0.111993
239,180.765915,1000.0,0.893424,0.853234,0.0,0.0,0.10027,75067.0,0.149166,0.37813,0.147922,0.287605,-0.034344,0.697368,5.555934,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018054,-0.001376,0.0,-0.091364,-0.055983,-0.023194,-0.023304,0.850584,-0.028169,-0.086834,-0.022932,-0.034665,1.787691,3.725774,-0.078661,-0.000193,-0.134561,2.875,0.012596,0.100387,0.097093
240,178.865601,997.700012,0.866154,0.820185,0.043478,0.0,0.100058,75928.0,0.158893,0.378245,0.153064,0.308937,-0.035536,0.735779,5.529765,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497496,-0.017891,-0.006018,-0.00087,-0.096584,-0.056419,-0.024719,-0.024663,0.846063,-0.029252,-0.090581,-0.027231,-0.039486,1.751381,3.675337,-0.080537,-0.000251,-0.234187,3.086957,0.015845,0.107684,0.115724
241,179.862122,1000.0,0.887086,0.857901,0.0,0.0,0.099406,57935.0,0.156171,0.377577,0.145307,0.286742,-0.033821,0.68748,5.526346,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017168,-0.002701,0.0,-0.092866,-0.056058,-0.024524,-0.02399,0.848714,-0.029402,-0.101087,-0.025525,-0.03595,1.775878,3.693932,-0.079295,-0.000129,-0.144421,3.666667,0.014932,0.09849,0.114866
242,180.217087,1000.0,0.878313,0.84736,0.0,0.0,0.098793,78849.0,0.155815,0.371783,0.151483,0.294174,-0.035472,0.705183,5.527662,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016719,-0.001574,0.0,-0.093874,-0.055828,-0.025382,-0.025289,0.850477,-0.028771,-0.104425,-0.025442,-0.034472,1.754572,3.715778,-0.081138,-0.000146,-0.137114,3.142857,0.016266,0.110146,0.112296
243,181.727341,1000.0,0.868747,0.842494,0.0,0.0,0.098167,80987.0,0.153582,0.367977,0.15965,0.314429,-0.036535,0.746711,5.508344,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016953,-0.001081,0.0,-0.097031,-0.055947,-0.025789,-0.025683,0.867181,-0.028662,-0.102862,-0.026127,-0.035775,1.788086,3.715073,-0.082124,-0.000322,-0.130227,2.4,0.015718,0.107189,0.135573
244,180.622116,1000.0,0.858172,0.813654,0.0,0.0,0.09775,78860.0,0.158201,0.37518,0.152933,0.308664,-0.036148,0.734542,5.54237,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017299,-0.004469,0.0,-0.097294,-0.054889,-0.024545,-0.02489,0.849989,-0.028699,-0.094064,-0.024655,-0.037206,1.762803,3.713874,-0.080772,-0.000271,-0.139587,3.772727,0.017341,0.105708,0.133211
245,181.218582,1000.0,0.885356,0.837551,0.0,0.0,0.097258,77814.0,0.150917,0.37031,0.148799,0.29294,-0.034582,0.709922,5.502082,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017529,-0.002005,0.0,-0.092944,-0.053999,-0.024038,-0.024378,0.856444,-0.027957,-0.09211,-0.026077,-0.035277,1.793458,3.741933,-0.07837,-0.00015,-0.182135,3.545455,0.014503,0.090708,0.099986
246,182.394913,1000.0,0.875836,0.821114,0.0,0.0,0.096967,73980.0,0.153657,0.362999,0.15923,0.313141,-0.035332,0.745088,5.521453,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017311,-0.001553,0.0,-0.096358,-0.05372,-0.024125,-0.024648,0.862172,-0.027524,-0.101008,-0.024765,-0.036384,1.773154,3.759673,-0.079631,-0.000179,-0.191707,3.458333,0.016091,0.108239,0.117032
247,180.838531,1000.0,0.88277,0.838043,0.0,0.0,0.096391,62575.0,0.145742,0.356053,0.140277,0.276116,-0.03262,0.666556,5.459104,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017782,-0.002084,0.0,-0.08665,-0.051585,-0.022721,-0.023063,0.831618,-0.026418,-0.086044,-0.023418,-0.033403,1.788747,3.792883,-0.074154,-0.000192,-0.216034,3.434783,0.013974,0.117673,0.10399
248,182.193802,1000.0,0.880635,0.853508,0.0,0.0,0.095855,75148.0,0.148571,0.353954,0.154433,0.29719,-0.034615,0.731308,5.477923,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017673,-0.001503,0.0,-0.090898,-0.051695,-0.023334,-0.023501,0.855041,-0.026247,-0.088366,-0.023912,-0.034715,1.790882,3.807558,-0.075233,-0.000211,-0.194893,3.041667,0.014838,0.121418,0.113954
249,182.627609,1000.0,0.864145,0.823096,0.0,0.0,0.095296,77382.0,0.150628,0.360429,0.162738,0.300787,-0.034082,0.732571,5.517486,-0.002364,-0.313636,-0.006273,-0.130682,-0.159545,-0.531818,0.500007,-0.016658,-0.000805,0.0,-0.092279,-0.051319,-0.023128,-0.023226,0.861628,-0.026487,-0.096804,-0.022808,-0.035447,1.785512,3.791167,-0.074033,-0.000161,-0.307423,3.272727,0.016346,0.116512,0.133267
