iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
50,60.222195,959.940002,0.73804,0.732043,0.416667,0.041667,0.727903,69148.0,0.405518,1.883441,0.077587,0.443003,-0.079957,0.415327,7.424118,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.47908,-0.004318,-0.012028,-0.002808,-0.000518,-0.415863,-0.175442,-0.026924,0.674932,-0.099638,-0.046344,-0.228643,-0.108677,0.8774,0.000423,-0.146296,-0.031046,-0.068974,5.458333,0.017466,0.143572,0.158383
51,60.845421,970.98999,0.740825,0.74228,0.208333,0.041667,0.723463,69354.0,0.425749,1.880368,0.082402,0.479406,-0.088288,0.442425,7.438352,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484337,-0.004352,-0.012004,-0.001838,-0.000551,-0.417331,-0.181098,-0.027328,0.70881,-0.101546,-0.047152,-0.237288,-0.115587,0.832799,0.000431,-0.14716,-0.030333,-0.076059,5.333333,0.016366,0.116799,0.141113
52,58.587776,931.869995,0.719727,0.721481,0.625,0.0,0.719037,66765.0,0.403024,1.846721,0.081076,0.444401,-0.084551,0.42401,7.445201,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.471172,-0.004218,-0.010315,-0.00407,-0.000509,-0.399674,-0.17619,-0.026314,0.669154,-0.099117,-0.045252,-0.230428,-0.107214,0.85133,0.000403,-0.141185,-0.02608,-0.072682,4.958333,0.017665,0.114032,0.178372
53,60.435658,933.460022,0.752775,0.742526,0.583333,0.0,0.7145,69239.0,0.390588,1.837851,0.077153,0.435562,-0.082096,0.429394,7.457066,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.471755,-0.004267,-0.011589,-0.004433,-0.000513,-0.394128,-0.174418,-0.026498,0.66671,-0.095949,-0.04428,-0.228404,-0.106497,0.892563,0.000435,-0.139383,-0.025949,-0.083922,5.0,0.020406,0.137634,0.167014
54,63.392406,956.22998,0.771977,0.775553,0.291667,0.041667,0.709805,69529.0,0.398074,1.923851,0.078072,0.458266,-0.086579,0.460891,7.465069,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487696,-0.004376,-0.011079,-0.001646,-0.000536,-0.404297,-0.181273,-0.02721,0.692061,-0.101777,-0.046448,-0.239944,-0.110806,0.952997,0.000379,-0.143326,-0.029576,-0.05521,5.208333,0.016564,0.120716,0.146071
55,64.837753,977.390015,0.768277,0.761255,0.166667,0.0,0.705881,69716.0,0.394296,1.943703,0.077291,0.453945,-0.083407,0.474637,7.474327,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491277,-0.004401,-0.012544,-0.0015,-0.00053,-0.403565,-0.17911,-0.027581,0.69846,-0.100888,-0.046206,-0.236802,-0.11119,0.977914,0.000365,-0.143033,-0.023741,-0.070325,3.541667,0.015942,0.12202,0.149741
56,63.497501,941.650024,0.72634,0.711943,0.333333,0.0,0.701109,69754.0,0.366442,1.738806,0.073078,0.417559,-0.081049,0.436657,7.458228,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.446308,-0.003924,-0.008356,-0.005667,-0.000488,-0.362273,-0.16231,-0.02446,0.638295,-0.091569,-0.042844,-0.215544,-0.101471,0.861649,0.000399,-0.128629,-0.023423,-0.066842,3.291667,0.023053,0.187122,0.172386
57,66.611885,974.799988,0.784568,0.774844,0.190476,0.0,0.697143,73676.0,0.387228,1.930282,0.079802,0.464404,-0.086312,0.498875,7.467952,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489317,-0.004347,-0.010553,-0.001293,-0.000534,-0.39213,-0.1777,-0.0271,0.697872,-0.099721,-0.047063,-0.23426,-0.110425,1.004771,0.00039,-0.139388,-0.031068,-0.071488,4.285714,0.016571,0.099717,0.141233
58,66.660278,986.02002,0.796953,0.78936,0.166667,0.0,0.692769,66491.0,0.386964,1.935852,0.078226,0.444219,-0.086082,0.474864,7.468151,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493623,-0.004382,-0.011478,-0.002056,-0.000507,-0.392733,-0.184751,-0.027522,0.673664,-0.101626,-0.048657,-0.243734,-0.104719,1.001112,0.000455,-0.14002,-0.015085,-0.067878,3.875,0.020033,0.109459,0.129869
59,66.341248,965.52002,0.764691,0.755931,0.5,0.0,0.688136,69787.0,0.374592,1.855321,0.074897,0.443612,-0.083707,0.483636,7.448831,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480612,-0.004242,-0.009169,-0.004083,-0.000506,-0.376711,-0.172259,-0.026236,0.664548,-0.096488,-0.045456,-0.228261,-0.10404,0.990471,0.00041,-0.13445,-0.018021,-0.083434,4.208333,0.015905,0.109596,0.157644
60,69.467056,984.539978,0.799011,0.799231,0.333333,0.0,0.682835,68802.0,0.369078,1.881943,0.079148,0.45104,-0.085935,0.50487,7.456177,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490661,-0.004332,-0.009861,-0.003583,-0.000519,-0.379777,-0.176876,-0.026944,0.686399,-0.097647,-0.045836,-0.233024,-0.107553,1.06162,0.000486,-0.135594,-0.024201,-0.091766,3.833333,0.01658,0.104188,0.160587
61,70.606384,983.539978,0.799711,0.794846,0.217391,0.0,0.677299,71209.0,0.372618,1.891252,0.07843,0.463361,-0.088151,0.528289,7.488977,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489018,-0.004292,-0.010085,-0.002133,-0.000539,-0.377014,-0.173532,-0.026769,0.703861,-0.097077,-0.04588,-0.235535,-0.109975,1.040453,0.000432,-0.134542,-0.016889,-0.082257,4.434783,0.016347,0.118214,0.149082
62,69.816185,984.219971,0.798939,0.790531,0.166667,0.0,0.673031,69668.0,0.372218,1.876426,0.081898,0.461,-0.090361,0.549386,7.484737,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489812,-0.004215,-0.010438,-0.001488,-0.000523,-0.37545,-0.176071,-0.026686,0.700598,-0.096698,-0.047929,-0.234622,-0.107255,1.037149,0.000484,-0.134472,-0.015855,-0.082062,4.791667,0.016605,0.107938,0.129962
63,71.767189,993.190002,0.818344,0.809854,0.136364,0.0,0.669117,72150.0,0.372547,1.932248,0.082068,0.45545,-0.090557,0.536558,7.472476,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497881,-0.004317,-0.00979,-0.000747,-0.000525,-0.377115,-0.180051,-0.027266,0.704757,-0.100639,-0.047883,-0.240527,-0.106989,1.078329,0.000432,-0.135316,-0.017301,-0.077919,5.727273,0.013742,0.096816,0.119049
64,71.150063,976.48999,0.802533,0.791501,0.166667,0.0,0.664688,66162.0,0.366421,1.892547,0.081428,0.464623,-0.08936,0.546039,7.478885,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491818,-0.004288,-0.009609,-0.00117,-0.00053,-0.369889,-0.177279,-0.026905,0.706248,-0.097298,-0.047041,-0.233152,-0.109304,1.069758,0.000448,-0.132605,-0.016745,-0.071158,5.458333,0.014331,0.099777,0.129534
65,72.639023,978.460022,0.829785,0.807911,0.125,0.0,0.661156,69845.0,0.359575,1.941059,0.081396,0.448369,-0.090443,0.55411,7.472666,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493122,-0.004244,-0.008693,-0.00075,-0.000519,-0.366221,-0.177592,-0.02664,0.702592,-0.099138,-0.049028,-0.231923,-0.104651,1.112579,0.00042,-0.131441,-0.012183,-0.065079,4.708333,0.014487,0.100554,0.101562
66,73.940742,983.330017,0.807224,0.805593,0.130435,0.0,0.65662,70247.0,0.354096,1.864748,0.081424,0.453553,-0.088997,0.585702,7.490608,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492997,-0.004229,-0.008971,-0.000986,-0.000522,-0.363325,-0.175023,-0.026751,0.711176,-0.09654,-0.047876,-0.230069,-0.107458,1.134811,0.000415,-0.130476,-0.012356,-0.067512,4.391304,0.015892,0.101056,0.130582
67,74.243233,975.340027,0.80611,0.797253,0.25,0.0,0.650846,70099.0,0.348682,1.86509,0.083305,0.467448,-0.093283,0.589734,7.440891,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48665,-0.004152,-0.009652,-0.002185,-0.000536,-0.355532,-0.170266,-0.026109,0.717055,-0.092532,-0.046176,-0.232423,-0.109688,1.11169,0.000474,-0.127939,-0.01084,-0.069152,4.791667,0.018122,0.110808,0.131686
68,74.15947,979.659973,0.820608,0.805606,0.173913,0.0,0.645768,71003.0,0.347825,1.904863,0.074484,0.460856,-0.090619,0.570513,7.472647,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490786,-0.004274,-0.008718,-0.001266,-0.000539,-0.354357,-0.175312,-0.026641,0.700354,-0.096296,-0.044874,-0.237102,-0.110338,1.124004,0.000469,-0.127815,-0.012414,-0.074963,4.434783,0.012951,0.105393,0.126213
69,75.595413,988.650024,0.820885,0.811002,0.166667,0.0,0.640433,65272.0,0.349951,1.882767,0.08343,0.433031,-0.086311,0.569305,7.433786,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494391,-0.004145,-0.009776,-0.001171,-0.000483,-0.353187,-0.172851,-0.026648,0.694446,-0.096163,-0.048011,-0.226354,-0.099228,1.175903,0.000487,-0.127132,-0.013622,-0.088481,4.666667,0.016964,0.082934,0.109658
70,75.887924,989.299988,0.820775,0.809638,0.083333,0.0,0.636538,69745.0,0.34396,1.848866,0.079867,0.447817,-0.085479,0.600488,7.451152,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495745,-0.004196,-0.011958,-0.000655,-0.000519,-0.350841,-0.169251,-0.026994,0.710196,-0.093709,-0.047342,-0.226809,-0.104268,1.18,0.00056,-0.126673,-0.011126,-0.088037,4.25,0.013609,0.083698,0.106048
71,76.609436,975.299988,0.833234,0.818585,0.166667,0.0,0.631675,69745.0,0.343912,1.861639,0.080007,0.461958,-0.087596,0.600677,7.44035,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.4919,-0.004224,-0.011881,-0.001118,-0.000544,-0.344079,-0.169982,-0.026796,0.721237,-0.092453,-0.04605,-0.224388,-0.110451,1.166933,0.000443,-0.124255,-0.012799,-0.08953,4.291667,0.016075,0.093433,0.112566
72,77.817879,991.580017,0.841793,0.817408,0.130435,0.0,0.628051,71515.0,0.347391,1.891545,0.083039,0.48383,-0.093412,0.647181,7.455409,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497531,-0.004218,-0.01059,-0.000845,-0.000556,-0.346028,-0.172481,-0.027069,0.739706,-0.094839,-0.046253,-0.230228,-0.113969,1.179698,0.000487,-0.125541,-0.012563,-0.117387,4.434783,0.01293,0.091169,0.107889
73,76.836357,987.73999,0.813396,0.810542,0.208333,0.0,0.623214,68095.0,0.338254,1.834044,0.079687,0.453286,-0.08929,0.593375,7.442064,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484282,-0.004126,-0.010792,-0.001905,-0.000529,-0.333187,-0.168544,-0.026177,0.707793,-0.092247,-0.045614,-0.227871,-0.107779,1.146347,0.000476,-0.120539,-0.01076,-0.057526,4.875,0.01682,0.104428,0.125295
74,76.957962,981.590027,0.833556,0.807479,0.136364,0.0,0.618895,71998.0,0.334007,1.874033,0.079977,0.452451,-0.090016,0.612963,7.454906,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490114,-0.004147,-0.008803,-0.001212,-0.000534,-0.333526,-0.168821,-0.026357,0.720965,-0.091016,-0.045937,-0.226651,-0.108488,1.182367,0.000472,-0.120594,-0.008337,-0.07025,5.0,0.015472,0.097793,0.113183
75,80.007156,998.52002,0.847206,0.80901,0.125,0.0,0.615229,65871.0,0.338502,1.916629,0.083735,0.456077,-0.091771,0.622023,7.433958,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49757,-0.004145,-0.009325,-0.000693,-0.000533,-0.335514,-0.170016,-0.026928,0.73346,-0.093123,-0.046354,-0.227062,-0.108996,1.218318,0.000478,-0.121551,-0.008909,-0.064295,4.416667,0.013927,0.101599,0.115467
76,80.952835,997.97998,0.864854,0.826522,0.041667,0.0,0.610921,70122.0,0.339872,1.890727,0.084328,0.463897,-0.092637,0.636972,7.450754,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499302,-0.004184,-0.009221,-0.000278,-0.000535,-0.334813,-0.17363,-0.026872,0.737437,-0.093667,-0.047145,-0.225592,-0.108987,1.213392,0.000587,-0.121521,-0.007731,-0.071647,4.625,0.013664,0.075681,0.094387
77,79.182571,986.809998,0.849968,0.82649,0.125,0.0,0.606849,69621.0,0.329082,1.847968,0.079834,0.436916,-0.088163,0.628742,7.438313,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493175,-0.004123,-0.009213,-0.001444,-0.000515,-0.325264,-0.16636,-0.026355,0.715012,-0.090637,-0.046333,-0.226216,-0.102973,1.222177,0.000411,-0.117906,-0.00674,-0.078527,4.083333,0.013898,0.109644,0.130555
78,80.305519,996.789978,0.855618,0.845386,0.041667,0.0,0.602195,70344.0,0.321535,1.843914,0.073408,0.442917,-0.087846,0.63176,7.429272,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49833,-0.004177,-0.007594,-0.000417,-0.00053,-0.325064,-0.166535,-0.026543,0.724775,-0.089862,-0.045192,-0.223137,-0.105208,1.269685,0.000494,-0.117863,-0.007517,-0.08523,4.416667,0.015511,0.082715,0.112186
79,81.134972,991.119995,0.850412,0.841897,0.125,0.0,0.598398,69710.0,0.327065,1.843877,0.078854,0.446436,-0.088944,0.631882,7.424699,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494744,-0.004113,-0.008666,-0.001111,-0.000521,-0.321425,-0.167403,-0.02644,0.724114,-0.090286,-0.046118,-0.223637,-0.103867,1.233472,0.000444,-0.116774,-0.005435,-0.061697,4.541667,0.014671,0.10573,0.119773
80,80.29287,990.539978,0.856663,0.842616,0.041667,0.0,0.594487,69628.0,0.329122,1.884068,0.081989,0.424954,-0.087142,0.628498,7.429018,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495074,-0.004062,-0.008406,-0.000417,-0.00049,-0.318479,-0.16712,-0.026235,0.715565,-0.09101,-0.047455,-0.219128,-0.097957,1.219264,0.000467,-0.115547,-0.004553,-0.059073,4.5,0.012825,0.087681,0.107007
81,81.552826,989.109985,0.843913,0.825023,0.125,0.0,0.591348,65931.0,0.325542,1.828539,0.083395,0.44478,-0.093347,0.643438,7.385489,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490845,-0.003974,-0.00906,-0.001488,-0.000521,-0.313005,-0.163894,-0.02579,0.726124,-0.088678,-0.046402,-0.216226,-0.103663,1.211337,0.000493,-0.113564,-0.008174,-0.0577,4.541667,0.018418,0.106081,0.118771
82,82.864456,1000.0,0.865976,0.851662,0.0,0.0,0.587514,69688.0,0.323809,1.839385,0.077113,0.433377,-0.08579,0.635646,7.414535,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004097,-0.008498,0.0,-0.000506,-0.313215,-0.164748,-0.026641,0.720826,-0.089225,-0.046718,-0.217532,-0.101074,1.269443,0.000531,-0.113896,-0.007113,-0.070219,5.208333,0.012684,0.07605,0.097479
83,83.586784,994.359985,0.864602,0.847543,0.125,0.0,0.583979,66812.0,0.316062,1.831158,0.082857,0.460382,-0.092781,0.681628,7.399297,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496337,-0.004069,-0.008539,-0.001002,-0.000546,-0.308209,-0.165492,-0.026824,0.755756,-0.087738,-0.045856,-0.219247,-0.108442,1.273639,0.000536,-0.112263,-0.006468,-0.082292,4.708333,0.013047,0.098219,0.108616
84,84.345551,1000.0,0.873949,0.863412,0.0,0.0,0.580956,65917.0,0.317379,1.855189,0.084098,0.442653,-0.089487,0.655093,7.403295,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004029,-0.008235,0.0,-0.000519,-0.308222,-0.161729,-0.026389,0.746725,-0.08722,-0.046184,-0.217078,-0.10358,1.293528,0.000635,-0.112179,-0.005465,-0.059212,6.875,0.012597,0.086616,0.098602
85,84.830841,1000.0,0.877801,0.855059,0.0,0.0,0.578004,67536.0,0.313927,1.828091,0.079346,0.443691,-0.087431,0.666892,7.409748,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004071,-0.008931,0.0,-0.000531,-0.30445,-0.159339,-0.026311,0.747766,-0.087592,-0.0447,-0.213433,-0.105732,1.30214,0.000479,-0.110614,-0.005408,-0.066538,6.75,0.012269,0.082424,0.107937
86,85.596664,1000.0,0.880551,0.858158,0.041667,0.0,0.574475,64668.0,0.310408,1.835823,0.077742,0.442538,-0.087908,0.665457,7.404195,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498411,-0.004059,-0.007436,-0.000167,-0.000527,-0.301092,-0.161019,-0.026432,0.742008,-0.085824,-0.045083,-0.211711,-0.104261,1.303785,0.00057,-0.109634,-0.005465,-0.057454,7.541667,0.012878,0.083004,0.101525
87,85.117149,993.210022,0.863745,0.850917,0.125,0.0,0.571226,69480.0,0.308357,1.806711,0.080302,0.436672,-0.086736,0.668362,7.424453,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495076,-0.003951,-0.007524,-0.00084,-0.00051,-0.295029,-0.157771,-0.026165,0.738681,-0.085334,-0.045226,-0.209175,-0.100881,1.292825,0.000606,-0.107407,-0.0052,-0.074816,6.0,0.013379,0.094134,0.102499
88,84.674706,989.159973,0.861711,0.847732,0.166667,0.0,0.567178,68891.0,0.303779,1.797166,0.07999,0.42622,-0.086457,0.654873,7.410496,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49119,-0.003906,-0.007637,-0.001153,-0.000517,-0.289363,-0.154512,-0.025894,0.741577,-0.082982,-0.04477,-0.204927,-0.101662,1.290602,0.000625,-0.105386,-0.004199,-0.057885,5.791667,0.014218,0.085916,0.104259
89,86.21595,994.960022,0.880996,0.861178,0.083333,0.0,0.563237,69040.0,0.31085,1.832515,0.080941,0.444551,-0.087954,0.668704,7.380937,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499048,-0.003991,-0.008119,-0.000303,-0.000532,-0.291133,-0.158628,-0.026739,0.753687,-0.084216,-0.045393,-0.209443,-0.105038,1.299335,0.000553,-0.106231,-0.004422,-0.043646,6.291667,0.011894,0.084986,0.095697
90,84.815628,986.549988,0.873929,0.853571,0.125,0.0,0.560077,68914.0,0.301587,1.77396,0.07634,0.422369,-0.082798,0.64308,7.378596,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490852,-0.003934,-0.007131,-0.001083,-0.000506,-0.284225,-0.156148,-0.025843,0.726516,-0.082742,-0.044426,-0.203093,-0.100379,1.293162,0.000596,-0.103461,-0.003992,-0.058002,5.791667,0.013279,0.092446,0.108782
91,86.625587,993.26001,0.870673,0.852964,0.083333,0.0,0.556866,68302.0,0.305604,1.809155,0.082217,0.437424,-0.086598,0.664145,7.383167,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49602,-0.003988,-0.007784,-0.000446,-0.000511,-0.283256,-0.156057,-0.025704,0.736976,-0.083794,-0.044217,-0.204982,-0.10256,1.300065,0.000506,-0.103415,-0.003536,-0.042494,5.458333,0.012502,0.088462,0.103232
92,85.786476,984.039978,0.879399,0.855174,0.166667,0.0,0.553132,64325.0,0.295521,1.777309,0.074459,0.412392,-0.082199,0.63871,7.394153,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493528,-0.003946,-0.006932,-0.001171,-0.000506,-0.278719,-0.151729,-0.025445,0.731003,-0.081313,-0.042737,-0.203508,-0.099529,1.325502,0.000488,-0.101447,-0.003076,-0.04035,6.208333,0.012771,0.095279,0.11466
93,86.658478,985.130005,0.86017,0.854623,0.083333,0.0,0.550036,69477.0,0.298454,1.771968,0.08262,0.438682,-0.088418,0.677108,7.390306,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493802,-0.003899,-0.00684,-0.000667,-0.000519,-0.275593,-0.154764,-0.025553,0.742694,-0.082438,-0.044008,-0.201168,-0.101847,1.316082,0.000575,-0.100637,-0.003824,-0.046436,5.25,0.014172,0.084458,0.104425
94,88.261345,997.710022,0.882085,0.869306,0.041667,0.0,0.546874,69379.0,0.29625,1.798055,0.079321,0.446776,-0.086246,0.690078,7.388809,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499208,-0.004003,-0.009547,-0.000278,-0.000533,-0.275076,-0.154147,-0.026135,0.753299,-0.081662,-0.043317,-0.201896,-0.106574,1.349242,0.000546,-0.100782,-0.00373,-0.06256,5.041667,0.013546,0.085416,0.091624
95,87.237663,976.419983,0.866463,0.844878,0.333333,0.0,0.543973,68294.0,0.290207,1.770269,0.077904,0.421877,-0.084046,0.65405,7.391781,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487629,-0.003861,-0.007681,-0.002159,-0.000498,-0.266021,-0.149815,-0.025266,0.724538,-0.079446,-0.042893,-0.197258,-0.099464,1.313251,0.00058,-0.097339,-0.003599,-0.037805,6.083333,0.015246,0.101686,0.131308
96,89.056999,1000.0,0.886378,0.872487,0.0,0.0,0.53907,68712.0,0.291296,1.774861,0.076691,0.429941,-0.083932,0.681006,7.407289,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003975,-0.008834,0.0,-0.000526,-0.269284,-0.150657,-0.025835,0.753802,-0.080218,-0.042117,-0.200398,-0.104835,1.366736,0.000606,-0.098513,-0.003368,-0.057737,4.416667,0.013086,0.078454,0.08839
97,89.648804,1000.0,0.889096,0.874653,0.0,0.0,0.536276,69087.0,0.289592,1.803136,0.079227,0.443769,-0.086733,0.697842,7.386581,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003999,-0.008527,0.0,-0.000551,-0.266703,-0.151511,-0.025996,0.767508,-0.079192,-0.042517,-0.198104,-0.110195,1.377273,0.000645,-0.097472,-0.003284,-0.063154,3.416667,0.01128,0.080376,0.100404
98,88.78849,986.890015,0.866194,0.854452,0.142857,0.0,0.532897,67981.0,0.290827,1.748395,0.087204,0.440921,-0.086802,0.687753,7.395568,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492185,-0.003875,-0.00851,-0.001429,-0.000523,-0.259069,-0.147828,-0.024774,0.747907,-0.077305,-0.04183,-0.189679,-0.104364,1.32461,0.000608,-0.094719,-0.003609,-0.047642,4.238095,0.015782,0.083066,0.119865
99,87.95195,991.119995,0.858008,0.860466,0.130435,0.0,0.530093,71096.0,0.286096,1.744953,0.078564,0.409186,-0.081699,0.638679,7.395298,-0.000278,-0.108696,-0.001087,-0.010652,-0.021304,-0.213043,0.495067,-0.003884,-0.007436,-0.001263,-0.000502,-0.258181,-0.148882,-0.025156,0.734388,-0.078708,-0.041529,-0.189333,-0.098973,1.363277,0.000512,-0.09427,-0.002698,-0.040335,4.217391,0.012733,0.105262,0.100357
100,90.114426,993.780029,0.883041,0.865286,0.041667,0.0,0.525957,66131.0,0.286666,1.755431,0.084172,0.429417,-0.083886,0.68126,7.398581,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.497843,-0.004276,-0.006785,-0.000278,-0.00052,-0.25725,-0.147746,-0.025795,0.754945,-0.078801,-0.043621,-0.191999,-0.102911,1.379643,0.000632,-0.095514,-0.002818,-0.04737,4.125,0.012988,0.081223,0.089898
101,88.676224,997.380005,0.889627,0.872507,0.043478,0.043478,0.522146,66936.0,0.291273,1.754981,0.085248,0.410543,-0.080693,0.65523,7.370803,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498131,-0.004992,-0.008506,-0.001118,-0.000482,-0.25444,-0.144596,-0.026488,0.732208,-0.080362,-0.045721,-0.188573,-0.097058,1.362918,0.000575,-0.097012,-0.002909,-0.053499,4.478261,0.012557,0.081595,0.109116
102,90.945435,998.710022,0.887632,0.876261,0.0,0.041667,0.517731,65255.0,0.282804,1.747895,0.0852,0.4399,-0.084713,0.701732,7.383543,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.499555,-0.005825,-0.006561,-0.000278,-0.000525,-0.253126,-0.144102,-0.027751,0.761089,-0.08338,-0.046227,-0.184968,-0.104278,1.389538,0.000592,-0.099551,-0.003183,-0.048395,4.041667,0.01317,0.069912,0.08558
103,90.509064,1000.0,0.892947,0.880732,0.0,0.0,0.513231,62114.0,0.285308,1.733709,0.091278,0.4269,-0.085535,0.687027,7.384925,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.006473,-0.005909,0.0,-0.00051,-0.250666,-0.146066,-0.028734,0.766237,-0.086128,-0.050124,-0.188399,-0.101394,1.390709,0.000649,-0.101068,-0.003293,-0.064261,5.0,0.012955,0.071663,0.095016
104,89.383255,996.700012,0.884507,0.871134,0.086957,0.0,0.508344,67663.0,0.284094,1.720313,0.08471,0.406897,-0.079756,0.653547,7.392337,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.496683,-0.007248,-0.00756,-0.001913,-0.00048,-0.247007,-0.140668,-0.029289,0.740533,-0.086824,-0.050037,-0.182208,-0.096405,1.369307,0.000656,-0.102257,-0.002733,-0.05635,4.695652,0.015029,0.094909,0.105688
105,91.552818,1000.0,0.889926,0.882292,0.041667,0.0,0.504566,65924.0,0.279203,1.758716,0.089419,0.431347,-0.084272,0.696856,7.370168,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.497869,-0.0081,-0.006983,-0.000208,-0.000519,-0.243849,-0.142622,-0.03066,0.763903,-0.088784,-0.053047,-0.183911,-0.102918,1.398095,0.000672,-0.104095,-0.002853,-0.046328,5.708333,0.012153,0.076991,0.09957
106,89.069641,982.52002,0.873306,0.867125,0.166667,0.0,0.501606,65088.0,0.279445,1.729127,0.08911,0.421409,-0.080856,0.672172,7.356231,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.494624,-0.008647,-0.009947,-0.000935,-0.000485,-0.239774,-0.13776,-0.031294,0.734024,-0.08933,-0.053191,-0.177525,-0.097739,1.389522,0.000727,-0.105158,-0.003138,-0.051583,5.625,0.015008,0.092825,0.10807
107,90.792061,1000.0,0.89838,0.885339,0.0,0.0,0.498264,64940.0,0.274243,1.711277,0.087015,0.405217,-0.07838,0.663239,7.338766,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.009466,-0.006578,0.0,-0.000493,-0.238877,-0.136302,-0.032481,0.750722,-0.090081,-0.05466,-0.178657,-0.098354,1.430948,0.000677,-0.106619,-0.00228,-0.029039,4.416667,0.011869,0.063707,0.092247
