iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
480,116.600853,1000.0,0.927576,0.928684,0.0,0.0,0.175876,61653.0,0.137654,1.244121,0.221281,0.465648,-0.0417,0.785533,6.730102,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095922,-0.001725,0.0,-0.000217,-0.027884,-0.03634,-0.057225,0.798787,-0.08063,-0.079741,-0.026116,-0.051455,1.803049,0.006208,-0.064702,-0.002494,-0.015743,4.875,0.01265,0.058385,0.071934
481,116.534294,1000.0,0.919144,0.92499,0.0,0.0,0.17593,59939.0,0.134588,1.16751,0.208207,0.433458,-0.038082,0.745891,6.739384,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094315,-0.001761,0.0,-0.000203,-0.027722,-0.034478,-0.055869,0.788318,-0.078109,-0.080251,-0.025076,-0.04775,1.823567,0.006751,-0.062812,-0.003041,-0.013849,4.166667,0.010972,0.060625,0.085375
482,115.817047,1000.0,0.916934,0.927208,0.0,0.0,0.176194,67998.0,0.134981,1.231062,0.203637,0.434903,-0.038428,0.744144,6.760697,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096207,-0.002042,0.0,-0.000206,-0.027626,-0.035013,-0.056632,0.790215,-0.078607,-0.079377,-0.025963,-0.048002,1.815208,0.006385,-0.063545,-0.002001,-0.009869,4.166667,0.013012,0.05717,0.0785
483,116.212799,1000.0,0.926553,0.927169,0.0,0.0,0.17607,70448.0,0.13579,1.161451,0.211807,0.428606,-0.037731,0.744412,6.7521,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092215,-0.00161,0.0,-0.000204,-0.027815,-0.033256,-0.054849,0.793649,-0.076436,-0.082117,-0.024207,-0.048308,1.816639,0.007224,-0.062441,-0.002512,-0.017817,3.916667,0.011162,0.062028,0.070256
484,116.21106,1000.0,0.926139,0.923751,0.0,0.0,0.175976,46284.0,0.140781,1.215033,0.222508,0.467015,-0.041705,0.784948,6.709422,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09314,-0.002123,0.0,-0.000215,-0.028247,-0.036829,-0.057851,0.794272,-0.0822,-0.084954,-0.026843,-0.051994,1.793271,0.006017,-0.064861,-0.003035,-0.017647,5.708333,0.01183,0.061163,0.09222
485,116.903603,1000.0,0.920651,0.91934,0.0,0.0,0.175981,61365.0,0.13814,1.227702,0.214579,0.451712,-0.039837,0.767331,6.732146,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094796,-0.00181,0.0,-0.00021,-0.027974,-0.035714,-0.057224,0.788105,-0.080543,-0.081096,-0.025689,-0.049983,1.806428,0.006311,-0.063883,-0.002672,-0.015235,4.458333,0.01172,0.069315,0.093435
486,114.446297,998.150024,0.926421,0.927067,0.041667,0.0,0.176124,61922.0,0.133541,1.1737,0.200583,0.420099,-0.036604,0.720395,6.746699,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499361,-0.094535,-0.002181,-0.000278,-0.000192,-0.027604,-0.033681,-0.055033,0.78189,-0.076451,-0.07874,-0.025287,-0.044822,1.814619,0.006691,-0.062483,-0.002097,-0.015819,4.666667,0.011727,0.060141,0.086311
487,117.253197,1000.0,0.913115,0.922467,0.0,0.0,0.176206,60244.0,0.138622,1.24403,0.22391,0.465648,-0.040965,0.807424,6.78976,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095275,-0.001258,0.0,-0.000228,-0.028081,-0.035807,-0.057647,0.80415,-0.080515,-0.08272,-0.027181,-0.054098,1.804849,0.005714,-0.064565,-0.002929,-0.01873,4.5,0.010681,0.061208,0.086441
488,118.221718,1000.0,0.919702,0.93034,0.0,0.0,0.175568,68369.0,0.138816,1.22975,0.233793,0.478772,-0.042663,0.81182,6.728887,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093838,-0.002351,0.0,-0.000221,-0.027958,-0.036578,-0.057114,0.808176,-0.07969,-0.082276,-0.026234,-0.052806,1.802139,0.006171,-0.06441,-0.003256,-0.022799,5.375,0.0127,0.06288,0.082973
489,116.922852,1000.0,0.92637,0.927825,0.0,0.0,0.175599,69370.0,0.13617,1.239691,0.214604,0.449881,-0.040034,0.766475,6.723556,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09488,-0.002118,0.0,-0.000212,-0.027827,-0.034871,-0.055675,0.794196,-0.078225,-0.079012,-0.025987,-0.050542,1.811575,0.006422,-0.063658,-0.003045,-0.016273,4.458333,0.01183,0.057231,0.079426
490,117.391014,1000.0,0.923837,0.923744,0.0,0.0,0.175015,45348.0,0.137149,1.227793,0.225266,0.471843,-0.041893,0.802917,6.72101,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092902,-0.002195,0.0,-0.000223,-0.028033,-0.036024,-0.057427,0.806335,-0.080607,-0.08469,-0.026707,-0.054036,1.814729,0.006416,-0.064331,-0.002698,-0.0136,3.916667,0.012347,0.063347,0.089101
491,116.081596,1000.0,0.906943,0.927793,0.0,0.0,0.174726,67360.0,0.137163,1.207165,0.211977,0.444237,-0.038811,0.765888,6.6938,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095377,-0.001965,0.0,-0.000206,-0.027851,-0.03572,-0.0567,0.791697,-0.080327,-0.07936,-0.027273,-0.04857,1.808102,0.006383,-0.063638,-0.002665,-0.01782,5.0,0.013307,0.060734,0.080137
492,117.729004,1000.0,0.924039,0.925938,0.0,0.0,0.174489,66533.0,0.136374,1.230088,0.217685,0.462172,-0.040891,0.774524,6.739883,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094756,-0.002193,0.0,-0.000214,-0.02793,-0.035843,-0.056927,0.801477,-0.080132,-0.082079,-0.02524,-0.050849,1.810003,0.006168,-0.064215,-0.002417,-0.013285,5.083333,0.01173,0.072199,0.077094
493,116.617813,1000.0,0.926343,0.931443,0.0,0.0,0.174701,68647.0,0.134684,1.182436,0.211112,0.443459,-0.038782,0.76458,6.71947,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096719,-0.00171,0.0,-0.000207,-0.027609,-0.035096,-0.055677,0.794727,-0.078269,-0.077959,-0.025266,-0.049045,1.81743,0.006491,-0.063134,-0.002665,-0.01176,4.375,0.010555,0.06614,0.077283
494,116.411255,1000.0,0.927707,0.926566,0.0,0.0,0.174346,62339.0,0.136316,1.189404,0.214261,0.453888,-0.040329,0.756968,6.727769,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093163,-0.002308,0.0,-0.000201,-0.027843,-0.035132,-0.055455,0.795046,-0.0789,-0.081999,-0.02553,-0.049702,1.816193,0.006563,-0.063983,-0.002569,-0.014183,4.291667,0.012627,0.063489,0.077014
495,115.62262,997.390015,0.918317,0.921457,0.041667,0.0,0.174553,46062.0,0.140205,1.224537,0.223605,0.460416,-0.041493,0.766091,6.731368,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497277,-0.089258,-0.002184,-0.000833,-0.000211,-0.028367,-0.037136,-0.056395,0.793796,-0.08126,-0.087916,-0.026313,-0.051684,1.786096,0.005928,-0.064669,-0.002527,-0.017731,4.666667,0.011183,0.065102,0.10099
496,115.917511,1000.0,0.916547,0.92499,0.0,0.0,0.174656,61891.0,0.138151,1.243625,0.227071,0.470807,-0.04229,0.775804,6.701747,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090362,-0.001957,0.0,-0.000212,-0.028327,-0.036299,-0.057281,0.796339,-0.080646,-0.085408,-0.026248,-0.053279,1.81052,0.006188,-0.064791,-0.00263,-0.016089,3.458333,0.011903,0.068268,0.068453
497,116.633789,1000.0,0.923635,0.922153,0.0,0.0,0.175294,67435.0,0.139274,1.211078,0.220544,0.457835,-0.040643,0.776046,6.715553,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093997,-0.002138,0.0,-0.000217,-0.028216,-0.036331,-0.057407,0.794779,-0.079406,-0.085159,-0.027431,-0.052568,1.802638,0.006369,-0.064798,-0.002595,-0.016309,4.583333,0.011949,0.06245,0.089477
498,117.800613,1000.0,0.914017,0.924465,0.0,0.0,0.175248,65140.0,0.140601,1.217023,0.237697,0.479557,-0.042681,0.812013,6.767335,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091211,-0.001853,0.0,-0.000225,-0.028297,-0.037441,-0.057359,0.808137,-0.081262,-0.086872,-0.025599,-0.054061,1.798887,0.006069,-0.064919,-0.002964,-0.016671,3.791667,0.011415,0.057382,0.085564
499,115.974495,1000.0,0.922339,0.924497,0.0,0.0,0.175603,67710.0,0.13707,1.197333,0.218524,0.457164,-0.040341,0.769369,6.735976,-0.010435,-0.608696,-0.006174,-0.05,-0.123478,-1.234783,0.500007,-0.092567,-0.001722,0.0,-0.000211,-0.027998,-0.036015,-0.057075,0.798426,-0.078882,-0.083391,-0.025791,-0.051406,1.811857,0.006898,-0.063923,-0.002308,-0.016319,4.869565,0.012382,0.064946,0.081121
500,118.244461,1000.0,0.923713,0.923973,0.0,0.0,0.175288,44894.0,0.136487,1.240885,0.22876,0.474901,-0.041759,0.800534,6.742603,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.095113,-0.001617,0.0,-0.000213,-0.027857,-0.035761,-0.05599,0.798005,-0.079741,-0.080773,-0.024924,-0.051289,1.809802,0.006078,-0.064555,-0.002764,-0.020874,5.125,0.01077,0.064467,0.087512
501,117.706436,1000.0,0.925721,0.93048,0.0,0.0,0.174852,57922.0,0.134797,1.185856,0.214876,0.458886,-0.040204,0.766267,6.769371,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.099516,-0.001803,0.0,-0.000209,-0.027747,-0.035477,-0.057271,0.794351,-0.078521,-0.080688,-0.026039,-0.04975,1.815683,0.006579,-0.064073,-0.002582,-0.012146,7.833333,0.010604,0.057262,0.069717
502,117.18734,1000.0,0.921538,0.922036,0.0,0.0,0.174538,63097.0,0.137903,1.243886,0.224707,0.477783,-0.042436,0.807043,6.726917,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.100776,-0.002152,0.0,-0.000221,-0.027903,-0.037001,-0.058788,0.80051,-0.083976,-0.085287,-0.026542,-0.05305,1.807685,0.006031,-0.065132,-0.002963,-0.018698,8.458334,0.012105,0.06429,0.079868
503,116.328575,1000.0,0.931705,0.924076,0.0,0.0,0.174561,64887.0,0.136395,1.228865,0.22194,0.462368,-0.041042,0.779646,6.718719,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.102038,-0.001718,0.0,-0.000209,-0.028022,-0.036226,-0.057565,0.802171,-0.083238,-0.085516,-0.0255,-0.049244,1.802757,0.006654,-0.064473,-0.002482,-0.016714,7.166667,0.010962,0.061853,0.089679
504,116.421242,1000.0,0.924828,0.929545,0.0,0.0,0.173624,64439.0,0.136231,1.177905,0.224296,0.45144,-0.039911,0.783353,6.678778,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.10384,-0.001717,0.0,-0.00021,-0.027555,-0.034503,-0.057602,0.805274,-0.083132,-0.08641,-0.024747,-0.05031,1.810766,0.006629,-0.062838,-0.002818,-0.014897,6.541667,0.012282,0.069807,0.082302
505,116.33712,1000.0,0.925279,0.916964,0.0,0.0,0.173002,46566.0,0.136568,1.207272,0.218453,0.466506,-0.041562,0.782707,6.704191,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.10746,-0.002117,0.0,-0.000214,-0.028037,-0.037072,-0.060333,0.79868,-0.08638,-0.088944,-0.026789,-0.051531,1.803676,0.006178,-0.064777,-0.002801,-0.01455,7.333333,0.012376,0.062848,0.080716
506,116.544868,994.159973,0.919374,0.918465,0.041667,0.0,0.172983,58063.0,0.136102,1.230481,0.225684,0.467115,-0.041451,0.798163,6.683753,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.498266,-0.10974,-0.002018,-0.000238,-0.000218,-0.027797,-0.036228,-0.059257,0.808199,-0.086732,-0.088298,-0.02546,-0.051352,1.79931,0.006465,-0.063931,-0.00294,-0.025295,6.041667,0.012426,0.073416,0.077595
507,117.509834,1000.0,0.916303,0.928663,0.0,0.0,0.172516,58438.0,0.136072,1.214595,0.225642,0.478572,-0.041437,0.807639,6.669735,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.113421,-0.002022,0.0,-0.000215,-0.02788,-0.036381,-0.060206,0.79945,-0.089752,-0.089779,-0.025579,-0.051383,1.810432,0.006361,-0.064928,-0.002675,-0.012918,6.416667,0.011635,0.063075,0.072044
508,114.805092,1000.0,0.910585,0.925408,0.0,0.0,0.172087,64544.0,0.137883,1.217305,0.221153,0.464426,-0.041403,0.784569,6.671371,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.111979,-0.002106,0.0,-0.000217,-0.027946,-0.036089,-0.061601,0.797794,-0.089733,-0.094139,-0.025753,-0.052812,1.808481,0.006413,-0.064275,-0.003129,-0.019046,6.083333,0.012739,0.056363,0.077406
509,114.131561,1000.0,0.91345,0.920461,0.0,0.0,0.171858,64456.0,0.136276,1.206465,0.216807,0.447435,-0.039745,0.756134,6.647939,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.112897,-0.002261,0.0,-0.000208,-0.027983,-0.035636,-0.060824,0.784798,-0.090226,-0.094604,-0.025072,-0.050858,1.811349,0.006817,-0.063502,-0.003088,-0.013789,4.958333,0.012727,0.060644,0.085579
510,115.374321,1000.0,0.921429,0.925931,0.0,0.0,0.171676,45068.0,0.13373,1.188048,0.202768,0.435182,-0.038945,0.740465,6.706928,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.121471,-0.002115,0.0,-0.000205,-0.027509,-0.035399,-0.061693,0.79711,-0.090122,-0.091777,-0.02684,-0.049233,1.816493,0.006701,-0.063371,-0.002751,-0.013491,5.695652,0.011007,0.06283,0.083321
511,115.980324,1000.0,0.920462,0.927489,0.0,0.0,0.171828,71910.0,0.136038,1.190504,0.225169,0.466469,-0.041081,0.781758,6.690501,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.118833,-0.002039,0.0,-0.000207,-0.027836,-0.035397,-0.060576,0.79892,-0.093275,-0.096225,-0.024493,-0.050352,1.809766,0.006517,-0.06402,-0.00336,-0.018285,4.125,0.012589,0.06408,0.078648
512,114.767853,1000.0,0.915051,0.923057,0.0,0.0,0.17189,71069.0,0.135704,1.177828,0.211832,0.454156,-0.03996,0.758459,6.686588,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.121228,-0.002338,0.0,-0.000208,-0.027887,-0.035587,-0.062521,0.787392,-0.09391,-0.098503,-0.025824,-0.050308,1.812146,0.006589,-0.064291,-0.002956,-0.02021,4.833333,0.011122,0.063502,0.074513
513,115.728378,1000.0,0.927154,0.917724,0.0,0.0,0.171437,71015.0,0.137596,1.197797,0.225578,0.454152,-0.040787,0.780035,6.669204,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.120425,-0.001812,0.0,-0.000211,-0.028011,-0.034948,-0.060801,0.803521,-0.095269,-0.1013,-0.025109,-0.051257,1.806341,0.006514,-0.063814,-0.00291,-0.01742,4.541667,0.012225,0.060746,0.091406
514,114.753334,1000.0,0.915193,0.915347,0.0,0.0,0.170884,71129.0,0.141172,1.225249,0.225895,0.475118,-0.041401,0.783118,6.659116,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.123948,-0.002122,0.0,-0.000213,-0.028014,-0.037245,-0.06477,0.790734,-0.101064,-0.105592,-0.025839,-0.05147,1.800662,0.006222,-0.064867,-0.003237,-0.020787,4.791667,0.013649,0.065139,0.088951
515,115.993217,1000.0,0.928984,0.926799,0.0,0.0,0.170436,72137.0,0.134515,1.194489,0.22169,0.453317,-0.03956,0.788634,6.656306,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.128819,-0.002017,0.0,-0.00021,-0.02741,-0.034402,-0.061855,0.808873,-0.094123,-0.096904,-0.023622,-0.048859,1.813898,0.007097,-0.06285,-0.003027,-0.018133,4.041667,0.01106,0.06429,0.071271
516,115.345284,1000.0,0.924421,0.923397,0.0,0.0,0.169726,50094.0,0.136129,1.237375,0.219059,0.471836,-0.041727,0.791929,6.623813,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.134526,-0.002431,0.0,-0.000215,-0.027544,-0.036911,-0.064257,0.794677,-0.099225,-0.100255,-0.026552,-0.051888,1.806165,0.006359,-0.064256,-0.003495,-0.015476,4.833333,0.010758,0.062238,0.077671
517,114.736298,1000.0,0.928123,0.91289,0.0,0.0,0.169433,71475.0,0.135216,1.193236,0.20959,0.437828,-0.039558,0.749983,6.60102,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.130239,-0.001705,0.0,-0.00021,-0.02783,-0.035185,-0.064366,0.788596,-0.099857,-0.104793,-0.02519,-0.051373,1.814412,0.006595,-0.06298,-0.003049,-0.011622,3.5,0.012514,0.072382,0.081822
518,114.471977,1000.0,0.918109,0.921723,0.0,0.0,0.169362,73005.0,0.133281,1.144971,0.212317,0.442302,-0.037882,0.758075,6.605842,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.133074,-0.00222,0.0,-0.000205,-0.027449,-0.033986,-0.062362,0.793926,-0.09892,-0.103532,-0.024859,-0.047743,1.82056,0.006973,-0.062583,-0.003193,-0.017428,4.608696,0.012238,0.059769,0.084367
519,115.56691,1000.0,0.921234,0.925642,0.0,0.0,0.168927,71260.0,0.136131,1.187425,0.22189,0.476926,-0.042052,0.785943,6.581911,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.136619,-0.002803,0.0,-0.000209,-0.027729,-0.036587,-0.064689,0.794805,-0.102231,-0.107846,-0.025444,-0.051525,1.810447,0.006945,-0.064175,-0.003687,-0.02043,4.208333,0.01199,0.059793,0.08172
520,114.954346,1000.0,0.928308,0.913874,0.0,0.0,0.168653,71559.0,0.136741,1.176347,0.227602,0.471321,-0.041215,0.784902,6.599809,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.136416,-0.001876,0.0,-0.000215,-0.027593,-0.035304,-0.064623,0.799,-0.103057,-0.108496,-0.024435,-0.052769,1.808425,0.006421,-0.06343,-0.003209,-0.014001,4.75,0.012068,0.07417,0.088641
521,114.876022,1000.0,0.926373,0.917745,0.0,0.0,0.16835,72198.0,0.136897,1.197537,0.223901,0.475797,-0.042023,0.789356,6.616462,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.139239,-0.0027,0.0,-0.000216,-0.027528,-0.036574,-0.066582,0.794609,-0.103692,-0.112085,-0.026209,-0.053575,1.807319,0.006569,-0.063725,-0.003669,-0.01909,4.75,0.01232,0.064762,0.095443
522,114.161835,1000.0,0.928806,0.912716,0.0,0.0,0.16832,49775.0,0.135117,1.208045,0.214273,0.457023,-0.040319,0.766833,6.584108,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.148193,-0.00211,0.0,-0.000207,-0.027154,-0.036808,-0.066043,0.780533,-0.105753,-0.105048,-0.02508,-0.048968,1.802763,0.006635,-0.06317,-0.003112,-0.0079,4.25,0.011286,0.061663,0.08996
523,114.3022,1000.0,0.918486,0.924258,0.0,0.0,0.168206,71758.0,0.132461,1.162896,0.209839,0.443311,-0.038442,0.77561,6.620952,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.151937,-0.002166,0.0,-0.000203,-0.026908,-0.034855,-0.066253,0.799364,-0.104635,-0.104487,-0.025995,-0.048281,1.811882,0.006867,-0.061631,-0.00338,-0.01333,4.458333,0.011869,0.064558,0.084414
524,114.717438,994.809998,0.923121,0.916674,0.041667,0.0,0.168078,71244.0,0.133559,1.203542,0.219554,0.452384,-0.03976,0.780783,6.594256,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.497298,-0.150964,-0.001762,-0.000417,-0.000209,-0.026708,-0.034114,-0.064617,0.804379,-0.104341,-0.104648,-0.023961,-0.048785,1.805823,0.006613,-0.06147,-0.002983,-0.019602,3.75,0.013201,0.068223,0.091734
525,113.564255,1000.0,0.905179,0.919067,0.0,0.0,0.167489,72036.0,0.135288,1.19551,0.218789,0.450055,-0.040289,0.756001,6.624795,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.145949,-0.002177,0.0,-0.000205,-0.027509,-0.034945,-0.068072,0.796671,-0.109193,-0.116756,-0.024836,-0.051047,1.817119,0.006534,-0.062384,-0.003239,-0.018115,4.416667,0.012428,0.066667,0.084878
526,113.972786,1000.0,0.922631,0.925317,0.0,0.0,0.167459,71885.0,0.134152,1.160477,0.215168,0.432832,-0.037932,0.753084,6.607355,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.150723,-0.001898,0.0,-0.000201,-0.026984,-0.033354,-0.065374,0.797387,-0.107543,-0.110667,-0.023282,-0.047024,1.814424,0.007124,-0.061141,-0.003496,-0.019574,5.208333,0.012652,0.056146,0.082102
527,113.547119,1000.0,0.926872,0.917753,0.0,0.0,0.167013,70511.0,0.135342,1.186718,0.218095,0.463614,-0.041186,0.762264,6.582673,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.154326,-0.003006,0.0,-0.000207,-0.027241,-0.036165,-0.068317,0.790364,-0.110949,-0.117062,-0.025723,-0.050405,1.810203,0.00673,-0.06323,-0.003245,-0.013662,4.583333,0.012471,0.057445,0.082638
528,115.295128,1000.0,0.920759,0.92538,0.0,0.0,0.166209,50067.0,0.134689,1.200881,0.230362,0.466163,-0.04091,0.79124,6.624597,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.153759,-0.00216,0.0,-0.000208,-0.026966,-0.035662,-0.066813,0.810593,-0.111309,-0.11679,-0.023641,-0.04998,1.811931,0.006648,-0.062017,-0.003511,-0.019997,4.75,0.012438,0.05804,0.074263
529,114.296638,1000.0,0.926946,0.920682,0.0,0.0,0.165923,71608.0,0.133579,1.185987,0.221875,0.466335,-0.040774,0.787116,6.613329,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158841,-0.002089,0.0,-0.000212,-0.02698,-0.034995,-0.0668,0.79913,-0.111419,-0.112836,-0.024168,-0.050467,1.815007,0.006456,-0.062328,-0.00374,-0.016053,4.666667,0.011577,0.068716,0.083603
530,113.672249,1000.0,0.9225,0.924045,0.0,0.0,0.165666,71143.0,0.133931,1.155153,0.218078,0.460257,-0.039902,0.779998,6.58436,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164124,-0.002504,0.0,-0.000205,-0.026624,-0.035306,-0.069,0.799003,-0.109612,-0.114407,-0.024411,-0.049412,1.811655,0.007197,-0.061386,-0.004532,-0.026756,5.291667,0.011239,0.071722,0.093903
531,112.757782,1000.0,0.91626,0.910401,0.0,0.0,0.164869,71129.0,0.137655,1.182135,0.222773,0.443891,-0.03963,0.745431,6.60079,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.157845,-0.002275,0.0,-0.000206,-0.027006,-0.034476,-0.067902,0.800167,-0.115031,-0.124422,-0.023566,-0.050061,1.804996,0.006815,-0.061347,-0.003783,-0.018448,4.333333,0.013797,0.068751,0.09936
532,113.134735,1000.0,0.907655,0.916914,0.0,0.0,0.164771,71839.0,0.135436,1.208855,0.218178,0.469111,-0.039973,0.784491,6.572262,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166499,-0.002411,0.0,-0.000213,-0.026852,-0.03482,-0.070417,0.793703,-0.118091,-0.121821,-0.025532,-0.05171,1.811529,0.00659,-0.062413,-0.003648,-0.015877,4.0,0.013751,0.06693,0.08965
533,114.328842,1000.0,0.922455,0.922833,0.041667,0.0,0.164292,71439.0,0.13222,1.192087,0.221045,0.459767,-0.040224,0.790645,6.580623,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.498969,-0.171614,-0.001793,-0.000333,-0.00021,-0.026287,-0.033982,-0.06987,0.802582,-0.112833,-0.11665,-0.02477,-0.051589,1.817068,0.006587,-0.060619,-0.003444,-0.009834,5.125,0.012854,0.059956,0.077987
534,113.340508,1000.0,0.928253,0.921031,0.0,0.0,0.163798,46063.0,0.134572,1.179564,0.221653,0.452444,-0.040621,0.746964,6.573615,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16377,-0.002557,0.0,-0.000198,-0.026637,-0.034516,-0.069126,0.801217,-0.117025,-0.124793,-0.023574,-0.049202,1.814307,0.006982,-0.06092,-0.003618,-0.017132,4.791667,0.012137,0.052569,0.084762
535,112.446106,1000.0,0.930473,0.923345,0.0,0.0,0.163513,71124.0,0.12927,1.157254,0.203368,0.428468,-0.036695,0.746408,6.580886,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173277,-0.002132,0.0,-0.000197,-0.026118,-0.032104,-0.068986,0.796927,-0.112456,-0.114916,-0.023075,-0.045414,1.825294,0.007535,-0.059859,-0.003231,-0.011399,4.166667,0.010887,0.059293,0.083477
536,112.893623,1000.0,0.925395,0.917639,0.0,0.0,0.16356,71404.0,0.130547,1.129181,0.22095,0.447884,-0.039041,0.761084,6.532247,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17006,-0.00231,0.0,-0.000198,-0.02618,-0.033373,-0.067399,0.799789,-0.115139,-0.121769,-0.022724,-0.04766,1.82988,0.007856,-0.05999,-0.004932,-0.018156,4.291667,0.010729,0.069934,0.08841
537,113.954208,1000.0,0.91575,0.920078,0.0,0.0,0.163258,71497.0,0.134336,1.177406,0.226885,0.463373,-0.039356,0.786961,6.560569,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171691,-0.00229,0.0,-0.000206,-0.026344,-0.033736,-0.070395,0.800349,-0.118408,-0.128112,-0.02266,-0.049134,1.813509,0.00714,-0.060408,-0.0037,-0.015751,4.5,0.012106,0.058943,0.072773
538,113.85878,1000.0,0.925258,0.919024,0.0,0.0,0.163103,71285.0,0.13601,1.189852,0.221646,0.465873,-0.039725,0.799911,6.528222,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.182837,-0.002535,0.0,-0.000208,-0.026044,-0.034798,-0.07154,0.804153,-0.119596,-0.123878,-0.024592,-0.048789,1.805875,0.007054,-0.060991,-0.004008,-0.020991,4.333333,0.010332,0.057312,0.082903
