iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,24.659567,981.400024,0.658487,0.685267,0.5,0.0,0.504921,67098.0,0.451398,1.620743,0.084797,0.382805,-0.059566,0.247335,6.561662,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.456057,-0.00372,-0.007408,-0.004669,-0.235059,-1.201455,-0.124096,-0.023399,0.684508,-0.21272,-0.071342,-0.158728,-0.11063,0.619734,0.066955,-0.433485,-0.047713,-0.05743,23.0,0.022539,0.178359,0.154734
42,26.956429,943.669983,0.67917,0.704982,0.434783,0.0,0.499813,70494.0,0.461595,1.708817,0.091789,0.399034,-0.064883,0.276741,6.573376,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471513,-0.003791,-0.007143,-0.003946,-0.234699,-1.184979,-0.130622,-0.023976,0.712581,-0.224225,-0.076809,-0.173904,-0.111841,0.657298,0.068,-0.430531,-0.039624,-0.042225,3.565217,0.017335,0.161062,0.173584
43,28.990711,949.940002,0.666116,0.699504,0.625,0.0,0.494751,68777.0,0.455441,1.663571,0.090904,0.385579,-0.06354,0.269563,6.587101,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.46217,-0.003705,-0.007434,-0.004571,-0.235409,-1.105216,-0.123477,-0.02318,0.710226,-0.212923,-0.073915,-0.164693,-0.111701,0.624342,0.068496,-0.403475,-0.03747,-0.049349,6.041667,0.024446,0.170131,0.16795
44,30.34454,962.210022,0.711281,0.73548,0.375,0.0,0.490465,69517.0,0.471152,1.701574,0.09409,0.405542,-0.064973,0.288873,6.582473,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482084,-0.003858,-0.008104,-0.002139,-0.239179,-1.102883,-0.127876,-0.02381,0.732034,-0.217138,-0.076426,-0.167776,-0.114229,0.666886,0.072262,-0.404788,-0.042166,-0.054494,6.291667,0.020436,0.156479,0.139121
45,34.670357,962.48999,0.701212,0.7131,0.5,0.0,0.485991,68785.0,0.439036,1.682566,0.091994,0.383987,-0.063266,0.302459,6.606925,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473499,-0.003696,-0.007781,-0.003093,-0.228807,-1.027397,-0.120178,-0.023289,0.720881,-0.211403,-0.07437,-0.164004,-0.110099,0.726531,0.072966,-0.379356,-0.034889,-0.055849,6.166667,0.018682,0.131089,0.154475
46,36.88279,981.51001,0.701348,0.75503,0.166667,0.0,0.481852,69366.0,0.457884,1.732767,0.092292,0.385577,-0.062834,0.304293,6.58559,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493293,-0.003859,-0.008124,-0.001087,-0.228959,-1.027582,-0.12354,-0.023839,0.73233,-0.211386,-0.077032,-0.169422,-0.111336,0.768231,0.077577,-0.381115,-0.037101,-0.03947,5.583333,0.019197,0.132942,0.121193
47,35.873508,944.76001,0.722054,0.743161,0.458333,0.0,0.4775,66601.0,0.463602,1.705884,0.092576,0.394453,-0.065203,0.300784,6.599502,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482332,-0.003698,-0.007719,-0.002624,-0.23647,-0.961749,-0.118529,-0.023199,0.744499,-0.207001,-0.076113,-0.166972,-0.112977,0.695469,0.075861,-0.358583,-0.036687,-0.050435,6.208333,0.021153,0.137912,0.146574
48,40.791733,981.799988,0.741914,0.756375,0.416667,0.0,0.473843,62098.0,0.461801,1.754191,0.103945,0.408054,-0.069013,0.336245,6.589602,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492909,-0.003737,-0.008594,-0.001909,-0.242001,-0.945459,-0.12107,-0.023454,0.771796,-0.211503,-0.078918,-0.170329,-0.116354,0.749771,0.076934,-0.353942,-0.037473,-0.05156,5.458333,0.019685,0.136767,0.127474
49,41.781181,975.650024,0.739904,0.772829,0.166667,0.0,0.469695,62670.0,0.457217,1.750312,0.099406,0.402415,-0.068153,0.330822,6.607683,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48981,-0.003639,-0.00744,-0.001444,-0.23521,-0.910026,-0.117832,-0.023008,0.76067,-0.204649,-0.077747,-0.168143,-0.113664,0.737652,0.077095,-0.341849,-0.023691,-0.042193,5.375,0.018028,0.130685,0.136915
50,43.289967,952.0,0.709147,0.732342,0.541667,0.0,0.464935,65215.0,0.426297,1.659773,0.099947,0.402306,-0.066761,0.352854,6.602386,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471219,-0.003553,-0.008236,-0.003263,-0.234513,-0.839435,-0.112257,-0.022053,0.744089,-0.195156,-0.074172,-0.1598,-0.114853,0.758819,0.076383,-0.31682,-0.022359,-0.04026,5.583333,0.019331,0.12862,0.155102
51,44.483387,982.150024,0.72302,0.759235,0.291667,0.041667,0.4615,64210.0,0.436399,1.697833,0.095725,0.392885,-0.064194,0.342195,6.600656,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484016,-0.003633,-0.008127,-0.002389,-0.233606,-0.834537,-0.111572,-0.022422,0.746491,-0.192795,-0.074029,-0.158258,-0.113527,0.804453,0.080734,-0.316309,-0.024986,-0.042081,6.208333,0.019152,0.123159,0.148937
52,48.125038,979.099976,0.766636,0.776062,0.291667,0.0,0.457827,55718.0,0.43332,1.704508,0.099177,0.398126,-0.066899,0.367581,6.611415,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489985,-0.003646,-0.008227,-0.001603,-0.23136,-0.820475,-0.114769,-0.022698,0.757834,-0.195709,-0.077146,-0.163338,-0.111699,0.83481,0.082464,-0.311955,-0.020332,-0.035856,5.625,0.018754,0.10953,0.119555
53,48.539242,981.73999,0.774663,0.786222,0.208333,0.0,0.453907,58523.0,0.437507,1.72987,0.101483,0.406994,-0.067944,0.375038,6.618728,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492306,-0.003587,-0.008449,-0.001141,-0.232351,-0.806391,-0.111117,-0.022368,0.771141,-0.191375,-0.07795,-0.163804,-0.113506,0.823309,0.082302,-0.307408,-0.022094,-0.039202,5.666667,0.017741,0.110972,0.116064
54,50.602768,986.409973,0.767339,0.778815,0.25,0.0,0.449179,58626.0,0.423488,1.697097,0.098502,0.389288,-0.06609,0.374669,6.620607,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488669,-0.003565,-0.008408,-0.001386,-0.228877,-0.777127,-0.111058,-0.022402,0.758636,-0.191928,-0.075839,-0.160111,-0.111287,0.883643,0.082426,-0.297808,-0.022902,-0.043525,6.041667,0.015547,0.119517,0.11766
55,51.814392,985.559998,0.747572,0.78072,0.083333,0.0,0.444402,65907.0,0.420756,1.695133,0.102434,0.400059,-0.066308,0.384991,6.618852,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492475,-0.003578,-0.008833,-0.000833,-0.231582,-0.764605,-0.108754,-0.022355,0.771307,-0.186993,-0.074954,-0.157433,-0.113509,0.894586,0.086081,-0.293439,-0.017104,-0.032187,5.291667,0.018654,0.106264,0.113278
56,50.737942,965.549988,0.777286,0.776854,0.333333,0.0,0.440597,65159.0,0.421822,1.6645,0.094808,0.377707,-0.062759,0.355372,6.619451,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490595,-0.003566,-0.008438,-0.001738,-0.22024,-0.740212,-0.107939,-0.021989,0.738981,-0.183871,-0.074475,-0.155469,-0.107269,0.87946,0.087971,-0.285431,-0.020395,-0.041661,6.25,0.01893,0.125673,0.119317
57,54.336067,989.450012,0.792947,0.77737,0.083333,0.0,0.436893,58512.0,0.417599,1.706857,0.099061,0.402592,-0.067327,0.403678,6.59146,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494666,-0.0036,-0.008378,-0.000602,-0.233679,-0.73005,-0.110016,-0.022168,0.771895,-0.185233,-0.076041,-0.158364,-0.113947,0.932303,0.086492,-0.282319,-0.016556,-0.039056,6.333333,0.016734,0.09791,0.103807
58,53.800522,970.200012,0.761338,0.777984,0.208333,0.0,0.433463,65742.0,0.407143,1.649168,0.096288,0.38846,-0.064784,0.399434,6.609684,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485306,-0.003484,-0.008408,-0.001596,-0.224704,-0.69902,-0.105651,-0.021517,0.752395,-0.177133,-0.073866,-0.155793,-0.109253,0.906145,0.088002,-0.270517,-0.017148,-0.046293,5.25,0.017503,0.105805,0.129339
59,57.278927,1000.0,0.799795,0.799603,0.041667,0.0,0.430184,64678.0,0.412932,1.687119,0.099397,0.39327,-0.066237,0.414056,6.593075,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496991,-0.003488,-0.007826,-0.000417,-0.221551,-0.701132,-0.107831,-0.022289,0.763798,-0.18272,-0.078343,-0.16117,-0.107424,0.948715,0.089211,-0.27237,-0.012776,-0.035203,6.333333,0.016855,0.110556,0.098696
60,56.419296,959.349976,0.80059,0.79762,0.208333,0.0,0.426676,66152.0,0.395227,1.648036,0.099601,0.385905,-0.065338,0.42103,6.59559,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48861,-0.003442,-0.008612,-0.001183,-0.217176,-0.671241,-0.104425,-0.021693,0.751754,-0.176103,-0.075847,-0.153952,-0.106303,0.975635,0.090108,-0.261959,-0.016931,-0.044167,5.75,0.016229,0.117177,0.127222
61,59.42897,990.909973,0.810377,0.792072,0.041667,0.0,0.422915,67072.0,0.393393,1.695113,0.103187,0.40426,-0.067248,0.450325,6.592624,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496847,-0.003456,-0.009022,-0.000278,-0.227049,-0.67286,-0.105196,-0.022119,0.77665,-0.177338,-0.075515,-0.159706,-0.110383,0.992845,0.091227,-0.262594,-0.010664,-0.037317,4.583333,0.017979,0.109211,0.124216
62,58.338367,957.349976,0.771464,0.776563,0.291667,0.0,0.419413,62943.0,0.381703,1.588865,0.099475,0.384968,-0.065439,0.425327,6.583665,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475124,-0.003285,-0.007498,-0.002972,-0.216057,-0.626737,-0.099462,-0.020881,0.742611,-0.16645,-0.07158,-0.14626,-0.1047,0.951427,0.090362,-0.245289,-0.019999,-0.054616,4.166667,0.016201,0.115563,0.128181
63,59.934452,977.330017,0.777007,0.798845,0.130435,0.0,0.416161,64163.0,0.379241,1.610897,0.094079,0.384237,-0.06446,0.424606,6.613607,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483096,-0.003372,-0.007546,-0.001988,-0.217572,-0.622258,-0.099007,-0.02084,0.745355,-0.16539,-0.07077,-0.150212,-0.106271,0.989823,0.093507,-0.244583,-0.014699,-0.051192,4.304348,0.01866,0.124753,0.118319
64,62.498112,983.75,0.799832,0.813077,0.125,0.0,0.412897,63485.0,0.385235,1.643739,0.102268,0.406993,-0.068307,0.48009,6.5957,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494171,-0.003347,-0.007877,-0.000863,-0.22939,-0.62664,-0.100409,-0.021278,0.786593,-0.168104,-0.074595,-0.152172,-0.111705,1.036049,0.095825,-0.246221,-0.013184,-0.051846,4.25,0.016311,0.097445,0.106596
65,63.859653,979.599976,0.817628,0.81703,0.125,0.0,0.409421,67026.0,0.373837,1.627724,0.095205,0.392367,-0.065778,0.478541,6.607256,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490401,-0.003381,-0.008541,-0.001167,-0.225704,-0.607832,-0.100099,-0.02138,0.766071,-0.164588,-0.074024,-0.154181,-0.107227,1.061706,0.09665,-0.240178,-0.009964,-0.035252,4.0,0.014488,0.091055,0.121333
66,63.065773,973.77002,0.763656,0.761923,0.130435,0.0,0.406185,66637.0,0.353726,1.553709,0.096442,0.386402,-0.06615,0.464872,6.57867,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.467202,-0.003234,-0.007581,-0.002957,-0.2153,-0.573372,-0.096446,-0.020216,0.736617,-0.158818,-0.070947,-0.147808,-0.102721,1.004109,0.09138,-0.226154,-0.011188,-0.049197,3.043478,0.01775,0.090182,0.151308
67,65.074104,965.840027,0.792246,0.802754,0.25,0.0,0.402457,62876.0,0.356196,1.591712,0.094649,0.388733,-0.067986,0.486223,6.596499,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486964,-0.003267,-0.007109,-0.001824,-0.220366,-0.581354,-0.097276,-0.020972,0.760419,-0.160814,-0.07325,-0.149993,-0.104637,1.103851,0.098961,-0.23075,-0.011936,-0.051803,3.583333,0.016945,0.11127,0.137311
68,65.898834,985.330017,0.8134,0.815764,0.0,0.0,0.39819,65045.0,0.380089,1.673759,0.106891,0.417285,-0.070942,0.516502,6.56936,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003337,-0.008925,0.0,-0.228657,-0.588554,-0.098558,-0.020886,0.801208,-0.16321,-0.074571,-0.154433,-0.11047,1.068149,0.100388,-0.233323,-0.009403,-0.047838,3.521739,0.014224,0.077742,0.088849
69,68.852417,998.390015,0.836429,0.835636,0.041667,0.0,0.394985,66896.0,0.363136,1.650682,0.100936,0.402018,-0.070135,0.538174,6.573743,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499332,-0.003323,-0.00861,-0.000333,-0.222821,-0.577095,-0.101891,-0.021561,0.787045,-0.165109,-0.077743,-0.160665,-0.10598,1.14199,0.099799,-0.229517,-0.00846,-0.042662,3.166667,0.01327,0.079679,0.096716
70,68.993462,990.840027,0.827244,0.812228,0.086957,0.0,0.391191,68205.0,0.365317,1.635333,0.103726,0.413365,-0.071226,0.528691,6.576937,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495884,-0.003317,-0.007886,-0.000783,-0.227317,-0.564662,-0.098281,-0.021043,0.790955,-0.160912,-0.073588,-0.151779,-0.109391,1.104864,0.100314,-0.225378,-0.010664,-0.054268,4.173913,0.015449,0.11263,0.097871
71,67.460907,945.859985,0.796851,0.78421,0.347826,0.0,0.387602,65666.0,0.338345,1.547167,0.09948,0.383768,-0.065236,0.503942,6.570611,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478321,-0.003168,-0.007865,-0.002915,-0.210736,-0.531155,-0.092134,-0.02019,0.749726,-0.14945,-0.070203,-0.138401,-0.10126,1.135635,0.100394,-0.21269,-0.008039,-0.038034,3.130435,0.013898,0.114817,0.143019
72,69.683411,979.52002,0.845147,0.834692,0.0,0.0,0.384349,68578.0,0.361291,1.640282,0.104014,0.420342,-0.071908,0.556685,6.561988,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003288,-0.008409,0.0,-0.228282,-0.548435,-0.095657,-0.021092,0.802882,-0.159601,-0.075168,-0.148658,-0.110095,1.145701,0.103418,-0.220858,-0.01175,-0.056351,3.136364,0.012058,0.079956,0.105846
73,70.192642,979.309998,0.799642,0.819014,0.173913,0.0,0.380811,62774.0,0.340377,1.585247,0.093652,0.410652,-0.068511,0.543748,6.572818,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486173,-0.003279,-0.007,-0.003014,-0.229379,-0.523995,-0.092028,-0.020065,0.781821,-0.150101,-0.068414,-0.14658,-0.110363,1.133593,0.103344,-0.210385,-0.007224,-0.04682,2.782609,0.017682,0.126713,0.140613
74,71.456879,970.960022,0.843095,0.830365,0.130435,0.0,0.377298,67468.0,0.341846,1.577855,0.102656,0.395762,-0.068061,0.558641,6.556727,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494674,-0.003154,-0.007367,-0.001217,-0.212651,-0.522196,-0.089768,-0.020384,0.784453,-0.152068,-0.07211,-0.141695,-0.102025,1.197699,0.107618,-0.210738,-0.008732,-0.053521,2.869565,0.0152,0.091589,0.104465
75,75.043144,992.27002,0.841907,0.835224,0.086957,0.0,0.374412,68206.0,0.345742,1.616444,0.10908,0.421207,-0.071657,0.597857,6.562054,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496266,-0.003178,-0.008605,-0.000783,-0.226633,-0.514688,-0.093292,-0.02077,0.804207,-0.152847,-0.073542,-0.146935,-0.107673,1.189628,0.105452,-0.207544,-0.005491,-0.058633,2.956522,0.016086,0.09441,0.108012
76,74.884087,990.049988,0.821775,0.817281,0.045455,0.0,0.37134,70835.0,0.324347,1.587319,0.100576,0.400135,-0.068989,0.573656,6.558872,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485097,-0.003119,-0.007061,-0.001818,-0.218932,-0.494661,-0.089979,-0.02003,0.785079,-0.145771,-0.070299,-0.142112,-0.103822,1.203164,0.10551,-0.199563,-0.006127,-0.047757,3.045455,0.017753,0.097856,0.114333
77,73.872009,967.940002,0.850961,0.833745,0.166667,0.0,0.36833,65660.0,0.316628,1.519262,0.091689,0.366959,-0.062432,0.53945,6.547836,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481898,-0.003027,-0.00586,-0.002,-0.194828,-0.477996,-0.087529,-0.019794,0.745883,-0.14111,-0.06853,-0.137277,-0.092674,1.233858,0.106487,-0.194223,-0.005122,-0.033724,2.875,0.012075,0.103204,0.122817
78,76.456085,992.47998,0.860882,0.853787,0.0,0.0,0.365228,66671.0,0.339926,1.606974,0.108297,0.409937,-0.07215,0.587179,6.538541,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003083,-0.006486,0.0,-0.219356,-0.497153,-0.091988,-0.020629,0.801034,-0.148391,-0.074043,-0.146351,-0.104823,1.24464,0.110448,-0.201824,-0.007148,-0.083255,3.090909,0.013396,0.093812,0.092059
79,75.970901,980.929993,0.827081,0.829801,0.130435,0.0,0.362529,62882.0,0.31984,1.552244,0.097276,0.397152,-0.066504,0.573781,6.533997,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486275,-0.003142,-0.007096,-0.001449,-0.220071,-0.473316,-0.087468,-0.019776,0.776501,-0.139784,-0.067216,-0.136516,-0.104606,1.232869,0.11031,-0.193009,-0.005144,-0.040309,3.347826,0.018471,0.086976,0.105231
80,78.139961,1000.0,0.851229,0.850194,0.0,0.0,0.358475,64598.0,0.322926,1.580301,0.094214,0.396535,-0.06615,0.579249,6.515779,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003213,-0.007436,0.0,-0.218515,-0.480279,-0.088829,-0.020182,0.791589,-0.145288,-0.068608,-0.145281,-0.103889,1.295392,0.113372,-0.195055,-0.007301,-0.058322,3.083333,0.013049,0.085788,0.104138
81,77.147903,994.469971,0.843202,0.850063,0.043478,0.0,0.355189,65868.0,0.319479,1.559739,0.099119,0.380464,-0.065696,0.567128,6.531348,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496996,-0.003067,-0.006501,-0.000435,-0.205486,-0.470288,-0.087987,-0.019882,0.781369,-0.140771,-0.070895,-0.143992,-0.096995,1.280037,0.117593,-0.190438,-0.006897,-0.05662,2.913043,0.014073,0.086964,0.11135
82,79.151375,1000.0,0.853429,0.859032,0.0,0.0,0.352328,62888.0,0.316682,1.559657,0.103312,0.392851,-0.066928,0.60088,6.512527,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003074,-0.006382,0.0,-0.209,-0.463871,-0.08572,-0.019828,0.792577,-0.140957,-0.06981,-0.139979,-0.099675,1.315002,0.115972,-0.189328,-0.006542,-0.049509,3.333333,0.015406,0.059757,0.085736
83,80.869736,1000.0,0.84178,0.850722,0.0,0.0,0.34902,69145.0,0.308667,1.561525,0.097182,0.397078,-0.066524,0.609545,6.49975,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003138,-0.006696,0.0,-0.215944,-0.459268,-0.084762,-0.019634,0.796245,-0.137591,-0.06752,-0.136482,-0.101865,1.33625,0.12066,-0.186958,-0.004562,-0.042536,23.434784,0.014022,0.084544,0.100747
84,81.391884,983.190002,0.856174,0.855351,0.125,0.0,0.346178,63469.0,0.302795,1.533334,0.106911,0.407952,-0.069395,0.637848,6.472037,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492225,-0.002975,-0.006517,-0.001167,-0.214124,-0.444154,-0.084864,-0.019669,0.800855,-0.137405,-0.069979,-0.135952,-0.101477,1.329397,0.116776,-0.182587,-0.004672,-0.043997,4.958333,0.013905,0.090261,0.103832
85,82.313766,1000.0,0.864342,0.86685,0.0,0.0,0.343512,65051.0,0.305885,1.562266,0.105328,0.409448,-0.069854,0.647249,6.488678,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003047,-0.006532,0.0,-0.21699,-0.444137,-0.085132,-0.019708,0.813712,-0.136393,-0.069478,-0.137945,-0.102695,1.351611,0.120508,-0.182351,-0.004247,-0.044671,6.75,0.014313,0.079212,0.095892
86,81.490082,995.859985,0.878579,0.869875,0.083333,0.0,0.339859,63301.0,0.305973,1.523127,0.096662,0.383952,-0.064429,0.5941,6.493343,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498562,-0.003048,-0.006707,-0.000556,-0.198601,-0.436621,-0.084845,-0.019571,0.775995,-0.135132,-0.069087,-0.134929,-0.094513,1.353764,0.122453,-0.179883,-0.004965,-0.063343,5.291667,0.0147,0.08607,0.112601
87,83.489334,991.469971,0.86602,0.865674,0.083333,0.0,0.336966,59694.0,0.30039,1.515052,0.101005,0.392257,-0.065906,0.628957,6.486616,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496762,-0.002969,-0.005945,-0.000446,-0.204306,-0.427236,-0.083209,-0.019656,0.790873,-0.132813,-0.068422,-0.132976,-0.096205,1.356051,0.124431,-0.176092,-0.004692,-0.052596,6.875,0.014815,0.085674,0.101154
88,84.611916,997.049988,0.872407,0.864446,0.041667,0.0,0.333929,66747.0,0.298005,1.505698,0.101646,0.396449,-0.067606,0.633678,6.47097,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499321,-0.002982,-0.005879,-0.000185,-0.209313,-0.424529,-0.083816,-0.01941,0.803824,-0.133472,-0.069395,-0.135342,-0.097715,1.375194,0.12585,-0.17447,-0.00488,-0.051217,5.916667,0.013939,0.082819,0.092731
89,85.700012,1000.0,0.87672,0.883629,0.0,0.0,0.331826,60943.0,0.297524,1.518572,0.108391,0.408006,-0.069801,0.65798,6.465524,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002952,-0.005588,0.0,-0.213609,-0.418785,-0.082558,-0.019515,0.816261,-0.131772,-0.067902,-0.131178,-0.09996,1.384425,0.125918,-0.173634,-0.003627,-0.040313,6.583333,0.01278,0.08504,0.088807
90,86.133148,1000.0,0.866425,0.866192,0.041667,0.0,0.328834,64345.0,0.285152,1.47222,0.096174,0.378402,-0.062242,0.616385,6.468374,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497066,-0.002947,-0.00522,-0.000238,-0.199007,-0.409817,-0.078157,-0.018834,0.783251,-0.124819,-0.065464,-0.126713,-0.093231,1.415065,0.133008,-0.168899,-0.004146,-0.051926,5.041667,0.014463,0.07568,0.112352
91,86.082336,1000.0,0.875691,0.88157,0.0,0.0,0.325466,67148.0,0.286803,1.470838,0.099422,0.391807,-0.064982,0.628367,6.466672,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003007,-0.005405,0.0,-0.211755,-0.402534,-0.079437,-0.019096,0.80529,-0.125414,-0.064167,-0.126369,-0.100307,1.416129,0.134422,-0.166762,-0.003464,-0.042736,5.583333,0.013451,0.097629,0.091826
92,85.199219,980.969971,0.875971,0.869601,0.125,0.041667,0.32179,64589.0,0.282195,1.462955,0.101404,0.379405,-0.063226,0.624759,6.44936,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495012,-0.002864,-0.005018,-0.00067,-0.193919,-0.395168,-0.076977,-0.018564,0.783867,-0.124206,-0.06487,-0.123084,-0.091674,1.415673,0.133763,-0.163554,-0.003048,-0.037713,6.5,0.012787,0.091463,0.100889
93,85.290169,973.77002,0.866894,0.858538,0.130435,0.0,0.319356,68793.0,0.280053,1.455241,0.101759,0.389745,-0.06465,0.641831,6.45189,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490744,-0.002884,-0.005532,-0.000855,-0.198843,-0.387525,-0.078705,-0.01863,0.782898,-0.124606,-0.064856,-0.122679,-0.093506,1.403651,0.13027,-0.161037,-0.003801,-0.059189,5.869565,0.013364,0.09046,0.095816
94,87.78228,1000.0,0.885376,0.875732,0.0,0.0,0.316247,68157.0,0.285906,1.454447,0.103809,0.39193,-0.063836,0.638021,6.453573,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002972,-0.006351,0.0,-0.206623,-0.386863,-0.078594,-0.019018,0.800289,-0.122548,-0.063769,-0.123958,-0.097312,1.409677,0.138535,-0.160655,-0.003226,-0.050577,6.041667,0.012026,0.083545,0.098497
95,87.891533,991.619995,0.874242,0.859627,0.041667,0.0,0.313081,62382.0,0.280306,1.447496,0.104641,0.392637,-0.064384,0.645531,6.429804,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497093,-0.002923,-0.005953,-0.000278,-0.20282,-0.37737,-0.076755,-0.01878,0.790946,-0.118654,-0.062587,-0.12087,-0.095339,1.421275,0.140005,-0.157821,-0.003159,-0.035381,6.208333,0.0145,0.083182,0.098113
96,89.65876,1000.0,0.86873,0.865211,0.125,0.0,0.310738,65606.0,0.271999,1.444344,0.107,0.378854,-0.063065,0.64986,6.457006,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491034,-0.00279,-0.005051,-0.000949,-0.193827,-0.368063,-0.07456,-0.018212,0.788593,-0.119327,-0.06465,-0.118978,-0.090618,1.428378,0.135903,-0.152755,-0.002636,-0.025773,5.916667,0.013388,0.086884,0.108847
97,91.363976,1000.0,0.89119,0.889818,0.0,0.0,0.308042,67484.0,0.273243,1.437834,0.108932,0.399563,-0.064228,0.680396,6.45918,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002862,-0.005551,0.0,-0.200687,-0.36969,-0.072986,-0.01807,0.813624,-0.117006,-0.062519,-0.116705,-0.095042,1.458964,0.14475,-0.154578,-0.003134,-0.05006,5.375,0.013515,0.072475,0.085132
98,90.688553,1000.0,0.88833,0.881251,0.0,0.0,0.304924,67515.0,0.273893,1.455608,0.111969,0.411629,-0.066522,0.69141,6.447384,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002885,-0.006431,0.0,-0.206163,-0.366539,-0.075322,-0.018447,0.81812,-0.118693,-0.062888,-0.118008,-0.097772,1.448745,0.141399,-0.153258,-0.004878,-0.05565,6.416667,0.012207,0.072023,0.091376
