iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
485,189.303467,1000.0,0.881574,0.859178,0.0,0.0,0.063232,67595.0,0.125175,0.268304,0.151646,0.29619,-0.032418,0.728511,4.869073,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084692,-0.000475,0.0,-0.068493,-0.025372,-0.018714,-0.035805,0.858533,-0.032796,-0.110486,-0.014577,-0.031531,1.838949,4.278747,-0.096413,-0.000665,-0.387344,3.391304,0.01646,0.072709,0.109158
486,190.22171,1000.0,0.856028,0.814328,0.0,0.0,0.063183,64345.0,0.121461,0.263509,0.140506,0.286767,-0.029599,0.719037,4.854827,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088023,-0.000231,0.0,-0.068189,-0.023496,-0.016705,-0.034311,0.850783,-0.03301,-0.10364,-0.015976,-0.033026,1.83696,4.279278,-0.089613,-0.000683,-0.172965,2.590909,0.016145,0.085888,0.13175
487,190.637589,1000.0,0.864275,0.836029,0.0,0.0,0.063264,65468.0,0.126408,0.26139,0.158711,0.307134,-0.031857,0.749842,4.870268,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083812,-0.000618,0.0,-0.069937,-0.024266,-0.017963,-0.035121,0.865097,-0.032563,-0.112266,-0.014169,-0.034192,1.842473,4.285424,-0.092891,-0.001077,-0.290896,3.0,0.016068,0.100645,0.107042
488,189.072464,1000.0,0.876697,0.842559,0.0,0.0,0.063088,66632.0,0.127584,0.261782,0.149226,0.288904,-0.03009,0.713188,4.842083,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084613,-0.000546,0.0,-0.06485,-0.023186,-0.016734,-0.033106,0.860042,-0.031676,-0.10457,-0.014621,-0.033549,1.810432,4.303994,-0.086265,-0.000624,-0.35374,4.0,0.015572,0.090065,0.12268
489,190.336777,1000.0,0.863876,0.839802,0.0,0.0,0.063007,59291.0,0.13519,0.267749,0.173898,0.32661,-0.034017,0.785612,4.8305,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082656,-0.00052,0.0,-0.073481,-0.025026,-0.019443,-0.036512,0.871625,-0.034404,-0.128267,-0.015243,-0.032409,1.817537,4.258801,-0.099034,-0.000584,-0.300565,3.285714,0.01496,0.101849,0.12155
490,190.095444,1000.0,0.864674,0.820956,0.0,0.0,0.062913,68456.0,0.123737,0.271415,0.150806,0.304445,-0.031558,0.757489,4.810926,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087515,-0.000437,0.0,-0.068251,-0.024529,-0.017668,-0.035012,0.861044,-0.032701,-0.101911,-0.015212,-0.033561,1.838643,4.27886,-0.093726,-0.000746,-0.336311,2.565217,0.014953,0.078592,0.129005
491,191.521149,1000.0,0.865278,0.831767,0.0,0.0,0.062782,65857.0,0.130262,0.251125,0.165992,0.29383,-0.0304,0.746143,4.807317,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081972,-0.001638,0.0,-0.068297,-0.023258,-0.017127,-0.033657,0.876404,-0.032263,-0.118824,-0.014457,-0.032615,1.829491,4.303414,-0.088283,-0.000966,-0.242381,2.727273,0.016224,0.080728,0.132541
492,189.543228,1000.0,0.870595,0.82043,0.0,0.0,0.062858,63892.0,0.126356,0.265242,0.155725,0.29576,-0.030335,0.739866,4.83048,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083849,-0.000906,0.0,-0.067753,-0.024437,-0.018058,-0.034783,0.857216,-0.033257,-0.114021,-0.014271,-0.032147,1.843628,4.277306,-0.092216,-0.001093,-0.377954,3.086957,0.015248,0.102,0.147189
493,190.601135,1000.0,0.877012,0.837774,0.0,0.0,0.062911,72119.0,0.126986,0.257036,0.165419,0.288296,-0.02934,0.730228,4.823158,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080391,-0.000417,0.0,-0.064387,-0.022937,-0.016764,-0.033063,0.870309,-0.03144,-0.113663,-0.013981,-0.029349,1.837269,4.310011,-0.086374,-0.000889,-0.2281,3.333333,0.016977,0.070002,0.122182
494,191.375977,1000.0,0.897752,0.835292,0.0,0.0,0.063081,73270.0,0.122186,0.255875,0.154786,0.282999,-0.029701,0.730483,4.820193,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082137,-0.000267,0.0,-0.065872,-0.023128,-0.016741,-0.033076,0.860413,-0.032324,-0.107716,-0.014354,-0.03146,1.841,4.30071,-0.08625,-0.000671,-0.346672,2.913043,0.012571,0.082178,0.155829
495,191.142838,1000.0,0.858188,0.82932,0.0,0.0,0.063031,59314.0,0.126681,0.270634,0.157223,0.312384,-0.031921,0.775314,4.83228,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087038,-0.00093,0.0,-0.072022,-0.023934,-0.018713,-0.036351,0.868696,-0.032612,-0.113399,-0.016716,-0.03493,1.839531,4.274884,-0.095445,-0.000915,-0.255908,2.75,0.015452,0.094261,0.126848
496,191.832825,1000.0,0.870698,0.81236,0.0,0.0,0.062961,72055.0,0.124006,0.256704,0.153055,0.300904,-0.03116,0.74704,4.853265,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08831,-0.000597,0.0,-0.067557,-0.023379,-0.017072,-0.033703,0.854022,-0.031375,-0.101841,-0.015263,-0.034538,1.833891,4.313433,-0.090483,-0.000667,-0.238235,2.666667,0.014171,0.078422,0.166049
497,191.944611,1000.0,0.879087,0.844071,0.0,0.0,0.062844,70212.0,0.125855,0.262137,0.156462,0.304123,-0.032225,0.766978,4.810799,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083951,-0.000357,0.0,-0.067477,-0.023913,-0.018179,-0.035057,0.867884,-0.031954,-0.108869,-0.015902,-0.032969,1.827002,4.295217,-0.091946,-0.00076,-0.308486,3.347826,0.016062,0.092401,0.126556
498,188.218109,1000.0,0.877859,0.842913,0.0,0.0,0.062925,74639.0,0.126538,0.265356,0.161039,0.302991,-0.032097,0.738507,4.87625,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081267,-0.000544,0.0,-0.070844,-0.02423,-0.018384,-0.036128,0.862242,-0.032063,-0.123256,-0.015048,-0.032163,1.822687,4.291979,-0.093762,-0.000652,-0.412073,3.590909,0.014554,0.099068,0.116925
499,189.003204,1000.0,0.87297,0.844842,0.0,0.0,0.062843,71045.0,0.129993,0.261675,0.165181,0.306933,-0.032226,0.750543,4.834787,-0.010435,-0.608696,-0.012348,-0.25,-0.370435,-1.234783,0.500007,-0.079042,-0.000307,0.0,-0.068217,-0.024324,-0.018515,-0.034926,0.858486,-0.034151,-0.111109,-0.014023,-0.032634,1.824819,4.273349,-0.092718,-0.000624,-0.371288,3.217391,0.015563,0.061745,0.142443
500,190.892609,1000.0,0.875973,0.84761,0.0,0.0,0.062848,66602.0,0.130577,0.265616,0.173621,0.310768,-0.032431,0.758304,4.857317,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.078317,-0.001716,0.0,-0.06939,-0.023816,-0.017466,-0.034485,0.863358,-0.032536,-0.12169,-0.013641,-0.032273,1.812256,4.28981,-0.092058,-0.000808,-0.330257,21.818182,0.015038,0.094398,0.116454
501,190.729111,1000.0,0.883046,0.845026,0.0,0.0,0.06283,56142.0,0.125614,0.264235,0.150053,0.288404,-0.030834,0.725497,4.806911,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.087968,-0.00149,0.0,-0.066538,-0.023218,-0.017318,-0.034365,0.857862,-0.032457,-0.109091,-0.015648,-0.031832,1.82557,4.296881,-0.089055,-0.000652,-0.317839,7.5,0.015612,0.080481,0.124602
502,191.504364,1000.0,0.880058,0.840935,0.0,0.0,0.062728,65502.0,0.124823,0.258497,0.159969,0.296247,-0.030715,0.73177,4.81555,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.085857,-0.001612,0.0,-0.066441,-0.023248,-0.017153,-0.034124,0.858899,-0.032645,-0.117072,-0.014164,-0.031994,1.827224,4.310687,-0.088963,-0.000783,-0.317698,8.25,0.015393,0.079429,0.115549
503,190.424911,1000.0,0.872142,0.835369,0.0,0.0,0.06269,62420.0,0.127703,0.261281,0.155528,0.294737,-0.031199,0.737664,4.83913,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.089979,-0.000837,0.0,-0.068995,-0.023224,-0.017459,-0.035698,0.861709,-0.033756,-0.125497,-0.015027,-0.032404,1.826038,4.298164,-0.089979,-0.000697,-0.389513,7.583333,0.01681,0.083559,0.126113
504,189.951584,1000.0,0.875157,0.836709,0.0,0.0,0.062648,64979.0,0.123528,0.264635,0.150989,0.285467,-0.030083,0.706677,4.843912,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.093314,-0.000594,0.0,-0.066195,-0.023077,-0.016801,-0.034293,0.856519,-0.033347,-0.11268,-0.014177,-0.033019,1.827475,4.301256,-0.08743,-0.000663,-0.292724,6.625,0.015646,0.104755,0.14046
505,191.40921,1000.0,0.883318,0.841438,0.0,0.0,0.062544,66069.0,0.12806,0.25763,0.157536,0.3027,-0.031512,0.746209,4.853087,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.094389,-0.001635,0.0,-0.068111,-0.023537,-0.017798,-0.036117,0.859411,-0.034047,-0.119991,-0.014935,-0.033305,1.815969,4.310067,-0.090614,-0.000734,-0.303694,7.75,0.016322,0.083597,0.120628
506,189.689346,1000.0,0.876884,0.839522,0.0,0.0,0.06246,54639.0,0.127546,0.257159,0.159804,0.301184,-0.031798,0.737569,4.835999,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.095587,-0.001006,0.0,-0.067773,-0.023686,-0.018206,-0.036527,0.856474,-0.035372,-0.126284,-0.014381,-0.031074,1.820162,4.303569,-0.091998,-0.000769,-0.377623,7.166667,0.016173,0.092947,0.125361
507,190.452377,1000.0,0.875748,0.846799,0.0,0.0,0.06235,67229.0,0.12659,0.257436,0.168212,0.304648,-0.032374,0.768483,4.856187,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.095193,-0.000379,0.0,-0.06864,-0.023677,-0.018161,-0.036807,0.872554,-0.034991,-0.124579,-0.014071,-0.032547,1.827251,4.310911,-0.091132,-0.00089,-0.358492,7.458333,0.014841,0.078439,0.111138
508,187.494827,991.280029,0.867151,0.834311,0.041667,0.0,0.06233,65655.0,0.120304,0.257347,0.146273,0.27369,-0.028561,0.680153,4.817771,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.497408,-0.095565,-0.000445,-0.000238,-0.061987,-0.022471,-0.01572,-0.034365,0.846379,-0.034776,-0.123538,-0.012842,-0.030179,1.832573,4.294997,-0.083083,-0.000696,-0.330856,6.333333,0.016292,0.081709,0.108002
509,191.3983,1000.0,0.88175,0.842721,0.0,0.0,0.062267,65252.0,0.122272,0.25605,0.14956,0.283737,-0.029041,0.708858,4.830999,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.101387,-0.001449,0.0,-0.062801,-0.022422,-0.016518,-0.034917,0.850556,-0.035196,-0.119699,-0.013854,-0.030186,1.830414,4.322167,-0.085264,-0.000892,-0.286395,6.541667,0.014947,0.087079,0.123228
510,188.51825,1000.0,0.869025,0.834281,0.0,0.0,0.062125,60987.0,0.127477,0.262455,0.157101,0.296873,-0.030984,0.740965,4.81926,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.105261,-0.00158,0.0,-0.068595,-0.023121,-0.017239,-0.03713,0.86175,-0.03766,-0.128604,-0.01511,-0.034032,1.814111,4.295843,-0.089207,-0.000763,-0.339439,6.375,0.015022,0.090378,0.117606
511,187.46907,1000.0,0.887737,0.843233,0.0,0.0,0.062024,70143.0,0.126648,0.254189,0.156593,0.291654,-0.030771,0.716326,4.827241,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.102497,-0.001082,0.0,-0.066667,-0.022929,-0.017052,-0.036801,0.859684,-0.036333,-0.129151,-0.01405,-0.032413,1.822289,4.316321,-0.087755,-0.000841,-0.422694,6.75,0.015821,0.087874,0.122584
512,191.152756,1000.0,0.877078,0.848518,0.0,0.0,0.061765,58427.0,0.117955,0.253856,0.145962,0.273759,-0.028467,0.692458,4.80761,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.108826,-0.000766,0.0,-0.062864,-0.022233,-0.016216,-0.035557,0.851763,-0.035734,-0.123321,-0.013968,-0.030903,1.84677,4.33351,-0.083357,-0.00095,-0.281264,6.291667,0.01555,0.078589,0.12374
513,192.055267,1000.0,0.886013,0.847935,0.0,0.0,0.0617,72087.0,0.122788,0.251665,0.156598,0.288767,-0.030251,0.727655,4.815102,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.108275,-0.000583,0.0,-0.063201,-0.02228,-0.016784,-0.036119,0.859879,-0.035675,-0.130053,-0.013636,-0.030256,1.836645,4.343637,-0.085054,-0.000967,-0.28914,6.416667,0.016038,0.09132,0.125901
514,189.860626,1000.0,0.874526,0.839232,0.0,0.0,0.061565,71948.0,0.123697,0.261405,0.15382,0.287857,-0.030228,0.737042,4.780619,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.112117,-0.000388,0.0,-0.066169,-0.022394,-0.017118,-0.037011,0.866803,-0.037803,-0.13704,-0.015816,-0.031662,1.828752,4.31228,-0.086337,-0.000758,-0.307279,5.291667,0.01616,0.084359,0.133937
515,189.726974,1000.0,0.880576,0.83838,0.0,0.0,0.061485,71484.0,0.125002,0.259905,0.16355,0.297415,-0.031122,0.740659,4.800092,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.113501,-0.000922,0.0,-0.067018,-0.022964,-0.017548,-0.038144,0.867161,-0.039166,-0.148818,-0.014367,-0.032654,1.823448,4.315516,-0.088673,-0.000894,-0.333565,5.416667,0.015035,0.09765,0.125804
516,190.05864,1000.0,0.879918,0.83473,0.0,0.0,0.061456,71840.0,0.125991,0.25954,0.171749,0.304185,-0.031825,0.748956,4.785163,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.111344,-0.001051,0.0,-0.065077,-0.022871,-0.01732,-0.03761,0.861021,-0.03779,-0.133926,-0.012861,-0.030617,1.825694,4.329079,-0.088857,-0.000954,-0.336329,5.041667,0.015302,0.086913,0.132474
517,190.351685,1000.0,0.886311,0.843717,0.0,0.0,0.061299,58951.0,0.124149,0.260938,0.154519,0.287613,-0.031285,0.711482,4.782593,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.116723,-0.000535,0.0,-0.06682,-0.023535,-0.018157,-0.039364,0.856319,-0.040368,-0.141307,-0.014295,-0.029798,1.830986,4.304374,-0.09041,-0.000833,-0.257531,4.833333,0.014413,0.092671,0.110994
518,188.008728,1000.0,0.873656,0.833487,0.0,0.0,0.061179,72220.0,0.129721,0.260024,0.15865,0.306179,-0.032574,0.728083,4.780149,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.122822,-0.002278,0.0,-0.07112,-0.023337,-0.018332,-0.041018,0.855027,-0.041481,-0.15075,-0.015615,-0.034739,1.804327,4.299597,-0.092367,-0.000775,-0.387953,4.583333,0.015122,0.10357,0.112826
519,190.04924,1000.0,0.87533,0.83466,0.0,0.0,0.061081,71143.0,0.119468,0.256301,0.151601,0.28105,-0.029291,0.721051,4.778983,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.11913,-0.000278,0.0,-0.063216,-0.021874,-0.015798,-0.037481,0.86439,-0.037527,-0.137775,-0.013714,-0.03069,1.848145,4.350591,-0.083312,-0.000781,-0.325138,4.666667,0.015376,0.075458,0.144203
520,187.825562,1000.0,0.885771,0.855961,0.0,0.0,0.060951,71556.0,0.123305,0.258264,0.14427,0.278733,-0.028746,0.718877,4.777011,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.122673,-0.001046,0.0,-0.065287,-0.021801,-0.016113,-0.037618,0.86192,-0.041058,-0.150518,-0.015212,-0.03427,1.830696,4.311626,-0.081498,-0.000991,-0.325539,3.666667,0.016697,0.082606,0.126629
521,188.641006,1000.0,0.871289,0.841553,0.0,0.0,0.060951,71520.0,0.125053,0.261826,0.153673,0.290281,-0.031411,0.736903,4.77108,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.126619,-0.000354,0.0,-0.068064,-0.022635,-0.01719,-0.040613,0.860288,-0.041811,-0.143047,-0.015883,-0.032848,1.827651,4.302744,-0.088075,-0.000855,-0.365169,3.583333,0.015525,0.089117,0.125148
522,189.241974,1000.0,0.881825,0.833407,0.0,0.0,0.060852,72956.0,0.127755,0.258313,0.162474,0.297337,-0.032031,0.756326,4.800288,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.124457,-0.000437,0.0,-0.069042,-0.022839,-0.017733,-0.039827,0.867002,-0.041156,-0.154581,-0.015975,-0.03266,1.821277,4.319113,-0.089557,-0.000873,-0.314532,4.043478,0.014507,0.088225,0.118696
523,189.139465,1000.0,0.869953,0.832265,0.0,0.0,0.060807,58985.0,0.128238,0.253823,0.167998,0.299424,-0.030531,0.747181,4.760398,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.122797,-0.000545,0.0,-0.068072,-0.02242,-0.017087,-0.039885,0.863764,-0.042618,-0.159837,-0.012916,-0.033157,1.817079,4.316445,-0.086267,-0.001328,-0.310471,3.875,0.017252,0.098353,0.120327
524,188.258148,1000.0,0.87202,0.818035,0.0,0.0,0.060601,71373.0,0.121995,0.253612,0.154725,0.289439,-0.030068,0.735582,4.77295,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.133431,-0.000391,0.0,-0.064735,-0.021972,-0.016482,-0.039592,0.859576,-0.041518,-0.146158,-0.014316,-0.030272,1.835559,4.336118,-0.086179,-0.001203,-0.26578,3.333333,0.016227,0.072787,0.130822
525,188.815445,1000.0,0.887794,0.843282,0.0,0.0,0.060478,73502.0,0.121746,0.256796,0.156254,0.294142,-0.031517,0.750823,4.76799,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136536,-0.000301,0.0,-0.066751,-0.022522,-0.017303,-0.040144,0.869291,-0.041846,-0.138728,-0.015721,-0.031773,1.824202,4.32966,-0.087986,-0.000974,-0.382175,3.73913,0.016145,0.084373,0.118881
526,188.735764,1000.0,0.869585,0.841106,0.0,0.0,0.060326,73412.0,0.125659,0.253215,0.155461,0.288738,-0.030402,0.726129,4.777975,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.133776,-0.002446,0.0,-0.066112,-0.02201,-0.016884,-0.040251,0.848077,-0.042099,-0.152107,-0.014813,-0.032319,1.827515,4.335071,-0.085541,-0.000921,-0.352593,3.571429,0.016948,0.088661,0.12304
527,190.852402,1000.0,0.881362,0.832332,0.0,0.0,0.060312,72298.0,0.119352,0.248128,0.152799,0.266683,-0.027351,0.701656,4.761583,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.133903,-0.001248,0.0,-0.061333,-0.020461,-0.014528,-0.037292,0.869103,-0.040693,-0.14155,-0.01405,-0.032677,1.845653,4.367054,-0.07691,-0.001048,-0.247375,2.913043,0.015182,0.086958,0.131375
528,190.500504,1000.0,0.876352,0.83136,0.0,0.0,0.06026,72399.0,0.118714,0.248053,0.145273,0.263262,-0.027457,0.670708,4.770532,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139228,-0.000386,0.0,-0.059014,-0.021131,-0.015299,-0.037393,0.855082,-0.041009,-0.135568,-0.012544,-0.029731,1.836499,4.369838,-0.078808,-0.000892,-0.254265,2.826087,0.013249,0.08787,0.114559
529,188.528427,1000.0,0.857323,0.835346,0.0,0.0,0.060197,59881.0,0.118666,0.260449,0.153317,0.274813,-0.028449,0.710682,4.810125,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136302,-0.00041,0.0,-0.063302,-0.021573,-0.015992,-0.039577,0.856563,-0.043979,-0.15801,-0.013403,-0.030773,1.841075,4.329442,-0.082088,-0.00088,-0.280811,3.478261,0.016798,0.085521,0.131161
530,188.19957,1000.0,0.885756,0.834363,0.0,0.0,0.060253,75238.0,0.119562,0.266527,0.138384,0.275433,-0.029376,0.691189,4.812733,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153216,-0.000827,0.0,-0.065158,-0.021668,-0.016459,-0.040116,0.856294,-0.044204,-0.140049,-0.016494,-0.033175,1.82969,4.319817,-0.082723,-0.000963,-0.277989,3.590909,0.015948,0.075808,0.124487
531,188.566422,1000.0,0.85827,0.832675,0.0,0.0,0.060145,76318.0,0.128608,0.266303,0.157434,0.312285,-0.034242,0.780249,4.814284,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.156294,-0.000804,0.0,-0.071816,-0.023604,-0.019522,-0.04596,0.862266,-0.048372,-0.165532,-0.017069,-0.033763,1.818584,4.285055,-0.096668,-0.001217,-0.301901,3.047619,0.015709,0.084271,0.114391
532,188.711151,1000.0,0.845865,0.837685,0.0,0.0,0.060038,71911.0,0.129657,0.257093,0.160621,0.291836,-0.030175,0.721328,4.775467,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140841,-0.000162,0.0,-0.063687,-0.022341,-0.01653,-0.040803,0.850813,-0.045066,-0.165643,-0.013162,-0.031422,1.821671,4.334517,-0.086346,-0.001554,-0.251653,2.541667,0.015092,0.086347,0.134868
533,188.759613,1000.0,0.880965,0.846064,0.0,0.0,0.059996,74916.0,0.123616,0.253123,0.150945,0.279924,-0.03001,0.694117,4.815795,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143649,-0.001032,0.0,-0.062987,-0.021831,-0.016559,-0.041642,0.852651,-0.046369,-0.169937,-0.013498,-0.031789,1.825706,4.330954,-0.083058,-0.000759,-0.318159,2.954545,0.014172,0.072271,0.105802
534,186.639267,1000.0,0.88341,0.849895,0.0,0.0,0.059947,74327.0,0.123733,0.25457,0.164611,0.301427,-0.031542,0.735919,4.805236,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14343,-0.000975,0.0,-0.066363,-0.022459,-0.017266,-0.042928,0.862882,-0.046464,-0.167403,-0.013723,-0.03202,1.832488,4.331018,-0.088974,-0.001077,-0.397287,3.409091,0.01534,0.08992,0.129911
535,188.94812,1000.0,0.874357,0.822012,0.0,0.0,0.059882,61981.0,0.123683,0.254817,0.173233,0.300737,-0.030812,0.768197,4.805333,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151395,-0.000434,0.0,-0.064546,-0.022084,-0.01694,-0.041539,0.869991,-0.046133,-0.160261,-0.012582,-0.028592,1.842192,4.343316,-0.086588,-0.001038,-0.280921,3.047619,0.017588,0.08639,0.148736
536,189.800186,1000.0,0.868894,0.835577,0.0,0.0,0.059908,72204.0,0.126502,0.250946,0.163369,0.295619,-0.031319,0.734556,4.859389,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144921,-0.00089,0.0,-0.066098,-0.022259,-0.017631,-0.043642,0.851977,-0.04781,-0.168799,-0.014791,-0.03055,1.824595,4.331175,-0.087244,-0.001355,-0.233682,2.916667,0.015213,0.090659,0.110384
537,190.147644,1000.0,0.887396,0.833138,0.0,0.0,0.059818,73188.0,0.129625,0.25388,0.166969,0.323859,-0.034308,0.776702,4.863283,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154889,-0.000201,0.0,-0.069975,-0.022999,-0.018708,-0.045874,0.858484,-0.050054,-0.164355,-0.013928,-0.034628,1.807366,4.31399,-0.093979,-0.001005,-0.30991,2.521739,0.017841,0.094986,0.087829
538,188.53363,1000.0,0.854395,0.831765,0.0,0.0,0.05978,74686.0,0.124601,0.25395,0.148147,0.289957,-0.030415,0.722836,4.830157,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.167059,-0.000182,0.0,-0.065433,-0.021662,-0.017082,-0.043202,0.861778,-0.046875,-0.155579,-0.015474,-0.032337,1.815833,4.343304,-0.086164,-0.001043,-0.347349,3.136364,0.01675,0.081899,0.119553
539,188.174103,1000.0,0.875935,0.831894,0.0,0.0,0.059825,75168.0,0.121694,0.256915,0.149246,0.296675,-0.030419,0.725316,4.866308,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.169316,-0.000885,0.0,-0.063696,-0.022205,-0.017214,-0.043613,0.849182,-0.049776,-0.156601,-0.014568,-0.029153,1.823206,4.323294,-0.089526,-0.001127,-0.297558,3.090909,0.013082,0.114775,0.149692
540,187.484406,1000.0,0.868359,0.835603,0.0,0.0,0.059717,74831.0,0.124303,0.261976,0.146156,0.295348,-0.031209,0.716101,4.839318,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.168607,-0.001623,0.0,-0.067471,-0.022297,-0.017897,-0.044989,0.850565,-0.050364,-0.175611,-0.015156,-0.034799,1.818083,4.316588,-0.088137,-0.0013,-0.2418,4.045455,0.017108,0.102147,0.125211
541,187.954315,1000.0,0.862745,0.839898,0.0,0.0,0.059599,59168.0,0.129931,0.253065,0.159201,0.292239,-0.030662,0.715388,4.831038,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.163242,-0.001521,0.0,-0.064135,-0.02188,-0.017353,-0.04415,0.852807,-0.048903,-0.177744,-0.013985,-0.029142,1.809737,4.344184,-0.087262,-0.001037,-0.256365,20.26087,0.0132,0.074128,0.112886
542,187.324387,1000.0,0.853477,0.833775,0.0,0.0,0.059601,72309.0,0.123489,0.255967,0.158724,0.307357,-0.032842,0.760466,4.837835,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.166396,-0.000281,0.0,-0.068949,-0.022779,-0.017741,-0.046152,0.864443,-0.049895,-0.164025,-0.015388,-0.034955,1.835826,4.334105,-0.091592,-0.001095,-0.470907,4.695652,0.014448,0.091969,0.145456
543,188.462997,1000.0,0.88478,0.847187,0.0,0.0,0.059683,71242.0,0.1221,0.254573,0.158871,0.291669,-0.030924,0.732058,4.805249,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.164485,-0.000391,0.0,-0.065561,-0.021925,-0.017365,-0.044772,0.864504,-0.048853,-0.169688,-0.013966,-0.030834,1.835048,4.344599,-0.087175,-0.001072,-0.346279,8.083334,0.015064,0.094093,0.131814
