iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
178,110.933716,1000.0,0.907511,0.886041,0.0,0.0,0.167207,62527.0,0.174549,0.876981,0.163739,0.375604,-0.04417,0.723077,5.828784,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020143,-0.002017,0.0,-0.124996,-0.118283,-0.034952,-0.031453,0.787556,-0.108216,-0.103374,-0.041582,-0.064663,1.732863,0.368555,-0.138192,-0.00107,-0.026409,5.782609,0.011956,0.029192,0.025736
179,111.037209,990.359985,0.90542,0.872718,0.041667,0.0,0.166243,70695.0,0.169359,0.853209,0.152483,0.355764,-0.040475,0.694815,5.84896,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494981,-0.019863,-0.002235,-0.000417,-0.116733,-0.115284,-0.033596,-0.030672,0.757632,-0.106434,-0.099984,-0.040382,-0.059604,1.724559,0.373157,-0.133254,-0.000846,-0.016419,5.458333,0.01405,0.032516,0.039774
180,113.830887,1000.0,0.901763,0.87314,0.083333,0.0,0.165052,70646.0,0.175639,0.875281,0.173515,0.392067,-0.044634,0.753108,5.83027,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496239,-0.019675,-0.002387,-0.000423,-0.124114,-0.114924,-0.03523,-0.031321,0.787904,-0.107267,-0.104152,-0.040523,-0.062296,1.70692,0.366362,-0.135399,-0.001274,-0.023474,6.5,0.012385,0.03648,0.03812
181,111.245003,1000.0,0.908915,0.881409,0.0,0.0,0.164127,70968.0,0.1747,0.854169,0.163566,0.372607,-0.043068,0.719089,5.813308,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019631,-0.002695,0.0,-0.119789,-0.114842,-0.034652,-0.030824,0.770287,-0.108159,-0.105888,-0.040908,-0.061461,1.73536,0.376093,-0.133932,-0.001112,-0.021775,6.0,0.011864,0.026238,0.02382
182,112.573288,990.190002,0.912235,0.882358,0.041667,0.0,0.163263,70761.0,0.171628,0.860674,0.169754,0.378973,-0.043046,0.730288,5.809141,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497734,-0.019534,-0.001655,-0.000185,-0.11584,-0.11261,-0.033935,-0.030188,0.769004,-0.104937,-0.101843,-0.039189,-0.058225,1.724644,0.37788,-0.132163,-0.000906,-0.019529,6.208333,0.012096,0.031178,0.03657
183,114.01973,999.72998,0.910368,0.88671,0.041667,0.0,0.162529,70955.0,0.171964,0.869839,0.163004,0.366486,-0.041545,0.718059,5.78352,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499958,-0.019882,-0.001809,-0.000139,-0.115486,-0.111012,-0.033202,-0.029743,0.771489,-0.102048,-0.09732,-0.038454,-0.058594,1.732588,0.384184,-0.129796,-0.000766,-0.025725,5.916667,0.013103,0.02929,0.029466
184,113.765869,1000.0,0.907157,0.878718,0.0,0.0,0.161512,61512.0,0.174431,0.848964,0.173248,0.388917,-0.044687,0.746256,5.822822,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019654,-0.002641,0.0,-0.123807,-0.111385,-0.034498,-0.030379,0.794101,-0.106706,-0.104097,-0.041329,-0.064806,1.734825,0.382105,-0.131872,-0.000966,-0.018237,5.791667,0.011561,0.027132,0.023821
185,110.803902,980.380005,0.904069,0.877149,0.083333,0.0,0.161006,69998.0,0.168888,0.839076,0.156358,0.364358,-0.041391,0.702859,5.800912,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495375,-0.019662,-0.002793,-0.000377,-0.114359,-0.108102,-0.032611,-0.0292,0.756627,-0.100476,-0.095314,-0.038492,-0.058554,1.724558,0.386599,-0.128213,-0.000941,-0.020489,6.083333,0.012939,0.027142,0.036707
186,114.51239,1000.0,0.913949,0.889714,0.041667,0.0,0.160574,71137.0,0.166844,0.847188,0.166381,0.380602,-0.042801,0.746733,5.76511,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497957,-0.019804,-0.002103,-0.000208,-0.118278,-0.107465,-0.033146,-0.029417,0.791148,-0.099982,-0.095451,-0.0385,-0.06049,1.739891,0.389101,-0.127434,-0.000938,-0.02132,6.125,0.012649,0.027937,0.028145
187,110.632324,970.26001,0.897464,0.868055,0.125,0.0,0.160019,70711.0,0.168424,0.833302,0.169612,0.392693,-0.044556,0.757693,5.759634,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491013,-0.019778,-0.002325,-0.000723,-0.122873,-0.105848,-0.033855,-0.029765,0.779337,-0.099325,-0.096657,-0.040464,-0.064301,1.700836,0.383482,-0.127085,-0.001073,-0.026536,6.583333,0.012808,0.041274,0.045269
188,114.231987,1000.0,0.911841,0.890876,0.0,0.0,0.159011,70721.0,0.168642,0.822205,0.168608,0.382403,-0.043679,0.747242,5.773567,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019405,-0.002169,0.0,-0.115923,-0.106277,-0.033266,-0.030308,0.782727,-0.100318,-0.097795,-0.037707,-0.059742,1.747547,0.398777,-0.128161,-0.000924,-0.028887,6.791667,0.012805,0.027421,0.030022
189,116.474548,1000.0,0.916813,0.899239,0.0,0.0,0.157875,70998.0,0.161535,0.812132,0.162409,0.373115,-0.040604,0.740288,5.765594,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020169,-0.001941,0.0,-0.113845,-0.104195,-0.031696,-0.028668,0.788899,-0.0954,-0.091749,-0.037257,-0.058048,1.770777,0.409122,-0.123488,-0.001003,-0.022945,5.333333,0.011714,0.025719,0.024794
190,113.435555,995.630005,0.902682,0.890831,0.043478,0.0,0.156943,62194.0,0.16629,0.822963,0.157974,0.361506,-0.040587,0.706754,5.809406,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498102,-0.019483,-0.001743,-0.000348,-0.113123,-0.103924,-0.032442,-0.029524,0.76584,-0.095215,-0.096607,-0.035845,-0.058273,1.746908,0.404531,-0.123215,-0.000803,-0.019168,5.0,0.013082,0.02833,0.02709
191,115.466431,996.01001,0.90947,0.888704,0.043478,0.0,0.156173,71922.0,0.162615,0.81634,0.161916,0.377199,-0.041839,0.738236,5.747108,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497833,-0.020335,-0.00197,-0.000435,-0.115392,-0.10231,-0.032425,-0.029391,0.787153,-0.093232,-0.090359,-0.035522,-0.058281,1.749613,0.40926,-0.12423,-0.000869,-0.020766,5.086957,0.015067,0.039499,0.030767
192,111.765366,985.070007,0.899026,0.875571,0.083333,0.0,0.155543,71064.0,0.163658,0.826364,0.153573,0.361745,-0.040396,0.704918,5.758552,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491866,-0.019744,-0.001764,-0.000889,-0.111678,-0.100532,-0.032183,-0.029034,0.751311,-0.095266,-0.09218,-0.037004,-0.05689,1.715195,0.395945,-0.121216,-0.000859,-0.021235,4.75,0.012398,0.029142,0.030929
193,115.206467,1000.0,0.918842,0.878131,0.0,0.0,0.15513,71101.0,0.165365,0.809967,0.167608,0.374924,-0.041502,0.737096,5.803351,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019895,-0.002283,0.0,-0.113296,-0.101005,-0.031634,-0.028492,0.780722,-0.096233,-0.091434,-0.036406,-0.057958,1.748912,0.410548,-0.120426,-0.000877,-0.01869,4.041667,0.011706,0.024276,0.025877
194,114.050507,990.320007,0.909065,0.879773,0.043478,0.0,0.154389,72801.0,0.163159,0.843793,0.159095,0.378848,-0.042046,0.743969,5.745335,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496496,-0.020364,-0.002292,-0.00029,-0.120402,-0.099015,-0.03325,-0.029711,0.774297,-0.094468,-0.091983,-0.03912,-0.062357,1.737873,0.400259,-0.11984,-0.000978,-0.020847,3.347826,0.012424,0.026809,0.029444
195,115.278481,1000.0,0.9115,0.893963,0.0,0.0,0.153707,72919.0,0.166566,0.811881,0.164892,0.35542,-0.040197,0.701483,5.723957,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018755,-0.001701,0.0,-0.104493,-0.099786,-0.031251,-0.027654,0.765741,-0.093804,-0.093724,-0.034957,-0.054277,1.752984,0.412045,-0.117528,-0.000669,-0.014185,2.956522,0.012862,0.026987,0.030696
196,114.484131,1000.0,0.921769,0.886432,0.0,0.0,0.153413,62910.0,0.164137,0.811823,0.163044,0.365503,-0.040305,0.713462,5.745849,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019187,-0.001871,0.0,-0.111481,-0.098176,-0.031535,-0.028713,0.758491,-0.093561,-0.092575,-0.034868,-0.057569,1.76261,0.416251,-0.118592,-0.001001,-0.023651,3.695652,0.012876,0.027197,0.029379
197,115.088036,1000.0,0.895336,0.867271,0.0,0.0,0.153481,74716.0,0.169014,0.844343,0.173723,0.40911,-0.045997,0.766475,5.755029,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019504,-0.002582,0.0,-0.12037,-0.100029,-0.034976,-0.030365,0.778358,-0.099465,-0.101583,-0.039524,-0.061846,1.730077,0.400226,-0.124821,-0.001134,-0.024577,2.863636,0.017106,0.035148,0.026249
198,115.328392,992.530029,0.906823,0.886664,0.043478,0.0,0.152296,72853.0,0.15999,0.817862,0.164477,0.359605,-0.039737,0.708671,5.74089,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494586,-0.018967,-0.001959,-0.00058,-0.108738,-0.095527,-0.030791,-0.027768,0.78162,-0.092199,-0.091008,-0.033723,-0.055946,1.743326,0.405438,-0.114456,-0.000562,-0.012593,3.478261,0.01345,0.023642,0.037472
199,113.988014,975.72998,0.897928,0.880673,0.125,0.0,0.151244,71533.0,0.158573,0.805156,0.162739,0.381078,-0.042238,0.743538,5.714775,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491767,-0.019738,-0.002323,-0.000849,-0.11439,-0.094312,-0.032549,-0.028636,0.768809,-0.089552,-0.088212,-0.036484,-0.059012,1.732893,0.412662,-0.116863,-0.000945,-0.022048,3.083333,0.012445,0.03308,0.041685
200,114.348518,975.72998,0.904793,0.885165,0.0,0.0,0.150553,70624.0,0.165159,0.801331,0.165956,0.392392,-0.043125,0.776335,5.762488,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0201,-0.002228,0.0,-0.118677,-0.095118,-0.032539,-0.029635,0.783132,-0.092272,-0.089488,-0.03612,-0.06137,1.744318,0.42013,-0.118668,-0.001123,-0.028496,2.818182,0.012876,0.025038,0.026538
201,116.474419,1000.0,0.912221,0.885031,0.0,0.0,0.149707,70558.0,0.158496,0.79162,0.162326,0.364563,-0.03958,0.741941,5.739928,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019487,-0.002562,0.0,-0.106044,-0.093725,-0.029962,-0.027378,0.773097,-0.08971,-0.08604,-0.033562,-0.053989,1.765387,0.429234,-0.113006,-0.001009,-0.015064,2.818182,0.012111,0.031509,0.031622
202,116.703209,994.590027,0.896292,0.883763,0.045455,0.0,0.149125,60421.0,0.159838,0.777856,0.164936,0.383083,-0.041392,0.760429,5.710738,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495901,-0.019599,-0.002135,-0.000606,-0.113351,-0.092978,-0.03191,-0.028628,0.778027,-0.08853,-0.090525,-0.036106,-0.058234,1.744344,0.424966,-0.114492,-0.000956,-0.023524,3.545455,0.013797,0.028951,0.029413
203,116.551956,997.580017,0.90291,0.897799,0.041667,0.0,0.148442,67491.0,0.161876,0.782923,0.175452,0.380386,-0.040951,0.752348,5.738618,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499163,-0.018486,-0.001481,-0.000278,-0.107891,-0.092948,-0.030742,-0.027645,0.786066,-0.088832,-0.091504,-0.033344,-0.056201,1.753474,0.431425,-0.113,-0.000814,-0.023969,3.583333,0.013296,0.029641,0.028056
204,114.229012,990.140015,0.905797,0.890299,0.045455,0.0,0.147915,70160.0,0.157199,0.762361,0.158317,0.348473,-0.036908,0.700746,5.726522,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496802,-0.018943,-0.001449,-0.00026,-0.104173,-0.089923,-0.028341,-0.027396,0.750987,-0.085349,-0.085276,-0.031469,-0.053798,1.768232,0.440403,-0.108039,-0.001136,-0.029008,4.272727,0.013071,0.027405,0.034156
205,116.006241,1000.0,0.897543,0.885027,0.0,0.0,0.147497,71915.0,0.164684,0.751751,0.179254,0.377672,-0.042034,0.731997,5.695917,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018186,-0.003364,0.0,-0.111309,-0.091463,-0.030769,-0.027776,0.778952,-0.087781,-0.094782,-0.033785,-0.060907,1.756486,0.443029,-0.111799,-0.001145,-0.026306,3.238095,0.013867,0.025711,0.03233
206,117.041252,998.47998,0.908572,0.887155,0.045455,0.0,0.146923,70135.0,0.161094,0.773823,0.173746,0.378528,-0.041152,0.732174,5.685651,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499311,-0.018561,-0.002064,-0.000364,-0.108191,-0.090295,-0.030825,-0.027762,0.774329,-0.087027,-0.090848,-0.031964,-0.05602,1.764465,0.437363,-0.111998,-0.000645,-0.015992,3.318182,0.015419,0.036023,0.039031
207,117.846298,998.47998,0.912244,0.879361,0.0,0.0,0.146671,67613.0,0.163859,0.761662,0.181206,0.396507,-0.042599,0.752185,5.696696,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018451,-0.001983,0.0,-0.10636,-0.090621,-0.031374,-0.028121,0.767338,-0.087552,-0.092979,-0.035169,-0.055702,1.755087,0.438785,-0.113461,-0.000852,-0.038658,2.875,0.012097,0.015601,0.026986
208,116.543594,1000.0,0.89711,0.889903,0.047619,0.0,0.145735,53295.0,0.155983,0.749493,0.169405,0.356525,-0.038148,0.710472,5.675617,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492229,-0.017973,-0.001832,-0.000635,-0.102904,-0.086938,-0.028464,-0.026185,0.763388,-0.080923,-0.087723,-0.03056,-0.054063,1.747402,0.442279,-0.105635,-0.000802,-0.022666,23.333334,0.012836,0.034432,0.036074
209,118.552269,1000.0,0.912687,0.893751,0.0,0.0,0.14525,62820.0,0.159761,0.768095,0.181481,0.389416,-0.041599,0.772228,5.695786,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018326,-0.001946,0.0,-0.109914,-0.088278,-0.030694,-0.027581,0.793593,-0.086033,-0.09307,-0.032412,-0.056493,1.767866,0.442711,-0.110151,-0.000822,-0.025661,4.333333,0.01226,0.023694,0.026703
210,116.522278,988.219971,0.896306,0.887727,0.125,0.0,0.144502,57211.0,0.156928,0.768118,0.176649,0.378576,-0.040076,0.752587,5.682364,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493709,-0.018268,-0.002075,-0.00078,-0.105972,-0.085957,-0.029642,-0.026802,0.778749,-0.082617,-0.088321,-0.030875,-0.055015,1.749739,0.437794,-0.106254,-0.000717,-0.016261,6.25,0.013529,0.031963,0.039805
211,118.444504,1000.0,0.904972,0.893532,0.0,0.0,0.143633,67898.0,0.1622,0.786296,0.181079,0.396867,-0.04209,0.775675,5.712495,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018259,-0.003025,0.0,-0.11366,-0.087222,-0.031424,-0.027951,0.794529,-0.08551,-0.095712,-0.032553,-0.05962,1.763064,0.437125,-0.1092,-0.000636,-0.021519,5.125,0.013104,0.025544,0.02914
212,118.711502,1000.0,0.903235,0.88667,0.041667,0.0,0.142828,60113.0,0.158829,0.755391,0.172809,0.384222,-0.041177,0.754527,5.714219,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497748,-0.018499,-0.002455,-0.000333,-0.106782,-0.085949,-0.030854,-0.027285,0.775179,-0.08389,-0.090319,-0.032215,-0.055289,1.759003,0.446554,-0.108067,-0.000644,-0.018499,5.791667,0.014389,0.031054,0.03437
213,117.610802,990.26001,0.904219,0.895752,0.041667,0.0,0.142144,53022.0,0.153497,0.748418,0.168262,0.372393,-0.039026,0.736598,5.688406,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495944,-0.018824,-0.001948,-0.000333,-0.103562,-0.083902,-0.029665,-0.026776,0.768881,-0.079544,-0.082447,-0.030552,-0.051957,1.762915,0.454128,-0.10546,-0.000719,-0.018668,5.041667,0.013817,0.024523,0.037354
214,115.563217,980.330017,0.893251,0.880776,0.083333,0.0,0.141586,61160.0,0.152662,0.755506,0.162933,0.377733,-0.039958,0.753394,5.665512,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492645,-0.019029,-0.002111,-0.000602,-0.108821,-0.083252,-0.030176,-0.027905,0.757748,-0.080065,-0.081918,-0.031495,-0.05507,1.74331,0.445147,-0.106647,-0.000917,-0.02447,5.083333,0.01292,0.026872,0.03966
215,117.133339,993.590027,0.906021,0.898618,0.043478,0.0,0.141252,66366.0,0.15344,0.740527,0.164338,0.36293,-0.038367,0.726447,5.655826,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497681,-0.018789,-0.002386,-0.00029,-0.101687,-0.082949,-0.028897,-0.02613,0.773639,-0.079731,-0.08496,-0.031614,-0.053247,1.766679,0.459872,-0.102974,-0.000679,-0.023263,4.869565,0.013562,0.031841,0.032796
216,117.514267,1000.0,0.899335,0.880904,0.041667,0.0,0.140586,65837.0,0.153348,0.72452,0.163438,0.354032,-0.037577,0.698837,5.680466,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493187,-0.018345,-0.002293,-0.000556,-0.09788,-0.081472,-0.029298,-0.026451,0.741596,-0.077526,-0.083531,-0.028923,-0.050888,1.748009,0.459879,-0.101791,-0.000762,-0.022177,4.583333,0.011883,0.030164,0.043575
217,114.498817,970.169983,0.900412,0.879727,0.125,0.0,0.140217,64749.0,0.150032,0.724716,0.154768,0.339748,-0.035767,0.678421,5.660311,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48944,-0.018099,-0.002559,-0.000849,-0.094615,-0.079663,-0.027495,-0.025571,0.73861,-0.075578,-0.080458,-0.029583,-0.049737,1.744466,0.459662,-0.099127,-0.00051,-0.020644,4.708333,0.011554,0.033882,0.048775
218,119.577789,1000.0,0.91449,0.89515,0.0,0.0,0.13986,58778.0,0.155013,0.747171,0.173662,0.376288,-0.038922,0.75085,5.644768,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01882,-0.002481,0.0,-0.102115,-0.081631,-0.028668,-0.026029,0.785414,-0.07856,-0.082411,-0.029338,-0.052414,1.769016,0.46378,-0.102877,-0.000619,-0.017329,5.458333,0.012149,0.027628,0.025132
219,118.033508,990.159973,0.904919,0.890603,0.043478,0.0,0.139637,68554.0,0.152529,0.73547,0.172558,0.3719,-0.037775,0.750053,5.654057,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494653,-0.018244,-0.002606,-0.000435,-0.102392,-0.079671,-0.027579,-0.025262,0.766104,-0.077611,-0.086144,-0.029329,-0.052852,1.762444,0.462649,-0.099504,-0.000573,-0.019947,4.043478,0.01154,0.029541,0.037871
220,119.516396,1000.0,0.912198,0.901341,0.0,0.0,0.138948,63470.0,0.15147,0.701052,0.172482,0.371307,-0.038739,0.752545,5.659244,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018654,-0.002235,0.0,-0.10172,-0.080048,-0.028713,-0.025966,0.772015,-0.076892,-0.083133,-0.02959,-0.052482,1.779918,0.479195,-0.100854,-0.000702,-0.02277,5.75,0.012997,0.024055,0.028225
221,119.600578,1000.0,0.904873,0.897193,0.0,0.0,0.138709,59641.0,0.157229,0.73418,0.17612,0.396073,-0.041954,0.767018,5.661722,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018734,-0.002492,0.0,-0.107318,-0.080496,-0.03077,-0.027276,0.784783,-0.077921,-0.086006,-0.032907,-0.05613,1.767505,0.469089,-0.104656,-0.000686,-0.024796,5.916667,0.014108,0.025415,0.026976
222,118.145134,990.22998,0.90405,0.889811,0.041667,0.0,0.138388,60895.0,0.151943,0.730997,0.171847,0.378816,-0.039586,0.758866,5.643827,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497096,-0.018672,-0.002227,-0.000238,-0.104563,-0.078919,-0.029337,-0.026608,0.774747,-0.076195,-0.084172,-0.030264,-0.055134,1.774443,0.468388,-0.100853,-0.00064,-0.023886,6.0,0.01227,0.026512,0.030415
223,119.384766,990.25,0.899082,0.893571,0.041667,0.0,0.137748,55296.0,0.152494,0.725053,0.183579,0.38804,-0.039906,0.757608,5.660603,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498158,-0.01774,-0.002578,-0.000152,-0.101241,-0.078618,-0.02871,-0.025789,0.779631,-0.075951,-0.086626,-0.028165,-0.052915,1.773326,0.473132,-0.100336,-0.000587,-0.020943,6.25,0.012808,0.027861,0.029639
224,121.088959,1000.0,0.913404,0.902235,0.0,0.0,0.137491,63590.0,0.152227,0.716897,0.17829,0.378298,-0.039065,0.759577,5.654329,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01813,-0.002134,0.0,-0.103254,-0.078446,-0.028556,-0.02601,0.786439,-0.075387,-0.085407,-0.028289,-0.053354,1.790858,0.476769,-0.099426,-0.00058,-0.01858,6.333333,0.01149,0.024056,0.023957
225,120.528549,1000.0,0.91778,0.897518,0.0,0.0,0.136922,61779.0,0.153291,0.726475,0.176213,0.385675,-0.040571,0.756831,5.634433,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018377,-0.001712,0.0,-0.10297,-0.077881,-0.029002,-0.025885,0.77869,-0.076311,-0.084395,-0.029853,-0.054649,1.78107,0.476317,-0.100493,-0.000651,-0.02015,5.875,0.012856,0.024524,0.027291
226,120.315453,990.25,0.9104,0.886847,0.041667,0.0,0.136475,58153.0,0.15308,0.724045,0.180629,0.399654,-0.04157,0.777596,5.606018,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497747,-0.018651,-0.002437,-0.000185,-0.105364,-0.077178,-0.029492,-0.026303,0.784077,-0.075385,-0.080643,-0.029267,-0.05444,1.767016,0.474929,-0.10182,-0.000614,-0.016733,5.625,0.012603,0.027367,0.027675
227,119.943909,1000.0,0.907801,0.908057,0.0,0.0,0.136226,56944.0,0.150884,0.691199,0.17775,0.370615,-0.038181,0.730995,5.632664,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017469,-0.002641,0.0,-0.097374,-0.07701,-0.028081,-0.025488,0.776402,-0.073571,-0.084833,-0.02702,-0.051168,1.789095,0.491357,-0.097463,-0.000547,-0.021715,6.333333,0.013132,0.026203,0.024566
228,120.508278,1000.0,0.911481,0.89764,0.0,0.0,0.135643,46234.0,0.150199,0.723877,0.172388,0.371704,-0.03791,0.74774,5.630252,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018388,-0.002337,0.0,-0.100138,-0.075531,-0.027288,-0.025635,0.783882,-0.072198,-0.080632,-0.027301,-0.052405,1.787591,0.485647,-0.096603,-0.00056,-0.021858,6.041667,0.012448,0.023677,0.025334
229,119.370705,990.640015,0.904753,0.891273,0.041667,0.0,0.135182,64897.0,0.150738,0.712326,0.175424,0.385431,-0.039591,0.752465,5.60586,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497567,-0.01833,-0.002353,-0.000208,-0.099786,-0.075347,-0.028719,-0.025817,0.769361,-0.073369,-0.080576,-0.028178,-0.051081,1.772874,0.482618,-0.098671,-0.000641,-0.01899,7.0,0.014738,0.027492,0.033693
230,119.063362,987.679993,0.900448,0.896997,0.083333,0.0,0.134771,64906.0,0.150163,0.692865,0.175821,0.373601,-0.038563,0.745256,5.588846,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496205,-0.01781,-0.002711,-0.000516,-0.099861,-0.074383,-0.027034,-0.02498,0.780487,-0.071469,-0.080986,-0.028279,-0.054215,1.766652,0.490195,-0.094993,-0.00058,-0.022007,6.041667,0.015845,0.032636,0.03696
231,119.178185,1000.0,0.912444,0.895183,0.0,0.0,0.134394,62871.0,0.147139,0.69021,0.161442,0.347378,-0.035664,0.696484,5.611487,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017936,-0.001792,0.0,-0.091913,-0.073729,-0.026199,-0.024808,0.754281,-0.069326,-0.077959,-0.026775,-0.048959,1.798095,0.504111,-0.093365,-0.000688,-0.026916,5.208333,0.013173,0.025829,0.03227
232,119.960808,994.460022,0.896087,0.890033,0.043478,0.0,0.134028,59151.0,0.150427,0.713275,0.176654,0.386042,-0.039082,0.755124,5.607127,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497996,-0.01824,-0.002649,-0.00029,-0.099844,-0.074391,-0.028109,-0.025657,0.782203,-0.07336,-0.080147,-0.027629,-0.052265,1.776597,0.485027,-0.097426,-0.000701,-0.019609,5.26087,0.012335,0.027407,0.029127
233,119.299301,990.23999,0.905798,0.895265,0.043478,0.0,0.133626,49934.0,0.148671,0.711432,0.175209,0.371957,-0.037711,0.732488,5.621875,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495759,-0.017769,-0.002265,-0.000348,-0.09534,-0.073327,-0.027147,-0.024623,0.758199,-0.072198,-0.080515,-0.027067,-0.051339,1.775888,0.483785,-0.093871,-0.000645,-0.018466,5.434783,0.011537,0.024813,0.033312
234,119.884834,1000.0,0.892794,0.878473,0.0,0.0,0.133168,58964.0,0.160317,0.703108,0.184698,0.391638,-0.040201,0.753105,5.611236,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017283,-0.002535,0.0,-0.102006,-0.074322,-0.028724,-0.026194,0.767378,-0.075275,-0.08801,-0.027757,-0.05478,1.75511,0.48876,-0.097363,-0.000622,-0.017138,4.083333,0.014885,0.032246,0.030535
235,122.038414,1000.0,0.907331,0.900228,0.0,0.0,0.132757,65963.0,0.146324,0.684254,0.178778,0.363167,-0.036318,0.72853,5.62668,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017754,-0.002331,0.0,-0.092449,-0.07175,-0.025649,-0.023927,0.769554,-0.068522,-0.076872,-0.024533,-0.047719,1.796235,0.507262,-0.091395,-0.000605,-0.020196,4.041667,0.011996,0.023419,0.030161
236,121.945625,1000.0,0.904665,0.90988,0.0,0.0,0.132394,68486.0,0.14877,0.694567,0.182404,0.37773,-0.037519,0.783441,5.624885,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017877,-0.002187,0.0,-0.099956,-0.07205,-0.026531,-0.02472,0.798784,-0.069653,-0.081248,-0.026732,-0.05428,1.794405,0.500517,-0.09163,-0.000812,-0.024089,3.181818,0.013611,0.019643,0.024847
