iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
50,60.841511,950.700012,0.728481,0.73402,0.25,0.0,0.701488,62808.0,0.420974,1.809424,0.082169,0.440922,-0.080278,0.413716,7.373064,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482709,-0.004301,-0.011219,-0.001738,-0.000515,-0.408049,-0.17603,-0.027378,0.696423,-0.091427,-0.045076,-0.222363,-0.10894,0.850967,0.056368,-0.143315,-0.037502,-0.073021,5.625,0.018711,0.112227,0.140238
51,64.010147,975.390015,0.741118,0.760029,0.333333,0.0,0.696949,64735.0,0.410325,1.794319,0.083566,0.45018,-0.080892,0.43145,7.377528,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486722,-0.004383,-0.012689,-0.002205,-0.000536,-0.40772,-0.177751,-0.027651,0.711093,-0.090471,-0.044998,-0.223001,-0.111696,0.896127,0.058581,-0.143391,-0.028703,-0.064511,5.75,0.019027,0.143767,0.138294
52,64.810379,992.98999,0.762226,0.779007,0.083333,0.0,0.691848,62440.0,0.41718,1.843197,0.074381,0.433234,-0.078698,0.421544,7.387371,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495139,-0.004444,-0.011137,-0.000556,-0.000511,-0.409628,-0.180158,-0.02789,0.690037,-0.092251,-0.04603,-0.227268,-0.105615,0.92126,0.058452,-0.144173,-0.027159,-0.052458,5.166667,0.018325,0.122598,0.104555
53,67.295685,976.609985,0.755258,0.757423,0.25,0.0,0.687627,71291.0,0.396046,1.784445,0.084866,0.452632,-0.082761,0.462876,7.400489,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481695,-0.00427,-0.010696,-0.002361,-0.000537,-0.39377,-0.171977,-0.026847,0.715869,-0.08896,-0.04452,-0.216735,-0.111335,0.929331,0.057896,-0.138901,-0.03119,-0.07064,4.958333,0.017964,0.120578,0.14883
54,66.673233,978.929993,0.759265,0.764679,0.125,0.041667,0.683623,74725.0,0.406666,1.846294,0.085557,0.454969,-0.086376,0.46338,7.420314,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489846,-0.004299,-0.010582,-0.001046,-0.000531,-0.3961,-0.17747,-0.027211,0.720143,-0.091065,-0.045752,-0.225809,-0.110582,0.927704,0.057118,-0.139933,-0.024684,-0.075127,5.041667,0.018583,0.124846,0.126227
55,68.313942,975.609985,0.749926,0.767783,0.166667,0.0,0.679038,75270.0,0.3939,1.847597,0.087955,0.469225,-0.085634,0.500403,7.424661,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492203,-0.004346,-0.011442,-0.001405,-0.000546,-0.393955,-0.177073,-0.027655,0.737712,-0.090936,-0.045284,-0.219503,-0.114342,0.990919,0.058146,-0.139396,-0.031357,-0.083663,3.708333,0.018948,0.122056,0.143245
56,68.378845,983.440002,0.764065,0.789524,0.083333,0.0,0.674852,74237.0,0.402486,1.827356,0.084505,0.467706,-0.087096,0.492595,7.394608,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494651,-0.004395,-0.010638,-0.00075,-0.000553,-0.391377,-0.178782,-0.02756,0.734072,-0.090681,-0.045799,-0.223558,-0.11367,0.968626,0.058934,-0.138636,-0.028584,-0.071784,3.833333,0.01979,0.104506,0.141389
57,69.352684,975.099976,0.759414,0.778206,0.130435,0.0,0.670282,74760.0,0.380587,1.804205,0.085163,0.45838,-0.085368,0.52371,7.412202,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487448,-0.004234,-0.011238,-0.001188,-0.000536,-0.379438,-0.172416,-0.026933,0.725959,-0.086805,-0.046457,-0.225437,-0.110999,1.018793,0.059907,-0.134467,-0.020335,-0.077306,3.869565,0.019555,0.110124,0.130855
58,70.109566,1000.0,0.776556,0.779563,0.0,0.0,0.665986,76815.0,0.3837,1.814415,0.076215,0.449898,-0.082009,0.492481,7.409989,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004409,-0.012724,0.0,-0.000565,-0.384998,-0.172689,-0.027788,0.729468,-0.08789,-0.04444,-0.226282,-0.115538,1.042967,0.063091,-0.136696,-0.02298,-0.070766,4.043478,0.018404,0.099095,0.105075
59,71.721581,983.799988,0.767749,0.781671,0.125,0.0,0.661598,74149.0,0.380429,1.801156,0.08827,0.456026,-0.086435,0.520227,7.408529,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492612,-0.004239,-0.011586,-0.000741,-0.000534,-0.375629,-0.17518,-0.02754,0.733909,-0.089063,-0.046666,-0.224666,-0.109307,1.034076,0.059522,-0.133478,-0.021675,-0.080584,4.5,0.01615,0.1089,0.110631
60,70.761253,978.929993,0.772089,0.76478,0.166667,0.041667,0.657163,71207.0,0.370154,1.740626,0.08149,0.44739,-0.08263,0.50926,7.403173,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486751,-0.004248,-0.012408,-0.002833,-0.000531,-0.366649,-0.168845,-0.02686,0.711858,-0.084779,-0.043827,-0.21752,-0.110208,1.03932,0.062881,-0.130362,-0.023965,-0.064787,3.708333,0.016901,0.120926,0.145039
61,71.856956,986.679993,0.788425,0.793709,0.041667,0.041667,0.651968,73457.0,0.372535,1.811341,0.082257,0.453297,-0.087706,0.53301,7.419285,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495795,-0.004304,-0.010695,-0.000542,-0.000526,-0.37131,-0.174859,-0.026944,0.725445,-0.088565,-0.045453,-0.228081,-0.107254,1.071916,0.061246,-0.132322,-0.020842,-0.099426,4.166667,0.019218,0.094348,0.117127
62,74.237076,995.090027,0.815012,0.804609,0.041667,0.0,0.648001,74282.0,0.374587,1.850564,0.085675,0.446583,-0.089107,0.54243,7.413119,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498542,-0.004245,-0.008598,-0.000238,-0.00052,-0.368796,-0.176365,-0.026996,0.730073,-0.089229,-0.047573,-0.226545,-0.105918,1.087596,0.061749,-0.131409,-0.017985,-0.067155,3.791667,0.015527,0.109183,0.111934
63,74.127464,991.320007,0.803164,0.79799,0.083333,0.0,0.643617,74933.0,0.364587,1.794993,0.079172,0.441176,-0.082215,0.538997,7.428017,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497686,-0.004307,-0.010224,-0.000486,-0.000524,-0.36302,-0.173,-0.027522,0.712161,-0.085783,-0.045989,-0.222617,-0.106418,1.122881,0.064805,-0.129457,-0.015805,-0.061937,5.25,0.01512,0.107555,0.129169
64,75.278053,990.809998,0.799156,0.811829,0.125,0.0,0.639862,73790.0,0.370139,1.786096,0.077227,0.431533,-0.082919,0.52142,7.420833,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494933,-0.004256,-0.009462,-0.000724,-0.000516,-0.358163,-0.171817,-0.02725,0.709439,-0.085485,-0.045742,-0.222312,-0.105121,1.076918,0.063739,-0.127962,-0.013189,-0.061669,5.666667,0.017188,0.094185,0.106123
65,75.119141,986.219971,0.805072,0.807162,0.086957,0.0,0.635522,75823.0,0.357278,1.798611,0.081688,0.448925,-0.086129,0.556754,7.409113,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495122,-0.004203,-0.010019,-0.000565,-0.000521,-0.354506,-0.171815,-0.027145,0.721451,-0.085707,-0.045374,-0.222724,-0.107095,1.129413,0.063145,-0.126975,-0.016852,-0.073044,5.521739,0.016743,0.088722,0.115562
66,77.451294,1000.0,0.821163,0.813538,0.041667,0.0,0.631032,69832.0,0.356735,1.804703,0.083091,0.462272,-0.087512,0.591677,7.413154,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496642,-0.004252,-0.009854,-0.000417,-0.00055,-0.353132,-0.171942,-0.027539,0.746041,-0.086042,-0.045585,-0.224052,-0.112336,1.130156,0.063277,-0.126492,-0.01672,-0.083925,4.416667,0.017138,0.09228,0.110605
67,77.07135,985.299988,0.81127,0.805865,0.090909,0.0,0.626549,76680.0,0.35326,1.77423,0.082042,0.452006,-0.089575,0.584567,7.386037,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490904,-0.004141,-0.009498,-0.00097,-0.00054,-0.34457,-0.166247,-0.026695,0.735736,-0.083969,-0.045251,-0.222976,-0.108612,1.117369,0.064347,-0.12359,-0.015869,-0.069375,5.318182,0.012489,0.105389,0.11336
68,77.047531,992.440002,0.816327,0.820132,0.125,0.0,0.622889,74346.0,0.352184,1.783978,0.079151,0.434911,-0.083809,0.570039,7.408014,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497527,-0.00419,-0.0101,-0.00075,-0.000505,-0.34597,-0.170627,-0.027288,0.716242,-0.084383,-0.046568,-0.223687,-0.102823,1.164944,0.064272,-0.124139,-0.017081,-0.09489,5.041667,0.014891,0.102081,0.116385
69,75.824783,983.929993,0.786881,0.801125,0.166667,0.0,0.618874,74399.0,0.342744,1.772429,0.078787,0.43645,-0.082506,0.571349,7.439813,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488699,-0.004142,-0.010749,-0.001448,-0.000506,-0.336204,-0.165969,-0.026658,0.709699,-0.083177,-0.044469,-0.218333,-0.103732,1.153577,0.062633,-0.120831,-0.012436,-0.088864,4.958333,0.015651,0.082728,0.126995
70,77.779015,991.01001,0.828969,0.82233,0.041667,0.0,0.614719,73962.0,0.337588,1.760709,0.071423,0.409051,-0.078382,0.550081,7.417561,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496257,-0.004172,-0.010484,-0.000333,-0.000499,-0.337869,-0.16385,-0.026849,0.708093,-0.081806,-0.044505,-0.217754,-0.101153,1.21453,0.066891,-0.121205,-0.008546,-0.079765,4.375,0.014957,0.08399,0.096608
71,80.260643,1000.0,0.816516,0.824922,0.041667,0.0,0.609715,74626.0,0.345122,1.789062,0.08418,0.456768,-0.088979,0.62076,7.425773,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498857,-0.004164,-0.009294,-0.000333,-0.000545,-0.334099,-0.167766,-0.026944,0.755392,-0.083554,-0.045341,-0.217414,-0.110228,1.194387,0.065713,-0.120408,-0.01154,-0.075443,4.791667,0.015389,0.09632,0.102774
72,80.473473,989.280029,0.818724,0.816363,0.043478,0.086957,0.604961,71537.0,0.336306,1.739268,0.077276,0.444037,-0.084537,0.601129,7.426854,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492612,-0.004158,-0.009585,-0.000976,-0.00053,-0.327688,-0.165167,-0.026984,0.726217,-0.081298,-0.044212,-0.212725,-0.108538,1.198004,0.066543,-0.118172,-0.008792,-0.079074,4.869565,0.015896,0.095129,0.101843
73,81.344002,989.840027,0.822117,0.821409,0.083333,0.0,0.600461,74029.0,0.338834,1.735497,0.084327,0.468354,-0.08983,0.640079,7.431901,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496224,-0.004159,-0.010096,-0.000571,-0.000556,-0.326788,-0.16501,-0.026602,0.756652,-0.080107,-0.044618,-0.214298,-0.113463,1.207103,0.068394,-0.117823,-0.010485,-0.070711,4.625,0.015999,0.099955,0.115934
74,80.653152,984.880005,0.815721,0.827889,0.208333,0.0,0.597194,74940.0,0.330619,1.738251,0.082204,0.429789,-0.08534,0.604235,7.470924,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492043,-0.004076,-0.007695,-0.001613,-0.000521,-0.319662,-0.163539,-0.02653,0.734484,-0.080994,-0.044562,-0.208621,-0.106267,1.21296,0.066186,-0.115321,-0.00861,-0.080537,4.333333,0.018297,0.088496,0.112631
75,79.948059,982.030029,0.813695,0.820853,0.166667,0.0,0.593109,73666.0,0.330269,1.739263,0.078902,0.430617,-0.085181,0.611923,7.445815,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492591,-0.004085,-0.00948,-0.001156,-0.000512,-0.317,-0.164607,-0.026854,0.729061,-0.080415,-0.044649,-0.2121,-0.103358,1.218657,0.067424,-0.114675,-0.006493,-0.054576,4.5,0.015183,0.104619,0.118012
76,81.858681,1000.0,0.838977,0.841755,0.0,0.0,0.589469,73998.0,0.339542,1.748033,0.082041,0.451148,-0.089072,0.645038,7.422891,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004143,-0.00893,0.0,-0.000534,-0.320115,-0.167075,-0.026988,0.751154,-0.081818,-0.045688,-0.216956,-0.106749,1.211835,0.069351,-0.115838,-0.007019,-0.082521,4.75,0.016121,0.100831,0.101112
77,82.857895,1000.0,0.848306,0.835354,0.0,0.0,0.585977,75623.0,0.330018,1.747189,0.0818,0.443488,-0.087073,0.634194,7.428726,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004096,-0.009417,0.0,-0.000533,-0.315823,-0.161575,-0.026539,0.752398,-0.079099,-0.044835,-0.213132,-0.106693,1.245572,0.070648,-0.114126,-0.007299,-0.065679,4.956522,0.013383,0.099546,0.091
78,83.799141,994.77002,0.84938,0.838091,0.083333,0.0,0.582291,70332.0,0.331863,1.747448,0.078476,0.439287,-0.086869,0.628739,7.41483,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498615,-0.004136,-0.009581,-0.000463,-0.000529,-0.312603,-0.16554,-0.0271,0.739927,-0.080834,-0.045895,-0.214559,-0.105857,1.242418,0.068437,-0.113182,-0.006971,-0.066197,4.625,0.015495,0.075717,0.09797
79,83.849838,994.049988,0.846845,0.842618,0.043478,0.0,0.578337,75760.0,0.324895,1.737837,0.081896,0.435144,-0.08597,0.626772,7.415476,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497847,-0.004089,-0.009342,-0.00029,-0.000532,-0.308556,-0.160601,-0.026437,0.751715,-0.078083,-0.043709,-0.207751,-0.10699,1.255798,0.070516,-0.111524,-0.007704,-0.074709,4.695652,0.017673,0.09538,0.102049
80,84.968712,987.75,0.843319,0.845908,0.0,0.083333,0.574501,73777.0,0.318936,1.720474,0.084629,0.448291,-0.087288,0.661946,7.397941,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.4965,-0.004026,-0.008089,-0.000486,-0.000534,-0.304784,-0.158004,-0.026323,0.759213,-0.077758,-0.044017,-0.2049,-0.108697,1.272665,0.071032,-0.110268,-0.008403,-0.094444,4.25,0.01508,0.08886,0.100571
81,83.519775,996.869995,0.838353,0.846464,0.041667,0.0,0.571283,74380.0,0.321234,1.722176,0.079456,0.434205,-0.08495,0.637841,7.420652,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499353,-0.004047,-0.007783,-0.000167,-0.00053,-0.302861,-0.157886,-0.026807,0.746848,-0.076687,-0.043998,-0.204829,-0.106242,1.276,0.073073,-0.109697,-0.004802,-0.058319,4.083333,0.013315,0.105235,0.09573
82,84.885399,997.390015,0.854809,0.847527,0.043478,0.0,0.566712,74407.0,0.316098,1.736468,0.078292,0.420053,-0.083836,0.626464,7.414518,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499057,-0.004024,-0.006894,-0.00029,-0.000508,-0.300084,-0.158781,-0.026424,0.739249,-0.076472,-0.04404,-0.204188,-0.100593,1.298367,0.072996,-0.108496,-0.004528,-0.040995,4.913043,0.015818,0.105086,0.106521
83,85.996475,990.179993,0.863293,0.856322,0.0,0.083333,0.562371,73305.0,0.313631,1.717575,0.077989,0.433024,-0.084246,0.64506,7.431987,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497776,-0.004081,-0.0095,-0.000375,-0.000535,-0.295377,-0.158599,-0.026706,0.753948,-0.076489,-0.043151,-0.205004,-0.107181,1.295216,0.073559,-0.107151,-0.00576,-0.071294,4.75,0.017199,0.093734,0.094911
84,86.853813,1000.0,0.85766,0.851992,0.041667,0.0,0.558706,69036.0,0.319984,1.718753,0.087932,0.452258,-0.090467,0.688326,7.411935,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499901,-0.003993,-0.008254,-0.000152,-0.000536,-0.293977,-0.158816,-0.026381,0.77246,-0.076298,-0.044681,-0.204432,-0.106716,1.280222,0.073382,-0.106635,-0.005667,-0.068363,6.666667,0.012779,0.102233,0.086842
85,87.273872,1000.0,0.851631,0.847537,0.041667,0.0,0.5556,74645.0,0.317905,1.696616,0.086142,0.448996,-0.087794,0.679365,7.400352,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498911,-0.004,-0.009872,-0.000238,-0.000536,-0.289986,-0.156703,-0.026289,0.765675,-0.075508,-0.044426,-0.203407,-0.107205,1.282922,0.074768,-0.105336,-0.00493,-0.070785,6.791667,0.012657,0.084291,0.098
86,87.803558,999.849976,0.853812,0.858619,0.041667,0.041667,0.552505,73977.0,0.309501,1.706118,0.080548,0.443819,-0.085788,0.66652,7.424993,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499935,-0.004057,-0.00888,-0.000463,-0.000539,-0.287215,-0.155281,-0.026292,0.760694,-0.07462,-0.042654,-0.200573,-0.108173,1.316857,0.075872,-0.104505,-0.005135,-0.056729,6.583333,0.013455,0.087378,0.105165
87,87.486099,988.960022,0.866335,0.855014,0.041667,0.083333,0.548061,74997.0,0.306831,1.69311,0.082167,0.428144,-0.084696,0.659454,7.417428,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495476,-0.003916,-0.007625,-0.000661,-0.000527,-0.282008,-0.150141,-0.025805,0.759974,-0.073164,-0.04278,-0.198142,-0.104573,1.307308,0.075489,-0.102293,-0.004501,-0.070126,6.208333,0.014314,0.094552,0.114212
88,88.395317,997.330017,0.857635,0.86766,0.041667,0.0,0.544308,74416.0,0.310196,1.693744,0.085287,0.447623,-0.087382,0.696839,7.403818,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499448,-0.003982,-0.008631,-0.000167,-0.000536,-0.281673,-0.155084,-0.026248,0.77235,-0.074317,-0.043967,-0.197808,-0.106167,1.303491,0.075708,-0.102525,-0.004586,-0.055939,6.166667,0.014621,0.08142,0.09936
89,90.248795,1000.0,0.867953,0.859426,0.125,0.0,0.54087,59966.0,0.304691,1.650077,0.088171,0.449912,-0.088728,0.704055,7.428365,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497509,-0.003897,-0.008797,-0.000648,-0.000548,-0.276606,-0.151357,-0.025997,0.789544,-0.072443,-0.043659,-0.194482,-0.107813,1.322512,0.078543,-0.10064,-0.004674,-0.065917,6.5,0.015003,0.082547,0.100827
90,89.659729,1000.0,0.869178,0.867308,0.0,0.0,0.537415,58093.0,0.300368,1.682693,0.08085,0.416311,-0.081208,0.662296,7.438033,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003962,-0.00813,0.0,-0.000507,-0.275549,-0.150863,-0.025739,0.753467,-0.072617,-0.043225,-0.196332,-0.101523,1.358466,0.077896,-0.099861,-0.003227,-0.045506,6.25,0.011017,0.089382,0.091458
91,90.801872,995.119995,0.86475,0.867333,0.041667,0.0,0.534235,59709.0,0.299802,1.681855,0.083121,0.430953,-0.084115,0.67391,7.415374,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497969,-0.003948,-0.007442,-0.000333,-0.000526,-0.271387,-0.15089,-0.025859,0.766609,-0.072509,-0.04293,-0.19169,-0.103599,1.342892,0.07695,-0.098758,-0.003209,-0.050019,5.666667,0.012477,0.075402,0.095215
92,90.113411,1000.0,0.865735,0.860712,0.041667,0.0,0.530309,62952.0,0.300311,1.655513,0.088037,0.430245,-0.083518,0.678096,7.427748,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498375,-0.003877,-0.00987,-0.000278,-0.000524,-0.267388,-0.146601,-0.025671,0.765792,-0.070061,-0.042178,-0.189398,-0.104848,1.342268,0.080481,-0.097288,-0.004038,-0.072567,6.208333,0.014924,0.095501,0.095685
93,92.382492,1000.0,0.860785,0.863714,0.083333,0.0,0.525287,62233.0,0.298272,1.646224,0.085365,0.429709,-0.085183,0.677249,7.432446,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493552,-0.003863,-0.007957,-0.000611,-0.000525,-0.263161,-0.146853,-0.025378,0.762703,-0.069451,-0.04165,-0.187596,-0.104032,1.316167,0.080072,-0.095939,-0.003275,-0.04833,5.458333,0.012195,0.090973,0.099031
94,90.64035,1000.0,0.875104,0.862973,0.041667,0.0,0.522633,62198.0,0.300803,1.633431,0.084584,0.429489,-0.084263,0.681557,7.40844,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49883,-0.003846,-0.008727,-0.000139,-0.000508,-0.264256,-0.148315,-0.025754,0.759782,-0.070025,-0.042996,-0.188012,-0.101159,1.336978,0.081565,-0.09653,-0.003197,-0.045817,5.291667,0.01278,0.081481,0.084276
95,91.421623,1000.0,0.866665,0.864403,0.0,0.0,0.51941,56748.0,0.296181,1.661292,0.088313,0.425932,-0.081168,0.675501,7.400579,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003875,-0.010644,0.0,-0.000506,-0.26087,-0.148261,-0.025761,0.759155,-0.070007,-0.043254,-0.186455,-0.101811,1.371869,0.081323,-0.095117,-0.003095,-0.039254,5.25,0.015627,0.088399,0.090463
96,92.798439,994.440002,0.873633,0.863293,0.083333,0.0,0.515903,60816.0,0.284815,1.635977,0.081829,0.434261,-0.080466,0.676184,7.450581,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496812,-0.003922,-0.010434,-0.000889,-0.000541,-0.253191,-0.140719,-0.0254,0.765373,-0.066994,-0.039869,-0.179497,-0.109446,1.388553,0.084246,-0.092635,-0.003442,-0.041432,3.833333,0.015034,0.090791,0.104695
97,92.372948,997.559998,0.886752,0.87805,0.0,0.0,0.512782,64282.0,0.287007,1.65773,0.081708,0.41726,-0.0814,0.680179,7.457395,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003868,-0.006434,0.0,-0.000514,-0.254959,-0.143914,-0.025209,0.769483,-0.068401,-0.041494,-0.183447,-0.102256,1.392712,0.083257,-0.092847,-0.002218,-0.037515,3.75,0.012457,0.088831,0.094802
98,92.487198,1000.0,0.884256,0.873091,0.0,0.0,0.509756,63288.0,0.288977,1.618558,0.084916,0.411752,-0.079111,0.667811,7.458777,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003865,-0.008592,0.0,-0.0005,-0.251243,-0.143436,-0.025309,0.755219,-0.067444,-0.041094,-0.179023,-0.099659,1.386099,0.085526,-0.091754,-0.002902,-0.067765,4.217391,0.013386,0.087488,0.079057
99,92.015327,992.070007,0.880109,0.864979,0.041667,0.0,0.506737,62426.0,0.287315,1.634843,0.089596,0.429124,-0.082974,0.68446,7.462231,-0.000275,-0.108333,-0.001083,-0.010625,-0.02125,-0.2125,0.49725,-0.003835,-0.00773,-0.000278,-0.000514,-0.247953,-0.145789,-0.025344,0.762498,-0.067707,-0.040612,-0.180744,-0.102095,1.366756,0.084569,-0.090693,-0.00253,-0.044999,3.75,0.013038,0.09483,0.094608
100,92.559998,991.01001,0.875111,0.877241,0.043478,0.043478,0.50293,59236.0,0.283379,1.58851,0.090633,0.412197,-0.079106,0.677094,7.443729,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.495394,-0.004191,-0.008146,-0.000683,-0.00049,-0.244323,-0.141245,-0.025,0.756412,-0.066957,-0.041313,-0.179584,-0.098087,1.377424,0.085201,-0.090355,-0.002483,-0.04753,4.26087,0.013482,0.07586,0.089093
101,94.526031,1000.0,0.884888,0.874869,0.0,0.0,0.497744,57136.0,0.289738,1.628534,0.092537,0.440903,-0.084054,0.717345,7.450214,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.005019,-0.009957,0.0,-0.000533,-0.244166,-0.141659,-0.026509,0.788212,-0.069295,-0.043948,-0.177819,-0.106203,1.384402,0.086314,-0.093292,-0.002652,-0.041931,4.0,0.012827,0.088794,0.088428
102,94.004059,1000.0,0.885024,0.879322,0.0,0.0,0.494087,57648.0,0.277559,1.599913,0.085493,0.417025,-0.079426,0.682008,7.444707,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.005661,-0.007736,0.0,-0.000501,-0.240211,-0.134742,-0.027208,0.764297,-0.069975,-0.043813,-0.174618,-0.102443,1.424238,0.088122,-0.094427,-0.002556,-0.042679,4.166667,0.014014,0.082719,0.08749
103,92.388268,988.059998,0.881236,0.873651,0.125,0.0,0.490368,59919.0,0.281476,1.587367,0.08975,0.396699,-0.077366,0.655454,7.452322,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.495545,-0.006402,-0.007382,-0.000819,-0.000481,-0.235859,-0.137847,-0.02861,0.754696,-0.072308,-0.046564,-0.170134,-0.094913,1.395206,0.087283,-0.0952,-0.002442,-0.033973,4.291667,0.014425,0.076595,0.095983
104,94.149712,994.76001,0.885714,0.88492,0.0,0.0,0.48751,66067.0,0.282096,1.605069,0.090465,0.432211,-0.083221,0.703613,7.458681,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.007271,-0.007297,0.0,-0.000517,-0.236709,-0.139807,-0.029278,0.774335,-0.074735,-0.048464,-0.172333,-0.101986,1.394298,0.087477,-0.098438,-0.002409,-0.041018,3.666667,0.014788,0.062518,0.084669
105,94.882355,1000.0,0.886763,0.879685,0.041667,0.0,0.482962,59568.0,0.27974,1.547959,0.095441,0.406948,-0.077205,0.68427,7.42374,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.49865,-0.007704,-0.008764,-0.000208,-0.000491,-0.232244,-0.131393,-0.030137,0.776751,-0.073938,-0.050393,-0.165406,-0.099149,1.420473,0.092065,-0.098623,-0.002559,-0.040413,5.666667,0.012813,0.078365,0.100397
106,94.292191,1000.0,0.893138,0.886745,0.0,0.0,0.479855,61280.0,0.279197,1.571825,0.090143,0.403936,-0.078477,0.666266,7.424022,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.008643,-0.00717,0.0,-0.000491,-0.230902,-0.137158,-0.031581,0.76129,-0.076454,-0.052024,-0.165753,-0.097234,1.410058,0.091992,-0.100681,-0.002604,-0.039193,6.041667,0.012858,0.083031,0.077251
107,93.813896,1000.0,0.89269,0.888363,0.0,0.0,0.476008,61561.0,0.276273,1.55486,0.091891,0.40102,-0.076694,0.670078,7.419599,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.009372,-0.006969,0.0,-0.000485,-0.227201,-0.133954,-0.032151,0.759263,-0.076691,-0.052917,-0.16485,-0.096527,1.427358,0.094225,-0.101696,-0.002162,-0.039309,4.913043,0.014052,0.092001,0.083539
