iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
547,127.874954,1000.0,0.891857,0.882026,0.0,0.0,0.076442,67668.0,0.114643,0.407553,0.207357,0.36709,-0.028277,0.769662,4.958814,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.158216,-0.003308,0.0,-0.058303,-0.025787,-0.015916,-0.040053,0.837454,-0.086062,-0.128891,-0.010457,-0.025354,1.839651,0.764011,-0.090537,-0.00067,-0.01641,6.541667,0.014174,0.068958,0.104027
548,128.703201,1000.0,0.897268,0.882151,0.0,0.0,0.076471,48666.0,0.117352,0.395337,0.218398,0.368791,-0.028545,0.787278,4.966228,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153695,-0.003143,0.0,-0.059274,-0.025645,-0.015748,-0.039219,0.850258,-0.083987,-0.130325,-0.010172,-0.026156,1.835305,0.769611,-0.088752,-0.000891,-0.016687,5.782609,0.013885,0.072967,0.102181
549,128.793945,1000.0,0.891081,0.885064,0.0,0.0,0.076494,73134.0,0.115281,0.397445,0.211829,0.366649,-0.028118,0.784003,4.975087,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148552,-0.003563,0.0,-0.058806,-0.025997,-0.015646,-0.038817,0.84779,-0.084638,-0.133533,-0.010226,-0.027642,1.839789,0.768218,-0.088112,-0.00071,-0.016464,5.625,0.014377,0.072242,0.098613
550,129.185593,1000.0,0.903891,0.892912,0.0,0.0,0.07665,72162.0,0.114286,0.377467,0.213179,0.355846,-0.027,0.794927,4.951618,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153086,-0.002828,0.0,-0.057302,-0.025407,-0.014759,-0.03782,0.853107,-0.082216,-0.124297,-0.00985,-0.025009,1.841513,0.77816,-0.084866,-0.000708,-0.018057,5.916667,0.013669,0.07458,0.11313
551,128.632935,1000.0,0.893815,0.876306,0.0,0.0,0.076537,72873.0,0.115316,0.406238,0.215655,0.369981,-0.028165,0.770928,4.959627,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151414,-0.004001,0.0,-0.059105,-0.025805,-0.016164,-0.039329,0.841443,-0.085228,-0.134764,-0.01054,-0.026555,1.835144,0.765471,-0.08944,-0.00062,-0.020691,6.458333,0.014937,0.074305,0.117757
552,128.563828,1000.0,0.895358,0.8833,0.0,0.0,0.076215,70889.0,0.114804,0.4033,0.218372,0.370793,-0.028568,0.795276,4.953667,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151033,-0.002922,0.0,-0.058928,-0.025822,-0.015829,-0.039567,0.849627,-0.084436,-0.132763,-0.009518,-0.025718,1.838303,0.767328,-0.089492,-0.000564,-0.012824,5.75,0.013901,0.079248,0.118804
553,128.038147,1000.0,0.895681,0.880679,0.0,0.0,0.07616,72197.0,0.112638,0.378376,0.206024,0.360626,-0.027331,0.780823,4.983492,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.158759,-0.003196,0.0,-0.057414,-0.025118,-0.01508,-0.038123,0.845926,-0.080439,-0.121449,-0.009927,-0.025672,1.84342,0.780053,-0.086761,-0.000732,-0.025073,5.375,0.013423,0.070501,0.096784
554,129.222809,1000.0,0.899284,0.883114,0.0,0.0,0.076083,48816.0,0.116091,0.389966,0.217608,0.376844,-0.029612,0.81267,4.999142,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.156227,-0.003293,0.0,-0.06077,-0.025615,-0.015857,-0.03965,0.852329,-0.083351,-0.127565,-0.010767,-0.027238,1.835658,0.77261,-0.090546,-0.000612,-0.018824,5.208333,0.013452,0.073028,0.104131
555,128.297241,1000.0,0.897245,0.87967,0.0,0.0,0.075999,71821.0,0.111324,0.385799,0.202024,0.343933,-0.026273,0.765883,5.002036,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155557,-0.002362,0.0,-0.054583,-0.024821,-0.014141,-0.037168,0.84363,-0.079572,-0.119134,-0.009778,-0.024397,1.848711,0.779569,-0.083111,-0.000654,-0.014368,5.208333,0.014726,0.076965,0.10852
556,127.322342,1000.0,0.887678,0.890905,0.0,0.0,0.075918,70131.0,0.115505,0.40419,0.209636,0.366081,-0.027661,0.761534,4.980914,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148493,-0.003462,0.0,-0.058491,-0.02601,-0.016221,-0.039485,0.836975,-0.086118,-0.135754,-0.010432,-0.025792,1.837005,0.764564,-0.089382,-0.000648,-0.01354,5.041667,0.01392,0.07894,0.098402
557,127.97554,1000.0,0.89379,0.883561,0.0,0.0,0.076013,69788.0,0.113273,0.387184,0.200418,0.348143,-0.026493,0.748841,5.001069,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154053,-0.002836,0.0,-0.055711,-0.025201,-0.014945,-0.038627,0.835071,-0.080665,-0.126795,-0.00967,-0.024141,1.844325,0.777608,-0.085741,-0.000939,-0.020364,4.708333,0.015849,0.079634,0.099306
558,129.266663,1000.0,0.881419,0.880129,0.0,0.0,0.075986,71531.0,0.115047,0.396095,0.211722,0.371699,-0.028574,0.807151,4.988453,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15618,-0.003462,0.0,-0.05994,-0.02557,-0.015812,-0.039691,0.846224,-0.083324,-0.128989,-0.010531,-0.027866,1.841305,0.771362,-0.089103,-0.000599,-0.020023,4.916667,0.014741,0.068201,0.115115
559,129.115463,1000.0,0.892185,0.884693,0.0,0.0,0.076244,69360.0,0.111731,0.400232,0.210059,0.363727,-0.02765,0.793916,4.96198,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155902,-0.003001,0.0,-0.057888,-0.025366,-0.015644,-0.038961,0.845351,-0.081691,-0.124083,-0.010795,-0.025474,1.849424,0.77118,-0.087835,-0.000546,-0.014705,5.291667,0.015666,0.080279,0.099807
560,128.039139,1000.0,0.884213,0.880348,0.0,0.0,0.076249,49017.0,0.115051,0.382893,0.220538,0.372045,-0.027759,0.788406,4.986446,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14746,-0.00336,0.0,-0.057325,-0.025557,-0.015502,-0.038933,0.840597,-0.082033,-0.132956,-0.009384,-0.024342,1.840604,0.777263,-0.088027,-0.000602,-0.018806,4.416667,0.014734,0.071394,0.093511
561,127.332062,1000.0,0.893733,0.880004,0.0,0.0,0.076078,77543.0,0.114123,0.383574,0.205895,0.355038,-0.026953,0.770431,5.000086,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152269,-0.002503,0.0,-0.057787,-0.025622,-0.015155,-0.038764,0.838785,-0.082927,-0.128512,-0.009784,-0.025393,1.839984,0.774939,-0.087019,-0.000631,-0.015129,5.454545,0.012341,0.069221,0.10281
562,129.797424,1000.0,0.889589,0.880237,0.0,0.0,0.076029,73681.0,0.113689,0.388439,0.223338,0.384527,-0.028498,0.827181,4.974639,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152007,-0.003008,0.0,-0.059137,-0.025426,-0.015523,-0.039032,0.849539,-0.081811,-0.129395,-0.010115,-0.025758,1.846745,0.775542,-0.088302,-0.000685,-0.016705,5.086957,0.015924,0.075702,0.113027
563,129.308151,1000.0,0.892923,0.887956,0.0,0.0,0.07598,70391.0,0.115373,0.391013,0.219113,0.371384,-0.028298,0.803546,4.943631,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150774,-0.003368,0.0,-0.058008,-0.025673,-0.015453,-0.039138,0.85058,-0.082136,-0.130787,-0.009426,-0.0251,1.844102,0.774232,-0.088357,-0.000887,-0.018336,4.625,0.013104,0.071859,0.0921
564,128.260773,1000.0,0.895445,0.883934,0.0,0.0,0.075992,69166.0,0.111825,0.376202,0.20608,0.355941,-0.027388,0.757593,4.992034,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151472,-0.003576,0.0,-0.056429,-0.025271,-0.015509,-0.038664,0.838176,-0.082117,-0.12785,-0.010281,-0.024613,1.848443,0.779144,-0.086755,-0.000666,-0.017129,4.708333,0.013089,0.076507,0.10207
565,129.837692,1000.0,0.901068,0.885102,0.0,0.0,0.075918,73947.0,0.11504,0.391215,0.222707,0.388805,-0.029326,0.816454,4.975282,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152235,-0.003778,0.0,-0.059639,-0.025532,-0.01601,-0.039451,0.850131,-0.083337,-0.129062,-0.009779,-0.025488,1.840739,0.772356,-0.090559,-0.000603,-0.015071,5.041667,0.012962,0.077548,0.100195
566,128.188599,1000.0,0.882234,0.872553,0.0,0.0,0.075973,49772.0,0.113658,0.395111,0.207698,0.361004,-0.02774,0.7861,4.978549,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155736,-0.004067,0.0,-0.059542,-0.025166,-0.015538,-0.039278,0.845888,-0.082704,-0.136575,-0.011361,-0.027701,1.837101,0.772718,-0.086961,-0.000693,-0.026391,3.833333,0.013536,0.075325,0.100255
567,126.704865,1000.0,0.895401,0.878582,0.0,0.0,0.076015,74660.0,0.115169,0.404118,0.203691,0.365528,-0.028057,0.76209,5.005336,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154883,-0.003131,0.0,-0.059761,-0.025612,-0.016147,-0.039851,0.834594,-0.082899,-0.12942,-0.010587,-0.026018,1.832075,0.770004,-0.09016,-0.000876,-0.018992,5.041667,0.014068,0.071049,0.107374
568,128.558701,1000.0,0.892056,0.887129,0.0,0.0,0.075927,73963.0,0.114559,0.388599,0.21209,0.366515,-0.027877,0.761082,4.983688,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144804,-0.00374,0.0,-0.055894,-0.025498,-0.015734,-0.038935,0.832696,-0.081999,-0.131782,-0.009117,-0.024033,1.840988,0.775987,-0.088113,-0.000538,-0.015827,4.666667,0.013916,0.071804,0.097503
569,129.09343,1000.0,0.886889,0.877458,0.0,0.0,0.075854,71929.0,0.115314,0.3916,0.218543,0.37779,-0.029434,0.79515,4.976835,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149524,-0.003598,0.0,-0.058291,-0.025442,-0.016312,-0.039542,0.84604,-0.082253,-0.132056,-0.010267,-0.026484,1.835444,0.774367,-0.089006,-0.000782,-0.014695,5.291667,0.013438,0.074249,0.113881
570,129.250809,1000.0,0.887236,0.876798,0.0,0.0,0.075884,72212.0,0.118557,0.410021,0.2241,0.385572,-0.029353,0.809109,4.999731,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147525,-0.003302,0.0,-0.059508,-0.025834,-0.016121,-0.039792,0.848686,-0.085401,-0.130736,-0.009509,-0.026622,1.832343,0.764177,-0.089639,-0.000688,-0.015239,4.208333,0.013496,0.074723,0.125545
571,129.268311,1000.0,0.896326,0.894541,0.0,0.0,0.075631,63846.0,0.114801,0.392197,0.220557,0.376673,-0.028638,0.788587,4.976039,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150888,-0.003998,0.0,-0.056309,-0.025482,-0.015813,-0.038814,0.84315,-0.081674,-0.125491,-0.009675,-0.024145,1.835736,0.775116,-0.089041,-0.000536,-0.015166,4.333333,0.014498,0.074953,0.087241
572,128.03093,1000.0,0.89293,0.87726,0.0,0.0,0.075621,50924.0,0.113235,0.387077,0.209814,0.35901,-0.026727,0.756279,4.979227,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155838,-0.003159,0.0,-0.054422,-0.025268,-0.015242,-0.037801,0.833916,-0.081321,-0.122341,-0.009843,-0.023083,1.839388,0.777383,-0.086453,-0.000615,-0.014565,4.217391,0.013189,0.079059,0.096084
573,127.996346,1000.0,0.913369,0.878205,0.0,0.0,0.075307,71618.0,0.112187,0.377017,0.198708,0.350161,-0.026739,0.745153,4.954325,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157341,-0.002941,0.0,-0.054865,-0.02506,-0.015272,-0.038424,0.831118,-0.080069,-0.123627,-0.010239,-0.023269,1.84404,0.78193,-0.086056,-0.000719,-0.022687,4.166667,0.014233,0.073041,0.099888
574,127.999519,1000.0,0.862197,0.880682,0.0,0.0,0.075293,76298.0,0.116278,0.392682,0.218438,0.358024,-0.027536,0.778311,4.955701,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145021,-0.003063,0.0,-0.058194,-0.025336,-0.014927,-0.038392,0.849006,-0.081093,-0.131527,-0.0096,-0.027281,1.837015,0.775192,-0.085233,-0.000598,-0.019372,3.826087,0.018219,0.081773,0.102791
575,128.030762,1000.0,0.885239,0.875745,0.0,0.0,0.075304,76595.0,0.114616,0.385388,0.217748,0.385214,-0.028678,0.782858,4.9343,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146812,-0.004275,0.0,-0.057827,-0.025678,-0.016432,-0.039204,0.833859,-0.082332,-0.131997,-0.009578,-0.024375,1.844731,0.775727,-0.090589,-0.000764,-0.01518,4.043478,0.012557,0.073024,0.085612
576,127.633064,1000.0,0.881764,0.878828,0.0,0.0,0.075292,73067.0,0.113533,0.38511,0.210481,0.359748,-0.0273,0.756438,4.941972,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154419,-0.003547,0.0,-0.055758,-0.025003,-0.015452,-0.037708,0.838241,-0.07989,-0.125886,-0.009735,-0.024653,1.84083,0.778901,-0.086078,-0.000851,-0.024614,4.333333,0.014217,0.069049,0.110458
577,128.488968,1000.0,0.895685,0.881117,0.0,0.0,0.075465,74178.0,0.110814,0.381105,0.209216,0.360054,-0.027149,0.770443,4.924761,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151488,-0.003921,0.0,-0.056103,-0.024764,-0.015099,-0.037119,0.839394,-0.080551,-0.126488,-0.010116,-0.024862,1.84565,0.780596,-0.085694,-0.00056,-0.01421,4.208333,0.014428,0.071747,0.106697
578,127.859634,1000.0,0.895722,0.888889,0.0,0.0,0.075663,46353.0,0.110057,0.390517,0.206096,0.349003,-0.026757,0.735869,4.914434,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152797,-0.003383,0.0,-0.055011,-0.024995,-0.015045,-0.037577,0.838349,-0.080095,-0.124732,-0.009594,-0.024504,1.846757,0.778518,-0.085509,-0.000654,-0.018041,4.541667,0.014936,0.079779,0.115151
579,128.968506,1000.0,0.89627,0.874388,0.0,0.0,0.075949,74438.0,0.111917,0.391115,0.216761,0.376814,-0.028761,0.788532,4.916649,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154038,-0.004643,0.0,-0.05755,-0.025045,-0.016163,-0.038549,0.845142,-0.080658,-0.127033,-0.010167,-0.025186,1.848117,0.776513,-0.088463,-0.000798,-0.020169,4.125,0.014364,0.07182,0.118181
580,128.262436,1000.0,0.876674,0.886691,0.0,0.0,0.075826,73526.0,0.116566,0.387094,0.21056,0.366414,-0.02774,0.748595,4.883641,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144718,-0.003982,0.0,-0.056384,-0.02549,-0.01593,-0.038859,0.826332,-0.08318,-0.135113,-0.010092,-0.025379,1.834138,0.774611,-0.087827,-0.000505,-0.016038,4.041667,0.015217,0.067,0.117758
581,128.626587,1000.0,0.900806,0.872093,0.0,0.0,0.075827,74603.0,0.111707,0.380786,0.207498,0.361834,-0.027467,0.779459,4.880035,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.158289,-0.003206,0.0,-0.055328,-0.024649,-0.01499,-0.037442,0.838327,-0.080575,-0.118758,-0.009813,-0.024747,1.844198,0.779481,-0.085153,-0.000762,-0.016148,4.041667,0.015723,0.078115,0.110998
582,129.590454,1000.0,0.904104,0.890978,0.0,0.0,0.075765,73099.0,0.112004,0.388481,0.218738,0.375233,-0.028479,0.802376,4.856033,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152462,-0.002747,0.0,-0.057714,-0.024849,-0.015084,-0.037623,0.85085,-0.079135,-0.121034,-0.009312,-0.026011,1.846788,0.779527,-0.086853,-0.000529,-0.016365,4.75,0.016014,0.073073,0.111154
583,127.767921,1000.0,0.871294,0.879193,0.0,0.0,0.075617,75027.0,0.112931,0.395458,0.209567,0.370345,-0.028073,0.766512,4.860333,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151587,-0.004275,0.0,-0.056579,-0.025213,-0.015878,-0.039511,0.832242,-0.080749,-0.130875,-0.009516,-0.025368,1.844465,0.775724,-0.088146,-0.00062,-0.016844,4.708333,0.014978,0.070177,0.091946
584,128.687439,1000.0,0.891832,0.874571,0.0,0.0,0.075449,50156.0,0.114699,0.388578,0.220751,0.379034,-0.028237,0.813111,4.856956,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152333,-0.00315,0.0,-0.058661,-0.02512,-0.015466,-0.038381,0.853088,-0.082454,-0.124911,-0.00959,-0.025605,1.840504,0.774428,-0.087472,-0.000805,-0.017846,6.791667,0.013584,0.072142,0.114393
585,128.45488,1000.0,0.89009,0.870081,0.0,0.0,0.075481,74575.0,0.112522,0.39024,0.21124,0.363496,-0.027262,0.7657,4.869207,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150956,-0.003693,0.0,-0.055907,-0.025137,-0.015312,-0.037753,0.84024,-0.080111,-0.124344,-0.009764,-0.025134,1.844438,0.777442,-0.086195,-0.000708,-0.015187,7.208333,0.014878,0.081384,0.116332
586,128.082413,1000.0,0.894249,0.890062,0.0,0.0,0.075491,74384.0,0.111061,0.383836,0.207922,0.362662,-0.02648,0.759243,4.888624,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155934,-0.00318,0.0,-0.054318,-0.024703,-0.015348,-0.037304,0.834406,-0.079218,-0.120272,-0.0096,-0.023006,1.848016,0.780943,-0.086163,-0.000614,-0.012956,6.791667,0.013624,0.073077,0.096191
587,128.73999,1000.0,0.899512,0.879311,0.0,0.0,0.075407,74818.0,0.111226,0.369913,0.207038,0.356794,-0.026725,0.75559,4.891123,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155156,-0.002731,0.0,-0.053754,-0.024603,-0.014949,-0.036571,0.836696,-0.078657,-0.11905,-0.009809,-0.023521,1.845268,0.785421,-0.084604,-0.000676,-0.022759,5.5,0.014119,0.0752,0.104237
588,127.574089,1000.0,0.901952,0.882641,0.0,0.0,0.075343,73478.0,0.114088,0.398796,0.215251,0.374296,-0.028727,0.775066,4.85806,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150363,-0.002832,0.0,-0.058002,-0.025364,-0.016247,-0.038714,0.838462,-0.082007,-0.127722,-0.010186,-0.02505,1.838756,0.772603,-0.089555,-0.000523,-0.013449,6.125,0.012917,0.075859,0.100036
589,128.641739,1000.0,0.89229,0.8868,0.0,0.0,0.075109,74129.0,0.112944,0.382684,0.211875,0.368278,-0.027554,0.770841,4.881222,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152305,-0.003314,0.0,-0.054982,-0.024948,-0.015298,-0.03735,0.833718,-0.078175,-0.123491,-0.009556,-0.024788,1.843061,0.782502,-0.086194,-0.000608,-0.017786,6.625,0.013523,0.076274,0.10066
590,128.000671,1000.0,0.892381,0.870557,0.0,0.0,0.075144,49775.0,0.115352,0.374816,0.219967,0.371856,-0.02776,0.772489,4.856524,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147935,-0.003864,0.0,-0.056047,-0.025247,-0.015942,-0.037737,0.838554,-0.079295,-0.125798,-0.009082,-0.024069,1.831941,0.783292,-0.087219,-0.000681,-0.015204,5.130435,0.015452,0.074056,0.12534
591,128.370193,1000.0,0.886473,0.874377,0.0,0.0,0.075115,73641.0,0.113176,0.389056,0.210633,0.370275,-0.027857,0.784419,4.849021,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154371,-0.00291,0.0,-0.057373,-0.025111,-0.015639,-0.038337,0.841546,-0.080641,-0.124873,-0.009841,-0.026434,1.843855,0.776963,-0.087762,-0.000553,-0.015261,5.916667,0.014388,0.064775,0.109127
592,129.13942,1000.0,0.909507,0.882779,0.0,0.0,0.074904,74159.0,0.110187,0.383917,0.208705,0.362278,-0.027916,0.755834,4.861086,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152142,-0.003634,0.0,-0.055494,-0.024741,-0.015456,-0.037849,0.83777,-0.078508,-0.120953,-0.009318,-0.025038,1.85418,0.781982,-0.086406,-0.000641,-0.014666,5.958333,0.013582,0.0692,0.105556
593,128.909958,1000.0,0.8903,0.881862,0.0,0.0,0.074782,74034.0,0.113122,0.390074,0.217553,0.373131,-0.027763,0.793278,4.871198,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152481,-0.002946,0.0,-0.055802,-0.024833,-0.015328,-0.037514,0.848871,-0.080408,-0.121923,-0.010108,-0.025105,1.844244,0.776528,-0.08554,-0.000498,-0.016525,6.416667,0.0145,0.071184,0.109293
594,128.118271,1000.0,0.892137,0.874737,0.0,0.0,0.074923,72638.0,0.111457,0.388095,0.210223,0.361007,-0.027193,0.769315,4.878688,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147779,-0.003065,0.0,-0.056325,-0.024927,-0.015179,-0.037755,0.841681,-0.080404,-0.127973,-0.009192,-0.026173,1.853409,0.777907,-0.084628,-0.000823,-0.022194,5.708333,0.015155,0.075013,0.10387
595,129.835007,1000.0,0.894516,0.883805,0.0,0.0,0.07473,73729.0,0.110323,0.382388,0.217084,0.370192,-0.027635,0.775782,4.863726,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150075,-0.003162,0.0,-0.054127,-0.024731,-0.015135,-0.036583,0.839914,-0.077545,-0.12019,-0.009147,-0.023853,1.853812,0.783577,-0.08608,-0.000665,-0.013945,5.625,0.013042,0.078795,0.104083
596,128.646042,1000.0,0.896832,0.873551,0.0,0.0,0.074651,49477.0,0.113828,0.377619,0.213815,0.37372,-0.028482,0.78082,4.866058,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151615,-0.003763,0.0,-0.056303,-0.024932,-0.015486,-0.038237,0.844186,-0.079486,-0.122619,-0.009002,-0.024852,1.837314,0.782577,-0.087711,-0.000964,-0.018462,4.75,0.013585,0.074845,0.110127
597,127.77697,1000.0,0.884049,0.877669,0.0,0.0,0.074745,74712.0,0.115811,0.376182,0.216686,0.382928,-0.028873,0.785363,4.944135,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152519,-0.004371,0.0,-0.057809,-0.025378,-0.016564,-0.039612,0.840089,-0.081411,-0.127442,-0.009862,-0.025638,1.829797,0.780509,-0.090811,-0.000906,-0.025934,5.833333,0.013811,0.07223,0.10367
598,128.890915,1000.0,0.902665,0.888025,0.0,0.0,0.074488,72565.0,0.111825,0.385468,0.205467,0.354106,-0.026889,0.7509,4.886489,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150744,-0.003256,0.0,-0.054061,-0.02462,-0.015047,-0.037033,0.841539,-0.078294,-0.122984,-0.009912,-0.025131,1.844596,0.781216,-0.084386,-0.000608,-0.016282,4.333333,0.012958,0.07587,0.090479
599,128.926895,1000.0,0.899717,0.875398,0.0,0.0,0.074383,74663.0,0.112453,0.383919,0.214757,0.366187,-0.027334,0.775348,4.898172,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146992,-0.003171,0.0,-0.055686,-0.024931,-0.015127,-0.036753,0.842951,-0.079758,-0.123148,-0.009077,-0.02526,1.846517,0.77867,-0.08527,-0.000639,-0.021632,4.916667,0.012923,0.075912,0.095871
600,127.672615,1000.0,0.893979,0.878008,0.0,0.0,0.074437,71156.0,0.113288,0.377059,0.206059,0.361147,-0.027458,0.750955,4.931463,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15067,-0.003765,0.0,-0.055164,-0.024662,-0.015448,-0.037482,0.831937,-0.078748,-0.124035,-0.010062,-0.025036,1.84187,0.783046,-0.085522,-0.000607,-0.020105,4.958333,0.014774,0.084237,0.11116
601,129.279785,1000.0,0.889326,0.87518,0.0,0.0,0.07449,71232.0,0.114895,0.390351,0.223278,0.386608,-0.028984,0.813804,4.913466,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153231,-0.002745,0.0,-0.057167,-0.024806,-0.015694,-0.038078,0.846052,-0.080463,-0.122342,-0.010018,-0.025324,1.840297,0.775662,-0.087831,-0.00056,-0.016743,4.791667,0.013548,0.089356,0.109761
602,129.434402,1000.0,0.893259,0.88259,0.0,0.0,0.074513,48264.0,0.113261,0.376623,0.215776,0.369492,-0.02774,0.77993,4.909084,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148233,-0.002972,0.0,-0.056661,-0.024935,-0.015477,-0.038288,0.843876,-0.079513,-0.125995,-0.00894,-0.026055,1.846864,0.782269,-0.086184,-0.000826,-0.015827,4.695652,0.01338,0.074699,0.095673
603,129.642548,1000.0,0.900231,0.88183,0.0,0.0,0.074427,71314.0,0.113939,0.384193,0.223961,0.384327,-0.028629,0.79709,4.940055,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149041,-0.003436,0.0,-0.057897,-0.024859,-0.016142,-0.038398,0.843319,-0.080446,-0.125694,-0.010305,-0.02533,1.837434,0.778795,-0.08834,-0.000569,-0.020058,5.782609,0.01468,0.079807,0.103468
604,129.224808,1000.0,0.890231,0.884363,0.0,0.0,0.074335,70127.0,0.113904,0.389431,0.213436,0.374257,-0.027747,0.787243,4.917688,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.156131,-0.003202,0.0,-0.057094,-0.024621,-0.01489,-0.037183,0.842925,-0.077756,-0.121988,-0.009481,-0.025692,1.842505,0.780226,-0.087168,-0.000773,-0.020995,4.434783,0.012977,0.06221,0.091821
605,128.054398,1000.0,0.877805,0.877936,0.0,0.0,0.074176,64648.0,0.113091,0.384966,0.212889,0.375058,-0.028176,0.772088,4.944176,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152006,-0.003517,0.0,-0.057217,-0.024879,-0.015943,-0.038476,0.833413,-0.07961,-0.122895,-0.009129,-0.025205,1.840435,0.779714,-0.088227,-0.000903,-0.020809,4.708333,0.014522,0.076757,0.110294
