iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
54,55.708668,967.48999,0.670585,0.755172,0.291667,0.0,0.432059,65947.0,0.421101,1.327994,0.111824,0.373664,-0.059453,0.299883,6.475004,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471093,-0.00352,-0.009718,-0.00321,-0.205941,-0.770063,-0.103597,-0.020639,0.723148,-0.145959,-0.071793,-0.132434,-0.101196,0.758882,0.599254,-0.291365,-0.009641,-0.095896,5.041667,0.026712,0.147887,0.16046
55,57.610661,948.700012,0.703782,0.767977,0.333333,0.0,0.427255,70835.0,0.426395,1.352234,0.114584,0.378044,-0.060664,0.321513,6.468811,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478457,-0.003557,-0.011318,-0.002178,-0.217394,-0.761252,-0.10204,-0.021009,0.750471,-0.144833,-0.073336,-0.130541,-0.104434,0.783102,0.616141,-0.288694,-0.010019,-0.087345,5.541667,0.023153,0.140113,0.145032
56,60.915436,986.01001,0.719464,0.794199,0.166667,0.0,0.423763,70938.0,0.42749,1.346369,0.112576,0.377226,-0.058377,0.309395,6.45253,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49131,-0.00365,-0.011023,-0.001065,-0.213541,-0.765113,-0.103183,-0.02148,0.749831,-0.144758,-0.072635,-0.131595,-0.103033,0.799311,0.661057,-0.290478,-0.013327,-0.089924,4.666667,0.024012,0.123969,0.14815
57,62.644531,985.539978,0.71113,0.783593,0.166667,0.0,0.42023,70924.0,0.419163,1.32961,0.115554,0.37978,-0.058729,0.329757,6.470262,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489178,-0.003621,-0.010584,-0.001335,-0.214203,-0.742333,-0.100484,-0.021145,0.753463,-0.139984,-0.072589,-0.128371,-0.103924,0.846219,0.675776,-0.28285,-0.006512,-0.084664,5.375,0.021572,0.137672,0.129525
58,63.727875,990.090027,0.724315,0.798803,0.125,0.0,0.416729,69021.0,0.43007,1.341491,0.116566,0.378136,-0.059983,0.321713,6.480455,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491046,-0.003554,-0.01016,-0.000905,-0.207556,-0.727583,-0.101179,-0.020904,0.751268,-0.139665,-0.074803,-0.130023,-0.100979,0.836057,0.678412,-0.278033,-0.005496,-0.113588,5.0,0.019635,0.113815,0.124637
59,64.143417,971.97998,0.719193,0.793024,0.25,0.0,0.412613,70950.0,0.425171,1.31271,0.124535,0.391468,-0.062631,0.350112,6.502037,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485749,-0.003462,-0.011473,-0.002028,-0.207991,-0.701842,-0.099652,-0.020506,0.761845,-0.139009,-0.074887,-0.126471,-0.101357,0.816619,0.668286,-0.269095,-0.00761,-0.083296,4.291667,0.023223,0.135059,0.135166
60,64.901909,980.669983,0.730433,0.808531,0.208333,0.0,0.40918,68573.0,0.437045,1.341818,0.124927,0.398292,-0.063244,0.34846,6.494954,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491907,-0.003527,-0.010956,-0.001328,-0.216118,-0.698742,-0.099421,-0.020704,0.777074,-0.136577,-0.075698,-0.12918,-0.105378,0.790443,0.693384,-0.268317,-0.005783,-0.091849,4.375,0.020425,0.119449,0.128029
61,67.903084,986.119995,0.742364,0.802705,0.125,0.0,0.406278,71729.0,0.426123,1.283915,0.126207,0.378512,-0.06143,0.344516,6.502389,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495623,-0.003462,-0.011285,-0.000764,-0.201719,-0.685809,-0.097513,-0.020399,0.760065,-0.135235,-0.076573,-0.12513,-0.098356,0.883134,0.734218,-0.264376,-0.006821,-0.077405,3.666667,0.023532,0.127465,0.114735
62,67.827965,963.440002,0.737993,0.783027,0.25,0.0,0.403016,69079.0,0.394825,1.251206,0.117533,0.360603,-0.057527,0.342554,6.506767,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477911,-0.003411,-0.010887,-0.002877,-0.194896,-0.643759,-0.093175,-0.019739,0.73302,-0.127562,-0.071293,-0.11872,-0.095924,0.903666,0.718737,-0.248928,-0.005033,-0.088872,3.875,0.019353,0.137521,0.143253
63,69.449226,979.150024,0.712026,0.809701,0.208333,0.0,0.398978,72586.0,0.404035,1.225598,0.111615,0.354339,-0.054974,0.328686,6.516102,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490905,-0.003515,-0.011694,-0.0015,-0.188693,-0.64533,-0.094796,-0.020115,0.722542,-0.124882,-0.072918,-0.120002,-0.092849,0.929191,0.779425,-0.249792,-0.004255,-0.08669,4.083333,0.025415,0.136391,0.127857
64,68.997688,958.859985,0.721184,0.773814,0.25,0.0,0.395132,71313.0,0.394677,1.206189,0.12032,0.387142,-0.061381,0.382894,6.532316,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471973,-0.003327,-0.010917,-0.003102,-0.203705,-0.611278,-0.094441,-0.019817,0.743201,-0.124745,-0.072341,-0.121113,-0.098311,0.867732,0.714946,-0.237639,-0.00453,-0.139787,4.166667,0.021581,0.136374,0.158451
65,70.008171,961.919983,0.680867,0.784618,0.136364,0.0,0.390942,74354.0,0.386726,1.188528,0.111526,0.365019,-0.056156,0.349739,6.524726,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471537,-0.003383,-0.011653,-0.002485,-0.194069,-0.597781,-0.089474,-0.018988,0.715719,-0.116362,-0.067185,-0.113428,-0.094398,0.894161,0.760174,-0.232141,-0.004249,-0.134542,3.5,0.022451,0.160475,0.142087
66,73.787689,992.349976,0.756204,0.81949,0.047619,0.0,0.387581,69342.0,0.406675,1.22473,0.120933,0.379932,-0.058052,0.374417,6.528425,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495447,-0.00351,-0.013383,-0.000476,-0.203539,-0.619093,-0.092175,-0.019923,0.764757,-0.119972,-0.073315,-0.118011,-0.100078,0.937573,0.812484,-0.240555,-0.003995,-0.109557,3.809524,0.019576,0.123319,0.102207
67,74.611572,983.200012,0.7488,0.811602,0.083333,0.0,0.384813,68670.0,0.403226,1.21123,0.12294,0.38569,-0.059669,0.384525,6.525479,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487623,-0.00336,-0.010598,-0.001167,-0.198411,-0.594214,-0.090675,-0.019492,0.755854,-0.11847,-0.07354,-0.115982,-0.096568,0.925528,0.795304,-0.232333,-0.003705,-0.1307,3.25,0.020722,0.109699,0.110929
68,77.462219,1000.0,0.767966,0.818014,0.0,0.0,0.381731,71532.0,0.399407,1.234187,0.133481,0.409492,-0.064814,0.436448,6.535896,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003408,-0.012696,0.0,-0.20994,-0.600381,-0.093237,-0.019887,0.79401,-0.120703,-0.075751,-0.120447,-0.101737,0.988534,0.824128,-0.234915,-0.003168,-0.126545,3.956522,0.018494,0.109564,0.098649
69,79.042732,993.570007,0.789831,0.820381,0.086957,0.0,0.378901,73403.0,0.387533,1.158422,0.120843,0.381744,-0.057602,0.413112,6.540689,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496501,-0.003423,-0.011677,-0.00087,-0.196514,-0.580659,-0.091383,-0.020102,0.752923,-0.113983,-0.073863,-0.114385,-0.095288,1.052067,0.869342,-0.227941,-0.00252,-0.073524,3.043478,0.017981,0.12042,0.12053
70,78.892616,983.690002,0.748234,0.817901,0.045455,0.0,0.375384,75121.0,0.385142,1.168823,0.119945,0.371538,-0.055281,0.394302,6.538684,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495511,-0.003422,-0.013367,-0.000364,-0.194662,-0.572361,-0.086642,-0.019125,0.753532,-0.109568,-0.071931,-0.110129,-0.095501,1.021867,0.894761,-0.224303,-0.003043,-0.115085,3.136364,0.018566,0.122159,0.116541
71,80.137177,991.48999,0.759719,0.81675,0.083333,0.0,0.372637,66693.0,0.374089,1.149813,0.122415,0.384921,-0.058492,0.411741,6.512929,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491121,-0.003415,-0.011091,-0.001667,-0.199947,-0.553429,-0.08927,-0.019387,0.76431,-0.110609,-0.071375,-0.113714,-0.09776,1.032252,0.877858,-0.217987,-0.002613,-0.109997,3.583333,0.022532,0.14198,0.129746
72,82.333595,992.01001,0.784689,0.819868,0.083333,0.0,0.369767,61942.0,0.380648,1.167295,0.135249,0.402288,-0.061692,0.456076,6.500816,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497496,-0.003332,-0.012686,-0.000486,-0.200239,-0.552055,-0.086621,-0.019341,0.789715,-0.111129,-0.073964,-0.112877,-0.097872,1.056384,0.90383,-0.217685,-0.00277,-0.100491,3.75,0.023304,0.109154,0.111233
73,83.439484,983.619995,0.74286,0.829207,0.083333,0.0,0.367136,62017.0,0.362521,1.112268,0.121052,0.362163,-0.056699,0.421672,6.532958,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493085,-0.003361,-0.012567,-0.000833,-0.192683,-0.535684,-0.083873,-0.01901,0.759349,-0.105191,-0.070669,-0.111035,-0.092684,1.119207,0.939189,-0.211354,-0.00236,-0.08286,3.083333,0.021355,0.107083,0.104587
74,81.264915,960.210022,0.76787,0.811452,0.208333,0.0,0.363791,64421.0,0.3712,1.108672,0.127659,0.38288,-0.059589,0.433887,6.524399,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484301,-0.003226,-0.011815,-0.001921,-0.18826,-0.517173,-0.084841,-0.018839,0.75232,-0.104135,-0.072151,-0.111293,-0.092073,1.03366,0.904129,-0.205858,-0.001473,-0.112015,3.166667,0.02566,0.12041,0.119629
75,84.398819,993.5,0.786388,0.837432,0.0,0.0,0.360617,67788.0,0.382733,1.120455,0.134232,0.408631,-0.063093,0.458441,6.527858,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003361,-0.013513,0.0,-0.197799,-0.530659,-0.089656,-0.019664,0.784554,-0.109068,-0.074283,-0.113876,-0.097276,1.060057,0.9409,-0.211907,-0.002353,-0.186278,3.5,0.019714,0.11667,0.09522
76,85.376648,994.0,0.769854,0.819164,0.043478,0.0,0.35832,67618.0,0.374692,1.105365,0.132777,0.401476,-0.061694,0.469195,6.509213,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493474,-0.003305,-0.011868,-0.00087,-0.195357,-0.51224,-0.085342,-0.018843,0.77466,-0.10535,-0.073127,-0.111238,-0.096051,1.060563,0.952905,-0.20386,-0.00367,-0.169093,3.0,0.019046,0.11764,0.114424
77,84.493988,992.580017,0.777208,0.827454,0.041667,0.0,0.355158,61971.0,0.381429,1.104158,0.126505,0.401056,-0.061386,0.47209,6.531925,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496911,-0.003301,-0.012906,-0.000333,-0.197358,-0.508654,-0.086555,-0.0193,0.777936,-0.104793,-0.073719,-0.114251,-0.095893,1.058749,0.965015,-0.204165,-0.00247,-0.24345,2.791667,0.019538,0.096009,0.098984
78,86.762131,990.059998,0.780131,0.821885,0.090909,0.0,0.352073,64773.0,0.366592,1.089541,0.134442,0.396345,-0.063871,0.488012,6.542723,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491525,-0.00315,-0.010712,-0.001273,-0.193432,-0.494954,-0.084478,-0.018902,0.776454,-0.103989,-0.074841,-0.111681,-0.093908,1.082125,0.957711,-0.198468,-0.001997,-0.13167,3.681818,0.019646,0.129594,0.118799
79,87.854424,988.359985,0.783262,0.837904,0.041667,0.0,0.349162,61321.0,0.370921,1.088912,0.12808,0.409399,-0.062722,0.486714,6.504647,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493902,-0.003225,-0.010467,-0.000833,-0.195873,-0.490131,-0.085384,-0.019028,0.774329,-0.102805,-0.073465,-0.111705,-0.095132,1.067893,0.968934,-0.197707,-0.001413,-0.110741,3.25,0.018074,0.102856,0.109956
80,89.468155,984.530029,0.788974,0.819423,0.041667,0.0,0.346374,70714.0,0.362395,1.053544,0.129714,0.389755,-0.058154,0.463032,6.488212,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493319,-0.003255,-0.013976,-0.000556,-0.189728,-0.480335,-0.080744,-0.018217,0.770665,-0.096283,-0.070409,-0.105053,-0.093066,1.103375,1.032066,-0.192579,-0.00158,-0.076741,3.666667,0.015725,0.113586,0.104561
81,90.8396,997.179993,0.809995,0.835948,0.041667,0.0,0.343585,72465.0,0.363953,1.071806,0.129316,0.396141,-0.061268,0.487143,6.486164,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499024,-0.003279,-0.012569,-0.000278,-0.195904,-0.477474,-0.083872,-0.019318,0.77802,-0.097934,-0.073573,-0.112128,-0.094708,1.128963,1.039351,-0.192757,-0.002163,-0.175632,3.666667,0.017492,0.120219,0.092885
82,90.066269,984.98999,0.758842,0.816505,0.090909,0.0,0.341538,65860.0,0.343187,1.048875,0.113362,0.364678,-0.055562,0.45487,6.47907,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490757,-0.003222,-0.012187,-0.001212,-0.184632,-0.464526,-0.08051,-0.018372,0.752101,-0.09456,-0.069272,-0.108222,-0.088989,1.168756,1.026209,-0.186252,-0.001583,-0.141296,3.181818,0.017935,0.125957,0.122617
83,93.390579,1000.0,0.796416,0.839282,0.0,0.0,0.337729,70790.0,0.353155,1.045232,0.122404,0.373888,-0.057456,0.474748,6.461179,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003274,-0.013349,0.0,-0.179503,-0.463259,-0.08105,-0.018487,0.751852,-0.095474,-0.070422,-0.106422,-0.087323,1.210767,1.083205,-0.187297,-0.001358,-0.144837,24.652174,0.01581,0.105391,0.099919
84,92.605782,980.5,0.788059,0.827584,0.25,0.0,0.334211,66972.0,0.345617,1.024466,0.122385,0.380052,-0.057339,0.478276,6.475347,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489862,-0.003153,-0.013163,-0.001696,-0.186991,-0.44661,-0.077546,-0.018329,0.760535,-0.090599,-0.06889,-0.105657,-0.090377,1.152879,1.073792,-0.18073,-0.002073,-0.129112,5.625,0.018913,0.118232,0.123659
85,93.44191,972.200012,0.80555,0.838008,0.166667,0.0,0.331188,67406.0,0.346422,1.013628,0.125899,0.391737,-0.0599,0.520123,6.462213,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491579,-0.003101,-0.011364,-0.000863,-0.185608,-0.443701,-0.079746,-0.018519,0.766888,-0.092629,-0.071938,-0.10797,-0.08873,1.175455,1.068651,-0.181106,-0.001143,-0.123479,6.958333,0.016162,0.098279,0.105982
86,94.202507,977.570007,0.791735,0.823079,0.208333,0.0,0.328868,64717.0,0.344014,1.017991,0.122954,0.393816,-0.058246,0.506917,6.437723,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492267,-0.003205,-0.013417,-0.000985,-0.190461,-0.436433,-0.079072,-0.018422,0.771487,-0.089042,-0.069302,-0.10621,-0.090923,1.169841,1.105069,-0.177705,-0.001276,-0.157632,6.916667,0.016067,0.118313,0.118861
87,97.152946,1000.0,0.804809,0.841781,0.041667,0.0,0.326376,64529.0,0.344441,1.016648,0.127049,0.395075,-0.060192,0.519453,6.459806,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496573,-0.00315,-0.011932,-0.000278,-0.18754,-0.436321,-0.079254,-0.018473,0.779473,-0.090752,-0.071198,-0.10657,-0.09017,1.21088,1.112523,-0.178186,-0.001071,-0.137213,6.625,0.016823,0.099117,0.096371
88,97.990067,1000.0,0.821425,0.853016,0.0,0.0,0.324016,60581.0,0.340645,1.001494,0.124486,0.385903,-0.059913,0.519281,6.465231,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003148,-0.011899,0.0,-0.185857,-0.432399,-0.078282,-0.018381,0.777092,-0.089391,-0.070668,-0.10763,-0.088186,1.240264,1.147878,-0.176651,-0.001314,-0.129702,7.083333,0.01583,0.099163,0.099417
89,99.850922,1000.0,0.823202,0.845093,0.0,0.0,0.321834,67640.0,0.340797,0.977294,0.121815,0.38266,-0.056503,0.505134,6.438543,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00323,-0.011853,0.0,-0.185685,-0.422737,-0.077054,-0.018433,0.77216,-0.086526,-0.068517,-0.10391,-0.089633,1.234911,1.183328,-0.17302,-0.001404,-0.113534,6.041667,0.016729,0.090634,0.097668
90,98.85199,998.539978,0.821764,0.843668,0.041667,0.0,0.319485,64339.0,0.338946,0.996782,0.124017,0.391776,-0.058468,0.521452,6.433624,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498986,-0.003177,-0.012789,-0.000556,-0.187337,-0.418583,-0.076476,-0.018199,0.783056,-0.086593,-0.069226,-0.103657,-0.090103,1.228756,1.17311,-0.171253,-0.001036,-0.165451,5.416667,0.016125,0.106267,0.099161
91,98.216141,996.530029,0.822146,0.842224,0.041667,0.0,0.317018,69274.0,0.326621,0.975699,0.119938,0.378828,-0.058503,0.53423,6.43065,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49759,-0.003112,-0.012235,-0.000556,-0.184079,-0.410315,-0.075026,-0.017853,0.778077,-0.084869,-0.068946,-0.10565,-0.087658,1.286456,1.195989,-0.168067,-0.001144,-0.210492,6.083333,0.016506,0.098615,0.095857
92,101.2509,989.549988,0.813742,0.845973,0.083333,0.0,0.314726,67185.0,0.327588,0.962427,0.125819,0.404755,-0.062262,0.569906,6.409369,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492866,-0.00306,-0.011421,-0.000889,-0.193472,-0.404018,-0.076851,-0.018099,0.791471,-0.085613,-0.06946,-0.106793,-0.090049,1.256368,1.176025,-0.166867,-0.000828,-0.124788,6.083333,0.016489,0.106084,0.113863
93,102.287766,1000.0,0.836331,0.849321,0.0,0.0,0.31291,63721.0,0.329578,0.964664,0.122496,0.394582,-0.056918,0.528641,6.411527,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003196,-0.012352,0.0,-0.188579,-0.399601,-0.074384,-0.018273,0.784909,-0.081242,-0.066519,-0.100608,-0.089756,1.2728,1.243997,-0.165087,-0.00085,-0.132126,5.666667,0.015816,0.094799,0.094835
94,101.979408,1000.0,0.837571,0.849101,0.0,0.0,0.310793,63635.0,0.326011,0.958105,0.121846,0.375364,-0.057992,0.54239,6.417679,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003049,-0.011107,0.0,-0.173987,-0.398009,-0.075659,-0.018219,0.765135,-0.083515,-0.071556,-0.103951,-0.082235,1.311333,1.223164,-0.164497,-0.000834,-0.179333,6.416667,0.018044,0.097059,0.105379
95,103.104012,1000.0,0.835826,0.86363,0.0,0.0,0.308705,64741.0,0.32568,0.957232,0.11944,0.371567,-0.055793,0.526783,6.404246,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00308,-0.011845,0.0,-0.175839,-0.391086,-0.072842,-0.01797,0.768392,-0.080566,-0.068878,-0.101915,-0.083059,1.296456,1.254083,-0.161632,-0.000864,-0.152582,6.0,0.014672,0.08951,0.112296
96,104.232239,990.210022,0.827714,0.846787,0.041667,0.0,0.306466,67780.0,0.317493,0.939165,0.115646,0.379894,-0.057065,0.543432,6.386944,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495923,-0.003049,-0.010594,-0.000333,-0.181142,-0.382264,-0.071498,-0.017776,0.777345,-0.079657,-0.066859,-0.101792,-0.085278,1.2931,1.255353,-0.158357,-0.000766,-0.090133,5.166667,0.015517,0.087013,0.102309
97,105.192261,1000.0,0.830755,0.849048,0.0,0.0,0.304367,66256.0,0.319641,0.938797,0.126862,0.391132,-0.058752,0.560708,6.40139,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003097,-0.012437,0.0,-0.182734,-0.382665,-0.075006,-0.018136,0.788717,-0.079628,-0.069108,-0.101499,-0.086793,1.329415,1.28285,-0.158936,-0.000982,-0.174199,5.291667,0.015674,0.098848,0.094518
98,106.90094,1000.0,0.826239,0.853886,0.0,0.0,0.302389,70032.0,0.314406,0.910689,0.120835,0.382347,-0.057907,0.561051,6.375611,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003041,-0.010684,0.0,-0.181645,-0.377553,-0.072047,-0.017758,0.789205,-0.077353,-0.067606,-0.101678,-0.085775,1.33396,1.321164,-0.156548,-0.000799,-0.137175,5.333333,0.014817,0.09484,0.106138
99,105.699699,988.539978,0.837663,0.856178,0.083333,0.0,0.300225,67989.0,0.317392,0.923408,0.121949,0.387905,-0.057415,0.564242,6.37976,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.495918,-0.003033,-0.012096,-0.000611,-0.179674,-0.370173,-0.071774,-0.017768,0.781575,-0.078138,-0.067347,-0.099573,-0.084248,1.315279,1.284661,-0.154741,-0.000772,-0.141533,5.125,0.016802,0.091992,0.110906
100,106.308441,1000.0,0.835324,0.857951,0.0,0.0,0.29755,69243.0,0.316411,0.912461,0.11935,0.384031,-0.057901,0.570499,6.377048,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003349,-0.011497,0.0,-0.184818,-0.369944,-0.07148,-0.018387,0.791199,-0.07789,-0.069613,-0.102777,-0.086589,1.335599,1.32704,-0.155962,-0.000712,-0.169383,5.041667,0.0158,0.092039,0.101645
101,106.493721,986.549988,0.826977,0.841642,0.083333,0.0,0.294609,64703.0,0.306001,0.896788,0.11428,0.372776,-0.05541,0.552158,6.389657,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495037,-0.003896,-0.010382,-0.000519,-0.175607,-0.358021,-0.070123,-0.018412,0.768902,-0.076247,-0.070551,-0.097986,-0.083548,1.348996,1.350607,-0.156188,-0.000678,-0.194018,4.166667,0.013363,0.107473,0.10897
102,106.638626,992.119995,0.815448,0.845936,0.041667,0.0,0.291826,68595.0,0.303338,0.90842,0.113738,0.381774,-0.056159,0.562319,6.360979,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491788,-0.004627,-0.010908,-0.000833,-0.183817,-0.354634,-0.070165,-0.019543,0.778192,-0.078341,-0.070056,-0.099525,-0.087243,1.320455,1.322002,-0.159437,-0.000703,-0.127052,4.208333,0.015497,0.091582,0.110595
103,108.201057,1000.0,0.836455,0.856739,0.0,0.0,0.289262,69184.0,0.31003,0.924781,0.110538,0.38733,-0.05705,0.566828,6.366168,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0053,-0.010929,0.0,-0.186676,-0.356431,-0.071741,-0.020534,0.78897,-0.082742,-0.075378,-0.103232,-0.087561,1.339892,1.336171,-0.164106,-0.000494,-0.085545,4.166667,0.015367,0.085797,0.094821
104,109.996696,1000.0,0.847433,0.863224,0.0,0.0,0.286771,63175.0,0.293671,0.897106,0.111799,0.368234,-0.054384,0.561364,6.383495,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005814,-0.010364,0.0,-0.17829,-0.350595,-0.068259,-0.020927,0.78668,-0.080561,-0.076005,-0.096311,-0.083097,1.419961,1.397701,-0.165669,-0.000619,-0.125174,4.041667,0.018482,0.087238,0.094086
105,107.058807,979.900024,0.801663,0.822235,0.125,0.0,0.283749,68496.0,0.290052,0.854612,0.106676,0.342497,-0.051286,0.516518,6.33922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484336,-0.006199,-0.009385,-0.001528,-0.16457,-0.333209,-0.065504,-0.020984,0.739348,-0.079032,-0.075535,-0.091969,-0.077392,1.347814,1.383034,-0.161849,-0.000508,-0.166826,3.875,0.016169,0.092566,0.155138
106,111.12085,995.25,0.840343,0.846417,0.043478,0.0,0.280857,71130.0,0.300307,0.852872,0.121925,0.383959,-0.054601,0.575585,6.321053,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494833,-0.00688,-0.011186,-0.00087,-0.179674,-0.336225,-0.067375,-0.022252,0.794149,-0.081474,-0.083172,-0.091764,-0.083857,1.369791,1.435971,-0.168463,-0.00071,-0.17424,4.173913,0.016067,0.102529,0.095105
107,109.172905,991.0,0.837709,0.848107,0.047619,0.0,0.278206,74061.0,0.302107,0.876275,0.114511,0.371401,-0.054493,0.544109,6.330678,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494935,-0.007661,-0.009631,-0.000952,-0.179648,-0.333953,-0.06758,-0.023078,0.779325,-0.084572,-0.082826,-0.094876,-0.084471,1.334578,1.418391,-0.171217,-0.000586,-0.11774,3.761905,0.018435,0.096386,0.117929
108,111.304482,995.409973,0.843408,0.844346,0.043478,0.0,0.27522,71014.0,0.293126,0.875031,0.120637,0.3724,-0.056607,0.581912,6.321876,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498007,-0.007917,-0.008338,-0.000348,-0.177157,-0.334713,-0.067698,-0.024005,0.79878,-0.087216,-0.090381,-0.093508,-0.082671,1.422802,1.434152,-0.176658,-0.00066,-0.18856,3.869565,0.012509,0.087817,0.10669
109,110.884697,994.25,0.829274,0.861719,0.041667,0.0,0.27306,69206.0,0.296036,0.867675,0.112237,0.355497,-0.053575,0.549198,6.308338,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498007,-0.008654,-0.009364,-0.000278,-0.165488,-0.329565,-0.066466,-0.024046,0.771709,-0.087512,-0.091535,-0.094386,-0.077114,1.395948,1.448692,-0.177939,-0.00042,-0.135607,3.208333,0.017785,0.098256,0.092546
110,111.8125,1000.0,0.866634,0.857656,0.0,0.0,0.271003,59618.0,0.302588,0.876028,0.125629,0.396162,-0.060068,0.620333,6.281616,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.008915,-0.009916,0.0,-0.184581,-0.326906,-0.068929,-0.026059,0.813106,-0.090338,-0.099917,-0.096017,-0.085785,1.378292,1.444248,-0.184208,-0.000539,-0.195734,3.782609,0.013365,0.076144,0.090581
111,112.55574,1000.0,0.853815,0.864963,0.0,0.0,0.268652,76554.0,0.28704,0.849847,0.113501,0.351967,-0.053242,0.571112,6.277937,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009648,-0.008962,0.0,-0.170568,-0.320611,-0.063031,-0.025272,0.784365,-0.087686,-0.096169,-0.091069,-0.079611,1.440612,1.508788,-0.180167,-0.00043,-0.143768,3.0,0.014867,0.078277,0.1218
