iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
49,44.320606,955.98999,0.690209,0.750066,0.416667,0.0,0.472764,64878.0,0.435067,1.422955,0.103959,0.374882,-0.059313,0.282999,6.565497,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476041,-0.003704,-0.013996,-0.0035,-0.216921,-0.937968,-0.114808,-0.022426,0.717494,-0.170428,-0.074027,-0.145483,-0.102103,0.729774,0.52714,-0.348702,-0.012263,-0.1974,5.208333,0.025899,0.159465,0.156275
50,47.054508,980.390015,0.718145,0.784162,0.166667,0.0,0.467633,63339.0,0.446358,1.404568,0.112093,0.394,-0.061575,0.29911,6.559032,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493807,-0.003819,-0.014382,-0.001037,-0.230758,-0.946013,-0.115029,-0.022976,0.749916,-0.168459,-0.074354,-0.14287,-0.107665,0.769805,0.588998,-0.352619,-0.014567,-0.275737,4.75,0.03055,0.12723,0.121758
51,50.499165,987.049988,0.707111,0.779824,0.333333,0.0,0.462604,65314.0,0.445816,1.401333,0.1076,0.373842,-0.059928,0.289572,6.566889,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489127,-0.003732,-0.01437,-0.001626,-0.212559,-0.909631,-0.114738,-0.022383,0.724008,-0.169194,-0.075322,-0.144789,-0.100764,0.768497,0.573789,-0.340055,-0.012198,-0.195912,5.916667,0.021091,0.123461,0.1202
52,49.750198,973.059998,0.694287,0.794424,0.208333,0.0,0.458225,66297.0,0.437491,1.388599,0.108803,0.371761,-0.058974,0.293046,6.568378,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492813,-0.003759,-0.014756,-0.001153,-0.214626,-0.892089,-0.112237,-0.022547,0.72921,-0.164114,-0.074095,-0.142964,-0.101722,0.819827,0.600793,-0.334199,-0.008989,-0.253695,5.5,0.025778,0.135627,0.12009
53,52.715363,989.299988,0.730683,0.805797,0.125,0.0,0.454163,66044.0,0.456594,1.372539,0.119295,0.402445,-0.063983,0.320421,6.565202,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496975,-0.003707,-0.01484,-0.000902,-0.219707,-0.87887,-0.112541,-0.022171,0.762856,-0.162535,-0.076204,-0.142932,-0.105646,0.760899,0.617179,-0.329852,-0.008812,-0.213435,5.125,0.021615,0.120383,0.116332
54,55.2505,990.559998,0.73603,0.794889,0.125,0.0,0.449887,66878.0,0.442166,1.365011,0.115242,0.387619,-0.061175,0.314974,6.572553,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493493,-0.003702,-0.015389,-0.000655,-0.217003,-0.846567,-0.109978,-0.021977,0.75142,-0.15731,-0.075553,-0.138374,-0.104759,0.798361,0.627301,-0.319099,-0.009635,-0.200887,5.458333,0.022075,0.123122,0.10888
55,55.588295,984.380005,0.740998,0.779666,0.173913,0.0,0.445491,64650.0,0.437104,1.359079,0.115742,0.403616,-0.062567,0.328399,6.571124,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490244,-0.00375,-0.015931,-0.001164,-0.230953,-0.820141,-0.110018,-0.022064,0.765647,-0.153123,-0.073484,-0.137004,-0.109755,0.786786,0.631441,-0.310066,-0.006074,-0.230941,5.304348,0.019766,0.147177,0.138762
56,57.805428,968.5,0.71226,0.787702,0.25,0.0,0.440105,66426.0,0.418292,1.297444,0.114006,0.374917,-0.059241,0.317284,6.571442,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486694,-0.00364,-0.015295,-0.002016,-0.209328,-0.792001,-0.10374,-0.021347,0.733241,-0.147292,-0.071495,-0.131188,-0.101361,0.860808,0.670654,-0.300144,-0.006562,-0.169785,4.875,0.024821,0.126511,0.134189
57,57.486237,964.51001,0.709141,0.799803,0.333333,0.0,0.436724,65664.0,0.426126,1.273422,0.111407,0.382755,-0.058739,0.314538,6.591175,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488796,-0.003684,-0.016333,-0.001794,-0.216986,-0.778115,-0.104388,-0.021556,0.739643,-0.142808,-0.070875,-0.133253,-0.104767,0.820486,0.688895,-0.29572,-0.007262,-0.228676,5.375,0.022652,0.142535,0.132227
58,59.258358,978.23999,0.730489,0.788786,0.125,0.0,0.433032,67168.0,0.427082,1.296795,0.118706,0.387939,-0.060429,0.327226,6.572978,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489313,-0.003602,-0.01529,-0.001167,-0.214416,-0.761916,-0.102926,-0.021226,0.749251,-0.142943,-0.072744,-0.130235,-0.103333,0.831839,0.681335,-0.290227,-0.005011,-0.240102,5.208333,0.022529,0.143295,0.112084
59,59.849766,965.659973,0.709153,0.787437,0.25,0.0,0.429063,67126.0,0.416677,1.256781,0.120856,0.390423,-0.061873,0.342475,6.563601,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484856,-0.003574,-0.015937,-0.001861,-0.215877,-0.741739,-0.101126,-0.020694,0.747963,-0.139372,-0.071915,-0.128854,-0.105417,0.849096,0.689955,-0.28264,-0.005506,-0.234607,4.458333,0.02362,0.141626,0.133943
60,60.950577,968.710022,0.69228,0.776129,0.208333,0.0,0.42538,65872.0,0.412953,1.233637,0.113774,0.382579,-0.057394,0.322151,6.593393,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481065,-0.003622,-0.01771,-0.002014,-0.211173,-0.71753,-0.098368,-0.020491,0.731188,-0.130874,-0.068198,-0.122788,-0.10233,0.818318,0.725923,-0.274255,-0.004918,-0.201139,4.916667,0.02545,0.1476,0.145163
61,64.808266,996.400024,0.741353,0.807713,0.086957,0.0,0.421832,64748.0,0.422401,1.287664,0.125473,0.410207,-0.063932,0.371581,6.601394,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498152,-0.003663,-0.016537,-0.001159,-0.223544,-0.731033,-0.104056,-0.021354,0.776705,-0.138776,-0.073915,-0.128385,-0.10784,0.868074,0.734564,-0.280134,-0.003588,-0.197589,4.913043,0.021453,0.125865,0.122884
62,64.636909,986.169983,0.731997,0.800618,0.125,0.0,0.417656,67278.0,0.407341,1.214496,0.118823,0.387555,-0.059631,0.361184,6.575542,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489748,-0.003542,-0.016138,-0.001181,-0.209501,-0.703446,-0.098019,-0.020746,0.749611,-0.131805,-0.073373,-0.127442,-0.100727,0.898791,0.754683,-0.269933,-0.004959,-0.284641,4.791667,0.023326,0.127963,0.134271
63,65.544556,959.47998,0.724743,0.794971,0.25,0.0,0.414252,64918.0,0.400689,1.206345,0.116894,0.365626,-0.056586,0.343983,6.592636,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483521,-0.003487,-0.015537,-0.001794,-0.194006,-0.682504,-0.097951,-0.020338,0.720413,-0.130576,-0.073405,-0.122203,-0.093482,0.916321,0.739962,-0.262097,-0.003554,-0.177325,5.125,0.020774,0.146656,0.123846
64,65.437172,974.340027,0.74531,0.81168,0.125,0.0,0.410669,67325.0,0.4149,1.231181,0.129181,0.412524,-0.063888,0.382811,6.582551,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492909,-0.003543,-0.016425,-0.000648,-0.222815,-0.683256,-0.097734,-0.020699,0.783991,-0.127305,-0.072754,-0.12585,-0.10709,0.86408,0.780181,-0.263099,-0.003706,-0.273658,4.083333,0.021432,0.119993,0.123865
65,69.259148,1000.0,0.750839,0.823336,0.0,0.0,0.406839,67207.0,0.411768,1.233974,0.130338,0.410676,-0.064098,0.401432,6.563354,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00357,-0.016626,0.0,-0.217584,-0.679557,-0.09963,-0.02084,0.776251,-0.130323,-0.074119,-0.125134,-0.105453,0.949804,0.792375,-0.262513,-0.002791,-0.216505,4.166667,0.020783,0.108668,0.099828
66,69.057098,980.140015,0.75615,0.803976,0.125,0.0,0.403395,64193.0,0.40742,1.197214,0.124548,0.389626,-0.061006,0.37593,6.580568,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489584,-0.003468,-0.014665,-0.001405,-0.206048,-0.652032,-0.097901,-0.020455,0.755043,-0.126399,-0.072963,-0.124605,-0.09906,0.911596,0.783429,-0.252204,-0.003289,-0.200748,3.541667,0.019284,0.113404,0.110977
67,69.392067,993.909973,0.718944,0.827092,0.083333,0.0,0.39999,67886.0,0.403608,1.183313,0.119796,0.396018,-0.059166,0.369212,6.563418,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498347,-0.003626,-0.017987,-0.000741,-0.212986,-0.647458,-0.094262,-0.020297,0.758744,-0.118327,-0.069985,-0.118056,-0.10336,0.940172,0.877079,-0.250811,-0.00201,-0.244443,3.666667,0.026504,0.11071,0.097506
68,70.66806,983.940002,0.728326,0.810017,0.130435,0.0,0.396607,66782.0,0.395239,1.176587,0.130053,0.407255,-0.062521,0.415287,6.549749,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490575,-0.003499,-0.018059,-0.001698,-0.213114,-0.630313,-0.095588,-0.020189,0.769715,-0.11921,-0.072466,-0.123734,-0.103667,0.945253,0.829959,-0.244651,-0.002025,-0.231949,3.695652,0.019781,0.139576,0.107831
69,72.336525,987.099976,0.767678,0.834863,0.043478,0.0,0.393621,68510.0,0.396079,1.165256,0.122604,0.386391,-0.06037,0.392085,6.569112,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498518,-0.003507,-0.016849,-0.00029,-0.200252,-0.624933,-0.094307,-0.020203,0.743237,-0.119272,-0.072188,-0.120769,-0.097744,1.014538,0.864824,-0.243713,-0.001919,-0.415811,3.26087,0.021409,0.116763,0.109228
70,75.348862,994.690002,0.757974,0.809999,0.041667,0.0,0.390811,67024.0,0.389956,1.145864,0.122066,0.376865,-0.057472,0.385847,6.552171,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499159,-0.003495,-0.01657,-0.000556,-0.191999,-0.621706,-0.092742,-0.019866,0.732261,-0.118224,-0.071789,-0.114731,-0.093568,1.035698,0.89004,-0.241591,-0.005013,-0.177768,3.791667,0.021758,0.106508,0.116093
71,75.54435,980.630005,0.761241,0.812599,0.130435,0.0,0.387626,68551.0,0.380508,1.114359,0.121483,0.38371,-0.058683,0.411857,6.535188,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490703,-0.003406,-0.015793,-0.001176,-0.203567,-0.594389,-0.089499,-0.019799,0.756531,-0.11329,-0.072303,-0.116387,-0.098262,1.034436,0.884412,-0.231964,-0.002407,-0.307409,3.869565,0.023249,0.117935,0.119663
72,74.668289,975.969971,0.747879,0.820606,0.043478,0.0,0.385105,65008.0,0.387272,1.137324,0.131009,0.403202,-0.06267,0.436048,6.536697,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4918,-0.003331,-0.014418,-0.00087,-0.202822,-0.588656,-0.089297,-0.019557,0.770272,-0.115319,-0.074126,-0.113667,-0.098661,1.020809,0.869628,-0.23045,-0.002073,-0.349212,3.130435,0.016322,0.110847,0.130312
73,76.810326,990.340027,0.754516,0.826798,0.041667,0.0,0.382455,67341.0,0.386755,1.097176,0.127912,0.383937,-0.061234,0.412991,6.539728,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493291,-0.003439,-0.017596,-0.000556,-0.197017,-0.582383,-0.092383,-0.019662,0.751468,-0.111841,-0.072175,-0.116999,-0.096449,1.001835,0.922053,-0.228255,-0.001624,-0.293526,3.875,0.022858,0.108216,0.120066
74,76.283722,985.900024,0.763384,0.824449,0.136364,0.0,0.380127,69850.0,0.381265,1.086865,0.123185,0.369507,-0.059335,0.403182,6.532827,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492685,-0.0034,-0.017243,-0.001212,-0.191337,-0.572203,-0.093214,-0.01979,0.732281,-0.110688,-0.073548,-0.118642,-0.091653,1.058076,0.933067,-0.224438,-0.002473,-0.255656,3.818182,0.018519,0.107323,0.136702
75,77.708466,995.469971,0.749868,0.840153,0.045455,0.0,0.377537,70581.0,0.392354,1.09561,0.12407,0.421024,-0.063114,0.444677,6.524241,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497427,-0.003491,-0.017553,-0.000455,-0.208747,-0.56551,-0.089576,-0.019505,0.772343,-0.110407,-0.069414,-0.113924,-0.10181,0.993084,0.94795,-0.223549,-0.001759,-0.336529,3.409091,0.020593,0.112945,0.099981
76,77.323822,979.179993,0.773877,0.827906,0.173913,0.0,0.375034,68033.0,0.372787,1.082242,0.115862,0.362363,-0.056404,0.403699,6.50076,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492247,-0.003344,-0.014183,-0.00118,-0.186562,-0.550174,-0.085297,-0.018973,0.730347,-0.109539,-0.070596,-0.110771,-0.090342,1.077512,0.938687,-0.217245,-0.001362,-0.288771,3.0,0.017494,0.119268,0.117037
77,79.924316,987.809998,0.77154,0.827508,0.086957,0.0,0.372428,64477.0,0.374266,1.051197,0.122818,0.390759,-0.06065,0.435528,6.532864,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49553,-0.003373,-0.01737,-0.001014,-0.196342,-0.545683,-0.088259,-0.0196,0.74057,-0.106751,-0.071038,-0.112929,-0.094424,1.079332,0.976465,-0.21606,-0.011225,-0.227015,3.217391,0.020774,0.134319,0.110858
78,84.858025,995.460022,0.775966,0.846147,0.0,0.0,0.370259,68305.0,0.357689,1.042556,0.125722,0.379541,-0.057995,0.460494,6.520071,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00335,-0.017241,0.0,-0.187734,-0.541051,-0.085888,-0.019516,0.757239,-0.10383,-0.07214,-0.112402,-0.090247,1.190409,1.020232,-0.214159,-0.00123,-0.326456,3.478261,0.015234,0.106244,0.100552
79,81.961998,981.859985,0.755388,0.822345,0.208333,0.0,0.367595,67040.0,0.360619,1.038107,0.125527,0.392194,-0.060602,0.46256,6.543015,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490379,-0.003304,-0.016341,-0.001687,-0.196606,-0.523612,-0.084658,-0.018952,0.763501,-0.101025,-0.071233,-0.113125,-0.094697,1.10588,1.000042,-0.207489,-0.001337,-0.299497,3.458333,0.021363,0.101103,0.138971
80,83.088493,986.179993,0.777283,0.8329,0.130435,0.0,0.36568,69106.0,0.356151,1.035433,0.129007,0.410992,-0.064974,0.488053,6.513717,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491484,-0.003286,-0.015559,-0.001408,-0.20591,-0.516585,-0.084406,-0.018778,0.774672,-0.099885,-0.068587,-0.112211,-0.099721,1.118296,1.009443,-0.205134,-0.001215,-0.314333,3.26087,0.017998,0.105671,0.129467
81,82.867317,995.47998,0.766432,0.8465,0.0,0.0,0.363294,70643.0,0.361101,1.031888,0.123557,0.379922,-0.058997,0.456139,6.516415,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003354,-0.017221,0.0,-0.189763,-0.518279,-0.084412,-0.018974,0.75271,-0.100175,-0.069927,-0.111142,-0.091704,1.183676,1.044626,-0.205604,-0.00113,-0.474304,3.0,0.015878,0.101288,0.093171
82,87.569374,982.549988,0.793226,0.830851,0.181818,0.0,0.360927,69415.0,0.355474,1.019646,0.124852,0.377099,-0.059612,0.45367,6.507474,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49133,-0.003187,-0.015498,-0.001788,-0.188755,-0.499776,-0.083406,-0.018808,0.753598,-0.096286,-0.071021,-0.110877,-0.090688,1.144821,1.045678,-0.199132,-0.001078,-0.259631,3.227273,0.019753,0.121752,0.114028
83,85.999054,1000.0,0.774751,0.835276,0.090909,0.0,0.358747,64675.0,0.359202,1.037844,0.115267,0.355839,-0.058218,0.426805,6.49109,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4987,-0.003279,-0.014738,-0.000909,-0.188235,-0.502323,-0.081916,-0.018525,0.741684,-0.096759,-0.069328,-0.111698,-0.090599,1.159203,1.065619,-0.199605,-0.001413,-0.292526,26.772728,0.023995,0.119031,0.139892
84,88.44091,985.090027,0.761385,0.812719,0.25,0.0,0.356364,66761.0,0.348018,0.987219,0.121356,0.369603,-0.058274,0.452213,6.503715,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478214,-0.003105,-0.014199,-0.002044,-0.182973,-0.475059,-0.080199,-0.018128,0.733486,-0.093673,-0.069144,-0.107321,-0.087371,1.102329,1.030131,-0.190084,-0.000921,-0.360939,5.833333,0.019944,0.120518,0.136079
85,86.249146,990.309998,0.801789,0.84727,0.166667,0.0,0.354863,66505.0,0.354261,1.004674,0.121601,0.382055,-0.057802,0.467709,6.499084,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4964,-0.00328,-0.016955,-0.000787,-0.191444,-0.483848,-0.080583,-0.018769,0.759858,-0.093026,-0.068836,-0.108878,-0.092058,1.158253,1.103755,-0.193406,-0.000897,-0.317895,7.25,0.018212,0.104956,0.103607
86,88.964066,994.900024,0.771598,0.81637,0.083333,0.0,0.352774,66854.0,0.347498,0.991802,0.115784,0.381121,-0.05905,0.465158,6.498706,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493482,-0.003295,-0.017368,-0.000794,-0.195426,-0.475525,-0.081474,-0.018653,0.742024,-0.091417,-0.06762,-0.10989,-0.094203,1.178563,1.112106,-0.190401,-0.001365,-0.276819,6.541667,0.018045,0.121653,0.132464
87,88.720901,987.719971,0.801765,0.828238,0.083333,0.0,0.350487,66191.0,0.350773,0.9773,0.126876,0.400058,-0.060012,0.482396,6.487371,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495736,-0.003266,-0.016727,-0.000556,-0.196635,-0.468949,-0.080468,-0.018636,0.768107,-0.090477,-0.068379,-0.105286,-0.095711,1.172281,1.143759,-0.188937,-0.001062,-0.334828,6.083333,0.017735,0.111571,0.112068
88,88.662636,971.530029,0.797463,0.840059,0.125,0.0,0.348568,65433.0,0.348901,0.9785,0.123452,0.401658,-0.061358,0.510281,6.476453,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48985,-0.003176,-0.015439,-0.000849,-0.199721,-0.460036,-0.079551,-0.018592,0.778341,-0.089522,-0.068455,-0.10969,-0.094981,1.137126,1.111822,-0.185575,-0.001036,-0.346796,6.041667,0.016449,0.095544,0.113923
89,92.636177,990.419983,0.811684,0.848038,0.086957,0.0,0.346413,58260.0,0.339459,0.973717,0.121897,0.3872,-0.059266,0.497669,6.486195,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498186,-0.003199,-0.014747,-0.000393,-0.193383,-0.459558,-0.077156,-0.018155,0.77436,-0.086938,-0.068017,-0.105286,-0.09144,1.243581,1.180395,-0.184742,-0.001174,-0.328376,5.086957,0.015992,0.094647,0.109402
90,93.663757,982.710022,0.795988,0.839375,0.166667,0.0,0.343768,60704.0,0.336453,0.948916,0.124427,0.393602,-0.060024,0.51918,6.498861,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488186,-0.00317,-0.01586,-0.001318,-0.192937,-0.446342,-0.078891,-0.018575,0.768157,-0.087844,-0.06895,-0.106769,-0.092363,1.213614,1.146746,-0.180888,-0.000935,-0.305368,4.958333,0.018131,0.121317,0.12082
91,93.484009,990.090027,0.809656,0.841992,0.083333,0.0,0.341061,61653.0,0.341529,0.948658,0.123325,0.383134,-0.057356,0.496258,6.480237,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495298,-0.003164,-0.016501,-0.000556,-0.186639,-0.445059,-0.077399,-0.018173,0.759654,-0.086259,-0.068616,-0.104391,-0.088714,1.232954,1.187457,-0.179881,-0.000993,-0.264239,5.458333,0.017003,0.087596,0.108222
92,93.534294,982.380005,0.812325,0.839717,0.086957,0.0,0.339075,65352.0,0.338783,0.960542,0.125265,0.393329,-0.060002,0.515691,6.481344,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495638,-0.003186,-0.015408,-0.000391,-0.190651,-0.441728,-0.080092,-0.018611,0.770177,-0.088249,-0.069766,-0.107055,-0.090404,1.224142,1.174333,-0.179505,-0.000861,-0.353085,5.0,0.016122,0.092679,0.113872
93,93.684235,982.73999,0.822083,0.846449,0.125,0.0,0.338037,63452.0,0.333238,0.947197,0.122782,0.388889,-0.05967,0.511697,6.456502,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493596,-0.003172,-0.015778,-0.000629,-0.192022,-0.433508,-0.077524,-0.018246,0.766686,-0.085005,-0.068603,-0.105717,-0.091235,1.25426,1.194388,-0.176063,-0.000976,-0.343952,5.625,0.016781,0.094423,0.097799
94,93.570511,1000.0,0.80468,0.848029,0.041667,0.0,0.335572,57111.0,0.335748,0.942364,0.125225,0.400927,-0.060275,0.519563,6.454772,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497041,-0.00324,-0.015519,-0.000278,-0.198224,-0.431167,-0.077381,-0.018061,0.779353,-0.083988,-0.06642,-0.105764,-0.093451,1.228423,1.224317,-0.17565,-0.000886,-0.361186,5.625,0.016603,0.112178,0.103185
95,93.300896,973.640015,0.803655,0.821164,0.166667,0.0,0.334012,59397.0,0.328217,0.91833,0.118488,0.382033,-0.060113,0.523847,6.451366,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486227,-0.003017,-0.01344,-0.00128,-0.186972,-0.419648,-0.075443,-0.018015,0.753562,-0.083481,-0.068356,-0.105325,-0.08783,1.232961,1.185392,-0.170882,-0.00094,-0.338065,5.333333,0.017518,0.12185,0.112621
96,97.563095,975.599976,0.798937,0.8336,0.166667,0.0,0.332678,63273.0,0.323947,0.88443,0.118893,0.363721,-0.055591,0.489168,6.45247,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48827,-0.003081,-0.01627,-0.001111,-0.178799,-0.411354,-0.072667,-0.017523,0.744746,-0.078555,-0.065919,-0.099625,-0.085126,1.269141,1.269127,-0.167588,-0.000694,-0.281638,5.291667,0.0202,0.100099,0.107408
97,96.057976,1000.0,0.812366,0.84648,0.043478,0.0,0.330576,63919.0,0.33475,0.928298,0.121446,0.40065,-0.061218,0.551494,6.448126,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495795,-0.003127,-0.01549,-0.000435,-0.195913,-0.416655,-0.075547,-0.018179,0.78461,-0.081382,-0.068049,-0.10647,-0.092152,1.247044,1.250086,-0.170227,-0.00108,-0.466868,5.347826,0.017866,0.111192,0.098024
98,99.484123,983.580017,0.839915,0.848427,0.166667,0.0,0.328443,62785.0,0.324518,0.905911,0.127059,0.391989,-0.061091,0.55191,6.442462,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493763,-0.003017,-0.015688,-0.00109,-0.191746,-0.409145,-0.073357,-0.017915,0.7894,-0.079856,-0.068828,-0.101951,-0.09022,1.296567,1.266007,-0.167444,-0.000606,-0.304579,5.291667,0.015445,0.105296,0.111986
99,96.266403,977.27002,0.800928,0.844096,0.208333,0.0,0.326377,60628.0,0.319091,0.905726,0.119121,0.392092,-0.060414,0.558294,6.438066,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.490553,-0.003074,-0.014691,-0.001146,-0.194888,-0.406185,-0.074876,-0.018052,0.778102,-0.079672,-0.066754,-0.107276,-0.090974,1.278852,1.258277,-0.165953,-0.000715,-0.371466,5.5,0.018182,0.109319,0.118035
100,98.28376,1000.0,0.833621,0.859249,0.083333,0.0,0.323985,62204.0,0.330136,0.920463,0.122359,0.393562,-0.060525,0.560731,6.428813,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498698,-0.003383,-0.015111,-0.000556,-0.193964,-0.408881,-0.074248,-0.018564,0.790326,-0.08184,-0.070804,-0.10849,-0.091005,1.28506,1.277083,-0.170039,-0.000919,-0.391665,4.875,0.019759,0.102108,0.107626
101,95.260956,992.719971,0.82465,0.85596,0.041667,0.0,0.321471,63129.0,0.323214,0.903729,0.121931,0.382907,-0.058541,0.547989,6.422943,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494944,-0.003936,-0.015942,-0.000556,-0.1865,-0.398753,-0.072373,-0.019117,0.779698,-0.081009,-0.073683,-0.102517,-0.087321,1.299906,1.303621,-0.170759,-0.000745,-0.620241,4.75,0.016233,0.10239,0.09571
102,95.752045,977.140015,0.817079,0.849328,0.166667,0.0,0.319026,59886.0,0.318899,0.891992,0.112595,0.371074,-0.057445,0.523759,6.411985,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489962,-0.004586,-0.013823,-0.001361,-0.182862,-0.390619,-0.071244,-0.019439,0.755623,-0.082683,-0.073307,-0.10383,-0.085783,1.272052,1.293905,-0.172866,-0.000669,-0.401341,5.25,0.016205,0.109939,0.119969
103,100.521828,1000.0,0.813189,0.8405,0.043478,0.0,0.316969,63307.0,0.321546,0.902624,0.117719,0.394669,-0.06049,0.55902,6.401681,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493289,-0.00532,-0.0142,-0.00058,-0.192937,-0.388843,-0.073137,-0.020444,0.774024,-0.085443,-0.077255,-0.106372,-0.090809,1.287104,1.296703,-0.177232,-0.000746,-0.369247,4.782609,0.015746,0.116387,0.086705
104,101.802422,978.820007,0.806676,0.844964,0.166667,0.0,0.314433,58208.0,0.31308,0.865188,0.119285,0.388326,-0.058103,0.548924,6.406093,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489101,-0.005846,-0.015898,-0.001153,-0.191316,-0.380833,-0.069612,-0.020843,0.781645,-0.083644,-0.07767,-0.101421,-0.089548,1.290202,1.343468,-0.178477,-0.00074,-0.244127,4.416667,0.017877,0.113795,0.113523
105,100.12249,992.570007,0.82968,0.857613,0.041667,0.0,0.312381,63098.0,0.316356,0.889718,0.111472,0.387497,-0.059756,0.563096,6.406637,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498284,-0.006593,-0.015611,-0.000185,-0.195595,-0.385616,-0.073614,-0.022493,0.783359,-0.088338,-0.08197,-0.110196,-0.090146,1.329482,1.344891,-0.185729,-0.000634,-0.413216,5.166667,0.016483,0.09919,0.095925
106,99.89666,997.820007,0.843693,0.853112,0.041667,0.0,0.309974,63425.0,0.316682,0.914773,0.118798,0.376394,-0.059324,0.545794,6.391321,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499355,-0.007181,-0.014339,-0.000238,-0.19032,-0.38274,-0.07251,-0.022805,0.788944,-0.089693,-0.085343,-0.104745,-0.088075,1.333938,1.347213,-0.188635,-0.000596,-0.35568,3.791667,0.014527,0.093208,0.098682
