iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
475,201.026672,1000.0,0.859736,0.849379,0.0,0.0,0.052547,72584.0,0.107565,0.237045,0.195948,0.309906,-0.026658,0.780756,4.793095,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074351,-0.000205,0.0,-0.054552,-0.016653,-0.013802,-0.026672,0.876108,-0.024089,-0.087574,-0.008357,-0.016668,1.849933,4.442366,-0.071552,-0.000297,-0.16562,4.875,0.016191,0.085497,0.134858
476,201.968979,1000.0,0.874586,0.848731,0.0,0.0,0.052582,69958.0,0.107923,0.233743,0.181628,0.310819,-0.027122,0.761543,4.837808,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078762,-0.000122,0.0,-0.055322,-0.016565,-0.013742,-0.027438,0.868632,-0.023143,-0.076879,-0.009115,-0.018406,1.845382,4.453128,-0.073173,-0.000271,-0.13487,4.833333,0.014288,0.092777,0.140571
477,202.608063,1000.0,0.885344,0.881924,0.0,0.0,0.05243,64671.0,0.107789,0.230248,0.18321,0.299631,-0.026017,0.721172,4.830982,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073877,-0.000172,0.0,-0.054118,-0.01677,-0.013723,-0.026836,0.859961,-0.02329,-0.082484,-0.008211,-0.015958,1.851119,4.461633,-0.072492,-0.000244,-0.109057,4.041667,0.013392,0.071313,0.107004
478,200.648041,1000.0,0.875821,0.856221,0.0,0.0,0.052324,48626.0,0.10625,0.238022,0.181553,0.296022,-0.025794,0.738258,4.809883,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075103,-0.00017,0.0,-0.053066,-0.016536,-0.013162,-0.026223,0.861794,-0.023475,-0.082336,-0.008465,-0.017367,1.852842,4.448555,-0.071013,-0.000275,-0.151683,4.73913,0.015225,0.086701,0.133287
479,200.241501,1000.0,0.860129,0.863251,0.0,0.0,0.052262,67180.0,0.109582,0.234843,0.188888,0.319157,-0.027891,0.780386,4.836405,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078194,-0.000184,0.0,-0.056511,-0.016815,-0.014243,-0.027567,0.864269,-0.023959,-0.0808,-0.009227,-0.018993,1.840923,4.442699,-0.07474,-0.00021,-0.307612,4.173913,0.014533,0.087478,0.110388
480,198.991333,993.119995,0.876086,0.825727,0.041667,0.0,0.052195,70446.0,0.107729,0.230582,0.190807,0.303327,-0.026133,0.757341,4.814595,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495222,-0.07203,-0.000228,-0.000556,-0.054048,-0.016337,-0.013465,-0.026729,0.867733,-0.024228,-0.087771,-0.008433,-0.018157,1.831954,4.398826,-0.069583,-0.000366,-0.151246,3.583333,0.01524,0.091838,0.128613
481,201.421722,1000.0,0.875172,0.848176,0.0,0.0,0.052019,67476.0,0.113602,0.242419,0.19034,0.311479,-0.0277,0.770241,4.838548,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075862,-0.000779,0.0,-0.057308,-0.016802,-0.01419,-0.027657,0.872431,-0.024827,-0.085733,-0.009747,-0.020084,1.829915,4.421821,-0.073095,-0.000412,-0.179061,4.166667,0.015964,0.097528,0.13085
482,198.495544,1000.0,0.874608,0.851295,0.0,0.0,0.05188,70435.0,0.111032,0.236373,0.186123,0.30278,-0.026769,0.729836,4.809321,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073951,-0.000157,0.0,-0.055163,-0.016885,-0.0141,-0.027317,0.862862,-0.024014,-0.087794,-0.00868,-0.016582,1.832926,4.440681,-0.073036,-0.000223,-0.270625,3.375,0.015748,0.090113,0.134165
483,199.654404,1000.0,0.882899,0.859618,0.0,0.0,0.051872,51337.0,0.110355,0.239073,0.201645,0.313417,-0.027193,0.780682,4.818169,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073596,-0.000131,0.0,-0.055354,-0.016742,-0.013752,-0.027518,0.88069,-0.023656,-0.088611,-0.00811,-0.017403,1.844867,4.446264,-0.072847,-0.000348,-0.230704,3.318182,0.015602,0.084849,0.120579
484,199.564178,1000.0,0.8527,0.848495,0.0,0.0,0.051943,71268.0,0.107471,0.236238,0.183027,0.287582,-0.025033,0.737452,4.830536,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072853,-0.000145,0.0,-0.05156,-0.016295,-0.01268,-0.025953,0.868338,-0.023515,-0.088824,-0.008342,-0.017503,1.856384,4.453016,-0.067294,-0.000317,-0.212262,4.125,0.016483,0.081598,0.114508
485,200.174271,1000.0,0.884081,0.847111,0.0,0.0,0.051878,71456.0,0.111713,0.231975,0.190792,0.310509,-0.026735,0.775972,4.818368,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075817,-0.000554,0.0,-0.055616,-0.016488,-0.013733,-0.026769,0.87378,-0.024172,-0.086179,-0.008991,-0.017791,1.83763,4.442726,-0.072002,-0.000255,-0.228817,3.565217,0.01758,0.084154,0.10775
486,199.895279,1000.0,0.862614,0.839435,0.0,0.0,0.05188,69870.0,0.108056,0.237394,0.190852,0.313201,-0.027123,0.752452,4.814534,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073109,-0.000852,0.0,-0.056205,-0.016826,-0.014755,-0.028075,0.85774,-0.024906,-0.101045,-0.009617,-0.016098,1.843802,4.427307,-0.074489,-0.000332,-0.201624,3.208333,0.014938,0.07309,0.107046
487,201.175674,1000.0,0.870467,0.85081,0.0,0.0,0.051938,73025.0,0.109306,0.230946,0.200329,0.315854,-0.027001,0.787272,4.830688,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071267,-0.00026,0.0,-0.054959,-0.01669,-0.0141,-0.027203,0.875021,-0.023547,-0.09064,-0.007747,-0.01573,1.84574,4.453492,-0.072955,-0.000259,-0.179409,3.208333,0.015343,0.085131,0.120034
488,200.712509,1000.0,0.878467,0.867375,0.0,0.0,0.05204,71711.0,0.108469,0.232695,0.181597,0.29284,-0.025791,0.746897,4.831786,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073303,-0.00022,0.0,-0.051832,-0.016092,-0.012799,-0.026236,0.86872,-0.023193,-0.080192,-0.008786,-0.016315,1.840776,4.460037,-0.069051,-0.000247,-0.217168,3.541667,0.012391,0.068627,0.117619
489,202.231308,1000.0,0.88241,0.852737,0.0,0.0,0.052102,51932.0,0.112141,0.231002,0.201067,0.317252,-0.026579,0.792956,4.829238,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074081,-0.000131,0.0,-0.053498,-0.016209,-0.013351,-0.026149,0.878318,-0.022834,-0.086055,-0.008246,-0.01427,1.831241,4.461028,-0.07133,-0.000271,-0.134105,3.391304,0.011011,0.076649,0.131334
490,199.413895,993.01001,0.868131,0.834185,0.041667,0.0,0.052075,73534.0,0.107238,0.225865,0.1866,0.304259,-0.02671,0.769895,4.843378,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497923,-0.076265,-0.000206,-0.000238,-0.054788,-0.015915,-0.013317,-0.026523,0.867459,-0.022656,-0.08539,-0.008827,-0.017828,1.838221,4.450475,-0.069359,-0.000296,-0.15824,3.333333,0.01523,0.096144,0.126988
491,201.860611,1000.0,0.873095,0.858138,0.0,0.0,0.052014,70209.0,0.108993,0.231549,0.19169,0.307399,-0.026553,0.765723,4.823524,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073856,-0.000138,0.0,-0.054706,-0.016266,-0.013308,-0.026763,0.86608,-0.023624,-0.086508,-0.008532,-0.016402,1.848688,4.45522,-0.070731,-0.00026,-0.142412,3.958333,0.014026,0.073811,0.107226
492,201.011292,1000.0,0.850672,0.842267,0.0,0.0,0.052004,69469.0,0.10909,0.231341,0.188325,0.30922,-0.026521,0.767065,4.798115,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074549,-0.000229,0.0,-0.055586,-0.016573,-0.0138,-0.026867,0.868908,-0.024234,-0.086842,-0.008731,-0.019558,1.847201,4.446064,-0.071813,-0.000235,-0.159038,3.565217,0.016823,0.087916,0.13489
493,200.415115,1000.0,0.865779,0.856494,0.0,0.0,0.052008,69422.0,0.109903,0.231296,0.190602,0.318949,-0.026736,0.77353,4.782386,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075687,-0.000253,0.0,-0.054421,-0.016414,-0.013909,-0.026757,0.864856,-0.023758,-0.085434,-0.008433,-0.016524,1.843535,4.448948,-0.072461,-0.000307,-0.255417,3.583333,0.014915,0.069783,0.105345
494,200.873917,1000.0,0.859553,0.846704,0.0,0.0,0.052017,71966.0,0.109079,0.236925,0.195571,0.324358,-0.027858,0.799024,4.771147,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075166,-0.0001,0.0,-0.056464,-0.016767,-0.014379,-0.027601,0.868798,-0.023697,-0.084888,-0.009424,-0.016514,1.837225,4.440005,-0.075588,-0.000217,-0.229155,3.173913,0.016386,0.074162,0.136947
495,199.760025,1000.0,0.86182,0.832418,0.0,0.0,0.052033,49688.0,0.116237,0.244508,0.189603,0.320085,-0.028342,0.780076,4.780847,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0769,-0.00268,0.0,-0.058602,-0.016889,-0.014271,-0.027639,0.859995,-0.024131,-0.080431,-0.008907,-0.019489,1.810988,4.43188,-0.074206,-0.000212,-0.154724,3.0,0.018297,0.094433,0.14599
496,200.484467,1000.0,0.853304,0.841228,0.0,0.0,0.05211,67373.0,0.107817,0.237667,0.17755,0.306411,-0.026737,0.744723,4.771985,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078252,-0.000223,0.0,-0.05415,-0.01628,-0.013945,-0.026746,0.856044,-0.023433,-0.080895,-0.009086,-0.017615,1.854161,4.446841,-0.072355,-0.000302,-0.129395,3.416667,0.014601,0.08003,0.136478
497,199.651917,1000.0,0.875056,0.863042,0.0,0.0,0.052082,66346.0,0.109266,0.231906,0.179998,0.297369,-0.025876,0.714218,4.813185,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074671,-4.4e-05,0.0,-0.052396,-0.016271,-0.013594,-0.026136,0.85773,-0.02319,-0.087387,-0.008254,-0.017066,1.841957,4.457775,-0.06993,-0.000331,-0.204869,3.625,0.014788,0.069596,0.103992
498,201.292999,1000.0,0.870259,0.855265,0.0,0.0,0.052121,67901.0,0.104618,0.2348,0.179488,0.302626,-0.026282,0.751773,4.763183,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078993,-0.000114,0.0,-0.053507,-0.016279,-0.013362,-0.026694,0.857619,-0.022873,-0.073345,-0.008276,-0.017376,1.853833,4.460033,-0.071309,-0.000338,-0.150603,3.333333,0.013807,0.081339,0.105799
499,201.37532,1000.0,0.874635,0.86494,0.0,0.0,0.052142,67346.0,0.108631,0.237817,0.193477,0.310307,-0.026732,0.790063,4.764788,-0.010417,-0.608333,-0.012333,-0.25,-0.37,-1.233333,0.500007,-0.073991,-0.000164,0.0,-0.053444,-0.016397,-0.013111,-0.026294,0.874757,-0.023354,-0.083724,-0.008997,-0.017482,1.847951,4.451499,-0.07068,-0.000286,-0.154837,3.208333,0.015946,0.071695,0.099765
500,201.161179,1000.0,0.883113,0.861154,0.0,0.0,0.052159,69030.0,0.11009,0.236156,0.192348,0.310631,-0.026432,0.773524,4.731626,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.076241,-0.000267,0.0,-0.053479,-0.016373,-0.013552,-0.026068,0.871561,-0.023435,-0.083459,-0.008156,-0.015557,1.837836,4.454713,-0.071182,-0.000223,-0.199005,25.666668,0.014706,0.070241,0.11627
501,200.944855,1000.0,0.875193,0.858421,0.0,0.0,0.052171,53659.0,0.106851,0.22982,0.19168,0.311444,-0.026486,0.768513,4.762722,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.07753,-0.000121,0.0,-0.053739,-0.016307,-0.013652,-0.026713,0.863993,-0.023401,-0.085867,-0.007962,-0.016375,1.848208,4.466441,-0.071468,-0.000274,-0.187569,7.083333,0.014827,0.080308,0.112531
502,202.653091,1000.0,0.875841,0.850738,0.0,0.0,0.052035,63030.0,0.112273,0.237909,0.204123,0.332712,-0.028504,0.818017,4.752006,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.079884,-0.000448,0.0,-0.057799,-0.01692,-0.014504,-0.028446,0.875651,-0.024703,-0.09315,-0.008825,-0.017702,1.834178,4.442798,-0.076139,-0.00032,-0.192529,6.875,0.014764,0.082273,0.118983
503,201.493225,1000.0,0.8835,0.865297,0.0,0.0,0.052128,64086.0,0.110511,0.231068,0.198976,0.322021,-0.027772,0.79894,4.781228,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.080773,-0.000267,0.0,-0.056393,-0.01658,-0.014083,-0.027946,0.874831,-0.025049,-0.092109,-0.008622,-0.017415,1.840121,4.451321,-0.073383,-0.000382,-0.225715,6.791667,0.014324,0.082634,0.120584
504,197.993027,1000.0,0.877085,0.853716,0.0,0.0,0.052105,62992.0,0.111015,0.23493,0.190554,0.31503,-0.026709,0.764982,4.787449,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.081474,-0.000901,0.0,-0.056066,-0.016617,-0.01406,-0.02828,0.865924,-0.025512,-0.096426,-0.008585,-0.016914,1.836435,4.445756,-0.07303,-0.000296,-0.2372,6.625,0.017279,0.082981,0.120686
505,202.409195,1000.0,0.872078,0.863434,0.0,0.0,0.052171,60653.0,0.108207,0.229684,0.193432,0.318519,-0.027204,0.780093,4.769657,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.085579,-0.000217,0.0,-0.05429,-0.016328,-0.014154,-0.028116,0.866559,-0.025119,-0.095716,-0.009118,-0.016843,1.841471,4.461747,-0.072887,-0.000365,-0.173034,6.0,0.01502,0.085889,0.117696
506,201.119736,1000.0,0.876115,0.86071,0.0,0.0,0.052178,41944.0,0.109255,0.233664,0.195338,0.316213,-0.027069,0.800421,4.736248,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.087446,-0.000691,0.0,-0.054925,-0.016359,-0.013603,-0.027513,0.876303,-0.026282,-0.093475,-0.008496,-0.018261,1.83662,4.445099,-0.071156,-0.000492,-0.213429,6.083333,0.016788,0.076343,0.129431
507,200.543381,1000.0,0.880288,0.861644,0.0,0.0,0.052155,63670.0,0.105941,0.23209,0.179226,0.297657,-0.025773,0.746239,4.766714,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.090396,-9e-05,0.0,-0.052647,-0.015932,-0.01282,-0.02744,0.866814,-0.025185,-0.087181,-0.008586,-0.017758,1.847627,4.466056,-0.069098,-0.000279,-0.227189,6.347826,0.01573,0.081122,0.114971
508,200.534561,1000.0,0.895923,0.850067,0.0,0.0,0.052032,64899.0,0.10746,0.232769,0.184421,0.313516,-0.026786,0.761848,4.776945,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.09263,-0.000147,0.0,-0.054843,-0.016272,-0.013873,-0.028935,0.863596,-0.026206,-0.095796,-0.009181,-0.017472,1.848408,4.460545,-0.072988,-0.00037,-0.197131,6.041667,0.014285,0.085022,0.12456
509,200.158371,1000.0,0.870292,0.855208,0.0,0.0,0.051894,62546.0,0.10995,0.233673,0.190608,0.316084,-0.026945,0.77149,4.759447,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.090453,-0.000218,0.0,-0.056388,-0.016505,-0.013849,-0.029285,0.861459,-0.027069,-0.103921,-0.008878,-0.018041,1.843225,4.451809,-0.07319,-0.000414,-0.17739,5.875,0.014686,0.086579,0.118777
510,199.986145,1000.0,0.882904,0.861745,0.0,0.0,0.0519,55843.0,0.108247,0.23187,0.183958,0.309094,-0.026384,0.770584,4.782565,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.096129,-0.000145,0.0,-0.054232,-0.015963,-0.013208,-0.028603,0.871181,-0.026491,-0.098331,-0.008969,-0.018347,1.841532,4.460647,-0.070534,-0.000409,-0.237817,6.208333,0.013009,0.083263,0.115183
511,198.339294,1000.0,0.880977,0.854888,0.0,0.0,0.051832,44244.0,0.109725,0.232187,0.191517,0.321409,-0.027487,0.781432,4.783792,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.096846,-0.000188,0.0,-0.05549,-0.016497,-0.014401,-0.029796,0.866753,-0.027832,-0.102665,-0.008741,-0.017061,1.839939,4.448939,-0.074128,-0.000386,-0.248673,5.791667,0.015564,0.079164,0.115844
512,198.215073,993.090027,0.882226,0.850906,0.041667,0.0,0.051773,61893.0,0.104101,0.224708,0.18519,0.291184,-0.024516,0.723932,4.788288,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.497123,-0.09442,-9.5e-05,-0.000333,-0.049432,-0.015495,-0.012581,-0.027085,0.863682,-0.026425,-0.095478,-0.007239,-0.014858,1.837016,4.458769,-0.066067,-0.000353,-0.257927,5.416667,0.014426,0.077089,0.120954
513,200.92334,1000.0,0.884397,0.858045,0.0,0.0,0.051792,66516.0,0.111883,0.232962,0.198618,0.335666,-0.028484,0.80043,4.785316,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.099788,-0.000313,0.0,-0.058319,-0.016989,-0.014928,-0.031165,0.869464,-0.029037,-0.105293,-0.008871,-0.017736,1.827797,4.445424,-0.077966,-0.000331,-0.190367,6.083333,0.014519,0.078267,0.117087
514,199.679047,1000.0,0.882098,0.847885,0.0,0.0,0.051675,67234.0,0.107627,0.231904,0.182728,0.306043,-0.025584,0.745694,4.764539,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.101367,-0.000274,0.0,-0.052148,-0.016091,-0.013413,-0.029114,0.863772,-0.028205,-0.101527,-0.007977,-0.015492,1.842212,4.463801,-0.071358,-0.000339,-0.187736,5.304348,0.016318,0.086955,0.116844
515,199.863556,1000.0,0.875263,0.851488,0.0,0.0,0.051575,64639.0,0.107387,0.233993,0.192182,0.315039,-0.027322,0.760839,4.75828,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.101522,-0.000535,0.0,-0.055707,-0.016863,-0.014534,-0.030885,0.863665,-0.029529,-0.107735,-0.008141,-0.01744,1.843448,4.447372,-0.074344,-0.000339,-0.216235,4.791667,0.0156,0.083079,0.134612
516,199.852371,1000.0,0.878732,0.867055,0.0,0.0,0.051557,44680.0,0.105213,0.223933,0.184303,0.29656,-0.025312,0.726127,4.727522,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.102275,-0.000288,0.0,-0.051054,-0.015933,-0.013092,-0.02949,0.858779,-0.028027,-0.101619,-0.007703,-0.01501,1.847121,4.48083,-0.069543,-0.000355,-0.232915,5.041667,0.014475,0.092131,0.117979
517,198.464569,1000.0,0.874488,0.859118,0.0,0.0,0.05149,68668.0,0.1086,0.233607,0.188424,0.316615,-0.0272,0.762185,4.761502,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.106908,-0.000197,0.0,-0.055919,-0.016359,-0.013884,-0.030896,0.864324,-0.029869,-0.111497,-0.008694,-0.01626,1.840731,4.45028,-0.074262,-0.000272,-0.2346,5.458333,0.011824,0.083021,0.10106
518,199.443436,1000.0,0.875317,0.84388,0.0,0.0,0.051549,68664.0,0.111512,0.236421,0.193238,0.322302,-0.027763,0.795179,4.756494,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.107048,-0.001049,0.0,-0.056627,-0.016524,-0.014637,-0.03142,0.86413,-0.030558,-0.11745,-0.008884,-0.01785,1.838662,4.441447,-0.074298,-0.00035,-0.163317,4.583333,0.014878,0.090635,0.120352
519,199.881775,1000.0,0.870128,0.855942,0.0,0.0,0.051487,67521.0,0.108762,0.229292,0.18773,0.30432,-0.026077,0.750691,4.742948,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.108254,-0.000414,0.0,-0.053369,-0.016189,-0.013024,-0.030067,0.858914,-0.030142,-0.113537,-0.008343,-0.018143,1.846923,4.461133,-0.069242,-0.000438,-0.175698,3.916667,0.016927,0.07373,0.113887
520,199.080948,1000.0,0.881894,0.858886,0.0,0.0,0.051582,70030.0,0.10477,0.231114,0.188042,0.312447,-0.026968,0.779425,4.73444,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.116928,-0.000111,0.0,-0.053023,-0.016222,-0.013899,-0.030729,0.865205,-0.030094,-0.102822,-0.00831,-0.016602,1.85029,4.463353,-0.072259,-0.000305,-0.232235,4.608696,0.013514,0.086776,0.10453
521,200.663132,1000.0,0.865435,0.857322,0.0,0.0,0.051457,70997.0,0.106863,0.230939,0.194049,0.310082,-0.026108,0.763945,4.696442,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.113183,-0.000189,0.0,-0.052344,-0.016166,-0.013355,-0.030069,0.866994,-0.030721,-0.10375,-0.007714,-0.016767,1.842883,4.461717,-0.070464,-0.00038,-0.194038,4.0,0.016041,0.082996,0.120048
522,194.493668,980.190002,0.844223,0.831259,0.083333,0.0,0.051367,48208.0,0.106799,0.233453,0.192778,0.309886,-0.026424,0.767782,4.756673,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.484559,-0.10735,-0.000597,-0.00125,-0.053176,-0.016103,-0.013857,-0.030657,0.844292,-0.032601,-0.113761,-0.008163,-0.016467,1.777059,4.289136,-0.070907,-0.000336,-0.203513,3.791667,0.016225,0.091386,0.146903
523,198.277786,990.179993,0.888279,0.844887,0.0,0.0,0.051221,61822.0,0.100771,0.222714,0.174372,0.278989,-0.024145,0.723304,4.753676,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.117581,-8.5e-05,0.0,-0.047495,-0.01508,-0.011661,-0.028895,0.866713,-0.029246,-0.095177,-0.007783,-0.016441,1.867053,4.495006,-0.062903,-0.000388,-0.176374,3.958333,0.012952,0.082008,0.112731
524,198.946442,1000.0,0.868415,0.840826,0.0,0.0,0.051103,67352.0,0.104644,0.226971,0.186528,0.294716,-0.025003,0.755883,4.75327,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.11725,-0.000115,0.0,-0.049902,-0.015674,-0.012414,-0.03029,0.873523,-0.030515,-0.11306,-0.008268,-0.015375,1.850361,4.480539,-0.066628,-0.000466,-0.220171,3.291667,0.017336,0.082,0.135664
525,200.169968,1000.0,0.880723,0.871704,0.0,0.0,0.051107,70329.0,0.107294,0.232437,0.19246,0.313817,-0.026817,0.78765,4.760762,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.119772,-0.000135,0.0,-0.05313,-0.016198,-0.013237,-0.03137,0.872643,-0.032219,-0.118134,-0.007983,-0.015909,1.842158,4.46147,-0.070812,-0.000435,-0.176575,3.818182,0.012943,0.08141,0.102161
526,199.167847,1000.0,0.856687,0.833083,0.0,0.0,0.051152,67609.0,0.11346,0.240748,0.202586,0.337272,-0.029258,0.806551,4.766151,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.119007,-0.000207,0.0,-0.060426,-0.017184,-0.015604,-0.034916,0.875808,-0.034654,-0.139928,-0.009814,-0.017427,1.826202,4.427116,-0.079861,-0.000408,-0.192623,3.782609,0.012901,0.085348,0.116038
527,199.098816,1000.0,0.868954,0.854437,0.0,0.0,0.051167,44510.0,0.107319,0.232127,0.180259,0.295759,-0.025272,0.733032,4.750902,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.120576,-0.000299,0.0,-0.050495,-0.016011,-0.013165,-0.03061,0.860797,-0.033052,-0.110175,-0.0077,-0.016373,1.84838,4.456548,-0.067993,-0.000392,-0.153667,3.791667,0.013841,0.081515,0.117057
528,198.206406,1000.0,0.882001,0.864217,0.0,0.0,0.051142,61812.0,0.104025,0.228082,0.177963,0.288679,-0.025216,0.725128,4.754249,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.124547,-0.000276,0.0,-0.049874,-0.015589,-0.012481,-0.030836,0.859494,-0.032932,-0.117153,-0.008193,-0.015394,1.855842,4.469764,-0.067104,-0.000368,-0.173011,2.833333,0.012746,0.081875,0.109232
529,199.905624,1000.0,0.869754,0.847021,0.0,0.0,0.051093,62505.0,0.105106,0.227957,0.183665,0.304037,-0.02521,0.748224,4.713162,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.128248,-0.000145,0.0,-0.050502,-0.01556,-0.012718,-0.030737,0.859529,-0.032434,-0.119727,-0.007494,-0.016408,1.847736,4.478478,-0.067674,-0.000345,-0.139218,3.416667,0.014217,0.090766,0.129758
530,199.166702,1000.0,0.887044,0.838763,0.0,0.0,0.051095,63138.0,0.107399,0.230056,0.192087,0.312992,-0.026524,0.764183,4.707733,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.130381,-0.000182,0.0,-0.051977,-0.015968,-0.013715,-0.032115,0.859061,-0.032902,-0.110851,-0.008233,-0.015433,1.837093,4.474775,-0.071425,-0.000542,-0.204005,3.166667,0.01181,0.080124,0.086032
531,199.2612,1000.0,0.889248,0.861987,0.0,0.0,0.051088,58393.0,0.109707,0.231433,0.193835,0.330931,-0.027811,0.796618,4.752752,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.135242,-0.000173,0.0,-0.05516,-0.016611,-0.014509,-0.034181,0.866479,-0.034683,-0.12397,-0.008727,-0.016623,1.840193,4.459523,-0.076044,-0.000393,-0.201469,3.913043,0.012731,0.075456,0.094536
532,199.027634,1000.0,0.883298,0.850647,0.0,0.0,0.051169,44200.0,0.109599,0.232036,0.196183,0.314847,-0.026904,0.801801,4.749618,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.13312,-0.000256,0.0,-0.05323,-0.015816,-0.012735,-0.032216,0.878183,-0.034927,-0.120901,-0.008698,-0.017365,1.844625,4.458217,-0.070105,-0.000545,-0.23054,3.166667,0.011266,0.076256,0.109229
533,198.044815,1000.0,0.888265,0.853173,0.0,0.0,0.051161,63541.0,0.108376,0.228376,0.184464,0.31035,-0.026755,0.766857,4.773208,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139386,-0.000176,0.0,-0.053289,-0.015832,-0.01341,-0.032867,0.862915,-0.034294,-0.119753,-0.007754,-0.017901,1.840104,4.470293,-0.070999,-0.000527,-0.225934,4.217391,0.014697,0.089968,0.139067
