iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
42,55.946388,992.320007,0.731411,0.738708,0.391304,0.0,0.740369,69835.0,0.447821,1.835051,0.072022,0.443733,-0.078737,0.350277,7.403785,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493114,-0.004558,-0.006406,-0.002957,-0.000553,-0.475431,-0.18501,-0.028175,0.704872,-0.096656,-0.04506,-0.236555,-0.113979,0.777467,0.056519,-0.164248,-0.06529,-0.089365,5.086957,0.019947,0.141114,0.165554
43,56.57135,973.690002,0.725409,0.753088,0.5,0.0,0.735317,66191.0,0.437321,1.846315,0.072913,0.440283,-0.080589,0.376456,7.410447,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487752,-0.004494,-0.005903,-0.002547,-0.000539,-0.462151,-0.184414,-0.02788,0.695818,-0.095544,-0.045268,-0.238139,-0.10984,0.803966,0.055606,-0.160021,-0.056835,-0.065972,8.875,0.021778,0.128122,0.160964
44,57.049816,991.140015,0.725194,0.755335,0.333333,0.0,0.731568,67975.0,0.4505,1.835417,0.072462,0.444564,-0.080504,0.363557,7.402301,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494275,-0.004535,-0.00557,-0.001137,-0.00055,-0.461423,-0.184112,-0.027987,0.707171,-0.094762,-0.044862,-0.238642,-0.113218,0.794696,0.057474,-0.159967,-0.068911,-0.081069,9.5,0.018902,0.111764,0.143025
45,59.359306,983.549988,0.747444,0.760895,0.333333,0.041667,0.726648,68078.0,0.445311,1.864692,0.07516,0.464333,-0.08482,0.409609,7.434603,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49281,-0.004502,-0.006122,-0.001579,-0.000565,-0.45368,-0.185483,-0.028123,0.727673,-0.096279,-0.046378,-0.243723,-0.115508,0.818234,0.055375,-0.157552,-0.066773,-0.088838,8.625,0.017795,0.122853,0.133509
46,58.570808,959.909973,0.748206,0.75827,0.416667,0.041667,0.722383,68091.0,0.435467,1.832932,0.07324,0.447467,-0.08152,0.398996,7.441535,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490091,-0.004482,-0.00672,-0.00193,-0.000547,-0.44327,-0.1838,-0.027774,0.709183,-0.094476,-0.045728,-0.240109,-0.110942,0.838535,0.056711,-0.154149,-0.103056,-0.091851,8.708334,0.019601,0.110805,0.153944
47,60.721222,994.640015,0.753321,0.762563,0.416667,0.0,0.718022,66834.0,0.431757,1.818626,0.07381,0.455597,-0.084303,0.416884,7.465856,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487566,-0.004419,-0.006297,-0.002133,-0.000556,-0.435493,-0.18262,-0.027684,0.7173,-0.092899,-0.045958,-0.239877,-0.113301,0.824679,0.056403,-0.151836,-0.077051,-0.111617,7.5,0.018383,0.122608,0.154133
48,60.887535,985.409973,0.76676,0.767894,0.208333,0.0,0.714652,68287.0,0.422986,1.853465,0.072598,0.435144,-0.081663,0.420587,7.470287,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491961,-0.004411,-0.005931,-0.001476,-0.000522,-0.432247,-0.183738,-0.027658,0.702553,-0.09495,-0.046708,-0.246462,-0.10673,0.872581,0.056003,-0.150767,-0.058186,-0.08078,5.916667,0.016286,0.120131,0.12425
49,63.191101,984.109985,0.764993,0.778428,0.25,0.0,0.710068,68727.0,0.425648,1.874812,0.078211,0.461997,-0.088934,0.436471,7.474189,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491392,-0.004401,-0.005417,-0.001669,-0.000564,-0.425178,-0.182687,-0.027367,0.73644,-0.093781,-0.046912,-0.243027,-0.114725,0.86495,0.055505,-0.148555,-0.053054,-0.079677,5.916667,0.017203,0.112868,0.127108
50,61.862553,974.309998,0.751115,0.745747,0.333333,0.0,0.705673,65843.0,0.399897,1.759008,0.070779,0.434994,-0.081206,0.43331,7.482238,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.473041,-0.004249,-0.00584,-0.002741,-0.000528,-0.40347,-0.175308,-0.026631,0.6933,-0.088785,-0.044682,-0.231819,-0.106399,0.863577,0.055453,-0.141375,-0.092925,-0.116671,5.416667,0.019372,0.107504,0.145969
51,61.814011,958.340027,0.759554,0.778513,0.375,0.0,0.702737,68647.0,0.405359,1.810185,0.06614,0.412909,-0.079427,0.406226,7.462421,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486129,-0.004342,-0.00536,-0.002437,-0.000517,-0.409058,-0.174627,-0.026895,0.685395,-0.088646,-0.04394,-0.236093,-0.105251,0.91525,0.058087,-0.143321,-0.0553,-0.06889,4.083333,0.017978,0.132706,0.140463
52,62.244678,959.77002,0.750123,0.748578,0.291667,0.0,0.699132,69435.0,0.392896,1.772338,0.06613,0.43579,-0.079377,0.430834,7.481305,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.477067,-0.004332,-0.006128,-0.003083,-0.000532,-0.395252,-0.172625,-0.026467,0.687455,-0.087603,-0.043815,-0.232583,-0.107744,0.884602,0.057303,-0.138905,-0.075117,-0.110804,3.75,0.021249,0.112852,0.12771
53,64.273254,973.530029,0.769038,0.791153,0.217391,0.0,0.694796,67894.0,0.408976,1.822044,0.075693,0.475041,-0.093062,0.506379,7.495842,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491302,-0.004361,-0.005772,-0.001797,-0.000572,-0.404959,-0.181638,-0.026603,0.734688,-0.092301,-0.047149,-0.250126,-0.114638,0.915203,0.05736,-0.142687,-0.060862,-0.128789,3.782609,0.019081,0.111353,0.143861
54,65.031288,973.549988,0.770546,0.776023,0.173913,0.043478,0.691023,66061.0,0.38451,1.749772,0.070181,0.43001,-0.081944,0.445475,7.49477,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.479425,-0.004283,-0.005449,-0.003188,-0.00053,-0.387195,-0.173491,-0.026338,0.691732,-0.087042,-0.044551,-0.234443,-0.106399,0.951278,0.060434,-0.136505,-0.076973,-0.10402,3.73913,0.019374,0.101518,0.146152
55,66.451088,980.98999,0.800146,0.792645,0.130435,0.0,0.68673,66894.0,0.401297,1.852275,0.072103,0.453615,-0.089383,0.481258,7.494176,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493467,-0.004373,-0.005598,-0.000797,-0.000571,-0.394536,-0.180062,-0.027431,0.737323,-0.089618,-0.045509,-0.240829,-0.114012,0.952327,0.05852,-0.139291,-0.069998,-0.090889,3.869565,0.014573,0.094191,0.134401
56,66.683731,967.890015,0.799951,0.782794,0.173913,0.0,0.68283,64443.0,0.389171,1.783922,0.072867,0.463008,-0.089962,0.501508,7.495538,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481714,-0.004265,-0.004703,-0.002087,-0.000563,-0.380314,-0.175068,-0.026316,0.724533,-0.086802,-0.044649,-0.236385,-0.112755,0.923658,0.057478,-0.134617,-0.053427,-0.093368,2.869565,0.015747,0.108672,0.135074
57,69.161446,986.330017,0.818082,0.811207,0.041667,0.0,0.67926,63613.0,0.392873,1.879947,0.073739,0.439503,-0.088419,0.513986,7.514321,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498262,-0.004281,-0.004489,-0.000208,-0.000529,-0.391829,-0.180913,-0.027587,0.727928,-0.092058,-0.048819,-0.245298,-0.10347,1.015087,0.057516,-0.138863,-0.064562,-0.110581,3.666667,0.014636,0.076739,0.108488
58,67.610825,975.700012,0.787763,0.7874,0.208333,0.0,0.675573,66409.0,0.379595,1.808497,0.074017,0.441333,-0.088118,0.50267,7.494507,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489138,-0.004273,-0.004441,-0.001806,-0.000524,-0.379358,-0.179711,-0.02641,0.699643,-0.087658,-0.047737,-0.23899,-0.105011,1.010555,0.060162,-0.134551,-0.078699,-0.116166,3.958333,0.020197,0.119886,0.151358
59,68.896568,964.390015,0.785915,0.757291,0.166667,0.0,0.67306,65610.0,0.360156,1.73312,0.070991,0.448631,-0.087536,0.53563,7.509374,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.471115,-0.004083,-0.005415,-0.003241,-0.000542,-0.361208,-0.16726,-0.025585,0.706806,-0.084032,-0.043377,-0.224843,-0.108011,0.987242,0.059468,-0.128217,-0.05705,-0.162877,3.5,0.01589,0.124563,0.154652
60,70.586563,991.659973,0.816276,0.826777,0.0,0.0,0.669647,69809.0,0.382976,1.860451,0.078119,0.469154,-0.092677,0.553068,7.509546,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004348,-0.004989,0.0,-0.00056,-0.378927,-0.180556,-0.027217,0.750651,-0.088948,-0.047951,-0.241627,-0.108999,1.047167,0.060999,-0.134794,-0.083149,-0.169254,4.090909,0.012572,0.08128,0.107906
61,70.445984,967.190002,0.790314,0.788082,0.272727,0.0,0.66558,69317.0,0.347791,1.753138,0.063638,0.393701,-0.079141,0.490419,7.513321,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.473483,-0.004117,-0.004919,-0.003535,-0.00048,-0.354661,-0.168922,-0.025953,0.663294,-0.084292,-0.045272,-0.228146,-0.093566,1.05713,0.058309,-0.126129,-0.045131,-0.091194,3.136364,0.015207,0.11295,0.143713
62,70.982414,984.369995,0.829932,0.801166,0.083333,0.0,0.66173,61052.0,0.373227,1.81814,0.078532,0.449227,-0.090821,0.56401,7.51955,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495323,-0.004185,-0.004471,-0.001389,-0.000531,-0.369183,-0.175036,-0.026664,0.724105,-0.087622,-0.04822,-0.233709,-0.103807,1.061566,0.061477,-0.131455,-0.075119,-0.158345,3.208333,0.02086,0.096976,0.126441
63,69.163803,980.299988,0.785923,0.780064,0.181818,0.0,0.657645,70179.0,0.354265,1.738033,0.072012,0.415749,-0.084656,0.503842,7.504333,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.476758,-0.004044,-0.00414,-0.003182,-0.000482,-0.349182,-0.168257,-0.025536,0.676957,-0.084207,-0.045125,-0.223993,-0.095106,1.040321,0.060372,-0.124641,-0.044612,-0.123473,3.136364,0.017307,0.111199,0.153109
64,70.377693,968.859985,0.80685,0.799884,0.26087,0.0,0.654347,68236.0,0.354907,1.750721,0.072151,0.432586,-0.085551,0.555697,7.49998,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482985,-0.004105,-0.004025,-0.003495,-0.000512,-0.349847,-0.170239,-0.026217,0.706814,-0.085268,-0.046013,-0.228722,-0.101318,1.073943,0.061255,-0.125031,-0.096906,-0.170092,3.26087,0.014392,0.116665,0.144042
65,70.339767,962.849976,0.804665,0.798628,0.26087,0.0,0.651295,68602.0,0.353008,1.784347,0.067089,0.430745,-0.085173,0.544936,7.515123,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484453,-0.004187,-0.004892,-0.002277,-0.000519,-0.350208,-0.171627,-0.026374,0.695226,-0.084194,-0.045199,-0.233522,-0.102844,1.060744,0.061708,-0.125395,-0.089528,-0.120916,3.565217,0.014044,0.089414,0.15241
66,72.849274,970.710022,0.806538,0.802085,0.217391,0.0,0.648369,68713.0,0.345342,1.748409,0.070525,0.442208,-0.087231,0.571239,7.492762,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481616,-0.004115,-0.005281,-0.002377,-0.000533,-0.343498,-0.167943,-0.026189,0.712085,-0.082095,-0.044256,-0.229646,-0.105581,1.081077,0.062722,-0.12303,-0.054058,-0.129183,3.434783,0.019483,0.11579,0.140837
67,73.743164,986.73999,0.843919,0.824011,0.083333,0.0,0.644541,67452.0,0.351241,1.823589,0.067744,0.444184,-0.088436,0.586412,7.516627,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494473,-0.004227,-0.004586,-0.000667,-0.000542,-0.350781,-0.173759,-0.027077,0.729359,-0.085004,-0.046162,-0.233682,-0.106563,1.1388,0.062711,-0.125835,-0.083495,-0.134184,3.541667,0.01532,0.095403,0.116902
68,74.994385,971.72998,0.830489,0.812288,0.208333,0.0,0.641355,59281.0,0.349514,1.782187,0.076359,0.458544,-0.091725,0.611784,7.488607,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486423,-0.004128,-0.00477,-0.001931,-0.000542,-0.341208,-0.172818,-0.02651,0.736813,-0.086001,-0.047007,-0.229144,-0.106495,1.103745,0.061405,-0.122643,-0.060554,-0.130509,3.625,0.015163,0.099516,0.122731
69,74.979507,994.27002,0.834752,0.832023,0.043478,0.0,0.637637,60703.0,0.351988,1.793456,0.07726,0.454304,-0.094223,0.621387,7.505579,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498224,-0.004173,-0.004105,-0.000248,-0.000536,-0.349062,-0.175999,-0.026891,0.734189,-0.085136,-0.048561,-0.239025,-0.104654,1.160774,0.065264,-0.12516,-0.086751,-0.172946,4.26087,0.016971,0.08706,0.12395
70,74.631798,975.659973,0.832259,0.822739,0.208333,0.0,0.63323,60266.0,0.345905,1.775568,0.07188,0.45473,-0.090815,0.614993,7.490801,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491169,-0.004169,-0.00458,-0.001444,-0.000554,-0.339391,-0.17123,-0.026841,0.741164,-0.082713,-0.046716,-0.230183,-0.108623,1.141491,0.064323,-0.122032,-0.077608,-0.18379,3.958333,0.014909,0.091824,0.117323
71,75.34523,975.219971,0.822752,0.814775,0.173913,0.043478,0.630338,65545.0,0.335574,1.734847,0.069906,0.424368,-0.087468,0.588067,7.478256,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481366,-0.003982,-0.003771,-0.003391,-0.000498,-0.331225,-0.168042,-0.02617,0.697991,-0.082857,-0.047077,-0.224231,-0.096795,1.138942,0.062172,-0.119322,-0.067471,-0.161664,3.956522,0.015562,0.124751,0.099194
72,78.398422,993.690002,0.856371,0.843408,0.083333,0.0,0.627317,65317.0,0.336449,1.786901,0.071845,0.449714,-0.089498,0.616688,7.489948,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497288,-0.004211,-0.004763,-0.00075,-0.000543,-0.335918,-0.172581,-0.027146,0.738451,-0.084374,-0.045263,-0.232609,-0.10611,1.206557,0.065245,-0.121151,-0.071057,-0.154471,3.916667,0.014487,0.094983,0.101317
73,77.930489,987.820007,0.84495,0.833007,0.090909,0.0,0.623371,65691.0,0.339252,1.770862,0.075405,0.466059,-0.091455,0.650579,7.517983,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494461,-0.004148,-0.006031,-0.000727,-0.000555,-0.331914,-0.169852,-0.026953,0.753834,-0.082961,-0.045893,-0.230835,-0.108828,1.187319,0.065285,-0.119717,-0.085602,-0.210857,3.545455,0.015732,0.09663,0.115869
74,77.937546,975.26001,0.808286,0.810749,0.217391,0.0,0.619894,60072.0,0.316835,1.717402,0.068237,0.442809,-0.087495,0.613399,7.491247,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480375,-0.004108,-0.005304,-0.003681,-0.000541,-0.318348,-0.164012,-0.02564,0.715943,-0.078965,-0.042715,-0.222046,-0.104804,1.184234,0.065055,-0.115082,-0.036956,-0.115682,4.304348,0.021074,0.131402,0.144787
75,79.75769,995.880005,0.842193,0.843531,0.043478,0.0,0.61666,66235.0,0.330712,1.758725,0.073366,0.458995,-0.092155,0.645857,7.487808,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49851,-0.004117,-0.004728,-0.00029,-0.000551,-0.328824,-0.167748,-0.026796,0.751862,-0.080568,-0.044955,-0.228428,-0.107691,1.23116,0.069503,-0.11908,-0.058461,-0.171194,3.782609,0.013615,0.089009,0.116411
76,77.574463,993.400024,0.856032,0.846684,0.083333,0.0,0.613756,63111.0,0.326563,1.724467,0.066675,0.411141,-0.085797,0.593217,7.491237,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496712,-0.004148,-0.004632,-0.00075,-0.000519,-0.323553,-0.168248,-0.027005,0.717202,-0.080921,-0.045354,-0.227131,-0.09999,1.245807,0.069882,-0.116882,-0.071435,-0.160749,4.208333,0.014244,0.078609,0.09824
77,78.734375,982.679993,0.821921,0.821917,0.125,0.0,0.61099,64309.0,0.323887,1.713673,0.068769,0.434769,-0.087859,0.613136,7.504809,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48805,-0.004041,-0.004568,-0.001722,-0.000536,-0.316159,-0.164031,-0.026605,0.72046,-0.07787,-0.043953,-0.219158,-0.104286,1.212231,0.069858,-0.114303,-0.05701,-0.151644,4.083333,0.016225,0.097161,0.139245
78,79.047691,983.169983,0.846061,0.835227,0.208333,0.0,0.608377,63705.0,0.326559,1.744187,0.068151,0.436665,-0.086558,0.624651,7.521266,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492568,-0.004101,-0.005547,-0.001905,-0.000533,-0.316395,-0.165771,-0.026776,0.716816,-0.079767,-0.044476,-0.222848,-0.103836,1.21255,0.067692,-0.114881,-0.068244,-0.144906,3.5,0.015719,0.098593,0.114574
79,79.253349,985.460022,0.844172,0.842401,0.166667,0.041667,0.604817,63929.0,0.319919,1.715476,0.066932,0.415469,-0.082096,0.609194,7.496959,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492433,-0.004075,-0.005036,-0.002069,-0.000501,-0.313887,-0.165289,-0.026697,0.706649,-0.080582,-0.044854,-0.221008,-0.097199,1.244666,0.069405,-0.113489,-0.072852,-0.174063,3.708333,0.01706,0.118753,0.113425
80,79.016518,972.890015,0.825033,0.828453,0.166667,0.041667,0.601846,57966.0,0.315291,1.696124,0.069486,0.438033,-0.088409,0.636571,7.524557,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484114,-0.004061,-0.004558,-0.0025,-0.000546,-0.305264,-0.166707,-0.026448,0.733972,-0.077786,-0.043919,-0.216011,-0.105838,1.218472,0.067027,-0.110585,-0.067163,-0.098881,3.125,0.016879,0.106042,0.124707
81,77.594681,989.97998,0.843702,0.845037,0.208333,0.0,0.599238,57159.0,0.323593,1.728882,0.071457,0.433892,-0.086721,0.615847,7.5107,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494682,-0.004037,-0.004406,-0.002083,-0.000519,-0.307118,-0.164585,-0.0267,0.718643,-0.079801,-0.044784,-0.216356,-0.10086,1.232928,0.069609,-0.111543,-0.089007,-0.187458,4.125,0.013939,0.094386,0.112258
82,79.08091,975.75,0.842638,0.84727,0.217391,0.0,0.595219,58052.0,0.318832,1.723768,0.070092,0.427337,-0.086502,0.632846,7.507194,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490671,-0.003968,-0.004335,-0.002004,-0.000517,-0.305128,-0.162238,-0.026537,0.723597,-0.077905,-0.044972,-0.213953,-0.099891,1.223467,0.068645,-0.110867,-0.067445,-0.174878,4.086957,0.018087,0.105419,0.122286
83,79.873314,982.090027,0.851358,0.849387,0.090909,0.0,0.591259,59219.0,0.314604,1.715478,0.073973,0.463042,-0.090685,0.681485,7.496193,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492791,-0.004032,-0.005356,-0.002045,-0.000561,-0.30284,-0.163082,-0.026802,0.750407,-0.078357,-0.044549,-0.216245,-0.108643,1.252983,0.070505,-0.110264,-0.102464,-0.236547,3.227273,0.018203,0.100449,0.122514
84,83.382439,1000.0,0.869478,0.860875,0.0,0.041667,0.587368,60326.0,0.320889,1.731452,0.073586,0.447569,-0.090666,0.669933,7.496632,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495569,-0.004054,-0.004374,-0.000417,-0.00054,-0.302801,-0.164995,-0.026355,0.74985,-0.078476,-0.04544,-0.218617,-0.103832,1.236051,0.070408,-0.110006,-0.070688,-0.159602,7.041667,0.014905,0.081061,0.096696
85,80.735504,994.070007,0.864271,0.863148,0.125,0.0,0.584694,59426.0,0.317859,1.739353,0.073823,0.447121,-0.090085,0.674552,7.501421,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495262,-0.003993,-0.00458,-0.000602,-0.000536,-0.299346,-0.162986,-0.026506,0.75017,-0.077435,-0.045065,-0.213732,-0.103107,1.249923,0.071468,-0.10897,-0.070159,-0.18133,8.916667,0.015281,0.087415,0.112613
86,83.684586,1000.0,0.87476,0.867066,0.0,0.0,0.582325,63008.0,0.317522,1.742091,0.077578,0.454305,-0.092641,0.681208,7.460905,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004009,-0.004469,0.0,-0.000559,-0.299728,-0.162406,-0.026624,0.771105,-0.077103,-0.045557,-0.212098,-0.106845,1.284055,0.073374,-0.108977,-0.056421,-0.150982,9.583334,0.014864,0.085263,0.100104
87,84.863373,993.580017,0.874818,0.869189,0.083333,0.0,0.578794,63352.0,0.312231,1.702252,0.073182,0.445417,-0.08798,0.674568,7.487061,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495591,-0.004014,-0.005178,-0.000446,-0.00054,-0.293894,-0.159824,-0.026612,0.752808,-0.075535,-0.044156,-0.209239,-0.104089,1.282393,0.073277,-0.107114,-0.048217,-0.165255,8.583334,0.01344,0.083414,0.097195
88,82.588394,990.929993,0.876228,0.868758,0.125,0.0,0.575694,63885.0,0.308324,1.727377,0.070274,0.431543,-0.085333,0.654836,7.475751,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496415,-0.004001,-0.00456,-0.000536,-0.000528,-0.291842,-0.15864,-0.026437,0.741263,-0.075542,-0.043871,-0.207262,-0.100989,1.299417,0.073011,-0.106216,-0.065912,-0.156295,8.166667,0.013262,0.087542,0.096177
89,84.481102,994.969971,0.877825,0.865483,0.083333,0.0,0.57202,63724.0,0.309635,1.71545,0.072321,0.434829,-0.086787,0.660062,7.47822,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498709,-0.004012,-0.004199,-0.000313,-0.000536,-0.290023,-0.159579,-0.026321,0.74907,-0.075663,-0.044438,-0.208419,-0.102883,1.298854,0.073914,-0.105566,-0.061196,-0.145719,6.75,0.014112,0.098369,0.103417
90,85.420792,984.039978,0.870665,0.869754,0.125,0.0,0.570554,63577.0,0.306648,1.677581,0.079529,0.438864,-0.088687,0.681369,7.455185,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493126,-0.003887,-0.004098,-0.001028,-0.000532,-0.286691,-0.159081,-0.026021,0.760725,-0.075151,-0.045529,-0.205253,-0.101556,1.287508,0.073325,-0.104062,-0.063205,-0.165383,6.0,0.013384,0.087153,0.105714
91,84.388954,992.580017,0.886538,0.871157,0.125,0.0,0.565101,59224.0,0.308044,1.68293,0.072869,0.42799,-0.085203,0.661798,7.463116,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497238,-0.003979,-0.004664,-0.000444,-0.000528,-0.284507,-0.158254,-0.026361,0.753228,-0.074054,-0.044414,-0.203556,-0.101621,1.297223,0.075698,-0.103443,-0.058583,-0.195813,6.416667,0.012937,0.081994,0.110271
92,86.846573,1000.0,0.873403,0.873901,0.0,0.0,0.561324,64290.0,0.30489,1.68987,0.073664,0.41505,-0.083201,0.639095,7.472899,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.00392,-0.004425,0.0,-0.000501,-0.284919,-0.15713,-0.026536,0.733155,-0.073787,-0.044536,-0.203391,-0.096631,1.333121,0.076894,-0.103801,-0.037082,-0.096436,4.916667,0.013513,0.072991,0.083561
93,86.424248,995.190002,0.87762,0.870499,0.041667,0.0,0.557724,63764.0,0.302613,1.672929,0.077117,0.444385,-0.085892,0.681648,7.470693,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494986,-0.003953,-0.005228,-0.000833,-0.000548,-0.279211,-0.155986,-0.026224,0.764931,-0.073312,-0.044085,-0.200057,-0.105925,1.312787,0.076159,-0.101546,-0.06112,-0.160242,4.041667,0.014229,0.086183,0.0866
94,84.843643,982.809998,0.879856,0.868298,0.083333,0.0,0.554482,64169.0,0.299741,1.66699,0.071795,0.434045,-0.085531,0.66604,7.449892,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494885,-0.003971,-0.004552,-0.000476,-0.000538,-0.278171,-0.157543,-0.026424,0.747,-0.072865,-0.042905,-0.200789,-0.103212,1.310845,0.07575,-0.101437,-0.064743,-0.151515,3.833333,0.013073,0.087155,0.093593
95,86.442657,992.929993,0.883463,0.873904,0.043478,0.0,0.551605,63570.0,0.298672,1.69745,0.079475,0.439845,-0.087343,0.692591,7.482425,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497441,-0.003849,-0.004524,-0.00029,-0.000529,-0.275257,-0.152556,-0.025818,0.764022,-0.072514,-0.045112,-0.199949,-0.101062,1.330558,0.075922,-0.100592,-0.057454,-0.162077,3.826087,0.015159,0.076782,0.09797
96,86.959915,995.570007,0.893271,0.885368,0.045455,0.0,0.548953,67282.0,0.297357,1.630862,0.073086,0.428663,-0.08523,0.670842,7.474281,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498565,-0.003834,-0.003353,-0.00026,-0.000526,-0.274651,-0.151837,-0.02617,0.758411,-0.070565,-0.043768,-0.19355,-0.099669,1.346032,0.082307,-0.100205,-0.060353,-0.133644,3.772727,0.013091,0.069415,0.096105
97,85.376396,992.549988,0.891836,0.886716,0.041667,0.0,0.546193,57762.0,0.2936,1.649621,0.07097,0.403534,-0.081136,0.647629,7.487929,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497416,-0.003908,-0.004584,-0.000278,-0.000503,-0.269656,-0.150511,-0.025826,0.746032,-0.070726,-0.042471,-0.197156,-0.096162,1.352148,0.079595,-0.0981,-0.047137,-0.16363,3.375,0.011266,0.086308,0.088278
98,85.922241,992.030029,0.870388,0.86498,0.043478,0.0,0.543238,62634.0,0.297614,1.643931,0.073963,0.41215,-0.081963,0.657456,7.489679,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497838,-0.003843,-0.004385,-0.000217,-0.000501,-0.267087,-0.15023,-0.025938,0.732433,-0.07098,-0.043543,-0.197332,-0.096884,1.355438,0.08107,-0.097345,-0.063681,-0.156989,3.391304,0.017171,0.109315,0.102356
99,87.030334,985.400024,0.895218,0.883861,0.083333,0.0,0.540883,61938.0,0.291204,1.669339,0.074878,0.409645,-0.081633,0.657613,7.484556,-0.000275,-0.108333,-0.001083,-0.010625,-0.02125,-0.2125,0.49493,-0.003811,-0.003343,-0.000556,-0.000503,-0.265073,-0.148364,-0.025351,0.749575,-0.070598,-0.043297,-0.191961,-0.095857,1.345703,0.079237,-0.096595,-0.047001,-0.127397,3.958333,0.013576,0.073465,0.096479
