iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,23.090864,994.669983,0.648068,0.704331,0.434783,0.0,0.51443,64522.0,0.430101,1.399371,0.090775,0.357358,-0.05811,0.254141,6.45252,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.464722,-0.003923,-0.011175,-0.00621,-0.20509,-1.278093,-0.127088,-0.022571,0.67357,-0.189688,-0.074909,-0.151454,-0.370727,0.721898,0.476137,-0.458939,-0.026943,-0.207149,16.217392,0.028353,0.196884,0.208249
42,25.311125,952.830017,0.643344,0.73883,0.416667,0.0,0.508926,65753.0,0.438255,1.411573,0.088273,0.361405,-0.056901,0.25566,6.420528,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473331,-0.003987,-0.011442,-0.003796,-0.209637,-1.264324,-0.129043,-0.023041,0.68867,-0.187885,-0.074692,-0.153937,-0.382008,0.717729,0.504301,-0.456802,-0.033098,-0.257995,3.916667,0.022979,0.131449,0.175157
43,29.060879,997.390015,0.685548,0.752567,0.666667,0.0,0.502987,64885.0,0.440364,1.42524,0.095985,0.388809,-0.06107,0.287842,6.444753,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485339,-0.004009,-0.010545,-0.002642,-0.227643,-1.2397,-0.127481,-0.023502,0.735189,-0.185925,-0.07594,-0.153314,-0.416732,0.743735,0.542091,-0.449422,-0.040384,-0.31033,8.5,0.026066,0.138337,0.158775
44,30.726309,971.619995,0.710387,0.773082,0.458333,0.0,0.498046,64798.0,0.453817,1.427472,0.102446,0.395791,-0.062851,0.28466,6.424019,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488966,-0.003973,-0.010617,-0.002024,-0.225718,-1.195185,-0.124581,-0.023313,0.7475,-0.186344,-0.07892,-0.151658,-0.415416,0.742253,0.543711,-0.435626,-0.040715,-0.335316,7.708333,0.024157,0.149794,0.130363
45,33.608685,955.48999,0.704092,0.768349,0.541667,0.0,0.49309,63060.0,0.441106,1.404127,0.09736,0.379169,-0.060738,0.27984,6.430509,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48307,-0.003933,-0.01045,-0.002385,-0.216478,-1.12592,-0.125838,-0.022996,0.725803,-0.179573,-0.077223,-0.152827,-0.394619,0.75968,0.547674,-0.412232,-0.034052,-0.238048,6.791667,0.025649,0.151057,0.141312
46,35.256268,933.159973,0.692066,0.725872,0.75,0.0,0.488522,65017.0,0.418808,1.341604,0.095045,0.360979,-0.057258,0.273639,6.431249,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469637,-0.003811,-0.011802,-0.003691,-0.206909,-1.055094,-0.118689,-0.022236,0.703798,-0.1696,-0.073721,-0.144773,-0.380586,0.760445,0.553646,-0.387698,-0.034732,-0.264463,7.5,0.026036,0.149559,0.173243
47,38.534798,955.150024,0.6918,0.742943,0.625,0.0,0.483194,65270.0,0.410725,1.326666,0.094886,0.355076,-0.056579,0.277279,6.430026,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469635,-0.003761,-0.010869,-0.003435,-0.202804,-1.01139,-0.116813,-0.021913,0.697907,-0.164154,-0.074108,-0.140738,-0.365829,0.777727,0.569045,-0.373494,-0.033642,-0.259233,6.625,0.024331,0.15033,0.168739
48,42.971699,998.570007,0.731715,0.777327,0.208333,0.0,0.477588,65931.0,0.436044,1.379489,0.099921,0.367773,-0.058934,0.282519,6.436702,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491294,-0.003866,-0.011512,-0.00115,-0.210998,-1.027069,-0.118693,-0.022783,0.732162,-0.168258,-0.077162,-0.146303,-0.386519,0.811574,0.605238,-0.380177,-0.022229,-0.177882,5.958333,0.022539,0.14407,0.124101
49,41.433647,965.070007,0.71339,0.762234,0.375,0.0,0.472217,65500.0,0.430396,1.334185,0.106731,0.371855,-0.060585,0.292361,6.418121,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480929,-0.003784,-0.012283,-0.002653,-0.208517,-0.967031,-0.115415,-0.021727,0.739792,-0.161345,-0.076486,-0.140452,-0.387708,0.762487,0.604988,-0.359749,-0.023254,-0.237794,5.916667,0.024677,0.157413,0.138562
50,42.703682,939.940002,0.70224,0.729832,0.583333,0.0,0.467407,64008.0,0.408973,1.290652,0.106552,0.361644,-0.059592,0.296537,6.424957,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.466235,-0.003618,-0.010748,-0.003819,-0.20048,-0.910559,-0.111639,-0.020943,0.711553,-0.154022,-0.074499,-0.13368,-0.371964,0.787091,0.591361,-0.339196,-0.021231,-0.161855,6.25,0.023561,0.163099,0.151068
51,45.145866,970.01001,0.713223,0.771148,0.458333,0.0,0.462507,64559.0,0.41275,1.295868,0.098556,0.359915,-0.056708,0.293341,6.407684,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483587,-0.003781,-0.011716,-0.002733,-0.208603,-0.912142,-0.11062,-0.021755,0.724791,-0.15289,-0.074596,-0.135334,-0.37945,0.850094,0.650482,-0.341408,-0.024801,-0.226133,5.458333,0.025744,0.141559,0.151696
52,47.706596,978.580017,0.732161,0.781316,0.25,0.0,0.458357,64179.0,0.421866,1.298738,0.109982,0.379411,-0.060624,0.320222,6.417221,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492178,-0.003747,-0.012326,-0.001215,-0.21052,-0.912968,-0.112897,-0.022129,0.759455,-0.152908,-0.077595,-0.137311,-0.393188,0.842363,0.679566,-0.342141,-0.020293,-0.238788,7.416667,0.022047,0.146405,0.120926
53,48.974339,969.02002,0.699146,0.758514,0.5,0.0,0.454353,64393.0,0.414773,1.284981,0.104621,0.367885,-0.058247,0.308707,6.417146,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480795,-0.003695,-0.013479,-0.003056,-0.206298,-0.864979,-0.10593,-0.021057,0.738223,-0.145985,-0.073461,-0.13113,-0.382972,0.823328,0.660521,-0.324935,-0.016641,-0.216266,7.083333,0.023868,0.149956,0.167694
54,49.313175,954.599976,0.724344,0.77474,0.375,0.0,0.44985,64454.0,0.417006,1.275069,0.104615,0.368839,-0.060029,0.313317,6.433929,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479516,-0.003669,-0.013031,-0.002542,-0.210592,-0.84124,-0.108799,-0.021319,0.741329,-0.145979,-0.076429,-0.137095,-0.387362,0.814357,0.660745,-0.316992,-0.014357,-0.21174,5.625,0.022195,0.151315,0.140673
55,50.31802,949.880005,0.738928,0.771213,0.304348,0.0,0.445555,63457.0,0.42094,1.254877,0.104841,0.374399,-0.059068,0.322243,6.429361,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484468,-0.003696,-0.014057,-0.001773,-0.209304,-0.830439,-0.106942,-0.021349,0.74825,-0.142156,-0.074606,-0.132708,-0.388441,0.833172,0.705036,-0.313901,-0.013768,-0.213324,6.26087,0.023143,0.154584,0.133796
56,53.924328,984.070007,0.701878,0.786405,0.166667,0.0,0.441524,64148.0,0.40971,1.227442,0.105801,0.375818,-0.058452,0.33002,6.437032,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492788,-0.003824,-0.01419,-0.001362,-0.214224,-0.8239,-0.106042,-0.021326,0.760444,-0.138079,-0.071842,-0.128435,-0.394085,0.910786,0.75601,-0.312165,-0.018898,-0.204946,6.208333,0.026771,0.157491,0.138067
57,52.044731,933.929993,0.709431,0.772337,0.541667,0.0,0.437781,63446.0,0.391829,1.207419,0.097481,0.342527,-0.055542,0.303066,6.422855,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480555,-0.00366,-0.013728,-0.002911,-0.19586,-0.784301,-0.10372,-0.020837,0.715295,-0.133958,-0.071749,-0.127754,-0.364187,0.896704,0.733765,-0.29797,-0.012715,-0.231982,6.291667,0.025572,0.143958,0.15387
58,55.172573,963.820007,0.730915,0.772916,0.375,0.0,0.434121,64776.0,0.393885,1.19364,0.100095,0.345129,-0.054173,0.309436,6.414031,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483242,-0.003656,-0.015446,-0.0019,-0.191218,-0.773448,-0.103298,-0.020776,0.711339,-0.131624,-0.072479,-0.125743,-0.352022,0.912329,0.756152,-0.294313,-0.01355,-0.207866,6.333333,0.024851,0.149342,0.151021
59,57.582508,977.679993,0.747853,0.790247,0.166667,0.0,0.430311,64343.0,0.40012,1.201834,0.109811,0.367449,-0.058024,0.350495,6.434092,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490526,-0.003624,-0.015807,-0.001417,-0.202698,-0.770449,-0.101882,-0.021086,0.755228,-0.130778,-0.074906,-0.125025,-0.373649,0.930766,0.786315,-0.293615,-0.011994,-0.238131,6.541667,0.02115,0.144287,0.115324
60,57.934547,952.590027,0.7308,0.766336,0.416667,0.0,0.426961,64184.0,0.392363,1.152686,0.105528,0.353897,-0.055436,0.327383,6.42503,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480428,-0.003608,-0.016839,-0.003073,-0.197162,-0.736042,-0.101582,-0.020657,0.722276,-0.12523,-0.070608,-0.121531,-0.361962,0.905897,0.788965,-0.281282,-0.008599,-0.195793,5.333333,0.023082,0.159035,0.140933
61,56.014187,947.289978,0.698841,0.759883,0.375,0.0,0.423529,62782.0,0.37791,1.152529,0.104616,0.361288,-0.056828,0.343402,6.408866,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469267,-0.003493,-0.01381,-0.003316,-0.201446,-0.705655,-0.096607,-0.019942,0.731981,-0.122739,-0.070476,-0.11835,-0.373753,0.890684,0.756249,-0.270348,-0.009094,-0.24761,5.125,0.02511,0.135952,0.153615
62,60.196495,978.309998,0.735959,0.788081,0.130435,0.0,0.419243,66514.0,0.399707,1.181132,0.112509,0.381141,-0.05915,0.367382,6.405205,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491148,-0.003651,-0.015472,-0.000986,-0.209031,-0.726256,-0.099764,-0.020647,0.772947,-0.124075,-0.073629,-0.122897,-0.383244,0.939239,0.820275,-0.278921,-0.009841,-0.279279,4.217391,0.020843,0.143047,0.113381
63,61.521667,961.109985,0.714614,0.762027,0.291667,0.0,0.414963,64644.0,0.382806,1.113672,0.097627,0.349893,-0.054195,0.327583,6.402926,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.468706,-0.003541,-0.01704,-0.003574,-0.196479,-0.671774,-0.094734,-0.01962,0.706045,-0.117561,-0.069389,-0.116617,-0.359767,0.885409,0.79795,-0.258923,-0.008406,-0.144762,3.958333,0.022323,0.16208,0.161944
64,61.579105,966.440002,0.745338,0.771827,0.208333,0.0,0.410809,64433.0,0.387453,1.125891,0.116988,0.381158,-0.060512,0.381239,6.370584,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481495,-0.003545,-0.015573,-0.002472,-0.202436,-0.683568,-0.100244,-0.020159,0.754117,-0.122154,-0.071996,-0.120827,-0.371812,0.932779,0.817853,-0.263591,-0.008835,-0.290646,4.083333,0.01975,0.139543,0.136078
65,65.359932,972.650024,0.725985,0.803096,0.173913,0.0,0.406933,66086.0,0.391535,1.128217,0.110651,0.376524,-0.057875,0.3753,6.402035,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48959,-0.003591,-0.016349,-0.001466,-0.203076,-0.678703,-0.09503,-0.01989,0.766262,-0.11671,-0.073153,-0.118481,-0.372172,0.94183,0.880643,-0.262792,-0.006723,-0.216432,5.173913,0.023077,0.139795,0.119101
66,64.737534,954.109985,0.718545,0.761976,0.347826,0.0,0.403262,64337.0,0.367546,1.080636,0.109828,0.345812,-0.055299,0.361095,6.410456,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471322,-0.003355,-0.015565,-0.004306,-0.181613,-0.64169,-0.094584,-0.019323,0.718818,-0.114668,-0.072612,-0.116895,-0.337972,0.983897,0.835362,-0.248653,-0.006562,-0.183917,3.565217,0.021153,0.187148,0.173409
67,65.499329,945.950012,0.701489,0.775286,0.333333,0.0,0.399701,63291.0,0.367604,1.035716,0.098537,0.335434,-0.051622,0.343057,6.388625,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4791,-0.003487,-0.018504,-0.003115,-0.185507,-0.63686,-0.09037,-0.019561,0.707691,-0.107608,-0.068673,-0.112681,-0.337589,0.995994,0.928883,-0.246886,-0.00587,-0.142436,3.375,0.026833,0.162345,0.165978
68,68.628181,985.380005,0.765166,0.812083,0.173913,0.0,0.396349,66171.0,0.38479,1.078466,0.106237,0.359368,-0.054856,0.376231,6.408442,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493558,-0.003602,-0.01864,-0.002667,-0.201452,-0.64512,-0.092238,-0.019996,0.756217,-0.108015,-0.072006,-0.11514,-0.369091,0.988636,0.969538,-0.250667,-0.005788,-0.261943,2.826087,0.021805,0.164044,0.140771
69,68.412132,981.840027,0.723052,0.805229,0.090909,0.0,0.392909,66646.0,0.379057,1.079917,0.107004,0.362646,-0.056255,0.378441,6.384775,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493988,-0.003628,-0.017516,-0.000758,-0.201096,-0.636658,-0.096039,-0.020149,0.7578,-0.109228,-0.071122,-0.115417,-0.364622,1.014559,0.957861,-0.248242,-0.004776,-0.252827,3.636364,0.02523,0.144494,0.101746
70,69.402939,971.849976,0.715367,0.787025,0.181818,0.0,0.390043,66830.0,0.366483,1.073228,0.113734,0.361687,-0.055503,0.382841,6.369335,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483143,-0.003412,-0.016882,-0.00197,-0.188907,-0.6115,-0.087418,-0.019161,0.751281,-0.103371,-0.070058,-0.109226,-0.343638,1.008854,0.948179,-0.238371,-0.004958,-0.128165,2.5,0.020288,0.129962,0.143713
71,70.140488,963.450012,0.748415,0.792223,0.095238,0.0,0.386866,66400.0,0.378676,1.031839,0.117968,0.360622,-0.055992,0.389287,6.387868,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485178,-0.003279,-0.016469,-0.002286,-0.187988,-0.599616,-0.086808,-0.019187,0.748723,-0.102491,-0.073404,-0.108346,-0.33435,0.986142,0.990395,-0.234675,-0.004282,-0.308631,2.52381,0.019748,0.175459,0.134941
72,71.311699,978.559998,0.750105,0.795597,0.130435,0.0,0.384217,63075.0,0.379898,1.06385,0.11129,0.363637,-0.056566,0.39035,6.367619,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490816,-0.003506,-0.018572,-0.001217,-0.18379,-0.599644,-0.092203,-0.019346,0.748426,-0.107011,-0.073703,-0.112654,-0.333648,1.005309,0.965666,-0.234918,-0.004653,-0.236432,3.304348,0.022202,0.1475,0.140484
73,70.430054,968.570007,0.767882,0.78374,0.217391,0.0,0.381382,65182.0,0.381274,1.063429,0.111985,0.355056,-0.055189,0.370327,6.383159,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490561,-0.003463,-0.016629,-0.002609,-0.186363,-0.590254,-0.089248,-0.018815,0.741516,-0.100983,-0.069037,-0.108529,-0.34521,0.996958,0.996937,-0.231776,-0.003663,-0.264134,2.478261,0.02209,0.16482,0.131322
74,70.237022,948.98999,0.677449,0.765256,0.333333,0.0,0.378649,66934.0,0.347561,0.963487,0.103525,0.30557,-0.047925,0.330656,6.343488,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.467657,-0.003278,-0.017699,-0.004444,-0.15909,-0.552139,-0.080282,-0.017465,0.686651,-0.093525,-0.066358,-0.099605,-0.29412,1.016106,1.001421,-0.216527,-0.003717,-0.151682,2.380952,0.025944,0.186597,0.205809
75,72.884239,936.700012,0.706617,0.717969,0.391304,0.0,0.375174,63719.0,0.337999,0.910635,0.10496,0.331089,-0.050874,0.364917,6.359031,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.448933,-0.003134,-0.017419,-0.005872,-0.172212,-0.5164,-0.07877,-0.017217,0.685956,-0.087652,-0.063491,-0.095784,-0.317169,0.950724,0.972363,-0.20387,-0.003154,-0.203946,2.913043,0.019547,0.194394,0.171223
76,75.817551,967.140015,0.764472,0.785178,0.142857,0.0,0.372044,67663.0,0.359305,1.012835,0.107817,0.342829,-0.055944,0.402751,6.343745,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490414,-0.003325,-0.017248,-0.001667,-0.172355,-0.566431,-0.092299,-0.019436,0.726242,-0.101788,-0.07345,-0.111954,-0.309856,1.099377,1.017396,-0.22346,-0.003578,-0.155515,2.809524,0.018923,0.168259,0.15174
77,74.347298,945.349976,0.716001,0.750509,0.272727,0.0,0.369515,64503.0,0.334387,0.930132,0.106466,0.33177,-0.053176,0.401494,6.375426,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.459908,-0.003025,-0.01525,-0.005152,-0.169864,-0.518936,-0.080141,-0.017967,0.707349,-0.091522,-0.068577,-0.101965,-0.306873,1.050423,0.995016,-0.204612,-0.003903,-0.258614,2.5,0.019064,0.1467,0.164445
78,74.593819,942.869995,0.758133,0.800178,0.142857,0.0,0.366677,68173.0,0.356381,0.972645,0.108262,0.349859,-0.052028,0.40112,6.333395,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489741,-0.003418,-0.019525,-0.001905,-0.186999,-0.542746,-0.085297,-0.019457,0.751536,-0.091119,-0.070051,-0.104209,-0.335347,1.076986,1.115434,-0.2145,-0.002735,-0.207422,2.571429,0.02534,0.12572,0.113882
79,78.457657,983.47998,0.783065,0.814242,0.047619,0.0,0.364446,68119.0,0.358198,1.001348,0.110918,0.333698,-0.052846,0.396894,6.301277,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497459,-0.003298,-0.016999,-0.000635,-0.167554,-0.541411,-0.086011,-0.019029,0.728099,-0.096881,-0.073794,-0.103097,-0.303738,1.13217,1.100245,-0.215198,-0.003056,-0.249303,3.0,0.022537,0.146819,0.098025
80,78.782997,981.77002,0.750123,0.797614,0.095238,0.0,0.361358,68667.0,0.367107,0.944465,0.115261,0.374904,-0.054576,0.417391,6.350011,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494276,-0.003516,-0.018052,-0.000688,-0.198559,-0.526692,-0.082713,-0.018849,0.78228,-0.086887,-0.064854,-0.10165,-0.361239,1.012532,1.181474,-0.209618,-0.003072,-0.206008,2.52381,0.025606,0.140989,0.123032
81,82.012222,979.590027,0.787144,0.801178,0.086957,0.0,0.359114,65708.0,0.335899,0.948801,0.113153,0.352992,-0.053197,0.437352,6.312505,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492267,-0.003332,-0.020092,-0.001159,-0.177676,-0.516828,-0.082455,-0.018596,0.742604,-0.088104,-0.070369,-0.101789,-0.319958,1.201975,1.160164,-0.205641,-0.003583,-0.257876,2.521739,0.021608,0.140938,0.12725
82,82.836182,983.090027,0.775843,0.80623,0.047619,0.0,0.355789,65567.0,0.348899,0.960298,0.114054,0.359875,-0.055462,0.452738,6.319415,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492554,-0.003257,-0.017746,-0.000952,-0.186196,-0.513628,-0.082306,-0.01901,0.774439,-0.089722,-0.0724,-0.103205,-0.331453,1.148301,1.140878,-0.204313,-0.00246,-0.197513,3.095238,0.019275,0.142242,0.120875
83,85.355705,998.030029,0.784958,0.811131,0.043478,0.0,0.35323,65862.0,0.358492,0.978537,0.125014,0.36549,-0.060548,0.463133,6.313926,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498572,-0.003291,-0.015997,-0.00058,-0.177571,-0.51665,-0.088296,-0.018788,0.788116,-0.095146,-0.07529,-0.109557,-0.313965,1.150373,1.113041,-0.206615,-0.002852,-0.210158,15.782609,0.015826,0.124363,0.112437
84,84.527756,998.369995,0.777343,0.80176,0.083333,0.0,0.351335,63676.0,0.351939,0.937487,0.119993,0.362719,-0.057068,0.453641,6.333923,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497778,-0.003312,-0.01828,-0.000377,-0.182794,-0.502801,-0.081867,-0.018269,0.771545,-0.087662,-0.069363,-0.102885,-0.328714,1.152769,1.212562,-0.200991,-0.003404,-0.24744,6.083333,0.020437,0.143662,0.114518
85,84.707542,990.299988,0.791435,0.796772,0.083333,0.0,0.348728,63846.0,0.353987,0.935311,0.11873,0.367216,-0.056907,0.457478,6.313055,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495676,-0.003335,-0.019494,-0.000352,-0.188455,-0.493655,-0.082162,-0.01841,0.771421,-0.086256,-0.0711,-0.101717,-0.337538,1.130437,1.209997,-0.197554,-0.00281,-0.240543,8.5,0.020812,0.142514,0.115811
86,88.187859,997.830017,0.776901,0.807725,0.083333,0.0,0.346875,63030.0,0.340929,0.903722,0.110992,0.328986,-0.050138,0.410148,6.327251,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498177,-0.003349,-0.019717,-0.000327,-0.166856,-0.48563,-0.078949,-0.018055,0.736182,-0.083852,-0.06862,-0.094149,-0.300308,1.219978,1.274277,-0.194151,-0.002422,-0.180741,7.0,0.020896,0.151604,0.12062
87,86.396393,993.619995,0.769852,0.792716,0.166667,0.0,0.344507,63652.0,0.34599,0.905066,0.1122,0.343982,-0.051699,0.41583,6.330625,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497386,-0.003406,-0.019666,-0.000921,-0.177484,-0.477308,-0.079382,-0.018049,0.754706,-0.080232,-0.066861,-0.096007,-0.319628,1.157913,1.294683,-0.191394,-0.002328,-0.268433,7.625,0.022317,0.145054,0.115099
88,87.05928,991.070007,0.801416,0.804268,0.083333,0.0,0.341854,60624.0,0.347388,0.911183,0.119959,0.360326,-0.054195,0.450497,6.340171,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496694,-0.003287,-0.019582,-0.000571,-0.179328,-0.471653,-0.079483,-0.018291,0.773119,-0.081737,-0.0698,-0.097436,-0.32705,1.150859,1.269406,-0.189679,-0.002532,-0.233605,7.208333,0.019398,0.130093,0.112629
89,89.236977,998.690002,0.769921,0.785367,0.166667,0.0,0.340034,63789.0,0.33673,0.884188,0.117336,0.343468,-0.052792,0.429273,6.322951,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487714,-0.00325,-0.019288,-0.001587,-0.17056,-0.456201,-0.076561,-0.017411,0.748564,-0.07764,-0.067183,-0.091514,-0.308526,1.151886,1.280039,-0.183398,-0.003144,-0.235251,6.0,0.022294,0.145661,0.144023
90,89.119446,991.72998,0.777396,0.814784,0.041667,0.0,0.337874,63841.0,0.335698,0.882444,0.117351,0.345418,-0.051975,0.446826,6.337158,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497132,-0.003276,-0.019319,-0.000278,-0.170927,-0.457284,-0.076497,-0.017916,0.758384,-0.078472,-0.068734,-0.092873,-0.305703,1.213555,1.330526,-0.184689,-0.00232,-0.281202,6.333333,0.019864,0.134082,0.111399
91,88.117035,973.619995,0.781946,0.809714,0.125,0.0,0.335863,63903.0,0.338105,0.889751,0.119673,0.356313,-0.054615,0.461727,6.313438,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494079,-0.003247,-0.019048,-0.000537,-0.174795,-0.452241,-0.079706,-0.017915,0.764263,-0.079255,-0.069349,-0.093694,-0.316386,1.202995,1.300959,-0.182915,-0.002349,-0.277351,6.083333,0.020353,0.128985,0.108128
92,90.754303,1000.0,0.80136,0.808966,0.041667,0.0,0.3339,64383.0,0.338522,0.880531,0.119249,0.354646,-0.053725,0.460324,6.312471,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497117,-0.003259,-0.018196,-0.000238,-0.174065,-0.44736,-0.076311,-0.017872,0.773978,-0.076997,-0.068591,-0.092768,-0.312416,1.19604,1.356546,-0.181124,-0.001916,-0.266852,6.125,0.020411,0.134676,0.098934
93,91.367188,986.140015,0.761657,0.798125,0.291667,0.0,0.331869,62314.0,0.334002,0.856167,0.117667,0.344295,-0.051953,0.444376,6.34482,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489972,-0.003249,-0.018597,-0.001713,-0.168651,-0.434746,-0.074454,-0.017159,0.75391,-0.07455,-0.066879,-0.089901,-0.303688,1.181737,1.345113,-0.176062,-0.002163,-0.224393,6.333333,0.019893,0.146038,0.126225
94,91.509605,988.200012,0.793413,0.809557,0.125,0.0,0.329528,63914.0,0.335399,0.863857,0.124179,0.355672,-0.054533,0.474306,6.320536,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496113,-0.003207,-0.019865,-0.000557,-0.175586,-0.438019,-0.076923,-0.017845,0.774249,-0.075917,-0.070445,-0.091458,-0.310095,1.210619,1.355325,-0.177417,-0.001985,-0.275351,7.791667,0.020128,0.142964,0.126727
95,92.481941,992.52002,0.799616,0.80743,0.083333,0.0,0.327827,64595.0,0.334291,0.855155,0.121643,0.361937,-0.055672,0.485874,6.317678,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494051,-0.003167,-0.018643,-0.000583,-0.179037,-0.428774,-0.075157,-0.017643,0.780982,-0.074767,-0.068171,-0.090775,-0.313142,1.195325,1.372683,-0.175072,-0.002011,-0.230641,6.416667,0.018339,0.139174,0.109727
96,92.984512,999.669983,0.79726,0.814398,0.083333,0.0,0.325033,64776.0,0.331766,0.85838,0.119642,0.352162,-0.052454,0.474468,6.312478,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499921,-0.003264,-0.020163,-0.000394,-0.175639,-0.428749,-0.074122,-0.017542,0.780596,-0.07307,-0.06851,-0.08994,-0.308389,1.241831,1.417246,-0.174112,-0.001771,-0.275523,5.833333,0.018676,0.1354,0.122388
97,93.60894,974.140015,0.77663,0.796077,0.173913,0.0,0.322968,65447.0,0.326356,0.833009,0.122421,0.352569,-0.050721,0.463586,6.304188,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489115,-0.003233,-0.020358,-0.001188,-0.172894,-0.413828,-0.07115,-0.016981,0.773352,-0.069947,-0.066233,-0.084816,-0.310373,1.217874,1.413906,-0.168226,-0.002558,-0.252497,6.173913,0.020752,0.15941,0.137362
98,96.314247,1000.0,0.805448,0.801945,0.041667,0.0,0.320871,62116.0,0.342628,0.864441,0.123926,0.357456,-0.052966,0.468167,6.305855,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497153,-0.003231,-0.017411,-0.000278,-0.173707,-0.416768,-0.073947,-0.017547,0.780883,-0.073404,-0.069388,-0.089201,-0.313285,1.18447,1.398668,-0.169897,-0.001748,-0.259929,7.041667,0.020089,0.145678,0.10868
