iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
52,55.259808,934.359985,0.662917,0.778907,0.458333,0.0,0.441678,62512.0,0.413842,1.338796,0.108499,0.386398,-0.058904,0.334608,6.468765,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479936,-0.003587,-0.015135,-0.002615,-0.218684,-0.811655,-0.108437,-0.022176,0.725786,-0.150238,-0.073437,-0.137151,-0.103208,0.85526,0.619698,-0.306923,-0.043791,-0.098634,5.125,0.026567,0.132214,0.144997
53,59.3685,989.630005,0.712672,0.824002,0.083333,0.0,0.43721,69003.0,0.432975,1.377985,0.109139,0.402114,-0.058695,0.340781,6.477201,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496159,-0.003755,-0.016443,-0.000694,-0.225587,-0.819006,-0.110159,-0.02274,0.742164,-0.152023,-0.074044,-0.137779,-0.107474,0.857651,0.647788,-0.310522,-0.029124,-0.079583,4.958333,0.022427,0.122312,0.099011
54,60.544216,969.340027,0.691126,0.796339,0.291667,0.0,0.433503,62636.0,0.412912,1.338113,0.105688,0.380093,-0.057634,0.336754,6.495131,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482964,-0.00356,-0.015659,-0.00225,-0.210779,-0.775117,-0.105672,-0.021708,0.717211,-0.145178,-0.073821,-0.133349,-0.099615,0.892036,0.642338,-0.294849,-0.022359,-0.05698,5.625,0.02514,0.135993,0.131011
55,62.039471,984.150024,0.702669,0.824467,0.208333,0.0,0.429263,63864.0,0.419448,1.372214,0.107278,0.384273,-0.057502,0.341798,6.491619,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493932,-0.003646,-0.017424,-0.001544,-0.213454,-0.771888,-0.104699,-0.022136,0.729377,-0.143632,-0.074316,-0.132535,-0.101727,0.910699,0.675099,-0.294542,-0.019402,-0.053348,5.125,0.025155,0.111617,0.131166
56,64.053558,974.780029,0.705137,0.82563,0.208333,0.0,0.426158,66402.0,0.404815,1.34894,0.114613,0.387524,-0.059621,0.366684,6.493038,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493517,-0.003553,-0.01436,-0.001144,-0.209684,-0.755797,-0.105653,-0.022027,0.736179,-0.143663,-0.075556,-0.132342,-0.100344,0.966302,0.680314,-0.288522,-0.035903,-0.07921,5.333333,0.022421,0.114068,0.112038
57,64.980652,965.419983,0.702563,0.793445,0.208333,0.0,0.422342,68031.0,0.388494,1.30277,0.109694,0.370221,-0.057314,0.357915,6.51667,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481871,-0.003452,-0.015448,-0.002016,-0.206385,-0.717608,-0.100873,-0.021446,0.719968,-0.135055,-0.073567,-0.127845,-0.09869,0.978451,0.683324,-0.275383,-0.024077,-0.073173,4.291667,0.021542,0.122723,0.135472
58,66.418076,970.719971,0.702639,0.795829,0.291667,0.0,0.418201,68391.0,0.393888,1.271427,0.113048,0.381479,-0.057756,0.37055,6.489337,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483051,-0.003506,-0.017965,-0.002724,-0.205534,-0.700268,-0.101079,-0.021239,0.721877,-0.135235,-0.071959,-0.126953,-0.098879,0.965126,0.70687,-0.269331,-0.02812,-0.053887,3.916667,0.023537,0.147977,0.145079
59,67.860565,965.400024,0.717505,0.802609,0.25,0.0,0.414707,64253.0,0.393203,1.256102,0.110241,0.377312,-0.057552,0.36638,6.503433,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486221,-0.003518,-0.016348,-0.002007,-0.207567,-0.691909,-0.101225,-0.021459,0.724991,-0.133359,-0.073527,-0.127116,-0.099386,0.98073,0.721172,-0.266486,-0.018358,-0.060926,4.25,0.021819,0.125311,0.121004
60,66.702446,949.190002,0.682189,0.788508,0.304348,0.0,0.410918,65603.0,0.398518,1.28724,0.116375,0.401198,-0.060199,0.383192,6.472711,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481875,-0.003462,-0.018384,-0.002277,-0.216245,-0.671528,-0.098094,-0.020828,0.74849,-0.128268,-0.071167,-0.124163,-0.102569,0.918901,0.701981,-0.258979,-0.018798,-0.06303,3.782609,0.022799,0.128175,0.154848
61,67.731285,951.52002,0.682113,0.796891,0.25,0.0,0.406661,66772.0,0.391783,1.232388,0.119428,0.388175,-0.060099,0.393169,6.515006,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479683,-0.003377,-0.017966,-0.001884,-0.206986,-0.65871,-0.095988,-0.020448,0.737484,-0.126994,-0.071817,-0.120613,-0.099202,0.938067,0.731281,-0.25475,-0.022308,-0.077121,4.541667,0.02434,0.115023,0.120716
62,69.997925,957.669983,0.730371,0.800979,0.25,0.0,0.4026,67600.0,0.385232,1.218225,0.112561,0.379093,-0.05755,0.393209,6.485143,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47873,-0.003377,-0.018291,-0.002722,-0.20257,-0.639938,-0.095173,-0.020609,0.724206,-0.125686,-0.072247,-0.122746,-0.096671,0.954763,0.737497,-0.248399,-0.019835,-0.076302,3.541667,0.021469,0.124249,0.131844
63,73.361076,978.799988,0.725926,0.81182,0.090909,0.0,0.398469,70299.0,0.380148,1.249289,0.114638,0.369746,-0.056977,0.386483,6.494243,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489362,-0.003423,-0.019128,-0.001136,-0.197106,-0.639001,-0.093636,-0.020581,0.7281,-0.123861,-0.072493,-0.118457,-0.094993,1.041033,0.773949,-0.248805,-0.020001,-0.056188,3.636364,0.022662,0.110609,0.123394
64,72.613892,972.539978,0.70834,0.807228,0.208333,0.0,0.39443,68652.0,0.392498,1.251097,0.11905,0.40943,-0.061986,0.428902,6.493837,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485581,-0.003407,-0.017415,-0.00206,-0.213455,-0.625164,-0.094089,-0.020691,0.752715,-0.124204,-0.072876,-0.122455,-0.102605,0.956165,0.760558,-0.244432,-0.015526,-0.076671,3.625,0.025231,0.098968,0.145189
65,73.886253,959.219971,0.71705,0.809717,0.217391,0.0,0.389627,69778.0,0.384422,1.211917,0.127674,0.395235,-0.06217,0.434022,6.504722,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484804,-0.003323,-0.018416,-0.001725,-0.206829,-0.613694,-0.091245,-0.020134,0.762355,-0.121137,-0.073787,-0.11964,-0.099694,1.001943,0.785681,-0.240213,-0.015228,-0.079688,3.956522,0.022787,0.130272,0.137224
66,77.948692,986.72998,0.734233,0.821764,0.041667,0.0,0.386099,73083.0,0.383167,1.217806,0.119393,0.398395,-0.059242,0.430629,6.483184,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495267,-0.003518,-0.020433,-0.000417,-0.21095,-0.614336,-0.09211,-0.020635,0.758986,-0.11838,-0.070909,-0.118898,-0.101164,1.051127,0.849682,-0.240734,-0.018145,-0.071624,3.666667,0.021837,0.105622,0.110947
67,79.486542,997.890015,0.759831,0.83714,0.041667,0.0,0.382067,71694.0,0.385288,1.19473,0.121163,0.38248,-0.058598,0.407452,6.499847,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498534,-0.003516,-0.018468,-0.000556,-0.206674,-0.605655,-0.094638,-0.020886,0.75246,-0.116803,-0.071369,-0.120784,-0.100056,1.062518,0.867946,-0.237933,-0.015288,-0.05652,3.583333,0.02107,0.108503,0.112025
68,80.433487,995.869995,0.75477,0.843676,0.041667,0.0,0.378889,72086.0,0.375235,1.19879,0.123313,0.380884,-0.059674,0.4382,6.510206,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498282,-0.003381,-0.018017,-0.000333,-0.194732,-0.596039,-0.092128,-0.02026,0.745745,-0.11658,-0.073919,-0.120067,-0.093861,1.131735,0.875206,-0.233931,-0.018042,-0.07259,3.708333,0.019477,0.082668,0.105023
69,80.529617,994.130005,0.742719,0.828836,0.083333,0.0,0.374951,70804.0,0.380634,1.180859,0.121065,0.38304,-0.058373,0.424352,6.492657,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498206,-0.003453,-0.020609,-0.000794,-0.203653,-0.585556,-0.090208,-0.020231,0.757842,-0.11451,-0.071888,-0.115445,-0.098217,1.073528,0.890716,-0.23052,-0.012797,-0.08107,3.583333,0.020099,0.119552,0.125861
70,81.979065,997.340027,0.739467,0.849164,0.086957,0.0,0.37198,69272.0,0.364753,1.152085,0.11364,0.370671,-0.055339,0.43116,6.468582,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499183,-0.003476,-0.01906,-0.000683,-0.188057,-0.569388,-0.089839,-0.020241,0.722596,-0.111176,-0.072071,-0.114922,-0.091732,1.162651,0.926783,-0.225487,-0.015043,-0.087832,3.304348,0.024509,0.109756,0.109376
71,84.143143,992.710022,0.751212,0.836636,0.090909,0.0,0.368432,74409.0,0.363809,1.144129,0.118471,0.382355,-0.057206,0.448404,6.49404,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497306,-0.003404,-0.019659,-0.000485,-0.199462,-0.561474,-0.08844,-0.019976,0.755254,-0.107797,-0.071019,-0.112688,-0.096227,1.149558,0.937919,-0.222116,-0.014577,-0.066386,4.409091,0.019281,0.100165,0.100376
72,82.408813,974.950012,0.731861,0.807886,0.25,0.0,0.365207,71828.0,0.35552,1.122178,0.112294,0.368318,-0.054785,0.433207,6.518688,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487445,-0.003363,-0.019515,-0.002694,-0.187995,-0.537855,-0.086617,-0.019504,0.720751,-0.105409,-0.069835,-0.111601,-0.09067,1.125966,0.924447,-0.212795,-0.016426,-0.075735,3.958333,0.022652,0.144496,0.141323
73,84.200676,986.140015,0.720611,0.827575,0.136364,0.0,0.361794,75537.0,0.353577,1.10947,0.113105,0.375809,-0.056337,0.448002,6.479939,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490899,-0.003358,-0.019293,-0.001333,-0.198087,-0.531893,-0.084965,-0.019662,0.746914,-0.104169,-0.069227,-0.113007,-0.094796,1.145455,0.961543,-0.211337,-0.01526,-0.082851,3.772727,0.021986,0.112594,0.112499
74,86.583511,982.830017,0.745213,0.846765,0.173913,0.0,0.358921,73601.0,0.367811,1.147131,0.134668,0.443097,-0.066578,0.533615,6.47071,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495092,-0.003395,-0.021586,-0.001021,-0.223873,-0.534251,-0.090032,-0.020039,0.817776,-0.107565,-0.071359,-0.118633,-0.107273,1.098458,0.938324,-0.213282,-0.014622,-0.094951,4.26087,0.019296,0.107969,0.115137
75,84.659653,973.419983,0.728452,0.824838,0.125,0.0,0.35579,72429.0,0.350375,1.116388,0.116784,0.393637,-0.061428,0.489974,6.488383,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489144,-0.003348,-0.019494,-0.0015,-0.203184,-0.516909,-0.089268,-0.019727,0.750497,-0.107617,-0.071424,-0.11722,-0.095908,1.172687,0.916656,-0.207234,-0.015873,-0.146102,3.208333,0.017796,0.102362,0.117841
76,87.644157,986.679993,0.744579,0.833138,0.041667,0.0,0.352992,67242.0,0.355093,1.093852,0.101793,0.353689,-0.05163,0.425255,6.458042,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493694,-0.003401,-0.019441,-0.001667,-0.183276,-0.505906,-0.083152,-0.019476,0.710222,-0.099069,-0.066845,-0.108702,-0.088098,1.177221,1.004409,-0.202368,-0.011101,-0.066288,3.166667,0.018379,0.123547,0.12183
77,88.704376,990.380005,0.758612,0.831619,0.043478,0.0,0.350267,74644.0,0.359948,1.103556,0.123781,0.398174,-0.059522,0.473947,6.46775,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494773,-0.003386,-0.018648,-0.000435,-0.202038,-0.501838,-0.085846,-0.01955,0.761161,-0.100482,-0.067596,-0.112489,-0.097553,1.128707,1.002769,-0.201762,-0.009149,-0.086876,2.869565,0.023705,0.113189,0.114234
78,91.350296,991.580017,0.764408,0.848967,0.125,0.0,0.346967,72967.0,0.348094,1.059087,0.128874,0.407178,-0.061684,0.53946,6.483181,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495869,-0.003274,-0.018327,-0.001167,-0.203785,-0.496959,-0.083132,-0.019481,0.784934,-0.099798,-0.070934,-0.112556,-0.097867,1.211455,1.033853,-0.199966,-0.014607,-0.122417,3.5,0.019319,0.10398,0.103621
79,93.120499,986.969971,0.742845,0.805132,0.086957,0.0,0.344339,73248.0,0.326632,1.026738,0.123657,0.391503,-0.059111,0.517917,6.459502,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471637,-0.003086,-0.016545,-0.003478,-0.19174,-0.462037,-0.078627,-0.018123,0.74678,-0.093576,-0.068022,-0.103883,-0.091936,1.173401,0.994102,-0.187182,-0.012944,-0.082495,3.130435,0.021696,0.157572,0.124304
80,93.518463,996.159973,0.796533,0.843708,0.043478,0.0,0.341,74989.0,0.340026,1.037971,0.110463,0.361587,-0.055753,0.485016,6.453829,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497217,-0.003248,-0.016637,-0.00058,-0.17706,-0.480266,-0.084423,-0.019573,0.725044,-0.097782,-0.071559,-0.110003,-0.08437,1.275569,1.07748,-0.194511,-0.013846,-0.089961,3.913043,0.016555,0.100116,0.106442
81,91.541817,977.940002,0.786342,0.826246,0.125,0.0,0.338239,73535.0,0.338571,1.028638,0.108562,0.358508,-0.055557,0.475018,6.445491,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487444,-0.003158,-0.016794,-0.001444,-0.179075,-0.462964,-0.081115,-0.019166,0.715791,-0.095807,-0.071112,-0.109486,-0.085874,1.223319,1.048101,-0.187891,-0.010241,-0.086019,3.625,0.017174,0.119614,0.125236
82,94.130112,992.380005,0.757277,0.844854,0.043478,0.0,0.335325,71935.0,0.339838,1.051485,0.12148,0.410411,-0.062233,0.547264,6.432509,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494478,-0.003295,-0.018285,-0.00058,-0.205859,-0.467233,-0.080982,-0.019047,0.788273,-0.092657,-0.067926,-0.111172,-0.098806,1.21093,1.082157,-0.189162,-0.015914,-0.19455,3.826087,0.021542,0.11881,0.095824
83,95.175858,1000.0,0.776931,0.846015,0.086957,0.0,0.331833,71134.0,0.337015,1.04607,0.122073,0.393364,-0.060533,0.53184,6.399918,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497536,-0.003285,-0.016187,-0.000638,-0.193362,-0.463723,-0.082821,-0.01909,0.770054,-0.093726,-0.068795,-0.112188,-0.093145,1.278856,1.103457,-0.187892,-0.015027,-0.119656,26.565218,0.022897,0.102772,0.100164
84,97.919441,995.909973,0.794224,0.865195,0.041667,0.0,0.32913,70030.0,0.33341,1.024707,0.119261,0.385718,-0.059291,0.540637,6.434766,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498786,-0.003231,-0.01717,-0.000238,-0.189484,-0.454043,-0.082803,-0.019518,0.768527,-0.093685,-0.071389,-0.111112,-0.090005,1.297541,1.119645,-0.185402,-0.011867,-0.090862,5.875,0.017331,0.102306,0.102142
85,97.183372,1000.0,0.784092,0.8585,0.0,0.0,0.326312,70787.0,0.338697,1.047666,0.117301,0.400686,-0.060377,0.533789,6.432161,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003322,-0.017409,0.0,-0.20022,-0.45102,-0.080964,-0.01924,0.778765,-0.090639,-0.0677,-0.112153,-0.096432,1.24039,1.140582,-0.184082,-0.00964,-0.108619,6.625,0.019615,0.088662,0.08932
86,98.690277,984.25,0.768346,0.844281,0.083333,0.0,0.324331,69942.0,0.328512,0.989273,0.119703,0.379245,-0.057557,0.533001,6.413524,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493399,-0.003178,-0.017467,-0.000694,-0.186672,-0.435369,-0.077635,-0.018762,0.76161,-0.087898,-0.068678,-0.106941,-0.088844,1.275407,1.157024,-0.177352,-0.007914,-0.090567,6.166667,0.020134,0.105181,0.098776
87,101.573303,1000.0,0.789258,0.857109,0.0,0.0,0.321348,71828.0,0.331006,1.011568,0.119999,0.38851,-0.058995,0.544584,6.419168,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003217,-0.018432,0.0,-0.193422,-0.437851,-0.079433,-0.01905,0.782216,-0.088857,-0.069133,-0.107635,-0.091979,1.29735,1.166235,-0.178945,-0.008547,-0.081405,7.083333,0.017957,0.100752,0.106046
88,99.722214,999.369995,0.796675,0.861658,0.041667,0.0,0.317951,67319.0,0.330227,0.994256,0.115345,0.379445,-0.057874,0.536624,6.411481,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499673,-0.003246,-0.017927,-0.000417,-0.190376,-0.431066,-0.078569,-0.018869,0.771181,-0.087416,-0.068124,-0.107716,-0.089902,1.28938,1.200146,-0.17651,-0.009136,-0.111358,5.833333,0.021689,0.10129,0.107885
89,99.557037,990.090027,0.795396,0.851239,0.041667,0.0,0.314814,71486.0,0.327312,0.985569,0.118774,0.364204,-0.055967,0.520979,6.405767,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49771,-0.003197,-0.017835,-0.000185,-0.181487,-0.421508,-0.077287,-0.018576,0.764001,-0.086454,-0.069148,-0.103286,-0.08701,1.301694,1.196306,-0.173047,-0.01051,-0.111529,5.541667,0.016556,0.101349,0.095017
90,103.936859,1000.0,0.790495,0.858679,0.041667,0.0,0.312091,71879.0,0.317934,0.954181,0.118317,0.374361,-0.057246,0.544613,6.402666,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497274,-0.003161,-0.015933,-0.000238,-0.185258,-0.414018,-0.075591,-0.018469,0.770598,-0.083455,-0.067304,-0.10359,-0.088133,1.330729,1.243396,-0.170154,-0.008931,-0.096817,6.125,0.018269,0.093413,0.095547
91,102.538498,991.01001,0.812831,0.855119,0.083333,0.0,0.309252,71640.0,0.323572,0.95453,0.123151,0.383598,-0.058815,0.568587,6.407802,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498335,-0.003114,-0.016615,-0.000462,-0.185297,-0.411433,-0.076426,-0.018752,0.776248,-0.083864,-0.068712,-0.105738,-0.088995,1.315917,1.24185,-0.16964,-0.008512,-0.108238,5.958333,0.014816,0.099949,0.091484
92,102.897606,995.76001,0.80948,0.857771,0.041667,0.0,0.3065,71248.0,0.325216,0.971182,0.126684,0.393179,-0.060918,0.583561,6.40056,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497793,-0.003063,-0.015505,-0.000417,-0.187039,-0.40635,-0.076834,-0.018752,0.782971,-0.084929,-0.070089,-0.106084,-0.089734,1.304021,1.217939,-0.168506,-0.007056,-0.0967,5.25,0.016986,0.104856,0.106472
93,104.938507,992.549988,0.822921,0.860701,0.043478,0.0,0.304379,73564.0,0.315766,0.951574,0.121595,0.380061,-0.059649,0.579403,6.393089,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496763,-0.003001,-0.015066,-0.000348,-0.184669,-0.399482,-0.07455,-0.018516,0.788033,-0.081973,-0.069395,-0.106414,-0.088178,1.345772,1.2551,-0.164721,-0.00802,-0.124356,5.782609,0.018639,0.097589,0.096858
94,103.893936,981.530029,0.806735,0.844289,0.083333,0.0,0.301961,66506.0,0.306026,0.925471,0.117248,0.362936,-0.054618,0.533863,6.392796,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492892,-0.003101,-0.01505,-0.000611,-0.175104,-0.388746,-0.073996,-0.018201,0.754357,-0.078628,-0.065842,-0.100838,-0.084369,1.366723,1.280815,-0.160876,-0.007687,-0.113096,5.375,0.018773,0.096017,0.118024
95,103.456261,978.690002,0.797249,0.854035,0.166667,0.0,0.299378,72127.0,0.312671,0.924644,0.11511,0.370812,-0.054653,0.538195,6.384917,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492979,-0.00315,-0.01692,-0.00113,-0.179986,-0.38399,-0.072742,-0.018068,0.759538,-0.076948,-0.065114,-0.098596,-0.086328,1.324595,1.299174,-0.159488,-0.008285,-0.115931,5.416667,0.017214,0.098373,0.116675
96,107.799026,1000.0,0.830387,0.86806,0.0,0.0,0.297143,71602.0,0.312983,0.923988,0.120529,0.374154,-0.057448,0.569309,6.409858,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003028,-0.014036,0.0,-0.182581,-0.386733,-0.073902,-0.018487,0.782363,-0.079407,-0.069552,-0.103394,-0.08548,1.373125,1.313353,-0.159957,-0.007638,-0.109386,5.416667,0.018342,0.1109,0.10269
97,108.582779,1000.0,0.809335,0.859387,0.041667,0.0,0.29438,70888.0,0.309425,0.904969,0.117256,0.386662,-0.057876,0.572028,6.382585,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498176,-0.003125,-0.016227,-0.000208,-0.186381,-0.377337,-0.072873,-0.018159,0.776797,-0.075319,-0.064636,-0.102178,-0.088577,1.354362,1.358331,-0.157448,-0.006941,-0.100392,6.041667,0.018133,0.110868,0.118836
98,110.054298,1000.0,0.838683,0.863386,0.0,0.0,0.291588,72929.0,0.303994,0.896914,0.111215,0.356317,-0.054203,0.542027,6.390756,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003074,-0.012873,0.0,-0.166786,-0.376708,-0.072102,-0.018218,0.741318,-0.076613,-0.065927,-0.098835,-0.079552,1.413768,1.367759,-0.157159,-0.004326,-0.071615,4.833333,0.017308,0.086267,0.113465
99,106.805,986.919983,0.81948,0.854894,0.125,0.0,0.288848,64703.0,0.309072,0.908475,0.119413,0.363526,-0.055784,0.550462,6.370243,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.495142,-0.003037,-0.013859,-0.000933,-0.1783,-0.366632,-0.070845,-0.0177,0.773476,-0.075312,-0.065987,-0.097635,-0.084747,1.355916,1.347061,-0.151744,-0.007336,-0.162893,4.166667,0.017719,0.094943,0.101096
100,110.245834,1000.0,0.821309,0.863533,0.0,0.0,0.286376,51669.0,0.310552,0.892205,0.119836,0.381825,-0.057517,0.592241,6.372772,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003427,-0.014637,0.0,-0.184093,-0.365647,-0.072365,-0.018629,0.780848,-0.075551,-0.068446,-0.10159,-0.087337,1.37251,1.384526,-0.155227,-0.005473,-0.086976,3.916667,0.015736,0.08047,0.094944
101,110.851791,1000.0,0.818949,0.857925,0.0,0.0,0.282951,61144.0,0.301163,0.879924,0.116564,0.345642,-0.051413,0.530649,6.346757,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003993,-0.015155,0.0,-0.165865,-0.357107,-0.067803,-0.018763,0.757072,-0.07332,-0.068203,-0.093356,-0.079767,1.41247,1.445862,-0.155152,-0.004844,-0.086751,4.625,0.014749,0.091096,0.101391
102,111.919281,1000.0,0.837433,0.8609,0.0,0.0,0.280263,63426.0,0.29395,0.883657,0.115145,0.352183,-0.051403,0.549666,6.350096,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004513,-0.013434,0.0,-0.169343,-0.352552,-0.067963,-0.019585,0.765284,-0.075554,-0.071766,-0.095505,-0.079239,1.451762,1.44799,-0.157209,-0.005295,-0.095916,4.304348,0.01267,0.077446,0.10788
103,112.887909,1000.0,0.817511,0.85486,0.0,0.0,0.277067,59176.0,0.296521,0.866855,0.121777,0.380004,-0.055944,0.595632,6.369161,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005206,-0.014915,0.0,-0.183478,-0.348599,-0.066548,-0.020001,0.80043,-0.075038,-0.072104,-0.094226,-0.086653,1.414028,1.478241,-0.159616,-0.006683,-0.139223,4.083333,0.017428,0.099402,0.104314
104,114.071892,1000.0,0.843778,0.868031,0.0,0.0,0.274403,56845.0,0.299861,0.866103,0.123478,0.384242,-0.05728,0.610183,6.318687,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005683,-0.011667,0.0,-0.182196,-0.345674,-0.069478,-0.02116,0.798556,-0.078853,-0.076832,-0.095337,-0.084747,1.397032,1.475854,-0.16398,-0.005726,-0.110267,3.25,0.014823,0.08574,0.104339
105,113.151291,1000.0,0.830396,0.868667,0.0,0.0,0.271695,55364.0,0.294856,0.86652,0.116469,0.37165,-0.05339,0.567542,6.335205,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006518,-0.013756,0.0,-0.178169,-0.339725,-0.066267,-0.021699,0.773696,-0.078445,-0.07592,-0.089873,-0.084693,1.41518,1.492558,-0.165584,-0.005432,-0.085109,4.545455,0.0174,0.094489,0.112374
106,114.169968,996.299988,0.855109,0.875583,0.041667,0.0,0.268229,60270.0,0.285212,0.848656,0.121034,0.371659,-0.055944,0.601005,6.31468,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499234,-0.00694,-0.013185,-0.000167,-0.183196,-0.333645,-0.066704,-0.022242,0.79761,-0.079453,-0.080734,-0.096752,-0.085138,1.450366,1.503187,-0.165876,-0.005456,-0.117766,3.458333,0.013846,0.083308,0.098867
107,113.982887,994.179993,0.806189,0.861506,0.043478,0.0,0.265446,63042.0,0.28915,0.843777,0.118814,0.355354,-0.052635,0.578108,6.320286,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496838,-0.007516,-0.016113,-0.000435,-0.171777,-0.328076,-0.0636,-0.022558,0.781722,-0.07977,-0.083684,-0.090942,-0.081221,1.445466,1.513492,-0.166858,-0.005651,-0.101606,4.086957,0.016331,0.092892,0.098565
108,114.967918,999.880005,0.854655,0.872091,0.041667,0.0,0.263025,61083.0,0.283108,0.829969,0.110686,0.34366,-0.051445,0.549414,6.29915,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499977,-0.008112,-0.012781,-0.000185,-0.165885,-0.327617,-0.066785,-0.02376,0.764177,-0.080339,-0.08568,-0.091386,-0.076896,1.47612,1.550113,-0.172402,-0.006758,-0.099761,3.5,0.013666,0.084439,0.114027
109,115.111191,993.359985,0.837244,0.862174,0.041667,0.0,0.259731,57330.0,0.286262,0.835906,0.119933,0.354127,-0.05278,0.560554,6.274474,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496543,-0.008657,-0.010908,-0.000417,-0.167148,-0.320009,-0.064711,-0.023692,0.774527,-0.082511,-0.089048,-0.087321,-0.079233,1.44067,1.538367,-0.171305,-0.004749,-0.080893,3.875,0.017206,0.086765,0.102826
