iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
928,196.762558,1000.0,0.870072,0.830805,0.0,0.0,0.050724,68768.0,0.093447,0.212961,0.15856,0.251751,-0.025518,0.745581,4.330116,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15578,-0.000163,0.0,-0.048353,-0.014167,-0.010485,-0.031584,0.894985,-0.03241,-0.088842,-0.008507,-0.02134,1.874242,4.533991,-0.059659,-0.000846,-0.323278,6.217391,0.015123,0.091397,0.13113
929,196.614517,1000.0,0.888681,0.835742,0.0,0.0,0.050737,67041.0,0.098908,0.215835,0.17197,0.279647,-0.02838,0.796742,4.3387,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154965,-9.1e-05,0.0,-0.053991,-0.015005,-0.012071,-0.034796,0.896412,-0.033843,-0.101084,-0.008839,-0.022311,1.859026,4.519423,-0.065995,-0.000755,-0.316751,5.875,0.016323,0.084616,0.124621
930,196.253571,1000.0,0.881208,0.834312,0.0,0.0,0.050729,38399.0,0.097839,0.219291,0.168422,0.262486,-0.026864,0.758366,4.34332,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145457,-0.000121,0.0,-0.051611,-0.014922,-0.011573,-0.033863,0.897945,-0.033968,-0.103553,-0.008234,-0.021667,1.866028,4.515455,-0.063044,-0.000885,-0.325921,5.625,0.015044,0.085091,0.107618
931,197.671936,1000.0,0.877581,0.817525,0.0,0.0,0.050684,66440.0,0.094025,0.215931,0.162746,0.256066,-0.026174,0.753541,4.338743,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148483,-0.000102,0.0,-0.049716,-0.014415,-0.010827,-0.033147,0.897668,-0.0338,-0.100253,-0.008769,-0.021017,1.877868,4.521264,-0.06127,-0.000827,-0.254927,5.916667,0.01471,0.089113,0.135773
932,197.692947,1000.0,0.873531,0.827877,0.0,0.0,0.050704,67139.0,0.097018,0.21927,0.169238,0.266696,-0.026892,0.770905,4.329129,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144917,-9.7e-05,0.0,-0.051648,-0.015007,-0.011689,-0.03358,0.8972,-0.033806,-0.103474,-0.008153,-0.021529,1.871177,4.515001,-0.063164,-0.000663,-0.300804,6.0,0.016934,0.090224,0.130606
933,198.630981,1000.0,0.876884,0.831359,0.0,0.0,0.050785,68523.0,0.096303,0.213658,0.173542,0.269182,-0.027409,0.801202,4.341106,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150433,-0.000114,0.0,-0.051398,-0.014767,-0.011437,-0.033653,0.90101,-0.033494,-0.098723,-0.008248,-0.021728,1.870457,4.525952,-0.062828,-0.000825,-0.287521,4.875,0.014656,0.09871,0.129411
934,197.33725,1000.0,0.882079,0.840281,0.0,0.0,0.050777,67373.0,0.098897,0.213282,0.173216,0.271089,-0.027658,0.792423,4.392438,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148093,-0.000145,0.0,-0.05263,-0.014873,-0.0116,-0.034124,0.898193,-0.033633,-0.10269,-0.008128,-0.021797,1.864212,4.519742,-0.06363,-0.000848,-0.354441,4.0,0.016231,0.095842,0.114109
935,196.667801,1000.0,0.88067,0.835921,0.0,0.0,0.050735,67578.0,0.092959,0.212111,0.167119,0.25354,-0.025469,0.758393,4.377181,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147206,-0.000451,0.0,-0.049006,-0.014303,-0.010254,-0.032353,0.898748,-0.033143,-0.101412,-0.007273,-0.021329,1.883209,4.526845,-0.058277,-0.000791,-0.393384,4.041667,0.016099,0.103388,0.121137
936,197.026001,1000.0,0.855576,0.82369,0.0,0.0,0.05074,35919.0,0.093268,0.214037,0.15937,0.243103,-0.024706,0.706021,4.353944,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144302,-0.000257,0.0,-0.047089,-0.014325,-0.01039,-0.031367,0.890457,-0.03368,-0.101599,-0.007949,-0.021447,1.869002,4.526372,-0.057853,-0.000669,-0.253971,3.625,0.015412,0.08656,0.131778
937,195.334747,1000.0,0.861146,0.836539,0.0,0.0,0.050696,67798.0,0.092974,0.213853,0.156347,0.250912,-0.025384,0.752437,4.361877,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151502,-0.000399,0.0,-0.049279,-0.014113,-0.010082,-0.031544,0.896267,-0.031821,-0.094116,-0.008226,-0.023938,1.875975,4.536296,-0.058527,-0.000766,-0.367779,3.791667,0.013684,0.090034,0.108407
938,197.431824,1000.0,0.886304,0.830914,0.0,0.0,0.050575,66652.0,0.096658,0.216788,0.170687,0.261103,-0.027176,0.749812,4.363491,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146118,-0.000171,0.0,-0.052091,-0.015049,-0.011414,-0.033926,0.896105,-0.033205,-0.105224,-0.008548,-0.023196,1.872884,4.521696,-0.064236,-0.000768,-0.313471,4.083333,0.014004,0.091772,0.113339
939,195.935852,1000.0,0.870469,0.821392,0.0,0.0,0.050611,67476.0,0.103159,0.217094,0.180174,0.294013,-0.03019,0.816734,4.367373,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14951,-0.000367,0.0,-0.057755,-0.015733,-0.01322,-0.036612,0.894767,-0.035705,-0.113741,-0.010304,-0.0224,1.849699,4.499971,-0.070725,-0.000719,-0.40056,4.652174,0.016117,0.091837,0.123534
940,195.71463,1000.0,0.871038,0.832094,0.0,0.0,0.050607,61617.0,0.093239,0.216399,0.171173,0.252153,-0.025326,0.739181,4.374952,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143421,-7.7e-05,0.0,-0.050005,-0.014538,-0.010854,-0.031947,0.904449,-0.032596,-0.105035,-0.007364,-0.020582,1.878642,4.528599,-0.060608,-0.00062,-0.317959,3.5,0.014894,0.070468,0.126407
941,197.304565,1000.0,0.870382,0.832293,0.0,0.0,0.05057,36126.0,0.094275,0.2148,0.156458,0.252869,-0.025135,0.744918,4.386169,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14936,-0.000218,0.0,-0.04893,-0.01451,-0.01064,-0.032117,0.898266,-0.033613,-0.103357,-0.008841,-0.021581,1.866942,4.526693,-0.059439,-0.000929,-0.295015,3.608696,0.015243,0.078933,0.125471
942,197.693146,1000.0,0.871158,0.84457,0.0,0.0,0.050496,66013.0,0.099042,0.219362,0.16538,0.261625,-0.026267,0.74661,4.352543,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147505,-6.7e-05,0.0,-0.051168,-0.014726,-0.011244,-0.033018,0.898297,-0.033496,-0.107435,-0.008446,-0.022532,1.86344,4.518343,-0.061604,-0.000971,-0.290964,4.125,0.015408,0.075448,0.108443
943,196.822983,1000.0,0.868944,0.818336,0.0,0.0,0.050577,68269.0,0.102331,0.22682,0.162513,0.26425,-0.026707,0.755401,4.387457,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151094,-0.000186,0.0,-0.050389,-0.014833,-0.011172,-0.03287,0.895562,-0.033697,-0.098343,-0.009624,-0.021542,1.842123,4.506801,-0.062837,-0.000755,-0.290558,2.875,0.015266,0.091346,0.126443
944,196.446152,1000.0,0.883306,0.835783,0.0,0.0,0.050542,65934.0,0.098627,0.218068,0.166758,0.261501,-0.027278,0.777811,4.388117,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153478,-0.000266,0.0,-0.052673,-0.014708,-0.011597,-0.034002,0.905646,-0.033974,-0.102189,-0.008824,-0.022598,1.857259,4.514632,-0.062208,-0.000628,-0.375824,3.26087,0.014922,0.093773,0.118419
945,196.935532,1000.0,0.871943,0.836667,0.0,0.0,0.050538,70414.0,0.094218,0.209991,0.165774,0.254371,-0.025312,0.736039,4.367138,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146471,-0.000159,0.0,-0.049089,-0.01447,-0.010672,-0.032342,0.895566,-0.031791,-0.105172,-0.007968,-0.021353,1.868974,4.544108,-0.060071,-0.000643,-0.215082,3.095238,0.014291,0.068663,0.135643
946,195.219193,1000.0,0.869845,0.813112,0.0,0.0,0.050561,70357.0,0.100033,0.223733,0.170254,0.27361,-0.027805,0.789657,4.385929,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151526,-0.00053,0.0,-0.053703,-0.015032,-0.011689,-0.033931,0.901185,-0.034397,-0.105433,-0.009782,-0.023972,1.857422,4.503167,-0.064242,-0.000823,-0.391549,4.130435,0.013304,0.095215,0.115241
947,197.28891,1000.0,0.873592,0.843955,0.0,0.0,0.050648,40003.0,0.095878,0.218775,0.163177,0.27916,-0.028704,0.804652,4.353686,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.160332,-0.000122,0.0,-0.052557,-0.015191,-0.012069,-0.034672,0.89889,-0.03448,-0.092578,-0.009322,-0.023083,1.866788,4.508042,-0.065726,-0.000767,-0.400256,3.041667,0.016245,0.099837,0.127583
948,197.997025,1000.0,0.850574,0.81956,0.0,0.0,0.050557,71192.0,0.096224,0.222476,0.171552,0.261405,-0.026512,0.77317,4.352276,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141553,-0.000803,0.0,-0.051342,-0.014983,-0.011344,-0.033529,0.898651,-0.03497,-0.105058,-0.007573,-0.019547,1.8683,4.497613,-0.061105,-0.000563,-0.180418,3.478261,0.014974,0.094742,0.111337
949,195.51416,1000.0,0.885116,0.818473,0.0,0.0,0.050598,70317.0,0.097294,0.221363,0.168883,0.270502,-0.027691,0.781516,4.32377,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147932,-0.000148,0.0,-0.052549,-0.01517,-0.011884,-0.034469,0.898314,-0.034245,-0.105313,-0.00854,-0.02136,1.87198,4.504245,-0.064231,-0.000822,-0.364129,3.782609,0.016294,0.099492,0.136901
950,194.212006,1000.0,0.869307,0.820724,0.0,0.0,0.050604,68384.0,0.098814,0.221089,0.177112,0.275257,-0.028031,0.810854,4.330582,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143427,-2.5e-05,0.0,-0.054156,-0.015325,-0.01177,-0.034416,0.90294,-0.034867,-0.106991,-0.008553,-0.024763,1.866166,4.50176,-0.063732,-0.000761,-0.507255,2.791667,0.016154,0.096177,0.153014
951,197.543945,1000.0,0.882115,0.830324,0.0,0.0,0.050622,71244.0,0.090956,0.209463,0.170553,0.25883,-0.025522,0.780357,4.357,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147178,-0.00014,0.0,-0.048698,-0.01409,-0.010201,-0.030696,0.903734,-0.031405,-0.09079,-0.007725,-0.022857,1.876209,4.54722,-0.057149,-0.001014,-0.328722,3.043478,0.019028,0.08339,0.122511
952,196.501068,1000.0,0.853547,0.832756,0.0,0.0,0.050678,37537.0,0.097576,0.217827,0.170656,0.254968,-0.025697,0.732656,4.32649,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137906,-0.000124,0.0,-0.049987,-0.015012,-0.011777,-0.034045,0.897942,-0.034341,-0.104687,-0.007614,-0.019676,1.865933,4.511634,-0.062313,-0.000633,-0.361177,2.952381,0.017183,0.092495,0.14844
953,197.36763,1000.0,0.87292,0.831224,0.0,0.0,0.050611,71839.0,0.093616,0.210426,0.168908,0.254645,-0.025387,0.760051,4.349811,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152644,-0.000136,0.0,-0.047397,-0.014302,-0.01024,-0.031055,0.90334,-0.031998,-0.091047,-0.007108,-0.02218,1.881178,4.539989,-0.057483,-0.000822,-0.231009,3.043478,0.015323,0.09575,0.123849
954,197.027878,1000.0,0.873645,0.809145,0.0,0.0,0.050607,69808.0,0.098168,0.21987,0.171306,0.275582,-0.028562,0.80327,4.331746,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151661,-0.000141,0.0,-0.055365,-0.015387,-0.01231,-0.03484,0.905509,-0.036069,-0.107864,-0.010328,-0.024282,1.85675,4.491655,-0.065888,-0.000848,-0.337076,3.434783,0.016397,0.083786,0.139242
955,196.838257,1000.0,0.867212,0.825505,0.0,0.0,0.050682,69469.0,0.099866,0.217693,0.170607,0.271713,-0.027287,0.805472,4.341587,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150294,-4e-05,0.0,-0.052463,-0.014656,-0.011024,-0.03384,0.900388,-0.033877,-0.100735,-0.008474,-0.023517,1.869052,4.515689,-0.061161,-0.001136,-0.464933,3.0,0.017131,0.088543,0.129198
956,196.758286,1000.0,0.873536,0.831084,0.0,0.0,0.050763,69307.0,0.098259,0.218777,0.163569,0.273087,-0.027952,0.77637,4.343226,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154044,-0.000598,0.0,-0.052962,-0.015172,-0.011575,-0.033463,0.8883,-0.034767,-0.099363,-0.008959,-0.024248,1.852774,4.504846,-0.065394,-0.001284,-0.312524,2.956522,0.012747,0.079521,0.124187
957,195.924835,1000.0,0.891414,0.818997,0.0,0.0,0.050789,67792.0,0.094059,0.21507,0.163631,0.247182,-0.025414,0.725697,4.314714,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142633,-0.000255,0.0,-0.050087,-0.014625,-0.010988,-0.032706,0.902526,-0.033108,-0.108184,-0.008069,-0.020982,1.876381,4.521852,-0.059901,-0.000722,-0.3374,2.956522,0.015518,0.093373,0.117258
958,199.088776,1000.0,0.879746,0.8274,0.0,0.0,0.050886,39089.0,0.097732,0.218732,0.177779,0.265365,-0.027012,0.782613,4.326285,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139342,-0.000167,0.0,-0.052066,-0.014764,-0.011138,-0.032662,0.903622,-0.035082,-0.105935,-0.008262,-0.023549,1.864866,4.502947,-0.060283,-0.000631,-0.265749,23.869566,0.014066,0.083277,0.115249
959,195.742981,1000.0,0.888248,0.835162,0.0,0.0,0.050852,68322.0,0.093129,0.21465,0.166428,0.254566,-0.026025,0.750523,4.344047,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146747,-0.000206,0.0,-0.048963,-0.014415,-0.010914,-0.032079,0.901998,-0.032467,-0.098818,-0.008779,-0.01952,1.878186,4.532057,-0.059817,-0.000791,-0.335169,6.375,0.013045,0.101311,0.12996
960,195.891159,1000.0,0.876466,0.84139,0.0,0.0,0.050852,67296.0,0.095085,0.216738,0.160975,0.2536,-0.025874,0.738286,4.374614,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148812,-0.000289,0.0,-0.048822,-0.014666,-0.011124,-0.032344,0.898555,-0.0341,-0.102904,-0.008612,-0.02171,1.870777,4.5167,-0.060261,-0.000659,-0.300807,7.666667,0.01488,0.09205,0.130178
961,197.184265,1000.0,0.869586,0.842474,0.0,0.0,0.050848,66572.0,0.096895,0.218349,0.165546,0.268037,-0.027364,0.751278,4.347075,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14685,-0.000194,0.0,-0.052961,-0.015042,-0.011943,-0.034608,0.894302,-0.034398,-0.109942,-0.009629,-0.021986,1.865107,4.509985,-0.06444,-0.000656,-0.303768,6.875,0.014686,0.093494,0.116763
962,196.935165,1000.0,0.882163,0.820992,0.0,0.0,0.050769,68601.0,0.096482,0.213811,0.168038,0.261275,-0.026622,0.769895,4.370518,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148508,-9.1e-05,0.0,-0.050598,-0.014606,-0.010999,-0.032697,0.902112,-0.033621,-0.103107,-0.008646,-0.021463,1.865948,4.524071,-0.060624,-0.000785,-0.320041,6.708333,0.014552,0.089638,0.133092
963,196.946045,1000.0,0.880045,0.824937,0.0,0.0,0.050746,67608.0,0.095364,0.21574,0.170996,0.26386,-0.026597,0.783007,4.379668,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147726,-0.000191,0.0,-0.051583,-0.014691,-0.011012,-0.032781,0.908272,-0.033422,-0.099249,-0.008741,-0.022794,1.868528,4.522828,-0.061464,-0.000772,-0.289017,7.125,0.015519,0.100763,0.121873
964,196.597092,1000.0,0.871327,0.834738,0.0,0.0,0.050782,38854.0,0.094921,0.213341,0.172127,0.261187,-0.025687,0.772558,4.358081,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14585,-0.000137,0.0,-0.049842,-0.014414,-0.010432,-0.031631,0.902752,-0.033343,-0.099205,-0.008043,-0.021348,1.871715,4.525207,-0.059202,-0.000768,-0.370638,6.583333,0.015522,0.092526,0.120786
965,195.987106,1000.0,0.88615,0.82261,0.0,0.0,0.050771,68362.0,0.096795,0.215279,0.172577,0.261361,-0.026982,0.780182,4.320168,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147944,-0.00013,0.0,-0.050092,-0.01466,-0.010944,-0.032337,0.902043,-0.033264,-0.09846,-0.00809,-0.023057,1.871505,4.523949,-0.060334,-0.000682,-0.382826,5.958333,0.013006,0.093854,0.136947
966,196.132751,1000.0,0.875478,0.827439,0.0,0.0,0.050849,68803.0,0.095757,0.217107,0.169787,0.261729,-0.026587,0.752838,4.317864,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144227,-0.000148,0.0,-0.050361,-0.014714,-0.011084,-0.032805,0.898666,-0.033758,-0.102265,-0.008198,-0.021092,1.872257,4.517871,-0.060781,-0.000637,-0.406425,7.208333,0.01585,0.089109,0.134727
967,198.038757,1000.0,0.876444,0.814333,0.0,0.0,0.050859,67357.0,0.095921,0.215566,0.164203,0.262783,-0.026669,0.762109,4.334232,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152187,-0.000139,0.0,-0.050061,-0.01455,-0.010952,-0.032367,0.897764,-0.033478,-0.097206,-0.008601,-0.020719,1.868144,4.521804,-0.060559,-0.000727,-0.32404,6.375,0.01485,0.107812,0.143867
968,196.770081,1000.0,0.886966,0.835728,0.0,0.0,0.050956,66646.0,0.096591,0.218954,0.169066,0.268441,-0.027387,0.77355,4.343916,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148105,-0.000369,0.0,-0.051812,-0.014851,-0.01122,-0.033708,0.902764,-0.033544,-0.103643,-0.009093,-0.022235,1.867742,4.514436,-0.06252,-0.000786,-0.426788,6.041667,0.014348,0.100266,0.126955
969,197.746674,1000.0,0.887353,0.823457,0.0,0.0,0.050913,35848.0,0.093788,0.215279,0.162608,0.258918,-0.026698,0.756486,4.309206,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153379,-0.00011,0.0,-0.050133,-0.014736,-0.011351,-0.032569,0.902002,-0.033425,-0.095309,-0.008836,-0.022313,1.870176,4.520924,-0.061901,-0.001037,-0.303597,5.875,0.016604,0.093978,0.141065
970,193.459213,1000.0,0.885547,0.825255,0.0,0.0,0.050871,65839.0,0.096946,0.214534,0.173677,0.266918,-0.02729,0.781612,4.361026,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146896,-0.000483,0.0,-0.051493,-0.014872,-0.011214,-0.033328,0.89911,-0.0337,-0.101927,-0.008071,-0.021335,1.864095,4.522724,-0.062467,-0.000934,-0.464193,6.043478,0.01591,0.08989,0.133554
971,193.90535,1000.0,0.878258,0.840067,0.0,0.0,0.050759,67324.0,0.099921,0.222261,0.162743,0.272535,-0.028168,0.780551,4.349965,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149241,-0.000253,0.0,-0.053992,-0.015182,-0.011917,-0.034475,0.901062,-0.035085,-0.108148,-0.010178,-0.024951,1.857922,4.499128,-0.064498,-0.000627,-0.421881,5.416667,0.014007,0.083324,0.127565
972,194.887741,1000.0,0.867991,0.842941,0.0,0.0,0.050743,67411.0,0.098091,0.219691,0.169228,0.261247,-0.026518,0.766091,4.333663,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143672,-0.000579,0.0,-0.05046,-0.014801,-0.011234,-0.032499,0.902423,-0.034637,-0.104437,-0.00854,-0.023391,1.867188,4.505001,-0.060215,-0.000922,-0.424295,6.166667,0.015266,0.094604,0.134689
973,199.625183,1000.0,0.890787,0.849093,0.0,0.0,0.050686,68256.0,0.097588,0.214886,0.171445,0.261941,-0.026347,0.782782,4.319018,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145405,-6e-05,0.0,-0.051079,-0.014513,-0.010717,-0.032354,0.905122,-0.033346,-0.102755,-0.007737,-0.022918,1.863788,4.522997,-0.058501,-0.000826,-0.315616,5.75,0.015673,0.097598,0.133701
974,197.300247,1000.0,0.873168,0.830391,0.0,0.0,0.050653,69056.0,0.099271,0.219807,0.173766,0.276139,-0.028093,0.796984,4.331803,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145877,-0.00018,0.0,-0.054548,-0.015068,-0.011534,-0.033663,0.900604,-0.035078,-0.105413,-0.008892,-0.023828,1.85741,4.50263,-0.063906,-0.000766,-0.340863,5.708333,0.01593,0.095562,0.13106
975,196.338791,1000.0,0.872626,0.824024,0.0,0.0,0.050652,37410.0,0.097878,0.21424,0.174904,0.27634,-0.027899,0.787774,4.34643,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147577,-9e-05,0.0,-0.052912,-0.015156,-0.011912,-0.03416,0.901187,-0.033828,-0.107006,-0.008895,-0.020973,1.858011,4.517021,-0.06452,-0.000597,-0.372743,4.708333,0.014831,0.085186,0.127186
976,196.97377,1000.0,0.857906,0.819,0.0,0.0,0.050601,70182.0,0.098266,0.219323,0.163751,0.270941,-0.027526,0.776442,4.353127,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155175,-0.000153,0.0,-0.052706,-0.015207,-0.011722,-0.034376,0.897987,-0.03451,-0.103936,-0.00934,-0.022866,1.864923,4.505531,-0.065141,-0.000713,-0.31669,4.208333,0.015557,0.084652,0.10701
977,196.206482,1000.0,0.862276,0.832632,0.0,0.0,0.050551,67212.0,0.095089,0.215266,0.173285,0.263993,-0.026659,0.772012,4.360026,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146146,-0.000183,0.0,-0.049834,-0.014743,-0.011262,-0.032713,0.897409,-0.033616,-0.101639,-0.008218,-0.019891,1.874051,4.519459,-0.060642,-0.000668,-0.36196,3.791667,0.017061,0.094144,0.120191
978,196.94725,1000.0,0.889765,0.826129,0.0,0.0,0.050547,69452.0,0.093161,0.213697,0.168541,0.270497,-0.027844,0.796362,4.34822,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154387,-0.000338,0.0,-0.051064,-0.014584,-0.010949,-0.032776,0.905837,-0.031883,-0.09439,-0.00997,-0.022035,1.874594,4.535395,-0.06208,-0.000838,-0.395307,3.416667,0.01505,0.114167,0.122431
979,198.190948,1000.0,0.860642,0.830745,0.0,0.0,0.050557,68269.0,0.094258,0.215533,0.16583,0.257994,-0.026009,0.746756,4.332608,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143744,-0.000238,0.0,-0.049075,-0.014644,-0.010858,-0.032509,0.898937,-0.03298,-0.101314,-0.00819,-0.021583,1.873004,4.524759,-0.060442,-0.000582,-0.270099,3.791667,0.014512,0.074336,0.13552
980,197.371979,1000.0,0.880618,0.823986,0.0,0.0,0.050587,38671.0,0.09606,0.218424,0.169006,0.268726,-0.026871,0.774795,4.323982,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143308,-8.7e-05,0.0,-0.051655,-0.014936,-0.011119,-0.032885,0.904716,-0.03494,-0.106132,-0.0094,-0.023135,1.874407,4.507092,-0.06192,-0.000686,-0.312894,4.375,0.013981,0.090583,0.134983
981,197.81662,1000.0,0.87857,0.828046,0.0,0.0,0.050615,70186.0,0.096983,0.216639,0.173308,0.278755,-0.027686,0.793762,4.385327,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147396,-0.000129,0.0,-0.053189,-0.015052,-0.011419,-0.033759,0.891988,-0.034757,-0.102152,-0.008057,-0.022816,1.865503,4.511526,-0.063625,-0.000742,-0.272893,4.26087,0.015641,0.076724,0.149145
982,199.062561,1000.0,0.886842,0.822246,0.0,0.0,0.050608,66146.0,0.092405,0.216027,0.164417,0.244494,-0.025464,0.766371,4.38939,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148695,-0.000108,0.0,-0.049217,-0.014071,-0.009833,-0.031099,0.908027,-0.032133,-0.094599,-0.008412,-0.023834,1.883969,4.530806,-0.055859,-0.000726,-0.301566,3.541667,0.015657,0.099415,0.135531
983,194.540207,1000.0,0.866593,0.831186,0.0,0.0,0.050521,69007.0,0.097259,0.211919,0.167217,0.260912,-0.026297,0.743738,4.351997,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142364,-0.000187,0.0,-0.050408,-0.014635,-0.010915,-0.031932,0.894888,-0.033188,-0.104122,-0.007844,-0.021016,1.866671,4.528671,-0.060394,-0.000557,-0.432778,3.73913,0.013932,0.105023,0.139611
984,196.667328,1000.0,0.862836,0.828247,0.0,0.0,0.050494,69463.0,0.094463,0.21842,0.169941,0.26662,-0.027068,0.778312,4.361736,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147189,-0.000196,0.0,-0.050279,-0.014897,-0.011027,-0.032894,0.898867,-0.03438,-0.099545,-0.008319,-0.022144,1.870402,4.508125,-0.061071,-0.000792,-0.344033,3.791667,0.014094,0.069479,0.122951
985,197.094986,1000.0,0.8712,0.809834,0.0,0.0,0.050513,66433.0,0.102463,0.22616,0.182178,0.291881,-0.029486,0.793847,4.350374,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144446,-0.000301,0.0,-0.055544,-0.015798,-0.012624,-0.035856,0.89103,-0.035713,-0.116404,-0.009857,-0.022376,1.853523,4.486612,-0.068637,-0.000771,-0.307981,2.958333,0.017107,0.102377,0.133303
986,197.322708,1000.0,0.884217,0.833922,0.0,0.0,0.050388,35855.0,0.102915,0.216509,0.182633,0.281731,-0.028197,0.799271,4.352451,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140713,-0.000123,0.0,-0.054999,-0.015074,-0.011639,-0.03392,0.902746,-0.034722,-0.114484,-0.008574,-0.021918,1.854416,4.506361,-0.063773,-0.000628,-0.303782,3.363636,0.014599,0.088716,0.105906
