iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
193,190.671478,1000.0,0.856057,0.85442,0.0,0.0,0.114987,73725.0,0.175753,0.454338,0.151596,0.348513,-0.042975,0.749963,5.275043,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019373,-0.001563,0.0,-0.108368,-0.075669,-0.029378,-0.026785,0.862012,-0.039647,-0.102502,-0.034832,-0.051602,1.744773,4.088219,-0.100919,-0.000971,-0.025778,3.695652,0.015588,0.085573,0.130592
194,189.862381,994.22998,0.864259,0.832492,0.043478,0.0,0.114192,74449.0,0.172995,0.453599,0.155064,0.353483,-0.042963,0.770397,5.243642,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493724,-0.019156,-0.001647,-0.00087,-0.108217,-0.073893,-0.028039,-0.026528,0.856161,-0.039417,-0.102096,-0.0339,-0.049917,1.724852,4.032343,-0.098807,-0.000734,-0.024541,2.913043,0.017922,0.095186,0.138336
195,190.929993,1000.0,0.877673,0.86686,0.0,0.0,0.113474,72827.0,0.16794,0.456732,0.148842,0.32483,-0.040353,0.721857,5.247286,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018939,-0.001085,0.0,-0.0997,-0.073793,-0.027472,-0.025507,0.861167,-0.038348,-0.096827,-0.031352,-0.046202,1.774654,4.106754,-0.096179,-0.000753,-0.012943,3.666667,0.014959,0.084929,0.108503
196,191.451752,1000.0,0.870905,0.842861,0.0,0.0,0.112756,72544.0,0.167935,0.443404,0.152226,0.326291,-0.039819,0.731243,5.236528,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018715,-0.000696,0.0,-0.100872,-0.072552,-0.027217,-0.025422,0.863922,-0.037922,-0.098435,-0.030435,-0.047003,1.775549,4.122217,-0.094126,-0.000707,-0.016749,3.291667,0.015583,0.079816,0.109724
197,190.624207,1000.0,0.88189,0.861905,0.0,0.0,0.112256,66289.0,0.162509,0.444,0.135748,0.273873,-0.034243,0.62526,5.245015,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017691,-0.000959,0.0,-0.087962,-0.070233,-0.024678,-0.024325,0.84281,-0.037148,-0.102423,-0.027942,-0.042263,1.793029,4.134353,-0.087476,-0.000717,-0.019336,3.285714,0.013412,0.071946,0.112788
198,191.429535,1000.0,0.875081,0.860582,0.0,0.0,0.11132,69622.0,0.166148,0.442494,0.147576,0.324867,-0.039479,0.718756,5.224074,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018799,-0.001619,0.0,-0.098936,-0.070416,-0.027327,-0.025734,0.853332,-0.037207,-0.098522,-0.030059,-0.046114,1.77196,4.134881,-0.092854,-0.000684,-0.015277,3.375,0.015974,0.086664,0.111621
199,192.945877,997.0,0.877198,0.85744,0.043478,0.0,0.11074,63817.0,0.162177,0.429345,0.149611,0.316505,-0.037934,0.732245,5.194322,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498371,-0.018319,-0.000591,-0.000435,-0.096135,-0.067952,-0.024672,-0.023938,0.867983,-0.035803,-0.093062,-0.0265,-0.04462,1.778361,4.14862,-0.087754,-0.000635,-0.013165,3.521739,0.016765,0.084584,0.118957
200,192.500641,997.0,0.852694,0.872762,0.0,0.0,0.110077,66114.0,0.166449,0.435949,0.148131,0.321903,-0.038854,0.718787,5.181453,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018965,-0.001175,0.0,-0.097171,-0.068101,-0.02695,-0.025209,0.850232,-0.036099,-0.095988,-0.030846,-0.04549,1.780115,4.156141,-0.089846,-0.000767,-0.013529,3.347826,0.01532,0.086032,0.116851
201,192.707916,1000.0,0.886794,0.857075,0.0,0.0,0.109395,65691.0,0.164831,0.442399,0.145337,0.324196,-0.039615,0.721033,5.187626,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01896,-0.002063,0.0,-0.100085,-0.067609,-0.02638,-0.025335,0.855097,-0.036855,-0.092697,-0.031226,-0.045975,1.760074,4.140797,-0.090373,-0.00077,-0.011235,2.695652,0.013936,0.071757,0.100732
202,193.729645,1000.0,0.875039,0.845283,0.0,0.0,0.108644,63286.0,0.16124,0.432925,0.142623,0.323447,-0.037813,0.70487,5.158625,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019186,-0.001199,0.0,-0.095236,-0.065908,-0.0261,-0.02473,0.849169,-0.034216,-0.090595,-0.028585,-0.045212,1.782611,4.186076,-0.087627,-0.000865,-0.020966,3.227273,0.01449,0.089629,0.103239
203,193.756516,1000.0,0.881218,0.860397,0.0,0.0,0.108035,53007.0,0.160694,0.435907,0.141862,0.31181,-0.037702,0.697951,5.148765,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019142,-0.001342,0.0,-0.095068,-0.065406,-0.02578,-0.024172,0.856724,-0.035103,-0.090678,-0.029907,-0.044392,1.783202,4.171016,-0.087053,-0.000663,-0.017257,3.181818,0.016243,0.084694,0.092845
204,193.973831,1000.0,0.886461,0.858971,0.0,0.0,0.107348,64716.0,0.171471,0.426004,0.16675,0.349295,-0.041975,0.766009,5.148007,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018519,-0.002132,0.0,-0.103356,-0.065925,-0.027714,-0.025309,0.869699,-0.036057,-0.10373,-0.028434,-0.048075,1.761601,4.160982,-0.090532,-0.000635,-0.014791,3.916667,0.016285,0.080188,0.103397
205,191.500778,990.380005,0.862493,0.846197,0.041667,0.0,0.106854,63450.0,0.156856,0.427784,0.13672,0.295423,-0.035519,0.68304,5.13729,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493319,-0.018412,-0.001434,-0.000556,-0.089508,-0.062736,-0.024281,-0.023321,0.836356,-0.033287,-0.089581,-0.028381,-0.042887,1.771894,4.14368,-0.082384,-0.000749,-0.019236,3.708333,0.015741,0.079216,0.12558
206,194.121063,1000.0,0.870871,0.864804,0.0,0.0,0.106202,65783.0,0.157747,0.418103,0.152137,0.321591,-0.037518,0.719496,5.145379,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017948,-0.001113,0.0,-0.092885,-0.063033,-0.025515,-0.024258,0.856073,-0.033566,-0.094507,-0.025742,-0.043508,1.799485,4.208565,-0.085226,-0.000702,-0.016678,3.130435,0.013894,0.086797,0.107167
207,193.289551,1000.0,0.880988,0.846706,0.0,0.0,0.105736,64310.0,0.161424,0.431133,0.146155,0.313967,-0.037868,0.686548,5.141305,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018618,-0.001439,0.0,-0.092646,-0.06298,-0.025875,-0.023673,0.843983,-0.034132,-0.087959,-0.028069,-0.043054,1.776319,4.191134,-0.085146,-0.000671,-0.012924,3.416667,0.015952,0.085888,0.110101
208,193.726608,1000.0,0.877553,0.85836,0.0,0.0,0.105337,58136.0,0.155726,0.414201,0.138664,0.297809,-0.03505,0.694018,5.102624,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018526,-0.001259,0.0,-0.089346,-0.060816,-0.023583,-0.023059,0.847043,-0.033171,-0.090075,-0.027349,-0.043509,1.7944,4.218592,-0.079419,-0.000712,-0.017877,26.25,0.013266,0.085979,0.110943
209,195.033386,1000.0,0.892243,0.854982,0.0,0.0,0.104778,67043.0,0.159229,0.416143,0.146242,0.309059,-0.037279,0.702544,5.136768,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018502,-0.000868,0.0,-0.089799,-0.060422,-0.02448,-0.023098,0.855809,-0.032887,-0.087522,-0.027677,-0.043085,1.789301,4.221396,-0.080929,-0.000612,-0.016765,5.75,0.013218,0.082554,0.117114
210,195.489624,1000.0,0.883165,0.871499,0.0,0.0,0.104343,61133.0,0.159094,0.420925,0.153429,0.325807,-0.038104,0.740882,5.174647,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018426,-0.001812,0.0,-0.093689,-0.060421,-0.024723,-0.02369,0.861525,-0.032615,-0.089213,-0.027391,-0.04463,1.786034,4.222464,-0.081783,-0.000782,-0.020806,8.208334,0.015036,0.082986,0.108972
211,196.418121,1000.0,0.884122,0.857435,0.0,0.0,0.103865,70336.0,0.156249,0.409272,0.146796,0.327154,-0.038062,0.74017,5.154417,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018733,-0.000816,0.0,-0.093149,-0.059704,-0.025205,-0.023928,0.858499,-0.031874,-0.086018,-0.026779,-0.043169,1.791409,4.24077,-0.082009,-0.000676,-0.016072,7.25,0.014839,0.08479,0.125028
212,196.309158,1000.0,0.879106,0.861476,0.0,0.0,0.103242,70036.0,0.153237,0.410094,0.146646,0.315909,-0.036626,0.711904,5.172707,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018375,-0.001204,0.0,-0.089296,-0.058484,-0.023793,-0.022861,0.853812,-0.031185,-0.085261,-0.025192,-0.042474,1.805397,4.252176,-0.079784,-0.00061,-0.01342,6.375,0.016268,0.086458,0.123389
213,195.118408,1000.0,0.866322,0.859955,0.0,0.0,0.102576,57095.0,0.15701,0.411223,0.152407,0.319843,-0.038519,0.729789,5.124133,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01806,-0.000861,0.0,-0.091765,-0.058391,-0.024826,-0.023485,0.863109,-0.031663,-0.08903,-0.026783,-0.043144,1.785379,4.243216,-0.080271,-0.000507,-0.01525,7.416667,0.015762,0.077685,0.109419
214,196.56163,1000.0,0.895665,0.866389,0.0,0.0,0.102162,71438.0,0.153704,0.402171,0.149047,0.320692,-0.037525,0.73032,5.153377,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018232,-0.001093,0.0,-0.090868,-0.057318,-0.023811,-0.022806,0.860249,-0.030188,-0.084666,-0.025659,-0.043396,1.801021,4.272199,-0.07865,-0.000548,-0.015327,6.625,0.016094,0.080906,0.105465
215,197.057144,1000.0,0.886119,0.865411,0.0,0.0,0.101339,71119.0,0.156195,0.4037,0.156194,0.325106,-0.037661,0.729278,5.141731,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018096,-0.001329,0.0,-0.090071,-0.057166,-0.024354,-0.023219,0.8576,-0.030688,-0.089605,-0.025895,-0.041284,1.791713,4.264606,-0.079584,-0.000541,-0.01524,6.166667,0.014236,0.086507,0.114441
216,196.649185,1000.0,0.871651,0.864476,0.041667,0.0,0.100581,70813.0,0.149124,0.406066,0.139139,0.313236,-0.036557,0.722983,5.122409,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499979,-0.019169,-0.00176,-0.000278,-0.087626,-0.055724,-0.023448,-0.022298,0.852012,-0.029747,-0.077508,-0.027185,-0.042277,1.804134,4.277559,-0.076807,-0.00068,-0.014764,6.125,0.014888,0.081356,0.123264
217,196.985489,1000.0,0.885705,0.870971,0.0,0.0,0.100092,69746.0,0.154218,0.401656,0.151022,0.323261,-0.037392,0.732107,5.133416,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018087,-0.001254,0.0,-0.090456,-0.055765,-0.023971,-0.023083,0.859489,-0.030298,-0.08777,-0.0251,-0.041391,1.789842,4.271226,-0.078415,-0.000615,-0.01401,6.041667,0.014835,0.077762,0.109653
218,196.302841,1000.0,0.884947,0.865444,0.0,0.0,0.099458,68527.0,0.153761,0.405187,0.149975,0.308731,-0.036663,0.705063,5.102667,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018139,-0.001423,0.0,-0.087587,-0.054832,-0.023623,-0.022413,0.852005,-0.030047,-0.086324,-0.025056,-0.041053,1.793266,4.274117,-0.075782,-0.000578,-0.012786,5.666667,0.015537,0.092885,0.117473
219,198.040924,1000.0,0.895258,0.86742,0.0,0.0,0.098792,58764.0,0.149776,0.400059,0.150041,0.304441,-0.035201,0.702331,5.089092,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017665,-0.001102,0.0,-0.084837,-0.053776,-0.022652,-0.021903,0.859305,-0.029198,-0.083804,-0.023788,-0.039991,1.809667,4.290901,-0.073882,-0.000633,-0.017113,5.625,0.015778,0.069631,0.101061
220,198.47049,1000.0,0.873426,0.861745,0.0,0.0,0.098404,68858.0,0.153661,0.398604,0.154524,0.325978,-0.038777,0.745966,5.074846,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017969,-0.000823,0.0,-0.091745,-0.054219,-0.024113,-0.023187,0.858474,-0.029652,-0.08714,-0.026244,-0.042968,1.79853,4.283212,-0.077242,-0.000565,-0.013067,5.333333,0.014512,0.079778,0.114908
221,197.671478,1000.0,0.874799,0.867339,0.0,0.0,0.098029,69895.0,0.149104,0.390138,0.148645,0.311637,-0.035785,0.701467,5.089576,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018136,-0.001258,0.0,-0.084593,-0.052675,-0.023096,-0.021974,0.851989,-0.027969,-0.081167,-0.023318,-0.038918,1.803009,4.316271,-0.073914,-0.000649,-0.017508,5.833333,0.016039,0.088527,0.108937
222,198.436127,1000.0,0.881256,0.85652,0.0,0.0,0.097493,70418.0,0.153774,0.396315,0.15872,0.333801,-0.039057,0.75685,5.07314,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017779,-0.000848,0.0,-0.090927,-0.053271,-0.024538,-0.023082,0.864023,-0.029628,-0.08886,-0.0256,-0.04228,1.796329,4.286154,-0.076098,-0.000641,-0.013813,5.041667,0.01394,0.069926,0.100229
223,198.430664,1000.0,0.888361,0.870377,0.0,0.0,0.097016,71208.0,0.148984,0.399293,0.146391,0.319067,-0.036524,0.723758,5.070424,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019016,-0.001915,0.0,-0.087124,-0.051808,-0.023096,-0.022016,0.857206,-0.028316,-0.07526,-0.025534,-0.042349,1.797426,4.305644,-0.07364,-0.000506,-0.010082,4.833333,0.013243,0.084091,0.118174
224,198.099747,1000.0,0.871915,0.863787,0.0,0.0,0.096529,69916.0,0.153274,0.391353,0.158305,0.331333,-0.038666,0.748406,5.06741,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017811,-0.001641,0.0,-0.092016,-0.052507,-0.024422,-0.023097,0.865065,-0.028824,-0.084918,-0.024543,-0.044196,1.794923,4.301712,-0.075329,-0.000488,-0.013014,4.666667,0.015757,0.082497,0.136364
225,199.002213,1000.0,0.869921,0.857399,0.0,0.0,0.095753,56375.0,0.149293,0.391918,0.158233,0.324952,-0.037962,0.739042,5.065603,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018002,-0.00142,0.0,-0.088094,-0.051759,-0.02411,-0.022503,0.862978,-0.0287,-0.082887,-0.024543,-0.040669,1.806414,4.304391,-0.074076,-0.000645,-0.013704,3.875,0.016345,0.097602,0.121271
226,199.340942,1000.0,0.874945,0.863922,0.0,0.0,0.095359,70551.0,0.150805,0.387947,0.156895,0.341598,-0.039431,0.7774,5.052252,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018649,-0.001841,0.0,-0.092016,-0.051484,-0.024661,-0.022971,0.862169,-0.028261,-0.079419,-0.027259,-0.042264,1.800217,4.31394,-0.075852,-0.000889,-0.012651,3.583333,0.014753,0.07239,0.108493
227,196.486099,994.52002,0.859863,0.858219,0.041667,0.0,0.095053,70709.0,0.148557,0.386237,0.146461,0.31818,-0.035711,0.711976,5.0439,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497147,-0.017846,-0.001477,-0.000417,-0.083973,-0.049891,-0.022849,-0.021721,0.840247,-0.02776,-0.080858,-0.023797,-0.038235,1.786427,4.293703,-0.072328,-0.000618,-0.008746,3.833333,0.019025,0.100856,0.119189
228,198.576324,1000.0,0.882981,0.859292,0.0,0.0,0.094606,72247.0,0.1503,0.386756,0.156391,0.315626,-0.037203,0.723228,5.037566,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01723,-0.001228,0.0,-0.086489,-0.050227,-0.023263,-0.022657,0.861868,-0.028297,-0.087529,-0.023637,-0.040021,1.802355,4.31501,-0.072578,-0.000454,-0.014226,3.956522,0.014454,0.090511,0.122121
229,199.462906,1000.0,0.890341,0.865128,0.0,0.0,0.094241,70960.0,0.149027,0.385919,0.162013,0.330807,-0.038657,0.763752,5.046043,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01762,-0.000712,0.0,-0.088583,-0.0498,-0.023121,-0.022254,0.873464,-0.027839,-0.079961,-0.024088,-0.041751,1.795515,4.323386,-0.072277,-0.000515,-0.019525,4.333333,0.015359,0.095272,0.104765
230,199.395157,1000.0,0.871408,0.847333,0.0,0.0,0.093868,69473.0,0.148811,0.381646,0.161537,0.318998,-0.03748,0.735548,5.04001,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017055,-0.00104,0.0,-0.086328,-0.049212,-0.023073,-0.022094,0.866096,-0.027432,-0.084504,-0.022843,-0.040278,1.798156,4.333474,-0.071345,-0.000452,-0.018669,3.875,0.016609,0.084286,0.130752
231,199.465561,1000.0,0.87189,0.857644,0.0,0.0,0.093351,57130.0,0.143801,0.378421,0.151756,0.329306,-0.037735,0.747275,5.006063,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018098,-0.001052,0.0,-0.084839,-0.048924,-0.023134,-0.021746,0.85951,-0.026912,-0.074518,-0.021985,-0.038741,1.81526,4.343972,-0.071705,-0.000689,-0.022892,3.625,0.015657,0.087018,0.11601
232,199.470581,1000.0,0.857835,0.848558,0.0,0.0,0.09304,66941.0,0.144647,0.376345,0.153848,0.31464,-0.035528,0.738569,5.031765,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018045,-0.001017,0.0,-0.082018,-0.047123,-0.02117,-0.020661,0.855024,-0.02627,-0.074201,-0.02264,-0.038943,1.813631,4.356514,-0.067904,-0.000638,-0.010937,3.956522,0.014921,0.08806,0.117769
233,200.67337,1000.0,0.896007,0.861283,0.0,0.0,0.092807,62562.0,0.145365,0.364657,0.161414,0.319452,-0.035829,0.763519,5.034829,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017499,-0.001257,0.0,-0.085144,-0.046624,-0.02157,-0.020674,0.873648,-0.025543,-0.078084,-0.022041,-0.039905,1.811499,4.373738,-0.066732,-0.000959,-0.024018,3.695652,0.014077,0.084211,0.135529
234,200.181717,1000.0,0.878115,0.865693,0.0,0.0,0.092366,62848.0,0.148318,0.373909,0.160774,0.328197,-0.037518,0.748451,5.017405,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017832,-0.001615,0.0,-0.086161,-0.047174,-0.023203,-0.022029,0.861353,-0.026708,-0.081141,-0.02413,-0.038853,1.802518,4.349718,-0.070266,-0.000423,-0.014883,3.416667,0.014092,0.079785,0.099919
235,199.860947,1000.0,0.888056,0.841597,0.0,0.0,0.091881,66391.0,0.146127,0.367449,0.156549,0.317661,-0.036064,0.733505,5.024549,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017895,-0.000876,0.0,-0.083824,-0.046166,-0.022351,-0.021379,0.85953,-0.025626,-0.076495,-0.022956,-0.03814,1.79827,4.370577,-0.067669,-0.000611,-0.01877,3.565217,0.015395,0.094746,0.113977
236,200.489624,1000.0,0.883564,0.856609,0.0,0.0,0.091525,59497.0,0.145431,0.379186,0.163834,0.3204,-0.036119,0.747836,5.052415,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017309,-0.001347,0.0,-0.084866,-0.0461,-0.022002,-0.021472,0.871056,-0.025951,-0.081653,-0.02217,-0.038118,1.802062,4.358465,-0.067769,-0.000459,-0.009532,3.086957,0.015898,0.084747,0.104608
237,199.722168,1000.0,0.882175,0.865555,0.0,0.0,0.091093,66978.0,0.141494,0.365811,0.149114,0.295243,-0.03423,0.683602,5.019315,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016905,-0.001104,0.0,-0.078164,-0.045195,-0.021054,-0.020763,0.85328,-0.025632,-0.080811,-0.020898,-0.035443,1.814546,4.371966,-0.065386,-0.000339,-0.012314,3.5,0.015874,0.07656,0.099694
238,200.808517,1000.0,0.881589,0.865433,0.0,0.0,0.090923,67257.0,0.14332,0.371956,0.148866,0.3224,-0.03695,0.738839,5.014541,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018064,-0.000887,0.0,-0.082433,-0.045465,-0.022817,-0.021832,0.860514,-0.025571,-0.074052,-0.023094,-0.037864,1.810307,4.368736,-0.067921,-0.00038,-0.007835,3.727273,0.014684,0.07904,0.100753
239,200.578964,1000.0,0.895654,0.848458,0.0,0.0,0.090699,63698.0,0.14558,0.363522,0.166293,0.32303,-0.036302,0.727726,5.003878,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017017,-0.000993,0.0,-0.082501,-0.044968,-0.021714,-0.020694,0.85723,-0.025326,-0.079187,-0.021547,-0.037369,1.798459,4.37905,-0.06684,-0.000583,-0.014028,2.565217,0.013117,0.088765,0.116973
240,199.418762,993.700012,0.881269,0.860948,0.043478,0.0,0.090351,62129.0,0.144817,0.363818,0.155574,0.314266,-0.035582,0.735677,5.005855,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497263,-0.017455,-0.001536,-0.000348,-0.081326,-0.043427,-0.020716,-0.020114,0.862997,-0.024383,-0.075525,-0.022455,-0.039745,1.796448,4.367525,-0.063533,-0.000599,-0.01129,3.521739,0.015052,0.078302,0.116491
241,200.603119,1000.0,0.860631,0.845403,0.0,0.0,0.089929,54303.0,0.139805,0.365955,0.149901,0.310838,-0.035002,0.724838,5.013138,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017578,-0.000926,0.0,-0.080254,-0.043893,-0.021399,-0.021133,0.853367,-0.024541,-0.072715,-0.021162,-0.038659,1.819413,4.390478,-0.064592,-0.000699,-0.012742,3.833333,0.01468,0.078022,0.119861
242,201.567734,1000.0,0.879245,0.859253,0.0,0.0,0.089624,68154.0,0.144145,0.363117,0.164791,0.326642,-0.036931,0.766955,4.992908,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017448,-0.000812,0.0,-0.084359,-0.043642,-0.021899,-0.020776,0.866267,-0.024663,-0.078299,-0.022865,-0.037037,1.801677,4.38921,-0.06591,-0.000417,-0.012763,2.826087,0.01435,0.090578,0.123229
243,201.263779,1000.0,0.852397,0.871934,0.0,0.0,0.089281,69693.0,0.141852,0.366937,0.157712,0.323635,-0.035903,0.754248,4.987207,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017665,-0.001035,0.0,-0.080467,-0.043412,-0.021771,-0.020892,0.86137,-0.02457,-0.075334,-0.02333,-0.037148,1.810535,4.390889,-0.065118,-0.000533,-0.010678,3.136364,0.016732,0.079464,0.113009
244,202.178482,1000.0,0.883833,0.869691,0.0,0.0,0.089128,64859.0,0.144052,0.361171,0.162461,0.340029,-0.037945,0.791476,4.954498,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017702,-0.00096,0.0,-0.084682,-0.043538,-0.022658,-0.021415,0.872769,-0.024527,-0.074487,-0.022499,-0.038772,1.80695,4.393777,-0.067491,-0.000502,-0.012689,3.173913,0.01188,0.078145,0.108495
245,200.802063,1000.0,0.877711,0.852266,0.0,0.0,0.088815,64195.0,0.139479,0.362064,0.155062,0.311953,-0.034131,0.727922,4.957381,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017291,-0.000612,0.0,-0.077966,-0.042679,-0.021254,-0.020761,0.857122,-0.024327,-0.077151,-0.020828,-0.034556,1.824739,4.399812,-0.063714,-0.000329,-0.019054,3.227273,0.013109,0.083189,0.113804
246,202.28093,1000.0,0.880314,0.863268,0.0,0.0,0.088471,63164.0,0.14499,0.356847,0.171087,0.336546,-0.037839,0.78532,4.947624,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017261,-0.001306,0.0,-0.086859,-0.042988,-0.022487,-0.021445,0.870496,-0.024936,-0.082369,-0.022461,-0.039306,1.80654,4.391206,-0.065808,-0.000379,-0.014336,3.916667,0.015952,0.080748,0.115364
247,198.518295,983.690002,0.861671,0.847506,0.083333,0.0,0.087986,53858.0,0.139854,0.35391,0.161073,0.309814,-0.035148,0.735644,4.94174,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49465,-0.017191,-0.000818,-0.000516,-0.08078,-0.041206,-0.020365,-0.020134,0.857139,-0.023357,-0.073546,-0.0218,-0.038347,1.799041,4.366766,-0.061955,-0.000353,-0.014345,3.583333,0.015895,0.097539,0.124251
248,201.612289,1000.0,0.876043,0.856425,0.0,0.0,0.087545,71449.0,0.138072,0.357371,0.14875,0.305269,-0.034325,0.718492,4.942487,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017962,-0.000702,0.0,-0.076577,-0.041017,-0.020646,-0.019626,0.85266,-0.022857,-0.069625,-0.021638,-0.035827,1.814079,4.425469,-0.061803,-0.000365,-0.007226,3.0,0.013231,0.075557,0.096786
249,201.700058,1000.0,0.873951,0.862987,0.0,0.0,0.08724,68301.0,0.137511,0.347904,0.15812,0.307542,-0.03456,0.745223,4.949956,-0.002333,-0.3125,-0.00625,-0.130208,-0.15875,-0.529167,0.500007,-0.016452,-0.001292,0.0,-0.079067,-0.04118,-0.020732,-0.020534,0.867115,-0.02359,-0.079354,-0.020159,-0.036266,1.819963,4.418888,-0.061997,-0.000326,-0.008038,3.708333,0.014863,0.082739,0.100938
250,202.218079,1000.0,0.89106,0.872594,0.0,0.0,0.086861,66346.0,0.133967,0.346893,0.151846,0.316514,-0.035184,0.74471,4.968732,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.018384,-0.000743,0.0,-0.078128,-0.040548,-0.020583,-0.020209,0.865548,-0.022893,-0.069467,-0.019286,-0.036091,1.828015,4.437868,-0.062469,-0.000359,-0.008346,26.416668,0.014297,0.082585,0.096352
251,203.505737,1000.0,0.88791,0.864747,0.0,0.0,0.086601,63079.0,0.137689,0.347639,0.16506,0.319729,-0.03516,0.758758,4.9677,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.019125,-0.000948,0.0,-0.077723,-0.040559,-0.020392,-0.020479,0.872173,-0.023745,-0.075159,-0.018917,-0.036325,1.822655,4.433915,-0.063337,-0.000511,-0.014956,7.333333,0.014859,0.087214,0.108732
