iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
192,179.76712,1000.0,0.884703,0.872305,0.0,0.0,0.102543,66668.0,0.160469,0.428695,0.145283,0.299792,-0.036586,0.71964,5.442028,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018776,-0.003055,0.0,-0.101448,-0.066043,-0.025859,-0.025352,0.845577,-0.034266,-0.095676,-0.027451,-0.043631,1.777238,3.49916,-0.086767,-0.000549,-0.012243,3.826087,0.012851,0.089402,0.107253
193,178.946701,1000.0,0.88541,0.858844,0.0,0.0,0.101713,59702.0,0.166129,0.438316,0.149312,0.308715,-0.036475,0.724265,5.447516,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019008,-0.003282,0.0,-0.101821,-0.065674,-0.025898,-0.025602,0.852634,-0.035497,-0.099232,-0.029461,-0.044974,1.763531,3.461087,-0.086884,-0.000438,-0.013156,3.347826,0.013796,0.081521,0.119789
194,176.362839,985.169983,0.873411,0.84499,0.086957,0.0,0.10105,63296.0,0.163196,0.417733,0.158273,0.307351,-0.036974,0.731329,5.473279,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491041,-0.017324,-0.002411,-0.001014,-0.099549,-0.063919,-0.025448,-0.025033,0.843399,-0.034994,-0.104297,-0.025815,-0.040181,1.735112,3.424743,-0.085676,-0.000447,-0.022682,2.73913,0.015977,0.085211,0.097546
195,180.060608,1000.0,0.875639,0.869284,0.0,0.0,0.10013,62390.0,0.162008,0.424456,0.156187,0.310623,-0.037573,0.738862,5.434669,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018357,-0.002382,0.0,-0.099255,-0.063466,-0.025801,-0.025182,0.860731,-0.03395,-0.100424,-0.027792,-0.041858,1.766265,3.511492,-0.086224,-0.000454,-0.020017,3.086957,0.015807,0.088439,0.07799
196,181.011673,1000.0,0.881452,0.86932,0.0,0.0,0.09928,67468.0,0.162385,0.419537,0.156261,0.31007,-0.035646,0.722308,5.448009,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017848,-0.00308,0.0,-0.095678,-0.063192,-0.025378,-0.024924,0.849965,-0.033332,-0.099493,-0.023762,-0.038062,1.772618,3.533829,-0.085361,-0.000626,-0.014358,3.75,0.015415,0.075287,0.121324
197,181.985031,1000.0,0.89124,0.880215,0.0,0.0,0.098619,69062.0,0.159826,0.41177,0.144971,0.303086,-0.035957,0.725113,5.397668,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018457,-0.003004,0.0,-0.097391,-0.061687,-0.025544,-0.025055,0.846677,-0.032218,-0.097936,-0.024913,-0.041437,1.776708,3.569912,-0.083681,-0.000478,-0.010376,3.0,0.014167,0.074212,0.099577
198,181.597778,1000.0,0.885012,0.880177,0.0,0.0,0.097974,58917.0,0.158359,0.403737,0.150454,0.313264,-0.036288,0.735919,5.421884,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017961,-0.002956,0.0,-0.097451,-0.060057,-0.024841,-0.024689,0.852152,-0.032534,-0.102204,-0.027239,-0.041283,1.777092,3.576293,-0.082807,-0.000488,-0.01406,3.565217,0.014161,0.080141,0.092196
199,181.159439,1000.0,0.888923,0.855085,0.0,0.0,0.097454,64788.0,0.161904,0.406654,0.143526,0.318899,-0.037251,0.748676,5.403648,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019258,-0.003075,0.0,-0.101928,-0.059646,-0.025163,-0.024889,0.848381,-0.032445,-0.087472,-0.027532,-0.043664,1.753539,3.575523,-0.082695,-0.000467,-0.013159,3.318182,0.014445,0.092395,0.113998
200,182.950317,1000.0,0.896385,0.857693,0.0,0.0,0.096914,60018.0,0.153935,0.400336,0.142668,0.293061,-0.034754,0.705101,5.389717,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018366,-0.00222,0.0,-0.092016,-0.058325,-0.023761,-0.023603,0.835635,-0.030378,-0.089509,-0.025031,-0.037818,1.796786,3.635299,-0.079453,-0.000509,-0.016764,4.26087,0.015797,0.082539,0.114364
201,182.992676,1000.0,0.862624,0.871835,0.0,0.0,0.096103,60533.0,0.157026,0.406656,0.14558,0.30393,-0.034824,0.731539,5.364875,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018484,-0.002806,0.0,-0.097225,-0.057082,-0.023683,-0.024158,0.85181,-0.03043,-0.094112,-0.026,-0.043418,1.784225,3.623895,-0.078314,-0.000405,-0.019989,3.217391,0.015162,0.090609,0.10035
202,182.367752,1000.0,0.862754,0.863516,0.0,0.0,0.095307,65527.0,0.150999,0.39254,0.138966,0.283097,-0.032177,0.681305,5.375118,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018394,-0.003164,0.0,-0.086119,-0.055448,-0.022187,-0.023037,0.82591,-0.028878,-0.083254,-0.024067,-0.036605,1.799104,3.680937,-0.076043,-0.000634,-0.014511,3.652174,0.014459,0.086278,0.113328
203,184.37886,1000.0,0.885524,0.872659,0.0,0.0,0.094758,57015.0,0.156137,0.399654,0.162963,0.314141,-0.036193,0.771107,5.354599,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017209,-0.002523,0.0,-0.100633,-0.055873,-0.02381,-0.024323,0.870231,-0.031443,-0.104341,-0.024736,-0.042043,1.79006,3.611854,-0.077985,-0.000413,-0.018371,3.608696,0.013584,0.085162,0.091108
204,185.144958,1000.0,0.887926,0.873298,0.0,0.0,0.093898,63352.0,0.154956,0.385805,0.166381,0.31478,-0.036325,0.773275,5.34543,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017322,-0.002098,0.0,-0.097964,-0.055451,-0.024206,-0.024268,0.86756,-0.029374,-0.100329,-0.022863,-0.038482,1.788004,3.679224,-0.077546,-0.000452,-0.018454,3.130435,0.014427,0.076242,0.106948
205,184.041748,1000.0,0.879285,0.88304,0.0,0.0,0.09325,57625.0,0.149525,0.388366,0.144266,0.29054,-0.033655,0.71213,5.349028,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017755,-0.001901,0.0,-0.090255,-0.053953,-0.023377,-0.02357,0.838901,-0.028743,-0.094148,-0.023845,-0.037449,1.790652,3.694326,-0.075594,-0.000312,-0.016568,3.75,0.01566,0.083813,0.108125
206,184.826309,1000.0,0.87959,0.866015,0.0,0.0,0.092686,59684.0,0.153833,0.39227,0.147454,0.324183,-0.037344,0.771679,5.34342,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018598,-0.002491,0.0,-0.097155,-0.05431,-0.025371,-0.024987,0.855998,-0.029421,-0.088889,-0.027679,-0.039227,1.772696,3.668449,-0.079507,-0.000549,-0.022378,3.782609,0.015454,0.088704,0.098437
207,183.768417,1000.0,0.880679,0.85736,0.0,0.0,0.092044,61897.0,0.149732,0.391755,0.141692,0.294044,-0.033656,0.702419,5.344068,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018061,-0.002395,0.0,-0.089047,-0.052881,-0.023356,-0.023401,0.833304,-0.029054,-0.090624,-0.023734,-0.035763,1.792499,3.680968,-0.074817,-0.00059,-0.015289,4.041667,0.017363,0.085369,0.109745
208,185.783279,1000.0,0.87932,0.880157,0.0,0.0,0.091246,55235.0,0.150597,0.388249,0.146515,0.298038,-0.034782,0.737066,5.3059,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018132,-0.001928,0.0,-0.09277,-0.052058,-0.023155,-0.023383,0.852617,-0.027768,-0.088106,-0.024379,-0.038867,1.794993,3.713341,-0.07396,-0.000412,-0.014237,27.75,0.015084,0.086547,0.118546
209,185.511032,1000.0,0.880041,0.867288,0.0,0.0,0.09063,65507.0,0.149894,0.3844,0.147276,0.302049,-0.034866,0.74575,5.324498,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018108,-0.003261,0.0,-0.093088,-0.051369,-0.023074,-0.02325,0.851668,-0.02805,-0.088935,-0.025017,-0.038899,1.792473,3.712092,-0.073883,-0.000478,-0.013169,5.521739,0.013952,0.080584,0.105293
210,186.084045,1000.0,0.881487,0.880421,0.0,0.0,0.09002,60867.0,0.147578,0.377564,0.14481,0.285063,-0.032816,0.697395,5.355192,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017374,-0.001741,0.0,-0.086586,-0.050462,-0.022457,-0.022745,0.842113,-0.027246,-0.09015,-0.022065,-0.035117,1.797695,3.750526,-0.071801,-0.000395,-0.01175,5.5,0.01602,0.08233,0.105184
211,186.661621,1000.0,0.88673,0.875062,0.0,0.0,0.089312,69871.0,0.150159,0.373574,0.151072,0.292195,-0.034581,0.711187,5.339403,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017325,-0.002465,0.0,-0.090772,-0.050465,-0.023663,-0.023681,0.848086,-0.027224,-0.094446,-0.023233,-0.035022,1.785798,3.748689,-0.072995,-0.000452,-0.015719,5.583333,0.014676,0.07587,0.087939
212,186.758011,1000.0,0.887923,0.871638,0.0,0.0,0.088465,70078.0,0.147999,0.375465,0.144314,0.288353,-0.033642,0.705883,5.289233,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017797,-0.002483,0.0,-0.089895,-0.048601,-0.022427,-0.022681,0.85194,-0.02666,-0.08886,-0.023523,-0.037939,1.790797,3.766003,-0.070446,-0.000385,-0.013172,6.041667,0.016159,0.079756,0.120714
213,187.414383,1000.0,0.877833,0.875769,0.0,0.0,0.087978,70273.0,0.148624,0.368847,0.148452,0.304452,-0.03538,0.733921,5.336976,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017976,-0.002515,0.0,-0.09149,-0.048914,-0.023457,-0.023554,0.84727,-0.025716,-0.087712,-0.024361,-0.036707,1.78838,3.791894,-0.073082,-0.000447,-0.013483,6.208333,0.015026,0.077759,0.097647
214,188.507874,1000.0,0.887419,0.865503,0.0,0.0,0.087291,60517.0,0.146089,0.369037,0.152559,0.302515,-0.034999,0.750615,5.335264,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017809,-0.001806,0.0,-0.090334,-0.047858,-0.02233,-0.022421,0.853752,-0.025924,-0.086509,-0.022472,-0.035762,1.803565,3.789542,-0.070443,-0.000338,-0.010725,5.333333,0.015109,0.079766,0.12078
215,188.036087,1000.0,0.88942,0.857432,0.0,0.0,0.086677,70667.0,0.149292,0.371129,0.151957,0.3113,-0.03652,0.751509,5.278887,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017877,-0.002226,0.0,-0.094166,-0.048131,-0.023988,-0.023673,0.856763,-0.025936,-0.090746,-0.02373,-0.037661,1.787989,3.786649,-0.072517,-0.000354,-0.012601,5.958333,0.013846,0.090799,0.121818
216,188.424484,1000.0,0.891099,0.881535,0.0,0.0,0.085977,71189.0,0.145529,0.370387,0.152326,0.305868,-0.035314,0.755507,5.318385,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017648,-0.002248,0.0,-0.092527,-0.047347,-0.02367,-0.023516,0.854272,-0.025455,-0.090179,-0.022733,-0.036686,1.80076,3.798855,-0.071675,-0.00041,-0.014698,5.458333,0.01573,0.089953,0.102599
217,188.401489,1000.0,0.885402,0.878567,0.0,0.0,0.08554,69649.0,0.145356,0.367242,0.1479,0.293549,-0.03368,0.725879,5.345887,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017491,-0.002194,0.0,-0.087839,-0.046077,-0.021917,-0.022436,0.855385,-0.025464,-0.088622,-0.022603,-0.035552,1.796805,3.805121,-0.068567,-0.000403,-0.015913,6.541667,0.015533,0.08078,0.100353
218,190.466614,1000.0,0.883226,0.877009,0.0,0.0,0.084955,71050.0,0.145019,0.350945,0.158494,0.302085,-0.034675,0.742502,5.317102,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017314,-0.001854,0.0,-0.090299,-0.045619,-0.022752,-0.023108,0.862611,-0.024415,-0.088895,-0.021578,-0.034586,1.801161,3.850718,-0.069205,-0.000326,-0.014757,5.958333,0.015904,0.088449,0.099819
219,189.413101,1000.0,0.888477,0.869661,0.0,0.0,0.084438,60532.0,0.142579,0.364057,0.150561,0.302257,-0.034251,0.741729,5.334213,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018092,-0.002386,0.0,-0.090925,-0.045215,-0.022763,-0.023106,0.857681,-0.024388,-0.086673,-0.023138,-0.037519,1.808887,3.835286,-0.068704,-0.000471,-0.012564,5.083333,0.014272,0.073341,0.113282
220,189.455002,1000.0,0.881005,0.873085,0.0,0.0,0.083974,70415.0,0.142967,0.354641,0.155071,0.290354,-0.0327,0.716926,5.308527,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016962,-0.001765,0.0,-0.086268,-0.044375,-0.021234,-0.022127,0.852112,-0.02354,-0.086877,-0.02056,-0.033998,1.810453,3.874476,-0.067151,-0.000295,-0.009762,5.0,0.015695,0.070306,0.121865
221,188.29332,998.799988,0.883137,0.873106,0.041667,0.0,0.083403,66552.0,0.146489,0.354312,0.147804,0.299323,-0.034415,0.720854,5.287977,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499778,-0.017927,-0.003302,-0.000152,-0.089095,-0.044701,-0.023416,-0.023319,0.84755,-0.024544,-0.085293,-0.023093,-0.034772,1.800962,3.848574,-0.069002,-0.000373,-0.014031,5.75,0.012767,0.083127,0.099661
222,189.477173,1000.0,0.878225,0.861665,0.0,0.0,0.08289,60749.0,0.14535,0.352029,0.15599,0.294611,-0.033694,0.725346,5.291465,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017027,-0.002139,0.0,-0.088126,-0.043966,-0.022448,-0.02272,0.859383,-0.023941,-0.088203,-0.019762,-0.033895,1.802786,3.866193,-0.067367,-0.000296,-0.019594,4.375,0.017534,0.069781,0.099894
223,190.183853,1000.0,0.886543,0.875393,0.0,0.0,0.082489,62154.0,0.141815,0.353118,0.147803,0.297068,-0.034269,0.748617,5.266235,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017316,-0.001369,0.0,-0.087888,-0.043079,-0.022011,-0.02237,0.857191,-0.023806,-0.087914,-0.022008,-0.034408,1.801413,3.873338,-0.066223,-0.000335,-0.014943,5.458333,0.014338,0.090506,0.114092
224,189.989731,1000.0,0.884313,0.87099,0.0,0.0,0.082199,63830.0,0.14577,0.346561,0.161372,0.310137,-0.035057,0.745893,5.260938,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016944,-0.001648,0.0,-0.089511,-0.043672,-0.02406,-0.023604,0.85401,-0.02384,-0.09526,-0.020545,-0.033322,1.799204,3.879063,-0.068926,-0.000341,-0.012021,5.434783,0.017437,0.086505,0.119969
225,191.220444,1000.0,0.888354,0.873821,0.0,0.0,0.081918,58206.0,0.140918,0.340147,0.155597,0.2904,-0.033348,0.730185,5.301251,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016697,-0.001412,0.0,-0.085754,-0.042075,-0.021749,-0.022451,0.860189,-0.022272,-0.089207,-0.019285,-0.032711,1.805033,3.92516,-0.065061,-0.000388,-0.015755,6.125,0.013776,0.073875,0.122827
226,190.214798,1000.0,0.881203,0.865571,0.0,0.0,0.081436,67976.0,0.14626,0.351783,0.151556,0.294735,-0.033981,0.717318,5.311634,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017137,-0.002413,0.0,-0.088194,-0.042259,-0.022116,-0.022571,0.854322,-0.023321,-0.087421,-0.02124,-0.035217,1.787504,3.881491,-0.065665,-0.000254,-0.009779,4.0,0.015673,0.093323,0.116784
227,190.799545,1000.0,0.874098,0.865799,0.0,0.0,0.080847,68089.0,0.140552,0.337922,0.14678,0.280613,-0.032324,0.720386,5.315203,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017383,-0.002965,0.0,-0.083078,-0.040434,-0.020359,-0.020986,0.855758,-0.021934,-0.079382,-0.020234,-0.034235,1.8119,3.93944,-0.061532,-0.000384,-0.018401,4.304348,0.01504,0.088015,0.120551
228,191.543564,1000.0,0.883859,0.862439,0.0,0.0,0.080452,64017.0,0.139842,0.345219,0.151015,0.308884,-0.0344,0.760139,5.312922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017834,-0.002097,0.0,-0.088438,-0.041561,-0.022165,-0.022652,0.860235,-0.022737,-0.080934,-0.021269,-0.035044,1.796085,3.906675,-0.066562,-0.000286,-0.014749,4.0,0.014741,0.075809,0.114018
229,190.4991,1000.0,0.867864,0.86955,0.0,0.0,0.080048,62341.0,0.139975,0.341666,0.150372,0.289689,-0.032447,0.715791,5.3212,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017008,-0.001684,0.0,-0.081547,-0.040503,-0.021025,-0.021437,0.839921,-0.022491,-0.081234,-0.019525,-0.030742,1.801058,3.926853,-0.06333,-0.000302,-0.013495,4.541667,0.013288,0.070567,0.121324
230,191.687805,1000.0,0.879947,0.865381,0.0,0.0,0.079537,53511.0,0.139633,0.340125,0.151982,0.29591,-0.033116,0.746753,5.315256,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01742,-0.00189,0.0,-0.08363,-0.039561,-0.02112,-0.021523,0.861067,-0.02168,-0.080278,-0.020655,-0.032796,1.799138,3.944324,-0.062246,-0.000333,-0.016558,4.454545,0.01473,0.082574,0.103195
231,192.324249,1000.0,0.874574,0.875704,0.0,0.0,0.079014,68114.0,0.139774,0.335219,0.156376,0.2934,-0.033451,0.7319,5.343211,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017042,-0.002469,0.0,-0.084676,-0.039683,-0.021658,-0.021433,0.859249,-0.021432,-0.080234,-0.020115,-0.032614,1.803286,3.957844,-0.063324,-0.000367,-0.013954,4.458333,0.014062,0.081455,0.108159
232,191.907562,1000.0,0.888586,0.866231,0.0,0.0,0.07855,67948.0,0.139996,0.32571,0.153477,0.295006,-0.033336,0.731377,5.309522,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017248,-0.001819,0.0,-0.084214,-0.038894,-0.021606,-0.021746,0.856313,-0.020861,-0.079386,-0.020091,-0.03118,1.797236,3.985207,-0.063091,-0.000415,-0.028909,4.083333,0.014632,0.074485,0.110474
233,193.293182,1000.0,0.892293,0.869962,0.0,0.0,0.078102,65694.0,0.138232,0.333083,0.156989,0.29113,-0.033626,0.756595,5.300461,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017166,-0.001503,0.0,-0.083784,-0.038473,-0.021015,-0.021437,0.8657,-0.020499,-0.079908,-0.019851,-0.033446,1.812198,3.984385,-0.06106,-0.000301,-0.014877,3.541667,0.014689,0.093066,0.110736
234,194.414154,1000.0,0.891294,0.860269,0.0,0.0,0.077755,65547.0,0.139305,0.331114,0.159903,0.308585,-0.033924,0.788066,5.313015,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016941,-0.001512,0.0,-0.085923,-0.037889,-0.020565,-0.021237,0.872172,-0.021045,-0.082297,-0.019815,-0.034115,1.809399,3.975276,-0.061136,-0.000318,-0.009697,3.818182,0.015908,0.081723,0.129145
235,192.782349,1000.0,0.875594,0.863785,0.0,0.0,0.077402,63312.0,0.141613,0.330661,0.151251,0.298334,-0.034007,0.754367,5.322423,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016637,-0.001056,0.0,-0.085364,-0.038462,-0.021523,-0.021913,0.8619,-0.021258,-0.086004,-0.019952,-0.033135,1.799646,3.968309,-0.062226,-0.000256,-0.011988,3.086957,0.012265,0.079448,0.10926
236,193.913864,1000.0,0.879073,0.86921,0.0,0.0,0.077041,53419.0,0.137926,0.322798,0.166042,0.288915,-0.032336,0.764191,5.304691,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016291,-0.001282,0.0,-0.080495,-0.036862,-0.019708,-0.020537,0.873309,-0.02013,-0.083721,-0.018176,-0.030467,1.815585,4.014967,-0.058215,-0.00033,-0.018716,2.875,0.013942,0.082803,0.104109
237,193.187439,1000.0,0.8982,0.87025,0.0,0.0,0.076552,66796.0,0.138012,0.323218,0.152811,0.298614,-0.033085,0.719115,5.320852,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016664,-0.002195,0.0,-0.083063,-0.036979,-0.020946,-0.021082,0.853026,-0.020378,-0.086958,-0.01924,-0.031604,1.80216,4.000677,-0.061291,-0.000265,-0.014804,3.347826,0.014313,0.0875,0.123621
238,193.798828,1000.0,0.887688,0.861832,0.0,0.0,0.076284,65915.0,0.138674,0.322597,0.150011,0.286091,-0.03265,0.721836,5.316328,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016762,-0.001515,0.0,-0.081828,-0.036744,-0.02033,-0.021029,0.843352,-0.020031,-0.080634,-0.01985,-0.030995,1.804801,4.016223,-0.059412,-0.000288,-0.015515,3.541667,0.014171,0.077622,0.114196
239,194.354263,1000.0,0.866083,0.862104,0.0,0.0,0.075965,67180.0,0.139474,0.320704,0.158392,0.294947,-0.032588,0.761753,5.323971,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016804,-0.001683,0.0,-0.082399,-0.036155,-0.020586,-0.021285,0.860783,-0.019519,-0.080335,-0.01869,-0.032391,1.805156,4.025597,-0.058617,-0.00054,-0.021722,3.545455,0.017192,0.084927,0.118017
240,195.652954,1000.0,0.869115,0.871927,0.0,0.0,0.075591,61992.0,0.139236,0.314028,0.168049,0.312425,-0.034527,0.782141,5.340619,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016792,-0.002229,0.0,-0.086268,-0.036491,-0.021525,-0.021883,0.873096,-0.019515,-0.081689,-0.019065,-0.031069,1.812674,4.044633,-0.061853,-0.000337,-0.021884,3.26087,0.013396,0.075166,0.096151
241,193.861496,1000.0,0.881206,0.876172,0.0,0.0,0.07524,56019.0,0.142066,0.323765,0.161695,0.311215,-0.034552,0.776568,5.289001,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016707,-0.001924,0.0,-0.086281,-0.036388,-0.022089,-0.022292,0.865049,-0.020747,-0.09211,-0.019719,-0.031687,1.784628,3.993435,-0.061657,-0.000383,-0.015359,3.714286,0.016036,0.080773,0.113198
242,193.832275,1000.0,0.871888,0.844032,0.0,0.0,0.074999,62781.0,0.138015,0.315369,0.159454,0.309178,-0.034049,0.759105,5.294901,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016937,-0.001407,0.0,-0.085814,-0.035767,-0.021774,-0.021615,0.859788,-0.019525,-0.078547,-0.019704,-0.032314,1.801288,4.030635,-0.060349,-0.000328,-0.011074,3.541667,0.014044,0.074762,0.132786
243,193.646683,1000.0,0.854022,0.859643,0.0,0.0,0.074744,67979.0,0.141576,0.315516,0.164677,0.319676,-0.036166,0.772846,5.281099,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016741,-0.001704,0.0,-0.087733,-0.036468,-0.023233,-0.022597,0.875078,-0.020753,-0.08801,-0.021461,-0.03181,1.796103,4.004569,-0.063977,-0.000333,-0.02251,3.652174,0.013064,0.09049,0.110677
244,194.685654,1000.0,0.881292,0.858978,0.0,0.0,0.074371,68502.0,0.129914,0.318199,0.151481,0.295973,-0.032724,0.740987,5.294814,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017187,-0.002071,0.0,-0.081023,-0.034676,-0.020154,-0.020902,0.857044,-0.018563,-0.074024,-0.018927,-0.031617,1.817498,4.06252,-0.058851,-0.000287,-0.015297,3.391304,0.015231,0.074424,0.125323
245,195.252121,1000.0,0.86591,0.858612,0.0,0.0,0.074171,64374.0,0.129381,0.314033,0.159093,0.281961,-0.030475,0.730855,5.267665,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016569,-0.001245,0.0,-0.075672,-0.033403,-0.018634,-0.019282,0.857924,-0.01806,-0.074813,-0.016184,-0.028385,1.836814,4.087112,-0.054207,-0.000243,-0.007692,3.652174,0.014275,0.081935,0.113406
246,194.637619,1000.0,0.883462,0.867635,0.0,0.0,0.073648,53187.0,0.131777,0.315138,0.149568,0.291303,-0.032639,0.738018,5.276989,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017118,-0.001682,0.0,-0.080741,-0.033647,-0.020169,-0.020343,0.856495,-0.018622,-0.077677,-0.018682,-0.030846,1.820495,4.06389,-0.056443,-0.000274,-0.010104,3.347826,0.015069,0.07789,0.125528
247,195.019226,1000.0,0.881249,0.857965,0.0,0.0,0.073329,61237.0,0.132995,0.316733,0.152489,0.306438,-0.034013,0.743803,5.329654,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017583,-0.00171,0.0,-0.083461,-0.034478,-0.021609,-0.021483,0.855535,-0.01926,-0.074103,-0.019552,-0.031706,1.814156,4.041739,-0.059958,-0.000212,-0.008782,3.695652,0.014311,0.084971,0.113647
248,195.704422,1000.0,0.881648,0.864774,0.0,0.0,0.072893,63570.0,0.128055,0.306758,0.149388,0.293761,-0.031804,0.744942,5.224863,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017681,-0.001669,0.0,-0.080466,-0.033033,-0.020206,-0.020555,0.851716,-0.017244,-0.068483,-0.018219,-0.032197,1.836135,4.115313,-0.056429,-0.000311,-0.009635,3.375,0.014022,0.081624,0.117489
249,196.165573,1000.0,0.890791,0.864296,0.0,0.0,0.072639,66539.0,0.135762,0.310463,0.159195,0.309806,-0.034356,0.766457,5.230024,-0.002333,-0.3125,-0.00625,-0.130208,-0.15875,-0.529167,0.500007,-0.017119,-0.001874,0.0,-0.083629,-0.033692,-0.021889,-0.021236,0.864376,-0.018916,-0.078515,-0.019699,-0.032041,1.79952,4.066419,-0.058728,-0.000368,-0.013906,4.291667,0.014045,0.079211,0.121278
250,195.416809,1000.0,0.879921,0.869415,0.0,0.0,0.072247,67695.0,0.129056,0.301929,0.151797,0.288035,-0.03141,0.722234,5.221469,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.018187,-0.001799,0.0,-0.077039,-0.032676,-0.020305,-0.020246,0.849678,-0.018101,-0.070161,-0.017938,-0.028774,1.822115,4.106813,-0.056587,-0.000348,-0.014446,29.173914,0.016519,0.076759,0.104797
