iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
489,131.01857,1000.0,0.919089,0.917929,0.0,0.0,0.131411,75851.0,0.123093,0.510313,0.199103,0.399101,-0.0324,0.765691,6.373676,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092415,-0.003432,0.0,-0.000177,-0.019443,-0.028789,-0.049116,0.807917,-0.036932,-0.066193,-0.018023,-0.03709,1.845835,0.624924,-0.047731,-0.000479,-0.011249,5.041667,0.01308,0.062271,0.08259
490,131.064407,1000.0,0.916559,0.922245,0.0,0.0,0.131669,76033.0,0.1257,0.537217,0.206959,0.423696,-0.034178,0.793737,6.391006,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092119,-0.003845,0.0,-0.000187,-0.019637,-0.029944,-0.050074,0.804899,-0.038353,-0.065633,-0.018904,-0.03892,1.834838,0.612576,-0.04963,-0.000382,-0.011942,4.541667,0.012781,0.064413,0.079408
491,131.819778,1000.0,0.924273,0.910883,0.0,0.0,0.131671,75016.0,0.126589,0.546222,0.212346,0.436203,-0.03545,0.81088,6.370412,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092749,-0.004159,0.0,-0.000194,-0.019812,-0.031226,-0.051226,0.809823,-0.038738,-0.067505,-0.018977,-0.040738,1.835225,0.608034,-0.050262,-0.000478,-0.011321,4.958333,0.013192,0.071355,0.09586
492,130.118759,1000.0,0.915139,0.915841,0.0,0.0,0.131608,49265.0,0.12538,0.533046,0.205621,0.4118,-0.033494,0.746488,6.392955,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.087375,-0.004474,0.0,-0.000176,-0.019643,-0.029418,-0.048334,0.804318,-0.038327,-0.06803,-0.017702,-0.037807,1.835457,0.612695,-0.048585,-0.000644,-0.015745,4.875,0.012922,0.06514,0.079606
493,130.1978,1000.0,0.924984,0.914441,0.0,0.0,0.131707,75983.0,0.123716,0.535837,0.195971,0.402903,-0.032818,0.777571,6.376668,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094821,-0.004431,0.0,-0.000186,-0.019316,-0.029512,-0.049311,0.804672,-0.038424,-0.065803,-0.020406,-0.037861,1.840335,0.613464,-0.048402,-0.00049,-0.013866,4.043478,0.010793,0.064787,0.099036
494,129.761414,1000.0,0.921748,0.919828,0.0,0.0,0.131778,77132.0,0.120467,0.518536,0.19162,0.385833,-0.031174,0.73137,6.382764,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093249,-0.003931,0.0,-0.00017,-0.018982,-0.028442,-0.048861,0.802406,-0.036559,-0.060598,-0.018771,-0.035558,1.851942,0.624846,-0.046692,-0.000467,-0.015642,4.565217,0.010954,0.068876,0.088965
495,131.374084,1000.0,0.921787,0.916502,0.0,0.0,0.131704,75148.0,0.125398,0.519035,0.212055,0.418381,-0.033117,0.794688,6.384965,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090733,-0.004314,0.0,-0.000181,-0.019171,-0.029064,-0.047925,0.811684,-0.036937,-0.064842,-0.018246,-0.036466,1.834154,0.622315,-0.047971,-0.000564,-0.021515,4.041667,0.011291,0.068136,0.072374
496,129.104019,1000.0,0.91937,0.908742,0.0,0.0,0.131586,75797.0,0.120104,0.524108,0.180897,0.368274,-0.029728,0.697169,6.39903,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090881,-0.003514,0.0,-0.000168,-0.019047,-0.027079,-0.047927,0.788526,-0.036861,-0.063699,-0.017421,-0.034758,1.851666,0.622276,-0.046527,-0.000439,-0.012305,3.875,0.010787,0.05731,0.072247
497,130.842819,1000.0,0.90898,0.911774,0.0,0.0,0.131562,75523.0,0.124329,0.516626,0.200166,0.400424,-0.032474,0.767584,6.393774,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091179,-0.002963,0.0,-0.00018,-0.019272,-0.028604,-0.049276,0.795965,-0.037737,-0.063982,-0.017758,-0.038015,1.842149,0.620154,-0.048017,-0.000438,-0.007799,3.958333,0.012245,0.068434,0.09633
498,129.379623,1000.0,0.913971,0.915075,0.0,0.0,0.131403,53337.0,0.122101,0.521673,0.197869,0.38661,-0.031054,0.740216,6.381917,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09041,-0.003,0.0,-0.000175,-0.019084,-0.027675,-0.04771,0.805427,-0.037391,-0.06483,-0.017881,-0.037053,1.849765,0.6211,-0.046419,-0.000535,-0.012496,4.041667,0.013075,0.060738,0.093794
499,131.507156,1000.0,0.923294,0.912106,0.0,0.0,0.131388,75268.0,0.125505,0.541638,0.212137,0.427766,-0.034631,0.798473,6.4183,-0.010417,-0.608333,-0.006167,-0.05,-0.123333,-1.233333,0.500007,-0.093226,-0.003266,0.0,-0.000186,-0.019262,-0.03041,-0.049904,0.816127,-0.038304,-0.064009,-0.019081,-0.038334,1.840053,0.610081,-0.048867,-0.000451,-0.008371,4.875,0.010685,0.065726,0.098838
500,131.130859,1000.0,0.911773,0.918757,0.0,0.0,0.131252,71751.0,0.124354,0.542741,0.201638,0.406728,-0.032822,0.779147,6.403877,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.093257,-0.003487,0.0,-0.000179,-0.019055,-0.028975,-0.050249,0.812002,-0.037849,-0.066837,-0.018782,-0.037567,1.841091,0.614668,-0.047447,-0.000486,-0.010132,4.75,0.011709,0.064028,0.082731
501,132.110031,1000.0,0.925446,0.91951,0.0,0.0,0.131333,71280.0,0.124558,0.534676,0.208352,0.412102,-0.033035,0.778087,6.407997,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.093115,-0.003906,0.0,-0.000179,-0.019118,-0.028687,-0.049398,0.815261,-0.038378,-0.067234,-0.018147,-0.037965,1.842606,0.616433,-0.047512,-0.000484,-0.011867,7.916667,0.010848,0.060851,0.085497
502,130.156235,1000.0,0.921605,0.909529,0.0,0.0,0.131092,71110.0,0.125993,0.530315,0.205736,0.413269,-0.033309,0.773226,6.417249,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.096791,-0.003921,0.0,-0.000181,-0.019117,-0.029516,-0.049732,0.810789,-0.039188,-0.067448,-0.018066,-0.03789,1.831136,0.617951,-0.047781,-0.000525,-0.011095,8.833334,0.01145,0.071322,0.092473
503,130.345093,1000.0,0.916943,0.915187,0.0,0.0,0.130808,71224.0,0.12399,0.526566,0.200441,0.404248,-0.032832,0.777321,6.416721,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.09944,-0.004022,0.0,-0.000182,-0.019108,-0.029001,-0.051141,0.810509,-0.039656,-0.070224,-0.018475,-0.038551,1.840933,0.618612,-0.047512,-0.000519,-0.015652,8.041667,0.011801,0.06416,0.08618
504,129.837524,1000.0,0.928559,0.913886,0.0,0.0,0.130412,48180.0,0.124819,0.539946,0.20465,0.418651,-0.033907,0.769837,6.377502,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.101813,-0.004018,0.0,-0.000178,-0.019038,-0.029318,-0.050095,0.806009,-0.040131,-0.068286,-0.019277,-0.03771,1.83516,0.6158,-0.048419,-0.000433,-0.010219,7.25,0.012316,0.067229,0.084033
505,130.740356,1000.0,0.919567,0.915229,0.0,0.0,0.130225,62110.0,0.128334,0.537485,0.21921,0.429653,-0.035305,0.807728,6.415965,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.100927,-0.003887,0.0,-0.000191,-0.019289,-0.03055,-0.05215,0.821219,-0.041658,-0.074425,-0.018569,-0.040658,1.827734,0.612186,-0.048408,-0.000605,-0.016101,7.083333,0.013295,0.056277,0.094929
506,131.409546,1000.0,0.928682,0.919953,0.0,0.0,0.129642,61010.0,0.121717,0.523215,0.211228,0.412125,-0.032983,0.791098,6.39054,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.106255,-0.003283,0.0,-0.000174,-0.018721,-0.028627,-0.049629,0.813052,-0.04034,-0.067445,-0.017896,-0.034892,1.84157,0.625176,-0.047129,-0.000587,-0.014318,6.208333,0.011859,0.060926,0.0826
507,130.186768,1000.0,0.915949,0.916298,0.0,0.0,0.12956,63224.0,0.123147,0.523704,0.19929,0.410372,-0.033005,0.771737,6.342819,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.109278,-0.003696,0.0,-0.000178,-0.018915,-0.029018,-0.051992,0.800006,-0.041148,-0.069933,-0.018682,-0.03731,1.841022,0.620987,-0.047683,-0.000466,-0.009087,6.217391,0.012844,0.065068,0.081132
508,130.033661,1000.0,0.921718,0.909492,0.0,0.0,0.129414,57545.0,0.124677,0.529173,0.211314,0.400607,-0.032321,0.772905,6.36344,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.107072,-0.00334,0.0,-0.000177,-0.018842,-0.028084,-0.050691,0.810542,-0.041986,-0.072988,-0.01802,-0.03751,1.836179,0.62037,-0.046245,-0.000601,-0.010461,5.625,0.012057,0.067423,0.089501
509,130.137863,1000.0,0.904649,0.914086,0.0,0.0,0.12923,45748.0,0.125627,0.534018,0.209018,0.39794,-0.032303,0.758618,6.387674,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.105871,-0.003564,0.0,-0.000174,-0.019078,-0.028184,-0.051401,0.808699,-0.042891,-0.075964,-0.016831,-0.036296,1.833233,0.616892,-0.046832,-0.000615,-0.020466,4.5,0.012757,0.064511,0.089175
510,129.826233,1000.0,0.919107,0.910364,0.0,0.0,0.128811,59627.0,0.124036,0.521318,0.201909,0.411935,-0.033397,0.781397,6.384829,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.114172,-0.004799,0.0,-0.000179,-0.018796,-0.029225,-0.052797,0.80828,-0.043007,-0.076767,-0.018523,-0.038738,1.840752,0.622888,-0.047436,-0.000791,-0.015358,5.25,0.012551,0.058115,0.090952
511,130.649384,1000.0,0.922173,0.914598,0.0,0.0,0.128725,61405.0,0.123914,0.526487,0.209924,0.418395,-0.03421,0.783571,6.347995,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.118138,-0.003844,0.0,-0.000185,-0.018795,-0.029153,-0.053379,0.814065,-0.043702,-0.073548,-0.017844,-0.038956,1.838335,0.620969,-0.047843,-0.000541,-0.012004,4.958333,0.013181,0.067089,0.096865
512,129.195801,1000.0,0.92767,0.917179,0.0,0.0,0.128472,61855.0,0.127278,0.53904,0.20788,0.421859,-0.034879,0.774884,6.338467,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.116599,-0.00436,0.0,-0.000184,-0.019091,-0.0299,-0.054377,0.812384,-0.045667,-0.079013,-0.018603,-0.039213,1.826697,0.613315,-0.048286,-0.000518,-0.014728,5.043478,0.01137,0.059977,0.080475
513,129.877197,1000.0,0.915191,0.912467,0.0,0.0,0.128097,58105.0,0.125213,0.518868,0.207169,0.42138,-0.035122,0.78315,6.382736,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.119078,-0.00399,0.0,-0.000185,-0.018917,-0.030392,-0.054854,0.810921,-0.044687,-0.078882,-0.018449,-0.040209,1.829996,0.622693,-0.048374,-0.00057,-0.01682,4.0,0.011556,0.064115,0.089407
514,129.980591,1000.0,0.921973,0.917158,0.0,0.0,0.128052,48374.0,0.12134,0.502101,0.205997,0.392824,-0.031697,0.760311,6.375674,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.120846,-0.003132,0.0,-0.000169,-0.018444,-0.027295,-0.052327,0.818341,-0.043641,-0.075565,-0.016704,-0.035232,1.848089,0.634793,-0.0456,-0.00065,-0.016074,4.625,0.010077,0.064662,0.079201
515,130.295471,1000.0,0.919602,0.914382,0.0,0.0,0.128157,75483.0,0.122857,0.516021,0.20926,0.408343,-0.032652,0.783441,6.379835,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.126794,-0.003596,0.0,-0.000178,-0.018518,-0.02825,-0.054295,0.818311,-0.045485,-0.078445,-0.017231,-0.036438,1.84016,0.626927,-0.046644,-0.000517,-0.01464,3.875,0.010537,0.060182,0.087608
516,129.779694,1000.0,0.920978,0.915241,0.0,0.0,0.127915,75123.0,0.122295,0.531828,0.201436,0.406296,-0.032844,0.780733,6.384782,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.128405,-0.003436,0.0,-0.000178,-0.018493,-0.028026,-0.054625,0.810293,-0.045898,-0.07679,-0.017742,-0.038035,1.845709,0.622121,-0.046318,-0.000484,-0.013273,4.791667,0.012312,0.072406,0.083443
517,130.211334,1000.0,0.910538,0.910958,0.0,0.0,0.12748,74839.0,0.127132,0.52122,0.214862,0.422319,-0.034454,0.784559,6.378335,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.127548,-0.0044,0.0,-0.00018,-0.018667,-0.029695,-0.055356,0.811887,-0.047473,-0.08394,-0.017411,-0.038388,1.825095,0.621001,-0.047414,-0.000503,-0.008654,4.333333,0.014273,0.072725,0.098417
518,129.518311,1000.0,0.925047,0.916936,0.0,0.0,0.127397,75312.0,0.122403,0.514266,0.200665,0.396524,-0.031756,0.748057,6.386768,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.126905,-0.00352,0.0,-0.000171,-0.01858,-0.028408,-0.054005,0.808511,-0.046984,-0.082346,-0.017662,-0.035661,1.842118,0.62507,-0.045994,-0.000655,-0.016762,4.666667,0.011413,0.070924,0.090796
519,130.219193,1000.0,0.920284,0.924073,0.0,0.0,0.127696,75451.0,0.122338,0.511992,0.208841,0.410711,-0.032602,0.778812,6.396312,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.133376,-0.003683,0.0,-0.000171,-0.018298,-0.028149,-0.054045,0.810782,-0.04676,-0.080105,-0.017792,-0.035943,1.842971,0.630569,-0.045971,-0.000539,-0.01205,4.125,0.011203,0.059844,0.093072
520,128.995255,1000.0,0.908868,0.915248,0.0,0.0,0.127695,51897.0,0.124493,0.5212,0.20127,0.404769,-0.033083,0.755701,6.384601,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.136113,-0.003723,0.0,-0.000175,-0.01842,-0.028873,-0.057011,0.799917,-0.048179,-0.083484,-0.017764,-0.036672,1.835909,0.624825,-0.046635,-0.000489,-0.009242,4.375,0.013581,0.064479,0.085326
521,129.424271,1000.0,0.916995,0.911878,0.0,0.0,0.127575,75948.0,0.124531,0.515717,0.206898,0.413129,-0.033038,0.78493,6.382398,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.136026,-0.003521,0.0,-0.000179,-0.018613,-0.028929,-0.056725,0.803515,-0.048395,-0.086331,-0.018639,-0.038138,1.837057,0.626656,-0.046726,-0.000613,-0.017889,4.333333,0.012387,0.061139,0.097866
522,129.887115,1000.0,0.926552,0.923275,0.0,0.0,0.12717,75605.0,0.123607,0.500185,0.207665,0.416216,-0.03311,0.790841,6.354055,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.139916,-0.003857,0.0,-0.000174,-0.018255,-0.0288,-0.056289,0.813298,-0.048105,-0.084363,-0.017743,-0.035956,1.836162,0.636443,-0.046296,-0.000679,-0.026883,4.916667,0.011215,0.062375,0.093221
523,129.067688,1000.0,0.924429,0.912405,0.0,0.0,0.126885,74927.0,0.119382,0.508958,0.190129,0.39536,-0.031146,0.750122,6.327894,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.146205,-0.00382,0.0,-0.000167,-0.018052,-0.027372,-0.055351,0.799896,-0.047942,-0.079695,-0.018655,-0.034097,1.850518,0.635279,-0.045588,-0.000617,-0.014134,4.25,0.011479,0.064311,0.087999
524,129.614609,1000.0,0.913503,0.911189,0.0,0.0,0.126888,75752.0,0.122523,0.5277,0.207828,0.404494,-0.032667,0.766438,6.322481,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.143655,-0.003762,0.0,-0.000176,-0.018322,-0.02813,-0.056015,0.813368,-0.049845,-0.086379,-0.017823,-0.037299,1.843429,0.624733,-0.045782,-0.00065,-0.012669,4.208333,0.011999,0.057326,0.082526
525,129.01973,1000.0,0.915956,0.920786,0.0,0.0,0.126616,75483.0,0.122035,0.512727,0.199158,0.391683,-0.031627,0.756524,6.33065,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.145316,-0.002985,0.0,-0.00017,-0.018215,-0.027586,-0.057054,0.804892,-0.049979,-0.085783,-0.017462,-0.034741,1.843808,0.630211,-0.045496,-0.000924,-0.022574,3.666667,0.012731,0.05826,0.091924
526,129.999115,1000.0,0.919108,0.91315,0.0,0.0,0.126612,51223.0,0.124303,0.530055,0.209857,0.424821,-0.034869,0.792656,6.328243,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.150568,-0.00457,0.0,-0.00018,-0.018224,-0.029269,-0.059238,0.812384,-0.051187,-0.088461,-0.018214,-0.038456,1.830869,0.623244,-0.047259,-0.000566,-0.018771,4.791667,0.011718,0.065551,0.102976
527,129.270325,1000.0,0.918983,0.913997,0.0,0.0,0.126414,75316.0,0.123387,0.527536,0.20854,0.416855,-0.03306,0.796618,6.307798,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.151241,-0.004008,0.0,-0.000178,-0.018394,-0.029311,-0.059461,0.813841,-0.052232,-0.091416,-0.018287,-0.036809,1.83847,0.623474,-0.04664,-0.000642,-0.010969,4.791667,0.012827,0.064044,0.082562
528,129.694992,1000.0,0.91613,0.912899,0.0,0.0,0.126294,75283.0,0.124333,0.513549,0.211604,0.416771,-0.033431,0.803137,6.331006,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.154559,-0.003799,0.0,-0.000177,-0.018057,-0.028313,-0.05995,0.817196,-0.051611,-0.089689,-0.017671,-0.0373,1.834285,0.630659,-0.045901,-0.000852,-0.022669,4.75,0.009245,0.065508,0.075597
529,127.918282,1000.0,0.908594,0.917037,0.0,0.0,0.126056,77333.0,0.12319,0.525192,0.195213,0.404145,-0.032692,0.762069,6.284537,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162007,-0.003907,0.0,-0.000176,-0.018165,-0.028634,-0.060424,0.801526,-0.052995,-0.089092,-0.019012,-0.037304,1.834253,0.625152,-0.046332,-0.000555,-0.01412,5.181818,0.012478,0.063147,0.092389
530,128.287033,1000.0,0.920849,0.914404,0.0,0.0,0.126235,74767.0,0.123467,0.515432,0.20993,0.409491,-0.033174,0.772818,6.26824,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.150832,-0.003578,0.0,-0.000178,-0.018388,-0.028952,-0.059547,0.810786,-0.053934,-0.096497,-0.017547,-0.038088,1.837778,0.62673,-0.046117,-0.000621,-0.014388,5.5,0.01226,0.059734,0.074342
531,129.04541,1000.0,0.924711,0.911939,0.0,0.0,0.125929,71389.0,0.122791,0.526468,0.207306,0.413166,-0.032921,0.788114,6.296253,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162476,-0.003857,0.0,-0.000178,-0.018017,-0.028985,-0.059532,0.813875,-0.053057,-0.094095,-0.017526,-0.036774,1.834843,0.627709,-0.046373,-0.000621,-0.014327,4.583333,0.011158,0.06157,0.080993
532,129.705231,1000.0,0.922234,0.907442,0.0,0.0,0.125787,52305.0,0.123251,0.508079,0.210128,0.419578,-0.033181,0.796921,6.290493,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.159758,-0.003823,0.0,-0.000177,-0.018107,-0.028685,-0.060218,0.80569,-0.05431,-0.097243,-0.017406,-0.036948,1.844065,0.632492,-0.046222,-0.000588,-0.016295,4.375,0.009786,0.065116,0.097359
533,129.65831,1000.0,0.921124,0.925714,0.0,0.0,0.125722,75871.0,0.123673,0.518291,0.215331,0.416164,-0.032858,0.802712,6.289577,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.159858,-0.003735,0.0,-0.00018,-0.018068,-0.028765,-0.060327,0.82302,-0.054861,-0.09531,-0.016916,-0.036896,1.84048,0.628683,-0.045547,-0.000697,-0.016915,5.25,0.01332,0.067998,0.08457
534,128.926483,1000.0,0.918283,0.922709,0.0,0.0,0.125574,75719.0,0.120888,0.51583,0.19902,0.405225,-0.03286,0.771124,6.30865,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168254,-0.003002,0.0,-0.000173,-0.018011,-0.028528,-0.061,0.808458,-0.055057,-0.093933,-0.017528,-0.036658,1.843742,0.631304,-0.045823,-0.000741,-0.012427,4.291667,0.012426,0.062817,0.085426
535,128.907776,1000.0,0.924709,0.917905,0.0,0.0,0.125314,77585.0,0.125952,0.512616,0.20426,0.399217,-0.0321,0.766685,6.27727,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163309,-0.003593,0.0,-0.000175,-0.018236,-0.029078,-0.062107,0.808196,-0.056255,-0.100833,-0.01847,-0.036938,1.827868,0.630584,-0.045537,-0.000713,-0.010934,3.956522,0.011042,0.06303,0.095007
536,128.28746,1000.0,0.918306,0.912881,0.0,0.0,0.12535,76259.0,0.122967,0.510394,0.207475,0.410911,-0.03324,0.76913,6.244668,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168235,-0.003436,0.0,-0.000176,-0.018065,-0.029238,-0.062635,0.810336,-0.056319,-0.097564,-0.018488,-0.037119,1.835542,0.630471,-0.0459,-0.000745,-0.020078,4.913043,0.012662,0.065829,0.098608
537,128.192047,1000.0,0.913194,0.91596,0.0,0.0,0.125177,76064.0,0.123987,0.53105,0.200562,0.411791,-0.033329,0.776755,6.277975,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174455,-0.003698,0.0,-0.00018,-0.018042,-0.029224,-0.064544,0.803069,-0.057534,-0.101503,-0.018466,-0.037962,1.841734,0.624148,-0.046446,-0.000586,-0.009457,3.875,0.011897,0.057552,0.080014
538,128.748489,1000.0,0.91947,0.919078,0.0,0.0,0.125188,76192.0,0.123117,0.512873,0.212576,0.416224,-0.033368,0.794752,6.276093,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17332,-0.0029,0.0,-0.000178,-0.017887,-0.02873,-0.063316,0.820955,-0.057269,-0.099836,-0.017748,-0.03726,1.836821,0.632636,-0.045659,-0.000827,-0.017295,4.0,0.012241,0.062941,0.088273
539,129.877975,1000.0,0.922356,0.902333,0.0,0.0,0.125137,52207.0,0.123256,0.521475,0.224657,0.436035,-0.034735,0.830602,6.294746,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174248,-0.004249,0.0,-0.000181,-0.018061,-0.029231,-0.061503,0.81721,-0.058416,-0.103755,-0.018364,-0.038133,1.840359,0.627777,-0.046233,-0.000964,-0.011337,3.833333,0.011342,0.064864,0.087014
540,128.908127,1000.0,0.915342,0.910359,0.0,0.0,0.124812,76277.0,0.125005,0.515989,0.214265,0.418929,-0.034192,0.788639,6.318274,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173585,-0.004405,0.0,-0.000184,-0.017778,-0.029356,-0.063764,0.815435,-0.057509,-0.107296,-0.018506,-0.040465,1.835113,0.632642,-0.04549,-0.000913,-0.016789,4.541667,0.011231,0.068984,0.083606
541,127.504753,1000.0,0.915792,0.906459,0.0,0.0,0.12493,75784.0,0.123921,0.515849,0.204654,0.40174,-0.033024,0.756018,6.291017,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175269,-0.003777,0.0,-0.00017,-0.017974,-0.029206,-0.062918,0.803587,-0.059005,-0.105885,-0.017796,-0.036913,1.838994,0.63144,-0.045324,-0.000587,-0.012051,4.791667,0.010939,0.06667,0.078941
542,127.346924,1000.0,0.91107,0.916944,0.0,0.0,0.124799,75939.0,0.12711,0.511601,0.21298,0.411508,-0.033665,0.781457,6.294776,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170358,-0.004696,0.0,-0.000177,-0.017858,-0.028758,-0.062913,0.809927,-0.058642,-0.109017,-0.016731,-0.039346,1.827142,0.633204,-0.045084,-0.000966,-0.019284,5.375,0.012081,0.063968,0.080829
543,129.103622,1000.0,0.926897,0.916114,0.0,0.0,0.124726,75330.0,0.123093,0.512366,0.211575,0.415334,-0.033658,0.788503,6.265407,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.181536,-0.003688,0.0,-0.000172,-0.017555,-0.028555,-0.062037,0.812153,-0.058232,-0.099437,-0.017139,-0.035866,1.833637,0.634742,-0.045328,-0.000701,-0.01417,8.666667,0.011598,0.058887,0.084458
544,127.773956,1000.0,0.922319,0.915369,0.0,0.0,0.124494,75509.0,0.124685,0.503642,0.20982,0.413983,-0.033489,0.779776,6.277668,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.178098,-0.003596,0.0,-0.000174,-0.017712,-0.028652,-0.062623,0.812266,-0.058359,-0.101645,-0.017117,-0.0368,1.834992,0.636684,-0.045458,-0.000792,-0.019207,8.416667,0.011717,0.067022,0.08491
545,127.191795,1000.0,0.920166,0.917319,0.0,0.0,0.124452,47470.0,0.122136,0.503991,0.203782,0.401436,-0.03223,0.767055,6.264392,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176981,-0.00338,0.0,-0.000172,-0.01753,-0.027586,-0.061566,0.811942,-0.057002,-0.102883,-0.016938,-0.036322,1.843686,0.639911,-0.044398,-0.000666,-0.013452,8.0,0.012457,0.067018,0.086937
546,128.399719,1000.0,0.917726,0.920118,0.0,0.0,0.124595,75629.0,0.122057,0.504163,0.200468,0.407195,-0.032905,0.750028,6.261772,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180173,-0.003917,0.0,-0.000171,-0.017682,-0.029081,-0.063434,0.799294,-0.05866,-0.102623,-0.017687,-0.036419,1.838645,0.636577,-0.045547,-0.000635,-0.012467,7.166667,0.013724,0.060257,0.087185
547,127.990654,1000.0,0.91575,0.915375,0.0,0.0,0.124703,75771.0,0.122289,0.509608,0.212232,0.42083,-0.033534,0.80075,6.276333,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.178802,-0.003531,0.0,-0.000177,-0.017726,-0.02876,-0.063801,0.808632,-0.058133,-0.102866,-0.017095,-0.03685,1.843659,0.635854,-0.04563,-0.000804,-0.016185,6.5,0.012846,0.067065,0.084299
