iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,30.452206,990.01001,0.664217,0.746529,0.304348,0.0,0.50036,68981.0,0.464597,1.519183,0.099,0.402773,-0.061951,0.266522,6.461643,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483421,-0.00397,-0.011633,-0.002192,-0.238376,-1.319947,-0.13217,-0.024466,0.730156,-0.200249,-0.074737,-0.161949,-0.109873,0.66943,0.466949,-0.473445,-0.030158,-0.145021,27.347826,0.026908,0.145258,0.141445
42,34.013771,989.799988,0.666918,0.756815,0.208333,0.0,0.495004,61864.0,0.461433,1.486229,0.096465,0.397396,-0.060904,0.262992,6.448278,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48494,-0.003982,-0.013721,-0.001781,-0.235632,-1.264199,-0.130272,-0.024684,0.731146,-0.194558,-0.07742,-0.160761,-0.108293,0.683519,0.495189,-0.455556,-0.03345,-0.180496,5.0,0.025269,0.136831,0.144318
43,36.480129,994.919983,0.660647,0.775524,0.333333,0.0,0.489889,60759.0,0.451455,1.487382,0.095947,0.38679,-0.059968,0.275013,6.453777,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486077,-0.003913,-0.013021,-0.002256,-0.226869,-1.201491,-0.126723,-0.024176,0.72399,-0.19011,-0.076708,-0.160884,-0.105278,0.742864,0.504405,-0.435133,-0.035239,-0.187818,7.5,0.026068,0.143533,0.123199
44,36.6586,936.47998,0.675007,0.756326,0.625,0.0,0.483702,62976.0,0.450209,1.458149,0.102256,0.385112,-0.061318,0.280647,6.462587,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481585,-0.003795,-0.013304,-0.003257,-0.22459,-1.135298,-0.123934,-0.023712,0.731664,-0.185017,-0.077056,-0.156059,-0.105013,0.716903,0.502618,-0.41303,-0.033584,-0.167545,6.791667,0.025849,0.158838,0.157044
45,40.886868,974.429993,0.669608,0.75403,0.541667,0.0,0.478799,67035.0,0.446566,1.422012,0.097689,0.39253,-0.060199,0.277894,6.468686,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477927,-0.003827,-0.014083,-0.003271,-0.232849,-1.074619,-0.120902,-0.023533,0.73415,-0.174787,-0.073738,-0.151262,-0.108631,0.686387,0.527071,-0.393125,-0.019824,-0.134923,7.083333,0.024446,0.148759,0.145288
46,44.606796,987.299988,0.700693,0.765457,0.291667,0.0,0.473336,67395.0,0.456111,1.445531,0.103942,0.392219,-0.061215,0.294836,6.450976,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484073,-0.003737,-0.014093,-0.001708,-0.229075,-1.04417,-0.118792,-0.023451,0.742447,-0.178377,-0.076602,-0.151045,-0.106835,0.726796,0.526871,-0.38355,-0.023748,-0.134045,7.583333,0.024549,0.145964,0.134835
47,46.213352,971.559998,0.703101,0.788001,0.25,0.0,0.467887,66840.0,0.450625,1.438968,0.105962,0.395846,-0.06161,0.292489,6.490734,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489558,-0.003827,-0.014016,-0.001306,-0.229916,-1.01248,-0.12149,-0.023624,0.745469,-0.173925,-0.076869,-0.15142,-0.108225,0.746778,0.554589,-0.374125,-0.026556,-0.145079,6.291667,0.020373,0.136112,0.123365
48,47.324379,981.349976,0.706949,0.772283,0.291667,0.0,0.46286,62567.0,0.452094,1.423797,0.107957,0.400156,-0.062864,0.296916,6.473626,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483424,-0.003691,-0.014554,-0.002175,-0.2291,-0.961493,-0.115027,-0.022991,0.752999,-0.168855,-0.076089,-0.148335,-0.108042,0.72421,0.548586,-0.356416,-0.025576,-0.157871,5.25,0.022132,0.13105,0.138304
49,48.839012,963.359985,0.70753,0.765727,0.5,0.0,0.457575,62960.0,0.44098,1.401537,0.10609,0.390007,-0.060591,0.298101,6.490775,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478858,-0.003614,-0.014154,-0.003516,-0.222555,-0.918712,-0.111537,-0.022793,0.738731,-0.163017,-0.074886,-0.144957,-0.10486,0.728655,0.563248,-0.342032,-0.017867,-0.153082,5.166667,0.023194,0.151193,0.154118
50,52.32999,986.97998,0.696025,0.784885,0.291667,0.0,0.453028,62938.0,0.438153,1.37132,0.108077,0.400496,-0.061087,0.314337,6.504762,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486193,-0.003721,-0.016019,-0.002935,-0.226599,-0.898163,-0.112398,-0.022487,0.750678,-0.156687,-0.073315,-0.142678,-0.108662,0.773301,0.598309,-0.33548,-0.019551,-0.112505,4.875,0.02395,0.153342,0.136936
51,50.934502,961.650024,0.705604,0.772339,0.458333,0.0,0.448105,55636.0,0.441846,1.355003,0.109843,0.389707,-0.061322,0.302474,6.507791,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478798,-0.003585,-0.014219,-0.00281,-0.216641,-0.865208,-0.11052,-0.022223,0.73698,-0.155112,-0.074652,-0.141538,-0.103564,0.723744,0.59018,-0.323679,-0.019883,-0.139347,5.375,0.021071,0.165238,0.142466
52,54.812134,972.5,0.694863,0.798928,0.166667,0.0,0.443991,58555.0,0.431141,1.332633,0.103962,0.374938,-0.058421,0.303696,6.501975,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489476,-0.003676,-0.016006,-0.001111,-0.213422,-0.86333,-0.109728,-0.02246,0.73376,-0.152551,-0.073768,-0.140109,-0.102032,0.822646,0.638266,-0.324089,-0.015995,-0.103484,4.541667,0.022599,0.12818,0.133814
53,56.599396,999.409973,0.717967,0.806765,0.086957,0.0,0.43977,58646.0,0.449252,1.376347,0.110447,0.396733,-0.061908,0.325732,6.500343,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49792,-0.003742,-0.016669,-0.000754,-0.226259,-0.853524,-0.112368,-0.02279,0.765228,-0.155452,-0.07598,-0.145188,-0.108247,0.791022,0.643255,-0.320651,-0.019038,-0.143595,5.782609,0.023899,0.13585,0.136611
54,53.232735,924.580017,0.669637,0.74219,0.75,0.0,0.435898,56430.0,0.422299,1.286098,0.105618,0.37406,-0.058109,0.301451,6.493864,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.46669,-0.003463,-0.014399,-0.00554,-0.209237,-0.775322,-0.102101,-0.02074,0.713549,-0.142204,-0.071331,-0.131158,-0.100597,0.729779,0.615515,-0.292606,-0.012049,-0.131805,4.625,0.021095,0.18332,0.180002
55,57.355648,963.849976,0.661106,0.769785,0.25,0.0,0.431644,63117.0,0.4117,1.267395,0.099637,0.367305,-0.054335,0.29801,6.519708,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480293,-0.003679,-0.016451,-0.002129,-0.207766,-0.77502,-0.104223,-0.021464,0.706473,-0.140628,-0.068763,-0.131271,-0.100562,0.829896,0.679547,-0.293443,-0.009346,-0.122486,4.208333,0.022048,0.135047,0.147862
56,58.967236,968.140015,0.709482,0.79108,0.26087,0.0,0.42785,60453.0,0.423376,1.312818,0.10881,0.380926,-0.059769,0.32296,6.511327,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481985,-0.003534,-0.015643,-0.002495,-0.211145,-0.759976,-0.104551,-0.02149,0.73631,-0.14251,-0.073364,-0.135828,-0.101466,0.816149,0.650705,-0.288236,-0.012126,-0.13076,4.73913,0.022882,0.139563,0.14127
57,59.80917,948.700012,0.715108,0.768931,0.333333,0.0,0.422995,55217.0,0.409205,1.235127,0.104268,0.389845,-0.05895,0.344528,6.520027,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475973,-0.003532,-0.016098,-0.003034,-0.2204,-0.733592,-0.099528,-0.021234,0.739491,-0.134352,-0.070483,-0.130522,-0.105421,0.828137,0.692651,-0.278935,-0.010896,-0.117857,4.458333,0.021085,0.118838,0.150436
58,60.814957,950.369995,0.687971,0.787227,0.25,0.0,0.419674,53744.0,0.411008,1.224595,0.105887,0.384986,-0.058386,0.33848,6.529384,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479222,-0.003545,-0.016395,-0.002004,-0.214217,-0.722613,-0.101484,-0.021176,0.733915,-0.13173,-0.070736,-0.131076,-0.102103,0.853682,0.711468,-0.27574,-0.009257,-0.118936,4.708333,0.024284,0.122059,0.129902
59,65.574684,979.5,0.748422,0.798826,0.166667,0.0,0.415907,56667.0,0.400704,1.229437,0.10896,0.38079,-0.057752,0.354089,6.51958,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486934,-0.00352,-0.017486,-0.001365,-0.211161,-0.717037,-0.100147,-0.021433,0.741095,-0.131625,-0.073533,-0.128801,-0.100822,0.906652,0.737924,-0.274197,-0.008101,-0.143437,4.375,0.01691,0.138644,0.124439
60,66.64579,979.640015,0.733666,0.799418,0.166667,0.0,0.411746,61593.0,0.410469,1.246985,0.11692,0.401474,-0.062394,0.374619,6.535199,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483439,-0.00348,-0.016006,-0.001597,-0.219306,-0.697746,-0.101873,-0.02135,0.758986,-0.131774,-0.074632,-0.13119,-0.104877,0.872901,0.717683,-0.267638,-0.010169,-0.105476,4.416667,0.018575,0.134126,0.110399
61,67.349869,975.609985,0.737518,0.808681,0.125,0.0,0.407935,62622.0,0.409961,1.267841,0.120274,0.413583,-0.06442,0.406689,6.524488,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490957,-0.003447,-0.017836,-0.001306,-0.220654,-0.696041,-0.100004,-0.021433,0.780388,-0.131241,-0.076754,-0.13384,-0.104692,0.8877,0.7346,-0.267352,-0.008302,-0.148098,3.541667,0.022334,0.121855,0.128612
62,68.543396,969.099976,0.727323,0.799938,0.25,0.0,0.404702,59971.0,0.390517,1.215029,0.112323,0.365204,-0.057271,0.358147,6.522079,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484068,-0.003423,-0.016595,-0.00271,-0.197001,-0.66638,-0.094786,-0.020166,0.733349,-0.124671,-0.072321,-0.123829,-0.095275,0.938754,0.7606,-0.256051,-0.004967,-0.107411,4.0,0.019113,0.143888,0.144451
63,72.090782,995.349976,0.76158,0.824744,0.041667,0.0,0.401041,53224.0,0.404904,1.252244,0.112431,0.380793,-0.059062,0.371822,6.526412,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498065,-0.003491,-0.01742,-0.000333,-0.204995,-0.672482,-0.098423,-0.021165,0.752796,-0.127433,-0.075078,-0.128311,-0.098442,0.966582,0.79026,-0.259397,-0.004717,-0.084878,4.041667,0.020271,0.108413,0.0894
64,71.052132,958.590027,0.726205,0.796124,0.25,0.0,0.398263,56278.0,0.378648,1.159138,0.103974,0.367502,-0.05584,0.371209,6.51632,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482644,-0.00345,-0.019223,-0.001951,-0.203382,-0.635279,-0.09319,-0.020378,0.731704,-0.116828,-0.06989,-0.121949,-0.096971,0.98179,0.812356,-0.245577,-0.005877,-0.166934,4.416667,0.020426,0.144854,0.133285
65,72.654007,995.630005,0.730451,0.837526,0.041667,0.0,0.394598,60837.0,0.397496,1.165788,0.120496,0.413164,-0.06327,0.40766,6.511453,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498182,-0.003496,-0.0154,-0.000333,-0.223817,-0.648774,-0.095303,-0.020734,0.791289,-0.122851,-0.074035,-0.124895,-0.106925,0.962062,0.840993,-0.251345,-0.00626,-0.180821,3.583333,0.018513,0.102295,0.091673
66,71.605453,956.530029,0.739582,0.77614,0.304348,0.0,0.390758,62749.0,0.386685,1.151765,0.107831,0.355113,-0.057374,0.361812,6.499832,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477321,-0.003282,-0.014702,-0.003118,-0.184238,-0.604064,-0.09193,-0.019528,0.700746,-0.116656,-0.072147,-0.120812,-0.08962,0.947515,0.808711,-0.235057,-0.003368,-0.115346,3.652174,0.020097,0.13122,0.173367
67,72.73214,956.039978,0.729706,0.804555,0.130435,0.0,0.386871,62903.0,0.375317,1.169532,0.104253,0.366074,-0.056298,0.387277,6.496591,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484908,-0.003434,-0.018483,-0.001275,-0.201857,-0.604019,-0.091708,-0.020219,0.725376,-0.114276,-0.070788,-0.121197,-0.097032,1.021649,0.835442,-0.235012,-0.005039,-0.115868,3.304348,0.018893,0.127572,0.125041
68,76.530624,995.090027,0.760235,0.815991,0.130435,0.0,0.383629,61517.0,0.386394,1.169714,0.116394,0.403618,-0.064074,0.436484,6.514661,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49854,-0.00343,-0.018082,-0.000845,-0.211089,-0.613383,-0.097284,-0.020684,0.769496,-0.119828,-0.075138,-0.128565,-0.101581,1.040606,0.860449,-0.239431,-0.004941,-0.165354,4.043478,0.017408,0.10226,0.124942
69,76.563332,984.849976,0.76662,0.820212,0.125,0.0,0.379842,59943.0,0.382215,1.161061,0.113801,0.384885,-0.058772,0.41709,6.5207,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493342,-0.003437,-0.019993,-0.001083,-0.211349,-0.593684,-0.090344,-0.020128,0.765768,-0.111205,-0.071531,-0.120377,-0.10126,1.022134,0.882337,-0.231607,-0.003051,-0.180104,3.25,0.017783,0.104647,0.124583
70,75.256371,965.429993,0.709951,0.801124,0.173913,0.0,0.376858,69184.0,0.36257,1.125338,0.112127,0.393927,-0.060483,0.439737,6.491916,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480869,-0.00334,-0.017506,-0.002754,-0.207633,-0.565566,-0.088741,-0.019512,0.756687,-0.108025,-0.069936,-0.118634,-0.09991,1.022641,0.867957,-0.221832,-0.003921,-0.189292,2.913043,0.018309,0.14486,0.131444
71,80.69799,987.299988,0.756652,0.82648,0.083333,0.0,0.374215,59100.0,0.371197,1.110682,0.113619,0.394421,-0.058863,0.434625,6.502465,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491173,-0.003379,-0.018489,-0.001111,-0.208224,-0.565916,-0.088937,-0.020225,0.764441,-0.107511,-0.071905,-0.120511,-0.100329,1.060556,0.923308,-0.222298,-0.004106,-0.138263,4.375,0.020092,0.103737,0.110058
72,80.064621,985.359985,0.772267,0.822763,0.125,0.0,0.370958,66995.0,0.382231,1.104115,0.118151,0.390642,-0.059428,0.425986,6.489488,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493761,-0.00339,-0.017825,-0.001083,-0.202795,-0.56084,-0.089582,-0.020035,0.758089,-0.107565,-0.072154,-0.1157,-0.097724,1.034247,0.938743,-0.220787,-0.003235,-0.169002,3.291667,0.019967,0.106632,0.116185
73,82.024849,979.840027,0.787406,0.8139,0.041667,0.0,0.368322,61719.0,0.367013,1.100471,0.120447,0.38646,-0.059232,0.44313,6.517702,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497983,-0.003387,-0.022569,-0.000238,-0.199916,-0.553235,-0.090437,-0.020075,0.761803,-0.105813,-0.072519,-0.118338,-0.097577,1.125592,0.965128,-0.218302,-0.003092,-0.210641,3.291667,0.017536,0.112508,0.085847
74,82.098961,968.349976,0.723298,0.816969,0.125,0.0,0.36592,60939.0,0.353328,1.074798,0.110851,0.380946,-0.059081,0.449144,6.500611,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483777,-0.003187,-0.015782,-0.001722,-0.193861,-0.532529,-0.085047,-0.019233,0.748614,-0.103899,-0.070301,-0.117352,-0.092597,1.079903,0.926347,-0.210426,-0.002965,-0.129337,2.958333,0.020256,0.137043,0.13454
75,86.175804,991.630005,0.767723,0.831346,0.041667,0.0,0.363189,62006.0,0.352257,1.07636,0.1184,0.394316,-0.060788,0.480636,6.500679,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496515,-0.003324,-0.019729,-0.000333,-0.209357,-0.53321,-0.085536,-0.019689,0.78102,-0.101602,-0.07063,-0.119135,-0.099469,1.152796,1.00261,-0.210934,-0.002676,-0.194726,3.875,0.018227,0.120288,0.103061
76,85.732979,992.390015,0.790632,0.82632,0.041667,0.0,0.360468,59605.0,0.367765,1.084455,0.118111,0.397567,-0.062326,0.474136,6.49434,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496038,-0.003239,-0.014831,-0.000417,-0.204469,-0.525045,-0.086019,-0.019487,0.777276,-0.103981,-0.073355,-0.115731,-0.096904,1.095196,0.980301,-0.208729,-0.00314,-0.184542,3.083333,0.01969,0.095766,0.109076
77,85.675972,990.940002,0.782167,0.834335,0.136364,0.0,0.358163,69539.0,0.366194,1.078163,0.109236,0.37874,-0.058053,0.440054,6.476256,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496199,-0.003295,-0.015666,-0.000883,-0.198651,-0.516074,-0.082657,-0.019249,0.760256,-0.099472,-0.070488,-0.11296,-0.095205,1.086525,1.003813,-0.205314,-0.003134,-0.16114,3.363636,0.017515,0.113793,0.105386
78,85.919128,986.570007,0.77357,0.829012,0.083333,0.0,0.355404,64302.0,0.351354,1.042039,0.108198,0.386027,-0.060698,0.48553,6.485129,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490621,-0.003231,-0.016561,-0.001167,-0.198971,-0.504926,-0.084938,-0.01948,0.75425,-0.098203,-0.071885,-0.119428,-0.093686,1.130262,1.004894,-0.201459,-0.003387,-0.211693,3.416667,0.018523,0.127051,0.134546
79,86.613373,993.960022,0.763893,0.84573,0.0,0.0,0.352674,62013.0,0.352145,1.059584,0.111041,0.38743,-0.060399,0.480462,6.465646,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003397,-0.01947,0.0,-0.212363,-0.507909,-0.084352,-0.01951,0.795257,-0.0971,-0.070231,-0.118513,-0.101006,1.151785,1.051398,-0.201494,-0.002966,-0.306439,3.0,0.020308,0.09725,0.122524
80,88.244553,981.140015,0.797003,0.839613,0.083333,0.0,0.35014,63387.0,0.344724,1.025702,0.116664,0.387416,-0.063348,0.489724,6.459274,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494303,-0.00321,-0.015319,-0.000486,-0.199403,-0.489451,-0.085907,-0.019378,0.766838,-0.097332,-0.071341,-0.117641,-0.096874,1.199285,1.046585,-0.196406,-0.002648,-0.206697,3.791667,0.015011,0.098538,0.10429
81,90.555756,979.679993,0.812049,0.839239,0.130435,0.0,0.347202,67775.0,0.343697,1.026967,0.11898,0.396334,-0.060685,0.506665,6.432728,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496528,-0.003275,-0.017943,-0.001118,-0.200272,-0.486963,-0.08306,-0.019311,0.775146,-0.0964,-0.071422,-0.113873,-0.096108,1.207056,1.063918,-0.194921,-0.002287,-0.18501,3.782609,0.017778,0.106956,0.100143
82,90.083588,989.969971,0.792949,0.837697,0.0,0.0,0.345048,63686.0,0.342386,1.045036,0.107262,0.376095,-0.058065,0.479353,6.462027,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003245,-0.01561,0.0,-0.192005,-0.479954,-0.081731,-0.018985,0.760014,-0.093212,-0.069787,-0.110402,-0.09159,1.201255,1.076735,-0.193604,-0.001646,-0.202949,3.285714,0.018713,0.093102,0.102794
83,94.313179,1000.0,0.802764,0.840909,0.0,0.0,0.342358,60453.0,0.340737,1.021408,0.110116,0.37597,-0.058788,0.494985,6.441305,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003178,-0.016741,0.0,-0.19106,-0.475539,-0.08232,-0.019187,0.759573,-0.093608,-0.072956,-0.114753,-0.091452,1.243813,1.107805,-0.191173,-0.002034,-0.253393,26.695652,0.015997,0.100145,0.089236
84,94.695816,996.77002,0.819164,0.84049,0.041667,0.0,0.340054,59133.0,0.332571,0.985859,0.110238,0.370697,-0.056982,0.502758,6.450778,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499393,-0.003233,-0.018501,-0.000152,-0.191782,-0.464073,-0.080377,-0.019231,0.761991,-0.089425,-0.070592,-0.111967,-0.089591,1.272652,1.155109,-0.186917,-0.001798,-0.208947,5.75,0.015265,0.108895,0.106561
85,95.014076,973.640015,0.805581,0.838304,0.25,0.0,0.336357,72850.0,0.327251,0.976124,0.11645,0.389587,-0.060051,0.531483,6.429056,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491358,-0.003118,-0.017473,-0.001008,-0.200707,-0.452933,-0.077689,-0.018606,0.783089,-0.087532,-0.069889,-0.108795,-0.094252,1.244917,1.126565,-0.182679,-0.001662,-0.169726,8.041667,0.017394,0.108882,0.110443
86,95.982964,1000.0,0.797878,0.849325,0.041667,0.0,0.333768,72922.0,0.330085,0.977758,0.111557,0.378527,-0.058534,0.516582,6.455646,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497402,-0.003173,-0.01697,-0.000208,-0.194601,-0.451871,-0.078809,-0.018815,0.771122,-0.088561,-0.071124,-0.111404,-0.091174,1.274869,1.15356,-0.182771,-0.001909,-0.207854,7.333333,0.017104,0.104526,0.106109
87,97.20652,997.320007,0.816234,0.853849,0.083333,0.0,0.33101,72525.0,0.330577,0.989613,0.115053,0.401612,-0.062889,0.552514,6.456104,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497055,-0.003152,-0.016305,-0.000319,-0.202577,-0.44658,-0.081747,-0.019256,0.788566,-0.089398,-0.072059,-0.116021,-0.095739,1.254131,1.138023,-0.181848,-0.001692,-0.20943,7.375,0.016617,0.094897,0.096088
88,98.734138,1000.0,0.810475,0.852476,0.041667,0.0,0.328106,70382.0,0.328263,0.97826,0.108942,0.378585,-0.058857,0.526857,6.452236,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499054,-0.003152,-0.017075,-0.000238,-0.193925,-0.441356,-0.078482,-0.018811,0.776377,-0.08726,-0.069722,-0.111691,-0.091292,1.282027,1.173669,-0.179102,-0.00148,-0.128779,7.083333,0.016342,0.090028,0.101387
89,97.577927,985.349976,0.808311,0.837628,0.125,0.0,0.325658,72143.0,0.318045,0.976462,0.112247,0.378443,-0.059485,0.536011,6.437874,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494238,-0.003088,-0.016742,-0.000638,-0.193829,-0.431427,-0.078052,-0.018643,0.778784,-0.086095,-0.069921,-0.109648,-0.09064,1.297327,1.158923,-0.17554,-0.00123,-0.146802,6.375,0.018599,0.107804,0.100733
90,99.922104,1000.0,0.820476,0.856124,0.0,0.0,0.322808,67364.0,0.320742,0.966111,0.111407,0.376181,-0.060282,0.530085,6.446649,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003155,-0.015725,0.0,-0.197084,-0.430721,-0.078424,-0.018661,0.782084,-0.085262,-0.069621,-0.112617,-0.091982,1.312568,1.205124,-0.175143,-0.001652,-0.22418,5.25,0.014486,0.10028,0.09337
91,97.992104,982.440002,0.78969,0.816716,0.166667,0.0,0.320191,72067.0,0.312353,0.935846,0.103942,0.3711,-0.05607,0.514707,6.435556,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484769,-0.0031,-0.016395,-0.001448,-0.191427,-0.411133,-0.073704,-0.018054,0.750244,-0.080932,-0.065769,-0.104936,-0.089568,1.259112,1.188526,-0.167498,-0.001383,-0.157591,5.25,0.017927,0.116226,0.11327
92,102.456032,992.25,0.829113,0.861908,0.083333,0.0,0.317385,72934.0,0.314818,0.944152,0.110219,0.382426,-0.060378,0.564429,6.434997,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497596,-0.003041,-0.01561,-0.000444,-0.198006,-0.417938,-0.073743,-0.018239,0.801547,-0.081381,-0.069071,-0.109899,-0.092119,1.32299,1.243258,-0.169911,-0.001249,-0.21874,5.541667,0.013927,0.081754,0.106961
93,100.853439,983.700012,0.821713,0.841361,0.125,0.0,0.314149,73216.0,0.307266,0.916519,0.103176,0.346847,-0.054421,0.506424,6.439615,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493318,-0.003027,-0.014346,-0.000893,-0.173549,-0.406394,-0.073241,-0.018007,0.745166,-0.080301,-0.068369,-0.104809,-0.081372,1.342888,1.255752,-0.165711,-0.001339,-0.185157,4.875,0.016528,0.098489,0.106194
94,101.464592,961.309998,0.812702,0.818197,0.333333,0.0,0.311877,72194.0,0.296305,0.881723,0.108721,0.364484,-0.056773,0.545066,6.446836,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474411,-0.002854,-0.013205,-0.002314,-0.182489,-0.386519,-0.071014,-0.017468,0.757176,-0.076461,-0.067936,-0.099925,-0.084112,1.28694,1.20893,-0.158007,-0.001015,-0.148565,4.958333,0.014807,0.112558,0.141742
95,105.01886,999.890015,0.84816,0.863765,0.045455,0.0,0.309808,74827.0,0.314878,0.939184,0.118788,0.406529,-0.064184,0.616275,6.420391,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499973,-0.003025,-0.015852,-0.000227,-0.205875,-0.406985,-0.077327,-0.0187,0.818274,-0.081977,-0.072025,-0.113,-0.094167,1.325803,1.264495,-0.167514,-0.001383,-0.161639,5.772727,0.015708,0.098425,0.105303
96,105.346176,1000.0,0.834975,0.866885,0.0,0.0,0.307454,67648.0,0.30951,0.924658,0.114686,0.379644,-0.060131,0.569664,6.442245,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003022,-0.013878,0.0,-0.19266,-0.398525,-0.074834,-0.018592,0.797072,-0.080051,-0.070191,-0.105807,-0.089627,1.363528,1.279048,-0.164434,-0.001524,-0.147578,5.041667,0.016392,0.093859,0.09232
97,105.456772,1000.0,0.829935,0.864036,0.0,0.0,0.304632,72771.0,0.311784,0.927061,0.114986,0.391991,-0.061657,0.596525,6.443338,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002974,-0.013725,0.0,-0.197262,-0.393464,-0.07351,-0.018441,0.805484,-0.078614,-0.070108,-0.107536,-0.091105,1.35479,1.30213,-0.162725,-0.000893,-0.167545,4.416667,0.01647,0.0888,0.087472
98,104.013199,983.72998,0.799467,0.833803,0.086957,0.0,0.301929,74183.0,0.2989,0.886755,0.108315,0.377489,-0.05692,0.54851,6.415684,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486402,-0.003007,-0.016366,-0.001217,-0.188556,-0.378506,-0.072504,-0.018016,0.766888,-0.074909,-0.065827,-0.100846,-0.087383,1.311771,1.288127,-0.156388,-0.001003,-0.173548,5.0,0.016008,0.118445,0.116488
