iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
54,57.856277,1000.0,0.714099,0.811632,0.0,0.0,0.445691,64356.0,0.42301,1.320778,0.112048,0.371186,-0.089889,0.319586,6.374294,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003803,-0.013047,0.0,-0.198038,-0.859405,-0.112641,-0.021869,0.742698,-0.151719,-0.078933,-0.1313,-0.09494,0.910816,0.702353,-0.324095,-0.020959,-0.216436,6.458333,0.025635,0.135206,0.097108
55,57.767681,967.450012,0.698309,0.778006,0.25,0.0,0.442499,64153.0,0.406732,1.218617,0.111287,0.37225,-0.085787,0.314486,6.375871,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486874,-0.003788,-0.013212,-0.001339,-0.204615,-0.812248,-0.105011,-0.020769,0.735548,-0.138154,-0.072229,-0.120589,-0.099488,0.886907,0.747294,-0.306843,-0.020767,-0.227777,5.541667,0.027928,0.152971,0.129615
56,59.498978,985.460022,0.709111,0.783465,0.083333,0.0,0.43784,64946.0,0.405341,1.261645,0.103372,0.359588,-0.08251,0.300528,6.383939,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494951,-0.003844,-0.012993,-0.000556,-0.196781,-0.804397,-0.106266,-0.021024,0.71931,-0.137418,-0.073273,-0.123401,-0.09623,0.931806,0.757132,-0.305092,-0.016467,-0.162143,4.708333,0.024734,0.138907,0.144772
57,58.430073,954.919983,0.67133,0.766209,0.25,0.0,0.434721,65218.0,0.409145,1.22476,0.102889,0.364166,-0.08249,0.306384,6.391987,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480806,-0.00375,-0.013035,-0.001974,-0.203307,-0.768866,-0.102411,-0.02063,0.726364,-0.132395,-0.072869,-0.120691,-0.098971,0.832335,0.7364,-0.291347,-0.018251,-0.187711,4.25,0.022413,0.161148,0.135999
58,62.138077,982.75,0.716204,0.79815,0.083333,0.0,0.429875,65153.0,0.410289,1.25098,0.112261,0.371782,-0.087506,0.334485,6.388754,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492811,-0.00371,-0.012852,-0.000667,-0.198521,-0.771717,-0.103816,-0.020784,0.747179,-0.136655,-0.077272,-0.122333,-0.096364,0.915674,0.744758,-0.293819,-0.015793,-0.20609,4.083333,0.023323,0.143167,0.104374
59,64.018814,984.940002,0.703066,0.799494,0.083333,0.0,0.425951,64242.0,0.405442,1.202105,0.113948,0.383545,-0.089672,0.347551,6.384763,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495581,-0.003709,-0.013754,-0.000463,-0.208875,-0.757561,-0.102139,-0.020929,0.762141,-0.132302,-0.077437,-0.121287,-0.10164,0.929999,0.79877,-0.288469,-0.018656,-0.209769,4.083333,0.026515,0.12071,0.117235
60,59.237255,936.090027,0.710468,0.74724,0.333333,0.0,0.422736,64674.0,0.405032,1.187178,0.118236,0.377303,-0.087513,0.335654,6.377653,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476768,-0.003514,-0.013979,-0.002548,-0.197521,-0.718771,-0.100842,-0.020257,0.741437,-0.129284,-0.076442,-0.117242,-0.095635,0.829621,0.752308,-0.274002,-0.016985,-0.237115,3.416667,0.023685,0.163156,0.161447
61,64.002083,963.210022,0.691783,0.772888,0.208333,0.0,0.419253,63286.0,0.383709,1.184433,0.12525,0.394486,-0.093119,0.384561,6.371433,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488305,-0.003552,-0.01337,-0.00127,-0.210713,-0.718112,-0.09907,-0.020395,0.777452,-0.127726,-0.076659,-0.117073,-0.101505,1.00101,0.793252,-0.274562,-0.014396,-0.299766,3.958333,0.025034,0.131033,0.137259
62,65.016022,959.320007,0.703749,0.782427,0.26087,0.0,0.41625,66836.0,0.391994,1.159839,0.112959,0.350671,-0.082586,0.322577,6.376163,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484049,-0.00355,-0.013148,-0.002062,-0.185218,-0.690879,-0.098649,-0.020069,0.712859,-0.121851,-0.077083,-0.115528,-0.089974,0.93677,0.825036,-0.265261,-0.011263,-0.133551,3.0,0.020975,0.140514,0.128289
63,68.598877,984.080017,0.737562,0.791023,0.125,0.0,0.41331,65562.0,0.391851,1.170359,0.112983,0.367712,-0.084602,0.355045,6.409833,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48994,-0.003591,-0.014303,-0.001528,-0.192913,-0.690602,-0.097214,-0.020313,0.742105,-0.121977,-0.075926,-0.111442,-0.092918,0.955635,0.83144,-0.265427,-0.011379,-0.218304,3.291667,0.022024,0.159545,0.132286
64,68.466713,982.719971,0.706163,0.783258,0.125,0.0,0.410106,65770.0,0.393321,1.113645,0.107475,0.362866,-0.080117,0.321774,6.395954,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486577,-0.003739,-0.014444,-0.002183,-0.19402,-0.670564,-0.09772,-0.020027,0.730973,-0.114836,-0.068827,-0.110691,-0.095382,0.917794,0.882323,-0.258534,-0.013993,-0.154367,3.375,0.026086,0.146604,0.13748
65,68.461372,951.179993,0.676626,0.736046,0.333333,0.0,0.406212,63040.0,0.366318,1.089602,0.106641,0.34026,-0.079134,0.331712,6.395663,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469647,-0.003503,-0.013957,-0.00396,-0.178711,-0.633311,-0.091863,-0.018907,0.693164,-0.10968,-0.071253,-0.105843,-0.086778,0.978764,0.861834,-0.244551,-0.007508,-0.182655,3.75,0.022454,0.168285,0.185232
66,66.206848,918.809998,0.657794,0.737945,0.391304,0.0,0.402441,67265.0,0.366251,1.06586,0.115148,0.364447,-0.083102,0.356897,6.38471,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.463115,-0.003457,-0.015111,-0.004232,-0.187958,-0.615761,-0.088862,-0.018599,0.723569,-0.107701,-0.068396,-0.103347,-0.092759,0.911841,0.850912,-0.238457,-0.010107,-0.196179,2.695652,0.022967,0.186586,0.190166
67,70.150337,972.48999,0.73463,0.78706,0.190476,0.0,0.399544,69630.0,0.38336,1.122071,0.123434,0.376875,-0.08638,0.389032,6.386224,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491948,-0.003515,-0.016263,-0.001669,-0.18946,-0.645112,-0.092482,-0.019459,0.755889,-0.113223,-0.076608,-0.106221,-0.091884,1.004108,0.902717,-0.24968,-0.010377,-0.266254,3.380952,0.024193,0.142176,0.114093
68,73.277374,975.450012,0.72716,0.761924,0.090909,0.0,0.396766,68765.0,0.35868,1.060978,0.119002,0.353733,-0.080684,0.373931,6.389628,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48079,-0.003434,-0.016058,-0.002727,-0.175089,-0.617247,-0.093255,-0.019163,0.718057,-0.110067,-0.072725,-0.104236,-0.084843,1.062734,0.921325,-0.239889,-0.00783,-0.220666,2.272727,0.023861,0.160345,0.163082
69,73.611633,959.02002,0.691548,0.754541,0.285714,0.0,0.393613,68252.0,0.367637,1.035995,0.110229,0.351743,-0.077033,0.355777,6.405888,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47774,-0.003497,-0.018401,-0.002857,-0.192817,-0.598707,-0.085897,-0.018828,0.732919,-0.099754,-0.069136,-0.099978,-0.094861,0.954888,0.9681,-0.232498,-0.009246,-0.132172,3.0,0.024043,0.157792,0.145663
70,72.635178,927.090027,0.689456,0.780786,0.333333,0.0,0.390564,68431.0,0.362102,1.038713,0.121364,0.382629,-0.083833,0.389401,6.378403,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.468362,-0.003409,-0.014261,-0.005048,-0.198059,-0.572399,-0.084661,-0.018204,0.756574,-0.09952,-0.067673,-0.099163,-0.096536,0.917127,0.933857,-0.223364,-0.007605,-0.149954,2.380952,0.024719,0.159694,0.186747
71,75.700188,964.679993,0.743565,0.800202,0.086957,0.0,0.387639,65355.0,0.366679,1.061265,0.128963,0.369401,-0.082209,0.382386,6.405519,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495189,-0.003534,-0.015966,-0.000783,-0.187473,-0.599786,-0.090942,-0.019467,0.754873,-0.10577,-0.072799,-0.101016,-0.090597,1.093949,0.997684,-0.2342,-0.007873,-0.186515,2.956522,0.028552,0.143613,0.121224
72,77.271881,974.799988,0.712761,0.790386,0.173913,0.0,0.385259,67226.0,0.365493,1.020667,0.12146,0.366983,-0.082262,0.390858,6.398393,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488271,-0.003451,-0.015232,-0.001739,-0.182474,-0.581876,-0.08607,-0.018625,0.746235,-0.101119,-0.071105,-0.099473,-0.088984,1.051986,1.021176,-0.227665,-0.009203,-0.263816,2.869565,0.02617,0.145205,0.125574
73,77.520493,961.580017,0.733983,0.779226,0.1,0.0,0.382914,72010.0,0.368953,1.00347,0.116971,0.36105,-0.079774,0.383337,6.384264,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488973,-0.003511,-0.018226,-0.001333,-0.183839,-0.573988,-0.089336,-0.019417,0.731496,-0.098997,-0.072571,-0.102018,-0.08786,1.044506,1.051997,-0.224953,-0.00801,-0.163388,2.15,0.022069,0.133331,0.151431
74,80.300179,981.690002,0.727637,0.789103,0.043478,0.0,0.380483,67095.0,0.354815,1.025567,0.117605,0.366544,-0.081164,0.405948,6.380544,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494463,-0.003491,-0.016411,-0.00087,-0.190009,-0.56623,-0.085718,-0.019073,0.765559,-0.096953,-0.073331,-0.097224,-0.092813,1.123687,1.061537,-0.221866,-0.008587,-0.188184,2.521739,0.024436,0.152916,0.136237
75,80.813667,978.070007,0.742732,0.788515,0.166667,0.0,0.37722,65290.0,0.365,1.004816,0.135341,0.38984,-0.090115,0.445409,6.380973,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485481,-0.003207,-0.012937,-0.003167,-0.188807,-0.549404,-0.08615,-0.018458,0.77337,-0.099086,-0.077179,-0.099727,-0.091025,1.080626,1.029518,-0.216396,-0.007591,-0.388261,2.291667,0.023151,0.166532,0.145927
76,81.669022,967.5,0.723226,0.77152,0.173913,0.0,0.374458,65363.0,0.357818,0.973112,0.123928,0.338605,-0.076236,0.377402,6.366937,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483566,-0.003254,-0.013744,-0.001843,-0.161115,-0.538818,-0.085122,-0.018503,0.72305,-0.093645,-0.073422,-0.092787,-0.076987,1.054215,1.068199,-0.212624,-0.005141,-0.172291,2.826087,0.024395,0.137109,0.141213
77,73.729774,888.219971,0.68022,0.733448,0.652174,0.0,0.371203,66595.0,0.328831,0.935471,0.109068,0.346801,-0.079353,0.391202,6.370663,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.450986,-0.00318,-0.014978,-0.006,-0.181297,-0.494338,-0.077212,-0.017054,0.70907,-0.086943,-0.066192,-0.090316,-0.088167,0.984819,0.974273,-0.194769,-0.006048,-0.209683,2.782609,0.024088,0.154623,0.166447
78,78.082314,911.070007,0.711669,0.774417,0.272727,0.0,0.369038,67776.0,0.340047,0.966776,0.120414,0.344093,-0.079207,0.405245,6.370277,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472653,-0.003166,-0.01417,-0.004364,-0.161891,-0.509227,-0.080957,-0.017479,0.704822,-0.091269,-0.070486,-0.093807,-0.07751,1.105513,1.04164,-0.201942,-0.004073,-0.181313,2.227273,0.021333,0.163019,0.178856
79,82.757576,961.51001,0.734965,0.782857,0.25,0.0,0.366159,65950.0,0.349247,0.940223,0.114219,0.361933,-0.075669,0.378203,6.354623,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48571,-0.003564,-0.016607,-0.002111,-0.181521,-0.511895,-0.084576,-0.01822,0.733946,-0.088306,-0.065284,-0.090449,-0.088459,1.078775,1.140919,-0.203016,-0.00606,-0.184498,3.083333,0.023097,0.166642,0.115316
80,85.917854,992.909973,0.752739,0.822264,0.130435,0.0,0.363784,66858.0,0.371018,0.987254,0.135545,0.408583,-0.089798,0.468078,6.349338,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498916,-0.003487,-0.016344,-0.000973,-0.192359,-0.521573,-0.088463,-0.01902,0.802527,-0.093164,-0.07568,-0.095047,-0.0929,1.063167,1.13545,-0.208578,-0.00548,-0.293507,3.26087,0.019407,0.110327,0.111808
81,86.263702,990.590027,0.798698,0.814009,0.083333,0.0,0.361746,65616.0,0.358814,0.968933,0.118172,0.365622,-0.08193,0.423402,6.346895,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492208,-0.003312,-0.01563,-0.002222,-0.177639,-0.507576,-0.084583,-0.0187,0.753659,-0.091839,-0.075711,-0.098239,-0.085858,1.119034,1.127132,-0.201985,-0.004914,-0.239407,2.75,0.021095,0.128417,0.13013
82,87.177002,975.25,0.754048,0.788297,0.208333,0.0,0.359071,63845.0,0.346391,0.943252,0.12583,0.36782,-0.082928,0.427602,6.351295,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489248,-0.003352,-0.0152,-0.001782,-0.180572,-0.497597,-0.081678,-0.01817,0.751704,-0.086697,-0.069789,-0.090074,-0.087354,1.141694,1.179588,-0.198773,-0.004411,-0.186747,3.041667,0.024341,0.152184,0.126961
83,87.706673,988.700012,0.724418,0.769214,0.285714,0.0,0.357095,68616.0,0.335548,0.914853,0.128585,0.351719,-0.081126,0.41325,6.328517,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480795,-0.003223,-0.016674,-0.002636,-0.174718,-0.48231,-0.078518,-0.017391,0.75046,-0.08514,-0.068503,-0.088657,-0.085427,1.156377,1.155908,-0.191937,-0.003316,-0.163577,20.619047,0.023182,0.186239,0.150108
84,89.67617,992.830017,0.751483,0.794562,0.208333,0.0,0.354734,64895.0,0.346375,0.960399,0.129378,0.372481,-0.082237,0.443684,6.311497,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493139,-0.003326,-0.017065,-0.000941,-0.178373,-0.489875,-0.080992,-0.01798,0.768312,-0.085411,-0.072448,-0.091632,-0.087368,1.147242,1.186769,-0.195208,-0.004181,-0.22243,7.083333,0.022477,0.144092,0.118867
85,89.308762,994.630005,0.756241,0.803278,0.166667,0.0,0.352515,63471.0,0.349062,0.941559,0.124355,0.369104,-0.081297,0.441502,6.324841,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496386,-0.003349,-0.017872,-0.000621,-0.176492,-0.485237,-0.082238,-0.018364,0.759351,-0.085541,-0.072401,-0.090719,-0.0854,1.1705,1.213019,-0.194196,-0.004265,-0.236855,9.541667,0.020316,0.137788,0.11179
86,89.512825,990.01001,0.755353,0.801368,0.25,0.0,0.350161,64347.0,0.339659,0.921827,0.119883,0.360685,-0.078899,0.434662,6.330217,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494026,-0.003369,-0.016302,-0.000956,-0.177235,-0.474161,-0.08011,-0.018262,0.756427,-0.082149,-0.069449,-0.090475,-0.085864,1.194852,1.253961,-0.19017,-0.003394,-0.32403,8.833334,0.022964,0.136305,0.127759
87,90.014412,1000.0,0.769042,0.802135,0.083333,0.0,0.347878,63118.0,0.34566,0.937261,0.129292,0.37467,-0.082519,0.445062,6.334414,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498303,-0.003354,-0.01687,-0.00039,-0.180396,-0.473109,-0.081287,-0.018111,0.776942,-0.083093,-0.071679,-0.090842,-0.088036,1.170907,1.251945,-0.190192,-0.003911,-0.268897,9.791667,0.020397,0.130623,0.11717
88,92.205238,1000.0,0.756972,0.80075,0.208333,0.0,0.345559,63716.0,0.33793,0.895351,0.12307,0.362585,-0.077906,0.437233,6.333739,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493501,-0.003346,-0.017771,-0.000997,-0.17302,-0.460143,-0.077881,-0.017849,0.753865,-0.080167,-0.069057,-0.086629,-0.084065,1.201227,1.283944,-0.185198,-0.003916,-0.31396,8.875,0.021317,0.147632,0.12795
89,91.7509,991.090027,0.76389,0.791987,0.083333,0.0,0.343435,64748.0,0.345478,0.902423,0.128451,0.364485,-0.079071,0.438461,6.311114,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494161,-0.003265,-0.017627,-0.000556,-0.171533,-0.45813,-0.077876,-0.017766,0.755343,-0.079192,-0.069913,-0.087388,-0.084008,1.161668,1.289268,-0.18431,-0.003772,-0.254905,8.291667,0.021961,0.143614,0.110584
90,93.910492,978.859985,0.758137,0.775772,0.291667,0.0,0.340697,65176.0,0.335633,0.868261,0.122094,0.360142,-0.07569,0.426306,6.316673,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484171,-0.003298,-0.018944,-0.001524,-0.171607,-0.439505,-0.074196,-0.017176,0.745761,-0.074153,-0.066641,-0.081302,-0.083867,1.133485,1.310621,-0.177097,-0.004082,-0.243323,8.25,0.021461,0.142053,0.131249
91,95.604546,1000.0,0.776031,0.801209,0.125,0.0,0.338783,64129.0,0.34002,0.906348,0.126698,0.369256,-0.08151,0.465511,6.332754,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497324,-0.003307,-0.020272,-0.000624,-0.179622,-0.449434,-0.076971,-0.017865,0.77518,-0.078181,-0.071518,-0.086818,-0.086905,1.207033,1.320523,-0.181099,-0.003871,-0.260294,7.166667,0.020502,0.133375,0.110549
92,95.630821,985.900024,0.760569,0.80417,0.083333,0.0,0.337324,62307.0,0.33023,0.875958,0.119891,0.347441,-0.074441,0.429578,6.313088,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4956,-0.003367,-0.019006,-0.000516,-0.16449,-0.43943,-0.076361,-0.017684,0.734264,-0.075479,-0.068736,-0.083991,-0.079957,1.248772,1.366777,-0.177356,-0.003346,-0.2637,6.666667,0.022078,0.136221,0.109127
93,95.872414,1000.0,0.778482,0.804806,0.083333,0.0,0.335186,64982.0,0.332055,0.896688,0.121961,0.357331,-0.078163,0.452752,6.319307,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496917,-0.003311,-0.019247,-0.00036,-0.170708,-0.438869,-0.077274,-0.017944,0.753171,-0.076913,-0.06934,-0.085207,-0.082,1.245352,1.330575,-0.177723,-0.002691,-0.246642,6.583333,0.020347,0.135964,0.117539
94,94.846504,984.090027,0.788698,0.793678,0.125,0.0,0.332514,62707.0,0.336271,0.876973,0.128007,0.36141,-0.079797,0.456362,6.317905,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496567,-0.003239,-0.018406,-0.000503,-0.170768,-0.435421,-0.077784,-0.017798,0.764376,-0.07675,-0.071416,-0.086283,-0.08263,1.231157,1.345931,-0.17618,-0.003665,-0.279216,7.541667,0.019801,0.121614,0.125815
95,96.191452,992.080017,0.761936,0.806904,0.083333,0.0,0.330995,65389.0,0.334759,0.87541,0.12558,0.370179,-0.080734,0.470505,6.310296,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492128,-0.003232,-0.01875,-0.000694,-0.17549,-0.4245,-0.074277,-0.017476,0.762939,-0.074217,-0.069213,-0.086423,-0.085054,1.192939,1.356143,-0.17268,-0.002734,-0.235756,6.541667,0.022699,0.131984,0.113525
96,97.510033,991.690002,0.767949,0.793757,0.166667,0.0,0.328955,65015.0,0.327648,0.860956,0.123755,0.360373,-0.078751,0.46373,6.314031,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48713,-0.003202,-0.018366,-0.001396,-0.168996,-0.416051,-0.074311,-0.01736,0.750883,-0.073813,-0.070199,-0.084344,-0.081018,1.203854,1.338044,-0.16925,-0.002885,-0.255582,5.916667,0.022582,0.129584,0.136383
97,97.180267,1000.0,0.759914,0.803482,0.0,0.0,0.326703,65079.0,0.332595,0.849828,0.126731,0.360049,-0.07561,0.456757,6.280246,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003322,-0.02239,0.0,-0.173425,-0.419121,-0.071675,-0.017642,0.764923,-0.072311,-0.06905,-0.081182,-0.084418,1.238462,1.437598,-0.170256,-0.001994,-0.305207,5.458333,0.020658,0.130905,0.108888
98,97.004433,980.51001,0.737413,0.771035,0.166667,0.0,0.324425,62884.0,0.323833,0.819961,0.122892,0.354688,-0.076444,0.450602,6.290367,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481515,-0.003204,-0.019837,-0.002056,-0.172048,-0.400227,-0.070891,-0.01687,0.748723,-0.069332,-0.065513,-0.078383,-0.08383,1.190111,1.392426,-0.162822,-0.002441,-0.293687,4.416667,0.025281,0.168654,0.155952
99,98.64035,987.98999,0.781601,0.799896,0.125,0.0,0.322453,65003.0,0.333933,0.851647,0.130862,0.37859,-0.08059,0.481358,6.278347,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.494607,-0.003259,-0.019319,-0.001083,-0.172239,-0.408026,-0.07403,-0.017072,0.776918,-0.071348,-0.068277,-0.081431,-0.08429,1.221743,1.406441,-0.166698,-0.002675,-0.272316,4.375,0.021877,0.15268,0.122997
100,97.344566,980.390015,0.780798,0.786402,0.125,0.0,0.319624,62328.0,0.328077,0.854491,0.126623,0.370532,-0.083131,0.48641,6.286335,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491929,-0.003531,-0.018476,-0.000893,-0.168437,-0.400648,-0.074342,-0.017117,0.76279,-0.07203,-0.06971,-0.083715,-0.081281,1.203173,1.401709,-0.166317,-0.001995,-0.385747,4.291667,0.02129,0.159766,0.12566
101,98.165504,975.099976,0.771069,0.786771,0.125,0.0,0.31633,62427.0,0.322885,0.807969,0.116999,0.336689,-0.071211,0.437249,6.260213,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491615,-0.004307,-0.021991,-0.000905,-0.158097,-0.391907,-0.07136,-0.018332,0.72506,-0.070144,-0.070844,-0.080123,-0.076466,1.249986,1.486075,-0.168124,-0.002119,-0.235506,3.666667,0.022118,0.127551,0.106572
102,95.599602,957.099976,0.710764,0.768031,0.25,0.0,0.313802,62568.0,0.310868,0.791545,0.111615,0.343259,-0.071931,0.443739,6.279811,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.476508,-0.004838,-0.019615,-0.002391,-0.16381,-0.37908,-0.067343,-0.018274,0.726493,-0.071393,-0.070294,-0.076426,-0.077962,1.198604,1.414424,-0.16716,-0.002471,-0.272293,3.541667,0.023571,0.1596,0.173362
103,96.585533,966.559998,0.772365,0.801026,0.166667,0.0,0.312058,60051.0,0.314045,0.83253,0.11425,0.332401,-0.072196,0.443219,6.244129,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484479,-0.005247,-0.016449,-0.001405,-0.152571,-0.380174,-0.068853,-0.019687,0.724815,-0.074008,-0.07817,-0.079667,-0.073815,1.251543,1.427119,-0.173016,-0.002059,-0.251357,3.666667,0.019788,0.134283,0.139609
104,98.203011,978.52002,0.789617,0.791211,0.130435,0.0,0.310354,63492.0,0.322727,0.811573,0.12863,0.378135,-0.08555,0.505202,6.234949,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488927,-0.005983,-0.020682,-0.001275,-0.177675,-0.384929,-0.073244,-0.021022,0.766885,-0.0786,-0.082898,-0.086182,-0.086296,1.209889,1.449342,-0.179943,-0.002905,-0.389344,3.130435,0.020593,0.146592,0.129289
105,100.085991,960.099976,0.749235,0.802184,0.291667,0.0,0.308146,61895.0,0.313425,0.788558,0.120429,0.355247,-0.077062,0.466763,6.241734,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.485855,-0.006881,-0.020569,-0.0019,-0.172682,-0.369447,-0.066696,-0.020328,0.765221,-0.074597,-0.079962,-0.078537,-0.084583,1.243481,1.521857,-0.177301,-0.001895,-0.17874,3.666667,0.02173,0.153194,0.130799
106,102.608856,984.400024,0.810055,0.811319,0.0,0.0,0.306037,61570.0,0.319373,0.784566,0.129888,0.357515,-0.072554,0.465026,6.241683,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007562,-0.023839,0.0,-0.160613,-0.377489,-0.068933,-0.021898,0.754937,-0.076642,-0.08654,-0.076362,-0.078003,1.323358,1.594308,-0.184917,-0.002214,-0.228975,3.25,0.024589,0.143352,0.100211
107,96.845703,948.669983,0.759788,0.775369,0.208333,0.041667,0.303633,61436.0,0.301441,0.76774,0.122523,0.357834,-0.077517,0.482693,6.22659,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.476067,-0.007966,-0.019967,-0.00225,-0.164381,-0.357815,-0.069015,-0.02193,0.737074,-0.077735,-0.085045,-0.077489,-0.078933,1.243356,1.473591,-0.181881,-0.002802,-0.34563,3.916667,0.025348,0.159252,0.133357
108,99.762604,968.650024,0.754261,0.788627,0.086957,0.0,0.301471,60500.0,0.311114,0.815298,0.119331,0.352889,-0.074935,0.47411,6.233094,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488528,-0.00877,-0.021207,-0.001304,-0.163165,-0.363743,-0.068091,-0.023032,0.748456,-0.081308,-0.08992,-0.07999,-0.078879,1.257827,1.506361,-0.188181,-0.001924,-0.188845,2.956522,0.022007,0.135272,0.133113
109,100.753731,995.690002,0.76725,0.801454,0.047619,0.0,0.299464,65832.0,0.318489,0.813187,0.125512,0.355979,-0.075128,0.485637,6.207496,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489721,-0.009356,-0.02163,-0.001905,-0.16394,-0.360132,-0.064676,-0.023054,0.768309,-0.083215,-0.094375,-0.075711,-0.078924,1.254405,1.514906,-0.192245,-0.003143,-0.464598,2.619048,0.021509,0.174401,0.139896
110,100.918648,984.580017,0.809792,0.803016,0.095238,0.0,0.29706,59635.0,0.311268,0.797258,0.131163,0.371219,-0.079333,0.513539,6.223035,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494334,-0.009614,-0.021211,-0.000857,-0.171341,-0.362341,-0.064197,-0.023923,0.784619,-0.083088,-0.100137,-0.077503,-0.084496,1.283379,1.560957,-0.197474,-0.0019,-0.29167,2.666667,0.018922,0.13729,0.124084
111,102.574104,982.840027,0.809419,0.82379,0.045455,0.0,0.294804,68563.0,0.304715,0.79577,0.122803,0.33317,-0.074934,0.482987,6.182998,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495416,-0.010402,-0.018228,-0.000606,-0.158804,-0.355951,-0.067372,-0.025404,0.753356,-0.08565,-0.104986,-0.078552,-0.076326,1.354453,1.57308,-0.198126,-0.002148,-0.26657,3.0,0.017968,0.117477,0.113888
