iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
360,126.675751,1000.0,0.926761,0.922632,0.0,0.0,0.153921,66236.0,0.141048,0.648068,0.190438,0.398064,-0.036318,0.797194,6.680107,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.101448,-0.003098,0.0,-0.000234,-0.02746,-0.035708,-0.061724,0.829082,-0.055804,-0.0839,-0.025791,-0.046447,1.811556,0.509874,-0.065034,-0.000835,-0.020079,6.0,0.010451,0.069254,0.084256
361,125.785561,1000.0,0.931719,0.921973,0.0,0.0,0.153072,50747.0,0.143704,0.638365,0.193745,0.393567,-0.036432,0.763935,6.680368,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095828,-0.002733,0.0,-0.00023,-0.027876,-0.036569,-0.060261,0.830495,-0.056503,-0.091645,-0.02478,-0.046386,1.80539,0.509835,-0.06497,-0.000912,-0.018687,5.869565,0.00983,0.060206,0.078058
362,126.59581,1000.0,0.937358,0.921395,0.0,0.0,0.152921,62306.0,0.141925,0.633317,0.193704,0.398942,-0.037294,0.767096,6.684278,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095129,-0.003112,0.0,-0.000218,-0.027463,-0.036781,-0.060237,0.825404,-0.0565,-0.088818,-0.024812,-0.044015,1.805751,0.510349,-0.064711,-0.00076,-0.014127,5.041667,0.009576,0.059051,0.092483
363,125.816719,1000.0,0.932631,0.916583,0.0,0.0,0.152218,63963.0,0.140668,0.634053,0.192332,0.39603,-0.035198,0.765039,6.687943,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095208,-0.003036,0.0,-0.000217,-0.026928,-0.034419,-0.05865,0.820127,-0.054649,-0.087113,-0.023969,-0.042738,1.809472,0.517067,-0.063704,-0.000671,-0.016371,5.125,0.011142,0.074071,0.081109
364,126.694038,1000.0,0.929036,0.92352,0.0,0.0,0.151782,67085.0,0.142008,0.627183,0.196503,0.41114,-0.038129,0.785079,6.669261,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095431,-0.003412,0.0,-0.000224,-0.027367,-0.037404,-0.061624,0.819275,-0.055347,-0.090091,-0.024988,-0.045767,1.809527,0.51573,-0.065453,-0.000789,-0.014551,4.916667,0.01124,0.063622,0.084216
365,126.826683,1000.0,0.931773,0.926024,0.0,0.0,0.151277,67310.0,0.13925,0.620957,0.192708,0.395047,-0.035662,0.786092,6.689592,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097518,-0.003019,0.0,-0.000223,-0.026653,-0.034999,-0.059302,0.833704,-0.053525,-0.084983,-0.024202,-0.044724,1.813795,0.525375,-0.062877,-0.000946,-0.019135,4.75,0.011547,0.065366,0.076449
366,127.010231,1000.0,0.928863,0.923008,0.0,0.0,0.150861,68507.0,0.144664,0.640318,0.199544,0.414433,-0.038641,0.795503,6.731934,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095676,-0.003203,0.0,-0.000229,-0.027215,-0.037775,-0.063151,0.831692,-0.056181,-0.091364,-0.02534,-0.046478,1.792804,0.510838,-0.065417,-0.00067,-0.01474,4.521739,0.011304,0.062195,0.078581
367,126.752464,1000.0,0.931998,0.920668,0.0,0.0,0.15009,49876.0,0.143237,0.628734,0.198144,0.409032,-0.037558,0.791955,6.703421,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09585,-0.003052,0.0,-0.000234,-0.026955,-0.036738,-0.062061,0.830423,-0.05536,-0.090939,-0.025205,-0.047867,1.804694,0.513886,-0.064228,-0.000733,-0.010065,5.0,0.010802,0.065018,0.073624
368,126.54113,1000.0,0.940384,0.918185,0.0,0.0,0.149778,66498.0,0.141511,0.626874,0.190468,0.401988,-0.036887,0.787664,6.700146,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.098224,-0.002918,0.0,-0.000225,-0.026719,-0.036595,-0.059132,0.828414,-0.054676,-0.08378,-0.025708,-0.044927,1.801077,0.518445,-0.06376,-0.000679,-0.017205,4.125,0.011813,0.065273,0.093824
369,126.262901,1000.0,0.937833,0.929175,0.0,0.0,0.149209,64076.0,0.135288,0.607283,0.175338,0.364428,-0.033261,0.724581,6.713444,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.098252,-0.002436,0.0,-0.000212,-0.025846,-0.033912,-0.058189,0.814764,-0.051895,-0.081673,-0.024173,-0.042899,1.82284,0.534909,-0.060947,-0.000668,-0.020605,4.333333,0.010441,0.063136,0.076617
370,127.35157,1000.0,0.92463,0.93091,0.0,0.0,0.148958,68915.0,0.141958,0.607442,0.203503,0.401838,-0.035918,0.78129,6.692581,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093404,-0.002511,0.0,-0.000218,-0.026228,-0.034739,-0.059524,0.833852,-0.052959,-0.086091,-0.023618,-0.043047,1.810105,0.529421,-0.061965,-0.000813,-0.019106,4.25,0.01253,0.06027,0.067053
371,126.961281,1000.0,0.925895,0.928754,0.0,0.0,0.1488,68015.0,0.140093,0.618487,0.19471,0.395914,-0.03621,0.781134,6.683137,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095955,-0.003019,0.0,-0.000222,-0.026304,-0.03549,-0.060528,0.833613,-0.052474,-0.086901,-0.023521,-0.044378,1.810979,0.527817,-0.062209,-0.000829,-0.017411,4.26087,0.011787,0.054999,0.077537
372,127.864586,1000.0,0.917912,0.914926,0.0,0.0,0.148934,52400.0,0.141925,0.621362,0.204862,0.420536,-0.037269,0.807253,6.708203,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095265,-0.003991,0.0,-0.000229,-0.026348,-0.036725,-0.060616,0.830124,-0.054304,-0.088335,-0.02458,-0.04562,1.803973,0.522098,-0.063533,-0.000982,-0.021132,3.291667,0.013157,0.066379,0.093091
373,126.672089,1000.0,0.936024,0.920227,0.0,0.0,0.148385,68408.0,0.138626,0.610084,0.190873,0.391296,-0.035166,0.767833,6.692827,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095304,-0.002686,0.0,-0.000213,-0.025894,-0.035347,-0.058862,0.823549,-0.052889,-0.085,-0.023915,-0.04133,1.816621,0.529516,-0.062093,-0.000733,-0.019924,3.958333,0.009882,0.063058,0.078191
374,128.126038,1000.0,0.939778,0.928171,0.0,0.0,0.148227,67675.0,0.137591,0.601265,0.197748,0.395493,-0.035283,0.78745,6.697672,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095894,-0.002681,0.0,-0.000213,-0.025693,-0.034431,-0.057657,0.833409,-0.050885,-0.080354,-0.022445,-0.041343,1.809571,0.540399,-0.061883,-0.000877,-0.024232,3.833333,0.010314,0.061959,0.068956
375,128.109329,1000.0,0.925435,0.924404,0.0,0.0,0.147914,67731.0,0.142238,0.617452,0.204005,0.421475,-0.037727,0.823143,6.698573,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096547,-0.00288,0.0,-0.000229,-0.025928,-0.036814,-0.061295,0.834607,-0.053332,-0.087352,-0.023966,-0.046324,1.801595,0.527028,-0.062883,-0.000664,-0.009228,4.375,0.012303,0.064063,0.083803
376,127.503662,1000.0,0.935099,0.924371,0.0,0.0,0.147505,68212.0,0.137447,0.614468,0.186064,0.38301,-0.035063,0.745201,6.685703,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095611,-0.00219,0.0,-0.00021,-0.025495,-0.034715,-0.058213,0.823879,-0.051923,-0.082206,-0.023859,-0.042294,1.811926,0.532391,-0.060688,-0.000696,-0.012119,8.291667,0.011246,0.059901,0.080575
377,127.613838,1000.0,0.932209,0.926893,0.0,0.0,0.147201,70796.0,0.136963,0.600962,0.195105,0.395535,-0.035194,0.77995,6.689565,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095545,-0.002672,0.0,-0.00021,-0.025277,-0.034317,-0.057124,0.826328,-0.05056,-0.081081,-0.022981,-0.04083,1.818122,0.540355,-0.060735,-0.000802,-0.013489,7.458333,0.009954,0.063864,0.082301
378,126.629333,1000.0,0.934862,0.924209,0.0,0.0,0.146758,53129.0,0.135526,0.608969,0.185729,0.381759,-0.03414,0.759501,6.716482,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097755,-0.002326,0.0,-0.000214,-0.02512,-0.033372,-0.058134,0.828867,-0.050682,-0.079152,-0.023343,-0.042347,1.819416,0.538938,-0.060024,-0.00086,-0.018394,7.291667,0.011592,0.065551,0.0915
379,127.072884,1000.0,0.929029,0.924863,0.0,0.0,0.146413,66515.0,0.136314,0.615189,0.18294,0.382656,-0.033858,0.747705,6.674174,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09672,-0.002909,0.0,-0.000207,-0.025264,-0.034205,-0.058465,0.814326,-0.050711,-0.081346,-0.023955,-0.04044,1.82186,0.536085,-0.060549,-0.000824,-0.018547,6.916667,0.011273,0.060469,0.085183
380,127.32589,1000.0,0.93354,0.923709,0.0,0.0,0.146103,63736.0,0.134926,0.612399,0.188322,0.383142,-0.03357,0.761823,6.724445,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095754,-0.002352,0.0,-0.000207,-0.024779,-0.033591,-0.057016,0.831005,-0.050141,-0.080625,-0.022743,-0.040852,1.823069,0.539511,-0.059242,-0.000722,-0.011762,6.75,0.010033,0.064817,0.074622
381,127.586456,1000.0,0.931512,0.928654,0.0,0.0,0.145673,65534.0,0.137191,0.602255,0.190221,0.382885,-0.033659,0.752946,6.672971,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093878,-0.002167,0.0,-0.00021,-0.024883,-0.033541,-0.057358,0.821526,-0.049855,-0.082646,-0.022056,-0.041206,1.818316,0.543462,-0.059222,-0.000729,-0.0132,5.708333,0.010652,0.058659,0.08597
382,126.829865,1000.0,0.931143,0.921921,0.0,0.0,0.145032,68561.0,0.137847,0.597241,0.194092,0.390915,-0.03605,0.755998,6.676645,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093149,-0.002494,0.0,-0.000212,-0.025131,-0.034688,-0.058646,0.827457,-0.050579,-0.08461,-0.02274,-0.042391,1.819963,0.542195,-0.060712,-0.000823,-0.01286,5.458333,0.01125,0.062414,0.086716
383,127.823883,1000.0,0.927222,0.922007,0.0,0.0,0.144651,52421.0,0.136865,0.616053,0.189062,0.385898,-0.0342,0.774634,6.673685,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094877,-0.002085,0.0,-0.000211,-0.024741,-0.033907,-0.058389,0.82694,-0.049864,-0.08099,-0.023288,-0.041238,1.822162,0.537884,-0.05907,-0.00068,-0.012148,5.625,0.010851,0.061896,0.079499
384,127.545143,1000.0,0.92732,0.924881,0.0,0.0,0.144481,68422.0,0.136943,0.585844,0.191051,0.377662,-0.033192,0.756986,6.658517,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091162,-0.002238,0.0,-0.000205,-0.024595,-0.032608,-0.056075,0.830323,-0.050039,-0.084232,-0.021834,-0.041937,1.822011,0.545818,-0.057593,-0.000943,-0.017783,4.625,0.011121,0.063522,0.082092
385,127.267632,1000.0,0.93012,0.915838,0.0,0.0,0.143971,63631.0,0.137174,0.573528,0.190608,0.376545,-0.033041,0.757207,6.671862,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091981,-0.002002,0.0,-0.000204,-0.02446,-0.032383,-0.056743,0.81989,-0.049556,-0.083136,-0.021203,-0.039952,1.824034,0.551516,-0.057927,-0.000859,-0.01923,5.291667,0.011763,0.067499,0.095403
386,128.110809,1000.0,0.929769,0.925149,0.0,0.0,0.14355,65366.0,0.135955,0.595277,0.193132,0.40042,-0.035388,0.78469,6.689953,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096879,-0.002688,0.0,-0.000216,-0.024565,-0.034662,-0.059001,0.829536,-0.048686,-0.07955,-0.022584,-0.042591,1.817176,0.548438,-0.060422,-0.000717,-0.023932,4.304348,0.010129,0.060157,0.08067
387,125.822182,1000.0,0.921783,0.91796,0.0,0.0,0.143186,70976.0,0.136016,0.594418,0.185377,0.377982,-0.034172,0.730456,6.657941,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093051,-0.003054,0.0,-0.0002,-0.024278,-0.033335,-0.057149,0.809715,-0.048846,-0.081551,-0.02159,-0.039932,1.813407,0.549743,-0.058729,-0.00072,-0.009109,4.652174,0.01203,0.06273,0.091916
388,128.778732,1000.0,0.933116,0.927415,0.0,0.0,0.14302,68540.0,0.1335,0.583101,0.19721,0.403023,-0.034975,0.798392,6.664598,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095393,-0.001994,0.0,-0.00021,-0.024306,-0.033308,-0.057095,0.831418,-0.048737,-0.076788,-0.021369,-0.040178,1.821476,0.552507,-0.059734,-0.000842,-0.015785,4.083333,0.010331,0.074813,0.074907
389,126.950882,1000.0,0.935057,0.92115,0.0,0.0,0.142574,52509.0,0.135293,0.59586,0.183308,0.383146,-0.033652,0.764044,6.676942,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095375,-0.002177,0.0,-0.000205,-0.024031,-0.033282,-0.056896,0.821384,-0.04881,-0.078167,-0.022885,-0.040048,1.816986,0.547232,-0.058431,-0.000743,-0.010689,4.083333,0.010006,0.063639,0.08492
390,127.448692,997.289978,0.926975,0.928469,0.041667,0.0,0.142374,71107.0,0.135589,0.576607,0.193506,0.395363,-0.034411,0.779519,6.68757,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499197,-0.095196,-0.002402,-0.000238,-0.000209,-0.023938,-0.034205,-0.056986,0.832572,-0.047851,-0.077106,-0.022072,-0.039825,1.815401,0.556007,-0.058431,-0.000828,-0.024252,4.166667,0.010497,0.072735,0.060545
391,128.065048,1000.0,0.93993,0.920927,0.0,0.0,0.142426,65986.0,0.135189,0.612939,0.191938,0.403509,-0.035651,0.766757,6.69144,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096525,-0.002414,0.0,-0.000208,-0.024112,-0.034957,-0.056783,0.816118,-0.049035,-0.077053,-0.023218,-0.039718,1.813823,0.545039,-0.059769,-0.000549,-0.009071,4.5,0.009928,0.060033,0.087617
392,127.849724,1000.0,0.92754,0.916839,0.0,0.0,0.142174,69486.0,0.137899,0.608662,0.190522,0.396156,-0.036275,0.789256,6.690814,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094989,-0.001882,0.0,-0.000224,-0.024247,-0.035086,-0.058684,0.833254,-0.050891,-0.08265,-0.0248,-0.045317,1.810374,0.537905,-0.059064,-0.000801,-0.016793,4.083333,0.010889,0.057431,0.080255
393,127.440598,1000.0,0.928034,0.921148,0.0,0.0,0.142035,69807.0,0.134837,0.575122,0.184343,0.374309,-0.032886,0.742928,6.706,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094775,-0.002325,0.0,-0.000206,-0.023612,-0.032825,-0.056889,0.821652,-0.046801,-0.077723,-0.021584,-0.039979,1.821996,0.562043,-0.057578,-0.00078,-0.013518,4.913043,0.011244,0.062027,0.0779
394,127.209038,1000.0,0.921199,0.923046,0.0,0.0,0.142149,51764.0,0.137555,0.585328,0.193466,0.401302,-0.035513,0.775524,6.711793,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093775,-0.002584,0.0,-0.000207,-0.02401,-0.034355,-0.057768,0.823831,-0.049149,-0.081308,-0.022525,-0.04198,1.820785,0.549361,-0.058594,-0.000615,-0.014659,3.75,0.012347,0.054825,0.080217
395,128.407578,1000.0,0.920424,0.915542,0.0,0.0,0.1417,69285.0,0.138262,0.595068,0.197046,0.417905,-0.036096,0.831822,6.684167,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09624,-0.002883,0.0,-0.000222,-0.02392,-0.035992,-0.060715,0.838699,-0.049597,-0.082041,-0.022737,-0.042238,1.808844,0.545698,-0.059944,-0.000846,-0.013471,3.782609,0.01071,0.064103,0.088421
396,129.375244,1000.0,0.928219,0.919542,0.0,0.0,0.141857,71502.0,0.136348,0.58849,0.202661,0.410202,-0.036018,0.79507,6.650433,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092586,-0.002336,0.0,-0.000212,-0.023931,-0.034376,-0.057969,0.830846,-0.048199,-0.082842,-0.02142,-0.040835,1.817983,0.552754,-0.05947,-0.000826,-0.017675,4.666667,0.011811,0.068459,0.088972
397,127.683388,1000.0,0.930479,0.92038,0.0,0.0,0.141832,63457.0,0.134014,0.581636,0.194616,0.388414,-0.034104,0.767655,6.675372,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093002,-0.002074,0.0,-0.000206,-0.023628,-0.033629,-0.057098,0.826598,-0.04809,-0.080963,-0.021225,-0.040206,1.828128,0.55564,-0.057422,-0.000757,-0.021358,4.75,0.011067,0.067968,0.089932
398,127.417084,1000.0,0.932505,0.921651,0.0,0.0,0.141633,69848.0,0.134303,0.587813,0.179525,0.380476,-0.033376,0.737849,6.656948,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096477,-0.002629,0.0,-0.000204,-0.023254,-0.033454,-0.056837,0.807445,-0.046772,-0.076531,-0.022354,-0.039566,1.822006,0.559931,-0.057694,-0.000633,-0.01898,5.25,0.010195,0.065801,0.086801
399,129.403885,1000.0,0.933306,0.925409,0.0,0.0,0.141299,71737.0,0.1342,0.577593,0.201544,0.3935,-0.033626,0.788676,6.652666,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092922,-0.002157,0.0,-0.000208,-0.023136,-0.032328,-0.054138,0.834313,-0.046912,-0.07644,-0.020577,-0.039561,1.822299,0.560104,-0.055828,-0.000906,-0.014076,5.583333,0.010259,0.062175,0.078613
400,128.872864,1000.0,0.930874,0.923255,0.0,0.0,0.140973,51746.0,0.136353,0.584768,0.204785,0.398117,-0.035243,0.777219,6.653093,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091896,-0.002324,0.0,-0.000208,-0.023532,-0.034581,-0.057125,0.837326,-0.047595,-0.080101,-0.021313,-0.040559,1.814651,0.556403,-0.057854,-0.000747,-0.018505,5.666667,0.009889,0.056221,0.088155
401,128.366989,1000.0,0.931927,0.917691,0.0,0.0,0.140918,68637.0,0.134939,0.58084,0.191521,0.381293,-0.033122,0.759251,6.645442,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092979,-0.002038,0.0,-0.000202,-0.0231,-0.032349,-0.055868,0.83048,-0.046318,-0.078306,-0.021126,-0.039427,1.823955,0.561555,-0.056067,-0.000729,-0.018906,6.291667,0.011517,0.061302,0.079676
402,128.957062,1000.0,0.929265,0.919667,0.0,0.0,0.140251,68499.0,0.135235,0.58403,0.202296,0.406863,-0.035177,0.800559,6.641595,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093741,-0.002405,0.0,-0.000209,-0.023023,-0.033265,-0.055374,0.837199,-0.047063,-0.079206,-0.021012,-0.040452,1.816274,0.558395,-0.056692,-0.000775,-0.016891,5.958333,0.012444,0.057046,0.079408
403,129.13443,1000.0,0.924132,0.926482,0.0,0.0,0.139879,69603.0,0.133666,0.558758,0.19392,0.384915,-0.033465,0.751363,6.665966,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092705,-0.002154,0.0,-0.000197,-0.022682,-0.032129,-0.054629,0.81806,-0.044718,-0.076981,-0.020742,-0.039596,1.824358,0.574019,-0.055432,-0.000831,-0.01618,5.869565,0.011773,0.069723,0.077359
404,129.30455,1000.0,0.935868,0.926145,0.0,0.0,0.140021,68018.0,0.136791,0.562226,0.211047,0.411569,-0.035139,0.796306,6.679565,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091737,-0.002494,0.0,-0.000202,-0.022839,-0.03296,-0.054205,0.838377,-0.046553,-0.077913,-0.019931,-0.037952,1.813943,0.569034,-0.056751,-0.000694,-0.013726,4.75,0.010539,0.058496,0.074336
405,129.563629,1000.0,0.927235,0.922133,0.0,0.041667,0.139621,67600.0,0.134426,0.57719,0.19963,0.396128,-0.033975,0.786262,6.699805,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500003,-0.093833,-0.001878,-0.000333,-0.000207,-0.022794,-0.033129,-0.056113,0.832663,-0.046134,-0.077466,-0.021043,-0.039768,1.820351,0.565259,-0.056248,-0.000731,-0.016372,5.166667,0.01073,0.070713,0.076884
406,128.996628,1000.0,0.935255,0.925439,0.0,0.0,0.139563,51762.0,0.1318,0.572139,0.187538,0.384962,-0.032856,0.77379,6.645948,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09571,-0.001946,0.0,-0.000199,-0.022504,-0.032436,-0.054955,0.827635,-0.045241,-0.074936,-0.020623,-0.03798,1.829302,0.570278,-0.055313,-0.000632,-0.011117,5.083333,0.011178,0.059559,0.080857
407,128.764313,1000.0,0.923969,0.924468,0.0,0.0,0.138975,69145.0,0.138148,0.565484,0.212776,0.400543,-0.033809,0.789931,6.656251,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089047,-0.002275,0.0,-0.000204,-0.022695,-0.03227,-0.053961,0.834297,-0.046209,-0.079551,-0.020068,-0.040088,1.813672,0.566573,-0.054717,-0.00076,-0.015103,4.478261,0.014328,0.070361,0.079404
408,128.187195,1000.0,0.931737,0.922151,0.0,0.0,0.138166,67311.0,0.133512,0.583526,0.187675,0.388206,-0.034053,0.762544,6.651123,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096247,-0.002084,0.0,-0.0002,-0.022665,-0.033559,-0.056152,0.821854,-0.046465,-0.076322,-0.021602,-0.038891,1.815646,0.56189,-0.056025,-0.000556,-0.013465,4.875,0.011151,0.068674,0.091797
409,128.983749,1000.0,0.925696,0.920778,0.0,0.0,0.137658,67735.0,0.136972,0.560365,0.204105,0.408271,-0.034516,0.799501,6.636217,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091791,-0.002401,0.0,-0.000205,-0.022605,-0.033334,-0.054791,0.825016,-0.046964,-0.079724,-0.021104,-0.039261,1.813737,0.566028,-0.055771,-0.000661,-0.015147,4.166667,0.012004,0.074874,0.08961
410,128.58609,1000.0,0.924868,0.924655,0.0,0.0,0.137621,60326.0,0.134719,0.584666,0.18258,0.392654,-0.033748,0.770242,6.630363,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097377,-0.002147,0.0,-0.000209,-0.022261,-0.033255,-0.05718,0.818259,-0.045624,-0.073901,-0.023143,-0.040978,1.814703,0.564337,-0.056071,-0.000754,-0.018135,4.041667,0.011147,0.057086,0.079591
411,129.68602,1000.0,0.928377,0.922115,0.0,0.0,0.137559,53326.0,0.137593,0.569712,0.206761,0.425352,-0.037272,0.814735,6.621295,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094254,-0.002573,0.0,-0.000217,-0.022598,-0.035638,-0.05744,0.835833,-0.046218,-0.08039,-0.02181,-0.042775,1.815306,0.566434,-0.057545,-0.000642,-0.008708,4.708333,0.010771,0.060593,0.083694
412,128.565598,1000.0,0.932375,0.920098,0.0,0.0,0.137419,72191.0,0.133377,0.556918,0.191092,0.395667,-0.033021,0.77391,6.616659,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095503,-0.00227,0.0,-0.000198,-0.022028,-0.032645,-0.054534,0.82354,-0.04454,-0.074767,-0.020589,-0.037419,1.822024,0.576407,-0.05531,-0.000738,-0.021027,4.125,0.010963,0.058232,0.085663
413,129.243607,1000.0,0.936934,0.922473,0.0,0.0,0.13736,73297.0,0.130161,0.555557,0.186531,0.378064,-0.031883,0.751698,6.600329,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095984,-0.002243,0.0,-0.000193,-0.02166,-0.031178,-0.054552,0.814972,-0.042681,-0.073459,-0.019667,-0.037649,1.835137,0.583925,-0.053634,-0.000686,-0.010756,4.26087,0.010707,0.062711,0.079897
414,128.534851,1000.0,0.925873,0.920625,0.0,0.0,0.137084,71341.0,0.13517,0.545117,0.199902,0.404383,-0.034662,0.757575,6.581418,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089518,-0.003306,0.0,-0.000192,-0.022148,-0.032852,-0.053784,0.822897,-0.045102,-0.077365,-0.019223,-0.037585,1.818501,0.577262,-0.055482,-0.000725,-0.013966,3.25,0.010612,0.074518,0.094734
415,129.869537,1000.0,0.921579,0.921841,0.0,0.0,0.136702,71651.0,0.137757,0.563256,0.210568,0.409355,-0.03432,0.80984,6.604879,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091246,-0.002067,0.0,-0.000204,-0.022178,-0.03261,-0.055495,0.836581,-0.044405,-0.079863,-0.020339,-0.040428,1.814882,0.574177,-0.054459,-0.000787,-0.019113,4.166667,0.013361,0.057681,0.078513
416,128.361694,1000.0,0.919122,0.92388,0.0,0.0,0.136681,71191.0,0.135906,0.55218,0.201406,0.407796,-0.03509,0.770666,6.605608,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090329,-0.003917,0.0,-0.000205,-0.022187,-0.032959,-0.055163,0.825646,-0.045507,-0.081887,-0.020562,-0.041967,1.824155,0.5756,-0.055386,-0.000749,-0.015878,3.875,0.011309,0.062077,0.081184
417,129.154129,1000.0,0.926872,0.919671,0.0,0.0,0.136839,53932.0,0.134642,0.553261,0.203933,0.394218,-0.033476,0.776841,6.608489,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090966,-0.002615,0.0,-0.000198,-0.022039,-0.032207,-0.053961,0.835045,-0.044728,-0.077841,-0.019526,-0.038826,1.822102,0.576294,-0.054277,-0.000608,-0.014252,5.375,0.011278,0.068333,0.07751
418,129.709839,1000.0,0.927685,0.923284,0.0,0.0,0.136021,71731.0,0.134001,0.563048,0.191909,0.389112,-0.033097,0.762142,6.581019,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093082,-0.002598,0.0,-0.000197,-0.021651,-0.031964,-0.053845,0.825446,-0.043692,-0.075731,-0.020283,-0.039026,1.823275,0.577992,-0.053802,-0.000604,-0.012559,8.5,0.011813,0.060272,0.081016
