iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
194,144.921326,995.98999,0.825298,0.865359,0.041667,0.0,0.161922,64861.0,0.22106,0.529506,0.117476,0.26851,-0.03465,0.488167,5.318101,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497913,-0.02437,-0.015948,-0.000417,-0.12294,-0.126727,-0.031949,-0.032137,0.824234,-0.062802,-0.113669,-0.038912,-0.062038,1.563856,2.775156,-0.140718,-0.001144,-0.200935,3.541667,0.019326,0.110933,0.098224
195,140.035278,974.849976,0.806714,0.810011,0.173913,0.0,0.160898,62770.0,0.212437,0.530472,0.123968,0.277473,-0.036808,0.523688,5.269275,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.47645,-0.021884,-0.013768,-0.003043,-0.120126,-0.123964,-0.03316,-0.032404,0.797152,-0.065992,-0.116643,-0.03938,-0.060781,1.506079,2.550175,-0.139386,-0.00106,-0.295005,3.130435,0.016957,0.119838,0.144529
196,141.988449,983.22998,0.79216,0.822272,0.045455,0.0,0.159933,67856.0,0.227041,0.525005,0.11015,0.254703,-0.032183,0.463872,5.28199,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494325,-0.024956,-0.021494,-0.000455,-0.11648,-0.12028,-0.0298,-0.030255,0.779022,-0.059508,-0.105099,-0.038161,-0.059974,1.538824,2.802675,-0.134154,-0.001067,-0.192995,3.272727,0.02186,0.107194,0.114391
197,142.690994,990.01001,0.849806,0.85235,0.0,0.0,0.159418,69488.0,0.222298,0.537808,0.122449,0.277789,-0.035622,0.537697,5.258745,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023144,-0.015364,0.0,-0.122994,-0.125625,-0.033301,-0.033066,0.820022,-0.064605,-0.121399,-0.041538,-0.062422,1.605499,2.751049,-0.140275,-0.001089,-0.265119,2.761905,0.020121,0.09067,0.087751
198,144.706253,994.840027,0.86158,0.841331,0.043478,0.0,0.15855,66769.0,0.213693,0.553623,0.11897,0.252514,-0.035676,0.488681,5.265009,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498133,-0.02225,-0.011205,-0.00029,-0.118208,-0.123926,-0.031943,-0.032234,0.821122,-0.064719,-0.120857,-0.039049,-0.059495,1.611681,2.717786,-0.137266,-0.000866,-0.155842,3.304348,0.01563,0.098254,0.106811
199,145.564636,1000.0,0.844269,0.859178,0.0,0.0,0.157816,64927.0,0.212855,0.546043,0.128,0.260315,-0.034238,0.511148,5.247059,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022181,-0.015156,0.0,-0.115477,-0.121665,-0.031654,-0.032264,0.810667,-0.062838,-0.121366,-0.036442,-0.058414,1.643233,2.75895,-0.135379,-0.000779,-0.243955,3.125,0.017713,0.083878,0.11967
200,144.873398,1000.0,0.827357,0.848217,0.0,0.0,0.156967,56409.0,0.22602,0.52253,0.1302,0.28484,-0.036114,0.511384,5.207861,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024163,-0.015183,0.0,-0.11888,-0.119603,-0.032052,-0.03165,0.816172,-0.060756,-0.115242,-0.040079,-0.061145,1.549207,2.842575,-0.136567,-0.000848,-0.234148,2.583333,0.01504,0.107235,0.101054
201,146.489395,1000.0,0.832989,0.840963,0.0,0.0,0.156158,62375.0,0.219209,0.504624,0.110184,0.241547,-0.031894,0.439305,5.194744,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024351,-0.015974,0.0,-0.112316,-0.116133,-0.029077,-0.029673,0.785248,-0.056267,-0.106763,-0.034903,-0.058306,1.564191,2.928716,-0.128663,-0.000915,-0.1572,2.565217,0.017481,0.114312,0.098187
202,148.393646,1000.0,0.866122,0.859592,0.0,0.0,0.155242,62581.0,0.217698,0.525619,0.126815,0.272897,-0.035244,0.53622,5.169528,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022054,-0.014659,0.0,-0.117015,-0.118744,-0.030733,-0.031099,0.822892,-0.061409,-0.118914,-0.036667,-0.059141,1.605874,2.822752,-0.132736,-0.0012,-0.240123,2.875,0.019394,0.102131,0.137818
203,147.185989,1000.0,0.850833,0.847574,0.0,0.0,0.154371,66557.0,0.206037,0.552197,0.114118,0.232485,-0.033989,0.450542,5.196523,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022499,-0.013278,0.0,-0.111363,-0.116005,-0.029116,-0.030063,0.818939,-0.059974,-0.112579,-0.036072,-0.057638,1.641942,2.812415,-0.130007,-0.0009,-0.196068,2.6,0.015886,0.092702,0.10394
204,147.181534,1000.0,0.825726,0.856588,0.0,0.0,0.153742,65184.0,0.215612,0.506611,0.126443,0.271999,-0.035275,0.514937,5.181707,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023558,-0.014425,0.0,-0.117214,-0.114866,-0.030366,-0.03034,0.823871,-0.057295,-0.109077,-0.034884,-0.058807,1.594954,2.916874,-0.130375,-0.001274,-0.303788,2.761905,0.019469,0.12358,0.103152
205,147.157761,1000.0,0.872928,0.859457,0.0,0.0,0.152982,57443.0,0.20094,0.515705,0.121884,0.263494,-0.034544,0.524545,5.157652,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022316,-0.01502,0.0,-0.112376,-0.113874,-0.029821,-0.029987,0.815791,-0.058075,-0.107743,-0.036149,-0.057277,1.665619,2.892673,-0.127834,-0.00107,-0.32409,3.125,0.018438,0.09953,0.118393
206,150.152481,1000.0,0.854226,0.854651,0.0,0.0,0.151969,63340.0,0.212378,0.530495,0.114439,0.259508,-0.034116,0.51369,5.16706,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022428,-0.011588,0.0,-0.115703,-0.112508,-0.029145,-0.029728,0.818408,-0.057099,-0.109451,-0.035723,-0.059246,1.594845,2.886556,-0.125539,-0.000799,-0.141836,3.272727,0.016312,0.102917,0.108422
207,149.950882,1000.0,0.855119,0.854744,0.0,0.0,0.15126,64593.0,0.203751,0.500733,0.116117,0.248123,-0.032538,0.484087,5.132459,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023333,-0.014243,0.0,-0.111891,-0.109757,-0.028142,-0.02887,0.818423,-0.054245,-0.098171,-0.034751,-0.057998,1.630607,2.973488,-0.123299,-0.001006,-0.153147,3.333333,0.018302,0.105515,0.100414
208,149.664215,999.289978,0.849499,0.85178,0.043478,0.0,0.150723,63104.0,0.217861,0.521758,0.126316,0.263646,-0.034147,0.50551,5.138213,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499485,-0.022371,-0.014055,-0.00058,-0.108764,-0.110998,-0.029391,-0.029835,0.819626,-0.058393,-0.116753,-0.034651,-0.056708,1.595813,2.870039,-0.125165,-0.000931,-0.199145,20.173914,0.018348,0.107954,0.126563
209,151.842804,1000.0,0.848239,0.849484,0.0,0.0,0.149515,60850.0,0.212086,0.530845,0.118732,0.254636,-0.035608,0.499062,5.121886,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022732,-0.013432,0.0,-0.114098,-0.109473,-0.029914,-0.029759,0.822758,-0.055739,-0.106459,-0.035914,-0.058891,1.605996,2.904543,-0.124237,-0.00084,-0.216915,7.791667,0.015967,0.098658,0.126655
210,150.963287,1000.0,0.849383,0.860737,0.0,0.0,0.148894,52207.0,0.208814,0.500308,0.114604,0.250687,-0.031902,0.493881,5.117352,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022712,-0.015058,0.0,-0.106301,-0.106922,-0.028184,-0.028897,0.803932,-0.054147,-0.103767,-0.03339,-0.054906,1.616753,2.972002,-0.120119,-0.001012,-0.232141,9.625,0.01838,0.102053,0.10701
211,152.234039,1000.0,0.847812,0.86181,0.0,0.0,0.148141,62674.0,0.204421,0.50851,0.115782,0.245473,-0.032232,0.487715,5.113709,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022352,-0.014123,0.0,-0.105541,-0.106499,-0.028551,-0.02943,0.802789,-0.054023,-0.104839,-0.034,-0.053837,1.642131,2.964276,-0.120387,-0.000965,-0.212169,9.291667,0.015469,0.086532,0.11162
212,150.260696,1000.0,0.854505,0.85091,0.083333,0.0,0.147403,58035.0,0.204161,0.521001,0.121769,0.251756,-0.033972,0.506326,5.134437,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495377,-0.021795,-0.012194,-0.00037,-0.110974,-0.105106,-0.028082,-0.029043,0.825129,-0.054469,-0.107683,-0.03484,-0.057021,1.628224,2.905265,-0.118866,-0.000978,-0.292364,8.791667,0.017467,0.098025,0.114333
213,152.54039,1000.0,0.852759,0.860086,0.0,0.0,0.146163,60686.0,0.206035,0.496306,0.115699,0.259879,-0.033167,0.524683,5.106763,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022783,-0.014973,0.0,-0.111581,-0.104114,-0.027866,-0.028887,0.814275,-0.053036,-0.103047,-0.035356,-0.058305,1.63356,2.996333,-0.118292,-0.001025,-0.23577,9.208334,0.017866,0.09045,0.108174
214,152.629791,1000.0,0.868268,0.863425,0.0,0.0,0.14551,64213.0,0.206552,0.509748,0.122326,0.249078,-0.03362,0.503818,5.103109,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021401,-0.013523,0.0,-0.108609,-0.103414,-0.027569,-0.028465,0.827243,-0.053053,-0.110438,-0.034247,-0.056689,1.64005,2.985463,-0.117236,-0.001067,-0.213014,7.666667,0.01655,0.091598,0.102083
215,152.553619,1000.0,0.86375,0.853963,0.0,0.0,0.144553,59038.0,0.203518,0.504718,0.121382,0.255515,-0.033773,0.519809,5.113437,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021827,-0.013083,0.0,-0.109959,-0.102796,-0.028503,-0.029019,0.82489,-0.053084,-0.107056,-0.033692,-0.056713,1.64448,2.988818,-0.117175,-0.000949,-0.237834,7.0,0.018083,0.105686,0.104746
216,150.885895,1000.0,0.864133,0.853897,0.0,0.0,0.143729,64142.0,0.21283,0.512553,0.119764,0.263282,-0.034889,0.523636,5.097862,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022415,-0.011067,0.0,-0.109846,-0.101768,-0.028457,-0.028618,0.832981,-0.052911,-0.103537,-0.035187,-0.057564,1.592637,2.988599,-0.116624,-0.000811,-0.255567,7.666667,0.018081,0.091198,0.112101
217,152.30809,990.859985,0.849073,0.853312,0.083333,0.0,0.142956,64404.0,0.202168,0.492127,0.121231,0.254911,-0.033445,0.527101,5.087436,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493603,-0.021269,-0.01365,-0.000542,-0.105451,-0.09942,-0.026866,-0.027904,0.816208,-0.051416,-0.105027,-0.032014,-0.054957,1.621473,2.979204,-0.113317,-0.001428,-0.240247,6.333333,0.01542,0.097331,0.123953
218,152.632019,1000.0,0.865079,0.860545,0.0,0.0,0.141644,64960.0,0.20131,0.498451,0.110951,0.244008,-0.032031,0.497816,5.053637,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021557,-0.011557,0.0,-0.101638,-0.098841,-0.026623,-0.027391,0.816795,-0.050433,-0.101592,-0.032481,-0.05312,1.635982,3.044472,-0.11245,-0.001249,-0.257127,5.958333,0.016288,0.084434,0.123362
219,152.731766,1000.0,0.853891,0.862722,0.0,0.0,0.141011,63239.0,0.207708,0.503747,0.120227,0.264034,-0.035648,0.53064,5.077998,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021914,-0.010853,0.0,-0.112904,-0.099785,-0.028929,-0.029251,0.825321,-0.053821,-0.107052,-0.035758,-0.058662,1.61452,2.99089,-0.115359,-0.000871,-0.273681,5.875,0.016184,0.092907,0.111338
220,153.331329,1000.0,0.868596,0.846918,0.041667,0.0,0.140217,63538.0,0.204585,0.495033,0.125759,0.258351,-0.034187,0.523857,5.02228,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498421,-0.021527,-0.013301,-0.000185,-0.108522,-0.097373,-0.027418,-0.028069,0.831633,-0.050363,-0.102728,-0.033975,-0.057147,1.62146,3.034045,-0.112228,-0.000962,-0.296986,5.791667,0.015863,0.100541,0.11848
221,154.35318,1000.0,0.859996,0.856567,0.0,0.0,0.13929,58202.0,0.193956,0.496022,0.11608,0.254532,-0.03385,0.522644,4.99815,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02112,-0.0111,0.0,-0.104473,-0.096682,-0.027868,-0.028048,0.814292,-0.050707,-0.102906,-0.031522,-0.054613,1.672763,3.049056,-0.112159,-0.000914,-0.248347,5.333333,0.016392,0.092922,0.1123
222,155.124939,1000.0,0.854594,0.854127,0.0,0.0,0.138735,63070.0,0.198709,0.483545,0.123081,0.257294,-0.0347,0.529273,5.016641,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0211,-0.010631,0.0,-0.106248,-0.095796,-0.02747,-0.028183,0.823192,-0.049697,-0.103328,-0.032136,-0.055212,1.648276,3.078487,-0.110972,-0.001039,-0.26016,5.458333,0.013951,0.082871,0.11515
223,152.86203,1000.0,0.86241,0.855589,0.0,0.0,0.137991,64384.0,0.206201,0.494945,0.11541,0.240164,-0.03171,0.487122,5.003884,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0216,-0.016166,0.0,-0.103842,-0.094207,-0.026721,-0.027751,0.814572,-0.050066,-0.107438,-0.032325,-0.054993,1.628806,3.065284,-0.107238,-0.000933,-0.280853,4.833333,0.016654,0.104012,0.102655
224,154.044388,993.200012,0.863226,0.854192,0.041667,0.0,0.137323,64554.0,0.19109,0.483436,0.112846,0.247889,-0.032437,0.519193,4.988752,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49798,-0.021693,-0.01386,-0.000238,-0.102661,-0.091929,-0.026109,-0.027246,0.803868,-0.047398,-0.09631,-0.031725,-0.053605,1.671044,3.099017,-0.106363,-0.000827,-0.278269,5.166667,0.017255,0.101635,0.116659
225,156.293869,1000.0,0.85776,0.863136,0.0,0.0,0.136598,64699.0,0.198398,0.497002,0.122501,0.249618,-0.033078,0.509005,5.013954,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021524,-0.012692,0.0,-0.105158,-0.092338,-0.025897,-0.026985,0.831926,-0.048558,-0.097515,-0.030233,-0.055357,1.652794,3.082026,-0.106766,-0.001073,-0.226525,5.166667,0.016081,0.088693,0.113144
226,154.53273,996.349976,0.88318,0.856989,0.043478,0.0,0.136096,61120.0,0.202609,0.485058,0.126389,0.246298,-0.032329,0.493856,4.995076,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498415,-0.020604,-0.012477,-0.000348,-0.10471,-0.090868,-0.025304,-0.026933,0.831682,-0.048226,-0.102465,-0.029614,-0.055482,1.615783,3.086916,-0.103647,-0.0008,-0.23581,4.217391,0.014547,0.104716,0.116631
227,157.223511,1000.0,0.858619,0.860681,0.0,0.0,0.134979,65030.0,0.19522,0.477447,0.121782,0.247993,-0.032529,0.530234,4.971809,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021141,-0.013264,0.0,-0.10434,-0.089595,-0.025395,-0.026918,0.82777,-0.046893,-0.10219,-0.030602,-0.054847,1.66603,3.137402,-0.103366,-0.00092,-0.225593,4.375,0.014982,0.100034,0.091474
228,157.145645,1000.0,0.842712,0.854695,0.0,0.0,0.134525,67436.0,0.195846,0.455135,0.122082,0.235854,-0.029832,0.492951,4.97483,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021429,-0.016452,0.0,-0.101489,-0.087105,-0.024188,-0.026408,0.813037,-0.044294,-0.096527,-0.028085,-0.052608,1.66062,3.219806,-0.100818,-0.000827,-0.276696,3.5,0.021446,0.086456,0.117839
229,155.016098,994.669983,0.863737,0.847183,0.041667,0.0,0.133812,65698.0,0.198584,0.474788,0.1187,0.237702,-0.031489,0.497146,4.956237,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496298,-0.021984,-0.014493,-0.000556,-0.105573,-0.087502,-0.025232,-0.026799,0.825707,-0.045693,-0.094861,-0.030731,-0.056384,1.63445,3.133258,-0.100401,-0.001029,-0.275665,3.958333,0.015805,0.09106,0.11561
230,155.739136,1000.0,0.837043,0.843876,0.0,0.0,0.133226,65904.0,0.199322,0.469982,0.12275,0.269736,-0.033615,0.5335,4.970791,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021753,-0.016286,0.0,-0.102282,-0.088915,-0.026703,-0.026879,0.796248,-0.046917,-0.096863,-0.031116,-0.052569,1.635784,3.149157,-0.105429,-0.000821,-0.213115,3.416667,0.014726,0.100001,0.11124
231,157.107086,1000.0,0.85412,0.857404,0.0,0.0,0.132324,59653.0,0.196725,0.460736,0.111949,0.236457,-0.029384,0.483529,4.982883,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021889,-0.014589,0.0,-0.098395,-0.085088,-0.02413,-0.025615,0.818818,-0.044129,-0.091943,-0.028645,-0.053664,1.636428,3.223704,-0.098205,-0.000794,-0.195974,3.0,0.018223,0.092978,0.106839
232,153.840286,983.559998,0.846653,0.805807,0.090909,0.0,0.131673,67407.0,0.1862,0.463227,0.099429,0.229608,-0.030544,0.479538,4.961297,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484972,-0.021019,-0.010262,-0.001364,-0.096971,-0.083926,-0.024729,-0.025954,0.784173,-0.044864,-0.089666,-0.029367,-0.051171,1.610383,3.073256,-0.097739,-0.001475,-0.33623,3.181818,0.015208,0.100857,0.155725
233,155.64415,983.559998,0.867441,0.852941,0.0,0.0,0.130996,64635.0,0.188779,0.487252,0.116174,0.229113,-0.032055,0.49995,4.952125,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020662,-0.008949,0.0,-0.102819,-0.085966,-0.024698,-0.026209,0.845458,-0.044302,-0.09315,-0.030075,-0.055701,1.680809,3.181408,-0.098977,-0.000628,-0.229092,3.25,0.015516,0.095186,0.134097
234,159.033646,1000.0,0.870249,0.848988,0.0,0.0,0.130371,66264.0,0.196096,0.47466,0.125333,0.240895,-0.03398,0.521849,4.957871,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020144,-0.009142,0.0,-0.105706,-0.08548,-0.025418,-0.026123,0.844161,-0.046616,-0.108801,-0.03153,-0.055334,1.65052,3.165738,-0.099266,-0.000784,-0.205699,2.521739,0.016367,0.093437,0.117183
235,153.446701,981.950012,0.833117,0.839223,0.125,0.0,0.129744,65949.0,0.189214,0.475399,0.107655,0.23131,-0.030099,0.478817,4.93132,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490229,-0.021432,-0.012091,-0.001444,-0.100381,-0.081879,-0.024516,-0.02586,0.819612,-0.043547,-0.09351,-0.031125,-0.05385,1.629881,3.125305,-0.094856,-0.000727,-0.225612,2.708333,0.020399,0.1017,0.137319
236,155.127701,989.119995,0.835481,0.854573,0.041667,0.0,0.128966,65304.0,0.197036,0.460315,0.121756,0.25676,-0.031737,0.535574,4.975833,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493326,-0.021321,-0.012571,-0.000556,-0.102198,-0.082563,-0.024898,-0.026745,0.820338,-0.043834,-0.096598,-0.03044,-0.05468,1.614942,3.167991,-0.097944,-0.000811,-0.344464,3.041667,0.016267,0.092,0.126562
237,157.374161,990.390015,0.868127,0.856863,0.0,0.0,0.128288,60400.0,0.193736,0.467589,0.110775,0.250331,-0.030856,0.51978,4.967472,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021823,-0.009165,0.0,-0.099553,-0.081093,-0.024166,-0.025434,0.820245,-0.042037,-0.088098,-0.03024,-0.054858,1.638313,3.249931,-0.095914,-0.000844,-0.266794,3.173913,0.019367,0.086422,0.126302
238,160.91243,1000.0,0.870913,0.859239,0.0,0.0,0.127939,66680.0,0.179359,0.4598,0.122036,0.238895,-0.032087,0.529211,4.954341,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019316,-0.006718,0.0,-0.097941,-0.082155,-0.023775,-0.025466,0.831645,-0.042581,-0.094882,-0.026994,-0.050696,1.706733,3.25765,-0.096448,-0.000989,-0.214335,3.363636,0.014622,0.069616,0.106558
239,160.416855,1000.0,0.867902,0.860177,0.0,0.0,0.127333,68548.0,0.19262,0.490037,0.114988,0.251252,-0.033647,0.512958,4.980753,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021292,-0.008925,0.0,-0.108012,-0.081083,-0.025136,-0.026772,0.836967,-0.043429,-0.090057,-0.030927,-0.057789,1.652049,3.19098,-0.097219,-0.000552,-0.209421,3.285714,0.014283,0.097933,0.113909
240,160.210449,1000.0,0.868093,0.849998,0.0,0.0,0.126633,64888.0,0.193147,0.460809,0.12119,0.257034,-0.033864,0.554191,5.008485,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020699,-0.007628,0.0,-0.101789,-0.079703,-0.024539,-0.02542,0.839139,-0.042465,-0.093727,-0.029894,-0.053249,1.648582,3.262569,-0.095689,-0.000648,-0.25063,3.130435,0.017711,0.087769,0.125476
241,158.989853,1000.0,0.873471,0.871414,0.0,0.0,0.126171,66196.0,0.181355,0.460214,0.11303,0.238974,-0.032615,0.526005,4.998266,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019903,-0.008435,0.0,-0.097373,-0.081127,-0.025078,-0.025734,0.826645,-0.043462,-0.09621,-0.029035,-0.051312,1.714244,3.240177,-0.094947,-0.000619,-0.280444,2.833333,0.013201,0.090309,0.086291
242,160.051575,995.840027,0.840699,0.846424,0.041667,0.0,0.125743,59170.0,0.182083,0.440926,0.109512,0.240925,-0.029293,0.522559,4.986911,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497111,-0.021024,-0.012536,-0.000556,-0.093568,-0.077763,-0.022772,-0.024341,0.811648,-0.041741,-0.089557,-0.02656,-0.051184,1.675103,3.285675,-0.090222,-0.000875,-0.22812,2.75,0.01681,0.089917,0.118768
243,161.162338,995.840027,0.876855,0.866008,0.0,0.0,0.125094,67465.0,0.180618,0.455401,0.119312,0.243445,-0.031211,0.549449,5.017767,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019754,-0.009178,0.0,-0.094391,-0.078433,-0.022106,-0.0241,0.837253,-0.041507,-0.090848,-0.025085,-0.050328,1.710958,3.291801,-0.091274,-0.00066,-0.282676,2.434783,0.018987,0.099539,0.11666
244,161.7453,994.400024,0.846388,0.848102,0.045455,0.0,0.124756,68867.0,0.185573,0.437453,0.119437,0.235598,-0.031991,0.509422,5.001646,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493632,-0.019596,-0.008658,-0.000909,-0.097223,-0.076859,-0.023925,-0.024799,0.819359,-0.042713,-0.095322,-0.029646,-0.052497,1.6489,3.229622,-0.09105,-0.000704,-0.116624,2.818182,0.01841,0.090363,0.152044
245,160.255981,994.400024,0.869909,0.863029,0.0,0.0,0.124294,70329.0,0.194409,0.431873,0.106409,0.22623,-0.028004,0.459773,4.980739,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021263,-0.011846,0.0,-0.095986,-0.074734,-0.023192,-0.025134,0.795465,-0.040185,-0.09509,-0.02839,-0.049678,1.629948,3.345668,-0.088299,-0.000773,-0.181981,2.8,0.017062,0.113667,0.121322
246,160.317429,994.340027,0.831829,0.849557,0.043478,0.0,0.123736,67534.0,0.18632,0.445309,0.123693,0.252513,-0.031248,0.522795,4.976043,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495898,-0.020184,-0.010295,-0.00058,-0.093301,-0.074992,-0.023017,-0.02398,0.813492,-0.042216,-0.093443,-0.028258,-0.050014,1.661374,3.264942,-0.090473,-0.000593,-0.164754,2.826087,0.020514,0.086319,0.123778
247,163.236328,1000.0,0.850148,0.867178,0.0,0.0,0.123184,67159.0,0.184213,0.459987,0.107919,0.230846,-0.029764,0.490019,4.942237,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021262,-0.011219,0.0,-0.093403,-0.075284,-0.022937,-0.02458,0.798353,-0.040087,-0.086215,-0.028427,-0.048774,1.675315,3.308825,-0.089645,-0.000485,-0.138738,3.173913,0.018419,0.0925,0.114768
248,161.069992,980.609985,0.824396,0.816675,0.086957,0.0,0.122711,60672.0,0.179247,0.416745,0.110878,0.237781,-0.029559,0.506039,4.936722,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.474115,-0.019161,-0.007903,-0.002174,-0.087056,-0.069891,-0.021463,-0.022651,0.787381,-0.037351,-0.084922,-0.02613,-0.046884,1.562092,3.188698,-0.084427,-0.00058,-0.176001,3.173913,0.019562,0.125476,0.134873
249,161.823456,980.609985,0.8775,0.864775,0.0,0.0,0.122469,69402.0,0.187413,0.436716,0.133469,0.25852,-0.032582,0.5525,4.947216,-0.002381,-0.314286,-0.006286,-0.130952,-0.16,-0.533333,0.500007,-0.019864,-0.01151,0.0,-0.094398,-0.074038,-0.023405,-0.023847,0.84646,-0.040515,-0.090412,-0.028851,-0.050583,1.675085,3.334104,-0.08966,-0.000798,-0.274677,3.428571,0.019837,0.092214,0.123017
250,163.308426,990.039978,0.881521,0.860538,0.041667,0.0,0.121911,66073.0,0.173805,0.449022,0.114526,0.227929,-0.029878,0.517014,4.947018,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497699,-0.021152,-0.009638,-0.000185,-0.095791,-0.071621,-0.021578,-0.024202,0.846896,-0.038245,-0.086649,-0.025559,-0.053445,1.716022,3.350114,-0.08561,-0.000631,-0.202583,19.958334,0.014372,0.089779,0.121383
251,161.894501,1000.0,0.871323,0.868845,0.0,0.0,0.121459,64036.0,0.183676,0.447559,0.121627,0.246732,-0.032078,0.535712,4.943731,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.022445,-0.00648,0.0,-0.097371,-0.07397,-0.023512,-0.025774,0.840116,-0.042444,-0.09774,-0.028026,-0.052696,1.684424,3.317664,-0.091669,-0.000698,-0.27367,9.916667,0.014494,0.08446,0.108232
252,160.732071,994.25,0.876801,0.860497,0.041667,0.0,0.120797,65031.0,0.18566,0.446459,0.123008,0.241325,-0.032586,0.528485,4.926472,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498507,-0.023884,-0.007329,-0.000208,-0.096703,-0.073058,-0.023143,-0.025844,0.837857,-0.042933,-0.100252,-0.027684,-0.052683,1.665974,3.328011,-0.092548,-0.000729,-0.250922,9.041667,0.016362,0.094607,0.114321
