iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1238,133.126419,1000.0,0.924818,0.891889,0.0,0.0,0.111489,35560.0,0.116252,0.418886,0.216249,0.42533,-0.031946,0.779424,5.998219,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168042,-0.004266,0.0,-0.000146,-0.013439,-0.025468,-0.053376,0.810837,-0.041198,-0.081693,-0.013505,-0.034425,1.845475,0.713237,-0.03725,-0.000416,-0.009126,4.5,0.01092,0.07034,0.093755
1239,131.844666,1000.0,0.924829,0.889901,0.0,0.0,0.111524,71456.0,0.113832,0.422671,0.21367,0.425357,-0.031529,0.770443,5.958372,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169918,-0.00367,0.0,-0.000141,-0.013342,-0.025333,-0.052817,0.798736,-0.040288,-0.077951,-0.013088,-0.032386,1.855593,0.715008,-0.037116,-0.000529,-0.009476,4.583333,0.010586,0.075428,0.096983
1240,131.845093,1000.0,0.926835,0.88245,0.0,0.0,0.111708,71943.0,0.117403,0.424404,0.212258,0.441327,-0.032672,0.785335,5.939305,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175344,-0.003998,0.0,-0.000149,-0.013432,-0.026472,-0.054092,0.794725,-0.04058,-0.079312,-0.014086,-0.034222,1.837439,0.712366,-0.03838,-0.000639,-0.013957,4.75,0.011256,0.068342,0.100961
1241,132.667618,1000.0,0.921111,0.891916,0.0,0.0,0.111804,71100.0,0.116965,0.426487,0.227517,0.465282,-0.034327,0.827999,5.978227,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169293,-0.004688,0.0,-0.000153,-0.013588,-0.027556,-0.054463,0.811831,-0.041312,-0.080482,-0.013608,-0.035456,1.839805,0.708772,-0.038633,-0.000574,-0.015243,4.958333,0.011697,0.068376,0.098299
1242,132.168365,1000.0,0.923002,0.903514,0.0,0.0,0.111546,72468.0,0.113056,0.420333,0.218094,0.437728,-0.032456,0.785791,5.998115,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169007,-0.00421,0.0,-0.000145,-0.013363,-0.025863,-0.052563,0.808324,-0.040513,-0.079943,-0.01291,-0.034154,1.856803,0.713628,-0.03718,-0.000435,-0.013835,5.086957,0.010941,0.067048,0.102099
1243,132.104614,1000.0,0.926731,0.880208,0.0,0.0,0.111335,72800.0,0.117849,0.420393,0.222255,0.449629,-0.033843,0.798355,5.925857,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169171,-0.006055,0.0,-0.000146,-0.013542,-0.027834,-0.053513,0.803289,-0.041648,-0.081759,-0.013057,-0.034059,1.837256,0.710338,-0.038254,-0.000768,-0.014622,4.217391,0.010438,0.072862,0.102759
1244,131.619125,1000.0,0.918167,0.900735,0.0,0.0,0.111299,35662.0,0.118054,0.417366,0.21998,0.444019,-0.032787,0.788371,5.960899,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167807,-0.004989,0.0,-0.000145,-0.013642,-0.027317,-0.053512,0.797312,-0.041254,-0.081607,-0.013017,-0.033739,1.838918,0.71207,-0.038239,-0.000602,-0.021089,3.695652,0.012134,0.06733,0.108496
1245,132.605179,1000.0,0.93227,0.88793,0.0,0.0,0.111225,71712.0,0.118378,0.426212,0.229045,0.46785,-0.035122,0.830643,5.966188,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168192,-0.004937,0.0,-0.000153,-0.013676,-0.028492,-0.053546,0.805898,-0.042906,-0.082577,-0.013762,-0.036915,1.835315,0.704263,-0.039034,-0.000546,-0.014916,4.083333,0.011226,0.063399,0.095026
1246,131.306976,1000.0,0.925422,0.888402,0.0,0.0,0.111193,72893.0,0.117672,0.417196,0.218352,0.435188,-0.032065,0.779595,5.956914,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164434,-0.004683,0.0,-0.000147,-0.013616,-0.026332,-0.053843,0.797517,-0.041812,-0.083315,-0.013005,-0.034957,1.8408,0.709503,-0.037492,-0.00057,-0.014086,4.434783,0.012168,0.078967,0.101398
1247,132.200165,1000.0,0.921689,0.892167,0.0,0.0,0.111438,70132.0,0.115578,0.416346,0.218869,0.435947,-0.032012,0.782409,5.931376,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167972,-0.003943,0.0,-0.000141,-0.013306,-0.026263,-0.051372,0.799464,-0.040447,-0.07952,-0.012731,-0.03224,1.841028,0.715461,-0.037277,-0.000551,-0.014875,4.291667,0.011138,0.05846,0.091423
1248,131.367661,1000.0,0.934647,0.890164,0.0,0.0,0.111183,70156.0,0.11882,0.415725,0.219909,0.439049,-0.03322,0.794309,5.935219,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166773,-0.005374,0.0,-0.000148,-0.013527,-0.0274,-0.052708,0.802159,-0.041597,-0.082633,-0.013424,-0.03508,1.834206,0.711222,-0.037788,-0.000541,-0.020334,4.125,0.012537,0.06368,0.109898
1249,131.748749,1000.0,0.917486,0.891184,0.0,0.0,0.111354,72183.0,0.117846,0.421806,0.217831,0.442794,-0.033112,0.800368,5.925716,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174637,-0.004431,0.0,-0.00015,-0.013586,-0.027078,-0.0546,0.805584,-0.041641,-0.080398,-0.013621,-0.03486,1.841098,0.709871,-0.038222,-0.000501,-0.019315,4.583333,0.011799,0.071255,0.106764
1250,132.246521,1000.0,0.92585,0.889761,0.0,0.0,0.111273,33590.0,0.116612,0.41822,0.219239,0.441307,-0.033259,0.785133,5.925135,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165879,-0.004372,0.0,-0.000146,-0.013394,-0.026049,-0.051794,0.802745,-0.041064,-0.080764,-0.012796,-0.035092,1.84179,0.712774,-0.037427,-0.000601,-0.017106,4.333333,0.011203,0.065944,0.090353
1251,131.731003,1000.0,0.924671,0.892451,0.0,0.0,0.111569,72254.0,0.118061,0.425027,0.216625,0.440569,-0.032692,0.778417,5.979556,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168908,-0.004579,0.0,-0.000144,-0.013424,-0.026603,-0.052611,0.795139,-0.04124,-0.079838,-0.01363,-0.033641,1.842483,0.710265,-0.037795,-0.000456,-0.013069,8.5,0.011503,0.068902,0.098358
1252,130.799484,1000.0,0.929729,0.889918,0.0,0.0,0.11158,72182.0,0.115515,0.422897,0.213397,0.437117,-0.032628,0.768896,5.929596,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168975,-0.004978,0.0,-0.000145,-0.013397,-0.026152,-0.053247,0.799225,-0.04078,-0.079277,-0.013364,-0.034177,1.84088,0.712348,-0.037618,-0.000365,-0.011973,8.958334,0.011452,0.069745,0.105172
1253,132.535019,1000.0,0.923786,0.901902,0.0,0.0,0.11167,72497.0,0.117406,0.42666,0.221469,0.455189,-0.033379,0.81497,5.95521,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172452,-0.004763,0.0,-0.00015,-0.013506,-0.026924,-0.053399,0.805546,-0.041711,-0.080366,-0.013595,-0.034629,1.836555,0.709277,-0.038249,-0.000516,-0.014482,6.416667,0.01176,0.070843,0.105817
1254,132.203033,1000.0,0.91594,0.892038,0.0,0.0,0.111697,71439.0,0.117979,0.431286,0.223007,0.455515,-0.033654,0.812407,5.97269,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169649,-0.005045,0.0,-0.000149,-0.013454,-0.026492,-0.053294,0.801315,-0.042046,-0.080202,-0.013897,-0.035912,1.840867,0.705547,-0.038057,-0.000532,-0.013774,7.291667,0.011289,0.062969,0.095967
1255,132.429733,1000.0,0.932948,0.900636,0.0,0.0,0.11193,35076.0,0.118208,0.419845,0.223607,0.437419,-0.03358,0.777333,5.943333,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167123,-0.005343,0.0,-0.000146,-0.013378,-0.026701,-0.051983,0.810574,-0.040985,-0.079979,-0.013028,-0.034667,1.834567,0.712271,-0.037547,-0.000459,-0.016869,6.833333,0.011777,0.072147,0.099973
1256,131.141434,1000.0,0.926395,0.892643,0.0,0.0,0.111653,71484.0,0.116002,0.428175,0.211608,0.430546,-0.032538,0.758412,5.948097,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170304,-0.004222,0.0,-0.000142,-0.013492,-0.027204,-0.054034,0.790382,-0.041861,-0.080063,-0.013253,-0.033637,1.840606,0.706788,-0.03769,-0.000394,-0.008317,6.625,0.011359,0.065793,0.099284
1257,131.85701,1000.0,0.926383,0.888895,0.0,0.0,0.111808,71877.0,0.119684,0.430777,0.227039,0.452408,-0.034077,0.805358,5.912674,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166266,-0.005585,0.0,-0.000151,-0.013689,-0.027704,-0.054069,0.807442,-0.042282,-0.082932,-0.013347,-0.035931,1.833126,0.705104,-0.038274,-0.000519,-0.018337,6.041667,0.012135,0.071909,0.094291
1258,132.401611,1000.0,0.92047,0.899843,0.0,0.0,0.111999,71835.0,0.117822,0.422678,0.227656,0.445645,-0.033223,0.794325,5.925558,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158215,-0.004625,0.0,-0.000143,-0.013408,-0.026249,-0.051783,0.805318,-0.041486,-0.084032,-0.01203,-0.035283,1.841599,0.709457,-0.037136,-0.000521,-0.014498,5.375,0.012184,0.066759,0.095222
1259,133.58934,1000.0,0.925541,0.883821,0.0,0.0,0.111804,71414.0,0.116927,0.424002,0.224508,0.447867,-0.032802,0.809366,5.919934,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167459,-0.00444,0.0,-0.000147,-0.013353,-0.02595,-0.052797,0.812456,-0.041452,-0.080547,-0.013404,-0.03441,1.842702,0.709644,-0.037369,-0.000592,-0.016628,5.0,0.011152,0.065863,0.102016
1260,132.302429,1000.0,0.921751,0.8947,0.0,0.0,0.111559,70188.0,0.118227,0.428431,0.221433,0.450113,-0.033253,0.811412,5.918563,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170816,-0.00452,0.0,-0.00015,-0.013486,-0.02686,-0.053052,0.808173,-0.041575,-0.080213,-0.014221,-0.034811,1.838131,0.708136,-0.037652,-0.000514,-0.019567,4.458333,0.009819,0.065999,0.088617
1261,132.228836,1000.0,0.935519,0.885328,0.0,0.0,0.111827,33254.0,0.113166,0.428442,0.208542,0.43054,-0.031459,0.78734,5.92185,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176352,-0.003456,0.0,-0.000141,-0.013105,-0.025455,-0.051629,0.804912,-0.040401,-0.07383,-0.013773,-0.032324,1.850954,0.712302,-0.036621,-0.000393,-0.009024,4.458333,0.012117,0.067985,0.106879
1262,131.034607,1000.0,0.920492,0.885872,0.0,0.0,0.111894,71763.0,0.115498,0.420326,0.204127,0.413433,-0.030764,0.736336,5.924667,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166029,-0.004491,0.0,-0.000136,-0.013216,-0.024869,-0.051092,0.786714,-0.040301,-0.078966,-0.012236,-0.032523,1.848262,0.715175,-0.036569,-0.000406,-0.009134,4.583333,0.011468,0.069978,0.106206
1263,131.630524,1000.0,0.915616,0.879842,0.0,0.0,0.111848,72380.0,0.116561,0.434978,0.217677,0.439691,-0.033247,0.798008,5.928928,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170709,-0.004938,0.0,-0.000147,-0.013477,-0.026132,-0.052723,0.798153,-0.041948,-0.078601,-0.013503,-0.035643,1.844214,0.705475,-0.037552,-0.000501,-0.014837,4.291667,0.010911,0.065909,0.107305
1264,131.364502,1000.0,0.927601,0.902724,0.0,0.0,0.111892,72648.0,0.116692,0.423853,0.211961,0.427656,-0.032568,0.756248,5.930823,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168129,-0.004002,0.0,-0.000143,-0.013334,-0.026404,-0.05199,0.796851,-0.041111,-0.081837,-0.013295,-0.034058,1.840159,0.711219,-0.037339,-0.00042,-0.012832,4.791667,0.011828,0.060062,0.098135
1265,130.532074,1000.0,0.918877,0.891464,0.0,0.0,0.111809,72131.0,0.116789,0.425114,0.208927,0.429714,-0.032029,0.771914,5.926356,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172359,-0.004268,0.0,-0.000145,-0.013399,-0.026449,-0.0539,0.791467,-0.04201,-0.079254,-0.014646,-0.033827,1.835005,0.708174,-0.037606,-0.000513,-0.017297,4.458333,0.011693,0.072392,0.105035
1266,133.750244,1000.0,0.925717,0.894113,0.0,0.0,0.111892,73374.0,0.117459,0.42297,0.22482,0.449371,-0.032443,0.81626,5.913507,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170894,-0.004488,0.0,-0.00015,-0.013385,-0.026091,-0.052575,0.812475,-0.041219,-0.078828,-0.013324,-0.034935,1.837826,0.710312,-0.03748,-0.000599,-0.012568,5.391304,0.013466,0.074118,0.107612
1267,131.670151,1000.0,0.920775,0.886478,0.0,0.0,0.11169,34815.0,0.114105,0.430722,0.209888,0.437726,-0.032804,0.791322,5.896923,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175272,-0.004704,0.0,-0.000144,-0.013385,-0.026694,-0.054227,0.794,-0.041013,-0.076807,-0.014219,-0.033371,1.850535,0.7095,-0.037598,-0.000379,-0.009428,4.083333,0.011189,0.068127,0.098891
1268,132.032333,1000.0,0.925502,0.895507,0.0,0.0,0.111811,72216.0,0.115344,0.419629,0.219476,0.453929,-0.033809,0.807815,5.938947,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174076,-0.00455,0.0,-0.000148,-0.013331,-0.026612,-0.052955,0.805076,-0.040925,-0.076589,-0.013818,-0.034419,1.842039,0.712176,-0.038107,-0.000464,-0.013693,5.083333,0.011796,0.069179,0.093768
1269,131.854462,1000.0,0.917916,0.888722,0.0,0.0,0.111794,72123.0,0.117882,0.427075,0.22055,0.434202,-0.033388,0.759211,5.942531,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.15999,-0.005269,0.0,-0.000147,-0.013483,-0.026776,-0.052405,0.793398,-0.042082,-0.085761,-0.013136,-0.037241,1.838826,0.707232,-0.037591,-0.000533,-0.014819,4.166667,0.012026,0.066967,0.101008
1270,132.772446,1000.0,0.916735,0.890243,0.0,0.0,0.11173,71257.0,0.117326,0.428969,0.222674,0.442647,-0.033614,0.782894,5.91426,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165496,-0.005132,0.0,-0.000147,-0.01346,-0.0264,-0.052123,0.805109,-0.041356,-0.079176,-0.012705,-0.035136,1.834889,0.707905,-0.037677,-0.000459,-0.01452,4.25,0.012577,0.069686,0.094055
1271,133.118561,1000.0,0.930497,0.888434,0.0,0.0,0.111971,72290.0,0.116795,0.430935,0.226511,0.463568,-0.034335,0.828502,5.941271,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174505,-0.003492,0.0,-0.00015,-0.013363,-0.027017,-0.05212,0.812085,-0.041818,-0.076494,-0.01455,-0.03446,1.842963,0.706847,-0.038101,-0.000566,-0.018946,4.75,0.010989,0.06902,0.104878
1272,131.954315,1000.0,0.918116,0.886777,0.0,0.0,0.111993,71626.0,0.11662,0.418338,0.218549,0.436592,-0.032107,0.778646,5.922384,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16448,-0.004731,0.0,-0.000141,-0.013423,-0.025484,-0.051661,0.792373,-0.041359,-0.0817,-0.013036,-0.034345,1.845382,0.712626,-0.037269,-0.000547,-0.023177,4.583333,0.012754,0.067968,0.103846
1273,132.413071,1000.0,0.917233,0.890891,0.0,0.0,0.112035,33122.0,0.118711,0.432687,0.226258,0.450434,-0.033318,0.79346,5.940596,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161735,-0.005812,0.0,-0.000146,-0.013558,-0.026389,-0.052141,0.804056,-0.04235,-0.082918,-0.012579,-0.035473,1.837067,0.704667,-0.037456,-0.000725,-0.018275,5.0,0.012059,0.068453,0.098662
1274,132.882736,1000.0,0.919837,0.899327,0.0,0.0,0.112329,71497.0,0.119203,0.421883,0.22731,0.472001,-0.035577,0.816756,5.926977,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166952,-0.005289,0.0,-0.000153,-0.013786,-0.029259,-0.054367,0.801391,-0.043392,-0.08415,-0.013466,-0.037618,1.832131,0.702439,-0.039599,-0.000441,-0.01415,4.583333,0.012695,0.069066,0.084625
1275,132.283035,1000.0,0.922588,0.88268,0.0,0.0,0.112413,73588.0,0.118899,0.434296,0.222369,0.452747,-0.033721,0.793137,5.925447,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167785,-0.005408,0.0,-0.000147,-0.013468,-0.026533,-0.053104,0.796517,-0.042113,-0.0821,-0.013462,-0.034325,1.834035,0.705035,-0.038345,-0.000483,-0.013132,4.086957,0.011011,0.073822,0.094481
1276,132.453568,1000.0,0.932202,0.906686,0.0,0.0,0.112169,73468.0,0.115532,0.424441,0.213974,0.434885,-0.032523,0.778939,5.939432,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167265,-0.004477,0.0,-0.000141,-0.01332,-0.02613,-0.051713,0.805258,-0.041298,-0.08036,-0.012728,-0.033297,1.845434,0.709694,-0.037298,-0.000468,-0.015366,4.695652,0.010874,0.065326,0.094949
1277,132.876541,1000.0,0.923501,0.900382,0.0,0.0,0.111894,71318.0,0.114019,0.423431,0.216799,0.437785,-0.031745,0.797829,5.91705,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17119,-0.004376,0.0,-0.000141,-0.013256,-0.025342,-0.050618,0.807978,-0.04099,-0.078014,-0.013005,-0.032753,1.847388,0.711565,-0.036486,-0.000491,-0.015521,4.5,0.012051,0.070867,0.094867
1278,131.557465,1000.0,0.917852,0.896076,0.0,0.0,0.111737,71592.0,0.117576,0.426227,0.211086,0.435875,-0.032632,0.781196,5.930354,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168983,-0.004906,0.0,-0.000148,-0.013471,-0.02638,-0.054663,0.800247,-0.041397,-0.081211,-0.013957,-0.034957,1.835923,0.70862,-0.037599,-0.000559,-0.017928,5.333333,0.012033,0.080204,0.106646
1279,131.733261,1000.0,0.927437,0.894623,0.0,0.0,0.11187,34344.0,0.116908,0.427039,0.224364,0.444443,-0.033155,0.776642,5.942986,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164035,-0.005075,0.0,-0.000143,-0.013519,-0.02686,-0.051727,0.802461,-0.04239,-0.081802,-0.012102,-0.034924,1.841439,0.705112,-0.037573,-0.000422,-0.012782,4.666667,0.011484,0.068742,0.09459
1280,131.908768,1000.0,0.921673,0.895532,0.0,0.0,0.111742,72620.0,0.114792,0.425717,0.215023,0.436817,-0.032655,0.77267,5.93684,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169637,-0.005025,0.0,-0.000146,-0.013442,-0.026538,-0.052938,0.802089,-0.041536,-0.082494,-0.013064,-0.034919,1.84972,0.708843,-0.037433,-0.00047,-0.011488,4.791667,0.011969,0.073073,0.100789
1281,131.455078,1000.0,0.914368,0.886193,0.0,0.0,0.111747,72208.0,0.114414,0.42798,0.214588,0.432943,-0.032833,0.765692,5.970904,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16525,-0.005292,0.0,-0.000142,-0.013412,-0.025982,-0.051502,0.796061,-0.041892,-0.080611,-0.012639,-0.034434,1.850739,0.70739,-0.037158,-0.000503,-0.008876,4.708333,0.011176,0.070207,0.099877
1282,131.644836,1000.0,0.921148,0.884417,0.0,0.0,0.111799,71539.0,0.11441,0.434257,0.21719,0.428346,-0.031324,0.775601,5.964047,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165913,-0.003768,0.0,-0.000144,-0.013287,-0.025306,-0.051396,0.805514,-0.041477,-0.079017,-0.012561,-0.032944,1.849885,0.705613,-0.036811,-0.000477,-0.014162,4.666667,0.011048,0.067176,0.097221
1283,131.67778,1000.0,0.921448,0.889897,0.0,0.0,0.111807,71179.0,0.116362,0.428965,0.222965,0.447359,-0.033521,0.790875,5.966871,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167748,-0.004618,0.0,-0.000152,-0.013396,-0.026806,-0.052247,0.80593,-0.041733,-0.080578,-0.013417,-0.035849,1.840296,0.707205,-0.037852,-0.000593,-0.014821,5.375,0.010534,0.065045,0.101784
1284,132.552505,1000.0,0.913219,0.911103,0.0,0.0,0.111417,75460.0,0.118017,0.424135,0.230692,0.469442,-0.034797,0.831744,5.957115,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170037,-0.005058,0.0,-0.000151,-0.013549,-0.027969,-0.052791,0.807254,-0.042347,-0.080681,-0.014442,-0.036247,1.829505,0.706287,-0.03869,-0.000534,-0.016651,4.136364,0.010853,0.071976,0.089282
1285,132.381592,1000.0,0.922431,0.890544,0.0,0.0,0.111263,34620.0,0.113403,0.414712,0.216955,0.432894,-0.031013,0.784343,5.932148,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166598,-0.003285,0.0,-0.00014,-0.013174,-0.025016,-0.050901,0.805453,-0.040524,-0.076805,-0.011899,-0.032805,1.848094,0.715494,-0.036467,-0.000518,-0.015402,4.041667,0.010596,0.069636,0.095967
1286,131.642059,1000.0,0.923702,0.891388,0.0,0.0,0.111403,73430.0,0.116416,0.435054,0.217348,0.440361,-0.032848,0.781834,5.949495,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171482,-0.004691,0.0,-0.000141,-0.013459,-0.026276,-0.052358,0.802848,-0.043039,-0.07833,-0.013079,-0.033878,1.833774,0.701583,-0.037533,-0.000426,-0.016176,4.173913,0.011203,0.066461,0.103233
1287,132.042984,1000.0,0.922129,0.898292,0.0,0.0,0.111005,70044.0,0.114897,0.428172,0.218107,0.454396,-0.034168,0.783601,5.977108,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172024,-0.004776,0.0,-0.000147,-0.01342,-0.027308,-0.052884,0.800106,-0.041957,-0.080823,-0.013652,-0.035498,1.84414,0.705995,-0.038314,-0.000566,-0.016168,4.166667,0.01239,0.067676,0.097319
1288,130.906326,1000.0,0.91375,0.880153,0.0,0.0,0.111017,73853.0,0.114779,0.425342,0.214705,0.43093,-0.032166,0.775995,5.976322,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167862,-0.004381,0.0,-0.000142,-0.013365,-0.025958,-0.051783,0.797764,-0.042314,-0.080338,-0.013377,-0.034068,1.847671,0.706407,-0.03684,-0.000626,-0.014994,4.521739,0.010453,0.060521,0.092643
1289,132.051865,1000.0,0.918948,0.885742,0.0,0.0,0.11112,71041.0,0.114182,0.422127,0.211026,0.43399,-0.032302,0.778839,5.963749,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175307,-0.004374,0.0,-0.000143,-0.013216,-0.026056,-0.052652,0.795763,-0.0416,-0.076178,-0.013802,-0.033266,1.844908,0.708717,-0.03755,-0.000607,-0.01177,3.958333,0.01229,0.073703,0.092103
1290,131.094162,1000.0,0.926925,0.879522,0.0,0.0,0.111136,72239.0,0.114863,0.417848,0.212297,0.438177,-0.032877,0.772843,5.962802,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167066,-0.005297,0.0,-0.000142,-0.013294,-0.026086,-0.052045,0.790649,-0.042349,-0.079032,-0.01288,-0.034685,1.84123,0.708022,-0.037444,-0.00048,-0.0158,4.375,0.012435,0.063756,0.098146
1291,131.890732,1000.0,0.922668,0.891784,0.0,0.0,0.111279,32919.0,0.1177,0.432355,0.223653,0.461621,-0.034856,0.805664,5.927629,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169813,-0.004937,0.0,-0.000151,-0.013579,-0.027883,-0.05359,0.803403,-0.043295,-0.082031,-0.013916,-0.037062,1.836241,0.700937,-0.038718,-0.000559,-0.017922,4.583333,0.012331,0.071676,0.100667
1292,131.812866,1000.0,0.931198,0.900431,0.0,0.0,0.11117,71441.0,0.114965,0.417226,0.215797,0.440593,-0.032825,0.784573,5.937555,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173382,-0.003543,0.0,-0.000141,-0.013165,-0.026444,-0.051364,0.805945,-0.041049,-0.0759,-0.013853,-0.033165,1.838382,0.71241,-0.037206,-0.000591,-0.016128,5.375,0.010946,0.071055,0.088071
1293,131.86203,1000.0,0.919268,0.894421,0.0,0.0,0.111344,70635.0,0.114604,0.431682,0.217043,0.439375,-0.032608,0.785089,5.894026,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17068,-0.00428,0.0,-0.000144,-0.01324,-0.026127,-0.052654,0.806717,-0.041774,-0.078713,-0.01348,-0.033795,1.848116,0.706329,-0.037143,-0.000526,-0.010556,9.291667,0.011623,0.067526,0.108
1294,132.125824,1000.0,0.922771,0.903373,0.0,0.0,0.111321,72628.0,0.117434,0.432347,0.219597,0.449987,-0.033411,0.798049,5.931589,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.1687,-0.005298,0.0,-0.000149,-0.013394,-0.027071,-0.053221,0.801471,-0.042463,-0.080939,-0.013636,-0.035613,1.840629,0.702815,-0.037694,-0.000549,-0.011585,7.791667,0.012509,0.067004,0.095204
1295,131.66185,1000.0,0.92049,0.893436,0.0,0.0,0.111529,72383.0,0.114071,0.420651,0.218389,0.435437,-0.032091,0.783004,5.910439,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165113,-0.004333,0.0,-0.000141,-0.013283,-0.025671,-0.051104,0.798191,-0.041637,-0.079601,-0.012733,-0.033233,1.847284,0.709493,-0.036757,-0.000509,-0.010801,6.916667,0.011323,0.066098,0.103785
1296,131.737411,1000.0,0.923365,0.902534,0.0,0.0,0.111639,72625.0,0.115986,0.428469,0.221941,0.443182,-0.03303,0.791191,5.91256,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166456,-0.004211,0.0,-0.000146,-0.013352,-0.026736,-0.052016,0.807513,-0.042262,-0.082431,-0.013113,-0.035508,1.844418,0.705446,-0.037153,-0.000498,-0.01657,6.958333,0.01071,0.062761,0.108266
