iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1218,130.019852,1000.0,0.905552,0.875371,0.0,0.0,0.113859,68694.0,0.116047,0.452395,0.221717,0.47884,-0.033774,0.789837,6.091001,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176378,-0.002659,0.0,-0.000147,-0.013746,-0.027953,-0.052236,0.796629,-0.043945,-0.082563,-0.014034,-0.035467,1.849619,0.695048,-0.03843,-0.069257,-0.042824,5.083333,0.012925,0.077903,0.10889
1219,130.405334,1000.0,0.915776,0.885924,0.0,0.0,0.113832,69257.0,0.118723,0.462586,0.219211,0.483035,-0.034682,0.775572,6.127496,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174062,-0.003061,0.0,-0.000153,-0.014046,-0.028685,-0.053518,0.79949,-0.045421,-0.084898,-0.014833,-0.036651,1.841744,0.686101,-0.039369,-0.037564,-0.049213,4.666667,0.012718,0.061465,0.086996
1220,129.689331,1000.0,0.912878,0.887224,0.0,0.0,0.113995,70050.0,0.119497,0.457401,0.220181,0.493406,-0.035296,0.812296,6.119496,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174822,-0.002425,0.0,-0.000159,-0.014001,-0.029574,-0.055814,0.801483,-0.045261,-0.087361,-0.01565,-0.038314,1.837425,0.689577,-0.039468,-0.056827,-0.054584,4.291667,0.013082,0.075311,0.093438
1221,129.085541,1000.0,0.911864,0.891702,0.0,0.0,0.114145,72308.0,0.118064,0.458239,0.21439,0.458945,-0.033725,0.74426,6.106382,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170044,-0.002481,0.0,-0.000153,-0.013835,-0.02772,-0.0534,0.802811,-0.044006,-0.085056,-0.014616,-0.037211,1.843339,0.693025,-0.038388,-0.067627,-0.051821,3.714286,0.012821,0.067668,0.110841
1222,129.390121,1000.0,0.902307,0.890934,0.0,0.0,0.114091,31263.0,0.12262,0.460138,0.231136,0.513509,-0.037552,0.812,6.100202,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167786,-0.003184,0.0,-0.000162,-0.014272,-0.031482,-0.054836,0.795437,-0.046086,-0.090183,-0.015796,-0.040745,1.833845,0.686572,-0.040802,-0.065446,-0.060224,3.416667,0.013106,0.072889,0.10601
1223,130.385605,1000.0,0.910141,0.886398,0.0,0.0,0.114059,71251.0,0.120043,0.458599,0.224638,0.486036,-0.034897,0.821039,6.116629,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169347,-0.002626,0.0,-0.000162,-0.014096,-0.028583,-0.055,0.808412,-0.045346,-0.089554,-0.015076,-0.038792,1.842539,0.688251,-0.039136,-0.049471,-0.042703,3.869565,0.014019,0.066222,0.089967
1224,128.52742,1000.0,0.910297,0.882318,0.0,0.0,0.113926,68975.0,0.119081,0.4502,0.222986,0.475692,-0.033698,0.778908,6.153226,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167844,-0.002512,0.0,-0.00015,-0.013957,-0.0281,-0.0528,0.801021,-0.044695,-0.08461,-0.013698,-0.035854,1.841881,0.693436,-0.038718,-0.139654,-0.080982,3.916667,0.013258,0.07807,0.099509
1225,129.423279,1000.0,0.907236,0.891945,0.0,0.0,0.113871,67969.0,0.116767,0.450346,0.222682,0.478424,-0.034059,0.769876,6.116261,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170152,-0.002732,0.0,-0.000153,-0.013972,-0.028427,-0.053403,0.801613,-0.045103,-0.08403,-0.013405,-0.036792,1.843848,0.691786,-0.039005,-0.039667,-0.043742,3.583333,0.011534,0.065619,0.088671
1226,128.667419,1000.0,0.911058,0.885251,0.0,0.0,0.113564,69253.0,0.117491,0.440993,0.21459,0.462375,-0.032796,0.740295,6.114156,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165489,-0.00239,0.0,-0.000141,-0.013889,-0.027614,-0.051303,0.791545,-0.044494,-0.083401,-0.013427,-0.034555,1.849707,0.696266,-0.03814,-0.070131,-0.062519,3.791667,0.01103,0.069515,0.113221
1227,128.630478,1000.0,0.90806,0.885268,0.0,0.0,0.113682,33384.0,0.116492,0.459761,0.218959,0.480517,-0.033787,0.782752,6.140993,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174012,-0.002543,0.0,-0.000148,-0.013964,-0.028981,-0.052984,0.792363,-0.044747,-0.083575,-0.01479,-0.036087,1.84414,0.689301,-0.039234,-0.063675,-0.056549,3.652174,0.011515,0.074469,0.116346
1228,128.089645,1000.0,0.902698,0.872424,0.0,0.0,0.113898,70610.0,0.113214,0.448882,0.206057,0.46198,-0.032174,0.749601,6.125206,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179787,-0.002588,0.0,-0.000144,-0.013713,-0.027157,-0.052114,0.785825,-0.043832,-0.078109,-0.013727,-0.03276,1.853585,0.69693,-0.038562,-0.068067,-0.05334,3.833333,0.011812,0.078669,0.10437
1229,129.404175,1000.0,0.912723,0.88433,0.0,0.0,0.114137,75560.0,0.116962,0.466767,0.209623,0.473209,-0.034049,0.759451,6.123323,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17591,-0.002982,0.0,-0.000153,-0.013883,-0.028466,-0.053871,0.792111,-0.044748,-0.083996,-0.014933,-0.036908,1.848277,0.6885,-0.038929,-0.056322,-0.044235,4.428572,0.012726,0.075163,0.105248
1230,131.018173,1000.0,0.908268,0.884415,0.0,0.0,0.114591,72289.0,0.121495,0.451178,0.235029,0.498509,-0.034671,0.819125,6.105896,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167882,-0.002709,0.0,-0.000154,-0.014013,-0.028099,-0.053087,0.805525,-0.045639,-0.085878,-0.013774,-0.036975,1.835328,0.688155,-0.039082,-0.058798,-0.04893,4.5,0.012273,0.074784,0.101312
1231,130.404556,1000.0,0.914423,0.886599,0.0,0.0,0.114548,70526.0,0.12095,0.459829,0.231781,0.51233,-0.035926,0.818111,6.129917,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175638,-0.002942,0.0,-0.000158,-0.014126,-0.030035,-0.053319,0.788823,-0.045295,-0.08552,-0.014885,-0.038044,1.833095,0.686813,-0.040191,-0.089236,-0.082984,4.916667,0.011644,0.074011,0.102339
1232,130.342926,1000.0,0.906476,0.886522,0.0,0.0,0.114174,70959.0,0.120501,0.461765,0.230598,0.504093,-0.036339,0.795456,6.110692,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167451,-0.003569,0.0,-0.000158,-0.014166,-0.028941,-0.054618,0.7906,-0.045411,-0.087835,-0.014804,-0.039958,1.841583,0.686952,-0.04023,-0.044245,-0.050251,4.608696,0.013144,0.080289,0.106686
1233,131.245804,1000.0,0.906546,0.893433,0.0,0.0,0.114196,31689.0,0.12202,0.470573,0.236664,0.51505,-0.037117,0.831079,6.090366,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168134,-0.003362,0.0,-0.000163,-0.014317,-0.029988,-0.05509,0.801054,-0.047062,-0.090385,-0.014519,-0.040591,1.837557,0.678614,-0.040543,-0.036045,-0.035266,4.666667,0.014168,0.074251,0.099117
1234,130.005142,1000.0,0.894784,0.889682,0.0,0.0,0.114193,68908.0,0.119874,0.459735,0.220737,0.485998,-0.035434,0.78187,6.107049,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168334,-0.002895,0.0,-0.000161,-0.014363,-0.029613,-0.056088,0.802087,-0.046509,-0.089239,-0.014671,-0.039931,1.836596,0.683597,-0.039961,-0.030941,-0.030245,4.916667,0.011767,0.068084,0.090616
1235,130.266266,1000.0,0.902809,0.882732,0.0,0.0,0.113849,69410.0,0.12282,0.467736,0.226451,0.510452,-0.037066,0.812561,6.089782,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172648,-0.003551,0.0,-0.000159,-0.014416,-0.031305,-0.056587,0.792564,-0.046928,-0.087828,-0.014409,-0.039802,1.831731,0.680145,-0.041263,-0.041346,-0.040946,5.0,0.012574,0.068118,0.110303
1236,129.518417,1000.0,0.912928,0.894594,0.0,0.0,0.113436,63829.0,0.119879,0.459577,0.228389,0.498267,-0.03653,0.797784,6.079684,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169987,-0.002845,0.0,-0.000159,-0.014385,-0.030865,-0.05643,0.801509,-0.046275,-0.087109,-0.014515,-0.038597,1.836538,0.684319,-0.040493,-0.053592,-0.0521,4.375,0.013692,0.067091,0.092605
1237,129.841568,1000.0,0.901784,0.889446,0.0,0.0,0.113669,67213.0,0.121498,0.455922,0.223527,0.475101,-0.035161,0.768486,6.086478,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168165,-0.002996,0.0,-0.000156,-0.014234,-0.028665,-0.054433,0.802762,-0.045804,-0.087238,-0.013883,-0.038348,1.834608,0.686992,-0.039355,-0.045776,-0.038438,4.375,0.012912,0.070049,0.084584
1238,129.384644,1000.0,0.902211,0.882274,0.0,0.0,0.113743,67200.0,0.119783,0.451796,0.227513,0.489,-0.035418,0.774735,6.100825,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163409,-0.002819,0.0,-0.000151,-0.014247,-0.030167,-0.052153,0.792942,-0.046118,-0.088063,-0.014581,-0.038307,1.839312,0.68835,-0.039377,-0.061434,-0.062938,4.291667,0.014665,0.077128,0.1039
1239,129.733276,1000.0,0.919744,0.889687,0.0,0.0,0.113852,32980.0,0.118486,0.459831,0.213754,0.480338,-0.034934,0.75871,6.050673,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175357,-0.002567,0.0,-0.000152,-0.014062,-0.028957,-0.053677,0.792545,-0.045336,-0.083491,-0.015057,-0.036676,1.84017,0.688315,-0.039745,-0.031133,-0.037345,4.347826,0.013685,0.068809,0.107791
1240,131.113403,1000.0,0.917649,0.889457,0.0,0.0,0.114009,66847.0,0.119109,0.463703,0.235023,0.50313,-0.035848,0.806036,6.053596,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167236,-0.002814,0.0,-0.000156,-0.014059,-0.029556,-0.052211,0.794934,-0.046327,-0.087177,-0.014512,-0.038059,1.843059,0.683,-0.039487,-0.04212,-0.042085,3.791667,0.012477,0.073683,0.095786
1241,131.410446,1000.0,0.911015,0.896367,0.0,0.0,0.113778,65582.0,0.11684,0.449008,0.2235,0.477532,-0.033416,0.796756,6.062504,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167898,-0.002378,0.0,-0.000151,-0.013906,-0.026974,-0.05136,0.804861,-0.045164,-0.08313,-0.013818,-0.036468,1.849967,0.691726,-0.038051,-0.040506,-0.036377,3.791667,0.014502,0.063051,0.106327
1242,129.794022,1000.0,0.907081,0.884472,0.0,0.0,0.113655,67334.0,0.116172,0.463119,0.217257,0.477306,-0.03311,0.789683,6.061805,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176259,-0.002439,0.0,-0.000155,-0.01384,-0.027893,-0.053322,0.795282,-0.044198,-0.083339,-0.01425,-0.036913,1.850378,0.690383,-0.03829,-0.046146,-0.048314,4.708333,0.013536,0.079935,0.109211
1243,131.098923,1000.0,0.923149,0.881536,0.0,0.0,0.113705,71958.0,0.117326,0.458721,0.227834,0.499255,-0.035923,0.818317,6.079739,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17757,-0.003201,0.0,-0.000158,-0.013987,-0.029586,-0.054307,0.802786,-0.045205,-0.084759,-0.015484,-0.03761,1.85189,0.688473,-0.039646,-0.051997,-0.04762,4.391304,0.009569,0.066163,0.106963
1244,128.925323,1000.0,0.905967,0.885293,0.0,0.0,0.113515,34718.0,0.119116,0.451889,0.216279,0.475399,-0.034099,0.78605,6.082543,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17566,-0.00256,0.0,-0.000151,-0.013959,-0.028857,-0.054143,0.794542,-0.044589,-0.084128,-0.015292,-0.036143,1.842174,0.69197,-0.039109,-0.074798,-0.061787,3.869565,0.011755,0.07025,0.108616
1245,131.434433,1000.0,0.918923,0.888889,0.0,0.0,0.113606,68437.0,0.120318,0.445743,0.232938,0.486903,-0.034497,0.800095,6.068526,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164309,-0.002256,0.0,-0.000153,-0.014055,-0.028099,-0.051903,0.8078,-0.045719,-0.086208,-0.01394,-0.03716,1.835901,0.690803,-0.038486,-0.027164,-0.026316,4.583333,0.011374,0.0647,0.094515
1246,130.639725,1000.0,0.910963,0.877454,0.0,0.0,0.113729,70429.0,0.120744,0.454296,0.229416,0.495634,-0.034929,0.812813,6.100524,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163681,-0.003362,0.0,-0.00016,-0.01415,-0.029188,-0.053086,0.799382,-0.045976,-0.090573,-0.014808,-0.038709,1.83681,0.687199,-0.039181,-0.032459,-0.039525,3.416667,0.011801,0.066594,0.098988
1247,130.201691,1000.0,0.920464,0.892807,0.0,0.0,0.113689,70344.0,0.116671,0.457276,0.219356,0.479621,-0.0339,0.774644,6.111799,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17571,-0.002223,0.0,-0.000146,-0.013779,-0.028375,-0.051647,0.795214,-0.044401,-0.078867,-0.014129,-0.034178,1.845892,0.692086,-0.038524,-0.080021,-0.06875,3.708333,0.012832,0.066537,0.103939
1248,129.388885,1000.0,0.894694,0.879661,0.0,0.0,0.113763,71639.0,0.1183,0.451664,0.212902,0.466281,-0.032899,0.76262,6.091834,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169795,-0.002957,0.0,-0.000152,-0.013974,-0.027705,-0.053555,0.788666,-0.045151,-0.086305,-0.01456,-0.037177,1.845071,0.691557,-0.038414,-0.051357,-0.037397,4.782609,0.014604,0.073829,0.097686
1249,129.538391,1000.0,0.914072,0.890155,0.0,0.0,0.113608,67796.0,0.119166,0.458504,0.221243,0.472043,-0.034796,0.761143,6.11816,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166117,-0.003066,0.0,-0.000155,-0.014058,-0.028795,-0.052973,0.797286,-0.045685,-0.086234,-0.013963,-0.038376,1.840517,0.687475,-0.039113,-0.037843,-0.047444,4.208333,0.013604,0.069559,0.093752
1250,130.947891,1000.0,0.912357,0.873989,0.0,0.0,0.113489,31483.0,0.117927,0.454005,0.229005,0.509722,-0.035173,0.825128,6.132528,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175166,-0.002544,0.0,-0.000156,-0.013977,-0.02925,-0.054071,0.796264,-0.045085,-0.08337,-0.014764,-0.036975,1.848892,0.68984,-0.039491,-0.046022,-0.02965,4.25,0.012077,0.067104,0.112493
1251,129.256104,1000.0,0.911737,0.890229,0.0,0.0,0.113445,72168.0,0.119053,0.45823,0.219389,0.492647,-0.03519,0.774736,6.073687,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171847,-0.003145,0.0,-0.000153,-0.014132,-0.029775,-0.05381,0.78996,-0.045801,-0.086153,-0.014632,-0.037729,1.842729,0.686494,-0.039879,-0.051222,-0.044294,9.208334,0.0121,0.072742,0.091914
1252,130.144424,1000.0,0.915049,0.886225,0.0,0.0,0.113434,71616.0,0.118608,0.450685,0.225022,0.489238,-0.034812,0.798119,6.069715,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169278,-0.002733,0.0,-0.000156,-0.014062,-0.029066,-0.053872,0.801264,-0.045191,-0.085242,-0.01479,-0.037622,1.841628,0.690649,-0.039348,-0.040982,-0.050128,9.375,0.012671,0.079912,0.097115
1253,130.199921,1000.0,0.912747,0.901165,0.0,0.0,0.113452,72769.0,0.118922,0.457826,0.223773,0.49595,-0.035038,0.791829,6.099552,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172324,-0.003053,0.0,-0.000154,-0.014089,-0.029626,-0.052955,0.794578,-0.045491,-0.085376,-0.014755,-0.037858,1.843886,0.687511,-0.039639,-0.049381,-0.040869,10.5,0.012169,0.075253,0.093857
1254,130.047211,1000.0,0.915819,0.891916,0.0,0.0,0.113194,69283.0,0.116371,0.450778,0.212897,0.463703,-0.032988,0.761358,6.130034,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174603,-0.002583,0.0,-0.000149,-0.013825,-0.027866,-0.052701,0.798611,-0.043854,-0.082819,-0.014235,-0.035667,1.848445,0.694991,-0.038248,-0.041057,-0.037618,9.583334,0.012686,0.072577,0.103464
1255,130.344086,1000.0,0.905854,0.89378,0.0,0.0,0.11329,70378.0,0.117666,0.45218,0.219085,0.481896,-0.034337,0.772145,6.129275,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171247,-0.002968,0.0,-0.000152,-0.014051,-0.029249,-0.053493,0.791721,-0.04528,-0.084112,-0.014351,-0.03663,1.846055,0.690682,-0.039234,-0.052863,-0.046639,8.041667,0.012822,0.066628,0.107031
1256,130.071152,1000.0,0.917957,0.889283,0.0,0.0,0.113349,34600.0,0.121178,0.459102,0.22557,0.500558,-0.035723,0.796519,6.125946,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170707,-0.003284,0.0,-0.000158,-0.014086,-0.029527,-0.054874,0.796277,-0.045388,-0.087023,-0.014792,-0.038647,1.839423,0.687407,-0.04011,-0.057299,-0.046228,8.208334,0.011159,0.06556,0.097896
1257,129.70224,1000.0,0.908001,0.888246,0.0,0.0,0.113524,71224.0,0.120063,0.454268,0.22204,0.483887,-0.034471,0.784364,6.155056,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168036,-0.003162,0.0,-0.000153,-0.014031,-0.028654,-0.053574,0.79566,-0.04487,-0.086387,-0.014525,-0.037201,1.840798,0.691089,-0.039072,-0.039249,-0.044826,6.5,0.013233,0.065167,0.101795
1258,129.046661,1000.0,0.906475,0.877575,0.0,0.0,0.113395,71967.0,0.117587,0.449083,0.222356,0.481651,-0.033802,0.798774,6.118567,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174378,-0.002681,0.0,-0.000154,-0.013998,-0.028645,-0.054499,0.798876,-0.044994,-0.084129,-0.015414,-0.036462,1.848437,0.692826,-0.039207,-0.098336,-0.05633,5.541667,0.013889,0.074101,0.101955
1259,128.969009,1000.0,0.907048,0.8967,0.0,0.0,0.113252,71975.0,0.118721,0.457752,0.220403,0.486337,-0.035027,0.780491,6.093176,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169739,-0.003243,0.0,-0.000152,-0.014072,-0.029247,-0.053508,0.79446,-0.045099,-0.085429,-0.01487,-0.038082,1.844334,0.689801,-0.039416,-0.07823,-0.045587,5.625,0.011903,0.069069,0.105524
1260,130.144104,1000.0,0.909327,0.889839,0.0,0.0,0.113181,71313.0,0.119007,0.450159,0.21397,0.486511,-0.033996,0.778622,6.112854,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173536,-0.003038,0.0,-0.000152,-0.013893,-0.028664,-0.053042,0.779701,-0.045011,-0.086907,-0.01475,-0.036771,1.843144,0.691822,-0.039245,-0.042776,-0.038427,4.791667,0.013539,0.07937,0.103901
1261,130.59259,1000.0,0.911467,0.886191,0.0,0.0,0.113162,70897.0,0.120489,0.449892,0.232172,0.500918,-0.035157,0.812759,6.080892,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168186,-0.003108,0.0,-0.000159,-0.014212,-0.029749,-0.054297,0.796772,-0.045492,-0.086283,-0.01454,-0.037929,1.838187,0.689837,-0.039855,-0.056171,-0.054051,4.375,0.012178,0.071689,0.082087
1262,129.622696,1000.0,0.912819,0.881883,0.0,0.0,0.113185,32674.0,0.115889,0.442355,0.211788,0.460531,-0.03206,0.760768,6.077201,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170145,-0.002452,0.0,-0.000144,-0.01374,-0.027252,-0.051779,0.794621,-0.044133,-0.082422,-0.013861,-0.034475,1.847476,0.696704,-0.03762,-0.034432,-0.034291,4.608696,0.013774,0.07146,0.102196
1263,129.992508,1000.0,0.910643,0.876626,0.0,0.0,0.113082,72624.0,0.11883,0.448509,0.232205,0.510087,-0.036116,0.821403,6.092168,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174871,-0.002983,0.0,-0.000158,-0.01401,-0.029168,-0.052542,0.795024,-0.045277,-0.083302,-0.014925,-0.039065,1.843909,0.690783,-0.039917,-0.053287,-0.042508,3.545455,0.013757,0.087847,0.11733
1264,130.839508,1000.0,0.918877,0.899904,0.0,0.0,0.112948,68268.0,0.12148,0.456251,0.229063,0.500799,-0.035861,0.829969,6.088899,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174693,-0.002935,0.0,-0.000162,-0.014077,-0.029609,-0.054607,0.809601,-0.045303,-0.084325,-0.014176,-0.038725,1.835807,0.688289,-0.039884,-0.034871,-0.047048,3.291667,0.011819,0.07875,0.100466
1265,130.109879,1000.0,0.901241,0.874743,0.0,0.0,0.113092,70656.0,0.117503,0.450444,0.221579,0.472096,-0.033543,0.769186,6.086544,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166892,-0.002941,0.0,-0.000151,-0.014045,-0.028261,-0.053278,0.797415,-0.044208,-0.086861,-0.013042,-0.035739,1.84881,0.69435,-0.038731,-0.04066,-0.043924,3.782609,0.012821,0.080182,0.087675
1266,130.237518,1000.0,0.908286,0.873872,0.0,0.0,0.113029,69368.0,0.120527,0.461466,0.23292,0.505202,-0.036072,0.821613,6.062259,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16777,-0.003079,0.0,-0.000158,-0.014196,-0.029651,-0.053681,0.79473,-0.045797,-0.088134,-0.014278,-0.038864,1.84403,0.685825,-0.039807,-0.056809,-0.052114,4.166667,0.013871,0.076602,0.098918
1267,130.724854,1000.0,0.912543,0.878873,0.0,0.0,0.112839,33607.0,0.117644,0.459149,0.219947,0.492521,-0.03492,0.796343,6.070824,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175599,-0.002649,0.0,-0.000152,-0.013849,-0.029417,-0.054567,0.790677,-0.044585,-0.08381,-0.014436,-0.03697,1.850357,0.691276,-0.039148,-0.059355,-0.059276,3.958333,0.012873,0.072328,0.102076
1268,130.196869,1000.0,0.911926,0.86861,0.0,0.0,0.112852,70032.0,0.118424,0.458057,0.21971,0.48083,-0.034319,0.779534,6.079781,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17233,-0.002278,0.0,-0.000146,-0.013776,-0.029499,-0.052227,0.794423,-0.044606,-0.082077,-0.015083,-0.035266,1.842505,0.690018,-0.038605,-0.031815,-0.035976,3.333333,0.014785,0.078901,0.102313
1269,128.313614,993.580017,0.909283,0.879019,0.043478,0.0,0.112739,71490.0,0.119362,0.472897,0.222398,0.5123,-0.035581,0.818253,6.095764,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.497211,-0.177498,-0.003351,-0.000348,-0.000163,-0.014123,-0.030023,-0.055378,0.791021,-0.045668,-0.086461,-0.014822,-0.039028,1.834368,0.678677,-0.04058,-0.068025,-0.072365,3.652174,0.010768,0.079171,0.109333
1270,129.963562,1000.0,0.910057,0.893201,0.0,0.0,0.112886,70868.0,0.114789,0.45379,0.210856,0.464403,-0.03288,0.76106,6.096982,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171607,-0.002567,0.0,-0.000149,-0.013793,-0.027678,-0.052429,0.798664,-0.043113,-0.082673,-0.013948,-0.035696,1.858274,0.697161,-0.03814,-0.043143,-0.039595,4.375,0.013869,0.070695,0.08543
1271,132.244705,1000.0,0.911392,0.891084,0.0,0.0,0.112893,75045.0,0.121552,0.456397,0.241312,0.517674,-0.036254,0.852783,6.106263,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166393,-0.003045,0.0,-0.000164,-0.014087,-0.029568,-0.053816,0.809949,-0.04603,-0.088277,-0.014892,-0.039479,1.842357,0.685482,-0.039722,-0.036054,-0.029026,4.047619,0.012868,0.070789,0.096932
1272,130.209625,1000.0,0.903328,0.894159,0.0,0.0,0.112906,67865.0,0.121272,0.457584,0.225108,0.494114,-0.035321,0.799068,6.117983,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170802,-0.002899,0.0,-0.00016,-0.014214,-0.029615,-0.054849,0.800563,-0.046151,-0.088105,-0.01485,-0.038662,1.838536,0.685277,-0.040039,-0.053556,-0.039091,4.791667,0.013492,0.076591,0.099885
1273,130.356308,1000.0,0.911356,0.886325,0.0,0.0,0.112954,32573.0,0.11838,0.448264,0.220725,0.497098,-0.034576,0.797457,6.074533,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175899,-0.003223,0.0,-0.000155,-0.013944,-0.029145,-0.053715,0.794683,-0.044535,-0.083621,-0.013854,-0.036279,1.84331,0.693493,-0.039586,-0.055673,-0.042755,4.791667,0.012639,0.063281,0.084517
1274,130.122452,1000.0,0.899096,0.889519,0.0,0.0,0.112809,72161.0,0.116776,0.444107,0.221834,0.485744,-0.034312,0.78435,6.104462,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170178,-0.003398,0.0,-0.000146,-0.013826,-0.028163,-0.051793,0.795164,-0.043571,-0.081011,-0.013796,-0.035596,1.846839,0.697438,-0.038738,-0.064589,-0.040245,4.0,0.013388,0.064716,0.099194
1275,130.271271,1000.0,0.899855,0.891437,0.0,0.0,0.112963,71422.0,0.117506,0.461393,0.216405,0.473367,-0.033777,0.773849,6.064364,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173092,-0.002475,0.0,-0.000151,-0.013947,-0.028612,-0.052384,0.795285,-0.044836,-0.085042,-0.014679,-0.037295,1.844525,0.689554,-0.038725,-0.025648,-0.027118,5.458333,0.012662,0.069349,0.108175
1276,130.153915,1000.0,0.905296,0.890097,0.0,0.0,0.112965,72098.0,0.115101,0.449941,0.216632,0.471905,-0.033383,0.788801,6.093469,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175812,-0.002343,0.0,-0.000152,-0.013793,-0.027698,-0.053175,0.808208,-0.043726,-0.080599,-0.014633,-0.036261,1.855042,0.695998,-0.038361,-0.045245,-0.031722,4.666667,0.012399,0.078872,0.097287
