iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
197,170.871063,1000.0,0.871689,0.874462,0.0,0.0,0.116577,63688.0,0.154848,0.466091,0.149446,0.304043,-0.03472,0.716731,5.49617,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.019628,-0.003386,0.0,-0.098731,-0.07936,-0.023654,-0.02388,0.856792,-0.04026,-0.080356,-0.027376,-0.043864,1.784636,3.310013,-0.096158,-0.000739,-0.245291,3.047619,0.017071,0.089752,0.10474
198,171.156509,1000.0,0.867484,0.870093,0.0,0.0,0.115695,66807.0,0.159901,0.477221,0.165592,0.315905,-0.035583,0.737938,5.516448,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018352,-0.00265,0.0,-0.097389,-0.079911,-0.024783,-0.0247,0.857022,-0.041686,-0.09568,-0.026347,-0.041262,1.774859,3.270642,-0.09795,-0.000517,-0.220909,3.875,0.015321,0.088766,0.106301
199,171.775314,1000.0,0.857108,0.866261,0.0,0.0,0.114642,71677.0,0.158274,0.474257,0.158966,0.321533,-0.036314,0.741011,5.494131,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018942,-0.001986,0.0,-0.098344,-0.078513,-0.024405,-0.023861,0.864523,-0.041456,-0.091106,-0.026826,-0.04287,1.772512,3.282837,-0.096994,-0.000389,-0.211495,3.304348,0.019177,0.097626,0.113988
200,172.165543,1000.0,0.872527,0.872139,0.0,0.0,0.11409,65870.0,0.157247,0.466767,0.15867,0.31388,-0.035232,0.729804,5.47145,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018866,-0.001387,0.0,-0.094837,-0.077612,-0.024646,-0.023888,0.854048,-0.040903,-0.090528,-0.025995,-0.040058,1.767045,3.300018,-0.095363,-0.000478,-0.21561,3.73913,0.014124,0.080619,0.093211
201,173.391174,1000.0,0.849995,0.864722,0.0,0.0,0.113424,65906.0,0.155062,0.468606,0.151113,0.310286,-0.034519,0.722283,5.490859,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.019306,-0.002613,0.0,-0.098149,-0.075798,-0.024402,-0.024043,0.845149,-0.039867,-0.084057,-0.026088,-0.04268,1.786978,3.327808,-0.093975,-0.000504,-0.184339,2.875,0.018738,0.074741,0.109645
202,173.565643,1000.0,0.879559,0.876272,0.0,0.0,0.112662,60241.0,0.159051,0.458502,0.165664,0.331925,-0.037272,0.762352,5.498966,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018675,-0.001878,0.0,-0.100832,-0.075577,-0.026019,-0.025145,0.860715,-0.039751,-0.094287,-0.025516,-0.041922,1.762243,3.336437,-0.096145,-0.00045,-0.255944,3.476191,0.016108,0.099474,0.117831
203,174.555817,1000.0,0.855342,0.873894,0.0,0.0,0.111916,64191.0,0.159453,0.454012,0.163208,0.329495,-0.036647,0.757923,5.501585,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.019103,-0.002162,0.0,-0.098118,-0.07364,-0.024558,-0.023786,0.864294,-0.038169,-0.080706,-0.025571,-0.042059,1.74956,3.374216,-0.093432,-0.000566,-0.15481,3.043478,0.018021,0.079474,0.118165
204,174.504196,1000.0,0.868883,0.875343,0.0,0.0,0.111276,65436.0,0.154871,0.444413,0.156551,0.311894,-0.033959,0.719103,5.513137,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018744,-0.001363,0.0,-0.091077,-0.072402,-0.0237,-0.023538,0.855235,-0.037241,-0.080826,-0.023139,-0.037701,1.763664,3.405747,-0.091471,-0.000349,-0.186355,3.454545,0.017161,0.08226,0.103699
205,174.407547,1000.0,0.869213,0.88106,0.0,0.0,0.110626,62508.0,0.153357,0.451561,0.156085,0.3152,-0.034614,0.739479,5.491207,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.019113,-0.002079,0.0,-0.094724,-0.071688,-0.023357,-0.02297,0.85828,-0.037198,-0.080359,-0.024543,-0.039973,1.777127,3.403762,-0.090664,-0.000457,-0.224529,3.5,0.014956,0.085585,0.105043
206,173.839645,1000.0,0.863586,0.879905,0.0,0.0,0.109843,66934.0,0.151952,0.451619,0.157639,0.31501,-0.034564,0.735149,5.482105,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018444,-0.001667,0.0,-0.095259,-0.070969,-0.024048,-0.024161,0.853613,-0.037762,-0.092623,-0.024091,-0.040215,1.794659,3.38784,-0.090256,-0.000467,-0.244044,2.909091,0.016894,0.085485,0.107693
207,175.840652,1000.0,0.852135,0.865195,0.0,0.0,0.109002,67929.0,0.153184,0.437937,0.17276,0.316153,-0.034061,0.753979,5.473164,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017573,-0.001524,0.0,-0.093919,-0.069424,-0.022823,-0.022877,0.862513,-0.035926,-0.090715,-0.022321,-0.038986,1.786737,3.442203,-0.087227,-0.000531,-0.183292,2.956522,0.017453,0.098397,0.128956
208,176.277222,1000.0,0.856517,0.875145,0.0,0.0,0.108261,59164.0,0.149873,0.431183,0.146832,0.288973,-0.031112,0.682018,5.41097,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018191,-0.001421,0.0,-0.08384,-0.06699,-0.022081,-0.022363,0.834205,-0.035304,-0.082767,-0.022493,-0.034722,1.79558,3.473488,-0.084383,-0.00037,-0.211237,28.409092,0.016447,0.103483,0.098877
209,176.254105,1000.0,0.869147,0.872661,0.0,0.0,0.107551,61111.0,0.152954,0.436211,0.177847,0.316442,-0.033803,0.747804,5.441177,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017425,-0.00124,0.0,-0.089954,-0.067314,-0.022343,-0.022171,0.868631,-0.036061,-0.08943,-0.021921,-0.037058,1.787347,3.447611,-0.084814,-0.000471,-0.18873,5.695652,0.017755,0.085144,0.09681
210,177.576202,1000.0,0.860394,0.874591,0.0,0.0,0.106743,58502.0,0.154629,0.433737,0.173917,0.32063,-0.034378,0.743929,5.442828,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.01764,-0.001436,0.0,-0.091336,-0.066513,-0.02273,-0.022613,0.865593,-0.035911,-0.090254,-0.022401,-0.038016,1.780198,3.456478,-0.085223,-0.000468,-0.237037,7.5,0.017006,0.084131,0.113567
211,177.669861,1000.0,0.861997,0.87262,0.0,0.0,0.105995,70196.0,0.152584,0.42809,0.160935,0.306172,-0.03273,0.713232,5.45748,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.018258,-0.001721,0.0,-0.087924,-0.064893,-0.021766,-0.021898,0.854952,-0.034451,-0.081746,-0.021828,-0.037582,1.787175,3.495573,-0.083254,-0.000491,-0.159001,6.5,0.017045,0.089098,0.10864
212,179.472549,1000.0,0.86693,0.875973,0.0,0.0,0.105097,70058.0,0.151614,0.426236,0.171554,0.32011,-0.03388,0.750162,5.44546,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017936,-0.001247,0.0,-0.088967,-0.064698,-0.022974,-0.022314,0.862709,-0.034359,-0.084996,-0.022151,-0.03535,1.782323,3.502197,-0.083878,-0.000442,-0.208394,6.916667,0.01733,0.086395,0.114817
213,179.10202,1000.0,0.869785,0.876565,0.0,0.0,0.104445,55416.0,0.149554,0.418331,0.174083,0.311974,-0.032547,0.738249,5.397926,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017266,-0.001218,0.0,-0.086127,-0.063685,-0.021766,-0.021859,0.863808,-0.033604,-0.086559,-0.019862,-0.034011,1.792774,3.528162,-0.081623,-0.000446,-0.161386,7.166667,0.01477,0.090589,0.109235
214,176.490967,1000.0,0.878433,0.868051,0.0,0.0,0.10363,70663.0,0.148815,0.413794,0.170559,0.306737,-0.031926,0.725256,5.420182,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017587,-0.00147,0.0,-0.084943,-0.062059,-0.021023,-0.021246,0.852256,-0.032751,-0.083666,-0.020212,-0.035179,1.79497,3.550597,-0.079735,-0.000509,-0.266465,6.416667,0.016882,0.09664,0.118275
215,178.930511,1000.0,0.862723,0.873628,0.0,0.0,0.103069,69771.0,0.149502,0.423252,0.165914,0.306301,-0.032449,0.719482,5.387852,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017565,-0.001309,0.0,-0.086003,-0.061547,-0.021949,-0.02209,0.851762,-0.033462,-0.086288,-0.020963,-0.034899,1.794651,3.525038,-0.080449,-0.000485,-0.167102,5.791667,0.016663,0.089029,0.118432
216,179.724091,1000.0,0.865964,0.879296,0.0,0.0,0.102133,71137.0,0.14859,0.413231,0.176349,0.31584,-0.032418,0.736314,5.371841,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017432,-0.001022,0.0,-0.084824,-0.060908,-0.021475,-0.021591,0.85593,-0.032531,-0.084207,-0.019373,-0.033365,1.792944,3.563082,-0.08006,-0.000504,-0.209823,5.75,0.01704,0.082442,0.109202
217,178.695267,1000.0,0.865075,0.861861,0.0,0.0,0.101435,70353.0,0.151286,0.415498,0.175286,0.309993,-0.032206,0.723329,5.36086,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016959,-0.001906,0.0,-0.084917,-0.060466,-0.021664,-0.021631,0.850079,-0.032616,-0.088142,-0.02006,-0.034365,1.779612,3.552829,-0.078722,-0.000441,-0.18461,5.916667,0.017889,0.083869,0.117801
218,181.263229,1000.0,0.863811,0.864141,0.0,0.0,0.100799,71042.0,0.149624,0.408393,0.177484,0.313948,-0.032463,0.734057,5.356487,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017178,-0.001609,0.0,-0.08521,-0.059324,-0.02187,-0.021648,0.858433,-0.032027,-0.087077,-0.020572,-0.033874,1.7962,3.580907,-0.078416,-0.000555,-0.169418,6.083333,0.017219,0.08529,0.12965
219,180.880753,1000.0,0.874759,0.868565,0.0,0.0,0.100296,61504.0,0.14693,0.410907,0.169899,0.313314,-0.032383,0.748677,5.356178,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017899,-0.001666,0.0,-0.083991,-0.057964,-0.020686,-0.02063,0.860501,-0.03077,-0.076338,-0.020137,-0.0351,1.795529,3.6071,-0.076525,-0.000508,-0.227029,4.652174,0.01315,0.085569,0.118572
220,179.544876,1000.0,0.856754,0.871292,0.0,0.0,0.099449,70371.0,0.149893,0.402605,0.173011,0.320354,-0.033263,0.728185,5.363641,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017131,-0.001335,0.0,-0.085966,-0.058133,-0.021967,-0.021612,0.855678,-0.031722,-0.087481,-0.019984,-0.034191,1.780277,3.595352,-0.078861,-0.000362,-0.176699,5.375,0.014451,0.080277,0.12581
221,181.18457,1000.0,0.873938,0.866255,0.0,0.0,0.098706,70754.0,0.147163,0.407901,0.165782,0.30362,-0.031606,0.714707,5.341119,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017535,-0.001768,0.0,-0.082605,-0.056918,-0.021068,-0.021079,0.846185,-0.030675,-0.082557,-0.020147,-0.03361,1.794657,3.61231,-0.07569,-0.000412,-0.172105,5.75,0.016955,0.093643,0.11786
222,181.783005,1000.0,0.864441,0.861683,0.0,0.0,0.098021,71244.0,0.147314,0.401474,0.1823,0.322402,-0.033325,0.750418,5.358316,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017047,-0.001155,0.0,-0.085709,-0.056991,-0.02223,-0.021554,0.861815,-0.031109,-0.086813,-0.019627,-0.032551,1.788511,3.612382,-0.077628,-0.000508,-0.156516,5.791667,0.016655,0.096222,0.114241
223,181.389069,1000.0,0.868397,0.86725,0.0,0.0,0.097351,71175.0,0.146676,0.395455,0.174319,0.312822,-0.032047,0.741331,5.333971,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017334,-0.001392,0.0,-0.084944,-0.055248,-0.021317,-0.021253,0.863786,-0.030771,-0.082775,-0.019826,-0.033997,1.793012,3.628843,-0.074635,-0.000492,-0.200817,4.458333,0.017663,0.08996,0.110638
224,182.670517,1000.0,0.868019,0.86813,0.0,0.0,0.09693,71259.0,0.14579,0.394321,0.168002,0.313085,-0.032325,0.729033,5.311061,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017538,-0.001321,0.0,-0.083562,-0.054978,-0.021472,-0.021221,0.853991,-0.030069,-0.080373,-0.020184,-0.032131,1.793099,3.644445,-0.076047,-0.000401,-0.152974,5.041667,0.01595,0.094553,0.111443
225,182.681976,1000.0,0.87826,0.869806,0.0,0.0,0.096367,59807.0,0.145954,0.392742,0.177672,0.322095,-0.03352,0.759318,5.274025,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017901,-0.001381,0.0,-0.085266,-0.053917,-0.021553,-0.020767,0.867556,-0.029019,-0.080097,-0.020104,-0.033528,1.783424,3.670634,-0.074513,-0.000502,-0.284826,4.541667,0.014198,0.091521,0.109204
226,183.511246,1000.0,0.872197,0.860827,0.0,0.0,0.095879,71671.0,0.143359,0.383573,0.179407,0.318012,-0.032054,0.764424,5.267077,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016952,-0.001156,0.0,-0.08317,-0.053267,-0.020547,-0.020736,0.865153,-0.028436,-0.078989,-0.017992,-0.032049,1.798864,3.698149,-0.073086,-0.000396,-0.213852,4.0,0.014555,0.090403,0.120788
227,183.25708,1000.0,0.881205,0.864789,0.0,0.0,0.095273,71187.0,0.138259,0.391559,0.162946,0.293259,-0.029775,0.708553,5.256008,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017413,-0.001123,0.0,-0.077077,-0.05196,-0.018791,-0.019315,0.855176,-0.028074,-0.072865,-0.017203,-0.030553,1.818555,3.701134,-0.069823,-0.000417,-0.180712,5.208333,0.016937,0.097093,0.115001
228,181.726349,1000.0,0.872354,0.869449,0.0,0.0,0.094551,70426.0,0.143179,0.383227,0.182133,0.315346,-0.031516,0.755544,5.265823,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017146,-0.001654,0.0,-0.080003,-0.051966,-0.019515,-0.01932,0.859693,-0.02832,-0.074838,-0.017775,-0.031265,1.79407,3.702585,-0.070166,-0.000384,-0.230452,4.416667,0.01379,0.080717,0.111294
229,184.290298,1000.0,0.863941,0.853429,0.0,0.0,0.093809,71288.0,0.143883,0.383071,0.173536,0.316924,-0.032386,0.74238,5.23385,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017678,-0.001234,0.0,-0.082223,-0.051234,-0.020598,-0.020473,0.84987,-0.027516,-0.074858,-0.018782,-0.032248,1.79131,3.723307,-0.072039,-0.000545,-0.166123,4.458333,0.013126,0.090434,0.117309
230,182.966827,1000.0,0.875243,0.860566,0.0,0.0,0.092976,59891.0,0.141016,0.378958,0.180486,0.308023,-0.03103,0.729453,5.250205,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016339,-0.000992,0.0,-0.080127,-0.050644,-0.020139,-0.020021,0.856678,-0.027984,-0.082697,-0.016887,-0.030555,1.811868,3.718224,-0.069733,-0.000494,-0.247553,4.875,0.0145,0.086752,0.108279
231,185.362701,1000.0,0.882536,0.873634,0.0,0.0,0.092394,72591.0,0.137463,0.378798,0.162884,0.293954,-0.030398,0.698806,5.242659,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017527,-0.000899,0.0,-0.077124,-0.049746,-0.019571,-0.019776,0.850971,-0.027089,-0.068854,-0.016866,-0.03069,1.816531,3.744257,-0.069077,-0.000444,-0.190793,4.26087,0.015115,0.083384,0.121667
232,182.213303,1000.0,0.877049,0.853426,0.0,0.0,0.091916,72406.0,0.144343,0.378999,0.177587,0.319718,-0.03315,0.738707,5.279514,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017491,-0.001371,0.0,-0.082708,-0.049938,-0.02093,-0.020128,0.852207,-0.027541,-0.07643,-0.01849,-0.031457,1.792793,3.732113,-0.071338,-0.000426,-0.293279,3.695652,0.014758,0.083746,0.112692
233,185.993988,1000.0,0.883407,0.852312,0.0,0.0,0.091506,71008.0,0.140814,0.374359,0.17053,0.299993,-0.030222,0.712182,5.223476,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016604,-0.000959,0.0,-0.076292,-0.049125,-0.020044,-0.01966,0.848226,-0.027184,-0.079056,-0.016803,-0.028037,1.805112,3.74419,-0.068237,-0.000409,-0.10346,3.958333,0.013913,0.089345,0.109138
234,184.409119,1000.0,0.866031,0.864453,0.0,0.0,0.090901,72269.0,0.140802,0.376734,0.183737,0.322041,-0.032409,0.772114,5.26077,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017072,-0.000876,0.0,-0.082316,-0.048566,-0.02005,-0.020106,0.866028,-0.026185,-0.075308,-0.016913,-0.032378,1.803003,3.766751,-0.069246,-0.000506,-0.291204,3.652174,0.014651,0.095175,0.109343
235,184.005264,1000.0,0.869879,0.860517,0.0,0.0,0.090407,74430.0,0.139542,0.375898,0.165781,0.303195,-0.031461,0.729907,5.237922,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.01728,-0.000817,0.0,-0.079324,-0.047946,-0.020128,-0.019743,0.857886,-0.027072,-0.0741,-0.01782,-0.03102,1.797347,3.747478,-0.06832,-0.000623,-0.221399,3.227273,0.015615,0.092111,0.101161
236,185.418228,1000.0,0.850888,0.858302,0.0,0.0,0.089785,61084.0,0.140675,0.37114,0.179911,0.327534,-0.032973,0.791691,5.211968,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017272,-0.001489,0.0,-0.081914,-0.047667,-0.020166,-0.020277,0.870425,-0.026158,-0.071856,-0.016613,-0.030534,1.807507,3.779613,-0.069986,-0.00051,-0.335096,2.913043,0.016328,0.085883,0.105795
237,186.216751,1000.0,0.88593,0.863686,0.0,0.0,0.089343,73154.0,0.13628,0.362284,0.175493,0.302351,-0.030513,0.732672,5.250742,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016963,-0.000753,0.0,-0.078013,-0.046532,-0.018938,-0.019392,0.85677,-0.025143,-0.074232,-0.016134,-0.029603,1.820819,3.814723,-0.065956,-0.000435,-0.210601,3.347826,0.016858,0.08229,0.100532
238,186.588181,1000.0,0.870183,0.867445,0.0,0.0,0.088919,73897.0,0.13905,0.372316,0.176908,0.305438,-0.030429,0.73599,5.236812,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016936,-0.000694,0.0,-0.074784,-0.046595,-0.019373,-0.019272,0.849334,-0.02593,-0.073057,-0.015798,-0.027215,1.814435,3.78287,-0.066212,-0.00039,-0.17587,3.347826,0.01465,0.091356,0.104182
239,185.745392,1000.0,0.85813,0.85603,0.0,0.0,0.088551,75164.0,0.13694,0.36857,0.170957,0.291816,-0.029012,0.712693,5.246305,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017217,-0.000951,0.0,-0.073064,-0.045133,-0.018518,-0.019253,0.844349,-0.024681,-0.072702,-0.015923,-0.027905,1.814172,3.823102,-0.063583,-0.000435,-0.142444,2.636364,0.015138,0.092779,0.142782
240,186.751236,1000.0,0.863235,0.853142,0.0,0.0,0.088086,73150.0,0.138476,0.366609,0.1935,0.327138,-0.032496,0.803331,5.227108,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016838,-0.00161,0.0,-0.080413,-0.045924,-0.019984,-0.019699,0.879626,-0.025504,-0.077182,-0.016339,-0.030578,1.80749,3.799865,-0.066563,-0.000603,-0.251653,3.956522,0.01813,0.079384,0.129866
241,186.028488,1000.0,0.85924,0.853688,0.0,0.0,0.08769,72572.0,0.136341,0.359207,0.173966,0.298293,-0.0294,0.730777,5.247262,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016689,-0.001028,0.0,-0.07311,-0.043925,-0.018283,-0.01876,0.857825,-0.024201,-0.071437,-0.014675,-0.026734,1.82,3.839424,-0.062784,-0.000509,-0.221907,3.75,0.015211,0.093061,0.11862
242,185.973511,1000.0,0.850507,0.841814,0.0,0.0,0.087378,60933.0,0.135312,0.359463,0.157684,0.296019,-0.029698,0.696057,5.23601,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017074,-0.001213,0.0,-0.075932,-0.044055,-0.019454,-0.019706,0.837666,-0.024588,-0.072491,-0.016167,-0.027776,1.814603,3.826339,-0.065243,-0.000308,-0.175978,3.130435,0.017256,0.084778,0.116904
243,186.333557,1000.0,0.8672,0.848979,0.0,0.0,0.087235,73175.0,0.134317,0.35475,0.170405,0.305798,-0.030633,0.752516,5.225917,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.01776,-0.000795,0.0,-0.073901,-0.043029,-0.017841,-0.018265,0.859323,-0.023568,-0.064182,-0.016015,-0.029077,1.808074,3.868944,-0.06295,-0.000431,-0.22578,3.130435,0.015189,0.100697,0.110005
244,188.249786,1000.0,0.870543,0.860887,0.0,0.0,0.086763,75172.0,0.131533,0.34817,0.165531,0.289295,-0.028487,0.707177,5.225421,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.017028,-0.00097,0.0,-0.070695,-0.042482,-0.017823,-0.018326,0.846341,-0.023306,-0.06682,-0.015145,-0.025896,1.82513,3.881776,-0.061749,-0.00036,-0.132285,3.636364,0.013768,0.103755,0.123565
245,188.954956,1000.0,0.871354,0.860771,0.0,0.0,0.086235,75502.0,0.136361,0.350047,0.170356,0.303739,-0.030203,0.756896,5.21779,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016957,-0.001485,0.0,-0.07432,-0.041934,-0.018512,-0.018952,0.861327,-0.023552,-0.072932,-0.016258,-0.028454,1.810172,3.874735,-0.062156,-0.000441,-0.157078,2.818182,0.015982,0.08569,0.116062
246,188.812286,1000.0,0.867554,0.867237,0.0,0.0,0.085991,72811.0,0.137823,0.345606,0.181467,0.302224,-0.029179,0.710111,5.189345,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016088,-0.001469,0.0,-0.070095,-0.041989,-0.01826,-0.018734,0.847477,-0.023645,-0.075662,-0.015363,-0.023701,1.804202,3.884312,-0.062061,-0.000439,-0.135239,3.608696,0.016716,0.080782,0.095353
247,188.400818,1000.0,0.870465,0.866956,0.0,0.0,0.085452,72051.0,0.130814,0.345378,0.168437,0.292485,-0.028713,0.707846,5.180966,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016876,-0.001069,0.0,-0.069781,-0.04119,-0.017846,-0.017899,0.840003,-0.022563,-0.067376,-0.014881,-0.026143,1.824483,3.90776,-0.060073,-0.000356,-0.118368,3.166667,0.01451,0.076117,0.092011
248,188.974686,1000.0,0.871901,0.852401,0.0,0.0,0.085043,61447.0,0.13419,0.353789,0.17394,0.288139,-0.029248,0.71845,5.190841,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.016205,-0.001241,0.0,-0.070506,-0.040834,-0.017538,-0.018184,0.856525,-0.023235,-0.070897,-0.014741,-0.026601,1.820974,3.880499,-0.059551,-0.000319,-0.160624,2.863636,0.014273,0.094084,0.096171
249,186.880692,1000.0,0.863146,0.859205,0.0,0.0,0.084744,73666.0,0.134808,0.348614,0.175538,0.305377,-0.029435,0.720717,5.213058,-0.002348,-0.313044,-0.006261,-0.130435,-0.15913,-1.06087,0.500007,-0.016058,-0.001208,0.0,-0.073084,-0.041181,-0.019021,-0.018877,0.8571,-0.023376,-0.075458,-0.015327,-0.025513,1.810147,3.882011,-0.062155,-0.000334,-0.271931,3.304348,0.015227,0.0809,0.108945
250,189.062256,1000.0,0.864446,0.866803,0.0,0.0,0.084238,75559.0,0.135143,0.34425,0.176208,0.2966,-0.029515,0.711833,5.204256,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.017148,-0.001092,0.0,-0.072526,-0.040707,-0.018845,-0.019083,0.862323,-0.023509,-0.073517,-0.014555,-0.026401,1.813547,3.893145,-0.061549,-0.000442,-0.159357,30.0,0.015407,0.091051,0.114828
251,187.770081,1000.0,0.865688,0.8666,0.0,0.0,0.083817,70835.0,0.136015,0.341758,0.185178,0.306216,-0.030221,0.749197,5.193759,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.018377,-0.001211,0.0,-0.07548,-0.040448,-0.018851,-0.019572,0.867031,-0.024106,-0.079784,-0.01444,-0.027013,1.810508,3.900192,-0.062739,-0.000311,-0.245576,6.833333,0.016227,0.090073,0.117348
252,189.455841,1000.0,0.868355,0.867259,0.0,0.0,0.08358,70890.0,0.136569,0.346211,0.180945,0.31498,-0.03079,0.757483,5.135298,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.02059,-0.001432,0.0,-0.075576,-0.040192,-0.019365,-0.020155,0.86405,-0.024506,-0.077955,-0.015904,-0.027516,1.803141,3.899989,-0.065511,-0.000444,-0.229667,7.333333,0.017529,0.087853,0.118162
253,188.286209,1000.0,0.86301,0.863123,0.0,0.0,0.083188,71034.0,0.135615,0.335859,0.176234,0.309491,-0.030222,0.749737,5.169102,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.022017,-0.001318,0.0,-0.072688,-0.039129,-0.018715,-0.020182,0.859565,-0.024467,-0.078882,-0.015371,-0.026002,1.804456,3.929398,-0.064947,-0.000429,-0.203911,6.458333,0.016282,0.086535,0.102586
254,188.360611,1000.0,0.869241,0.872993,0.0,0.0,0.082807,55698.0,0.130905,0.337119,0.169251,0.293518,-0.028943,0.72717,5.169437,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.023516,-0.001037,0.0,-0.071531,-0.038391,-0.017377,-0.019777,0.861311,-0.024218,-0.074827,-0.014626,-0.027041,1.82247,3.949471,-0.063769,-0.000433,-0.249652,7.375,0.016929,0.090841,0.113331
255,190.507156,1000.0,0.868719,0.868216,0.0,0.0,0.082237,68717.0,0.132086,0.337751,0.17939,0.310441,-0.030316,0.767041,5.152322,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.025781,-0.000842,0.0,-0.073709,-0.038228,-0.018282,-0.020636,0.868309,-0.025282,-0.076337,-0.014928,-0.027332,1.821827,3.940689,-0.066661,-0.00054,-0.17583,6.625,0.015881,0.083127,0.117018
