iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
434,181.414032,1000.0,0.854781,0.800546,0.0,0.0,0.069082,49856.0,0.134942,0.310393,0.113701,0.246725,-0.02875,0.699764,4.270021,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087573,-0.004919,0.0,-0.068792,-0.024954,-0.014126,-0.031826,0.871981,-0.042028,-0.096537,-0.021131,-0.041981,1.789272,4.101039,-0.079378,-0.000708,-0.365268,3.791667,0.020264,0.116987,0.129919
435,182.263733,1000.0,0.858571,0.847032,0.0,0.0,0.068964,67171.0,0.144023,0.309802,0.130723,0.251353,-0.028244,0.658554,4.266614,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078257,-0.004753,0.0,-0.069628,-0.025755,-0.014924,-0.033076,0.854113,-0.044444,-0.11376,-0.017949,-0.039136,1.763206,4.086826,-0.08319,-0.001147,-0.398915,4.041667,0.017707,0.099853,0.093471
436,181.327835,994.76001,0.840635,0.818553,0.041667,0.0,0.068942,66566.0,0.133727,0.310502,0.123858,0.240716,-0.02715,0.64072,4.256282,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498184,-0.079248,-0.005528,-0.000278,-0.064473,-0.025297,-0.013742,-0.030807,0.848163,-0.041412,-0.102607,-0.016625,-0.038279,1.779004,4.099745,-0.079366,-0.000488,-0.27808,4.625,0.016624,0.099668,0.134596
437,181.05687,988.76001,0.847534,0.804852,0.083333,0.0,0.068917,68562.0,0.133458,0.30645,0.132416,0.251265,-0.029424,0.683837,4.237011,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.492729,-0.077414,-0.004675,-0.000833,-0.067868,-0.025515,-0.014752,-0.032557,0.85486,-0.043505,-0.110026,-0.016854,-0.036616,1.766716,4.024599,-0.082129,-0.000608,-0.326257,4.125,0.019667,0.108672,0.135946
438,184.463974,1000.0,0.852333,0.820909,0.0,0.0,0.068759,63225.0,0.131337,0.301532,0.116399,0.228239,-0.026486,0.66451,4.259807,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082493,-0.00358,0.0,-0.06344,-0.024433,-0.013157,-0.030743,0.861378,-0.038335,-0.093826,-0.014844,-0.037473,1.794106,4.149951,-0.076714,-0.000592,-0.26514,4.291667,0.018728,0.095341,0.131855
439,184.700989,999.450012,0.870588,0.8118,0.041667,0.0,0.068582,64127.0,0.125732,0.291489,0.114738,0.221992,-0.025635,0.637475,4.244787,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499861,-0.0826,-0.003607,-0.000208,-0.062836,-0.023399,-0.012653,-0.029823,0.851808,-0.037784,-0.092997,-0.018342,-0.038277,1.80654,4.178952,-0.072593,-0.000491,-0.211172,3.458333,0.015321,0.090496,0.11852
440,182.905334,1000.0,0.838622,0.814169,0.0,0.0,0.068522,46260.0,0.137584,0.306008,0.125973,0.248143,-0.028199,0.659716,4.273032,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078895,-0.003762,0.0,-0.068911,-0.025448,-0.014457,-0.033009,0.856043,-0.041736,-0.111622,-0.01609,-0.038722,1.767511,4.110065,-0.083575,-0.000613,-0.269586,4.291667,0.016105,0.10394,0.130868
441,183.773819,1000.0,0.877555,0.833376,0.0,0.0,0.068437,63920.0,0.139285,0.298047,0.124237,0.257275,-0.030028,0.706608,4.281455,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084697,-0.003302,0.0,-0.070791,-0.025675,-0.01556,-0.03355,0.869309,-0.042492,-0.107618,-0.019458,-0.040456,1.771559,4.118759,-0.084891,-0.000456,-0.280752,4.0,0.014826,0.097777,0.105158
442,183.258652,1000.0,0.86435,0.845556,0.0,0.0,0.068351,65601.0,0.132714,0.302617,0.135978,0.241136,-0.027805,0.661773,4.250284,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074018,-0.004778,0.0,-0.061892,-0.025619,-0.01439,-0.031089,0.855302,-0.040501,-0.108225,-0.014322,-0.031715,1.796447,4.132071,-0.081518,-0.000514,-0.370728,3.913043,0.013089,0.09252,0.083552
443,184.959045,1000.0,0.854953,0.813284,0.0,0.0,0.068222,64387.0,0.129644,0.292988,0.135001,0.255829,-0.029164,0.720672,4.274983,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081751,-0.003809,0.0,-0.069185,-0.025092,-0.014542,-0.032397,0.875886,-0.039409,-0.099659,-0.01528,-0.037221,1.806319,4.155943,-0.082382,-0.000629,-0.333039,4.272727,0.014361,0.110726,0.123979
444,183.149368,1000.0,0.857561,0.814656,0.0,0.0,0.068164,64895.0,0.131023,0.29518,0.122931,0.232115,-0.026901,0.659797,4.284605,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081409,-0.003128,0.0,-0.062061,-0.023973,-0.012762,-0.030226,0.860244,-0.038232,-0.092094,-0.014638,-0.034369,1.797881,4.167058,-0.076495,-0.000663,-0.406396,3.304348,0.017275,0.12192,0.103304
445,182.690369,992.340027,0.850207,0.827886,0.086957,0.0,0.067984,46804.0,0.131601,0.292239,0.123681,0.239037,-0.026954,0.663733,4.257213,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49068,-0.08095,-0.004293,-0.002174,-0.063623,-0.023168,-0.012732,-0.029511,0.843287,-0.038583,-0.092399,-0.015481,-0.036541,1.746071,4.080804,-0.074186,-0.000674,-0.3663,3.478261,0.017677,0.122132,0.193655
446,184.507187,1000.0,0.849177,0.814704,0.0,0.0,0.067858,58923.0,0.132125,0.294092,0.141378,0.24809,-0.028204,0.708563,4.259529,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076621,-0.002735,0.0,-0.067102,-0.025154,-0.014093,-0.031835,0.879967,-0.040923,-0.107459,-0.014099,-0.036968,1.802045,4.142472,-0.07941,-0.000834,-0.438913,3.545455,0.017492,0.111963,0.124498
447,185.694702,1000.0,0.84654,0.81542,0.0,0.0,0.067706,61018.0,0.134241,0.30012,0.125735,0.251112,-0.029438,0.706173,4.24028,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079451,-0.004069,0.0,-0.069813,-0.025021,-0.014441,-0.032265,0.862285,-0.040403,-0.096314,-0.016474,-0.040597,1.783343,4.134534,-0.08128,-0.000525,-0.278563,3.304348,0.019709,0.108464,0.132448
448,184.940491,1000.0,0.846159,0.807122,0.0,0.0,0.067676,63718.0,0.124177,0.295596,0.135108,0.24146,-0.02727,0.686683,4.221073,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073953,-0.003033,0.0,-0.062427,-0.024369,-0.013363,-0.03091,0.868933,-0.037594,-0.100912,-0.01437,-0.033487,1.824887,4.165053,-0.078848,-0.000799,-0.290177,2.791667,0.017501,0.08652,0.102509
449,181.709686,990.01001,0.846083,0.803621,0.045455,0.0,0.067656,67810.0,0.133048,0.30212,0.129253,0.23648,-0.02715,0.662712,4.258908,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494325,-0.07712,-0.002952,-0.000455,-0.063454,-0.02404,-0.013446,-0.030529,0.84789,-0.040041,-0.103182,-0.015202,-0.03441,1.762271,4.090682,-0.076422,-0.000575,-0.24927,3.681818,0.016542,0.112068,0.119221
450,182.787872,988.330017,0.866618,0.830179,0.041667,0.0,0.067566,46981.0,0.132708,0.294194,0.131999,0.242418,-0.028024,0.682,4.255239,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499303,-0.08336,-0.003833,-0.000333,-0.065287,-0.023652,-0.013772,-0.030357,0.85837,-0.03894,-0.096999,-0.016453,-0.036292,1.802765,4.161238,-0.07577,-0.000539,-0.306643,2.75,0.01664,0.100116,0.145743
451,182.555313,997.409973,0.84737,0.816428,0.041667,0.0,0.067455,61591.0,0.139383,0.294013,0.129216,0.24609,-0.028395,0.682397,4.255885,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498201,-0.082029,-0.004989,-0.000556,-0.067294,-0.024462,-0.014041,-0.031616,0.852394,-0.040897,-0.103396,-0.015524,-0.037311,1.774352,4.13182,-0.080031,-0.000519,-0.348705,3.625,0.02052,0.125605,0.128231
452,184.327652,1000.0,0.856531,0.833568,0.0,0.0,0.067213,59657.0,0.134109,0.300654,0.125863,0.238579,-0.02732,0.664859,4.271593,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079521,-0.00714,0.0,-0.064621,-0.023787,-0.013599,-0.030466,0.865347,-0.038332,-0.101192,-0.015817,-0.03804,1.782664,4.160439,-0.07589,-0.000685,-0.342074,3.791667,0.015972,0.120264,0.120696
453,186.688995,1000.0,0.858143,0.849819,0.0,0.0,0.067158,64924.0,0.129027,0.30073,0.12396,0.24102,-0.027858,0.670305,4.280152,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079753,-0.00221,0.0,-0.065277,-0.024284,-0.013864,-0.031041,0.867346,-0.037933,-0.09328,-0.015308,-0.039252,1.796969,4.171305,-0.079057,-0.000412,-0.222062,3.666667,0.015645,0.096566,0.110246
454,185.292007,1000.0,0.847279,0.827374,0.0,0.0,0.066966,63785.0,0.134129,0.292495,0.131897,0.244516,-0.028027,0.673504,4.277528,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079171,-0.005967,0.0,-0.066141,-0.023803,-0.013627,-0.030717,0.874085,-0.038961,-0.100842,-0.017394,-0.039505,1.782336,4.160161,-0.076312,-0.000617,-0.295501,2.75,0.018525,0.099099,0.10407
455,183.446289,1000.0,0.84509,0.819164,0.0,0.0,0.066867,47100.0,0.141972,0.293984,0.128712,0.247686,-0.027235,0.687831,4.2558,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079262,-0.003872,0.0,-0.06751,-0.02329,-0.013351,-0.031563,0.877386,-0.039785,-0.105856,-0.018287,-0.040663,1.770535,4.150834,-0.075194,-0.000708,-0.256792,4.0,0.017731,0.084321,0.141266
456,184.3405,997.299988,0.852889,0.804853,0.041667,0.0,0.066829,60907.0,0.13063,0.297659,0.130789,0.246812,-0.0285,0.704119,4.264881,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498125,-0.081615,-0.003479,-0.000556,-0.065536,-0.023966,-0.013713,-0.031431,0.870356,-0.039476,-0.098164,-0.015641,-0.035675,1.80362,4.139459,-0.078317,-0.000566,-0.326948,3.166667,0.016347,0.103154,0.135858
457,184.963837,995.210022,0.843945,0.815349,0.045455,0.0,0.066791,68477.0,0.13339,0.303619,0.118597,0.243834,-0.028447,0.674981,4.264097,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497825,-0.085763,-0.004639,-0.000364,-0.065019,-0.023661,-0.01425,-0.030909,0.860774,-0.038545,-0.092582,-0.018448,-0.038546,1.771195,4.126007,-0.077788,-0.000522,-0.2423,3.454545,0.01858,0.11636,0.129749
458,182.985367,1000.0,0.856501,0.820635,0.0,0.0,0.066697,63544.0,0.131819,0.293509,0.132031,0.246794,-0.027973,0.691283,4.260111,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080275,-0.002421,0.0,-0.064645,-0.023713,-0.013903,-0.031144,0.872566,-0.037321,-0.093574,-0.015518,-0.035645,1.804213,4.181046,-0.07775,-0.000468,-0.287763,21.5,0.017969,0.096601,0.12896
459,185.524811,1000.0,0.847399,0.815107,0.0,0.0,0.066395,63515.0,0.130072,0.295183,0.130896,0.246886,-0.028291,0.708105,4.246367,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079817,-0.003735,0.0,-0.065301,-0.023796,-0.013715,-0.030993,0.874905,-0.038586,-0.101038,-0.016512,-0.037207,1.807512,4.169818,-0.077646,-0.000571,-0.249895,7.666667,0.017496,0.116989,0.121796
460,185.499344,1000.0,0.864467,0.81759,0.0,0.0,0.066364,46397.0,0.134382,0.292372,0.128527,0.246313,-0.028112,0.689656,4.282476,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081603,-0.004472,0.0,-0.066418,-0.023962,-0.013964,-0.03135,0.874355,-0.039149,-0.101159,-0.015407,-0.037685,1.78598,4.16485,-0.07807,-0.000744,-0.255202,7.958333,0.017578,0.108981,0.125268
461,186.959625,1000.0,0.85559,0.829043,0.0,0.0,0.066089,63084.0,0.126099,0.286925,0.130373,0.237955,-0.027132,0.681892,4.270672,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076986,-0.002121,0.0,-0.063645,-0.023324,-0.013262,-0.030203,0.872339,-0.037323,-0.102016,-0.015137,-0.0367,1.817247,4.195071,-0.074902,-0.000597,-0.305375,7.916667,0.017001,0.107115,0.121826
462,186.797043,1000.0,0.85999,0.827854,0.0,0.0,0.06595,64233.0,0.127901,0.292207,0.126797,0.241369,-0.027681,0.679467,4.278688,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080561,-0.002728,0.0,-0.06372,-0.023405,-0.013522,-0.030527,0.866177,-0.037952,-0.097452,-0.015953,-0.035109,1.806814,4.180369,-0.076004,-0.000567,-0.260465,8.583334,0.016258,0.10133,0.126169
463,184.686966,989.5,0.851144,0.816898,0.083333,0.0,0.065887,64319.0,0.125904,0.285461,0.123211,0.231268,-0.026544,0.658381,4.293133,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494663,-0.078934,-0.003951,-0.000625,-0.062487,-0.022499,-0.012841,-0.029383,0.86122,-0.036579,-0.093499,-0.016096,-0.036622,1.789431,4.152702,-0.072724,-0.000601,-0.236657,6.416667,0.016751,0.12166,0.136902
464,185.887619,1000.0,0.853886,0.821669,0.0,0.0,0.065799,65454.0,0.131008,0.29148,0.132114,0.244884,-0.027371,0.689991,4.263104,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079056,-0.003689,0.0,-0.064527,-0.023478,-0.013509,-0.029993,0.872372,-0.037893,-0.100977,-0.015296,-0.037325,1.808083,4.181528,-0.075548,-0.000684,-0.270209,7.25,0.017819,0.119586,0.11882
465,187.805099,1000.0,0.860662,0.837464,0.0,0.0,0.065754,64938.0,0.124105,0.279525,0.134688,0.241959,-0.027356,0.696464,4.274052,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076765,-0.002535,0.0,-0.062348,-0.02316,-0.013179,-0.030053,0.879053,-0.035334,-0.091714,-0.014078,-0.03424,1.819125,4.226997,-0.075848,-0.000599,-0.314681,6.166667,0.016438,0.107386,0.117314
466,185.908813,1000.0,0.868012,0.833027,0.0,0.0,0.065626,44451.0,0.130712,0.286725,0.130024,0.238219,-0.026697,0.659415,4.240466,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076864,-0.003654,0.0,-0.064626,-0.023135,-0.013375,-0.030501,0.872102,-0.036651,-0.100059,-0.015862,-0.037713,1.791924,4.203619,-0.074859,-0.000573,-0.275358,5.875,0.015099,0.103016,0.113217
467,185.894058,1000.0,0.852156,0.82376,0.0,0.0,0.06543,62511.0,0.130885,0.287733,0.141029,0.252234,-0.028153,0.706331,4.237326,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077138,-0.00268,0.0,-0.065494,-0.023289,-0.013513,-0.030578,0.876824,-0.03689,-0.099219,-0.014376,-0.035845,1.802079,4.197735,-0.076851,-0.000608,-0.34245,5.125,0.017541,0.11267,0.133916
468,185.849564,1000.0,0.84934,0.820708,0.0,0.0,0.065421,66558.0,0.132243,0.295709,0.130419,0.252082,-0.029109,0.704941,4.221973,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080691,-0.003808,0.0,-0.06676,-0.023629,-0.014475,-0.03164,0.876954,-0.039724,-0.109151,-0.017024,-0.037134,1.804299,4.151319,-0.078602,-0.000499,-0.336767,5.958333,0.015827,0.111658,0.143625
469,186.013214,1000.0,0.853877,0.820517,0.0,0.0,0.065241,64411.0,0.129658,0.282913,0.130976,0.240106,-0.026572,0.680314,4.223274,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079914,-0.003274,0.0,-0.063402,-0.022653,-0.012779,-0.029489,0.867439,-0.036249,-0.096779,-0.014352,-0.035729,1.800456,4.213326,-0.073442,-0.000778,-0.350827,4.958333,0.014336,0.107084,0.11912
470,184.059616,1000.0,0.845297,0.817683,0.0,0.0,0.064973,62980.0,0.129681,0.290117,0.119351,0.222538,-0.025425,0.635734,4.222448,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078687,-0.003838,0.0,-0.060187,-0.022367,-0.012416,-0.028891,0.860778,-0.036626,-0.09354,-0.015496,-0.036111,1.802365,4.198196,-0.069847,-0.0005,-0.294698,4.916667,0.016399,0.111298,0.136306
471,183.165237,1000.0,0.845775,0.832531,0.0,0.0,0.064831,46337.0,0.13237,0.296708,0.118469,0.247107,-0.029174,0.685969,4.212654,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085503,-0.003307,0.0,-0.066233,-0.02338,-0.014303,-0.030972,0.870321,-0.037982,-0.09063,-0.018642,-0.038933,1.778436,4.170533,-0.078483,-0.000536,-0.293177,4.958333,0.019485,0.106489,0.116671
472,184.848206,1000.0,0.839784,0.82651,0.041667,0.0,0.064788,64991.0,0.134972,0.289695,0.147982,0.263097,-0.029416,0.727766,4.231237,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497715,-0.073654,-0.003328,-0.000185,-0.067184,-0.023346,-0.013842,-0.031297,0.88289,-0.039426,-0.111924,-0.016188,-0.036831,1.785578,4.146714,-0.077452,-0.000561,-0.33102,4.666667,0.016904,0.086488,0.117306
473,185.628067,1000.0,0.842229,0.813878,0.0,0.0,0.064633,65487.0,0.134632,0.2896,0.137414,0.262964,-0.029932,0.723222,4.207009,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080736,-0.004015,0.0,-0.06955,-0.023197,-0.01437,-0.031997,0.878453,-0.038871,-0.105079,-0.018131,-0.038925,1.781137,4.173714,-0.079199,-0.000569,-0.283629,4.75,0.018393,0.098245,0.149349
474,184.906097,983.969971,0.860658,0.824293,0.086957,0.0,0.064567,66635.0,0.124848,0.286206,0.121396,0.233375,-0.027297,0.672755,4.223119,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.493796,-0.080152,-0.001192,-0.000596,-0.062351,-0.022261,-0.012777,-0.029283,0.867013,-0.036032,-0.091323,-0.016722,-0.036638,1.793565,4.150494,-0.072966,-0.000477,-0.246757,4.391304,0.018721,0.09617,0.139889
475,185.958389,1000.0,0.844491,0.821065,0.0,0.0,0.064532,64323.0,0.12453,0.285823,0.120685,0.235673,-0.027138,0.662817,4.225335,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083583,-0.004405,0.0,-0.060935,-0.022684,-0.013842,-0.02987,0.865555,-0.035385,-0.087009,-0.015453,-0.033496,1.806829,4.217289,-0.07504,-0.000472,-0.2572,4.5,0.01762,0.108802,0.131751
476,185.768845,1000.0,0.844495,0.792631,0.0,0.0,0.064583,44129.0,0.134954,0.294031,0.133495,0.252662,-0.02874,0.71184,4.191436,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081213,-0.003818,0.0,-0.066001,-0.022755,-0.013657,-0.030412,0.88215,-0.037678,-0.096757,-0.017471,-0.039353,1.779939,4.179864,-0.07596,-0.000655,-0.338767,3.625,0.018411,0.093822,0.129975
477,186.878754,1000.0,0.84296,0.814547,0.0,0.0,0.06454,64650.0,0.125641,0.282769,0.134592,0.247204,-0.027697,0.680019,4.217938,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07697,-0.002523,0.0,-0.062597,-0.023412,-0.013867,-0.030706,0.870378,-0.03822,-0.097954,-0.013404,-0.031849,1.810712,4.196601,-0.079425,-0.000443,-0.312586,4.25,0.016898,0.102919,0.112499
478,185.878525,1000.0,0.856302,0.818441,0.0,0.0,0.064519,65693.0,0.131922,0.288026,0.133241,0.257408,-0.030292,0.718989,4.220551,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081138,-0.002732,0.0,-0.069202,-0.023307,-0.015215,-0.032591,0.872996,-0.037762,-0.098833,-0.017145,-0.03662,1.786232,4.18571,-0.081692,-0.000447,-0.330868,4.666667,0.015027,0.101613,0.104606
479,182.873947,992.869995,0.841191,0.825162,0.041667,0.041667,0.064388,65185.0,0.129133,0.287001,0.132587,0.245549,-0.027739,0.68134,4.209045,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497783,-0.078476,-0.004687,-0.000516,-0.065859,-0.022497,-0.013774,-0.030461,0.85814,-0.038512,-0.10615,-0.017075,-0.035204,1.795744,4.165822,-0.074874,-0.00097,-0.309611,4.083333,0.019688,0.102769,0.138394
480,186.28717,1000.0,0.843345,0.83061,0.0,0.0,0.064273,65007.0,0.128769,0.28642,0.131188,0.239601,-0.027166,0.676367,4.222875,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078471,-0.002832,0.0,-0.062361,-0.022811,-0.013681,-0.029801,0.868468,-0.037362,-0.101081,-0.015499,-0.037009,1.801587,4.195395,-0.075169,-0.000456,-0.289392,4.041667,0.018682,0.092145,0.120412
481,186.129471,1000.0,0.8395,0.804407,0.0,0.0,0.064128,65258.0,0.126639,0.285367,0.130748,0.249947,-0.028196,0.694517,4.231312,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07916,-0.004645,0.0,-0.063779,-0.022559,-0.013769,-0.030087,0.866011,-0.035803,-0.094633,-0.015503,-0.036116,1.809647,4.214965,-0.076369,-0.000509,-0.3266,4.041667,0.01765,0.11279,0.142765
482,186.852432,1000.0,0.855411,0.836895,0.0,0.0,0.064185,47009.0,0.128906,0.28068,0.141927,0.247957,-0.028292,0.713004,4.218516,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075918,-0.002119,0.0,-0.062313,-0.022396,-0.013533,-0.029637,0.881247,-0.036581,-0.09967,-0.015697,-0.034117,1.800296,4.209964,-0.072977,-0.000594,-0.408211,4.041667,0.01554,0.110324,0.120563
483,184.563385,994.890015,0.841838,0.804744,0.041667,0.0,0.064139,66000.0,0.125134,0.284726,0.121457,0.238783,-0.026868,0.668616,4.20938,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498483,-0.081699,-0.002628,-0.000238,-0.063663,-0.022535,-0.013978,-0.030386,0.858474,-0.036888,-0.10029,-0.014664,-0.034621,1.808171,4.195793,-0.076326,-0.000505,-0.323605,3.75,0.016999,0.100438,0.12523
484,185.227631,1000.0,0.849025,0.835044,0.0,0.0,0.063981,67059.0,0.129678,0.290148,0.133426,0.244808,-0.027868,0.694489,4.176123,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078068,-0.002687,0.0,-0.063707,-0.022497,-0.013702,-0.030498,0.878952,-0.036746,-0.101262,-0.015484,-0.035577,1.799906,4.197316,-0.074541,-0.000491,-0.421211,4.318182,0.017432,0.080902,0.122186
485,186.395157,1000.0,0.880494,0.827557,0.0,0.0,0.06387,67005.0,0.123079,0.27967,0.123776,0.237687,-0.027378,0.678293,4.212378,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082303,-0.002176,0.0,-0.061472,-0.021716,-0.012904,-0.028863,0.87237,-0.035552,-0.088889,-0.015474,-0.034187,1.815416,4.233767,-0.071715,-0.000548,-0.28639,4.045455,0.016625,0.120572,0.132412
486,185.225754,1000.0,0.819247,0.835608,0.0,0.0,0.063595,65311.0,0.132717,0.287221,0.144261,0.261308,-0.029221,0.731747,4.237012,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077393,-0.003964,0.0,-0.067191,-0.02245,-0.014122,-0.030653,0.885595,-0.037267,-0.102992,-0.015477,-0.037416,1.78855,4.199517,-0.074864,-0.000641,-0.725333,3.375,0.017879,0.104236,0.133242
487,185.404282,1000.0,0.862732,0.839642,0.0,0.0,0.06345,48321.0,0.127469,0.272814,0.139442,0.246447,-0.028459,0.724638,4.246114,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077468,-0.002777,0.0,-0.063811,-0.021888,-0.013163,-0.02953,0.882737,-0.034989,-0.096737,-0.015213,-0.036948,1.81926,4.245242,-0.073388,-0.000477,-0.40983,3.590909,0.015921,0.084187,0.108829
488,186.284866,1000.0,0.856929,0.809741,0.0,0.0,0.063358,64941.0,0.127982,0.280621,0.140731,0.248642,-0.028791,0.725352,4.246257,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0762,-0.003558,0.0,-0.065147,-0.021731,-0.012829,-0.028986,0.886832,-0.035591,-0.100193,-0.016271,-0.039412,1.813379,4.228436,-0.071276,-0.000507,-0.468352,3.391304,0.014706,0.090629,0.116323
489,187.138123,1000.0,0.852831,0.818192,0.0,0.0,0.063309,66049.0,0.127173,0.283348,0.126573,0.251533,-0.02771,0.695775,4.237965,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080593,-0.003352,0.0,-0.064995,-0.022095,-0.013741,-0.029979,0.876607,-0.036873,-0.095282,-0.017792,-0.038694,1.801353,4.207434,-0.074501,-0.000589,-0.25971,3.173913,0.014586,0.104867,0.122287
490,186.325104,999.619995,0.851178,0.828766,0.045455,0.0,0.063305,67898.0,0.133873,0.28896,0.128272,0.242162,-0.026709,0.670596,4.240517,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499859,-0.083071,-0.005593,-0.000303,-0.064559,-0.021401,-0.013098,-0.029189,0.870107,-0.03624,-0.088484,-0.01709,-0.037823,1.771835,4.198937,-0.071087,-0.00054,-0.177693,2.5,0.017431,0.098567,0.148074
491,186.494492,1000.0,0.844184,0.82681,0.0,0.0,0.063279,63963.0,0.130316,0.289337,0.141718,0.264525,-0.028712,0.715058,4.259258,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079734,-0.003628,0.0,-0.0666,-0.02305,-0.014457,-0.03157,0.875024,-0.036164,-0.09632,-0.015401,-0.036198,1.796288,4.199169,-0.080084,-0.000515,-0.292947,3.75,0.019307,0.112447,0.126629
492,188.204865,1000.0,0.863937,0.799565,0.0,0.0,0.063201,46914.0,0.130573,0.281954,0.136055,0.250343,-0.028964,0.715329,4.26319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08198,-0.002962,0.0,-0.063376,-0.021642,-0.013014,-0.029147,0.888253,-0.036178,-0.091899,-0.016861,-0.035859,1.796828,4.221786,-0.073299,-0.000407,-0.297143,2.75,0.016808,0.111203,0.11707
