iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
374,115.196976,1000.0,0.936421,0.916593,0.0,0.0,0.214972,63344.0,0.160075,0.847591,0.179514,0.389074,-0.041141,0.744486,6.694386,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110432,-0.00361,0.0,-0.000266,-0.047037,-0.042346,-0.070241,0.794577,-0.092159,-0.106593,-0.0419,-0.057037,1.763238,0.362082,-0.095075,-0.065492,-0.079821,4.5,0.011514,0.067541,0.087046
375,115.302254,998.570007,0.936029,0.918595,0.041667,0.0,0.214063,61186.0,0.161316,0.843235,0.186102,0.398108,-0.041575,0.753306,6.713486,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499407,-0.10828,-0.004218,-0.000333,-0.000269,-0.046886,-0.043096,-0.069052,0.79842,-0.09191,-0.10821,-0.041035,-0.057361,1.759626,0.363225,-0.094832,-0.060166,-0.073121,4.416667,0.011959,0.063447,0.091501
376,114.763588,1000.0,0.930751,0.913482,0.0,0.0,0.213344,61171.0,0.161396,0.846567,0.185887,0.407679,-0.043053,0.750486,6.671279,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108133,-0.004784,0.0,-0.000274,-0.046622,-0.043567,-0.070541,0.798572,-0.091977,-0.110892,-0.041995,-0.059177,1.762473,0.36299,-0.095063,-0.058596,-0.069697,7.916667,0.01084,0.065751,0.090414
377,115.607285,994.719971,0.931406,0.916256,0.041667,0.0,0.212569,63595.0,0.159888,0.834035,0.186964,0.409775,-0.04349,0.778385,6.682981,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499088,-0.110872,-0.00446,-0.000139,-0.000285,-0.046476,-0.043719,-0.071082,0.808607,-0.092382,-0.107493,-0.04328,-0.06123,1.759815,0.363622,-0.094938,-0.077408,-0.080237,8.625,0.011156,0.063848,0.085682
378,115.670128,1000.0,0.927993,0.91665,0.041667,0.0,0.212072,52212.0,0.157991,0.829191,0.182678,0.39034,-0.040642,0.748524,6.671171,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498606,-0.108123,-0.00398,-0.000139,-0.000267,-0.045764,-0.041527,-0.069808,0.79906,-0.089037,-0.105754,-0.040067,-0.05744,1.76219,0.369905,-0.092511,-0.070533,-0.071974,7.125,0.012109,0.069993,0.083576
379,115.023804,991.909973,0.93246,0.916895,0.043478,0.0,0.211417,64328.0,0.160088,0.83063,0.190412,0.404601,-0.042411,0.777204,6.672729,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498539,-0.107609,-0.004184,-0.000145,-0.000277,-0.045799,-0.042055,-0.068944,0.809371,-0.090414,-0.107443,-0.040719,-0.059305,1.759025,0.366382,-0.092957,-0.063807,-0.087937,6.73913,0.011099,0.061491,0.081538
380,116.363091,1000.0,0.932588,0.921472,0.0,0.0,0.210542,59946.0,0.160913,0.833236,0.189478,0.408122,-0.042472,0.766683,6.633939,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106506,-0.004331,0.0,-0.000273,-0.045805,-0.042394,-0.068812,0.808441,-0.090214,-0.111123,-0.040096,-0.058878,1.763067,0.368363,-0.093272,-0.070531,-0.083116,7.375,0.010821,0.067586,0.085875
381,116.060661,1000.0,0.933913,0.911355,0.0,0.0,0.209736,68506.0,0.155955,0.843308,0.177029,0.397822,-0.041235,0.763585,6.656101,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111563,-0.004476,0.0,-0.000271,-0.044892,-0.041564,-0.068945,0.803185,-0.089079,-0.101567,-0.041131,-0.058235,1.776053,0.369711,-0.091861,-0.060394,-0.060049,6.375,0.010052,0.062838,0.081988
382,115.91935,992.640015,0.92542,0.907999,0.041667,0.0,0.209293,75798.0,0.15972,0.848314,0.190083,0.414962,-0.043593,0.764267,6.671642,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.496936,-0.106934,-0.004402,-0.000333,-0.000275,-0.045069,-0.043614,-0.069885,0.795967,-0.090714,-0.109261,-0.040813,-0.059441,1.75003,0.361454,-0.092837,-0.066037,-0.064551,5.958333,0.012277,0.065141,0.08441
383,116.739098,1000.0,0.93318,0.921485,0.0,0.0,0.208774,56511.0,0.157488,0.835257,0.181883,0.392193,-0.040707,0.747463,6.672946,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107968,-0.004841,0.0,-0.000264,-0.044602,-0.041061,-0.067395,0.811233,-0.088071,-0.106054,-0.040217,-0.057099,1.772704,0.373337,-0.090689,-0.067342,-0.066122,6.125,0.011444,0.063493,0.089977
384,117.476509,1000.0,0.934455,0.922557,0.0,0.0,0.207882,74306.0,0.160607,0.834481,0.189491,0.413945,-0.043609,0.789807,6.689412,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.109371,-0.004593,0.0,-0.000279,-0.044673,-0.042216,-0.068768,0.819495,-0.088179,-0.105927,-0.041758,-0.059746,1.759121,0.374414,-0.091574,-0.071537,-0.069505,5.166667,0.011582,0.071995,0.08748
385,116.150223,1000.0,0.930915,0.922462,0.0,0.0,0.206822,75319.0,0.158772,0.82696,0.186417,0.385569,-0.040511,0.731115,6.670736,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104867,-0.004351,0.0,-0.000258,-0.044449,-0.040899,-0.067877,0.79989,-0.08806,-0.110318,-0.038739,-0.05623,1.771632,0.374885,-0.089403,-0.06499,-0.07898,5.041667,0.010707,0.058873,0.083062
386,116.853981,1000.0,0.931127,0.917387,0.0,0.0,0.205926,75807.0,0.157394,0.815593,0.181259,0.387484,-0.040443,0.743533,6.687548,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107758,-0.003963,0.0,-0.000262,-0.043883,-0.04136,-0.068298,0.80448,-0.08671,-0.104899,-0.040843,-0.056389,1.771225,0.379954,-0.089111,-0.056231,-0.063311,4.833333,0.010222,0.069645,0.081464
387,115.442703,1000.0,0.935109,0.916568,0.0,0.0,0.205241,77964.0,0.152863,0.825899,0.176155,0.389619,-0.03917,0.740259,6.663284,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110857,-0.004418,0.0,-0.000255,-0.043509,-0.040172,-0.06762,0.796673,-0.085153,-0.100007,-0.039238,-0.054586,1.788405,0.381062,-0.089067,-0.094917,-0.082226,4.956522,0.01093,0.060938,0.087609
388,116.841957,1000.0,0.929317,0.914694,0.0,0.0,0.204319,75788.0,0.157048,0.79712,0.184605,0.399123,-0.041032,0.760843,6.641665,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108639,-0.004724,0.0,-0.000263,-0.043503,-0.041484,-0.068091,0.797036,-0.085675,-0.103554,-0.039728,-0.056869,1.770695,0.387474,-0.089053,-0.109977,-0.089828,4.416667,0.010208,0.060291,0.086956
389,115.750679,1000.0,0.939031,0.922259,0.0,0.0,0.204113,75822.0,0.153297,0.830318,0.168807,0.362673,-0.038026,0.694496,6.655803,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107179,-0.004157,0.0,-0.000244,-0.043179,-0.039926,-0.066664,0.792716,-0.084966,-0.100961,-0.039326,-0.053398,1.776863,0.382755,-0.087202,-0.056708,-0.050825,4.708333,0.010489,0.063924,0.078744
390,116.382362,1000.0,0.930254,0.91078,0.0,0.0,0.203593,64658.0,0.160281,0.802986,0.185135,0.409961,-0.04259,0.754347,6.631175,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107365,-0.005519,0.0,-0.000269,-0.043629,-0.04228,-0.069137,0.793936,-0.088064,-0.105382,-0.040529,-0.057655,1.758648,0.380635,-0.090551,-0.060368,-0.068359,3.916667,0.009178,0.058688,0.085534
391,117.102875,1000.0,0.929974,0.919206,0.0,0.0,0.202935,76058.0,0.155223,0.811304,0.177896,0.390173,-0.039889,0.740506,6.650274,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10961,-0.005043,0.0,-0.000261,-0.042736,-0.040872,-0.068971,0.799462,-0.083984,-0.100809,-0.04091,-0.05584,1.775557,0.387371,-0.088036,-0.068721,-0.068051,5.333333,0.011595,0.064329,0.080372
392,116.819649,1000.0,0.930185,0.917494,0.0,0.0,0.202037,75885.0,0.155031,0.826366,0.18424,0.390418,-0.039848,0.748436,6.635892,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106478,-0.004056,0.0,-0.000266,-0.042409,-0.039425,-0.066448,0.808543,-0.084792,-0.100327,-0.037691,-0.05741,1.778402,0.383081,-0.085899,-0.077073,-0.076751,4.0,0.01128,0.069364,0.10075
393,117.08593,1000.0,0.932933,0.924096,0.0,0.0,0.201146,76468.0,0.157013,0.810405,0.182843,0.377886,-0.039765,0.732949,6.637975,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104256,-0.004832,0.0,-0.000257,-0.042418,-0.039497,-0.066239,0.815139,-0.08358,-0.106539,-0.038148,-0.055929,1.77354,0.389352,-0.086334,-0.04107,-0.057468,3.833333,0.011497,0.073438,0.084917
394,117.589836,1000.0,0.927408,0.908696,0.0,0.0,0.200519,76478.0,0.156321,0.809493,0.193557,0.41373,-0.041779,0.773523,6.656972,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105472,-0.004497,0.0,-0.000265,-0.042258,-0.041073,-0.066941,0.808719,-0.084856,-0.105221,-0.037323,-0.056677,1.777443,0.387359,-0.087351,-0.084625,-0.091323,3.666667,0.012511,0.055654,0.089964
395,116.242073,1000.0,0.930272,0.916192,0.0,0.0,0.199708,77211.0,0.155947,0.808084,0.172734,0.381384,-0.038887,0.721394,6.647074,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107458,-0.005511,0.0,-0.000249,-0.041692,-0.040049,-0.067608,0.785818,-0.084062,-0.101161,-0.040571,-0.055194,1.769976,0.387922,-0.085639,-0.049354,-0.058119,4.086957,0.011515,0.060329,0.090264
396,116.582207,1000.0,0.92802,0.918163,0.0,0.0,0.199268,55771.0,0.152991,0.800505,0.177203,0.380216,-0.038166,0.731781,6.616609,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106078,-0.00365,0.0,-0.000248,-0.041399,-0.038424,-0.065675,0.797579,-0.082989,-0.098207,-0.037704,-0.054184,1.780259,0.39291,-0.084673,-0.06062,-0.065198,4.583333,0.011552,0.068908,0.075686
397,117.880371,1000.0,0.926248,0.913343,0.0,0.0,0.198499,76855.0,0.15438,0.806164,0.195973,0.408965,-0.040968,0.790422,6.627262,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104561,-0.004328,0.0,-0.00026,-0.04129,-0.039347,-0.065318,0.813858,-0.082743,-0.100907,-0.03702,-0.056852,1.777951,0.391771,-0.084723,-0.081111,-0.100574,4.565217,0.011252,0.066172,0.079581
398,118.439903,1000.0,0.931122,0.915358,0.0,0.0,0.197902,77762.0,0.152508,0.796972,0.18366,0.378168,-0.038364,0.733839,6.606123,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104819,-0.003401,0.0,-0.00025,-0.041046,-0.038283,-0.065768,0.804283,-0.081015,-0.099618,-0.036354,-0.053061,1.78393,0.397044,-0.083977,-0.048149,-0.061921,4.818182,0.011097,0.069036,0.092075
399,118.307266,1000.0,0.930323,0.904115,0.0,0.0,0.197463,76153.0,0.155345,0.803729,0.196773,0.406816,-0.041132,0.784764,6.578754,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104759,-0.004118,0.0,-0.000262,-0.041037,-0.039879,-0.065869,0.819818,-0.083131,-0.100231,-0.037822,-0.055848,1.772321,0.390723,-0.084489,-0.059184,-0.072234,4.375,0.011115,0.066156,0.088054
400,119.504608,1000.0,0.929956,0.919095,0.0,0.0,0.196882,71973.0,0.158445,0.789876,0.201235,0.412528,-0.041399,0.778134,6.606079,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.101778,-0.004107,0.0,-0.000262,-0.04133,-0.041123,-0.067084,0.813486,-0.082771,-0.107126,-0.037009,-0.055324,1.76355,0.395615,-0.085205,-0.033837,-0.048853,4.416667,0.011662,0.065476,0.091548
401,118.571594,1000.0,0.93308,0.909117,0.0,0.0,0.196103,72018.0,0.154731,0.788244,0.186676,0.39808,-0.039451,0.740509,6.624605,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.103922,-0.004534,0.0,-0.000247,-0.040493,-0.039605,-0.065203,0.797602,-0.079059,-0.100742,-0.035787,-0.052177,1.774202,0.404181,-0.083841,-0.049633,-0.051055,5.291667,0.009899,0.066959,0.081691
402,119.060936,1000.0,0.934164,0.919589,0.0,0.0,0.195704,54474.0,0.153397,0.799489,0.187187,0.410102,-0.04086,0.784561,6.607771,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107819,-0.004749,0.0,-0.000262,-0.04045,-0.039917,-0.065969,0.812875,-0.080584,-0.096856,-0.038244,-0.055936,1.776235,0.399614,-0.083904,-0.068684,-0.072846,5.875,0.011013,0.058291,0.093312
403,117.598755,995.51001,0.928077,0.908823,0.041667,0.0,0.19535,72000.0,0.154867,0.784116,0.190311,0.403672,-0.041193,0.77221,6.622662,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498835,-0.102574,-0.005287,-0.000208,-0.000258,-0.040106,-0.039738,-0.066413,0.807614,-0.081297,-0.103163,-0.037763,-0.056286,1.774535,0.398216,-0.083426,-0.034483,-0.068536,4.708333,0.011244,0.070174,0.084531
404,118.821304,1000.0,0.93581,0.919218,0.0,0.0,0.195,73155.0,0.15175,0.773665,0.188151,0.382646,-0.038295,0.747058,6.623156,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.102859,-0.004212,0.0,-0.000241,-0.039589,-0.037031,-0.062015,0.815383,-0.078617,-0.096964,-0.035217,-0.051233,1.785371,0.40929,-0.080977,-0.061398,-0.062262,5.826087,0.009946,0.06509,0.080764
405,118.73365,995.72998,0.93256,0.920447,0.041667,0.0,0.19458,71894.0,0.149204,0.773439,0.188713,0.411057,-0.041044,0.782705,6.622827,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498521,-0.108774,-0.00493,-0.000278,-0.000259,-0.039032,-0.03886,-0.064032,0.814601,-0.076985,-0.091801,-0.03727,-0.055651,1.778745,0.410032,-0.082113,-0.067333,-0.082316,4.916667,0.00976,0.064494,0.095173
406,117.19722,1000.0,0.937652,0.91437,0.0,0.0,0.194113,71631.0,0.152882,0.761702,0.192457,0.40912,-0.040522,0.785504,6.645579,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10596,-0.00465,0.0,-0.000259,-0.039326,-0.039413,-0.065043,0.813918,-0.078391,-0.096954,-0.037762,-0.055101,1.774336,0.411857,-0.082229,-0.115414,-0.098054,4.333333,0.010407,0.065834,0.080772
407,118.815941,1000.0,0.926408,0.916054,0.0,0.0,0.193895,71509.0,0.152991,0.77322,0.190472,0.402906,-0.039919,0.772818,6.611965,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.102816,-0.004243,0.0,-0.000253,-0.039208,-0.038508,-0.06479,0.806613,-0.079047,-0.100101,-0.03613,-0.05507,1.778409,0.40738,-0.081734,-0.057098,-0.054427,5.041667,0.011283,0.06605,0.094862
408,118.784698,1000.0,0.924998,0.917001,0.0,0.0,0.193809,52798.0,0.153746,0.779387,0.197246,0.405613,-0.040547,0.796925,6.605975,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104022,-0.003595,0.0,-0.000265,-0.038927,-0.03831,-0.064388,0.825972,-0.077879,-0.098004,-0.0351,-0.057129,1.776552,0.408821,-0.080954,-0.071676,-0.057354,4.916667,0.011061,0.066045,0.095972
409,117.531296,1000.0,0.928291,0.922584,0.0,0.0,0.193242,70084.0,0.153472,0.7934,0.188486,0.394126,-0.040024,0.731342,6.619928,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.103798,-0.004046,0.0,-0.000246,-0.039324,-0.040248,-0.066359,0.799172,-0.07882,-0.101665,-0.036127,-0.053417,1.774948,0.40381,-0.081812,-0.081295,-0.085654,4.25,0.01058,0.066095,0.083942
410,118.969925,1000.0,0.932248,0.916883,0.0,0.0,0.192488,64134.0,0.148824,0.780464,0.1816,0.393665,-0.038785,0.764585,6.621731,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.1078,-0.004919,0.0,-0.000252,-0.038071,-0.036768,-0.062995,0.813132,-0.074571,-0.093393,-0.035115,-0.054389,1.787387,0.416023,-0.079434,-0.064319,-0.058925,4.458333,0.012009,0.069075,0.094866
411,118.574554,1000.0,0.932107,0.908539,0.0,0.0,0.192149,76331.0,0.155334,0.773946,0.197488,0.408227,-0.040354,0.771449,6.638668,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.099939,-0.004674,0.0,-0.000252,-0.0385,-0.038806,-0.063765,0.802086,-0.077239,-0.101436,-0.034205,-0.05468,1.772842,0.412171,-0.080064,-0.06974,-0.073709,4.25,0.009529,0.056275,0.08941
412,118.568054,1000.0,0.930187,0.90679,0.0,0.0,0.191212,76536.0,0.153162,0.778225,0.191308,0.404987,-0.039956,0.76022,6.634144,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10313,-0.004571,0.0,-0.000252,-0.038412,-0.039722,-0.06521,0.801852,-0.07759,-0.100873,-0.036189,-0.054041,1.778125,0.412113,-0.080579,-0.049319,-0.049202,3.583333,0.010903,0.063009,0.085762
413,119.093445,1000.0,0.926708,0.920935,0.0,0.0,0.190603,77343.0,0.150715,0.769842,0.19088,0.389883,-0.038092,0.744858,6.593032,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.102031,-0.004642,0.0,-0.000245,-0.037705,-0.036109,-0.06228,0.815273,-0.074924,-0.095603,-0.033402,-0.05298,1.787883,0.417667,-0.078342,-0.072127,-0.048028,4.130435,0.011043,0.067994,0.073936
414,119.818962,1000.0,0.925518,0.911848,0.0,0.0,0.190118,57105.0,0.152916,0.770648,0.1936,0.413285,-0.040196,0.780326,6.609544,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105182,-0.004401,0.0,-0.000255,-0.038181,-0.038647,-0.064846,0.797428,-0.077947,-0.098792,-0.034793,-0.054894,1.782534,0.410776,-0.079914,-0.050212,-0.083582,3.869565,0.011666,0.058558,0.081966
415,118.499969,994.700012,0.920325,0.901951,0.041667,0.0,0.189977,74136.0,0.153119,0.769258,0.211297,0.434197,-0.042426,0.828237,6.585495,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.496319,-0.101516,-0.004803,-0.000556,-0.000268,-0.037438,-0.039404,-0.064479,0.820767,-0.076558,-0.098406,-0.034924,-0.058239,1.762303,0.40798,-0.079069,-0.139155,-0.097721,3.916667,0.011419,0.075828,0.094456
416,117.902763,1000.0,0.937196,0.920438,0.0,0.0,0.189567,76431.0,0.148699,0.749375,0.184797,0.400751,-0.039376,0.758159,6.586812,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106732,-0.004771,0.0,-0.000247,-0.037086,-0.038223,-0.063544,0.807401,-0.073515,-0.0938,-0.036388,-0.052857,1.78454,0.427221,-0.078918,-0.086416,-0.119246,4.833333,0.008856,0.066081,0.081539
417,119.377373,1000.0,0.930355,0.910836,0.0,0.0,0.189136,76295.0,0.152027,0.751117,0.191281,0.390251,-0.038755,0.747261,6.611743,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.103002,-0.004011,0.0,-0.000241,-0.037004,-0.036263,-0.060952,0.812036,-0.073909,-0.093773,-0.033687,-0.053448,1.771135,0.426714,-0.076777,-0.064712,-0.080578,4.916667,0.011522,0.068185,0.093463
418,119.067337,1000.0,0.933709,0.916077,0.0,0.0,0.188439,74886.0,0.149246,0.755001,0.187575,0.3938,-0.037734,0.750124,6.589536,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.103001,-0.004299,0.0,-0.000237,-0.036833,-0.036772,-0.06155,0.800097,-0.072713,-0.095534,-0.033291,-0.050788,1.786212,0.42837,-0.076931,-0.084665,-0.074573,8.291667,0.010587,0.066499,0.093874
419,119.375145,1000.0,0.929917,0.917373,0.0,0.0,0.187823,75215.0,0.150063,0.753802,0.190234,0.399701,-0.038608,0.747718,6.601082,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.102525,-0.004295,0.0,-0.000241,-0.03667,-0.037669,-0.06275,0.799634,-0.073332,-0.095152,-0.033759,-0.051633,1.786158,0.428479,-0.077136,-0.081262,-0.068543,8.458334,0.010095,0.063995,0.085272
420,120.020081,1000.0,0.923432,0.919928,0.0,0.0,0.187514,56258.0,0.153159,0.763441,0.195035,0.403965,-0.038731,0.763202,6.596833,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.102313,-0.004026,0.0,-0.000241,-0.03666,-0.037634,-0.062329,0.808374,-0.074001,-0.096981,-0.033889,-0.051881,1.771021,0.424435,-0.076846,-0.055632,-0.053369,7.25,0.010639,0.066412,0.088456
421,119.212334,1000.0,0.928027,0.922787,0.0,0.0,0.186932,77618.0,0.149886,0.765488,0.195847,0.405051,-0.039369,0.770474,6.581776,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10257,-0.003273,0.0,-0.000247,-0.036335,-0.037156,-0.062891,0.813667,-0.073173,-0.095066,-0.033593,-0.053537,1.781983,0.425275,-0.076549,-0.060829,-0.057773,6.826087,0.010868,0.060131,0.091012
422,121.595291,1000.0,0.931642,0.914347,0.041667,0.0,0.186418,75611.0,0.147145,0.742221,0.192451,0.402581,-0.038721,0.773763,6.606571,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498486,-0.103938,-0.004164,-0.000238,-0.000246,-0.035881,-0.036735,-0.061031,0.810245,-0.071009,-0.091031,-0.032958,-0.052856,1.784636,0.432266,-0.07551,-0.049412,-0.05307,7.375,0.011158,0.063814,0.081951
423,118.476547,1000.0,0.929368,0.910871,0.0,0.0,0.18615,76085.0,0.151257,0.747843,0.20713,0.422197,-0.041082,0.813481,6.574758,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.100446,-0.004366,0.0,-0.000258,-0.03628,-0.037697,-0.063119,0.823178,-0.074011,-0.097102,-0.033768,-0.056484,1.781268,0.426488,-0.076071,-0.108927,-0.084538,5.958333,0.012484,0.071792,0.090818
424,119.488319,1000.0,0.92466,0.915668,0.0,0.0,0.185483,75831.0,0.148078,0.743321,0.18463,0.396683,-0.037731,0.772073,6.59383,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106047,-0.003071,0.0,-0.000247,-0.035507,-0.036247,-0.06303,0.804554,-0.070867,-0.088209,-0.033359,-0.053575,1.790378,0.435654,-0.074982,-0.073025,-0.060604,6.291667,0.010651,0.065451,0.096848
425,120.638268,1000.0,0.925917,0.916746,0.0,0.0,0.185047,75661.0,0.14811,0.752613,0.190167,0.407117,-0.039164,0.777266,6.578199,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104142,-0.004039,0.0,-0.000246,-0.035583,-0.03742,-0.063183,0.805614,-0.071637,-0.092256,-0.033638,-0.052804,1.795353,0.431643,-0.075702,-0.051316,-0.057023,5.833333,0.010587,0.060726,0.088705
426,119.205307,1000.0,0.932465,0.918762,0.0,0.0,0.184419,54781.0,0.14599,0.737135,0.188218,0.38715,-0.036903,0.74228,6.561388,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104203,-0.00417,0.0,-0.000228,-0.034967,-0.035698,-0.060153,0.808031,-0.070153,-0.087163,-0.032331,-0.048681,1.795158,0.439842,-0.073851,-0.103018,-0.086583,4.208333,0.01005,0.066522,0.076466
427,120.452698,1000.0,0.933853,0.920847,0.0,0.0,0.184145,76023.0,0.14813,0.742027,0.186529,0.38594,-0.036751,0.735785,6.574437,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09931,-0.003588,0.0,-0.000226,-0.035184,-0.035871,-0.05997,0.812755,-0.07038,-0.093387,-0.031904,-0.048901,1.787965,0.437719,-0.073608,-0.046369,-0.041475,5.75,0.010697,0.072907,0.080202
428,119.512344,1000.0,0.92321,0.910219,0.0,0.0,0.1836,75919.0,0.150741,0.738015,0.193879,0.390703,-0.03779,0.750243,6.579181,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.099149,-0.004138,0.0,-0.000236,-0.035249,-0.03593,-0.0612,0.803714,-0.073314,-0.094986,-0.032791,-0.052331,1.778996,0.432297,-0.073837,-0.078609,-0.08711,5.083333,0.01173,0.070126,0.096374
429,120.178345,1000.0,0.924036,0.916722,0.0,0.0,0.182964,77973.0,0.149629,0.743591,0.192093,0.406732,-0.039218,0.773187,6.613334,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.102637,-0.003728,0.0,-0.000246,-0.035462,-0.038092,-0.063032,0.807577,-0.072238,-0.095214,-0.034069,-0.053447,1.784108,0.433641,-0.074932,-0.070165,-0.075951,4.043478,0.01089,0.071033,0.094517
430,120.648285,1000.0,0.927786,0.90845,0.0,0.0,0.182469,76391.0,0.146273,0.722893,0.206981,0.409503,-0.038549,0.794264,6.565909,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.098911,-0.003999,0.0,-0.00024,-0.034697,-0.035142,-0.059712,0.824486,-0.069041,-0.090842,-0.031222,-0.051436,1.795553,0.446547,-0.072976,-0.132272,-0.105947,4.916667,0.010408,0.063381,0.107775
431,120.66217,1000.0,0.934647,0.920618,0.0,0.0,0.181857,76079.0,0.146917,0.746782,0.18907,0.408408,-0.038957,0.786658,6.583686,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105289,-0.003512,0.0,-0.000241,-0.034311,-0.036386,-0.061332,0.817597,-0.068389,-0.087203,-0.032973,-0.05183,1.785865,0.441452,-0.073983,-0.052367,-0.066376,4.25,0.01048,0.068034,0.082322
432,120.861435,1000.0,0.926895,0.917607,0.0,0.0,0.181579,55442.0,0.148412,0.749973,0.198259,0.411867,-0.038764,0.785988,6.549376,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.101608,-0.003677,0.0,-0.00024,-0.03451,-0.036396,-0.060864,0.81447,-0.06985,-0.092092,-0.032267,-0.051824,1.787965,0.438226,-0.073465,-0.061462,-0.06977,4.708333,0.010229,0.064373,0.086852
