iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
185,153.037857,1000.0,0.899513,0.884097,0.0,0.0,0.146645,74005.0,0.210234,0.547358,0.136072,0.328282,-0.039761,0.639548,5.633665,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02274,-0.007285,0.0,-0.122607,-0.119904,-0.035038,-0.033785,0.829102,-0.063683,-0.134857,-0.042822,-0.054765,1.677566,2.761728,-0.141148,-0.000362,-0.202732,4.521739,0.013325,0.080396,0.106822
186,153.94368,1000.0,0.897284,0.868226,0.0,0.0,0.145527,73643.0,0.208076,0.550223,0.129061,0.325871,-0.037617,0.624826,5.652887,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023015,-0.006764,0.0,-0.118913,-0.117139,-0.032944,-0.032646,0.823373,-0.060459,-0.12579,-0.041887,-0.053808,1.674494,2.796176,-0.137687,-0.000343,-0.155177,2.916667,0.013716,0.077405,0.101884
187,155.710876,1000.0,0.908633,0.888348,0.0,0.0,0.144466,62511.0,0.205081,0.546808,0.13483,0.34518,-0.040417,0.6777,5.6247,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022682,-0.005821,0.0,-0.12185,-0.117246,-0.034576,-0.032844,0.835074,-0.061193,-0.125969,-0.043241,-0.054189,1.690592,2.80476,-0.140599,-0.000372,-0.164847,3.875,0.013695,0.069659,0.101691
188,155.844879,1000.0,0.912205,0.873677,0.0,0.0,0.143087,74217.0,0.20599,0.544283,0.139814,0.349566,-0.041227,0.697339,5.606931,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022736,-0.005991,0.0,-0.121973,-0.115739,-0.034699,-0.033001,0.840307,-0.061535,-0.127249,-0.042183,-0.055311,1.692668,2.798249,-0.139059,-0.000395,-0.184586,3.73913,0.013347,0.08683,0.126938
189,155.85141,1000.0,0.901955,0.874364,0.0,0.0,0.142044,74088.0,0.204273,0.542814,0.139151,0.341261,-0.04051,0.674873,5.596148,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022534,-0.006622,0.0,-0.124114,-0.113324,-0.033645,-0.031957,0.843344,-0.059952,-0.125813,-0.041877,-0.057249,1.678292,2.820745,-0.135049,-0.000346,-0.198348,4.391304,0.013419,0.068684,0.107002
190,154.805786,1000.0,0.896078,0.86993,0.0,0.0,0.140848,76086.0,0.210414,0.546881,0.141659,0.352191,-0.040357,0.680709,5.619549,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022795,-0.0057,0.0,-0.124915,-0.111572,-0.034416,-0.033431,0.844617,-0.059773,-0.124559,-0.041756,-0.057573,1.665253,2.826237,-0.135269,-0.000408,-0.296579,3.5,0.012564,0.071168,0.102995
191,157.405518,1000.0,0.906159,0.874501,0.0,0.0,0.13948,78226.0,0.199388,0.529199,0.127075,0.339426,-0.038627,0.664881,5.591894,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023974,-0.007569,0.0,-0.118639,-0.108934,-0.03308,-0.031528,0.823,-0.055309,-0.109699,-0.038942,-0.053576,1.701303,2.913055,-0.132691,-0.000341,-0.160972,3.52381,0.01288,0.070295,0.108179
192,155.265991,984.390015,0.87577,0.851089,0.125,0.0,0.138134,72628.0,0.198055,0.520625,0.130526,0.338174,-0.038468,0.646765,5.578069,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490265,-0.022089,-0.006681,-0.001528,-0.114772,-0.105987,-0.032566,-0.03122,0.801315,-0.056908,-0.117417,-0.036968,-0.051415,1.66319,2.815179,-0.130506,-0.000294,-0.181344,3.208333,0.014249,0.091948,0.111482
193,157.53064,1000.0,0.894261,0.849193,0.0,0.0,0.137203,75210.0,0.198017,0.520147,0.127317,0.310653,-0.035372,0.630497,5.58437,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022026,-0.005624,0.0,-0.10952,-0.104763,-0.029611,-0.029817,0.83723,-0.053466,-0.11483,-0.036317,-0.049475,1.697074,2.955051,-0.123561,-0.000241,-0.211638,3.652174,0.013091,0.080046,0.110763
194,158.676529,994.700012,0.90691,0.867541,0.041667,0.0,0.135998,62660.0,0.194773,0.521144,0.1295,0.334625,-0.038294,0.66527,5.557734,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497794,-0.022736,-0.006894,-0.000333,-0.116005,-0.103975,-0.032108,-0.031043,0.82921,-0.053453,-0.11511,-0.039997,-0.053122,1.705134,2.940257,-0.127669,-0.000375,-0.169187,3.0,0.012772,0.07249,0.0958
195,158.260239,993.179993,0.89485,0.873033,0.047619,0.0,0.134881,78833.0,0.19707,0.514201,0.134365,0.338857,-0.039002,0.677458,5.539486,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495941,-0.021945,-0.003987,-0.000476,-0.113205,-0.103298,-0.032435,-0.031177,0.83613,-0.055559,-0.119357,-0.038938,-0.049383,1.685152,2.907268,-0.127555,-0.000316,-0.247726,3.666667,0.014136,0.085651,0.090722
196,161.056366,1000.0,0.912239,0.881774,0.0,0.0,0.133797,73817.0,0.195594,0.518017,0.133668,0.324865,-0.037789,0.660801,5.543657,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021778,-0.005788,0.0,-0.111506,-0.10194,-0.032185,-0.031437,0.832772,-0.054838,-0.122651,-0.039969,-0.050152,1.705654,2.9305,-0.124284,-0.000221,-0.095837,3.708333,0.014008,0.072416,0.095065
197,160.787567,1000.0,0.903589,0.87944,0.0,0.0,0.1326,74189.0,0.197937,0.517853,0.12956,0.333057,-0.038107,0.675159,5.550806,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022315,-0.004649,0.0,-0.114919,-0.100494,-0.031681,-0.03101,0.840791,-0.053302,-0.116026,-0.038212,-0.052111,1.692484,2.960168,-0.123818,-0.000402,-0.169414,3.791667,0.012997,0.085713,0.096257
198,160.319397,997.809998,0.905343,0.863784,0.0,0.043478,0.131698,75144.0,0.19575,0.511723,0.135603,0.327982,-0.038093,0.684373,5.562841,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499323,-0.02181,-0.004153,-0.000248,-0.113912,-0.09922,-0.031632,-0.030893,0.834278,-0.053577,-0.120034,-0.039658,-0.050571,1.703835,2.968249,-0.121758,-0.000272,-0.197337,3.695652,0.01497,0.07881,0.098831
199,160.659485,1000.0,0.898955,0.856762,0.0,0.0,0.130576,73380.0,0.197168,0.512884,0.139605,0.336792,-0.038919,0.684281,5.535116,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02184,-0.004794,0.0,-0.114423,-0.097984,-0.031721,-0.03098,0.846003,-0.052524,-0.119917,-0.037457,-0.0515,1.706659,2.986185,-0.121915,-0.000293,-0.186787,3.708333,0.011889,0.083069,0.114618
200,162.839218,1000.0,0.906661,0.857641,0.0,0.0,0.129415,60439.0,0.193201,0.501397,0.128718,0.312592,-0.035212,0.632863,5.526417,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021705,-0.004595,0.0,-0.102611,-0.09548,-0.030238,-0.029659,0.826878,-0.050898,-0.113358,-0.034816,-0.045649,1.723492,3.037032,-0.11665,-0.000186,-0.112972,3.666667,0.011496,0.077858,0.122583
201,163.289719,1000.0,0.898536,0.873244,0.0,0.0,0.128503,70120.0,0.198831,0.51078,0.143975,0.345669,-0.039464,0.694379,5.481134,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021672,-0.005174,0.0,-0.119258,-0.095209,-0.032039,-0.031593,0.848095,-0.052305,-0.124927,-0.037978,-0.054541,1.704132,2.996985,-0.120758,-0.000246,-0.118223,3.043478,0.01121,0.072081,0.113617
202,162.321732,1000.0,0.89292,0.863873,0.0,0.0,0.127563,75704.0,0.191513,0.5133,0.130995,0.350816,-0.039974,0.691951,5.487942,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023025,-0.005053,0.0,-0.115108,-0.095735,-0.03332,-0.031349,0.833324,-0.052212,-0.105511,-0.039335,-0.052385,1.711259,2.98773,-0.12382,-0.00021,-0.167276,2.55,0.013152,0.061167,0.096962
203,162.650391,996.140015,0.892975,0.86166,0.043478,0.0,0.126557,70399.0,0.194817,0.494168,0.146532,0.351499,-0.040155,0.713108,5.484509,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498805,-0.021278,-0.004861,-0.000248,-0.11434,-0.094174,-0.032846,-0.031734,0.85186,-0.050813,-0.119599,-0.036267,-0.050349,1.713737,3.030535,-0.121351,-0.000264,-0.204276,3.130435,0.015509,0.07659,0.117162
204,162.977249,998.789978,0.916156,0.877936,0.043478,0.0,0.125648,71526.0,0.1883,0.496997,0.140445,0.332842,-0.037573,0.674069,5.476697,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499344,-0.021122,-0.003616,-0.000435,-0.108503,-0.091957,-0.030152,-0.029201,0.845387,-0.049734,-0.117101,-0.033171,-0.04813,1.726401,3.064463,-0.115263,-0.000289,-0.264947,3.347826,0.013356,0.089613,0.096612
205,163.633362,1000.0,0.903443,0.877131,0.0,0.0,0.124799,70523.0,0.188703,0.495783,0.136859,0.342191,-0.03808,0.694236,5.462635,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022255,-0.004439,0.0,-0.109191,-0.090161,-0.030522,-0.029591,0.844526,-0.047462,-0.107744,-0.035712,-0.048781,1.72019,3.104313,-0.115756,-0.000293,-0.212705,3.458333,0.011783,0.08052,0.111324
206,165.130173,1000.0,0.895362,0.864333,0.0,0.0,0.124023,65547.0,0.19059,0.490462,0.1404,0.331032,-0.037082,0.671628,5.433237,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021091,-0.004053,0.0,-0.107184,-0.088348,-0.030166,-0.029338,0.832119,-0.047969,-0.11545,-0.033729,-0.048199,1.713073,3.100332,-0.112222,-0.00023,-0.148908,3.695652,0.012073,0.078661,0.099269
207,164.888199,999.859985,0.904569,0.851887,0.047619,0.0,0.122874,72719.0,0.187146,0.48259,0.140715,0.340291,-0.037689,0.709598,5.447044,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499947,-0.021944,-0.005296,-0.000317,-0.112017,-0.086986,-0.030094,-0.029598,0.836166,-0.046529,-0.108653,-0.03462,-0.050389,1.724132,3.134693,-0.112156,-0.000422,-0.289208,3.571429,0.015702,0.08044,0.111914
208,166.669601,1000.0,0.907678,0.879918,0.0,0.0,0.122037,71710.0,0.184234,0.482702,0.145031,0.333367,-0.037468,0.699793,5.394592,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020926,-0.004189,0.0,-0.105996,-0.086312,-0.029388,-0.028571,0.849353,-0.046557,-0.110099,-0.033568,-0.047564,1.737038,3.136485,-0.109241,-0.000228,-0.170963,26.59091,0.013326,0.075348,0.112038
209,164.753647,1000.0,0.904911,0.868236,0.0,0.0,0.121394,69470.0,0.186299,0.484406,0.14016,0.339891,-0.037427,0.686104,5.401458,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02164,-0.004829,0.0,-0.110151,-0.085943,-0.030516,-0.029587,0.841915,-0.046497,-0.109391,-0.033048,-0.048477,1.722387,3.136436,-0.111769,-0.000222,-0.236508,6.173913,0.014026,0.078869,0.120793
210,167.294678,1000.0,0.910719,0.870436,0.0,0.0,0.12048,62718.0,0.185839,0.47965,0.143739,0.341477,-0.038142,0.708685,5.375583,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021223,-0.004106,0.0,-0.109629,-0.08427,-0.030035,-0.029233,0.850077,-0.045969,-0.1121,-0.034422,-0.0479,1.730616,3.157349,-0.109444,-0.000263,-0.213578,6.583333,0.013333,0.08803,0.11481
211,166.740479,1000.0,0.910628,0.861968,0.0,0.0,0.119551,62042.0,0.182136,0.47834,0.138584,0.337451,-0.037161,0.696116,5.342799,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02186,-0.004367,0.0,-0.10914,-0.082763,-0.029672,-0.028855,0.850524,-0.044562,-0.104954,-0.032883,-0.048936,1.740184,3.180206,-0.107763,-0.000261,-0.219602,7.291667,0.013164,0.081952,0.128097
212,168.912323,1000.0,0.905373,0.86972,0.0,0.0,0.118589,72261.0,0.183693,0.472074,0.138207,0.334406,-0.036648,0.699023,5.341817,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021367,-0.00412,0.0,-0.107711,-0.081598,-0.028859,-0.028569,0.84789,-0.04399,-0.108793,-0.032904,-0.047649,1.741072,3.206789,-0.105758,-0.00026,-0.161906,7.416667,0.014363,0.077356,0.105209
213,166.21051,990.210022,0.901821,0.8674,0.0,0.041667,0.117899,72239.0,0.183739,0.46547,0.147807,0.337219,-0.036979,0.696189,5.322543,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497455,-0.02052,-0.003806,-0.000208,-0.10658,-0.080592,-0.028992,-0.028802,0.852465,-0.044156,-0.112302,-0.03116,-0.046522,1.732205,3.188192,-0.105613,-0.000241,-0.19146,6.375,0.01469,0.078349,0.108941
214,168.920853,1000.0,0.905566,0.874911,0.0,0.0,0.116857,72755.0,0.180637,0.47246,0.139471,0.319177,-0.035791,0.680647,5.328752,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020597,-0.003848,0.0,-0.103165,-0.079493,-0.028097,-0.027876,0.849587,-0.043025,-0.10774,-0.031975,-0.046084,1.740179,3.224898,-0.101759,-0.000222,-0.125395,6.791667,0.013363,0.081656,0.117051
215,168.324722,1000.0,0.901953,0.865172,0.0,0.0,0.115995,73273.0,0.184519,0.476036,0.140469,0.341335,-0.037513,0.704908,5.287615,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021422,-0.00585,0.0,-0.108471,-0.078961,-0.029272,-0.028352,0.851105,-0.044036,-0.107602,-0.033724,-0.047701,1.728028,3.203682,-0.103582,-0.000337,-0.209064,5.625,0.013391,0.088802,0.111855
216,170.016785,1000.0,0.907513,0.870309,0.0,0.0,0.115223,72071.0,0.180995,0.45739,0.145408,0.330859,-0.036023,0.697718,5.295228,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02088,-0.003835,0.0,-0.103645,-0.07674,-0.027909,-0.0278,0.844772,-0.041793,-0.108299,-0.031669,-0.046372,1.737166,3.269452,-0.100438,-0.000248,-0.207053,6.333333,0.012057,0.081252,0.112628
217,169.565216,1000.0,0.900876,0.870559,0.0,0.0,0.114197,61662.0,0.181011,0.461529,0.140826,0.325798,-0.035408,0.685414,5.305549,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020665,-0.003361,0.0,-0.102393,-0.076528,-0.027937,-0.027622,0.846996,-0.041901,-0.104906,-0.029939,-0.045153,1.74065,3.264661,-0.099899,-0.000305,-0.163438,6.083333,0.014685,0.076812,0.124564
218,170.621536,998.150024,0.907497,0.866847,0.041667,0.0,0.113519,72154.0,0.180943,0.457788,0.147737,0.341577,-0.037172,0.726228,5.275709,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499522,-0.020744,-0.003714,-0.000208,-0.106514,-0.0756,-0.028202,-0.027649,0.861562,-0.041372,-0.105478,-0.029664,-0.046914,1.744589,3.277606,-0.100446,-0.000259,-0.176205,6.583333,0.013817,0.081822,0.113174
219,169.765625,1000.0,0.900644,0.860401,0.0,0.0,0.112454,72376.0,0.177511,0.459634,0.141089,0.329262,-0.036434,0.691142,5.291224,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020702,-0.004739,0.0,-0.102415,-0.074326,-0.027691,-0.02689,0.857804,-0.04081,-0.100124,-0.031375,-0.046271,1.741594,3.294605,-0.098821,-0.000249,-0.247356,5.708333,0.012804,0.082046,0.113628
220,170.835342,1000.0,0.905011,0.866185,0.0,0.0,0.111678,72862.0,0.177418,0.448843,0.139496,0.328435,-0.035347,0.68213,5.27003,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020594,-0.004429,0.0,-0.102108,-0.072901,-0.027729,-0.027624,0.836823,-0.039692,-0.103443,-0.030405,-0.044927,1.754675,3.325028,-0.09777,-0.000265,-0.18658,5.666667,0.011661,0.073459,0.100043
221,168.074112,973.450012,0.893694,0.843498,0.125,0.0,0.111019,72540.0,0.170709,0.438964,0.142225,0.331712,-0.03566,0.703992,5.282774,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491548,-0.020257,-0.003051,-0.000741,-0.099289,-0.071309,-0.026709,-0.026517,0.837297,-0.038261,-0.096873,-0.02752,-0.042335,1.726778,3.292919,-0.096212,-0.000265,-0.190357,6.0,0.013071,0.091708,0.12623
222,171.363174,1000.0,0.910505,0.865191,0.0,0.0,0.11024,72193.0,0.175135,0.442101,0.139726,0.323168,-0.033973,0.6774,5.218755,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020573,-0.003774,0.0,-0.09771,-0.070332,-0.02633,-0.026538,0.846549,-0.037735,-0.100074,-0.027678,-0.042661,1.750282,3.374267,-0.093953,-0.000211,-0.214244,5.875,0.013418,0.081544,0.123074
223,169.397461,995.72998,0.904156,0.867076,0.041667,0.0,0.109612,62161.0,0.175469,0.443625,0.138841,0.330872,-0.035339,0.690663,5.250107,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498521,-0.020506,-0.003232,-0.000278,-0.097497,-0.070348,-0.027028,-0.026689,0.834045,-0.038697,-0.100058,-0.028863,-0.042409,1.739393,3.341112,-0.09485,-0.00021,-0.24803,5.166667,0.012281,0.084284,0.107999
224,173.223282,1000.0,0.910654,0.861345,0.0,0.0,0.108463,73611.0,0.174855,0.439081,0.15111,0.329629,-0.035699,0.712313,5.220957,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019703,-0.003321,0.0,-0.099746,-0.069653,-0.026599,-0.026503,0.856666,-0.038162,-0.105447,-0.027173,-0.043428,1.759263,3.372868,-0.093349,-0.000221,-0.228456,4.583333,0.013034,0.081805,0.100215
225,172.503326,1000.0,0.898928,0.879382,0.0,0.0,0.107782,71656.0,0.169599,0.430247,0.135872,0.310247,-0.032991,0.667456,5.232364,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020274,-0.003592,0.0,-0.093784,-0.067625,-0.025652,-0.025714,0.832958,-0.036713,-0.098001,-0.027259,-0.041513,1.768656,3.417604,-0.089975,-0.000222,-0.217201,5.333333,0.012656,0.083344,0.102836
226,173.539551,1000.0,0.911809,0.852286,0.0,0.0,0.107054,72443.0,0.174955,0.441749,0.150209,0.342576,-0.037079,0.732446,5.207361,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020242,-0.003804,0.0,-0.104008,-0.068122,-0.027044,-0.026841,0.861127,-0.038432,-0.10444,-0.02932,-0.046892,1.751492,3.361955,-0.0935,-0.000229,-0.221545,3.708333,0.011809,0.076369,0.124118
227,173.669342,1000.0,0.912145,0.875613,0.0,0.0,0.106274,74053.0,0.168414,0.435821,0.145304,0.333724,-0.036278,0.71209,5.225676,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020409,-0.002715,0.0,-0.098289,-0.067306,-0.025823,-0.025335,0.858215,-0.036677,-0.093777,-0.027328,-0.04315,1.76017,3.414524,-0.091695,-0.000227,-0.258983,4.173913,0.014365,0.083769,0.108976
228,172.515274,1000.0,0.891546,0.859909,0.0,0.0,0.105642,73257.0,0.173401,0.435385,0.13802,0.330521,-0.034525,0.708674,5.2068,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021021,-0.004918,0.0,-0.099314,-0.065418,-0.025918,-0.025874,0.846719,-0.036452,-0.093853,-0.028682,-0.044905,1.749502,3.420644,-0.088097,-0.00034,-0.245055,3.125,0.014479,0.08456,0.105368
229,175.325592,1000.0,0.914758,0.874466,0.0,0.0,0.10506,61016.0,0.16886,0.420911,0.144734,0.32951,-0.034582,0.699364,5.193727,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019896,-0.002982,0.0,-0.093209,-0.064813,-0.025352,-0.025211,0.845764,-0.035136,-0.096461,-0.026878,-0.039849,1.767305,3.463243,-0.089394,-0.000216,-0.147762,3.791667,0.012842,0.073321,0.103561
230,176.519516,999.26001,0.897293,0.868379,0.045455,0.0,0.104483,76840.0,0.171883,0.433108,0.152011,0.3417,-0.037267,0.729625,5.186108,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499666,-0.020021,-0.00292,-0.000364,-0.097385,-0.064846,-0.026866,-0.025962,0.853676,-0.035855,-0.101953,-0.027943,-0.041903,1.7555,3.433674,-0.09097,-0.000211,-0.134378,4.0,0.016326,0.090579,0.135573
231,174.883575,994.659973,0.8763,0.844436,0.041667,0.0,0.103839,73127.0,0.160655,0.417696,0.134583,0.308823,-0.033288,0.673451,5.224821,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488861,-0.019662,-0.003081,-0.001667,-0.088551,-0.061283,-0.023794,-0.023704,0.82761,-0.034291,-0.085259,-0.025691,-0.039306,1.739182,3.400385,-0.084403,-0.000257,-0.238254,3.916667,0.016458,0.108726,0.147558
232,170.407654,975.090027,0.834864,0.820189,0.090909,0.0,0.103069,75957.0,0.160091,0.399441,0.137443,0.310845,-0.032881,0.662719,5.246225,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.470014,-0.018538,-0.002142,-0.002424,-0.089961,-0.059553,-0.025291,-0.024195,0.796736,-0.03293,-0.091642,-0.025078,-0.038998,1.644366,3.260699,-0.083901,-0.000152,-0.202346,3.318182,0.015415,0.098906,0.13888
233,174.842972,994.530029,0.896249,0.867192,0.043478,0.0,0.102275,72916.0,0.168146,0.411037,0.146794,0.326391,-0.033959,0.718254,5.23451,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496036,-0.019965,-0.004347,-0.00058,-0.095227,-0.060827,-0.024569,-0.025009,0.846956,-0.034067,-0.09487,-0.026386,-0.042514,1.75027,3.474361,-0.084583,-0.000303,-0.210027,3.478261,0.014315,0.122848,0.119123
234,177.066223,1000.0,0.895814,0.853334,0.0,0.0,0.101439,59846.0,0.168089,0.4169,0.145516,0.334955,-0.034789,0.712634,5.203448,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019942,-0.002755,0.0,-0.093099,-0.061295,-0.024996,-0.024875,0.853344,-0.034092,-0.091787,-0.025918,-0.040126,1.754599,3.499863,-0.086157,-0.000174,-0.201777,3.5,0.01428,0.079234,0.118606
235,176.853165,1000.0,0.895331,0.853701,0.0,0.0,0.100837,49989.0,0.166946,0.417523,0.145829,0.326674,-0.034649,0.718514,5.181946,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019787,-0.003703,0.0,-0.094656,-0.05965,-0.024459,-0.024971,0.851246,-0.033601,-0.09537,-0.026546,-0.041209,1.765027,3.509903,-0.083696,-0.000188,-0.242056,3.434783,0.012154,0.07579,0.095425
236,175.510712,1000.0,0.913499,0.854315,0.0,0.0,0.100302,63493.0,0.16729,0.406896,0.13647,0.296401,-0.032227,0.638809,5.177291,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018747,-0.002433,0.0,-0.088763,-0.059286,-0.02402,-0.024949,0.844156,-0.032857,-0.099689,-0.025203,-0.037854,1.755966,3.542801,-0.081779,-0.000238,-0.19683,3.086957,0.013085,0.090887,0.100293
237,177.860077,1000.0,0.898273,0.864129,0.0,0.0,0.099468,65338.0,0.163965,0.423954,0.144843,0.32213,-0.033495,0.724785,5.177979,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020095,-0.003073,0.0,-0.092696,-0.058913,-0.023627,-0.024412,0.850272,-0.034129,-0.089192,-0.027173,-0.041274,1.767083,3.509009,-0.080659,-0.000202,-0.18292,3.409091,0.012132,0.075888,0.092102
238,178.191299,1000.0,0.909005,0.868182,0.0,0.0,0.098784,63584.0,0.16649,0.410736,0.15162,0.336028,-0.035786,0.731278,5.141584,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019349,-0.002466,0.0,-0.097752,-0.058034,-0.02495,-0.024888,0.864954,-0.033004,-0.095318,-0.025122,-0.041979,1.769157,3.538338,-0.083601,-0.000235,-0.20765,4.333333,0.011279,0.077731,0.101522
239,178.004623,1000.0,0.905411,0.841281,0.0,0.0,0.098342,58460.0,0.166327,0.409023,0.156303,0.334802,-0.035442,0.727514,5.171576,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018754,-0.003007,0.0,-0.0933,-0.058257,-0.02555,-0.025028,0.857568,-0.033376,-0.101472,-0.025431,-0.039399,1.767201,3.531572,-0.083585,-0.000241,-0.2018,3.416667,0.014369,0.072479,0.125199
240,178.272217,1000.0,0.902163,0.849909,0.0,0.0,0.097771,46418.0,0.162303,0.406805,0.146466,0.313354,-0.033347,0.705854,5.183381,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018686,-0.002012,0.0,-0.087884,-0.056788,-0.023048,-0.023786,0.86054,-0.031928,-0.089924,-0.023454,-0.036808,1.770515,3.57732,-0.080115,-0.000215,-0.19195,4.130435,0.014878,0.082014,0.106908
241,177.073792,1000.0,0.881758,0.846454,0.0,0.0,0.097222,56214.0,0.166113,0.411792,0.134239,0.324891,-0.0333,0.699968,5.121512,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020482,-0.004383,0.0,-0.093081,-0.055978,-0.024673,-0.024796,0.835758,-0.032085,-0.089651,-0.026786,-0.041713,1.757994,3.552327,-0.080783,-0.000187,-0.230915,3.458333,0.016697,0.097487,0.09832
242,177.131363,1000.0,0.897259,0.846119,0.0,0.0,0.096964,62220.0,0.159036,0.399797,0.146429,0.319993,-0.033299,0.709958,5.127312,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019084,-0.002165,0.0,-0.087465,-0.055514,-0.022891,-0.023308,0.851772,-0.030552,-0.087659,-0.022644,-0.037613,1.776893,3.608128,-0.078568,-0.000233,-0.322454,3.434783,0.014132,0.095542,0.106535
243,179.877533,1000.0,0.899524,0.853629,0.0,0.0,0.096208,63350.0,0.165629,0.3963,0.153383,0.321147,-0.033202,0.708307,5.119381,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018098,-0.002672,0.0,-0.091101,-0.054856,-0.023422,-0.024147,0.8554,-0.03155,-0.102787,-0.023443,-0.040276,1.768959,3.591949,-0.078122,-0.000226,-0.122571,3.0,0.013579,0.072332,0.119127
