iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
54,54.006329,949.450012,0.700815,0.791887,0.333333,0.0,0.456099,60735.0,0.404099,1.319058,0.111925,0.393443,-0.060789,0.341692,6.592185,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484467,-0.003613,-0.0116,-0.002056,-0.220651,-0.837553,-0.112295,-0.022754,0.737583,-0.15369,-0.074754,-0.138957,-0.103918,0.891743,0.61192,-0.318902,-0.019831,-0.232742,5.208333,0.021695,0.127037,0.131535
55,56.378605,966.830017,0.698027,0.781939,0.166667,0.0,0.45239,58247.0,0.404692,1.306389,0.113721,0.397487,-0.060277,0.345874,6.579458,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483644,-0.003639,-0.013153,-0.001764,-0.219792,-0.82057,-0.111778,-0.022401,0.739771,-0.150662,-0.073776,-0.135059,-0.105003,0.886798,0.625473,-0.312586,-0.018414,-0.224369,5.958333,0.023477,0.133583,0.118146
56,56.81004,959.309998,0.699845,0.794141,0.347826,0.0,0.448037,59659.0,0.40167,1.321798,0.113865,0.404478,-0.061474,0.366264,6.567321,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487325,-0.003621,-0.01222,-0.002007,-0.22303,-0.806291,-0.112636,-0.022917,0.753476,-0.150622,-0.076027,-0.136369,-0.105374,0.926508,0.634627,-0.308406,-0.016934,-0.262441,4.782609,0.020522,0.139928,0.122106
57,58.818829,975.099976,0.669946,0.785151,0.25,0.0,0.4437,59185.0,0.391042,1.256615,0.111684,0.38059,-0.058334,0.342051,6.589517,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485508,-0.003609,-0.012509,-0.001933,-0.213353,-0.785612,-0.106485,-0.021971,0.729824,-0.141994,-0.072392,-0.131244,-0.102031,0.957126,0.684195,-0.30076,-0.014129,-0.214133,4.708333,0.026595,0.138527,0.143694
58,60.261616,972.119995,0.686292,0.801721,0.125,0.0,0.439826,64070.0,0.408388,1.262234,0.111139,0.405061,-0.059391,0.343479,6.605443,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490526,-0.003713,-0.012171,-0.00081,-0.233063,-0.779041,-0.107024,-0.022298,0.761553,-0.139802,-0.072088,-0.128517,-0.110509,0.88066,0.710285,-0.299081,-0.015181,-0.188427,4.625,0.024816,0.135651,0.111753
59,61.913052,986.679993,0.709111,0.80398,0.083333,0.0,0.435788,60530.0,0.390719,1.265069,0.110239,0.391292,-0.058503,0.360802,6.592502,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49532,-0.00371,-0.013128,-0.000542,-0.214797,-0.768764,-0.110444,-0.022321,0.738582,-0.143199,-0.073888,-0.131803,-0.103136,0.99845,0.707904,-0.296129,-0.015352,-0.226926,4.5,0.020631,0.128132,0.113506
60,62.22644,968.280029,0.724542,0.796287,0.166667,0.0,0.432118,63093.0,0.385137,1.247726,0.104892,0.383489,-0.057756,0.356696,6.597597,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485885,-0.003624,-0.013003,-0.001488,-0.219157,-0.741284,-0.106509,-0.022202,0.733122,-0.136348,-0.072664,-0.130108,-0.102018,0.968508,0.704915,-0.28624,-0.010833,-0.253373,4.375,0.018626,0.123207,0.127456
61,65.261215,984.299988,0.719195,0.808113,0.125,0.0,0.428461,65757.0,0.401135,1.250462,0.115854,0.419694,-0.061386,0.377559,6.583484,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492451,-0.003663,-0.014137,-0.001028,-0.235004,-0.732436,-0.105594,-0.022295,0.774731,-0.136079,-0.072023,-0.130533,-0.111395,0.907281,0.730372,-0.283554,-0.012297,-0.184149,4.125,0.021184,0.145267,0.111922
62,65.896507,990.25,0.724171,0.81633,0.083333,0.0,0.424792,63427.0,0.390897,1.236823,0.119399,0.392023,-0.062232,0.390547,6.600117,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494918,-0.003526,-0.012403,-0.000833,-0.210682,-0.725589,-0.106918,-0.021905,0.75045,-0.136904,-0.078203,-0.130709,-0.100695,1.017897,0.730444,-0.281448,-0.012597,-0.19927,3.75,0.022566,0.133348,0.116112
63,65.293526,970.190002,0.676695,0.774658,0.125,0.0,0.421502,63848.0,0.368353,1.161488,0.109839,0.375092,-0.055074,0.362705,6.624889,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476185,-0.003523,-0.012523,-0.002361,-0.206131,-0.678083,-0.09993,-0.020795,0.7154,-0.124244,-0.069358,-0.117972,-0.100288,0.979488,0.755325,-0.264093,-0.007892,-0.246946,2.916667,0.026249,0.109192,0.148822
64,68.784988,982.929993,0.771007,0.80664,0.086957,0.0,0.418037,58897.0,0.392516,1.207644,0.119275,0.402009,-0.061441,0.40088,6.600196,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495693,-0.003508,-0.011558,-0.001014,-0.218193,-0.698641,-0.104257,-0.021991,0.760763,-0.132063,-0.075038,-0.127438,-0.103439,1.00923,0.769418,-0.272736,-0.009484,-0.247126,3.869565,0.021335,0.110586,0.13554
65,68.420868,990.119995,0.709478,0.801523,0.086957,0.0,0.414178,59081.0,0.385606,1.207108,0.116175,0.396877,-0.059468,0.39152,6.606205,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490621,-0.003524,-0.014443,-0.001988,-0.213523,-0.674895,-0.100625,-0.021291,0.751937,-0.123337,-0.074195,-0.121373,-0.10217,0.988604,0.795165,-0.263234,-0.00872,-0.257494,2.826087,0.024961,0.10956,0.134136
66,69.209518,960.539978,0.73085,0.785223,0.304348,0.0,0.410356,62230.0,0.3634,1.139867,0.110514,0.378227,-0.057483,0.397214,6.605318,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479271,-0.003403,-0.012335,-0.003034,-0.203302,-0.648654,-0.098883,-0.020801,0.718375,-0.121241,-0.072219,-0.118358,-0.096421,1.0435,0.78389,-0.254423,-0.007979,-0.193617,3.565217,0.020118,0.140651,0.17489
67,70.724815,972.48999,0.741784,0.800739,0.086957,0.0,0.40642,61716.0,0.38013,1.190503,0.121415,0.400891,-0.05995,0.407899,6.583782,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496029,-0.003554,-0.013812,-0.000783,-0.211151,-0.660832,-0.102151,-0.021017,0.756993,-0.126091,-0.074309,-0.121702,-0.101922,1.064342,0.80372,-0.258968,-0.009044,-0.213648,2.782609,0.023314,0.124915,0.110001
68,72.086861,982.469971,0.729116,0.801239,0.083333,0.0,0.403666,60912.0,0.364706,1.16839,0.115617,0.389015,-0.05762,0.403763,6.571278,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493606,-0.003523,-0.013894,-0.000833,-0.209594,-0.644766,-0.098396,-0.021545,0.74142,-0.119733,-0.071961,-0.119446,-0.099889,1.089188,0.836059,-0.253572,-0.00586,-0.210414,3.125,0.019434,0.145027,0.125912
69,74.444572,993.929993,0.721646,0.821003,0.083333,0.0,0.400247,57002.0,0.374848,1.156482,0.118778,0.392342,-0.058878,0.431698,6.575142,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497321,-0.003507,-0.013908,-0.00075,-0.2031,-0.64111,-0.102235,-0.02158,0.746233,-0.123659,-0.076525,-0.122714,-0.096581,1.111452,0.841805,-0.252465,-0.008375,-0.239517,2.833333,0.024592,0.129655,0.104711
70,78.350281,1000.0,0.753272,0.81478,0.0,0.0,0.397032,57667.0,0.360654,1.128662,0.127889,0.403909,-0.059175,0.424483,6.57571,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003533,-0.013133,0.0,-0.209615,-0.632269,-0.098149,-0.021083,0.767228,-0.116731,-0.073044,-0.11653,-0.102769,1.150358,0.900573,-0.248933,-0.005623,-0.195534,3.208333,0.022224,0.126742,0.101645
71,76.486595,988.219971,0.742398,0.804246,0.130435,0.0,0.393844,60835.0,0.367391,1.134048,0.124005,0.404956,-0.062893,0.439247,6.595,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495587,-0.003427,-0.011951,-0.000886,-0.217139,-0.61327,-0.096804,-0.021176,0.769211,-0.11617,-0.073029,-0.122239,-0.103608,1.078794,0.868047,-0.243152,-0.007066,-0.263651,3.217391,0.022324,0.153972,0.114451
72,76.802734,996.929993,0.752493,0.813008,0.041667,0.0,0.390681,62003.0,0.371452,1.116926,0.12336,0.390786,-0.058547,0.423256,6.557453,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498402,-0.003479,-0.014452,-0.000417,-0.209681,-0.606643,-0.097187,-0.021433,0.763593,-0.114195,-0.073984,-0.115649,-0.100253,1.098854,0.903009,-0.240859,-0.006365,-0.230604,2.833333,0.021534,0.129878,0.112415
73,77.659981,985.469971,0.750816,0.811984,0.090909,0.0,0.387528,67456.0,0.357907,1.110479,0.120664,0.379802,-0.057222,0.424246,6.568888,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496072,-0.003463,-0.013558,-0.000808,-0.196026,-0.595266,-0.097483,-0.020871,0.735617,-0.113268,-0.074301,-0.11475,-0.095476,1.148823,0.906486,-0.236403,-0.00423,-0.257042,3.136364,0.021959,0.13365,0.117054
74,79.25795,979.76001,0.765998,0.809703,0.086957,0.0,0.383763,60923.0,0.351102,1.084779,0.114454,0.367219,-0.057101,0.430821,6.585793,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489155,-0.003265,-0.012479,-0.001449,-0.189742,-0.578699,-0.093642,-0.020311,0.730786,-0.108477,-0.074719,-0.116449,-0.090095,1.154039,0.90806,-0.229759,-0.003824,-0.236813,2.826087,0.017939,0.12183,0.121748
75,80.644043,989.179993,0.733127,0.811988,0.0,0.0,0.380863,62521.0,0.364297,1.099054,0.126036,0.411828,-0.061569,0.465098,6.563911,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003425,-0.013382,0.0,-0.209905,-0.583222,-0.092922,-0.020282,0.781357,-0.110918,-0.072375,-0.111964,-0.101993,1.127818,0.951586,-0.232078,-0.00663,-0.228566,2.454545,0.017324,0.128329,0.106788
76,80.622398,995.73999,0.747055,0.809406,0.041667,0.0,0.377612,59658.0,0.35631,1.07766,0.12277,0.407297,-0.060968,0.462784,6.555092,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497783,-0.003427,-0.013853,-0.000417,-0.210706,-0.57148,-0.093307,-0.020702,0.768805,-0.107489,-0.072317,-0.114761,-0.101189,1.143134,0.961322,-0.228141,-0.004307,-0.330312,2.958333,0.019372,0.129741,0.114891
77,78.323517,979.539978,0.771654,0.80109,0.227273,0.0,0.374907,72883.0,0.345064,1.048685,0.11778,0.396033,-0.060489,0.472749,6.571442,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486029,-0.003276,-0.012947,-0.003939,-0.200576,-0.546001,-0.090482,-0.020243,0.743391,-0.102836,-0.072595,-0.113939,-0.094351,1.150439,0.957647,-0.220087,-0.005892,-0.416045,2.545455,0.020629,0.146595,0.152852
78,77.483978,963.599976,0.730966,0.798562,0.125,0.0,0.372164,65532.0,0.339143,1.033744,0.114704,0.376924,-0.058358,0.46245,6.545234,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484148,-0.003229,-0.011616,-0.001306,-0.20052,-0.537827,-0.087327,-0.019869,0.750694,-0.101963,-0.071725,-0.112464,-0.094444,1.163447,0.957451,-0.21508,-0.004585,-0.375119,3.416667,0.021048,0.114017,0.113738
79,81.557777,984.22998,0.750556,0.818263,0.083333,0.0,0.369144,59553.0,0.343775,1.03688,0.121458,0.413823,-0.059518,0.48728,6.542505,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494329,-0.00345,-0.015532,-0.00125,-0.218402,-0.537137,-0.089431,-0.02025,0.780444,-0.099781,-0.069206,-0.115162,-0.104396,1.170378,1.015984,-0.215948,-0.004681,-0.279315,2.666667,0.024275,0.103985,0.117998
80,83.796234,995.130005,0.75974,0.816377,0.086957,0.0,0.366931,64980.0,0.347422,1.051623,0.127896,0.400978,-0.061441,0.49433,6.544312,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496902,-0.003271,-0.013369,-0.001449,-0.199169,-0.53557,-0.08855,-0.020091,0.769298,-0.103645,-0.074342,-0.114186,-0.0966,1.201616,1.000794,-0.214914,-0.002941,-0.370325,2.304348,0.021391,0.116618,0.132698
81,84.422615,987.5,0.749313,0.815984,0.125,0.0,0.363575,65302.0,0.342083,1.024201,0.118281,0.381687,-0.058733,0.469734,6.532314,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493809,-0.003282,-0.011995,-0.001167,-0.191779,-0.52487,-0.087052,-0.019633,0.752449,-0.099167,-0.07253,-0.10974,-0.091942,1.213028,1.028832,-0.211319,-0.003493,-0.315865,3.0,0.018901,0.11855,0.125335
82,86.122086,982.52002,0.75516,0.835005,0.125,0.0,0.361087,60879.0,0.342034,1.011307,0.121096,0.391631,-0.058502,0.475477,6.534389,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493238,-0.003293,-0.012987,-0.001042,-0.201127,-0.516143,-0.08813,-0.020074,0.766143,-0.09516,-0.072611,-0.109157,-0.096777,1.175541,1.062629,-0.207813,-0.003139,-0.164003,2.791667,0.018825,0.115446,0.112066
83,89.355759,1000.0,0.762518,0.818925,0.083333,0.0,0.358449,61315.0,0.345268,1.013017,0.128457,0.399427,-0.061532,0.500414,6.524138,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498382,-0.003237,-0.012614,-0.000833,-0.198883,-0.51469,-0.086841,-0.019812,0.778787,-0.098604,-0.073845,-0.110052,-0.095578,1.206435,1.065344,-0.207544,-0.003437,-0.283199,22.875,0.018939,0.119966,0.117244
84,90.716476,1000.0,0.768154,0.829548,0.083333,0.0,0.356102,58814.0,0.329271,0.991793,0.123247,0.38113,-0.057381,0.474011,6.514729,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495415,-0.003295,-0.013469,-0.000485,-0.193023,-0.499267,-0.085524,-0.019525,0.764567,-0.094235,-0.070099,-0.105706,-0.093991,1.274839,1.086596,-0.20183,-0.003178,-0.229312,6.958333,0.020221,0.117128,0.103065
85,90.829689,997.609985,0.777922,0.822258,0.166667,0.0,0.353244,62359.0,0.331865,0.973143,0.122464,0.383705,-0.0574,0.486185,6.513811,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49367,-0.003242,-0.013855,-0.000733,-0.192882,-0.493537,-0.086311,-0.019756,0.757314,-0.093644,-0.072599,-0.106984,-0.092257,1.244483,1.095026,-0.199894,-0.003489,-0.254821,9.5,0.021501,0.11439,0.112119
86,90.971672,988.97998,0.78285,0.817851,0.208333,0.0,0.350121,62768.0,0.327756,0.971769,0.119853,0.384133,-0.056962,0.488213,6.522399,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494166,-0.003257,-0.013144,-0.000825,-0.191501,-0.486107,-0.084802,-0.019532,0.757281,-0.09258,-0.070626,-0.104997,-0.092653,1.272801,1.102464,-0.197324,-0.00412,-0.257198,8.375,0.018684,0.116449,0.126027
87,91.849899,999.919983,0.777895,0.835998,0.083333,0.0,0.347907,60005.0,0.334077,0.984675,0.121949,0.393834,-0.058876,0.507867,6.502969,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499717,-0.003286,-0.013189,-0.000366,-0.197782,-0.486428,-0.085287,-0.019789,0.769356,-0.092867,-0.071204,-0.108239,-0.095055,1.265634,1.130792,-0.197615,-0.003203,-0.307636,7.375,0.018518,0.102422,0.094282
88,93.315529,985.179993,0.769417,0.816887,0.166667,0.0,0.344993,63656.0,0.326053,0.95749,0.127827,0.394868,-0.058477,0.513474,6.504668,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495039,-0.003236,-0.014689,-0.000655,-0.198316,-0.47459,-0.083566,-0.01959,0.774907,-0.090183,-0.069783,-0.105505,-0.095286,1.284604,1.14404,-0.193009,-0.003166,-0.29318,7.083333,0.019233,0.118452,0.110254
89,92.925446,987.48999,0.803097,0.839146,0.125,0.0,0.34282,58881.0,0.326655,0.962377,0.120104,0.373411,-0.055871,0.49279,6.5224,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495955,-0.003132,-0.012055,-0.000485,-0.181452,-0.469577,-0.082621,-0.019296,0.751103,-0.088914,-0.071869,-0.103042,-0.0873,1.297232,1.148805,-0.191796,-0.003004,-0.266296,7.625,0.018357,0.111088,0.105503
90,95.534233,998.150024,0.800061,0.83514,0.125,0.0,0.340236,60664.0,0.323995,0.944642,0.126612,0.386081,-0.059051,0.514398,6.506214,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497308,-0.003165,-0.01256,-0.000632,-0.190534,-0.46425,-0.082697,-0.019301,0.77141,-0.088358,-0.071713,-0.103121,-0.091985,1.315823,1.177568,-0.189514,-0.002828,-0.352515,6.666667,0.017372,0.103767,0.10535
91,96.555763,1000.0,0.774731,0.834637,0.083333,0.0,0.338519,63267.0,0.323643,0.951472,0.122249,0.389219,-0.057964,0.513637,6.495185,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496417,-0.003225,-0.013833,-0.000337,-0.194291,-0.457005,-0.080553,-0.019045,0.770293,-0.086128,-0.069615,-0.10424,-0.09381,1.28585,1.190482,-0.186693,-0.003636,-0.293067,6.708333,0.016625,0.10653,0.10116
92,95.848015,991.880005,0.790616,0.839014,0.041667,0.0,0.335726,66940.0,0.326058,0.946726,0.12504,0.400363,-0.059764,0.539782,6.502397,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498125,-0.003182,-0.013165,-0.000185,-0.198293,-0.453446,-0.081789,-0.019211,0.7847,-0.086712,-0.07118,-0.107552,-0.094987,1.297303,1.19249,-0.185708,-0.002968,-0.280174,6.416667,0.02025,0.10962,0.10536
93,94.053001,992.409973,0.80376,0.829568,0.083333,0.0,0.333784,65311.0,0.327848,0.94054,0.126481,0.406591,-0.06147,0.556355,6.492929,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496845,-0.003149,-0.01233,-0.000337,-0.199081,-0.447946,-0.084077,-0.019683,0.782858,-0.087168,-0.072275,-0.106542,-0.094669,1.288801,1.179232,-0.184777,-0.002727,-0.369377,7.333333,0.019032,0.111135,0.094982
94,95.582779,992.900024,0.790347,0.834095,0.043478,0.0,0.331183,66266.0,0.318039,0.93087,0.118959,0.395074,-0.060065,0.542381,6.511763,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496142,-0.00316,-0.012331,-0.000435,-0.192423,-0.440603,-0.082871,-0.0194,0.769217,-0.085172,-0.070197,-0.105006,-0.091481,1.321927,1.208877,-0.182204,-0.002947,-0.362144,5.347826,0.020183,0.1015,0.113328
95,97.022461,993.0,0.784929,0.818042,0.25,0.0,0.328916,61524.0,0.311426,0.895126,0.12109,0.388763,-0.058758,0.538139,6.478097,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48445,-0.003064,-0.011091,-0.001696,-0.19482,-0.424279,-0.080678,-0.019052,0.769809,-0.081265,-0.068337,-0.1003,-0.093011,1.282215,1.20743,-0.175134,-0.0024,-0.393457,5.791667,0.017994,0.134778,0.116288
96,98.802483,1000.0,0.817919,0.847096,0.0,0.0,0.326567,66893.0,0.31212,0.918977,0.121182,0.387934,-0.059187,0.551503,6.482467,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003129,-0.01145,0.0,-0.19383,-0.433801,-0.080479,-0.019259,0.782398,-0.084277,-0.070584,-0.104279,-0.090536,1.366647,1.248391,-0.178631,-0.002535,-0.358083,5.625,0.014748,0.103105,0.101552
97,98.58345,1000.0,0.7911,0.828561,0.0,0.0,0.32434,69700.0,0.319388,0.912661,0.124846,0.385137,-0.057499,0.527571,6.461853,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00316,-0.012548,0.0,-0.191221,-0.427127,-0.077708,-0.018753,0.779505,-0.08109,-0.068495,-0.101992,-0.091734,1.318451,1.286311,-0.175944,-0.002824,-0.302707,5.304348,0.018381,0.120988,0.102455
98,101.71817,1000.0,0.833301,0.849418,0.0,0.0,0.32223,67445.0,0.306703,0.901489,0.122826,0.385886,-0.056075,0.551428,6.478927,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003156,-0.012849,0.0,-0.193371,-0.41958,-0.077656,-0.019114,0.783519,-0.08022,-0.068449,-0.099259,-0.090997,1.410161,1.298219,-0.172859,-0.002475,-0.315149,5.166667,0.016755,0.096298,0.097177
99,99.127937,993.559998,0.804254,0.833909,0.043478,0.0,0.320345,69340.0,0.310696,0.894026,0.120015,0.376224,-0.056516,0.528879,6.482564,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497202,-0.003076,-0.012385,-0.000348,-0.183835,-0.413652,-0.077477,-0.018738,0.76692,-0.080422,-0.069521,-0.100553,-0.088636,1.355237,1.287969,-0.171076,-0.002003,-0.298337,5.217391,0.017756,0.112728,0.119001
100,101.746529,989.099976,0.808086,0.831135,0.125,0.0,0.317062,59596.0,0.3092,0.882018,0.127832,0.386396,-0.058626,0.557401,6.463893,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496753,-0.003392,-0.012972,-0.000863,-0.189228,-0.409307,-0.07617,-0.018804,0.779045,-0.081257,-0.071224,-0.099922,-0.091101,1.371937,1.300584,-0.17086,-0.001927,-0.283676,4.541667,0.020177,0.114425,0.115408
101,101.20388,994.309998,0.787162,0.831975,0.083333,0.0,0.314316,62587.0,0.306974,0.879191,0.116768,0.372117,-0.05412,0.526399,6.475224,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497017,-0.004052,-0.013493,-0.00125,-0.186786,-0.401036,-0.075021,-0.019766,0.770728,-0.079725,-0.072518,-0.096885,-0.088353,1.378179,1.331445,-0.172621,-0.002302,-0.258757,4.041667,0.019154,0.125634,0.114544
102,99.662323,955.400024,0.777496,0.816021,0.291667,0.0,0.310599,64874.0,0.293304,0.837472,0.116522,0.368483,-0.054792,0.524148,6.450166,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.478229,-0.004497,-0.012917,-0.002349,-0.18395,-0.382035,-0.071057,-0.019872,0.74891,-0.077457,-0.072217,-0.093567,-0.087514,1.318682,1.303433,-0.169902,-0.002204,-0.204713,4.375,0.01764,0.117191,0.129929
103,100.818138,988.51001,0.811371,0.834268,0.041667,0.0,0.308328,63289.0,0.303165,0.869797,0.116897,0.370819,-0.054902,0.531393,6.428202,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497142,-0.005218,-0.012945,-0.000417,-0.182348,-0.39249,-0.073821,-0.02109,0.758218,-0.082381,-0.077281,-0.09824,-0.087274,1.381243,1.356884,-0.179049,-0.002232,-0.309394,3.916667,0.016314,0.11639,0.096653
104,104.786263,1000.0,0.82848,0.845107,0.0,0.0,0.306233,62896.0,0.297825,0.862509,0.11871,0.378458,-0.055989,0.55781,6.419407,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005896,-0.013206,0.0,-0.181709,-0.391371,-0.076372,-0.022495,0.773458,-0.083712,-0.082138,-0.099555,-0.086437,1.445208,1.383639,-0.184277,-0.002013,-0.307021,3.875,0.017904,0.086676,0.104227
105,103.314262,987.559998,0.799547,0.838511,0.086957,0.0,0.304175,65041.0,0.288242,0.824488,0.119873,0.378259,-0.054181,0.554309,6.412359,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493815,-0.006464,-0.011386,-0.000683,-0.189734,-0.375938,-0.068852,-0.022364,0.780664,-0.080347,-0.077864,-0.091166,-0.088313,1.424533,1.438795,-0.181605,-0.003223,-0.470008,3.565217,0.01965,0.101423,0.112482
106,102.164017,982.02002,0.814329,0.831629,0.130435,0.0,0.301803,60794.0,0.291507,0.832155,0.11765,0.365866,-0.054607,0.546945,6.378868,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491675,-0.00685,-0.010796,-0.001217,-0.17501,-0.376015,-0.070715,-0.023244,0.759572,-0.086029,-0.086091,-0.092868,-0.08327,1.409541,1.387157,-0.187247,-0.002073,-0.360346,3.826087,0.019422,0.119898,0.110201
107,102.410683,967.859985,0.770837,0.797293,0.130435,0.0,0.29889,66207.0,0.289238,0.807341,0.13295,0.377825,-0.058263,0.56533,6.388471,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.470071,-0.006904,-0.011111,-0.003478,-0.173263,-0.356343,-0.071846,-0.023657,0.750231,-0.089509,-0.092717,-0.091058,-0.083287,1.318794,1.272727,-0.183463,-0.002545,-0.34219,2.695652,0.01916,0.132894,0.158374
108,103.937309,988.98999,0.808888,0.839222,0.083333,0.0,0.296599,65320.0,0.294862,0.838518,0.118436,0.369228,-0.055898,0.563824,6.37307,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494262,-0.008177,-0.011254,-0.000833,-0.184666,-0.366964,-0.070678,-0.024483,0.781045,-0.087671,-0.091005,-0.09337,-0.085892,1.400155,1.440546,-0.192424,-0.001932,-0.31713,3.458333,0.01951,0.098375,0.11425
109,105.393883,995.830017,0.817753,0.848324,0.043478,0.0,0.293862,65499.0,0.290558,0.831498,0.116836,0.372343,-0.053247,0.563266,6.354263,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498189,-0.008944,-0.011736,-0.000348,-0.185925,-0.365758,-0.070372,-0.025525,0.783035,-0.088421,-0.092514,-0.093009,-0.087105,1.439437,1.467605,-0.195196,-0.001755,-0.358748,3.217391,0.017949,0.110935,0.118192
110,105.169563,994.840027,0.838457,0.857016,0.125,0.0,0.291442,59908.0,0.295521,0.826167,0.117944,0.363899,-0.054427,0.556265,6.380956,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497231,-0.00908,-0.011148,-0.001667,-0.173178,-0.363204,-0.069057,-0.026124,0.772172,-0.092055,-0.097855,-0.091367,-0.081412,1.408416,1.464762,-0.200014,-0.002405,-0.355521,2.75,0.017229,0.113548,0.112322
111,104.714203,994.950012,0.815453,0.845639,0.041667,0.0,0.289852,63579.0,0.288466,0.822217,0.111762,0.356518,-0.052176,0.52892,6.34737,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498295,-0.010171,-0.011704,-0.000278,-0.177422,-0.358779,-0.06848,-0.026541,0.758927,-0.091211,-0.096895,-0.090528,-0.083087,1.440948,1.490247,-0.202248,-0.002118,-0.265749,3.041667,0.01611,0.096195,0.095094
