iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
483,125.344048,1000.0,0.907818,0.880211,0.0,0.0,0.075687,70889.0,0.118393,0.453696,0.236174,0.397733,-0.028844,0.796639,5.059078,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074208,-0.002114,0.0,-0.057647,-0.025583,-0.016664,-0.030306,0.839301,-0.056207,-0.083015,-0.009764,-0.025317,1.831348,0.421282,-0.091047,-0.000565,-0.020713,4.227273,0.01276,0.086803,0.10595
484,125.133934,1000.0,0.900576,0.889383,0.0,0.0,0.07573,48723.0,0.113996,0.464151,0.220692,0.377279,-0.027086,0.78981,5.068895,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07656,-0.002717,0.0,-0.059271,-0.02539,-0.015975,-0.030686,0.837212,-0.054373,-0.081603,-0.009707,-0.026982,1.845094,0.414606,-0.0893,-0.000423,-0.019162,3.913043,0.013636,0.077165,0.093964
485,124.589035,1000.0,0.889203,0.886957,0.0,0.0,0.075748,69783.0,0.118259,0.459225,0.230419,0.40047,-0.029881,0.80102,5.039996,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077035,-0.002212,0.0,-0.062797,-0.026243,-0.018165,-0.033246,0.837556,-0.057748,-0.088161,-0.011537,-0.028919,1.827267,0.408735,-0.096331,-0.000394,-0.019681,3.95,0.015257,0.073299,0.113477
486,124.823448,1000.0,0.915604,0.88628,0.0,0.0,0.075527,60991.0,0.117695,0.422366,0.241457,0.390635,-0.027731,0.819149,5.046397,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074606,-0.001923,0.0,-0.05826,-0.025409,-0.016053,-0.029881,0.847124,-0.057039,-0.083201,-0.009967,-0.02477,1.827534,0.429502,-0.089207,-0.000485,-0.01989,2.956522,0.013718,0.067795,0.098362
487,124.453217,1000.0,0.902446,0.869027,0.0,0.0,0.07529,62144.0,0.112267,0.444811,0.208359,0.356383,-0.025903,0.732129,5.045414,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077481,-0.002399,0.0,-0.055595,-0.025296,-0.015841,-0.03049,0.827411,-0.055645,-0.078046,-0.010241,-0.024413,1.844034,0.423022,-0.087654,-0.000318,-0.014391,2.875,0.01481,0.077453,0.110323
488,126.018448,1000.0,0.897605,0.884391,0.0,0.0,0.075145,65242.0,0.119101,0.4404,0.23259,0.414173,-0.030262,0.807676,5.023407,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080169,-0.002689,0.0,-0.062241,-0.025849,-0.018201,-0.032828,0.839631,-0.057435,-0.083135,-0.011282,-0.02648,1.820267,0.422033,-0.097405,-0.000394,-0.020807,3.708333,0.013893,0.078259,0.084728
489,125.800591,1000.0,0.910918,0.887463,0.0,0.0,0.07518,69880.0,0.114733,0.442892,0.216571,0.369761,-0.027302,0.783069,5.037485,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077579,-0.001884,0.0,-0.056197,-0.02494,-0.015748,-0.030209,0.837406,-0.053385,-0.079984,-0.009568,-0.024559,1.848971,0.429301,-0.087959,-0.000464,-0.019628,2.869565,0.013146,0.06253,0.10173
490,124.704323,1000.0,0.905115,0.893179,0.0,0.0,0.075118,47360.0,0.111352,0.436771,0.212848,0.367217,-0.026684,0.751825,5.022899,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078155,-0.002078,0.0,-0.056103,-0.025203,-0.015333,-0.029796,0.83082,-0.052577,-0.076314,-0.009694,-0.02558,1.845337,0.43564,-0.088802,-0.000419,-0.014947,3.75,0.014018,0.07606,0.10995
491,124.973503,1000.0,0.912905,0.887888,0.0,0.0,0.075152,62587.0,0.11224,0.448367,0.221458,0.373994,-0.027609,0.768566,5.06119,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075616,-0.001737,0.0,-0.056896,-0.02514,-0.015839,-0.029722,0.839402,-0.0535,-0.079327,-0.0099,-0.026571,1.845587,0.427089,-0.088217,-0.000439,-0.026113,4.0,0.012234,0.064639,0.117494
492,125.45697,1000.0,0.914135,0.886756,0.0,0.0,0.074998,65921.0,0.114984,0.457922,0.234165,0.388292,-0.027347,0.781848,5.006874,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073093,-0.002261,0.0,-0.058147,-0.025255,-0.015996,-0.029503,0.842017,-0.054529,-0.083137,-0.009678,-0.025533,1.840161,0.418686,-0.08831,-0.000426,-0.00976,2.818182,0.012459,0.080366,0.085015
493,124.492882,1000.0,0.910806,0.874991,0.0,0.0,0.074777,68249.0,0.110878,0.454064,0.205538,0.37573,-0.027976,0.748026,5.037017,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081373,-0.001825,0.0,-0.058192,-0.025314,-0.017051,-0.031663,0.821193,-0.055262,-0.081028,-0.010655,-0.02619,1.841057,0.423256,-0.093302,-0.000424,-0.009715,3.541667,0.011795,0.084506,0.095694
494,124.50692,1000.0,0.909377,0.878075,0.0,0.0,0.074715,71476.0,0.109688,0.461243,0.209724,0.373382,-0.027175,0.740219,5.004484,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079492,-0.00314,0.0,-0.05531,-0.024866,-0.016474,-0.029966,0.821994,-0.054355,-0.082021,-0.010872,-0.024935,1.852718,0.425312,-0.089851,-0.00045,-0.013886,3.434783,0.012165,0.075259,0.086269
495,125.40686,1000.0,0.908345,0.888144,0.0,0.0,0.07472,48608.0,0.113172,0.428442,0.22201,0.36762,-0.026624,0.773501,5.010293,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078458,-0.001978,0.0,-0.056357,-0.024679,-0.014934,-0.0291,0.844196,-0.051468,-0.075663,-0.009478,-0.02469,1.845823,0.441088,-0.086441,-0.000353,-0.022236,3.304348,0.011042,0.076096,0.102107
496,125.107246,1000.0,0.914101,0.884861,0.0,0.0,0.074769,68599.0,0.113599,0.421594,0.214573,0.372087,-0.026754,0.756578,5.026558,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078057,-0.001683,0.0,-0.055287,-0.024818,-0.015771,-0.02983,0.830217,-0.05215,-0.078247,-0.008975,-0.024112,1.838165,0.444021,-0.087715,-0.000431,-0.012914,3.333333,0.011535,0.08039,0.095477
497,125.307487,998.23999,0.902544,0.873527,0.041667,0.0,0.074696,71247.0,0.116572,0.437805,0.232529,0.389676,-0.029084,0.790401,5.048689,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499085,-0.075484,-0.002123,-0.000417,-0.058281,-0.02528,-0.01646,-0.030879,0.840093,-0.053743,-0.081299,-0.00977,-0.026165,1.827726,0.432375,-0.089879,-0.000391,-0.026336,3.333333,0.014679,0.078227,0.107104
498,125.542709,1000.0,0.914203,0.880217,0.0,0.0,0.074443,73203.0,0.115889,0.443051,0.225469,0.39004,-0.028005,0.799764,5.008323,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076126,-0.001719,0.0,-0.059378,-0.02503,-0.016096,-0.030204,0.838593,-0.05416,-0.082833,-0.010512,-0.026851,1.834556,0.427169,-0.091275,-0.000448,-0.018379,2.391304,0.013637,0.074703,0.101723
499,122.814629,991.630005,0.892013,0.87247,0.041667,0.0,0.074404,70050.0,0.116081,0.437734,0.216949,0.383558,-0.028092,0.749874,4.989162,-0.010417,-0.608333,-0.012333,-0.25,-0.37,-1.233333,0.494187,-0.076884,-0.002756,-0.000556,-0.059365,-0.025018,-0.016909,-0.031456,0.812668,-0.054977,-0.083091,-0.01061,-0.027565,1.812984,0.423165,-0.091521,-0.000449,-0.020615,3.25,0.012089,0.078478,0.109284
500,125.767517,1000.0,0.908243,0.891206,0.041667,0.0,0.074471,65988.0,0.11447,0.467378,0.22519,0.374628,-0.026787,0.766796,5.029877,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.499964,-0.077567,-0.002388,-4e-06,-0.055362,-0.024887,-0.015917,-0.02951,0.833626,-0.053884,-0.079092,-0.009515,-0.023984,1.841126,0.422434,-0.087454,-0.000409,-0.015369,25.333334,0.011608,0.071982,0.094341
501,125.561996,1000.0,0.903267,0.891727,0.0,0.0,0.074301,48436.0,0.111253,0.425193,0.216718,0.374253,-0.027015,0.775594,5.021861,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.081934,-0.002166,0.0,-0.057088,-0.024792,-0.01581,-0.030678,0.837364,-0.053589,-0.077982,-0.010433,-0.025334,1.846225,0.441624,-0.08855,-0.000498,-0.023766,7.166667,0.012731,0.073018,0.098409
502,124.054123,1000.0,0.914946,0.888639,0.0,0.0,0.074209,66602.0,0.113512,0.449506,0.217323,0.372691,-0.026982,0.762235,5.058351,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.082661,-0.001963,0.0,-0.057233,-0.024636,-0.015978,-0.030521,0.833992,-0.054473,-0.082265,-0.009576,-0.025332,1.839697,0.432593,-0.088454,-0.000431,-0.015948,6.333333,0.012752,0.073618,0.099003
503,123.921272,990.01001,0.902215,0.881744,0.083333,0.0,0.074184,65821.0,0.110967,0.432024,0.214325,0.367693,-0.026401,0.756459,5.036233,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.495291,-0.084204,-0.002395,-0.000394,-0.055326,-0.024265,-0.015638,-0.030328,0.824148,-0.05395,-0.080892,-0.010002,-0.024808,1.825369,0.439199,-0.08689,-0.000621,-0.021973,5.958333,0.013032,0.085037,0.122145
504,125.40918,1000.0,0.910437,0.891372,0.0,0.0,0.074137,66171.0,0.11422,0.412895,0.218948,0.36881,-0.02702,0.780041,5.024784,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.084331,-0.002039,0.0,-0.056325,-0.024441,-0.015501,-0.0312,0.841672,-0.055124,-0.085146,-0.00983,-0.025641,1.84274,0.447959,-0.085898,-0.0005,-0.019397,6.875,0.012803,0.07893,0.106014
505,125.674652,1000.0,0.904632,0.886181,0.0,0.0,0.07396,66812.0,0.112541,0.413398,0.226912,0.382162,-0.027315,0.791128,5.069049,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.087915,-0.002472,0.0,-0.056449,-0.024455,-0.015858,-0.030924,0.839162,-0.055349,-0.08519,-0.009728,-0.025525,1.847126,0.448648,-0.086902,-0.000584,-0.039912,6.416667,0.013962,0.076549,0.106812
506,124.80603,1000.0,0.907663,0.891562,0.0,0.0,0.073893,48171.0,0.114876,0.432165,0.22329,0.381962,-0.027577,0.763485,5.026738,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.086296,-0.002324,0.0,-0.056287,-0.024994,-0.016781,-0.031897,0.828782,-0.059854,-0.091471,-0.010133,-0.025437,1.843197,0.434532,-0.088777,-0.000463,-0.017277,5.695652,0.013183,0.079591,0.107164
507,124.083801,1000.0,0.913039,0.885034,0.0,0.0,0.073732,59709.0,0.112786,0.417115,0.214812,0.374357,-0.026976,0.767523,5.023259,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.093336,-0.002563,0.0,-0.056268,-0.024506,-0.015884,-0.031621,0.830546,-0.058246,-0.088077,-0.009934,-0.02484,1.842656,0.449198,-0.088461,-0.000626,-0.025415,6.375,0.012894,0.080006,0.091876
508,124.287727,1000.0,0.909612,0.884353,0.0,0.0,0.07357,65537.0,0.112293,0.424201,0.225833,0.380482,-0.026804,0.784171,5.024143,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.093294,-0.002346,0.0,-0.056744,-0.024578,-0.01591,-0.031743,0.830328,-0.058793,-0.090393,-0.009483,-0.024376,1.841352,0.446796,-0.088782,-0.000565,-0.018497,5.583333,0.013548,0.08048,0.106181
509,125.551102,1000.0,0.912259,0.891195,0.0,0.0,0.073393,64924.0,0.112817,0.430024,0.231883,0.386807,-0.027703,0.799628,5.01193,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.093576,-0.001871,0.0,-0.05753,-0.024733,-0.016319,-0.031945,0.840226,-0.06135,-0.093705,-0.010096,-0.025198,1.846524,0.437513,-0.087886,-0.0006,-0.014188,5.291667,0.011838,0.062161,0.097086
510,124.41349,1000.0,0.90922,0.883806,0.0,0.0,0.073195,60216.0,0.113589,0.421953,0.221004,0.375115,-0.027292,0.783019,5.005533,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.097918,-0.002263,0.0,-0.057197,-0.024196,-0.015614,-0.03221,0.837276,-0.060504,-0.092434,-0.0103,-0.02583,1.84274,0.445087,-0.086797,-0.000518,-0.023689,6.083333,0.013337,0.077738,0.105799
511,124.741867,1000.0,0.905451,0.886764,0.0,0.0,0.073109,69803.0,0.116048,0.436063,0.22328,0.378738,-0.027499,0.762343,4.995124,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.096325,-0.002251,0.0,-0.056348,-0.02463,-0.016044,-0.032646,0.828205,-0.0628,-0.095264,-0.009913,-0.025816,1.837824,0.437283,-0.087543,-0.000482,-0.016152,6.291667,0.014028,0.073058,0.099202
512,124.016319,1000.0,0.920082,0.886668,0.0,0.0,0.072882,48591.0,0.110055,0.429434,0.205038,0.363803,-0.027169,0.726168,5.01733,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.10126,-0.002808,0.0,-0.054931,-0.024265,-0.015951,-0.032819,0.824564,-0.061112,-0.092673,-0.009971,-0.025019,1.847106,0.445343,-0.087909,-0.000486,-0.019269,5.75,0.013346,0.075059,0.105761
513,123.998222,1000.0,0.888689,0.890179,0.0,0.0,0.072618,73392.0,0.113679,0.416684,0.217854,0.365209,-0.026571,0.751984,5.007901,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.098662,-0.002277,0.0,-0.055915,-0.024358,-0.015477,-0.032974,0.829771,-0.062974,-0.096812,-0.009523,-0.026276,1.843217,0.446391,-0.085703,-0.000566,-0.020048,5.227273,0.013694,0.072866,0.094478
514,124.105499,1000.0,0.905888,0.898834,0.0,0.0,0.072655,70725.0,0.114655,0.422535,0.222009,0.368626,-0.027184,0.769153,5.00389,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.101217,-0.001885,0.0,-0.055853,-0.024542,-0.01572,-0.033356,0.839612,-0.063946,-0.097105,-0.009331,-0.026127,1.8392,0.440917,-0.08606,-0.000539,-0.019228,5.416667,0.012321,0.076991,0.097268
515,124.706917,1000.0,0.908765,0.889256,0.0,0.0,0.072553,70752.0,0.11433,0.406623,0.225103,0.376889,-0.027352,0.760713,5.009012,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1021,-0.002407,0.0,-0.054791,-0.02419,-0.015556,-0.033069,0.83378,-0.063466,-0.096825,-0.009312,-0.024185,1.841128,0.453672,-0.086318,-0.000544,-0.019098,5.375,0.010914,0.069365,0.100492
516,124.872032,1000.0,0.912638,0.885607,0.0,0.0,0.072431,67999.0,0.115106,0.42066,0.225492,0.384951,-0.027791,0.787625,4.984009,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.107411,-0.002214,0.0,-0.058129,-0.024299,-0.015976,-0.033402,0.839676,-0.067576,-0.106992,-0.009788,-0.027323,1.844092,0.441963,-0.08674,-0.000672,-0.016518,5.041667,0.012069,0.076439,0.108444
517,124.501465,1000.0,0.915704,0.891718,0.0,0.0,0.072427,50016.0,0.112785,0.417393,0.21818,0.366279,-0.026062,0.758792,5.003431,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.105616,-0.001878,0.0,-0.054786,-0.024255,-0.015284,-0.033115,0.835858,-0.06501,-0.103071,-0.009254,-0.02496,1.846204,0.448369,-0.084508,-0.000479,-0.020624,4.565217,0.012811,0.067805,0.10143
518,124.051643,1000.0,0.90434,0.888358,0.0,0.0,0.072145,70899.0,0.115359,0.437986,0.224858,0.380286,-0.027194,0.768839,4.98821,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.107128,-0.002146,0.0,-0.057212,-0.024248,-0.015917,-0.034304,0.833291,-0.067633,-0.108297,-0.00967,-0.026483,1.841619,0.439217,-0.086729,-0.000528,-0.022448,5.333333,0.01259,0.065809,0.098602
519,124.30555,1000.0,0.918093,0.887758,0.0,0.0,0.072071,70428.0,0.111139,0.409036,0.219578,0.372959,-0.027068,0.76933,5.007599,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.119027,-0.001931,0.0,-0.054317,-0.023589,-0.015221,-0.033591,0.833252,-0.063812,-0.092151,-0.009193,-0.023524,1.851038,0.459828,-0.086244,-0.000639,-0.024516,4.708333,0.012542,0.076706,0.120412
520,124.429626,1000.0,0.918417,0.8822,0.0,0.0,0.072217,68367.0,0.114897,0.424638,0.23141,0.391051,-0.027356,0.780181,4.975948,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.110401,-0.002667,0.0,-0.057321,-0.024325,-0.016488,-0.034461,0.835186,-0.067599,-0.109195,-0.009522,-0.025019,1.840656,0.444486,-0.088224,-0.000476,-0.022653,4.333333,0.012467,0.075124,0.10063
521,122.79599,994.539978,0.907656,0.880306,0.045455,0.0,0.072059,73403.0,0.114849,0.462883,0.220395,0.38583,-0.027961,0.786463,4.999353,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.495863,-0.118928,-0.002175,-0.000606,-0.058251,-0.023887,-0.016349,-0.035828,0.829712,-0.070331,-0.106779,-0.010521,-0.026474,1.816527,0.420932,-0.08962,-0.000399,-0.015464,4.227273,0.013488,0.080009,0.103789
522,124.769547,1000.0,0.916265,0.89601,0.0,0.0,0.072035,71375.0,0.115596,0.404911,0.228216,0.393221,-0.028088,0.794519,4.978977,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.115948,-0.002149,0.0,-0.057772,-0.02429,-0.016598,-0.034712,0.839469,-0.070014,-0.113998,-0.010433,-0.026182,1.834358,0.452692,-0.088116,-0.000546,-0.016218,4.166667,0.012687,0.069848,0.120858
523,123.112335,1000.0,0.891907,0.881798,0.0,0.0,0.072054,45820.0,0.115059,0.447643,0.225846,0.388608,-0.027084,0.781737,4.999365,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.121041,-0.002903,0.0,-0.058132,-0.023959,-0.016287,-0.035595,0.830403,-0.070534,-0.111565,-0.009885,-0.026214,1.835976,0.440669,-0.087374,-0.000651,-0.031481,4.166667,0.012434,0.082116,0.112757
524,122.379669,1000.0,0.906716,0.885261,0.0,0.0,0.071861,70000.0,0.111834,0.41426,0.212464,0.358392,-0.026081,0.724593,5.014812,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.119242,-0.001799,0.0,-0.053257,-0.023569,-0.015399,-0.03432,0.82041,-0.067959,-0.108302,-0.008957,-0.025214,1.847124,0.457882,-0.083129,-0.000726,-0.021253,3.608696,0.012029,0.076144,0.110215
525,123.360542,1000.0,0.924988,0.877052,0.0,0.0,0.071666,74641.0,0.118232,0.423261,0.232641,0.400741,-0.029199,0.814467,5.011854,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.120322,-0.002798,0.0,-0.060625,-0.024328,-0.01715,-0.037378,0.840641,-0.074827,-0.115246,-0.010546,-0.027462,1.830916,0.439632,-0.089556,-0.001078,-0.024204,4.045455,0.011972,0.07632,0.113987
526,124.090149,1000.0,0.897749,0.889279,0.0,0.0,0.071379,77508.0,0.113247,0.412931,0.228244,0.373034,-0.026313,0.784622,5.028321,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.121298,-0.002101,0.0,-0.05555,-0.023586,-0.015467,-0.035814,0.839803,-0.071433,-0.115374,-0.009528,-0.024981,1.844257,0.450109,-0.083232,-0.000686,-0.023505,4.05,0.01554,0.070109,0.097796
527,123.619881,1000.0,0.901799,0.88531,0.0,0.0,0.071417,72948.0,0.112518,0.408169,0.218187,0.365437,-0.026405,0.761929,4.997189,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.128781,-0.002022,0.0,-0.054416,-0.023457,-0.015288,-0.034942,0.832599,-0.070328,-0.108343,-0.00955,-0.025433,1.845786,0.463582,-0.083714,-0.000601,-0.017128,3.608696,0.012861,0.071162,0.101355
528,123.302322,1000.0,0.89636,0.868964,0.0,0.0,0.07128,73239.0,0.112102,0.420667,0.222709,0.375905,-0.026279,0.777164,5.009681,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.125424,-0.001798,0.0,-0.053826,-0.023578,-0.015044,-0.035034,0.827004,-0.07315,-0.115143,-0.008971,-0.02487,1.85112,0.450617,-0.083784,-0.000785,-0.016288,2.956522,0.015298,0.0766,0.107563
529,123.325882,1000.0,0.888736,0.876081,0.0,0.0,0.071168,48892.0,0.115901,0.418745,0.226534,0.389162,-0.027757,0.764997,5.009296,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.126759,-0.002989,0.0,-0.05577,-0.024042,-0.016497,-0.037729,0.823179,-0.077114,-0.121989,-0.009999,-0.02495,1.83212,0.449049,-0.088172,-0.000481,-0.017009,3.125,0.014627,0.061683,0.108544
530,122.838257,1000.0,0.914812,0.890266,0.0,0.0,0.070933,71237.0,0.105724,0.403676,0.210332,0.351453,-0.024092,0.705357,5.006128,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.12694,-0.002073,0.0,-0.048468,-0.022815,-0.014119,-0.033247,0.819078,-0.067831,-0.109787,-0.008619,-0.021349,1.861526,0.475201,-0.079287,-0.000538,-0.014943,3.458333,0.01319,0.070886,0.081194
531,123.145157,1000.0,0.899205,0.886424,0.0,0.0,0.070933,71825.0,0.114855,0.41747,0.224737,0.402019,-0.029156,0.776167,5.015704,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.138896,-0.002541,0.0,-0.057044,-0.023757,-0.017023,-0.039233,0.824123,-0.075066,-0.114745,-0.009479,-0.026219,1.839373,0.454052,-0.091124,-0.000756,-0.017643,3.217391,0.012251,0.078187,0.098356
532,123.783577,1000.0,0.90689,0.886057,0.0,0.0,0.070717,71334.0,0.112336,0.411032,0.209751,0.362778,-0.026189,0.739642,4.985254,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136239,-0.002083,0.0,-0.053059,-0.023297,-0.015432,-0.035951,0.823784,-0.074231,-0.115439,-0.009529,-0.025029,1.844779,0.460195,-0.082853,-0.000585,-0.020646,3.375,0.012995,0.067038,0.085268
533,121.975647,1000.0,0.896921,0.885738,0.0,0.0,0.070408,68132.0,0.114011,0.451248,0.215186,0.376877,-0.02722,0.75999,4.965999,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140623,-0.002933,0.0,-0.056631,-0.023723,-0.016402,-0.037752,0.827032,-0.078695,-0.121284,-0.009697,-0.025302,1.838647,0.440789,-0.086911,-0.000583,-0.014155,4.041667,0.015314,0.07235,0.105054
534,122.835915,1000.0,0.906907,0.880724,0.0,0.0,0.0704,73840.0,0.108811,0.399287,0.212425,0.366172,-0.025703,0.756379,4.97181,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142215,-0.002418,0.0,-0.053509,-0.023185,-0.015456,-0.036916,0.826635,-0.07531,-0.118405,-0.009352,-0.022769,1.85481,0.466376,-0.08456,-0.000762,-0.013078,2.590909,0.014813,0.094666,0.118536
535,122.969856,1000.0,0.912403,0.873016,0.0,0.0,0.070169,49786.0,0.11447,0.419429,0.220756,0.388403,-0.028256,0.808599,4.958171,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145414,-0.002544,0.0,-0.058467,-0.023548,-0.016607,-0.039557,0.841322,-0.079714,-0.127621,-0.009807,-0.027452,1.84191,0.450495,-0.088579,-0.000725,-0.020277,3.782609,0.011956,0.072096,0.101513
536,123.24099,1000.0,0.906451,0.885623,0.0,0.0,0.070171,71164.0,0.110015,0.400623,0.214361,0.357661,-0.025477,0.740423,4.952354,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139918,-0.002272,0.0,-0.050764,-0.023206,-0.015262,-0.036668,0.821692,-0.076292,-0.121242,-0.008503,-0.023003,1.85612,0.467506,-0.081778,-0.00065,-0.018574,3.625,0.015288,0.076978,0.096495
537,123.669769,1000.0,0.902643,0.873832,0.0,0.0,0.07004,70368.0,0.119425,0.414816,0.248501,0.424335,-0.029844,0.834093,4.921656,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142613,-0.002334,0.0,-0.059658,-0.023687,-0.017265,-0.039536,0.840181,-0.082859,-0.133243,-0.009373,-0.026356,1.830598,0.445757,-0.090776,-0.000714,-0.026145,3.086957,0.013127,0.075263,0.09206
538,123.304916,1000.0,0.907948,0.881329,0.0,0.0,0.070092,71126.0,0.114798,0.417502,0.227174,0.380996,-0.027256,0.779562,4.925559,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148967,-0.002281,0.0,-0.05572,-0.022983,-0.015888,-0.037652,0.836712,-0.079907,-0.12249,-0.009411,-0.025502,1.838847,0.455775,-0.085141,-0.000741,-0.034761,3.375,0.013721,0.072172,0.104434
539,123.072258,1000.0,0.916348,0.88274,0.0,0.0,0.070024,73011.0,0.114374,0.420946,0.223446,0.38615,-0.027755,0.790211,4.919017,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148507,-0.001935,0.0,-0.057071,-0.023112,-0.015882,-0.038727,0.83896,-0.082611,-0.130844,-0.010223,-0.026976,1.839402,0.454183,-0.085891,-0.000565,-0.019885,3.347826,0.011398,0.081198,0.108433
540,123.158852,1000.0,0.903624,0.88046,0.0,0.0,0.069965,70371.0,0.117517,0.418904,0.230124,0.403999,-0.029119,0.806858,4.901725,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15407,-0.0028,0.0,-0.058048,-0.023233,-0.016907,-0.040788,0.83555,-0.081807,-0.135678,-0.010715,-0.026211,1.829562,0.455734,-0.088977,-0.000809,-0.022043,2.875,0.014235,0.070523,0.110145
541,124.304192,1000.0,0.915399,0.878924,0.0,0.0,0.06985,49085.0,0.113426,0.429647,0.229591,0.389228,-0.02802,0.788274,4.898881,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15454,-0.001755,0.0,-0.055974,-0.022804,-0.015633,-0.039239,0.834379,-0.07887,-0.119958,-0.009413,-0.025446,1.841093,0.452805,-0.08536,-0.00073,-0.026474,24.875,0.012095,0.064168,0.128823
