iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
208,116.837502,1000.0,0.917124,0.920961,0.0,0.0,0.269299,59655.0,0.187524,1.067042,0.177057,0.432101,-0.057481,0.785369,7.157357,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025142,-0.00567,0.0,-0.000364,-0.077799,-0.06605,-0.045839,0.816265,-0.064986,-0.076277,-0.065811,-0.075465,1.695301,0.239693,-0.077498,-0.001005,-0.019573,4.304348,0.012715,0.070703,0.079207
209,114.217125,1000.0,0.923445,0.928376,0.0,0.0,0.267991,59394.0,0.186198,1.035194,0.158417,0.39604,-0.05155,0.728285,7.13026,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025091,-0.005122,0.0,-0.000337,-0.076582,-0.063217,-0.046159,0.788875,-0.063117,-0.074812,-0.066026,-0.06993,1.697083,0.24736,-0.075559,-0.000864,-0.015112,6.416667,0.010731,0.066039,0.068576
210,113.830025,993.900024,0.919322,0.921817,0.041667,0.0,0.26661,56447.0,0.181896,1.002086,0.154954,0.375663,-0.049282,0.705949,7.141585,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498188,-0.024815,-0.00519,-0.000238,-0.000322,-0.075842,-0.060829,-0.044505,0.77816,-0.061365,-0.073037,-0.062893,-0.067464,1.706192,0.253752,-0.074313,-0.000864,-0.016057,8.583334,0.011095,0.068467,0.069894
211,116.209457,1000.0,0.923069,0.926303,0.0,0.0,0.266151,57385.0,0.181774,1.042279,0.163007,0.404567,-0.052467,0.751094,7.116836,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025205,-0.005222,0.0,-0.000337,-0.075423,-0.062488,-0.044832,0.793588,-0.06223,-0.07435,-0.063768,-0.070283,1.715587,0.247781,-0.074617,-0.000755,-0.016432,7.666667,0.011287,0.071223,0.075311
212,114.732079,1000.0,0.928241,0.928006,0.0,0.0,0.265118,66909.0,0.182832,1.003222,0.158314,0.390037,-0.050788,0.723688,7.119411,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.02494,-0.005018,0.0,-0.00033,-0.075374,-0.062275,-0.045064,0.787059,-0.061766,-0.073045,-0.064899,-0.06903,1.715652,0.255114,-0.074413,-0.000935,-0.022918,7.541667,0.0126,0.070859,0.086532
213,116.158463,1000.0,0.923629,0.928348,0.0,0.0,0.264471,65603.0,0.182108,1.032959,0.161116,0.392491,-0.051207,0.731529,7.106502,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024963,-0.005616,0.0,-0.000336,-0.074745,-0.061991,-0.045249,0.799644,-0.061259,-0.072909,-0.062973,-0.070106,1.717627,0.251659,-0.0738,-0.000912,-0.021398,7.166667,0.011674,0.06095,0.074317
214,115.14743,1000.0,0.924374,0.92684,0.0,0.0,0.263602,61897.0,0.180965,1.007998,0.161622,0.389187,-0.049966,0.725363,7.117466,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024227,-0.005173,0.0,-0.000322,-0.073822,-0.060208,-0.044232,0.789844,-0.061216,-0.072811,-0.062956,-0.067465,1.721719,0.256288,-0.072867,-0.000828,-0.020172,7.333333,0.012863,0.060531,0.069122
215,116.122086,1000.0,0.918778,0.927589,0.0,0.0,0.262291,60865.0,0.183506,1.032445,0.170759,0.41159,-0.05215,0.775177,7.109341,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024435,-0.00532,0.0,-0.000342,-0.073195,-0.060718,-0.044558,0.810419,-0.061153,-0.072916,-0.062463,-0.072208,1.707419,0.252443,-0.072701,-0.000951,-0.013932,6.291667,0.01156,0.060905,0.071899
216,114.282394,1000.0,0.924525,0.920654,0.0,0.0,0.26115,56905.0,0.179988,1.04566,0.154188,0.382492,-0.049472,0.709253,7.116665,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024827,-0.00543,0.0,-0.000321,-0.072605,-0.059663,-0.043773,0.78191,-0.059771,-0.070517,-0.062474,-0.068369,1.722057,0.255648,-0.07168,-0.000708,-0.013039,6.913043,0.011093,0.071829,0.077961
217,116.375435,995.969971,0.926076,0.919211,0.041667,0.0,0.260313,67007.0,0.17901,1.006727,0.164768,0.39998,-0.05154,0.751162,7.119194,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498323,-0.024591,-0.005209,-0.000333,-0.000332,-0.071627,-0.060336,-0.044181,0.803587,-0.060072,-0.07088,-0.062174,-0.0701,1.713507,0.257968,-0.071178,-0.000825,-0.016162,4.916667,0.010818,0.067827,0.077341
218,117.161751,1000.0,0.921775,0.928591,0.043478,0.0,0.259549,70392.0,0.182777,1.014172,0.167815,0.418061,-0.052738,0.777108,7.112211,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.499751,-0.024912,-0.005995,-0.000217,-0.000345,-0.07145,-0.061202,-0.044388,0.812825,-0.059587,-0.070029,-0.062617,-0.071817,1.698195,0.259198,-0.071665,-0.000793,-0.018835,5.173913,0.010509,0.067163,0.071418
219,116.495865,1000.0,0.929991,0.931396,0.0,0.0,0.258276,63672.0,0.176157,1.006093,0.158778,0.381707,-0.048183,0.724067,7.125582,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024562,-0.005526,0.0,-0.000315,-0.070659,-0.058105,-0.043424,0.793625,-0.05746,-0.069027,-0.060615,-0.065874,1.731393,0.265437,-0.069972,-0.000712,-0.013358,5.208333,0.011736,0.063984,0.066704
220,116.084389,990.690002,0.922045,0.915317,0.083333,0.0,0.257076,62800.0,0.180641,1.020814,0.172941,0.413102,-0.052292,0.748333,7.113057,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.49723,-0.024369,-0.005242,-0.000476,-0.000324,-0.070592,-0.060749,-0.043108,0.79656,-0.059839,-0.072082,-0.059746,-0.067411,1.69493,0.25363,-0.070651,-0.000765,-0.018967,5.041667,0.0124,0.06244,0.081672
221,117.068718,1000.0,0.928751,0.927723,0.0,0.0,0.256262,60789.0,0.174757,0.989326,0.155328,0.381214,-0.047456,0.717446,7.106963,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.02492,-0.004957,0.0,-0.000317,-0.069534,-0.057925,-0.042723,0.796005,-0.056354,-0.066036,-0.05877,-0.064972,1.729722,0.272264,-0.069335,-0.000632,-0.010649,4.333333,0.011728,0.068724,0.073797
222,117.305611,997.109985,0.921596,0.922879,0.0,0.041667,0.255241,57660.0,0.176767,1.003636,0.164997,0.414416,-0.051649,0.770265,7.10433,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498798,-0.025017,-0.005375,-0.000333,-0.000347,-0.06933,-0.060114,-0.044554,0.813827,-0.058977,-0.067859,-0.061364,-0.072355,1.722786,0.262109,-0.069868,-0.000908,-0.018491,4.833333,0.011218,0.059689,0.076419
223,117.628326,1000.0,0.928251,0.923081,0.0,0.0,0.25426,72630.0,0.180158,0.974011,0.174247,0.408629,-0.051796,0.755346,7.108138,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023893,-0.006023,0.0,-0.000332,-0.069045,-0.058943,-0.043437,0.811725,-0.057843,-0.073178,-0.059812,-0.069529,1.71627,0.271659,-0.069083,-0.00072,-0.014961,4.636364,0.012943,0.065699,0.060095
224,116.605118,1000.0,0.922742,0.927014,0.0,0.0,0.253597,69319.0,0.180144,0.975105,0.168031,0.407998,-0.050749,0.760233,7.107039,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024273,-0.005872,0.0,-0.000327,-0.069087,-0.060529,-0.044263,0.80299,-0.058203,-0.070985,-0.061019,-0.068791,1.72063,0.268833,-0.069274,-0.000898,-0.017201,4.73913,0.012316,0.073166,0.07788
225,115.617996,996.030029,0.919412,0.925334,0.043478,0.0,0.252928,67193.0,0.180609,0.967353,0.166543,0.403657,-0.050845,0.719128,7.104932,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.499141,-0.024036,-0.006107,-0.000174,-0.000312,-0.06835,-0.061853,-0.044483,0.779914,-0.059114,-0.072966,-0.059155,-0.065444,1.709313,0.268625,-0.069145,-0.000895,-0.02601,5.086957,0.013089,0.075689,0.087108
226,117.337921,994.190002,0.918447,0.923245,0.043478,0.0,0.252458,63676.0,0.180787,0.982292,0.178762,0.427491,-0.052884,0.77379,7.090477,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498199,-0.023621,-0.006489,-0.000248,-0.000324,-0.067883,-0.06041,-0.044065,0.801397,-0.058872,-0.073781,-0.060154,-0.06843,1.699858,0.265371,-0.068895,-0.00086,-0.015247,4.869565,0.011847,0.065181,0.074138
227,118.685318,1000.0,0.924794,0.933061,0.0,0.0,0.251509,53503.0,0.175484,0.966948,0.177624,0.408917,-0.050537,0.754763,7.083499,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023602,-0.005408,0.0,-0.000322,-0.067707,-0.057602,-0.042069,0.816912,-0.056608,-0.070441,-0.055819,-0.0673,1.738178,0.275122,-0.067696,-0.000681,-0.017385,4.333333,0.010472,0.064147,0.077122
228,119.369751,1000.0,0.931287,0.930796,0.0,0.0,0.250528,67946.0,0.174534,0.959142,0.170901,0.411317,-0.04986,0.771636,7.087338,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.02435,-0.006689,0.0,-0.000319,-0.066474,-0.058855,-0.042626,0.810026,-0.055954,-0.068724,-0.057981,-0.067474,1.731564,0.279899,-0.066973,-0.00068,-0.017664,4.416667,0.011871,0.065164,0.070221
229,116.624458,1000.0,0.921659,0.931238,0.0,0.0,0.249245,67068.0,0.174101,0.964861,0.159568,0.373075,-0.046544,0.716284,7.071455,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023771,-0.004606,0.0,-0.000312,-0.066536,-0.05686,-0.043325,0.797878,-0.055539,-0.07049,-0.058144,-0.06624,1.74538,0.277471,-0.066132,-0.000635,-0.013543,4.125,0.011538,0.06772,0.087251
230,118.100159,1000.0,0.923906,0.929677,0.0,0.0,0.248215,67668.0,0.174553,0.950341,0.167514,0.401856,-0.048802,0.750265,7.055573,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024017,-0.004545,0.0,-0.000322,-0.065927,-0.057306,-0.042764,0.808813,-0.055353,-0.067717,-0.056855,-0.066894,1.731,0.282978,-0.066284,-0.000692,-0.017697,4.782609,0.010549,0.054976,0.078925
231,118.349113,1000.0,0.932002,0.924833,0.0,0.0,0.247356,66366.0,0.171393,0.933996,0.165619,0.400883,-0.048438,0.752318,7.095206,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024381,-0.005171,0.0,-0.000317,-0.064492,-0.05554,-0.041945,0.802965,-0.053234,-0.064051,-0.056536,-0.065636,1.740028,0.291092,-0.065001,-0.000825,-0.018459,4.833333,0.010723,0.060716,0.071162
232,118.605423,1000.0,0.930843,0.92928,0.0,0.0,0.246742,66754.0,0.176678,0.962839,0.17064,0.406597,-0.04903,0.750907,7.047678,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023609,-0.006144,0.0,-0.000314,-0.065078,-0.057896,-0.042962,0.799407,-0.055044,-0.070417,-0.058092,-0.065492,1.721853,0.280083,-0.065792,-0.000766,-0.020826,4.217391,0.010876,0.060612,0.081932
233,119.305099,1000.0,0.921554,0.923675,0.0,0.0,0.246161,48463.0,0.174433,0.963728,0.176057,0.42401,-0.051144,0.780784,7.071541,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024042,-0.005526,0.0,-0.000326,-0.064596,-0.058112,-0.042723,0.808978,-0.054529,-0.066669,-0.055146,-0.069099,1.735735,0.281309,-0.06597,-0.00078,-0.023647,4.125,0.012111,0.062906,0.089778
234,118.765518,1000.0,0.9198,0.926219,0.0,0.0,0.244811,66308.0,0.175151,0.944226,0.166542,0.398171,-0.047407,0.744202,7.092459,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023295,-0.005828,0.0,-0.000314,-0.064615,-0.056004,-0.042486,0.788161,-0.054672,-0.070626,-0.055681,-0.06574,1.730694,0.285835,-0.065012,-0.000814,-0.019008,4.833333,0.012605,0.071193,0.074675
235,119.319695,1000.0,0.931279,0.928556,0.0,0.0,0.243658,68216.0,0.173773,0.952074,0.174213,0.416375,-0.05022,0.769258,7.098997,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023754,-0.006768,0.0,-0.00032,-0.064012,-0.057955,-0.042676,0.807325,-0.054796,-0.069519,-0.056897,-0.067653,1.734926,0.28502,-0.064859,-0.000791,-0.024857,4.416667,0.010793,0.05757,0.06095
236,118.971649,1000.0,0.934196,0.926475,0.0,0.0,0.242679,68165.0,0.170769,0.933033,0.16521,0.411082,-0.048427,0.767134,7.073708,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024423,-0.006027,0.0,-0.000326,-0.063096,-0.05634,-0.042883,0.800374,-0.052597,-0.063606,-0.056219,-0.068009,1.74038,0.292585,-0.064711,-0.000686,-0.019646,4.391304,0.010934,0.074344,0.078834
237,118.759026,1000.0,0.931426,0.926388,0.0,0.0,0.241986,62921.0,0.171817,0.937275,0.170639,0.396986,-0.046912,0.724539,7.094831,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023153,-0.005419,0.0,-0.00029,-0.0624,-0.054053,-0.040849,0.790077,-0.051691,-0.066406,-0.052971,-0.060697,1.744923,0.29563,-0.063064,-0.00063,-0.016691,4.521739,0.010334,0.067047,0.077302
238,117.888779,1000.0,0.926757,0.924893,0.0,0.0,0.241411,53103.0,0.169995,0.922305,0.158615,0.388225,-0.046346,0.718435,7.071006,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.02389,-0.004979,0.0,-0.000302,-0.062209,-0.055816,-0.042346,0.78418,-0.051757,-0.065059,-0.053964,-0.063037,1.741423,0.298682,-0.063505,-0.00077,-0.016563,4.541667,0.011304,0.064531,0.074364
239,118.683235,1000.0,0.930149,0.923487,0.0,0.0,0.240332,62397.0,0.172343,0.940037,0.164263,0.397445,-0.04738,0.731671,7.07045,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023494,-0.005575,0.0,-0.000306,-0.062058,-0.056321,-0.042547,0.791975,-0.051643,-0.066671,-0.053156,-0.064153,1.735457,0.296367,-0.063003,-0.000701,-0.010818,4.583333,0.011841,0.063923,0.073839
240,118.321922,1000.0,0.924271,0.927861,0.0,0.0,0.239444,66804.0,0.170786,0.947631,0.163264,0.401719,-0.047102,0.728627,7.086944,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023879,-0.005866,0.0,-0.000303,-0.061423,-0.055596,-0.041695,0.787399,-0.052808,-0.065498,-0.054784,-0.063455,1.747162,0.29383,-0.062589,-0.000674,-0.013858,4.666667,0.010658,0.063337,0.07139
241,120.521988,1000.0,0.935535,0.923743,0.0,0.0,0.238403,66477.0,0.168533,0.95336,0.166635,0.3968,-0.046893,0.731616,7.064982,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023436,-0.005285,0.0,-0.000307,-0.061102,-0.054368,-0.040716,0.798227,-0.050899,-0.064779,-0.052211,-0.063395,1.752177,0.298949,-0.061954,-0.000588,-0.01047,4.458333,0.010389,0.057522,0.075054
242,119.61792,1000.0,0.925316,0.931745,0.0,0.0,0.237777,66820.0,0.172429,0.926227,0.172173,0.390471,-0.046174,0.751041,7.035329,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023228,-0.004345,0.0,-0.000313,-0.060814,-0.054023,-0.041773,0.810779,-0.050469,-0.066449,-0.052888,-0.065792,1.733372,0.301295,-0.061129,-0.000802,-0.017088,5.130435,0.0125,0.056434,0.085519
243,118.999908,1000.0,0.927048,0.928808,0.0,0.0,0.237249,52333.0,0.170629,0.924059,0.16882,0.402655,-0.047206,0.737089,7.061834,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023076,-0.004778,0.0,-0.000302,-0.060181,-0.053916,-0.041595,0.797147,-0.050276,-0.065677,-0.051454,-0.063683,1.744708,0.303822,-0.061642,-0.000862,-0.019373,3.916667,0.012255,0.076539,0.071291
244,119.821167,1000.0,0.925749,0.933829,0.0,0.0,0.236274,61807.0,0.168706,0.942082,0.168981,0.412678,-0.047849,0.758297,7.049983,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023799,-0.004618,0.0,-0.000311,-0.05996,-0.055517,-0.041389,0.796441,-0.050949,-0.063913,-0.052747,-0.064151,1.744663,0.299263,-0.061643,-0.000535,-0.011161,3.958333,0.009805,0.059814,0.06489
245,120.920761,1000.0,0.918887,0.92888,0.0,0.0,0.235091,64021.0,0.172216,0.914662,0.183225,0.435364,-0.050189,0.782075,7.062213,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023354,-0.007317,0.0,-0.000319,-0.059675,-0.055757,-0.041311,0.810268,-0.050519,-0.06594,-0.052653,-0.066669,1.729794,0.30576,-0.061993,-0.000846,-0.024028,4.083333,0.011521,0.057709,0.067163
246,120.360291,1000.0,0.93241,0.929592,0.0,0.0,0.234616,68909.0,0.171792,0.91264,0.178817,0.415807,-0.048605,0.758988,7.027368,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.022919,-0.006987,0.0,-0.000308,-0.059657,-0.054605,-0.040787,0.803608,-0.050295,-0.068551,-0.051992,-0.064293,1.740355,0.30725,-0.061081,-0.000618,-0.018243,4.304348,0.011988,0.068318,0.079462
247,120.67926,1000.0,0.917276,0.926058,0.0,0.0,0.233613,67268.0,0.169748,0.892656,0.174752,0.416935,-0.047874,0.765027,7.058613,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023323,-0.007735,0.0,-0.000304,-0.058659,-0.054456,-0.040884,0.79639,-0.049054,-0.065205,-0.05184,-0.064147,1.737077,0.313441,-0.060485,-0.000668,-0.015912,4.0,0.013041,0.065716,0.083693
248,119.507149,1000.0,0.923995,0.922112,0.0,0.0,0.2327,69371.0,0.167767,0.894939,0.172409,0.391079,-0.045582,0.724163,7.105913,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.022596,-0.00579,0.0,-0.000289,-0.058102,-0.052289,-0.040424,0.794067,-0.048623,-0.065567,-0.050238,-0.060683,1.751047,0.313611,-0.059228,-0.000761,-0.015048,3.875,0.01083,0.06008,0.076697
249,120.613739,1000.0,0.92734,0.925477,0.0,0.0,0.232012,53759.0,0.170598,0.919245,0.174728,0.410851,-0.048756,0.760906,7.065585,-0.002333,-0.3125,-0.003125,-0.026042,-0.052917,-0.529167,0.500007,-0.023355,-0.005877,0.0,-0.000319,-0.058236,-0.054478,-0.040947,0.812198,-0.049458,-0.064935,-0.052832,-0.067556,1.743298,0.308122,-0.060288,-0.000569,-0.014331,4.583333,0.010768,0.068377,0.074728
250,119.928452,1000.0,0.929531,0.933023,0.0,0.0,0.230453,64752.0,0.166668,0.91777,0.166277,0.399559,-0.046228,0.746413,7.062864,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.024772,-0.005586,0.0,-0.0003,-0.057181,-0.053036,-0.041292,0.800619,-0.048798,-0.063345,-0.052123,-0.063714,1.748983,0.313361,-0.059547,-0.000557,-0.019824,4.652174,0.011131,0.05524,0.073359
251,121.853378,1000.0,0.923936,0.929494,0.0,0.0,0.229234,71013.0,0.169044,0.902388,0.181999,0.417342,-0.047813,0.765685,7.031145,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.025874,-0.005808,0.0,-0.000304,-0.057341,-0.052472,-0.041475,0.807991,-0.050674,-0.067321,-0.050235,-0.063975,1.749554,0.314232,-0.060913,-0.000656,-0.019178,7.708333,0.011823,0.06474,0.073117
252,119.516808,1000.0,0.926908,0.922808,0.0,0.0,0.228135,68687.0,0.166855,0.912371,0.166165,0.393138,-0.045706,0.714116,7.011728,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.028893,-0.005876,0.0,-0.000292,-0.056833,-0.053531,-0.042551,0.78653,-0.051716,-0.066516,-0.050657,-0.060821,1.749073,0.315588,-0.061891,-0.000608,-0.015214,8.666667,0.011783,0.06295,0.087367
253,119.566399,1000.0,0.921551,0.918428,0.041667,0.0,0.226791,68958.0,0.164521,0.893159,0.168056,0.39323,-0.044442,0.734821,7.017406,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497872,-0.030715,-0.005714,-0.000185,-0.000291,-0.056258,-0.052176,-0.042857,0.799328,-0.051981,-0.067249,-0.049766,-0.061089,1.750651,0.318935,-0.061855,-0.000643,-0.012674,7.041667,0.012166,0.071526,0.088513
254,120.693047,1000.0,0.926363,0.928086,0.0,0.0,0.225524,57513.0,0.165406,0.874225,0.179827,0.412601,-0.046998,0.762708,7.04808,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.03247,-0.005723,0.0,-0.000301,-0.055952,-0.051814,-0.043516,0.810302,-0.05244,-0.068943,-0.04766,-0.062465,1.751603,0.329221,-0.06346,-0.000691,-0.020472,7.833333,0.012059,0.064924,0.077072
255,120.029732,1000.0,0.925324,0.926346,0.0,0.0,0.224955,65752.0,0.163396,0.893254,0.171338,0.400951,-0.045261,0.744396,6.985969,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.035245,-0.005273,0.0,-0.000296,-0.055606,-0.052235,-0.044499,0.796449,-0.053598,-0.068893,-0.048619,-0.061168,1.764648,0.324452,-0.064282,-0.000799,-0.016964,7.125,0.011024,0.062487,0.069456
256,119.879028,993.460022,0.918263,0.92392,0.041667,0.0,0.223706,66659.0,0.167146,0.899079,0.170437,0.416494,-0.047108,0.76784,6.99983,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497732,-0.038159,-0.005795,-0.000278,-0.000312,-0.055125,-0.052577,-0.046453,0.797289,-0.056415,-0.071953,-0.05129,-0.066019,1.73865,0.316653,-0.065945,-0.000681,-0.01432,6.708333,0.012375,0.06087,0.076959
257,119.704941,1000.0,0.929754,0.928493,0.0,0.0,0.222242,66871.0,0.165635,0.89151,0.173633,0.402181,-0.045856,0.74132,7.035172,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.038223,-0.005547,0.0,-0.000298,-0.055188,-0.051941,-0.046922,0.808136,-0.056507,-0.074573,-0.048993,-0.062272,1.756782,0.32535,-0.06626,-0.000748,-0.019353,6.782609,0.010542,0.059396,0.071638
258,121.188416,1000.0,0.927812,0.923624,0.0,0.0,0.221311,67753.0,0.167425,0.88804,0.184961,0.420121,-0.048637,0.774696,6.988774,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.040473,-0.005572,0.0,-0.000311,-0.054954,-0.051973,-0.046821,0.825284,-0.058355,-0.076867,-0.047023,-0.065696,1.747494,0.325035,-0.067439,-0.000754,-0.014346,6.541667,0.011938,0.064681,0.083528
259,119.792557,994.659973,0.922653,0.924519,0.041667,0.0,0.219957,69715.0,0.164962,0.901498,0.178084,0.428054,-0.048056,0.774367,6.991989,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498149,-0.04419,-0.005526,-0.000278,-0.00031,-0.054031,-0.053159,-0.048285,0.806711,-0.059448,-0.075616,-0.047508,-0.06445,1.749887,0.321694,-0.069007,-0.000653,-0.010244,4.416667,0.010198,0.068981,0.084514
260,118.848274,1000.0,0.922013,0.92656,0.0,0.0,0.218704,54566.0,0.165182,0.869022,0.168865,0.397868,-0.044101,0.72966,6.98085,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.044636,-0.005355,0.0,-0.000284,-0.053881,-0.050462,-0.04849,0.791603,-0.059264,-0.076692,-0.047239,-0.060495,1.759178,0.335285,-0.068455,-0.000743,-0.012669,5.782609,0.012306,0.068928,0.076282
261,120.481354,1000.0,0.930442,0.929853,0.0,0.0,0.217447,61882.0,0.160662,0.892954,0.175712,0.41045,-0.044186,0.761424,6.998878,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.048204,-0.004477,0.0,-0.000294,-0.052941,-0.048949,-0.049004,0.804976,-0.060247,-0.074207,-0.046026,-0.061209,1.770606,0.331453,-0.069433,-0.000579,-0.011338,4.75,0.010035,0.062618,0.069858
262,119.534843,1000.0,0.928244,0.927494,0.0,0.0,0.216199,63184.0,0.160836,0.86688,0.168367,0.405731,-0.044505,0.743489,6.98912,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.050123,-0.005073,0.0,-0.000289,-0.05313,-0.051277,-0.049944,0.79863,-0.06013,-0.076059,-0.046647,-0.060586,1.769306,0.340954,-0.070782,-0.000949,-0.019215,4.708333,0.010304,0.064542,0.078315
263,119.994049,1000.0,0.928377,0.932138,0.0,0.0,0.214861,67607.0,0.16426,0.866758,0.179467,0.397323,-0.044427,0.731328,6.968289,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.050159,-0.005384,0.0,-0.000279,-0.052989,-0.049944,-0.049863,0.807978,-0.062524,-0.083904,-0.045583,-0.059023,1.763147,0.340621,-0.070675,-0.000749,-0.01811,4.625,0.010413,0.065078,0.069238
264,119.553963,1000.0,0.920637,0.930494,0.0,0.0,0.213698,68166.0,0.163642,0.866821,0.18353,0.398377,-0.043921,0.73005,6.971941,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.051319,-0.005705,0.0,-0.00028,-0.052308,-0.048835,-0.050162,0.803104,-0.063427,-0.083264,-0.045493,-0.059136,1.762478,0.339652,-0.071049,-0.000699,-0.015042,5.041667,0.012567,0.069105,0.076836
265,120.497581,1000.0,0.921163,0.928428,0.0,0.0,0.21275,58795.0,0.164614,0.842071,0.185874,0.40919,-0.045224,0.763772,6.96769,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.053811,-0.005503,0.0,-0.000284,-0.052229,-0.04882,-0.052351,0.797207,-0.065611,-0.086222,-0.045872,-0.060129,1.759159,0.342774,-0.073056,-0.000802,-0.014549,4.181818,0.012101,0.077787,0.078849
266,119.18425,1000.0,0.924666,0.925305,0.0,0.0,0.211867,66924.0,0.162268,0.857171,0.175598,0.40163,-0.044766,0.730445,6.940352,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.057153,-0.006581,0.0,-0.000278,-0.051712,-0.050433,-0.052709,0.793907,-0.065137,-0.085398,-0.04556,-0.05876,1.762014,0.346788,-0.073546,-0.001074,-0.018668,5.26087,0.01124,0.069403,0.078705
