iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,50.056213,918.409973,0.660236,0.698374,0.73913,0.0,0.74465,61946.0,0.435885,1.737663,0.071516,0.421507,-0.071772,0.312742,7.287987,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.459122,-0.004334,-0.011073,-0.007135,-0.000515,-0.451485,-0.176966,-0.027065,0.655751,-0.094982,-0.041454,-0.216818,-0.107637,0.680577,0.04958,-0.156017,-0.049942,-0.067276,4.0,0.022153,0.180083,0.214267
42,52.279118,954.97998,0.686118,0.711623,0.956522,0.0,0.740524,61475.0,0.443322,1.794235,0.075215,0.432842,-0.075367,0.32337,7.31119,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.473111,-0.004404,-0.00967,-0.006455,-0.000535,-0.455622,-0.177272,-0.027499,0.683676,-0.096165,-0.042369,-0.221617,-0.112381,0.710454,0.052619,-0.157637,-0.093773,-0.081626,4.869565,0.020654,0.169703,0.19252
43,56.853844,974.059998,0.71513,0.751774,0.541667,0.0,0.736339,62233.0,0.460888,1.880012,0.077943,0.460254,-0.077156,0.361487,7.343799,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491306,-0.004589,-0.011465,-0.002134,-0.000559,-0.469809,-0.185111,-0.028584,0.711071,-0.100164,-0.044297,-0.22683,-0.116956,0.757208,0.052828,-0.16255,-0.065136,-0.072649,7.833333,0.018973,0.117892,0.139294
44,55.851704,980.099976,0.71591,0.742728,0.541667,0.0,0.731429,61591.0,0.449243,1.837386,0.075702,0.44575,-0.076069,0.34206,7.342944,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484122,-0.004487,-0.010537,-0.002668,-0.000547,-0.454975,-0.18018,-0.027943,0.697344,-0.096946,-0.043496,-0.224815,-0.114122,0.73986,0.053137,-0.157802,-0.067039,-0.074961,8.916667,0.017829,0.136844,0.152586
45,57.569775,969.23999,0.743014,0.749719,0.541667,0.0,0.727284,62131.0,0.443479,1.840771,0.073436,0.431374,-0.073844,0.344117,7.342444,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486185,-0.004485,-0.010133,-0.002664,-0.000531,-0.448257,-0.179717,-0.028086,0.686281,-0.096486,-0.043415,-0.223897,-0.111335,0.798364,0.054219,-0.155822,-0.058619,-0.070449,6.75,0.01736,0.119477,0.134375
46,58.121456,969.640015,0.719503,0.741321,0.791667,0.0,0.723136,62316.0,0.425289,1.818523,0.077557,0.436541,-0.076704,0.3745,7.317081,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.478423,-0.004398,-0.010313,-0.003836,-0.000534,-0.434661,-0.176035,-0.027187,0.69214,-0.094062,-0.042687,-0.219199,-0.112667,0.803499,0.053338,-0.151302,-0.085788,-0.075941,7.75,0.017896,0.151458,0.170067
47,57.878803,945.799988,0.729509,0.747208,0.5,0.0,0.71916,62593.0,0.439258,1.820615,0.077378,0.447966,-0.077521,0.372905,7.321056,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48209,-0.004475,-0.010779,-0.003085,-0.000547,-0.432901,-0.179821,-0.027558,0.700277,-0.095046,-0.042647,-0.222549,-0.114962,0.782265,0.054383,-0.150905,-0.063355,-0.075518,6.083333,0.020127,0.124728,0.15276
48,61.322498,981.150024,0.705849,0.763081,0.333333,0.0,0.714646,60351.0,0.428464,1.859523,0.079673,0.447498,-0.079838,0.408517,7.328001,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.485445,-0.004416,-0.010566,-0.002168,-0.000546,-0.429298,-0.177662,-0.027499,0.711027,-0.094956,-0.044093,-0.226439,-0.11415,0.839036,0.054247,-0.149787,-0.058525,-0.070853,5.458333,0.021487,0.114519,0.145366
49,55.933937,904.559998,0.705657,0.731565,0.652174,0.0,0.709589,62105.0,0.420519,1.754847,0.06993,0.423101,-0.075295,0.374325,7.317964,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.464691,-0.004246,-0.009068,-0.004349,-0.000516,-0.404144,-0.1687,-0.026275,0.662444,-0.09031,-0.041503,-0.218083,-0.107268,0.782882,0.052309,-0.141505,-0.058591,-0.075783,4.782609,0.019199,0.133607,0.182993
50,59.782597,963.080017,0.747433,0.761124,0.25,0.0,0.705168,62845.0,0.436412,1.845668,0.075441,0.463271,-0.081618,0.402041,7.364794,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487592,-0.004443,-0.00941,-0.001534,-0.000562,-0.418946,-0.177975,-0.027566,0.719107,-0.095758,-0.044093,-0.226577,-0.116909,0.810616,0.054859,-0.146872,-0.063061,-0.10505,5.0,0.018109,0.126526,0.129573
51,60.786201,971.330017,0.752396,0.767487,0.291667,0.0,0.700449,62695.0,0.411391,1.839354,0.074822,0.436325,-0.077389,0.402783,7.335197,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482868,-0.004403,-0.009642,-0.002333,-0.000531,-0.409758,-0.174888,-0.027306,0.696908,-0.093787,-0.042931,-0.223841,-0.110382,0.885121,0.053489,-0.143691,-0.079373,-0.105457,5.125,0.0188,0.094247,0.164767
52,62.930733,968.26001,0.762165,0.788728,0.25,0.0,0.696437,62423.0,0.416094,1.861299,0.078729,0.451061,-0.081954,0.43468,7.344761,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489348,-0.004368,-0.009018,-0.001687,-0.000538,-0.410748,-0.175551,-0.027134,0.716228,-0.094874,-0.044956,-0.22748,-0.111487,0.893265,0.054655,-0.144256,-0.072287,-0.080169,5.333333,0.018592,0.11547,0.140624
53,62.986771,968.23999,0.763557,0.77031,0.208333,0.0,0.692172,62073.0,0.411112,1.838896,0.081633,0.444755,-0.082789,0.439259,7.346976,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482232,-0.004293,-0.009338,-0.002069,-0.000523,-0.398472,-0.178497,-0.026978,0.70423,-0.092728,-0.045385,-0.22804,-0.110004,0.890664,0.054357,-0.140308,-0.050106,-0.073549,3.833333,0.016587,0.105106,0.14904
54,62.190712,954.47998,0.746753,0.754043,0.25,0.0,0.688148,61991.0,0.385661,1.763913,0.074154,0.430623,-0.080804,0.430984,7.334888,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.46357,-0.004123,-0.008006,-0.003671,-0.00052,-0.377104,-0.166409,-0.025623,0.683947,-0.08786,-0.042333,-0.216637,-0.106168,0.860057,0.052838,-0.133047,-0.073642,-0.106763,3.958333,0.018735,0.137175,0.159803
55,64.471733,970.22998,0.774935,0.776381,0.25,0.0,0.684801,61093.0,0.403358,1.818032,0.077095,0.439576,-0.080432,0.439174,7.34103,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484855,-0.004342,-0.009447,-0.00196,-0.00053,-0.39113,-0.173322,-0.026753,0.70695,-0.092067,-0.043517,-0.223642,-0.110783,0.913988,0.055928,-0.137801,-0.065287,-0.096131,4.291667,0.016071,0.109401,0.134461
56,66.906525,987.650024,0.779538,0.807298,0.130435,0.0,0.680935,60960.0,0.409788,1.902495,0.081522,0.45595,-0.084529,0.471636,7.328285,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493998,-0.004393,-0.008749,-0.001377,-0.000542,-0.393088,-0.178046,-0.02727,0.724353,-0.09353,-0.045364,-0.227136,-0.113245,0.954067,0.055378,-0.139052,-0.060927,-0.08806,4.217391,0.015412,0.104337,0.125086
57,65.620583,977.51001,0.759297,0.767492,0.173913,0.0,0.677944,61626.0,0.390276,1.797882,0.074883,0.439776,-0.080233,0.456796,7.333907,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480287,-0.004284,-0.009365,-0.003043,-0.00053,-0.377889,-0.168877,-0.026343,0.694942,-0.088608,-0.043776,-0.218094,-0.111868,0.91669,0.056076,-0.133906,-0.070467,-0.093569,4.043478,0.020128,0.139072,0.162949
58,64.85125,944.469971,0.74027,0.74639,0.391304,0.043478,0.674252,62404.0,0.363316,1.74526,0.067837,0.418077,-0.076829,0.454141,7.343526,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.466129,-0.004155,-0.009778,-0.004553,-0.000521,-0.362436,-0.162537,-0.025639,0.676573,-0.084751,-0.041403,-0.213602,-0.107028,0.968857,0.055007,-0.128269,-0.074481,-0.108349,4.130435,0.020551,0.138337,0.177021
59,65.572311,950.080017,0.74992,0.771769,0.25,0.0,0.670958,58435.0,0.373346,1.794165,0.073469,0.417079,-0.0775,0.462236,7.358124,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.477029,-0.004219,-0.009637,-0.002611,-0.000516,-0.367556,-0.164841,-0.02604,0.689106,-0.085341,-0.042549,-0.215062,-0.107876,0.981744,0.056261,-0.130024,-0.068099,-0.106651,3.25,0.016947,0.128209,0.151542
60,66.014519,940.299988,0.774427,0.78379,0.25,0.041667,0.667074,62740.0,0.36898,1.78606,0.074273,0.44239,-0.083086,0.494807,7.365449,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.475221,-0.004205,-0.009175,-0.002972,-0.000535,-0.362472,-0.167184,-0.025965,0.703661,-0.085928,-0.041664,-0.220585,-0.111977,0.968776,0.056551,-0.12882,-0.060182,-0.117221,3.333333,0.018342,0.126243,0.151635
61,69.005669,975.299988,0.774834,0.798433,0.208333,0.0,0.663245,62095.0,0.374351,1.825862,0.07708,0.442162,-0.084998,0.503661,7.349586,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488035,-0.004275,-0.008487,-0.001875,-0.000535,-0.368009,-0.169903,-0.02682,0.712857,-0.087116,-0.044439,-0.223855,-0.111377,1.02585,0.058121,-0.130869,-0.069842,-0.129057,3.625,0.016826,0.113184,0.133949
62,68.860413,973.400024,0.784748,0.802757,0.208333,0.0,0.661112,62219.0,0.381281,1.831305,0.079071,0.440056,-0.083249,0.506343,7.347923,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486128,-0.00428,-0.008865,-0.001752,-0.000502,-0.362576,-0.173962,-0.026646,0.698123,-0.089817,-0.046213,-0.224006,-0.104539,1.005536,0.055975,-0.129084,-0.080552,-0.115977,3.75,0.016776,0.098216,0.137275
63,69.51461,972.190002,0.789518,0.798783,0.25,0.0,0.65797,63176.0,0.357362,1.828113,0.073235,0.441458,-0.083024,0.532784,7.379276,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486282,-0.004267,-0.009202,-0.0025,-0.000543,-0.360245,-0.167944,-0.026948,0.715924,-0.08601,-0.04341,-0.224835,-0.110663,1.075495,0.058445,-0.12843,-0.075888,-0.114698,3.541667,0.015408,0.092613,0.135861
64,71.327789,965.919983,0.797166,0.790769,0.217391,0.043478,0.654757,64536.0,0.358563,1.781461,0.076812,0.443503,-0.084746,0.526794,7.369279,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.478601,-0.004125,-0.007509,-0.003101,-0.000533,-0.348677,-0.16523,-0.025844,0.71792,-0.085024,-0.043401,-0.216869,-0.108115,1.040292,0.057981,-0.124569,-0.078033,-0.09503,3.565217,0.016907,0.115582,0.136833
65,70.745041,973.440002,0.807976,0.81153,0.217391,0.0,0.651199,62353.0,0.352986,1.79229,0.068144,0.402923,-0.076582,0.495974,7.36372,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482851,-0.004188,-0.007793,-0.003478,-0.000491,-0.34983,-0.164523,-0.026363,0.675386,-0.083496,-0.042912,-0.219065,-0.101342,1.0814,0.059265,-0.124796,-0.077728,-0.11524,3.73913,0.015748,0.090136,0.130548
66,73.669235,975.369995,0.818417,0.826537,0.291667,0.0,0.648096,62583.0,0.352664,1.819234,0.079196,0.466914,-0.086985,0.583323,7.354822,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491802,-0.004295,-0.009922,-0.002083,-0.000556,-0.353976,-0.169284,-0.026846,0.741835,-0.087391,-0.044604,-0.222063,-0.115074,1.13425,0.060297,-0.126429,-0.090639,-0.147745,3.916667,0.015789,0.114122,0.140444
67,72.35424,973.150024,0.826751,0.81558,0.173913,0.0,0.643792,64360.0,0.35558,1.805939,0.074306,0.429081,-0.082944,0.55482,7.372762,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489662,-0.004176,-0.008431,-0.002029,-0.000508,-0.348359,-0.16888,-0.026912,0.706228,-0.084248,-0.044933,-0.224889,-0.102832,1.102401,0.061941,-0.124822,-0.067954,-0.126999,3.478261,0.01677,0.106577,0.139254
68,74.461449,985.150024,0.82955,0.828334,0.130435,0.043478,0.639998,65091.0,0.359419,1.864491,0.084228,0.468913,-0.09109,0.592585,7.380537,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496505,-0.004239,-0.008336,-0.001408,-0.000551,-0.350809,-0.169515,-0.026575,0.749127,-0.087253,-0.045453,-0.220072,-0.113171,1.115004,0.060673,-0.125391,-0.101922,-0.106856,3.347826,0.014783,0.101548,0.107696
69,74.558533,975.580017,0.804781,0.808667,0.217391,0.043478,0.636833,64071.0,0.34037,1.794776,0.07525,0.431947,-0.085187,0.558462,7.359037,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481408,-0.004107,-0.008135,-0.003277,-0.000523,-0.334893,-0.164095,-0.026084,0.71672,-0.083882,-0.042793,-0.220326,-0.107508,1.11456,0.059406,-0.120049,-0.079168,-0.124135,4.130435,0.016948,0.135147,0.139302
70,73.154594,963.23999,0.812798,0.816785,0.291667,0.0,0.633275,64156.0,0.333938,1.778643,0.069398,0.412054,-0.080406,0.539307,7.355769,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480242,-0.004065,-0.007052,-0.00327,-0.000495,-0.331387,-0.161446,-0.025858,0.694699,-0.081955,-0.043396,-0.216083,-0.101355,1.14195,0.060062,-0.118696,-0.088459,-0.134109,3.75,0.016482,0.119411,0.13118
71,76.520966,973.869995,0.83552,0.830234,0.086957,0.043478,0.629731,62144.0,0.336303,1.81268,0.070838,0.437512,-0.083878,0.574022,7.382679,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492565,-0.004258,-0.009514,-0.000845,-0.000545,-0.337186,-0.16691,-0.027113,0.72656,-0.083279,-0.043445,-0.220118,-0.113773,1.183453,0.062494,-0.121084,-0.060631,-0.088057,3.869565,0.016298,0.098567,0.117634
72,75.689453,967.450012,0.807394,0.808138,0.173913,0.043478,0.625656,65385.0,0.330234,1.750759,0.074868,0.444843,-0.084035,0.589026,7.378036,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.479913,-0.004072,-0.009166,-0.002335,-0.000528,-0.324391,-0.16216,-0.026413,0.722552,-0.081192,-0.042459,-0.211462,-0.108734,1.151008,0.061503,-0.116802,-0.08562,-0.128867,3.782609,0.018704,0.110943,0.131238
73,73.478844,932.98999,0.784764,0.787461,0.416667,0.041667,0.623018,64405.0,0.317902,1.708754,0.070442,0.419389,-0.084037,0.572515,7.369458,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.460254,-0.00385,-0.006822,-0.004948,-0.000497,-0.307722,-0.155417,-0.024449,0.684924,-0.077727,-0.041939,-0.207772,-0.101302,1.093828,0.058092,-0.111064,-0.077269,-0.099488,3.875,0.014912,0.134601,0.147083
74,77.594337,993.820007,0.840772,0.852303,0.086957,0.0,0.619976,65966.0,0.340347,1.815646,0.077306,0.440805,-0.086185,0.606326,7.377798,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497769,-0.004175,-0.008308,-0.000596,-0.000531,-0.330212,-0.166738,-0.026965,0.741361,-0.08337,-0.045529,-0.221295,-0.107632,1.19414,0.064072,-0.118982,-0.07802,-0.172149,4.043478,0.014202,0.089751,0.111564
75,75.715767,983.859985,0.803917,0.829093,0.166667,0.0,0.616752,61241.0,0.322311,1.809504,0.067738,0.423549,-0.081205,0.565743,7.396391,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48964,-0.004168,-0.008617,-0.001713,-0.000528,-0.321181,-0.158535,-0.026172,0.707916,-0.079443,-0.041283,-0.216653,-0.108475,1.210816,0.0642,-0.11598,-0.07844,-0.130515,3.083333,0.015146,0.122901,0.12259
76,77.416306,993.25,0.855444,0.857253,0.0,0.0,0.614281,63916.0,0.336782,1.837252,0.075464,0.41779,-0.082235,0.587669,7.367437,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004169,-0.008158,0.0,-0.000499,-0.327461,-0.164129,-0.026798,0.725218,-0.083483,-0.044971,-0.218712,-0.102419,1.226704,0.064683,-0.117763,-0.054252,-0.141289,3.304348,0.010213,0.07543,0.077055
77,75.893433,975.669983,0.83465,0.828969,0.125,0.083333,0.611401,60017.0,0.327447,1.761929,0.072297,0.431775,-0.085071,0.603571,7.352212,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48893,-0.004065,-0.006503,-0.001991,-0.000517,-0.31606,-0.161705,-0.026114,0.717297,-0.080113,-0.043752,-0.215799,-0.104521,1.19768,0.064735,-0.113901,-0.086205,-0.185977,4.166667,0.017162,0.094477,0.117759
78,78.102509,979.789978,0.839018,0.83243,0.166667,0.041667,0.608527,62684.0,0.327086,1.784195,0.073582,0.427034,-0.085157,0.600216,7.369895,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49159,-0.004049,-0.005876,-0.001639,-0.000512,-0.315426,-0.162207,-0.026049,0.721839,-0.080568,-0.044089,-0.217259,-0.104827,1.212533,0.065288,-0.113675,-0.055374,-0.102739,3.291667,0.016407,0.081337,0.105658
79,78.799103,978.880005,0.831695,0.854607,0.208333,0.0,0.605453,65396.0,0.317774,1.766938,0.069915,0.427091,-0.084905,0.603327,7.357843,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492975,-0.004112,-0.007288,-0.001296,-0.000532,-0.31224,-0.159394,-0.02608,0.729494,-0.078708,-0.043383,-0.215564,-0.107765,1.26038,0.066294,-0.112814,-0.085848,-0.163301,3.791667,0.017584,0.107688,0.113646
80,78.353264,983.840027,0.85509,0.844642,0.173913,0.0,0.602562,65936.0,0.316294,1.751055,0.067499,0.418838,-0.082593,0.601721,7.366055,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491616,-0.004106,-0.007581,-0.00171,-0.000519,-0.309253,-0.161395,-0.026449,0.722706,-0.080734,-0.042968,-0.219397,-0.104339,1.251522,0.065963,-0.111714,-0.094121,-0.162002,3.347826,0.014833,0.100584,0.120989
81,79.639854,973.390015,0.848648,0.840505,0.208333,0.041667,0.599896,64075.0,0.321191,1.797939,0.0796,0.458531,-0.090527,0.674797,7.372073,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490628,-0.004017,-0.006842,-0.001798,-0.000539,-0.306719,-0.161579,-0.026221,0.756068,-0.079327,-0.043918,-0.212562,-0.108076,1.235485,0.064523,-0.111022,-0.111233,-0.178294,4.208333,0.013151,0.088521,0.123604
82,78.463257,980.02002,0.852382,0.861938,0.173913,0.086957,0.596075,65853.0,0.318294,1.785721,0.069463,0.402479,-0.080536,0.581411,7.354206,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492692,-0.004041,-0.005826,-0.002059,-0.000475,-0.304392,-0.15991,-0.026113,0.698827,-0.07959,-0.044251,-0.209083,-0.095068,1.256195,0.06563,-0.110136,-0.071368,-0.147598,3.869565,0.016322,0.09566,0.117607
83,80.727119,977.72998,0.851644,0.850445,0.136364,0.045455,0.594266,63280.0,0.320609,1.769993,0.07767,0.454137,-0.088493,0.651627,7.365622,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493768,-0.004056,-0.007319,-0.000924,-0.00054,-0.301687,-0.158283,-0.02581,0.755816,-0.07902,-0.044063,-0.21065,-0.109648,1.246369,0.06733,-0.109147,-0.085572,-0.14986,4.909091,0.013317,0.101014,0.102889
84,82.121498,1000.0,0.86492,0.862381,0.041667,0.0,0.590198,64393.0,0.324186,1.785501,0.07711,0.454878,-0.090494,0.658408,7.344288,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.4991,-0.004098,-0.006782,-0.000167,-0.000544,-0.302953,-0.162488,-0.026435,0.757059,-0.079009,-0.044208,-0.213794,-0.109072,1.25733,0.068348,-0.109918,-0.10308,-0.185486,6.541667,0.013444,0.081181,0.097196
85,83.566856,1000.0,0.872612,0.871948,0.041667,0.0,0.587625,64250.0,0.322338,1.778067,0.077161,0.445373,-0.088503,0.64658,7.352005,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497545,-0.004061,-0.007404,-0.000278,-0.000536,-0.300146,-0.15936,-0.026266,0.75052,-0.078064,-0.044253,-0.21186,-0.108957,1.247401,0.068691,-0.108846,-0.071366,-0.152097,8.333334,0.014298,0.08105,0.098668
86,82.352654,988.75,0.870511,0.864015,0.166667,0.041667,0.583982,63976.0,0.317055,1.763601,0.077394,0.462356,-0.090416,0.683293,7.361776,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496976,-0.004038,-0.00733,-0.001023,-0.000553,-0.295922,-0.157504,-0.026185,0.765873,-0.077108,-0.043682,-0.210222,-0.110332,1.277544,0.069972,-0.10733,-0.089663,-0.173278,8.583334,0.013583,0.091188,0.107386
87,83.381096,995.340027,0.869948,0.868551,0.125,0.0,0.581582,64192.0,0.316926,1.770187,0.075866,0.456386,-0.088153,0.66877,7.358747,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497562,-0.00407,-0.007289,-0.000708,-0.000546,-0.29376,-0.157728,-0.026261,0.756546,-0.076859,-0.043211,-0.207101,-0.109319,1.276469,0.069859,-0.106856,-0.07505,-0.174841,6.541667,0.013329,0.089243,0.10506
88,82.102287,976.789978,0.859028,0.851168,0.25,0.041667,0.579014,64323.0,0.31106,1.71931,0.073268,0.432325,-0.083448,0.638107,7.364602,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48929,-0.003969,-0.00733,-0.001426,-0.00051,-0.287155,-0.154832,-0.025689,0.727122,-0.074994,-0.042684,-0.203688,-0.102793,1.252221,0.070022,-0.104316,-0.07142,-0.159686,7.25,0.014834,0.096003,0.114561
89,83.537819,993.23999,0.871879,0.865382,0.125,0.041667,0.575584,58790.0,0.307895,1.726747,0.073904,0.430154,-0.085213,0.648916,7.343665,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493476,-0.003945,-0.006576,-0.000724,-0.00052,-0.28645,-0.152388,-0.025691,0.744658,-0.074781,-0.042954,-0.201379,-0.104216,1.291735,0.071881,-0.104034,-0.084077,-0.191336,6.208333,0.013483,0.0825,0.096409
90,85.646088,994.75,0.874879,0.858823,0.125,0.041667,0.573349,64793.0,0.310305,1.745409,0.071425,0.428271,-0.085508,0.643626,7.350787,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49522,-0.003996,-0.006367,-0.001028,-0.000528,-0.284895,-0.153078,-0.025789,0.740998,-0.074783,-0.042899,-0.205993,-0.104939,1.28091,0.071489,-0.1035,-0.045694,-0.100337,5.416667,0.014861,0.097104,0.114609
91,86.380646,988.890015,0.882735,0.865119,0.0,0.086957,0.572161,65996.0,0.30268,1.753081,0.072119,0.42219,-0.080634,0.638233,7.32756,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497223,-0.004038,-0.007967,-0.000411,-0.000522,-0.281969,-0.150727,-0.025854,0.743509,-0.073743,-0.042079,-0.197408,-0.10419,1.327738,0.072916,-0.102166,-0.042968,-0.099612,5.913043,0.014277,0.079547,0.097767
92,82.632721,969.140015,0.850103,0.848278,0.208333,0.041667,0.567594,64223.0,0.306322,1.712459,0.079122,0.443693,-0.08733,0.667631,7.321579,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.485777,-0.003858,-0.007126,-0.001889,-0.000527,-0.275249,-0.150142,-0.025359,0.745573,-0.073105,-0.043343,-0.199132,-0.10499,1.250689,0.070139,-0.100074,-0.068614,-0.163316,4.416667,0.016152,0.092569,0.107059
93,84.453186,990.590027,0.86771,0.866115,0.083333,0.0,0.564685,62472.0,0.300503,1.723801,0.072233,0.430235,-0.083121,0.642265,7.316576,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49704,-0.004015,-0.007749,-0.000516,-0.000539,-0.277945,-0.147791,-0.025425,0.746946,-0.071626,-0.041477,-0.19705,-0.108193,1.326983,0.075896,-0.101051,-0.084353,-0.15692,5.25,0.016804,0.095471,0.109392
94,84.542603,991.969971,0.871369,0.872218,0.083333,0.041667,0.562487,61882.0,0.306364,1.739763,0.076951,0.444724,-0.087072,0.681314,7.312571,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495382,-0.003931,-0.006482,-0.000602,-0.00054,-0.274093,-0.151131,-0.025637,0.760355,-0.073056,-0.042473,-0.198219,-0.106762,1.295967,0.072835,-0.099919,-0.073675,-0.232696,4.958333,0.013172,0.088406,0.091092
95,84.842361,981.559998,0.864657,0.860433,0.166667,0.041667,0.560043,58970.0,0.304337,1.705657,0.080429,0.433301,-0.083178,0.650603,7.308784,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492562,-0.003902,-0.007755,-0.002708,-0.000514,-0.272323,-0.148104,-0.025206,0.740715,-0.072301,-0.042949,-0.196301,-0.104574,1.309772,0.074025,-0.098874,-0.053297,-0.125362,3.583333,0.013429,0.089469,0.098308
96,85.007629,1000.0,0.887109,0.874154,0.0,0.0,0.558203,62045.0,0.304123,1.738212,0.078372,0.414802,-0.084034,0.647442,7.330112,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.0039,-0.006954,0.0,-0.00052,-0.272847,-0.150514,-0.02579,0.757277,-0.073541,-0.043937,-0.195339,-0.103929,1.342856,0.0738,-0.099041,-0.072585,-0.208445,4.416667,0.014725,0.068222,0.09642
97,85.727844,991.900024,0.87966,0.871199,0.041667,0.0,0.555009,62437.0,0.309467,1.726895,0.084712,0.44851,-0.088391,0.687731,7.34901,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498129,-0.003887,-0.006693,-0.000185,-0.000524,-0.27191,-0.153687,-0.025753,0.760289,-0.073828,-0.044804,-0.195518,-0.104097,1.309187,0.07441,-0.09914,-0.081907,-0.227165,4.333333,0.012687,0.081802,0.107388
98,86.656227,988.51001,0.878832,0.876568,0.086957,0.0,0.551709,65128.0,0.302517,1.694712,0.081146,0.431462,-0.084901,0.67132,7.33333,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495643,-0.003855,-0.006067,-0.000638,-0.000519,-0.26862,-0.148471,-0.025358,0.75659,-0.071768,-0.04308,-0.191204,-0.10319,1.317364,0.07656,-0.097419,-0.071517,-0.171824,3.652174,0.013046,0.078822,0.100737
