iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
184,135.161285,988.960022,0.856805,0.842128,0.086957,0.0,0.186097,66408.0,0.228874,0.597277,0.112856,0.30258,-0.041902,0.585401,5.563334,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49263,-0.023343,-0.008299,-0.00087,-0.132708,-0.16197,-0.039252,-0.036422,0.798287,-0.082464,-0.144824,-0.051089,-0.063889,1.560613,2.367234,-0.176187,-0.001007,-0.215105,4.521739,0.016179,0.102214,0.136095
185,134.883835,990.22998,0.855339,0.870252,0.043478,0.0,0.184671,64194.0,0.226932,0.601775,0.109117,0.304843,-0.041796,0.59797,5.572924,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496969,-0.02409,-0.008729,-0.000248,-0.13543,-0.161644,-0.037712,-0.036586,0.812362,-0.081346,-0.133238,-0.050544,-0.06576,1.58577,2.424423,-0.176752,-0.000734,-0.274309,4.130435,0.014778,0.080051,0.103863
186,136.63414,988.630005,0.860852,0.859847,0.083333,0.0,0.183751,60224.0,0.227323,0.591438,0.093582,0.303185,-0.040598,0.5782,5.553619,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491262,-0.025363,-0.008702,-0.002083,-0.136842,-0.157174,-0.03883,-0.036154,0.793012,-0.080521,-0.125521,-0.052972,-0.067122,1.539887,2.401778,-0.172723,-0.001348,-0.227893,4.375,0.016744,0.102561,0.12861
187,135.327011,993.01001,0.824757,0.86968,0.041667,0.0,0.182218,62758.0,0.228259,0.571062,0.109326,0.293185,-0.038667,0.550308,5.55443,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496361,-0.025098,-0.007894,-0.000417,-0.129292,-0.155301,-0.036808,-0.035354,0.804528,-0.075675,-0.128301,-0.047376,-0.063592,1.55313,2.528386,-0.168119,-0.000896,-0.31241,3.5,0.018803,0.09775,0.092097
188,137.682907,991.02002,0.870945,0.869258,0.086957,0.0,0.181061,64393.0,0.21769,0.593933,0.104408,0.278913,-0.03687,0.573712,5.531328,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496746,-0.023261,-0.00752,-0.00058,-0.123994,-0.156157,-0.035467,-0.035455,0.804755,-0.079035,-0.134823,-0.045261,-0.060114,1.634748,2.451628,-0.168037,-0.000835,-0.22437,3.869565,0.015913,0.082643,0.110598
189,134.775742,973.219971,0.839284,0.848238,0.142857,0.0,0.179887,67781.0,0.218298,0.597042,0.104203,0.283822,-0.040199,0.579176,5.528848,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488185,-0.023624,-0.007709,-0.002524,-0.135326,-0.15227,-0.036013,-0.034664,0.812938,-0.076259,-0.130279,-0.046367,-0.066661,1.56021,2.413301,-0.164577,-0.000717,-0.367725,3.333333,0.018023,0.108349,0.153244
190,139.57518,995.23999,0.859448,0.871752,0.047619,0.0,0.178786,69544.0,0.222175,0.577345,0.107055,0.295171,-0.039684,0.587116,5.51453,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497167,-0.023902,-0.007821,-0.000476,-0.135526,-0.152767,-0.037532,-0.035957,0.815801,-0.078226,-0.132989,-0.048527,-0.066075,1.602521,2.485197,-0.16763,-0.000828,-0.217232,3.333333,0.015282,0.083825,0.106237
191,138.865891,995.23999,0.88509,0.874015,0.0,0.0,0.17742,63593.0,0.221598,0.590633,0.114095,0.302448,-0.041028,0.624682,5.504313,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022733,-0.006281,0.0,-0.132801,-0.152815,-0.035738,-0.035513,0.833995,-0.07783,-0.136596,-0.047161,-0.063786,1.63055,2.503334,-0.16745,-0.000645,-0.337063,3.130435,0.013365,0.093318,0.091344
192,137.700012,999.030029,0.853418,0.877344,0.043478,0.0,0.176124,65180.0,0.222614,0.592022,0.106703,0.313706,-0.042663,0.635009,5.520785,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499652,-0.0243,-0.00601,-0.00029,-0.141324,-0.151773,-0.037332,-0.035873,0.845149,-0.078608,-0.138321,-0.050937,-0.070978,1.597673,2.483199,-0.165852,-0.000819,-0.434164,2.869565,0.019917,0.084663,0.107056
193,137.638885,991.090027,0.84347,0.854805,0.086957,0.0,0.175127,68522.0,0.219561,0.580327,0.114676,0.297578,-0.039217,0.593718,5.490507,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.4903,-0.023004,-0.010677,-0.001739,-0.12816,-0.145186,-0.034301,-0.03311,0.805707,-0.077251,-0.130034,-0.048313,-0.065201,1.579236,2.456332,-0.158525,-0.000873,-0.281309,2.478261,0.01716,0.111208,0.134582
194,139.024246,985.52002,0.870202,0.881752,0.090909,0.0,0.173975,67895.0,0.216261,0.592077,0.108914,0.304335,-0.042119,0.633017,5.52831,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495071,-0.023358,-0.005691,-0.000758,-0.137101,-0.147965,-0.036968,-0.035179,0.830278,-0.076646,-0.132902,-0.051021,-0.067079,1.610098,2.484713,-0.161966,-0.000514,-0.309155,2.909091,0.013529,0.076713,0.107097
195,139.041733,965.679993,0.830103,0.841072,0.210526,0.0,0.172861,73298.0,0.207818,0.577023,0.112119,0.287975,-0.039445,0.592536,5.508411,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.482377,-0.021946,-0.005484,-0.00195,-0.121109,-0.141224,-0.033177,-0.032051,0.800658,-0.073832,-0.12887,-0.044965,-0.05924,1.588264,2.436655,-0.155524,-0.000518,-0.141701,3.105263,0.018574,0.097944,0.121915
196,140.841888,980.609985,0.880208,0.865326,0.090909,0.0,0.171138,68380.0,0.210287,0.57689,0.116594,0.291301,-0.040463,0.606056,5.483694,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495342,-0.021722,-0.00621,-0.000818,-0.126601,-0.144326,-0.034605,-0.034308,0.82359,-0.074981,-0.128515,-0.043311,-0.061755,1.642946,2.517864,-0.157678,-0.000681,-0.259069,3.0,0.015667,0.074194,0.105686
197,143.98645,1000.0,0.894938,0.885413,0.0,0.0,0.170225,60309.0,0.213161,0.56636,0.1067,0.28498,-0.038369,0.59196,5.456614,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02307,-0.006339,0.0,-0.125991,-0.143146,-0.035145,-0.034166,0.818992,-0.072447,-0.128063,-0.047077,-0.063218,1.642564,2.604321,-0.156183,-0.00064,-0.191725,3.708333,0.014631,0.079555,0.090465
198,141.32312,1000.0,0.866273,0.861004,0.0,0.0,0.169599,68591.0,0.216535,0.582006,0.112762,0.313473,-0.043058,0.650719,5.461095,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023631,-0.006969,0.0,-0.138289,-0.143438,-0.037211,-0.035,0.836951,-0.076576,-0.132105,-0.0482,-0.065109,1.619784,2.527366,-0.15898,-0.000625,-0.479621,2.666667,0.015703,0.086322,0.121195
199,139.988144,997.73999,0.86691,0.877712,0.090909,0.0,0.168146,66626.0,0.219177,0.574871,0.118576,0.303409,-0.040339,0.622664,5.448833,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498615,-0.022643,-0.007411,-0.001364,-0.132992,-0.140118,-0.033991,-0.033712,0.847122,-0.073726,-0.132673,-0.046238,-0.067064,1.625869,2.551707,-0.15418,-0.00069,-0.263242,2.636364,0.019567,0.108906,0.119451
200,141.905518,997.73999,0.86187,0.868928,0.0,0.0,0.1674,64115.0,0.213726,0.568137,0.118707,0.288296,-0.039877,0.6092,5.423593,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022181,-0.005039,0.0,-0.126628,-0.139526,-0.034599,-0.034678,0.816905,-0.072811,-0.134418,-0.043461,-0.059684,1.6446,2.594869,-0.153511,-0.000651,-0.401739,2.818182,0.016297,0.092632,0.098053
201,140.917007,979.869995,0.8435,0.852183,0.190476,0.0,0.166411,63809.0,0.208679,0.556761,0.104719,0.281741,-0.037571,0.599509,5.409681,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48637,-0.022073,-0.007359,-0.002032,-0.122425,-0.133797,-0.032533,-0.031996,0.806094,-0.069336,-0.122195,-0.043289,-0.060442,1.583012,2.545376,-0.145906,-0.000608,-0.184025,3.428571,0.016441,0.097784,0.134306
202,144.036514,997.309998,0.885889,0.873956,0.0,0.0,0.165378,59709.0,0.208958,0.565002,0.107413,0.285796,-0.037579,0.5996,5.421188,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023415,-0.006717,0.0,-0.123193,-0.135031,-0.033957,-0.033545,0.809931,-0.069888,-0.125503,-0.044554,-0.059764,1.666638,2.643621,-0.148239,-0.000628,-0.313965,2.826087,0.013132,0.073151,0.108382
203,144.151169,1000.0,0.865472,0.875519,0.0,0.0,0.164734,65122.0,0.21273,0.568325,0.108855,0.293654,-0.039951,0.60685,5.393025,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02377,-0.00717,0.0,-0.130885,-0.13452,-0.034723,-0.033069,0.827324,-0.071434,-0.124659,-0.045427,-0.064974,1.633707,2.618232,-0.149021,-0.000591,-0.346411,2.454545,0.016451,0.091267,0.103531
204,144.780533,1000.0,0.855435,0.868471,0.0,0.0,0.16397,63683.0,0.213005,0.575024,0.10864,0.295545,-0.039033,0.585749,5.403857,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023652,-0.007003,0.0,-0.126127,-0.134159,-0.034486,-0.033808,0.80281,-0.069868,-0.123856,-0.044832,-0.062178,1.640004,2.637784,-0.149732,-0.000564,-0.290716,2.608696,0.017303,0.084229,0.100716
205,143.860107,1000.0,0.864896,0.866355,0.0,0.0,0.163088,64152.0,0.210078,0.549471,0.11554,0.298197,-0.03938,0.610164,5.368732,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023424,-0.006618,0.0,-0.126708,-0.13014,-0.033062,-0.032904,0.809793,-0.066595,-0.11945,-0.042267,-0.061298,1.64051,2.707468,-0.145682,-0.000543,-0.329233,3.0,0.017646,0.08793,0.108262
206,144.681686,1000.0,0.870797,0.887742,0.0,0.0,0.162054,63745.0,0.212833,0.55937,0.115891,0.304758,-0.039209,0.619944,5.374186,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023617,-0.007143,0.0,-0.126789,-0.130594,-0.034689,-0.033069,0.833944,-0.069386,-0.124882,-0.045431,-0.063142,1.625191,2.645926,-0.144547,-0.000701,-0.2119,2.608696,0.017591,0.105904,0.098348
207,144.741058,993.23999,0.863353,0.868429,0.041667,0.0,0.16094,62684.0,0.202803,0.559287,0.112038,0.290738,-0.038294,0.620746,5.348005,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497186,-0.022525,-0.005917,-0.000333,-0.125329,-0.129076,-0.033528,-0.033764,0.838243,-0.068059,-0.123774,-0.042537,-0.062639,1.654175,2.649602,-0.143359,-0.000598,-0.304036,2.916667,0.013268,0.071864,0.107136
208,149.127411,1000.0,0.88657,0.879436,0.0,0.0,0.160319,60422.0,0.202428,0.53317,0.102334,0.274141,-0.035549,0.584214,5.323539,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023061,-0.006241,0.0,-0.121772,-0.126063,-0.030817,-0.031748,0.825124,-0.063223,-0.111976,-0.039111,-0.060059,1.65559,2.774856,-0.137242,-0.000741,-0.269094,18.952381,0.01095,0.072703,0.079858
209,146.137604,995.789978,0.871777,0.87583,0.041667,0.0,0.159324,61942.0,0.205893,0.541822,0.107054,0.287608,-0.037247,0.613578,5.336872,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499127,-0.02275,-0.005903,-0.000167,-0.122616,-0.125241,-0.031876,-0.032293,0.826972,-0.064641,-0.120538,-0.040747,-0.060584,1.651506,2.738148,-0.140022,-0.000632,-0.293815,6.708333,0.017811,0.092395,0.104425
210,146.794556,1000.0,0.866308,0.87396,0.0,0.0,0.15864,54367.0,0.202296,0.547845,0.102487,0.276033,-0.037041,0.589159,5.322009,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022795,-0.005279,0.0,-0.118046,-0.123898,-0.031235,-0.031237,0.821685,-0.064039,-0.116443,-0.04149,-0.059561,1.660823,2.748894,-0.137665,-0.000547,-0.243074,10.083334,0.015858,0.09218,0.107544
211,148.036087,996.27002,0.872447,0.869719,0.125,0.0,0.157716,64426.0,0.20465,0.554209,0.115556,0.28635,-0.039405,0.626252,5.295572,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494677,-0.020779,-0.004961,-0.000647,-0.125425,-0.124652,-0.032448,-0.032638,0.836311,-0.066817,-0.130943,-0.042263,-0.06161,1.63927,2.66094,-0.138231,-0.000499,-0.329657,9.833334,0.01591,0.093127,0.11478
212,149.692078,997.219971,0.882264,0.880979,0.041667,0.0,0.156932,65030.0,0.20007,0.547344,0.113991,0.289456,-0.03778,0.635483,5.307561,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499522,-0.021892,-0.005533,-0.000139,-0.12283,-0.121644,-0.030784,-0.031667,0.843379,-0.064058,-0.120879,-0.04006,-0.060975,1.678342,2.748831,-0.134745,-0.000644,-0.28887,9.958334,0.015826,0.077788,0.100917
213,150.60437,1000.0,0.875724,0.880288,0.0,0.0,0.156086,58665.0,0.200691,0.545925,0.106179,0.284554,-0.037855,0.615334,5.284528,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022481,-0.006307,0.0,-0.120749,-0.120166,-0.031508,-0.031524,0.830801,-0.063038,-0.118387,-0.041073,-0.060567,1.670442,2.766926,-0.134314,-0.000482,-0.240818,8.125,0.016182,0.089242,0.111855
214,148.615311,1000.0,0.858872,0.866805,0.125,0.0,0.155148,65017.0,0.202428,0.52577,0.115384,0.295736,-0.038501,0.63696,5.298178,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493723,-0.021933,-0.005928,-0.000708,-0.122808,-0.118243,-0.032159,-0.031656,0.82835,-0.063434,-0.122997,-0.041909,-0.05932,1.627476,2.73516,-0.133557,-0.000551,-0.385726,7.875,0.016172,0.089161,0.12057
215,149.0112,1000.0,0.878267,0.875352,0.041667,0.0,0.15443,64824.0,0.199139,0.532369,0.111364,0.285628,-0.037727,0.628894,5.274299,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498177,-0.022006,-0.00679,-0.000167,-0.121357,-0.116436,-0.030455,-0.030902,0.834509,-0.06238,-0.119406,-0.040946,-0.061129,1.668457,2.783379,-0.130149,-0.000603,-0.335017,7.833333,0.015024,0.084418,0.102551
216,150.702103,999.450012,0.875243,0.878927,0.083333,0.0,0.153573,65292.0,0.202225,0.536563,0.114688,0.285219,-0.037151,0.618488,5.305543,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49928,-0.021794,-0.007299,-0.000741,-0.119442,-0.116225,-0.030597,-0.031218,0.831891,-0.061584,-0.121161,-0.038699,-0.058931,1.653041,2.801629,-0.130753,-0.00063,-0.331879,7.541667,0.014784,0.09357,0.106981
217,149.822632,990.919983,0.874346,0.868449,0.125,0.0,0.152693,64482.0,0.198087,0.537201,0.115173,0.289231,-0.038811,0.638057,5.267548,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495931,-0.021136,-0.005856,-0.000539,-0.119475,-0.11613,-0.031337,-0.031272,0.830204,-0.062035,-0.123606,-0.040536,-0.058594,1.656966,2.766643,-0.131351,-0.000499,-0.296269,8.25,0.015237,0.09033,0.121611
218,150.264572,1000.0,0.870573,0.871819,0.0,0.0,0.15183,58370.0,0.197861,0.550851,0.124772,0.304498,-0.040616,0.677531,5.26716,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021185,-0.006022,0.0,-0.1261,-0.115291,-0.030611,-0.031098,0.860589,-0.061884,-0.122322,-0.03901,-0.062042,1.676955,2.786287,-0.130816,-0.000481,-0.304556,6.625,0.017006,0.083079,0.110715
219,150.79068,992.799988,0.871281,0.869674,0.083333,0.0,0.150623,63819.0,0.188572,0.527842,0.112066,0.273771,-0.036971,0.623781,5.251332,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494267,-0.020724,-0.004295,-0.000556,-0.113432,-0.11281,-0.029927,-0.030371,0.832135,-0.059564,-0.116972,-0.037811,-0.055937,1.682587,2.807708,-0.126718,-0.000421,-0.344041,6.5,0.017352,0.08137,0.109265
220,152.116714,1000.0,0.874426,0.878276,0.043478,0.0,0.149815,66172.0,0.195243,0.52777,0.110654,0.283883,-0.036396,0.622277,5.247578,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499884,-0.021955,-0.0055,-0.00029,-0.114781,-0.111596,-0.029354,-0.030238,0.831214,-0.058864,-0.115097,-0.037799,-0.05709,1.674953,2.860069,-0.125617,-0.000557,-0.290688,5.956522,0.016761,0.097734,0.121663
221,151.570999,1000.0,0.895913,0.876931,0.0,0.0,0.148902,64770.0,0.194792,0.537049,0.107744,0.276417,-0.037472,0.613465,5.232965,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021417,-0.005606,0.0,-0.116859,-0.111712,-0.030307,-0.03064,0.830645,-0.059885,-0.115326,-0.038842,-0.057721,1.691078,2.83568,-0.12618,-0.000496,-0.330473,5.625,0.013256,0.0891,0.109791
222,155.551697,997.950012,0.888668,0.876532,0.041667,0.0,0.147811,66106.0,0.1886,0.50814,0.114837,0.277828,-0.03612,0.633552,5.246002,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499291,-0.020931,-0.006561,-0.000278,-0.11603,-0.108165,-0.02784,-0.029159,0.842811,-0.05567,-0.10807,-0.034178,-0.057884,1.703681,2.929797,-0.121363,-0.000557,-0.265329,5.041667,0.014946,0.082539,0.109101
223,150.508743,996.549988,0.865614,0.875572,0.041667,0.0,0.147063,60163.0,0.196719,0.525196,0.101854,0.270279,-0.034687,0.589201,5.212275,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498977,-0.022594,-0.006908,-0.000238,-0.114237,-0.10642,-0.028032,-0.029198,0.823689,-0.056387,-0.110114,-0.037056,-0.058348,1.657004,2.893639,-0.119473,-0.000496,-0.294095,5.541667,0.016359,0.087001,0.118741
224,154.763489,1000.0,0.883646,0.870447,0.0,0.0,0.145988,65998.0,0.192289,0.525988,0.115843,0.287561,-0.037745,0.646315,5.23462,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021106,-0.005203,0.0,-0.117061,-0.107299,-0.028913,-0.029684,0.844274,-0.057092,-0.111436,-0.037948,-0.059011,1.688958,2.892557,-0.121893,-0.000517,-0.257158,4.666667,0.014483,0.08897,0.106876
225,153.769363,1000.0,0.886003,0.873855,0.0,0.0,0.145257,65349.0,0.186963,0.516825,0.112932,0.274,-0.036927,0.637147,5.225471,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020699,-0.004055,0.0,-0.115307,-0.107148,-0.028399,-0.02942,0.844873,-0.05688,-0.112544,-0.036338,-0.057208,1.709089,2.909722,-0.120396,-0.000492,-0.267835,5.416667,0.016596,0.087082,0.120846
226,149.990021,980.940002,0.850296,0.856476,0.086957,0.0,0.144116,66802.0,0.191283,0.511733,0.118156,0.300455,-0.039539,0.680722,5.242348,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489666,-0.020667,-0.004558,-0.00087,-0.12157,-0.103668,-0.029363,-0.029707,0.846542,-0.058071,-0.112883,-0.039446,-0.060807,1.637257,2.815318,-0.12041,-0.000532,-0.324743,3.652174,0.019512,0.0947,0.103736
227,151.428513,976.76001,0.86129,0.851873,0.086957,0.0,0.143403,66923.0,0.183415,0.509835,0.105402,0.270651,-0.035334,0.619262,5.200163,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489999,-0.021158,-0.006243,-0.001159,-0.11311,-0.101858,-0.027825,-0.028952,0.817771,-0.055172,-0.106575,-0.035414,-0.05706,1.666664,2.872252,-0.115633,-0.000398,-0.210503,4.043478,0.016888,0.116344,0.115635
228,152.738525,995.359985,0.864099,0.858177,0.083333,0.0,0.142504,65755.0,0.189786,0.51769,0.118723,0.287645,-0.039525,0.665972,5.196429,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494186,-0.020939,-0.004956,-0.000667,-0.114688,-0.103797,-0.030102,-0.029766,0.843616,-0.057615,-0.112191,-0.038737,-0.055144,1.65344,2.857394,-0.119961,-0.00042,-0.305724,4.833333,0.018949,0.096766,0.116809
229,154.649551,1000.0,0.899315,0.867222,0.0,0.0,0.141384,60343.0,0.185084,0.501994,0.119973,0.27709,-0.035415,0.645083,5.206075,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019476,-0.004316,0.0,-0.110531,-0.102181,-0.027446,-0.028892,0.845869,-0.053619,-0.115053,-0.034025,-0.053445,1.718808,2.979882,-0.116201,-0.000514,-0.434953,2.916667,0.015231,0.092506,0.134372
230,155.342682,1000.0,0.873725,0.859679,0.0,0.0,0.140862,70167.0,0.185774,0.528592,0.108001,0.286642,-0.036949,0.648984,5.187569,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021673,-0.005066,0.0,-0.114178,-0.10015,-0.028518,-0.029005,0.844914,-0.054341,-0.108185,-0.039377,-0.059295,1.715203,2.940905,-0.116238,-0.000401,-0.188362,3.761905,0.016769,0.078999,0.129906
231,156.143616,993.909973,0.872293,0.843409,0.045455,0.0,0.139633,66999.0,0.172595,0.485761,0.101885,0.252892,-0.034459,0.60888,5.199076,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.486143,-0.020061,-0.003303,-0.001818,-0.103855,-0.095307,-0.026151,-0.027684,0.802267,-0.051781,-0.103059,-0.033883,-0.051451,1.691532,2.922385,-0.109034,-0.000299,-0.345828,3.454545,0.016822,0.117445,0.148216
232,156.56311,1000.0,0.877207,0.873902,0.0,0.0,0.138913,66986.0,0.185916,0.511903,0.11446,0.287066,-0.036962,0.649463,5.168223,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020403,-0.006137,0.0,-0.116053,-0.100052,-0.028413,-0.029778,0.844226,-0.054721,-0.111648,-0.03664,-0.057416,1.709609,2.956377,-0.115892,-0.00055,-0.266254,3.608696,0.016275,0.079552,0.116477
233,157.934067,1000.0,0.876477,0.848419,0.0,0.0,0.138299,67142.0,0.193217,0.51389,0.108186,0.298432,-0.037408,0.662137,5.153533,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021957,-0.005906,0.0,-0.121131,-0.097873,-0.0287,-0.02915,0.843892,-0.051946,-0.102406,-0.035653,-0.061334,1.665383,2.987959,-0.114499,-0.000449,-0.30345,3.086957,0.015482,0.092247,0.133136
234,152.689285,970.900024,0.854568,0.818847,0.217391,0.0,0.137698,61862.0,0.175922,0.482028,0.109119,0.289901,-0.038466,0.675618,5.132663,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.479424,-0.020902,-0.004688,-0.00343,-0.116133,-0.092484,-0.027416,-0.027165,0.82893,-0.050876,-0.097152,-0.038401,-0.059213,1.620337,2.87606,-0.108508,-0.000481,-0.212926,2.652174,0.018938,0.131375,0.169538
235,152.496902,963.130005,0.851425,0.859717,0.041667,0.0,0.136913,66475.0,0.181568,0.489065,0.10703,0.275546,-0.035351,0.637874,5.148529,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494604,-0.021046,-0.006946,-0.000556,-0.111799,-0.093195,-0.025728,-0.027659,0.825301,-0.051558,-0.102988,-0.035121,-0.059054,1.6925,2.989393,-0.107353,-0.001335,-0.313647,2.416667,0.01344,0.090439,0.115749
236,158.654053,994.530029,0.862373,0.844786,0.047619,0.0,0.135676,71888.0,0.178634,0.484452,0.114247,0.279344,-0.035904,0.657059,5.132274,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493483,-0.020001,-0.003946,-0.000952,-0.108162,-0.093321,-0.026338,-0.027341,0.835424,-0.049997,-0.105263,-0.032267,-0.053897,1.70014,3.020745,-0.108263,-0.00037,-0.277017,3.190476,0.01739,0.097814,0.119715
237,157.22052,994.530029,0.888211,0.858214,0.0,0.0,0.135093,71209.0,0.183692,0.507759,0.121815,0.285562,-0.037069,0.670409,5.14011,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0204,-0.004998,0.0,-0.110216,-0.09496,-0.027943,-0.028632,0.836513,-0.053768,-0.112957,-0.038744,-0.055688,1.71777,2.987899,-0.110524,-0.00052,-0.330967,3.1,0.018577,0.100477,0.105391
238,158.037598,1000.0,0.871557,0.871974,0.0,0.0,0.134344,68968.0,0.182049,0.510113,0.103718,0.289863,-0.037382,0.656153,5.12757,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022167,-0.005712,0.0,-0.112566,-0.094128,-0.030046,-0.029236,0.836155,-0.054658,-0.109721,-0.039275,-0.054242,1.694424,2.990265,-0.112287,-0.000277,-0.304282,3.727273,0.016508,0.090868,0.10928
239,158.919052,1000.0,0.887484,0.864027,0.0,0.0,0.133537,69680.0,0.175986,0.494835,0.121367,0.278751,-0.036591,0.694358,5.150888,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019223,-0.003227,0.0,-0.110168,-0.092578,-0.025653,-0.027413,0.87283,-0.049522,-0.109449,-0.031523,-0.056734,1.73347,3.072706,-0.105805,-0.000523,-0.349928,3.090909,0.017001,0.084303,0.122815
240,158.488937,993.469971,0.861334,0.860204,0.045455,0.0,0.133005,61845.0,0.17666,0.471299,0.113959,0.273278,-0.035881,0.636711,5.133238,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495052,-0.020529,-0.005049,-0.000606,-0.106426,-0.08906,-0.026004,-0.026926,0.823715,-0.048369,-0.102302,-0.033162,-0.052996,1.705607,3.080599,-0.105783,-0.000388,-0.28034,2.590909,0.013041,0.095994,0.107312
241,159.482727,989.609985,0.873612,0.853307,0.047619,0.0,0.132226,71295.0,0.174228,0.486469,0.115923,0.264827,-0.035137,0.630747,5.113716,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495399,-0.019762,-0.004609,-0.000952,-0.106545,-0.088813,-0.024706,-0.026259,0.839619,-0.049108,-0.107679,-0.032876,-0.054477,1.723493,3.054807,-0.102436,-0.000461,-0.202804,2.619048,0.015178,0.109769,0.116418
