iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
190,145.016098,980.159973,0.867941,0.86044,0.083333,0.0,0.160359,68186.0,0.201266,0.568798,0.12923,0.316389,-0.039446,0.600937,5.667836,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491732,-0.022181,-0.004858,-0.000667,-0.119592,-0.133566,-0.036355,-0.033157,0.801497,-0.069628,-0.122348,-0.043778,-0.058321,1.647581,2.583542,-0.153314,-0.000551,-0.221516,3.666667,0.014414,0.091572,0.109762
191,146.287323,990.01001,0.894071,0.87968,0.0,0.0,0.159345,69717.0,0.200024,0.583369,0.143841,0.326406,-0.040241,0.673752,5.623154,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02097,-0.004589,0.0,-0.124615,-0.133796,-0.035837,-0.033741,0.851733,-0.070964,-0.132815,-0.043497,-0.057919,1.700677,2.621102,-0.15221,-0.000667,-0.36512,3.0,0.013412,0.09452,0.10969
192,146.895462,1000.0,0.900569,0.874612,0.0,0.0,0.158067,64532.0,0.197548,0.573012,0.144643,0.317088,-0.040353,0.660471,5.610622,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021159,-0.003739,0.0,-0.125544,-0.132449,-0.035449,-0.033086,0.848971,-0.069371,-0.12949,-0.042775,-0.059703,1.718304,2.650316,-0.149424,-0.00074,-0.298913,3.416667,0.01456,0.083154,0.103473
193,148.945572,1000.0,0.873432,0.885915,0.0,0.0,0.15667,70926.0,0.195134,0.567679,0.136165,0.318419,-0.037856,0.638162,5.613554,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022122,-0.004701,0.0,-0.12265,-0.12915,-0.034414,-0.033523,0.834689,-0.067097,-0.122816,-0.041782,-0.057105,1.716455,2.701894,-0.148719,-0.000794,-0.3731,3.045455,0.016548,0.087982,0.086668
194,149.888016,1000.0,0.89852,0.882941,0.0,0.0,0.155498,70382.0,0.196266,0.551405,0.14318,0.320449,-0.038569,0.660746,5.585521,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0214,-0.005384,0.0,-0.120987,-0.125655,-0.03207,-0.03018,0.852737,-0.063877,-0.116317,-0.040137,-0.058695,1.701936,2.759409,-0.141154,-0.000681,-0.427532,3.0,0.013254,0.076163,0.099983
195,149.772202,1000.0,0.895933,0.863122,0.0,0.0,0.154614,69102.0,0.195271,0.56039,0.145656,0.343838,-0.04302,0.698124,5.591736,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02138,-0.004212,0.0,-0.130678,-0.126979,-0.036441,-0.033305,0.859798,-0.067198,-0.122914,-0.041595,-0.061038,1.689724,2.709662,-0.148493,-0.000561,-0.478098,2.347826,0.011892,0.079409,0.106936
196,147.850739,993.969971,0.872716,0.862791,0.041667,0.0,0.153612,69024.0,0.197199,0.562735,0.13482,0.328323,-0.039263,0.669339,5.552579,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49749,-0.022289,-0.004973,-0.000333,-0.122558,-0.123915,-0.034939,-0.033049,0.833703,-0.066055,-0.119899,-0.043783,-0.057951,1.684348,2.704916,-0.143716,-0.000732,-0.40924,3.833333,0.015479,0.107948,0.109543
197,152.06218,1000.0,0.879916,0.877684,0.0,0.0,0.152505,63860.0,0.189909,0.553429,0.137834,0.320436,-0.039088,0.656956,5.545393,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0213,-0.003727,0.0,-0.120121,-0.123995,-0.035076,-0.032643,0.844517,-0.064562,-0.120739,-0.038842,-0.05591,1.726553,2.751529,-0.142318,-0.000652,-0.275567,3.565217,0.015705,0.082093,0.109393
198,152.691971,1000.0,0.885433,0.885728,0.0,0.0,0.151498,71136.0,0.18707,0.54342,0.136372,0.318098,-0.036929,0.655981,5.514507,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021721,-0.006769,0.0,-0.118737,-0.119632,-0.032001,-0.031081,0.842019,-0.060595,-0.110064,-0.03732,-0.056666,1.726255,2.834151,-0.137135,-0.000562,-0.319192,2.695652,0.014436,0.088102,0.084679
199,153.400894,1000.0,0.893299,0.881759,0.0,0.0,0.150357,71543.0,0.194736,0.549059,0.142254,0.338644,-0.040042,0.68385,5.530742,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021521,-0.004234,0.0,-0.120779,-0.119955,-0.033472,-0.031962,0.847914,-0.06373,-0.116369,-0.040262,-0.056483,1.701364,2.767884,-0.141346,-0.000564,-0.271613,2.818182,0.013246,0.088719,0.090293
200,150.760269,987.289978,0.869295,0.857125,0.090909,0.0,0.149169,64693.0,0.184945,0.525685,0.128318,0.287434,-0.033946,0.602862,5.510744,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.486575,-0.020775,-0.00687,-0.001515,-0.10757,-0.112443,-0.030815,-0.029498,0.804452,-0.058599,-0.113745,-0.037231,-0.051748,1.68821,2.765006,-0.128482,-0.000534,-0.316133,2.954545,0.011613,0.075193,0.12902
201,153.781784,1000.0,0.888633,0.871783,0.0,0.0,0.148324,70253.0,0.191121,0.552333,0.145318,0.335905,-0.040515,0.716083,5.486076,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021362,-0.004579,0.0,-0.121304,-0.117445,-0.033907,-0.031599,0.865848,-0.062136,-0.117993,-0.039533,-0.056014,1.723919,2.80011,-0.137964,-0.000581,-0.325339,3.476191,0.01273,0.0789,0.090344
202,153.992264,1000.0,0.885777,0.867536,0.0,0.0,0.147058,69421.0,0.191035,0.548112,0.137675,0.317007,-0.036254,0.64779,5.506944,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021523,-0.004996,0.0,-0.116,-0.115125,-0.032153,-0.03162,0.833166,-0.061611,-0.113788,-0.037315,-0.055031,1.720729,2.802381,-0.133793,-0.000615,-0.198544,3.136364,0.013398,0.094334,0.091104
203,155.207458,1000.0,0.889423,0.875417,0.0,0.0,0.14633,61830.0,0.190026,0.538821,0.147247,0.340148,-0.039362,0.679682,5.466865,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021549,-0.004753,0.0,-0.122224,-0.112757,-0.032257,-0.030416,0.854562,-0.058163,-0.109493,-0.036614,-0.055976,1.709212,2.875978,-0.133313,-0.000535,-0.335649,2.416667,0.015484,0.088417,0.089272
204,153.571198,1000.0,0.901983,0.863498,0.0,0.0,0.145085,68368.0,0.189767,0.537011,0.143963,0.337411,-0.039456,0.691113,5.460555,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021437,-0.005803,0.0,-0.120717,-0.113175,-0.03358,-0.031238,0.843429,-0.061337,-0.113747,-0.038756,-0.055078,1.717237,2.819094,-0.134095,-0.000694,-0.391879,2.826087,0.010405,0.088633,0.113116
205,153.66481,1000.0,0.892471,0.879905,0.0,0.0,0.144243,67158.0,0.184391,0.540007,0.135402,0.331359,-0.038553,0.690492,5.449089,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021865,-0.005356,0.0,-0.121036,-0.111665,-0.033408,-0.030886,0.849411,-0.058479,-0.112906,-0.040013,-0.057297,1.722147,2.859981,-0.131048,-0.000474,-0.372462,3.26087,0.012542,0.075471,0.104569
206,156.293503,1000.0,0.895761,0.860641,0.0,0.0,0.143814,69689.0,0.181515,0.519076,0.135156,0.301062,-0.035619,0.642071,5.494148,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020391,-0.003241,0.0,-0.107886,-0.10941,-0.030884,-0.029891,0.837,-0.055973,-0.112636,-0.035034,-0.049354,1.745,2.932466,-0.127608,-0.000568,-0.251165,2.894737,0.013092,0.091092,0.107982
207,157.672318,1000.0,0.903675,0.881433,0.0,0.0,0.142905,64010.0,0.182846,0.531038,0.139436,0.319204,-0.037347,0.691199,5.466177,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02074,-0.003494,0.0,-0.113328,-0.108069,-0.030523,-0.029794,0.857593,-0.056659,-0.108749,-0.035834,-0.053798,1.747514,2.913073,-0.126475,-0.000664,-0.315096,3.0,0.013723,0.096332,0.117961
208,155.610992,994.690002,0.90297,0.88314,0.047619,0.0,0.141813,66178.0,0.184876,0.528475,0.146365,0.323807,-0.036895,0.672136,5.450708,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497473,-0.020817,-0.003984,-0.000381,-0.112621,-0.106372,-0.030948,-0.030104,0.855555,-0.057091,-0.111532,-0.035577,-0.052563,1.722409,2.899576,-0.125318,-0.000652,-0.352207,22.380953,0.012522,0.086911,0.108375
209,157.920105,1000.0,0.897274,0.870508,0.0,0.0,0.140783,58843.0,0.180782,0.530593,0.136302,0.313016,-0.036293,0.677581,5.42665,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02126,-0.005041,0.0,-0.114651,-0.104421,-0.030343,-0.029885,0.842407,-0.054811,-0.106036,-0.035426,-0.054044,1.744647,2.942766,-0.122947,-0.000562,-0.281942,5.695652,0.012154,0.089241,0.102054
210,155.58992,990.070007,0.892399,0.877765,0.083333,0.0,0.140078,55613.0,0.182632,0.517727,0.141294,0.32317,-0.037859,0.678782,5.431005,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497276,-0.020657,-0.005066,-0.000722,-0.115017,-0.103069,-0.03122,-0.030029,0.846891,-0.055242,-0.110836,-0.036297,-0.053703,1.713947,2.934739,-0.123398,-0.000433,-0.328604,7.375,0.012465,0.092686,0.107382
211,157.044785,1000.0,0.891865,0.880548,0.0,0.0,0.139062,65780.0,0.183689,0.511013,0.142697,0.321728,-0.037219,0.674915,5.423853,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020776,-0.003869,0.0,-0.115408,-0.102854,-0.030879,-0.030214,0.849173,-0.054255,-0.108309,-0.034732,-0.054009,1.720254,2.979898,-0.122972,-0.000542,-0.39899,7.083333,0.014302,0.087298,0.108094
212,160.478333,1000.0,0.892654,0.882496,0.0,0.0,0.138092,67454.0,0.180466,0.517015,0.141063,0.322081,-0.037019,0.693802,5.421922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020759,-0.004608,0.0,-0.114187,-0.100866,-0.029868,-0.029633,0.852209,-0.053647,-0.107267,-0.035202,-0.053499,1.735508,2.981304,-0.120733,-0.000506,-0.28328,8.416667,0.013722,0.079991,0.096895
213,159.484009,1000.0,0.889658,0.879865,0.0,0.0,0.136932,66350.0,0.179119,0.514945,0.13396,0.314353,-0.036431,0.675652,5.410882,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02121,-0.004369,0.0,-0.112284,-0.099388,-0.030772,-0.029519,0.846656,-0.053149,-0.103885,-0.035712,-0.052738,1.739907,2.993603,-0.118974,-0.000454,-0.336737,7.791667,0.014274,0.083986,0.097802
214,161.577774,1000.0,0.900345,0.885201,0.0,0.0,0.136332,62300.0,0.177441,0.514448,0.138772,0.311307,-0.036112,0.668799,5.413261,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020284,-0.003993,0.0,-0.108002,-0.098734,-0.029647,-0.02903,0.847579,-0.052541,-0.106879,-0.033886,-0.050921,1.744576,3.006317,-0.118474,-0.000497,-0.230195,7.208333,0.013819,0.083076,0.101257
215,160.416092,1000.0,0.891153,0.871785,0.0,0.0,0.135421,69048.0,0.175915,0.498901,0.136566,0.310711,-0.035999,0.674041,5.400211,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020561,-0.004536,0.0,-0.110004,-0.096875,-0.02954,-0.02915,0.84639,-0.050543,-0.103122,-0.033026,-0.052079,1.745092,3.056653,-0.116271,-0.000497,-0.297215,6.083333,0.013594,0.084883,0.103309
216,160.386414,1000.0,0.893037,0.876358,0.0,0.0,0.134767,67562.0,0.177367,0.508165,0.140113,0.319844,-0.037101,0.692315,5.400882,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020757,-0.003735,0.0,-0.112713,-0.096295,-0.030714,-0.029671,0.856651,-0.051819,-0.104812,-0.035088,-0.051543,1.731689,3.029397,-0.116517,-0.000441,-0.296156,6.875,0.014101,0.093691,0.101769
217,159.894882,1000.0,0.887774,0.87528,0.0,0.0,0.133779,67804.0,0.176304,0.501437,0.137456,0.311535,-0.035406,0.678192,5.402592,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020844,-0.004535,0.0,-0.11123,-0.094292,-0.028986,-0.028947,0.854556,-0.050509,-0.103704,-0.033412,-0.052345,1.742672,3.056123,-0.113181,-0.000516,-0.285519,6.666667,0.014098,0.080167,0.106682
218,163.172607,1000.0,0.900839,0.869506,0.0,0.0,0.132767,69686.0,0.177039,0.495775,0.142558,0.306866,-0.036101,0.669559,5.387601,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019691,-0.004554,0.0,-0.106125,-0.093437,-0.028559,-0.028459,0.844266,-0.049765,-0.10595,-0.031899,-0.048622,1.738957,3.079802,-0.112993,-0.000405,-0.21725,5.958333,0.01476,0.085135,0.09669
219,163.095459,1000.0,0.909284,0.874446,0.0,0.0,0.132043,64241.0,0.173059,0.494526,0.138636,0.298881,-0.035101,0.66028,5.354554,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01988,-0.003652,0.0,-0.104857,-0.092113,-0.028468,-0.028055,0.849858,-0.048954,-0.105287,-0.031747,-0.049269,1.751758,3.100406,-0.110042,-0.000466,-0.365992,6.541667,0.013512,0.08723,0.112086
220,164.603683,1000.0,0.901979,0.875846,0.0,0.0,0.131079,67688.0,0.170651,0.485763,0.132517,0.307178,-0.03439,0.676106,5.348932,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020763,-0.004233,0.0,-0.104732,-0.090134,-0.027994,-0.027732,0.840851,-0.047887,-0.097184,-0.031638,-0.049102,1.754177,3.13081,-0.109255,-0.000447,-0.259303,6.083333,0.014546,0.094784,0.099843
221,162.811783,997.349976,0.889063,0.865093,0.041667,0.0,0.130137,68561.0,0.176417,0.486898,0.144199,0.302421,-0.034465,0.662957,5.330499,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499545,-0.019733,-0.003833,-0.000139,-0.103331,-0.089693,-0.028035,-0.027781,0.850341,-0.047547,-0.105499,-0.030942,-0.047029,1.746567,3.130475,-0.109191,-0.000499,-0.247436,5.833333,0.01728,0.095262,0.124276
222,165.989105,1000.0,0.905049,0.880381,0.0,0.0,0.129418,68310.0,0.169852,0.481003,0.132931,0.291433,-0.033349,0.651111,5.374866,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019955,-0.003137,0.0,-0.100312,-0.087763,-0.026682,-0.027222,0.847379,-0.046043,-0.097011,-0.031076,-0.046872,1.766702,3.168683,-0.106158,-0.000545,-0.203733,5.416667,0.014122,0.089923,0.100702
223,165.699371,1000.0,0.896528,0.866263,0.0,0.0,0.128401,67656.0,0.173158,0.486247,0.147355,0.312775,-0.035597,0.685419,5.360597,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019762,-0.003265,0.0,-0.106283,-0.087602,-0.027815,-0.027478,0.863576,-0.046492,-0.101953,-0.031004,-0.049028,1.747075,3.155628,-0.107045,-0.000512,-0.29664,6.208333,0.013372,0.088577,0.104454
224,163.056473,1000.0,0.896523,0.878282,0.0,0.0,0.12753,69207.0,0.171557,0.474398,0.134702,0.301003,-0.032824,0.644963,5.347339,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020495,-0.004528,0.0,-0.10082,-0.08527,-0.026849,-0.027177,0.839643,-0.045558,-0.096218,-0.030772,-0.046832,1.751701,3.19098,-0.104126,-0.000555,-0.367337,5.434783,0.013269,0.075227,0.110678
225,166.039536,1000.0,0.896639,0.879395,0.0,0.0,0.126743,60510.0,0.170152,0.46577,0.135943,0.291205,-0.032751,0.634997,5.351111,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019691,-0.003652,0.0,-0.097421,-0.084411,-0.02622,-0.026845,0.827609,-0.044308,-0.097613,-0.028098,-0.045917,1.753052,3.224843,-0.102921,-0.000534,-0.261212,5.958333,0.013981,0.086055,0.111357
226,164.603012,1000.0,0.89159,0.879224,0.0,0.0,0.126007,68236.0,0.173765,0.478453,0.147413,0.319271,-0.036427,0.703813,5.312045,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019871,-0.003235,0.0,-0.106558,-0.085283,-0.028087,-0.027752,0.862018,-0.045772,-0.104849,-0.032227,-0.049792,1.749191,3.177483,-0.106204,-0.000556,-0.330786,5.043478,0.015117,0.088818,0.10971
227,164.296249,1000.0,0.896129,0.863638,0.0,0.0,0.125192,68619.0,0.167349,0.473685,0.128893,0.291552,-0.032932,0.645923,5.3312,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020102,-0.003567,0.0,-0.096533,-0.082559,-0.025364,-0.02612,0.835032,-0.044803,-0.0911,-0.029713,-0.046209,1.761362,3.212872,-0.101883,-0.000434,-0.332565,4.875,0.014566,0.096696,0.113257
228,164.884705,991.98999,0.891754,0.858128,0.041667,0.0,0.124111,69427.0,0.170616,0.466423,0.149102,0.312634,-0.035643,0.689343,5.298307,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496665,-0.019328,-0.003679,-0.000333,-0.105397,-0.082185,-0.027433,-0.027349,0.855184,-0.044963,-0.102354,-0.03177,-0.049883,1.739784,3.184943,-0.102986,-0.00055,-0.297916,5.375,0.015248,0.08607,0.126443
229,167.420013,1000.0,0.906013,0.877335,0.0,0.0,0.123302,69738.0,0.166211,0.465483,0.131312,0.291919,-0.033021,0.651808,5.286788,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019806,-0.002309,0.0,-0.097285,-0.080872,-0.025159,-0.025989,0.841859,-0.042031,-0.090447,-0.027899,-0.046439,1.755031,3.268973,-0.099369,-0.000477,-0.30815,4.391304,0.012427,0.091081,0.106082
230,166.51622,1000.0,0.892939,0.86845,0.0,0.0,0.122468,69439.0,0.16915,0.469529,0.136842,0.322277,-0.035972,0.697515,5.234306,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020495,-0.003779,0.0,-0.105882,-0.081579,-0.028713,-0.027954,0.854321,-0.044434,-0.097098,-0.032789,-0.048327,1.747496,3.221446,-0.104607,-0.000654,-0.294015,4.173913,0.01383,0.092594,0.116039
231,167.277786,1000.0,0.885591,0.880042,0.0,0.0,0.121522,63399.0,0.170632,0.456381,0.138869,0.307829,-0.034117,0.670802,5.263761,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020111,-0.00409,0.0,-0.101148,-0.079608,-0.026995,-0.027026,0.847204,-0.043854,-0.098233,-0.030093,-0.046167,1.757302,3.251954,-0.100136,-0.000583,-0.318606,3.541667,0.013507,0.075335,0.117217
232,166.481003,1000.0,0.891998,0.860845,0.0,0.0,0.120633,69690.0,0.166458,0.451991,0.139508,0.304975,-0.034199,0.689405,5.240702,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020038,-0.004816,0.0,-0.099511,-0.078464,-0.026216,-0.026484,0.849647,-0.042311,-0.090947,-0.029082,-0.04633,1.761869,3.28219,-0.098257,-0.000473,-0.370409,3.833333,0.014563,0.105257,0.114034
233,165.562744,1000.0,0.896239,0.867928,0.0,0.0,0.119859,70075.0,0.166021,0.461621,0.139276,0.294916,-0.033266,0.669933,5.230147,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019673,-0.003469,0.0,-0.099502,-0.078056,-0.025904,-0.026442,0.85426,-0.042297,-0.09582,-0.027921,-0.046779,1.760301,3.276331,-0.097213,-0.000638,-0.356991,3.304348,0.015357,0.09401,0.115017
234,166.744278,1000.0,0.90667,0.866552,0.0,0.0,0.118761,69414.0,0.162114,0.453727,0.135324,0.286048,-0.032065,0.64056,5.219406,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019007,-0.003154,0.0,-0.091052,-0.07649,-0.02527,-0.024945,0.845415,-0.040684,-0.091045,-0.026727,-0.042355,1.770703,3.315725,-0.09512,-0.000507,-0.32699,2.913043,0.012168,0.070312,0.120577
235,168.579269,1000.0,0.900185,0.870413,0.0,0.0,0.118256,71093.0,0.161842,0.456187,0.132087,0.287395,-0.032372,0.66061,5.202209,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019312,-0.00311,0.0,-0.092052,-0.075708,-0.024629,-0.025002,0.852006,-0.040614,-0.08712,-0.028503,-0.042757,1.77245,3.322196,-0.094308,-0.000532,-0.324228,3.181818,0.013509,0.087422,0.096927
236,169.472397,1000.0,0.885525,0.871842,0.0,0.0,0.117397,63646.0,0.164291,0.45012,0.144376,0.317191,-0.035419,0.704353,5.181872,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019499,-0.003653,0.0,-0.105086,-0.075648,-0.026979,-0.026854,0.86533,-0.04058,-0.097131,-0.029453,-0.050198,1.775261,3.324945,-0.097172,-0.000428,-0.227465,2.666667,0.01522,0.077473,0.095564
237,169.120789,1000.0,0.893677,0.861983,0.0,0.0,0.116839,70017.0,0.16595,0.451618,0.137874,0.301159,-0.033219,0.680892,5.179459,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019967,-0.002786,0.0,-0.100073,-0.073703,-0.024891,-0.02614,0.857388,-0.040334,-0.088749,-0.027779,-0.046635,1.760837,3.32917,-0.09346,-0.000428,-0.279339,2.73913,0.014482,0.091216,0.117325
238,168.71196,997.159973,0.896025,0.862761,0.041667,0.0,0.116046,68888.0,0.16197,0.435423,0.140728,0.303264,-0.033413,0.687758,5.172404,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498028,-0.019455,-0.00421,-0.000556,-0.096482,-0.072551,-0.024998,-0.025605,0.851,-0.039702,-0.094383,-0.027786,-0.045063,1.76406,3.345575,-0.092732,-0.000526,-0.410933,4.208333,0.013285,0.102112,0.12666
239,168.822296,992.590027,0.891771,0.854354,0.045455,0.0,0.115323,71536.0,0.160963,0.439064,0.140393,0.293033,-0.033786,0.667381,5.15201,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497196,-0.018825,-0.002922,-0.000303,-0.096366,-0.073119,-0.025997,-0.026582,0.848663,-0.03988,-0.097034,-0.027584,-0.044123,1.772568,3.329239,-0.094197,-0.000524,-0.218299,3.045455,0.013024,0.101267,0.123481
240,170.395645,992.590027,0.883436,0.857778,0.0,0.0,0.114688,71180.0,0.163839,0.442427,0.139658,0.308998,-0.034025,0.691205,5.137674,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019824,-0.003121,0.0,-0.099511,-0.072469,-0.026051,-0.026622,0.848169,-0.040286,-0.093395,-0.028033,-0.044883,1.763238,3.335108,-0.093807,-0.000505,-0.178586,2.695652,0.018157,0.091701,0.112039
241,171.004028,1000.0,0.905859,0.862429,0.0,0.0,0.114319,74794.0,0.167407,0.435862,0.149805,0.306973,-0.033472,0.688599,5.1182,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019,-0.004766,0.0,-0.09885,-0.071828,-0.02672,-0.026615,0.854718,-0.039638,-0.10018,-0.027231,-0.044983,1.757609,3.363407,-0.092345,-0.000625,-0.299065,3.0,0.010984,0.085621,0.10003
242,172.064606,1000.0,0.897717,0.859947,0.0,0.0,0.113743,66724.0,0.157049,0.422496,0.138666,0.294699,-0.03151,0.683151,5.116582,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020191,-0.003949,0.0,-0.09333,-0.068605,-0.023668,-0.024732,0.851203,-0.037162,-0.083447,-0.026264,-0.045323,1.790333,3.423538,-0.087404,-0.000559,-0.284056,3.0,0.013552,0.083247,0.100059
243,171.521118,1000.0,0.88661,0.860382,0.0,0.0,0.113185,72228.0,0.161239,0.443046,0.132778,0.298393,-0.03257,0.672528,5.114481,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019889,-0.004043,0.0,-0.098661,-0.06901,-0.023774,-0.024993,0.858388,-0.037913,-0.086092,-0.027614,-0.047805,1.767429,3.387247,-0.088954,-0.000541,-0.242216,3.333333,0.016613,0.099562,0.11217
244,169.14946,1000.0,0.874265,0.874232,0.0,0.0,0.112648,71591.0,0.162114,0.438014,0.143393,0.301667,-0.033128,0.686595,5.122531,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019472,-0.002644,0.0,-0.100029,-0.069532,-0.025064,-0.025796,0.865747,-0.037392,-0.089751,-0.026808,-0.046205,1.754576,3.410662,-0.089687,-0.000601,-0.56862,2.826087,0.015454,0.072485,0.129833
245,167.109512,1000.0,0.864453,0.853334,0.0,0.0,0.112182,70809.0,0.156781,0.432885,0.128325,0.277832,-0.030504,0.631898,5.091418,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019248,-0.002756,0.0,-0.089432,-0.067032,-0.023391,-0.024738,0.830292,-0.035961,-0.087395,-0.026017,-0.041212,1.790366,3.447459,-0.086753,-0.000351,-0.273677,2.791667,0.013646,0.098327,0.114027
246,171.135239,1000.0,0.885313,0.854163,0.0,0.0,0.11177,73185.0,0.159636,0.422818,0.138455,0.298409,-0.031343,0.677831,5.111976,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020127,-0.004713,0.0,-0.095164,-0.066458,-0.022841,-0.024046,0.858452,-0.034877,-0.07891,-0.024039,-0.04509,1.770072,3.480886,-0.085525,-0.000518,-0.316037,2.913043,0.013035,0.093329,0.104645
247,174.684845,1000.0,0.904556,0.857068,0.0,0.0,0.111365,72051.0,0.161005,0.41777,0.149853,0.301587,-0.032856,0.685481,5.087072,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018898,-0.00283,0.0,-0.095028,-0.066729,-0.024165,-0.025063,0.859322,-0.036103,-0.089599,-0.024898,-0.043615,1.773625,3.46009,-0.087314,-0.000758,-0.219378,3.0,0.012735,0.082299,0.103438
248,175.042542,1000.0,0.894227,0.868959,0.0,0.0,0.110622,66468.0,0.167498,0.433638,0.149009,0.329457,-0.036065,0.723931,5.055729,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019514,-0.003164,0.0,-0.101598,-0.066857,-0.026257,-0.025906,0.869275,-0.036957,-0.091661,-0.0291,-0.04903,1.743363,3.427626,-0.090279,-0.000429,-0.218371,3.15,0.011129,0.085673,0.090915
