iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
434,130.746185,1000.0,0.896165,0.878857,0.0,0.0,0.079338,60386.0,0.117261,0.416259,0.21989,0.383191,-0.026351,0.780182,5.222747,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079331,-0.001199,0.0,-0.060642,-0.027406,-0.017122,-0.031213,0.842297,-0.057557,-0.087403,-0.009326,-0.023953,1.825961,0.748832,-0.097314,-0.000564,-0.020624,5.291667,0.01367,0.077986,0.09205
435,131.092316,1000.0,0.885583,0.889077,0.0,0.0,0.079292,47964.0,0.118402,0.413874,0.22917,0.397222,-0.027263,0.793275,5.221695,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076238,-0.00172,0.0,-0.060936,-0.027929,-0.017984,-0.0317,0.847995,-0.057998,-0.090642,-0.009358,-0.02422,1.824458,0.749028,-0.099647,-0.000685,-0.017088,5.375,0.013507,0.069208,0.091647
436,132.690308,1000.0,0.892461,0.898033,0.0,0.0,0.079447,68240.0,0.120981,0.40174,0.236556,0.400502,-0.027977,0.809393,5.247774,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076423,-0.00154,0.0,-0.062174,-0.02751,-0.017444,-0.032021,0.854529,-0.057996,-0.090573,-0.008977,-0.024909,1.820981,0.752199,-0.098227,-0.000721,-0.028268,4.375,0.013778,0.079859,0.10176
437,131.569565,1000.0,0.904181,0.883315,0.0,0.0,0.079255,71559.0,0.116788,0.405084,0.222687,0.369296,-0.02466,0.780288,5.192954,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076757,-0.00133,0.0,-0.058731,-0.027009,-0.015814,-0.029574,0.847269,-0.056653,-0.088072,-0.009016,-0.023218,1.842643,0.754143,-0.090876,-0.000956,-0.015033,3.695652,0.014561,0.073259,0.095176
438,131.306839,1000.0,0.888088,0.891587,0.0,0.0,0.079247,70817.0,0.116751,0.412313,0.23065,0.390261,-0.027443,0.78842,5.241238,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07624,-0.001914,0.0,-0.061437,-0.027543,-0.017694,-0.031254,0.84752,-0.056601,-0.090651,-0.008901,-0.025169,1.830682,0.750578,-0.096879,-0.00075,-0.023961,4.090909,0.013998,0.080655,0.106716
439,131.525574,1000.0,0.890672,0.89478,0.0,0.0,0.079251,60108.0,0.116286,0.404158,0.219215,0.372246,-0.026031,0.774086,5.215842,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076859,-0.001353,0.0,-0.05899,-0.027139,-0.016823,-0.030912,0.850976,-0.055957,-0.086497,-0.008934,-0.024072,1.831968,0.756614,-0.093564,-0.000817,-0.018782,3.0,0.014848,0.061035,0.082381
440,132.440491,1000.0,0.917065,0.905713,0.0,0.0,0.079039,58649.0,0.112207,0.402831,0.219165,0.37575,-0.025663,0.775158,5.214232,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078092,-0.001368,0.0,-0.057603,-0.027135,-0.016808,-0.029931,0.845192,-0.055621,-0.087665,-0.008953,-0.022138,1.839432,0.757463,-0.094244,-0.000518,-0.027773,2.875,0.013654,0.066186,0.089804
441,131.015625,1000.0,0.887518,0.888175,0.0,0.0,0.079019,47578.0,0.117778,0.394103,0.222637,0.370768,-0.025409,0.771187,5.223285,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075147,-0.002302,0.0,-0.057303,-0.027274,-0.016216,-0.029712,0.848052,-0.055354,-0.089189,-0.009194,-0.022625,1.818361,0.761864,-0.092308,-0.000638,-0.024708,3.083333,0.01325,0.076511,0.109559
442,130.449905,1000.0,0.878813,0.884601,0.0,0.0,0.078893,72673.0,0.116526,0.402927,0.222259,0.382231,-0.026461,0.78085,5.249494,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080337,-0.001922,0.0,-0.060135,-0.027069,-0.016965,-0.0314,0.843232,-0.054892,-0.085782,-0.008746,-0.023339,1.828554,0.758045,-0.097405,-0.000801,-0.022112,3.545455,0.016354,0.085744,0.121752
443,131.65477,1000.0,0.888807,0.891239,0.0,0.0,0.078733,73848.0,0.119513,0.407206,0.241637,0.420877,-0.02856,0.822105,5.263634,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0785,-0.00219,0.0,-0.061791,-0.027985,-0.018867,-0.032017,0.843067,-0.057791,-0.091153,-0.009222,-0.023542,1.822978,0.751944,-0.103082,-0.000548,-0.027815,2.727273,0.013339,0.075281,0.076295
444,132.456726,1000.0,0.880304,0.87742,0.0,0.0,0.078672,71105.0,0.119124,0.42033,0.23325,0.390469,-0.027269,0.807588,5.267966,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073055,-0.001456,0.0,-0.063008,-0.027945,-0.017298,-0.030916,0.856919,-0.058714,-0.094127,-0.009565,-0.02745,1.830626,0.744877,-0.095913,-0.000666,-0.031529,3.409091,0.01505,0.074188,0.080711
445,132.185883,1000.0,0.90116,0.88784,0.0,0.0,0.078651,72765.0,0.120194,0.405153,0.230852,0.399383,-0.027098,0.793592,5.254508,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07844,-0.001526,0.0,-0.062382,-0.027066,-0.017077,-0.031616,0.843945,-0.055514,-0.087847,-0.00852,-0.023551,1.826858,0.756582,-0.099588,-0.00079,-0.030253,2.782609,0.011573,0.074285,0.104341
446,130.785156,1000.0,0.889967,0.902453,0.0,0.0,0.078648,52933.0,0.115575,0.393883,0.214817,0.36661,-0.026151,0.75649,5.281038,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078822,-0.001399,0.0,-0.059174,-0.026934,-0.016693,-0.031335,0.840005,-0.054839,-0.085442,-0.009034,-0.024166,1.835209,0.761555,-0.094318,-0.000435,-0.01851,3.409091,0.013469,0.079919,0.099066
447,130.501526,1000.0,0.884602,0.891931,0.0,0.0,0.078667,73412.0,0.113292,0.387816,0.20967,0.353879,-0.025022,0.75074,5.294748,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078598,-0.001328,0.0,-0.056548,-0.026649,-0.015589,-0.030613,0.843519,-0.053589,-0.08468,-0.008581,-0.023821,1.842408,0.765501,-0.090094,-0.000604,-0.020842,3.142857,0.015183,0.06931,0.107503
448,130.952332,1000.0,0.895212,0.881348,0.0,0.0,0.078777,71607.0,0.122556,0.394099,0.232435,0.399378,-0.027817,0.79153,5.240939,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077692,-0.001941,0.0,-0.062578,-0.027748,-0.017829,-0.031434,0.844276,-0.057665,-0.088484,-0.00941,-0.025955,1.808252,0.755801,-0.099741,-0.000841,-0.026822,2.583333,0.015632,0.079748,0.103172
449,130.529587,1000.0,0.900622,0.88237,0.0,0.0,0.078937,72766.0,0.114317,0.393931,0.200168,0.347002,-0.024286,0.692215,5.315279,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073572,-0.001359,0.0,-0.056247,-0.026957,-0.01605,-0.029892,0.825723,-0.053654,-0.088261,-0.008959,-0.023189,1.836089,0.765739,-0.091114,-0.000388,-0.023609,3.26087,0.014738,0.082577,0.10976
450,129.46936,992.929993,0.861942,0.878152,0.041667,0.0,0.078912,73599.0,0.109347,0.389451,0.202193,0.339388,-0.023245,0.722097,5.283607,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.492632,-0.078952,-0.000974,-0.000833,-0.054796,-0.025874,-0.015165,-0.028903,0.827467,-0.05295,-0.079061,-0.00911,-0.022889,1.822516,0.752761,-0.089105,-0.000792,-0.016085,2.458333,0.016947,0.087347,0.106465
451,130.79039,1000.0,0.874579,0.888773,0.0,0.0,0.078858,74305.0,0.116039,0.39444,0.22486,0.395631,-0.027109,0.785037,5.309254,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080022,-0.001858,0.0,-0.061219,-0.027317,-0.01724,-0.031944,0.838537,-0.055724,-0.086623,-0.008839,-0.023711,1.830715,0.759501,-0.099651,-0.000718,-0.011807,3.045455,0.013738,0.062531,0.09423
452,129.285217,985.859985,0.862155,0.849338,0.086957,0.0,0.078905,50992.0,0.121945,0.408625,0.226295,0.378232,-0.026658,0.776673,5.281568,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.483717,-0.073556,-0.001926,-0.002319,-0.061474,-0.026389,-0.016577,-0.030278,0.817301,-0.055958,-0.084856,-0.008954,-0.026032,1.746467,0.722822,-0.092661,-0.000704,-0.024371,3.043478,0.015067,0.083665,0.126471
453,128.668564,985.859985,0.897694,0.894432,0.0,0.0,0.078916,75222.0,0.114754,0.390324,0.210164,0.359049,-0.024359,0.720162,5.294282,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078165,-0.001092,0.0,-0.054691,-0.026763,-0.01569,-0.030226,0.837582,-0.053921,-0.083835,-0.008383,-0.021432,1.842369,0.765127,-0.091741,-0.000724,-0.02092,2.73913,0.012212,0.064624,0.102009
454,130.305756,1000.0,0.889016,0.875743,0.0,0.0,0.078755,74773.0,0.121596,0.406854,0.221718,0.386518,-0.027005,0.782398,5.321276,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076122,-0.001749,0.0,-0.06246,-0.028096,-0.018567,-0.031678,0.841436,-0.061516,-0.093672,-0.00982,-0.023591,1.813053,0.747278,-0.099541,-0.000452,-0.019184,2.590909,0.01447,0.083415,0.089262
455,131.33992,1000.0,0.89516,0.891629,0.0,0.0,0.07871,72292.0,0.114632,0.389821,0.216186,0.376151,-0.026202,0.777276,5.323569,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079056,-0.001339,0.0,-0.059056,-0.026819,-0.016804,-0.03053,0.8407,-0.054163,-0.087177,-0.008647,-0.023521,1.837525,0.764628,-0.094759,-0.000605,-0.018476,3.625,0.012328,0.073128,0.095195
456,131.265945,1000.0,0.885719,0.888292,0.0,0.0,0.078433,74091.0,0.115789,0.40213,0.223813,0.400632,-0.028189,0.794997,5.285945,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079491,-0.002104,0.0,-0.062992,-0.027382,-0.017845,-0.032484,0.835356,-0.055257,-0.087742,-0.008921,-0.02541,1.834926,0.757989,-0.101117,-0.000618,-0.031325,3.090909,0.013926,0.073974,0.081288
457,131.010101,1000.0,0.893179,0.879358,0.0,0.0,0.078651,68791.0,0.11441,0.393355,0.210795,0.352478,-0.023904,0.718723,5.288467,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073802,-0.001386,0.0,-0.054365,-0.026738,-0.015364,-0.029349,0.836088,-0.05365,-0.084704,-0.008149,-0.021678,1.837356,0.764215,-0.089534,-0.000517,-0.014332,3.043478,0.012407,0.067237,0.098271
458,130.48085,1000.0,0.88128,0.887054,0.0,0.0,0.078408,51914.0,0.116033,0.394549,0.220347,0.370346,-0.025557,0.751536,5.28353,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077216,-0.002293,0.0,-0.057416,-0.026799,-0.016568,-0.030128,0.842742,-0.054315,-0.084037,-0.008367,-0.023166,1.829891,0.761679,-0.092487,-0.000757,-0.028859,18.652174,0.015332,0.073665,0.091173
459,130.334579,1000.0,0.89559,0.894457,0.0,0.0,0.078365,68915.0,0.116831,0.400172,0.216983,0.374355,-0.025727,0.743298,5.286787,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076615,-0.00201,0.0,-0.057342,-0.027104,-0.017135,-0.030564,0.833648,-0.055108,-0.088475,-0.008699,-0.02239,1.826149,0.760043,-0.094644,-0.000479,-0.015788,6.375,0.014151,0.075807,0.098412
460,130.423187,1000.0,0.891692,0.888526,0.0,0.0,0.078431,70886.0,0.11764,0.399831,0.223471,0.38348,-0.026404,0.76275,5.247308,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07535,-0.001464,0.0,-0.059669,-0.027204,-0.017132,-0.030742,0.838205,-0.055738,-0.088443,-0.008502,-0.023539,1.825928,0.758324,-0.096354,-0.000544,-0.018806,7.666667,0.01387,0.071996,0.098365
461,131.013092,1000.0,0.904752,0.888396,0.0,0.0,0.07834,70887.0,0.117392,0.395913,0.22599,0.383011,-0.026079,0.78008,5.297729,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077022,-0.001492,0.0,-0.059401,-0.026722,-0.016542,-0.030057,0.847287,-0.054029,-0.086374,-0.008772,-0.023069,1.825896,0.762708,-0.094127,-0.000654,-0.025575,7.708333,0.013603,0.077068,0.086271
462,131.922028,1000.0,0.896439,0.889805,0.0,0.0,0.078341,70847.0,0.119507,0.410935,0.232988,0.401601,-0.027421,0.797582,5.271065,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076168,-0.002097,0.0,-0.062375,-0.027423,-0.017793,-0.031375,0.84342,-0.056901,-0.093459,-0.009188,-0.024283,1.822172,0.752682,-0.097607,-0.00055,-0.025089,7.375,0.014049,0.068791,0.099488
463,132.784531,1000.0,0.897185,0.893014,0.0,0.0,0.078432,67270.0,0.118023,0.399653,0.233193,0.396889,-0.027,0.808886,5.298773,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076065,-0.00144,0.0,-0.061386,-0.027103,-0.017382,-0.031216,0.848909,-0.055639,-0.089406,-0.008795,-0.023741,1.826961,0.757956,-0.096588,-0.000576,-0.022147,7.666667,0.014487,0.078021,0.104922
464,132.066498,1000.0,0.89423,0.892106,0.0,0.0,0.07833,50812.0,0.118286,0.395214,0.225026,0.389946,-0.026991,0.783845,5.307303,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077626,-0.001559,0.0,-0.061271,-0.027222,-0.017644,-0.031934,0.841803,-0.055818,-0.088847,-0.008994,-0.024273,1.834129,0.759355,-0.098102,-0.000574,-0.019501,7.75,0.012861,0.079565,0.095181
465,131.520966,1000.0,0.899805,0.890887,0.0,0.0,0.07822,70963.0,0.117755,0.411438,0.216508,0.386227,-0.026979,0.775673,5.264436,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079872,-0.002042,0.0,-0.061107,-0.027198,-0.017626,-0.031454,0.841531,-0.055851,-0.088714,-0.009358,-0.024768,1.818851,0.754849,-0.098243,-0.000518,-0.024275,6.75,0.013647,0.077549,0.097996
466,130.744751,1000.0,0.882164,0.893846,0.0,0.0,0.078232,71716.0,0.115465,0.391743,0.217271,0.370383,-0.025295,0.751099,5.285329,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074639,-0.00143,0.0,-0.057719,-0.026886,-0.016375,-0.030203,0.837209,-0.054389,-0.089597,-0.008364,-0.023639,1.833527,0.763803,-0.092246,-0.000587,-0.020922,6.833333,0.012503,0.070878,0.087563
467,131.757828,1000.0,0.890062,0.884061,0.0,0.0,0.078268,71904.0,0.118379,0.403261,0.228014,0.399626,-0.027516,0.802746,5.322845,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078991,-0.00218,0.0,-0.062624,-0.027212,-0.017871,-0.031852,0.844972,-0.05698,-0.090344,-0.00936,-0.02472,1.828153,0.754214,-0.098985,-0.000478,-0.022446,7.0,0.013287,0.078501,0.098201
468,131.886597,1000.0,0.889795,0.887884,0.041667,0.0,0.07824,67985.0,0.115554,0.406659,0.230782,0.392482,-0.026795,0.788535,5.261913,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499031,-0.076412,-0.001872,-0.000278,-0.060337,-0.027001,-0.017169,-0.030685,0.842168,-0.055623,-0.089355,-0.008808,-0.023805,1.831969,0.754981,-0.095873,-0.000547,-0.021926,6.125,0.015189,0.082551,0.090439
469,131.460876,1000.0,0.897337,0.897484,0.0,0.0,0.078153,69972.0,0.119303,0.406936,0.233474,0.401395,-0.027349,0.799941,5.288799,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075366,-0.002,0.0,-0.061678,-0.027291,-0.017635,-0.031437,0.844804,-0.05689,-0.092721,-0.008911,-0.023908,1.818286,0.754401,-0.09777,-0.000537,-0.018701,6.625,0.014825,0.075185,0.094701
470,132.448349,1000.0,0.894318,0.891194,0.0,0.0,0.078013,51630.0,0.115468,0.396977,0.225398,0.375085,-0.025772,0.766424,5.240602,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075821,-0.001571,0.0,-0.05828,-0.026707,-0.016545,-0.030269,0.846056,-0.054144,-0.08518,-0.008524,-0.023768,1.832808,0.763209,-0.092845,-0.000442,-0.019528,7.541667,0.013206,0.080089,0.08801
471,130.285812,1000.0,0.893115,0.892512,0.0,0.0,0.077934,69528.0,0.114162,0.392643,0.211655,0.357079,-0.024609,0.732136,5.262043,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074811,-0.001358,0.0,-0.055959,-0.02641,-0.01546,-0.029379,0.8354,-0.05347,-0.085264,-0.008327,-0.023651,1.84302,0.765007,-0.089478,-0.000505,-0.021412,6.125,0.013144,0.065603,0.097826
472,130.883804,1000.0,0.892234,0.888653,0.0,0.0,0.077821,67741.0,0.117578,0.403317,0.228511,0.383188,-0.02633,0.765098,5.270355,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073905,-0.002225,0.0,-0.059882,-0.026923,-0.016932,-0.030345,0.837773,-0.05478,-0.087185,-0.008475,-0.023873,1.824643,0.758547,-0.094143,-0.000441,-0.022379,7.0,0.015391,0.076323,0.098639
473,131.497574,1000.0,0.899756,0.892979,0.0,0.0,0.077686,69513.0,0.116462,0.394218,0.220616,0.372838,-0.024992,0.766452,5.291228,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077163,-0.001881,0.0,-0.058591,-0.02678,-0.016514,-0.030097,0.84227,-0.053621,-0.086231,-0.008759,-0.022649,1.830284,0.764229,-0.093209,-0.000426,-0.014084,5.833333,0.014388,0.075412,0.100943
474,131.297089,1000.0,0.890118,0.886885,0.0,0.0,0.077733,70060.0,0.119637,0.412609,0.226859,0.389897,-0.026493,0.785834,5.283506,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075387,-0.001914,0.0,-0.061344,-0.027002,-0.016896,-0.030535,0.839948,-0.055731,-0.0914,-0.009086,-0.025046,1.824999,0.754434,-0.095845,-0.000422,-0.025778,5.708333,0.013919,0.075983,0.101815
475,130.070435,993.619995,0.874176,0.880447,0.043478,0.0,0.077696,72057.0,0.115766,0.385464,0.219891,0.376219,-0.025456,0.750695,5.264081,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.493061,-0.073964,-0.001601,-0.00087,-0.057432,-0.026522,-0.016387,-0.029994,0.828697,-0.053988,-0.086763,-0.008842,-0.022914,1.800583,0.753104,-0.093148,-0.00059,-0.024047,5.478261,0.017419,0.0914,0.117136
476,130.964493,1000.0,0.892244,0.887577,0.0,0.0,0.077737,50208.0,0.115469,0.378631,0.220684,0.381304,-0.025899,0.755968,5.268695,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07663,-0.002057,0.0,-0.057578,-0.026691,-0.016849,-0.030203,0.828139,-0.054067,-0.084553,-0.008081,-0.022648,1.831452,0.768749,-0.095044,-0.000475,-0.031241,5.125,0.014343,0.078182,0.107787
477,130.715332,1000.0,0.890863,0.890725,0.0,0.0,0.077901,70257.0,0.114887,0.39185,0.225406,0.376772,-0.025115,0.76131,5.251453,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077097,-0.001428,0.0,-0.056193,-0.026467,-0.016408,-0.030008,0.83458,-0.052633,-0.08282,-0.007686,-0.021487,1.83547,0.766786,-0.092495,-0.000376,-0.017795,5.208333,0.013358,0.080727,0.095323
478,131.963303,1000.0,0.889617,0.895747,0.0,0.0,0.077964,72080.0,0.116877,0.402695,0.2318,0.391995,-0.026588,0.78302,5.292307,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075953,-0.002179,0.0,-0.060269,-0.026869,-0.016763,-0.030497,0.847491,-0.054879,-0.086984,-0.008808,-0.024528,1.837921,0.757504,-0.094962,-0.000493,-0.016542,4.086957,0.017355,0.080602,0.102679
479,131.787277,1000.0,0.879852,0.892972,0.0,0.0,0.077977,69116.0,0.119617,0.406856,0.233313,0.385746,-0.026193,0.799983,5.258492,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077011,-0.001257,0.0,-0.059718,-0.02671,-0.016585,-0.030645,0.850736,-0.05532,-0.086511,-0.008643,-0.023804,1.825446,0.757009,-0.093238,-0.000451,-0.022237,4.041667,0.012561,0.077403,0.100103
480,130.281509,1000.0,0.878279,0.889996,0.0,0.0,0.077944,68816.0,0.118998,0.409744,0.217762,0.378561,-0.026052,0.744649,5.294748,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073646,-0.001462,0.0,-0.058169,-0.026903,-0.01609,-0.030299,0.829977,-0.056274,-0.089682,-0.008401,-0.024414,1.830813,0.754425,-0.093825,-0.000459,-0.016189,3.5,0.01475,0.077107,0.096036
481,130.458466,1000.0,0.873012,0.8857,0.0,0.0,0.078146,46415.0,0.119289,0.407018,0.227861,0.390754,-0.025876,0.755641,5.281999,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073851,-0.002162,0.0,-0.060218,-0.02707,-0.017118,-0.030912,0.829781,-0.055188,-0.093947,-0.008402,-0.023242,1.818854,0.756865,-0.096512,-0.000376,-0.021819,2.791667,0.016714,0.07686,0.096723
482,131.219269,1000.0,0.895918,0.889546,0.0,0.0,0.078233,69498.0,0.117763,0.396966,0.226411,0.390265,-0.026853,0.783786,5.26848,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078062,-0.001869,0.0,-0.060569,-0.026831,-0.017498,-0.031347,0.846593,-0.055319,-0.086154,-0.008886,-0.024581,1.829027,0.760597,-0.096329,-0.000513,-0.015204,3.208333,0.010751,0.069478,0.101546
483,131.645355,1000.0,0.901505,0.893338,0.0,0.0,0.078275,70447.0,0.117315,0.402404,0.229592,0.382515,-0.025881,0.774451,5.337335,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073253,-0.001403,0.0,-0.058534,-0.026759,-0.016078,-0.02959,0.845645,-0.056389,-0.086818,-0.008132,-0.024341,1.831508,0.756802,-0.092044,-0.000454,-0.017808,3.043478,0.011171,0.076108,0.098455
484,131.084045,1000.0,0.882776,0.891945,0.0,0.0,0.078358,71813.0,0.119915,0.396947,0.222586,0.401394,-0.028061,0.763029,5.320873,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078263,-0.002156,0.0,-0.063015,-0.027613,-0.018436,-0.032228,0.834341,-0.057164,-0.091454,-0.009679,-0.026752,1.820797,0.756971,-0.100526,-0.000539,-0.014155,2.909091,0.017622,0.066291,0.094739
485,130.587753,1000.0,0.898523,0.879473,0.0,0.0,0.078426,71403.0,0.119083,0.385369,0.213604,0.360537,-0.024227,0.730632,5.306729,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075271,-0.001458,0.0,-0.057105,-0.026551,-0.015969,-0.029902,0.831173,-0.053895,-0.088234,-0.008436,-0.023485,1.822164,0.768113,-0.090132,-0.000397,-0.021664,3.043478,0.013358,0.07678,0.090178
486,130.942993,1000.0,0.882165,0.876562,0.0,0.0,0.078255,72473.0,0.119706,0.398541,0.234163,0.415031,-0.029703,0.830417,5.25032,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080489,-0.002183,0.0,-0.064143,-0.027087,-0.017862,-0.032367,0.848823,-0.056778,-0.08591,-0.00962,-0.027265,1.821129,0.755182,-0.100376,-0.000458,-0.021179,3.363636,0.016426,0.070813,0.101829
487,129.998062,1000.0,0.88593,0.882877,0.0,0.0,0.078426,50138.0,0.113985,0.391145,0.209805,0.344098,-0.023726,0.707425,5.253955,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074887,-0.001494,0.0,-0.054534,-0.026312,-0.015558,-0.029498,0.839341,-0.054503,-0.087157,-0.008229,-0.023099,1.839543,0.764195,-0.08756,-0.000472,-0.029705,2.913043,0.011793,0.091843,0.094117
488,130.476852,1000.0,0.892262,0.901406,0.0,0.0,0.078267,74538.0,0.116223,0.387589,0.220644,0.373292,-0.024741,0.737361,5.267284,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072453,-0.001608,0.0,-0.056793,-0.026827,-0.016419,-0.029097,0.829369,-0.05538,-0.089854,-0.008408,-0.021951,1.830677,0.763846,-0.091483,-0.000421,-0.019796,3.190476,0.014453,0.073454,0.089208
489,131.121567,999.859985,0.882231,0.872978,0.045455,0.0,0.078341,71793.0,0.119229,0.375067,0.232591,0.38958,-0.026841,0.779762,5.262388,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499921,-0.073277,-0.001482,-0.000455,-0.061092,-0.027017,-0.017674,-0.030471,0.840654,-0.056526,-0.090342,-0.009467,-0.023975,1.819988,0.764667,-0.095628,-0.000666,-0.038685,2.954545,0.013567,0.080517,0.102859
490,132.658524,1000.0,0.892332,0.895834,0.0,0.0,0.078093,69578.0,0.125521,0.402385,0.26162,0.445937,-0.030159,0.868129,5.259777,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072703,-0.001919,0.0,-0.066886,-0.027579,-0.018767,-0.031901,0.856636,-0.058591,-0.0967,-0.00955,-0.026238,1.800743,0.751251,-0.101926,-0.000501,-0.0189,2.833333,0.012031,0.083222,0.082284
491,132.730194,1000.0,0.904695,0.881116,0.0,0.0,0.078293,60280.0,0.118742,0.393788,0.231772,0.385996,-0.026602,0.796809,5.255676,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078252,-0.001423,0.0,-0.061127,-0.026468,-0.01644,-0.030463,0.851792,-0.054221,-0.084973,-0.008809,-0.024607,1.821884,0.763484,-0.093053,-0.000372,-0.019215,3.043478,0.016241,0.078286,0.121419
492,132.636124,1000.0,0.91839,0.888135,0.0,0.0,0.078165,60982.0,0.116688,0.396002,0.237019,0.398208,-0.026765,0.784217,5.264678,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072258,-0.002152,0.0,-0.059776,-0.027045,-0.017883,-0.029691,0.842109,-0.054971,-0.088951,-0.007899,-0.02301,1.831698,0.761695,-0.094771,-0.000257,-0.014116,2.695652,0.014077,0.068909,0.10899
