iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
334,189.620911,1000.0,0.884561,0.839196,0.0,0.0,0.067649,74095.0,0.129771,0.301475,0.147699,0.279568,-0.032191,0.728293,4.82338,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085015,-0.000868,0.0,-0.073763,-0.027938,-0.017519,-0.037802,0.880856,-0.03918,-0.119338,-0.017831,-0.031702,1.80587,4.150461,-0.096451,-0.000419,-0.17012,6.130435,0.015073,0.102198,0.118489
335,190.805115,1000.0,0.873948,0.853407,0.0,0.0,0.067405,74371.0,0.126754,0.301169,0.142631,0.272782,-0.030997,0.72384,4.820673,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08625,-0.001401,0.0,-0.072503,-0.027426,-0.01671,-0.036983,0.877914,-0.038232,-0.114416,-0.017928,-0.032588,1.824866,4.160332,-0.093802,-0.000361,-0.151267,7.583333,0.015505,0.102598,0.115051
336,191.782837,1000.0,0.878633,0.857625,0.0,0.0,0.06736,74200.0,0.128118,0.300799,0.155361,0.289634,-0.03286,0.773331,4.784112,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084346,-0.001138,0.0,-0.075177,-0.027639,-0.017095,-0.037466,0.889482,-0.038391,-0.119642,-0.017606,-0.033417,1.819833,4.161222,-0.095498,-0.000361,-0.184217,8.291667,0.015075,0.102224,0.121167
337,191.118134,1000.0,0.881241,0.855089,0.0,0.0,0.067218,73529.0,0.127004,0.297312,0.149553,0.270991,-0.031132,0.740473,4.790893,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084442,-0.001662,0.0,-0.071522,-0.026682,-0.015966,-0.036124,0.884752,-0.037357,-0.114965,-0.016947,-0.032217,1.829285,4.177982,-0.089685,-0.000382,-0.175388,7.041667,0.015876,0.092466,0.120683
338,190.144684,1000.0,0.882033,0.836924,0.0,0.0,0.067084,57945.0,0.126408,0.301495,0.153192,0.280336,-0.032209,0.753068,4.764241,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084003,-0.001017,0.0,-0.07332,-0.027244,-0.017044,-0.036988,0.888159,-0.038407,-0.118773,-0.017811,-0.032408,1.827259,4.159454,-0.093742,-0.000334,-0.195757,7.583333,0.014671,0.08915,0.118572
339,190.488037,1000.0,0.879044,0.844756,0.0,0.0,0.066804,74527.0,0.126879,0.298605,0.144587,0.266392,-0.030749,0.714482,4.772333,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084683,-0.001409,0.0,-0.070749,-0.026668,-0.016316,-0.036254,0.87945,-0.037493,-0.115512,-0.017847,-0.032803,1.821622,4.176584,-0.091407,-0.000265,-0.193886,6.583333,0.01608,0.096068,0.103939
340,189.842773,1000.0,0.871569,0.854118,0.0,0.0,0.066546,74588.0,0.123698,0.294271,0.147117,0.276196,-0.031411,0.724021,4.752757,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083289,-0.000983,0.0,-0.069917,-0.026971,-0.016611,-0.036418,0.873617,-0.03752,-0.115181,-0.017116,-0.031279,1.83424,4.182644,-0.092867,-0.000423,-0.179643,6.583333,0.017104,0.09351,0.118026
341,190.320358,1000.0,0.868434,0.850234,0.0,0.0,0.066255,74877.0,0.124393,0.302097,0.146161,0.280642,-0.032048,0.752858,4.753752,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086421,-0.000946,0.0,-0.071795,-0.026957,-0.016567,-0.036507,0.88603,-0.037477,-0.108448,-0.017574,-0.031723,1.830986,4.174289,-0.094015,-0.000357,-0.178538,6.75,0.015515,0.091063,0.10844
342,190.683456,1000.0,0.880534,0.844811,0.0,0.0,0.066037,73485.0,0.12762,0.295953,0.151081,0.279085,-0.031771,0.740064,4.742675,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083971,-0.001077,0.0,-0.071706,-0.026616,-0.016568,-0.03666,0.881622,-0.037381,-0.115217,-0.016942,-0.031149,1.815871,4.183191,-0.09299,-0.000365,-0.150111,6.666667,0.014825,0.087018,0.117353
343,191.124863,1000.0,0.875415,0.847996,0.0,0.0,0.065791,73630.0,0.129334,0.299606,0.153888,0.282161,-0.032093,0.758579,4.72498,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083532,-0.001377,0.0,-0.074163,-0.026642,-0.016846,-0.036998,0.888717,-0.038578,-0.126735,-0.01772,-0.033616,1.815105,4.163673,-0.092353,-0.000359,-0.14404,6.0,0.016462,0.095692,0.122651
344,191.464844,1000.0,0.874008,0.847147,0.0,0.0,0.065625,58202.0,0.127605,0.294576,0.155987,0.286587,-0.032678,0.773024,4.714721,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083646,-0.001544,0.0,-0.074715,-0.026647,-0.016525,-0.037012,0.895756,-0.038286,-0.117689,-0.017057,-0.034016,1.821783,4.176897,-0.092462,-0.000457,-0.211805,6.125,0.013138,0.086874,0.125286
345,190.810928,1000.0,0.87994,0.842099,0.0,0.0,0.065498,74518.0,0.126711,0.297238,0.147613,0.27364,-0.031043,0.728771,4.677022,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083795,-0.001138,0.0,-0.070577,-0.026402,-0.016346,-0.036386,0.876273,-0.038572,-0.116595,-0.01756,-0.031216,1.820712,4.16784,-0.09115,-0.000348,-0.1428,5.708333,0.015779,0.106805,0.130285
346,190.364777,1000.0,0.882071,0.838117,0.0,0.0,0.065164,75589.0,0.12654,0.295845,0.145256,0.284863,-0.032793,0.748473,4.723567,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086077,-0.001234,0.0,-0.073126,-0.026626,-0.01736,-0.037564,0.880458,-0.03825,-0.120293,-0.018575,-0.032334,1.820301,4.171342,-0.094914,-0.000334,-0.163379,5.125,0.015381,0.092672,0.114857
347,191.852478,1000.0,0.880075,0.84025,0.0,0.0,0.064973,74601.0,0.126731,0.292124,0.159017,0.288657,-0.03282,0.779119,4.732432,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082501,-0.001406,0.0,-0.073518,-0.026286,-0.016545,-0.036483,0.892442,-0.036637,-0.122082,-0.01615,-0.031368,1.824061,4.200227,-0.092972,-0.000392,-0.202406,4.208333,0.014908,0.107245,0.094803
348,191.152542,1000.0,0.890845,0.849811,0.0,0.0,0.064791,74670.0,0.125568,0.288212,0.149975,0.284153,-0.032149,0.750813,4.705317,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085892,-0.001101,0.0,-0.071333,-0.025788,-0.016445,-0.035982,0.880064,-0.036144,-0.109275,-0.017086,-0.031383,1.819931,4.206532,-0.090926,-0.000403,-0.19143,5.166667,0.014623,0.093576,0.119886
349,190.239792,1000.0,0.869574,0.83723,0.0,0.0,0.06452,73029.0,0.123799,0.29374,0.148617,0.271961,-0.030417,0.728589,4.701853,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083015,-0.000861,0.0,-0.069173,-0.025705,-0.016008,-0.036012,0.878857,-0.03632,-0.112773,-0.017159,-0.0306,1.831571,4.198966,-0.089054,-0.000431,-0.173085,4.833333,0.015267,0.086138,0.123108
350,191.926117,1000.0,0.872376,0.850538,0.0,0.0,0.064157,56099.0,0.123794,0.293665,0.150139,0.283854,-0.032353,0.769121,4.690596,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084714,-0.000723,0.0,-0.07125,-0.025958,-0.016597,-0.036066,0.891432,-0.036586,-0.10733,-0.016945,-0.031452,1.830223,4.196839,-0.090685,-0.000334,-0.1988,4.125,0.015397,0.087984,0.108267
351,190.649841,1000.0,0.877567,0.835331,0.0,0.0,0.064048,73214.0,0.122783,0.293826,0.141574,0.270604,-0.030521,0.702509,4.650065,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082841,-0.001025,0.0,-0.067616,-0.025631,-0.016231,-0.03579,0.873841,-0.035868,-0.11132,-0.015777,-0.029746,1.82911,4.204727,-0.090042,-0.000418,-0.203644,4.125,0.015207,0.098937,0.109331
352,191.465561,1000.0,0.881862,0.842301,0.0,0.0,0.063894,72491.0,0.125563,0.297218,0.137422,0.283797,-0.032543,0.765191,4.679058,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089993,-0.001148,0.0,-0.073176,-0.025629,-0.016632,-0.037166,0.886509,-0.036177,-0.104563,-0.018517,-0.034074,1.827176,4.195671,-0.092099,-0.000436,-0.168411,4.75,0.015614,0.099727,0.103806
353,192.924484,1000.0,0.885463,0.833542,0.0,0.0,0.063739,74224.0,0.121939,0.292652,0.143606,0.274712,-0.031315,0.775378,4.670063,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087666,-0.00078,0.0,-0.069988,-0.024553,-0.015144,-0.034416,0.890991,-0.034433,-0.103176,-0.017624,-0.033511,1.837847,4.227316,-0.085286,-0.000357,-0.178485,3.791667,0.014757,0.090107,0.128311
354,192.148605,1000.0,0.879348,0.846361,0.0,0.0,0.063545,77038.0,0.120835,0.301387,0.148108,0.271842,-0.030915,0.753949,4.670342,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083937,-0.000653,0.0,-0.07031,-0.024721,-0.015693,-0.034745,0.888965,-0.035606,-0.111769,-0.016631,-0.032888,1.837051,4.201441,-0.085084,-0.000272,-0.199672,3.478261,0.013958,0.106891,0.122913
355,192.972656,1000.0,0.877853,0.840001,0.0,0.0,0.063188,78321.0,0.130396,0.282561,0.156478,0.283224,-0.031482,0.738013,4.656953,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082957,-0.001385,0.0,-0.070807,-0.024866,-0.016334,-0.035287,0.879878,-0.035793,-0.115129,-0.017236,-0.030438,1.8055,4.221818,-0.088279,-0.000359,-0.127553,3.954545,0.014416,0.071097,0.09458
356,193.645187,1000.0,0.877302,0.838056,0.0,0.0,0.06304,57372.0,0.124773,0.290841,0.14713,0.285372,-0.031393,0.757109,4.648862,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086369,-0.000843,0.0,-0.069918,-0.024883,-0.015863,-0.034703,0.883272,-0.036109,-0.109278,-0.015915,-0.032603,1.830846,4.20399,-0.086989,-0.00055,-0.133729,3.708333,0.015835,0.089822,0.109542
357,191.856796,1000.0,0.865828,0.832019,0.0,0.0,0.062963,76440.0,0.124812,0.28527,0.147889,0.272061,-0.030986,0.709372,4.66121,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079765,-0.001796,0.0,-0.067841,-0.024994,-0.016374,-0.035854,0.871024,-0.035254,-0.121492,-0.016578,-0.029746,1.823624,4.224671,-0.088842,-0.000417,-0.109024,3.73913,0.014819,0.108755,0.114865
358,192.974655,1000.0,0.87156,0.824327,0.0,0.0,0.062902,73251.0,0.120691,0.289325,0.143242,0.273918,-0.031675,0.755283,4.660149,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088736,-0.000881,0.0,-0.068939,-0.024215,-0.015715,-0.035197,0.88549,-0.033923,-0.099045,-0.017761,-0.031422,1.84128,4.240294,-0.08792,-0.000427,-0.108229,3.208333,0.015105,0.100989,0.107349
359,192.629608,1000.0,0.872414,0.82101,0.0,0.0,0.062817,74304.0,0.126757,0.285269,0.149075,0.281827,-0.032142,0.746814,4.669314,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085879,-0.001403,0.0,-0.07008,-0.024798,-0.016296,-0.035094,0.87784,-0.035412,-0.109729,-0.017581,-0.029705,1.809384,4.221894,-0.090683,-0.000331,-0.106097,3.375,0.013583,0.086772,0.10733
360,191.241745,1000.0,0.860716,0.818895,0.0,0.0,0.062608,75790.0,0.12608,0.282535,0.156598,0.289556,-0.032518,0.760545,4.654016,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080305,-0.001111,0.0,-0.073898,-0.025133,-0.016846,-0.036871,0.878758,-0.036511,-0.124556,-0.0166,-0.033137,1.822139,4.204591,-0.090232,-0.000378,-0.156314,3.26087,0.017913,0.110623,0.131727
361,192.243515,1000.0,0.86482,0.826684,0.0,0.0,0.062403,74843.0,0.125685,0.287205,0.14803,0.288286,-0.033103,0.759718,4.640686,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086385,-0.002546,0.0,-0.07356,-0.02519,-0.016958,-0.037423,0.880828,-0.035698,-0.110865,-0.018427,-0.033201,1.822186,4.215665,-0.093288,-0.000372,-0.142954,3.875,0.016962,0.106223,0.129575
362,192.910507,1000.0,0.872232,0.844675,0.0,0.0,0.062333,56176.0,0.12278,0.277582,0.154072,0.284968,-0.031619,0.786092,4.631578,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084293,-0.000802,0.0,-0.070569,-0.024036,-0.01575,-0.035003,0.89484,-0.033657,-0.103803,-0.016481,-0.032293,1.840791,4.252152,-0.087077,-0.000324,-0.246725,3.227273,0.01507,0.093543,0.105933
363,191.809982,1000.0,0.880804,0.85626,0.0,0.0,0.062225,78897.0,0.122046,0.282931,0.155779,0.281766,-0.031282,0.739841,4.662772,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081205,-0.002501,0.0,-0.070257,-0.024259,-0.016015,-0.035317,0.879418,-0.034708,-0.10938,-0.015457,-0.031332,1.830061,4.231607,-0.087536,-0.000467,-0.352387,3.52381,0.014816,0.079154,0.112387
364,193.309937,1000.0,0.873968,0.83022,0.0,0.0,0.062023,76525.0,0.120479,0.28284,0.144218,0.262767,-0.029636,0.722882,4.667488,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082839,-0.000739,0.0,-0.066909,-0.023339,-0.014968,-0.033692,0.878045,-0.033573,-0.108343,-0.016379,-0.03055,1.836856,4.251286,-0.081534,-0.000366,-0.144191,3.0,0.017192,0.095349,0.114812
365,193.890808,1000.0,0.887217,0.850589,0.0,0.0,0.061951,75929.0,0.116904,0.281492,0.151314,0.269529,-0.03057,0.737299,4.665394,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080864,-0.000641,0.0,-0.065713,-0.023504,-0.015029,-0.033453,0.881252,-0.033312,-0.101568,-0.013958,-0.028079,1.848676,4.258832,-0.082298,-0.000299,-0.169089,3.695652,0.016489,0.088896,0.108401
366,193.69722,1000.0,0.857492,0.843039,0.0,0.0,0.061942,74728.0,0.124013,0.281967,0.15627,0.283911,-0.031948,0.797221,4.645537,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084743,-0.001223,0.0,-0.068192,-0.023472,-0.014686,-0.03372,0.89748,-0.034652,-0.102146,-0.01567,-0.031997,1.832932,4.237583,-0.082647,-0.00037,-0.156226,2.958333,0.017018,0.085671,0.127367
367,192.573792,1000.0,0.8813,0.859705,0.0,0.0,0.061796,74699.0,0.122259,0.286913,0.141246,0.273331,-0.031113,0.724676,4.667913,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085665,-0.00079,0.0,-0.068657,-0.023684,-0.015591,-0.035175,0.880028,-0.03369,-0.105938,-0.016678,-0.031968,1.826592,4.244876,-0.087043,-0.000234,-0.12752,3.75,0.01498,0.080674,0.108348
368,191.465775,1000.0,0.872986,0.821537,0.0,0.0,0.061814,56176.0,0.119847,0.277584,0.15329,0.28038,-0.031835,0.750675,4.673369,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080843,-0.001215,0.0,-0.068222,-0.023411,-0.0157,-0.03471,0.884671,-0.032358,-0.109301,-0.016763,-0.030666,1.842489,4.270174,-0.085585,-0.000528,-0.259296,2.73913,0.01717,0.090373,0.135395
369,193.572128,1000.0,0.874063,0.847729,0.0,0.0,0.061928,63389.0,0.11597,0.281185,0.14699,0.26402,-0.030563,0.725469,4.655573,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084828,-0.001009,0.0,-0.065533,-0.023121,-0.015066,-0.033227,0.880555,-0.032491,-0.097528,-0.015025,-0.02947,1.850851,4.266372,-0.083642,-0.000323,-0.1311,3.869565,0.016053,0.077052,0.111482
370,193.250443,1000.0,0.860459,0.854415,0.0,0.0,0.061718,59215.0,0.116948,0.279545,0.141909,0.263812,-0.030603,0.739605,4.659326,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083829,-0.0007,0.0,-0.066814,-0.022737,-0.015324,-0.033958,0.88629,-0.033127,-0.102326,-0.0164,-0.031056,1.846226,4.260273,-0.081611,-0.000279,-0.179509,3.913043,0.017099,0.091553,0.126392
371,192.642609,1000.0,0.855552,0.847088,0.0,0.0,0.061663,67994.0,0.124307,0.281459,0.165734,0.304077,-0.034636,0.817567,4.65132,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082185,-0.00111,0.0,-0.07475,-0.024448,-0.017325,-0.03763,0.895884,-0.034244,-0.116649,-0.016796,-0.030891,1.827083,4.23969,-0.091931,-0.000243,-0.277755,2.727273,0.015351,0.085042,0.10796
372,192.899811,1000.0,0.881735,0.832835,0.0,0.0,0.061578,65683.0,0.12345,0.28701,0.149144,0.276852,-0.031971,0.745382,4.689238,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08476,-0.001623,0.0,-0.069167,-0.023439,-0.016187,-0.03543,0.881435,-0.033185,-0.104551,-0.015665,-0.03078,1.824267,4.248715,-0.086111,-0.00032,-0.167296,3.130435,0.016097,0.089676,0.111451
373,194.308136,1000.0,0.881543,0.860658,0.0,0.0,0.061399,67975.0,0.120055,0.279997,0.153933,0.280867,-0.031198,0.73837,4.64995,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079143,-0.000736,0.0,-0.067233,-0.023501,-0.015428,-0.034047,0.884012,-0.033343,-0.108246,-0.014651,-0.027468,1.839836,4.25947,-0.085046,-0.000223,-0.204038,3.391304,0.01363,0.103128,0.107025
374,191.679779,1000.0,0.873011,0.841268,0.0,0.0,0.061336,57108.0,0.122331,0.274683,0.14711,0.264328,-0.030015,0.717408,4.651181,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081951,-0.00121,0.0,-0.064123,-0.02244,-0.014964,-0.03297,0.876791,-0.032713,-0.10415,-0.014824,-0.028544,1.830413,4.272656,-0.080756,-0.000218,-0.244353,3.636364,0.013186,0.089904,0.106855
375,192.692642,1000.0,0.881474,0.810236,0.0,0.0,0.061046,64040.0,0.129253,0.284789,0.158194,0.292987,-0.03287,0.781389,4.682029,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082634,-0.001398,0.0,-0.07191,-0.023716,-0.017045,-0.036153,0.892129,-0.034461,-0.117317,-0.017236,-0.03076,1.813672,4.235343,-0.088482,-0.00046,-0.241619,25.681818,0.013942,0.106363,0.12745
376,192.996216,1000.0,0.866825,0.84365,0.0,0.0,0.061013,59544.0,0.120417,0.277832,0.151307,0.279958,-0.03154,0.747732,4.625984,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084091,-0.001179,0.0,-0.068088,-0.022887,-0.015701,-0.034243,0.883428,-0.033122,-0.10651,-0.01607,-0.030277,1.835073,4.264963,-0.084964,-0.000357,-0.17436,7.291667,0.016038,0.095699,0.113979
377,193.99353,1000.0,0.882598,0.850417,0.0,0.0,0.060902,63323.0,0.120533,0.278747,0.150393,0.27379,-0.031175,0.741816,4.643794,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082683,-0.001226,0.0,-0.067153,-0.022373,-0.015204,-0.033464,0.886184,-0.032674,-0.105493,-0.016229,-0.030319,1.834767,4.271302,-0.082254,-0.000412,-0.188435,7.458333,0.015253,0.094385,0.123588
378,192.38855,1000.0,0.870025,0.847177,0.0,0.0,0.06073,65427.0,0.120452,0.276502,0.150337,0.278088,-0.031159,0.750574,4.639855,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082228,-0.000704,0.0,-0.066586,-0.022691,-0.015408,-0.033774,0.889888,-0.032817,-0.104065,-0.015773,-0.030327,1.829896,4.26709,-0.082763,-0.000357,-0.230359,8.208334,0.015312,0.093688,0.106634
379,193.108337,1000.0,0.876789,0.845476,0.0,0.0,0.06069,51995.0,0.119962,0.272296,0.148174,0.264903,-0.030169,0.703121,4.659384,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079867,-0.00113,0.0,-0.064622,-0.022252,-0.015261,-0.033558,0.875364,-0.032362,-0.10805,-0.015101,-0.028262,1.83189,4.281442,-0.080656,-0.000308,-0.194562,7.375,0.014547,0.090637,0.117744
380,192.320816,1000.0,0.880625,0.836998,0.0,0.0,0.060578,62971.0,0.122361,0.274926,0.15898,0.283618,-0.031633,0.768441,4.664649,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081494,-0.001089,0.0,-0.06855,-0.022602,-0.015419,-0.033793,0.892235,-0.032985,-0.108964,-0.015972,-0.03046,1.829416,4.269341,-0.083667,-0.000368,-0.230024,6.875,0.015406,0.107674,0.121749
381,192.027405,1000.0,0.874913,0.837253,0.0,0.0,0.060394,58350.0,0.121886,0.272753,0.149558,0.273357,-0.030699,0.721548,4.670919,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08162,-0.000905,0.0,-0.065763,-0.022137,-0.015108,-0.033082,0.879797,-0.032109,-0.105235,-0.015913,-0.029379,1.824932,4.285768,-0.082,-0.000311,-0.187361,6.916667,0.016616,0.097068,0.123263
382,190.822113,990.26001,0.856148,0.84445,0.041667,0.0,0.060238,60656.0,0.120525,0.272993,0.156244,0.278379,-0.031215,0.740827,4.667503,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496621,-0.079676,-0.001095,-0.000278,-0.067439,-0.022333,-0.015591,-0.0338,0.881336,-0.032191,-0.108641,-0.015144,-0.029784,1.820361,4.246242,-0.08232,-0.000442,-0.218795,6.291667,0.015233,0.096471,0.105794
383,192.795197,1000.0,0.874257,0.84092,0.0,0.0,0.060063,61902.0,0.123019,0.278053,0.1528,0.278508,-0.031556,0.742873,4.676138,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08228,-0.001055,0.0,-0.06775,-0.022235,-0.015762,-0.034359,0.882348,-0.033228,-0.108497,-0.016939,-0.029321,1.828413,4.259576,-0.082978,-0.000299,-0.168961,6.916667,0.016139,0.098229,0.110579
384,192.890961,1000.0,0.886674,0.848575,0.0,0.0,0.059928,49854.0,0.114739,0.271866,0.137455,0.254811,-0.028925,0.684832,4.671674,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082209,-0.000826,0.0,-0.062109,-0.021453,-0.01427,-0.032149,0.870923,-0.031084,-0.094416,-0.014671,-0.027797,1.845948,4.300006,-0.078541,-0.000383,-0.179134,6.208333,0.014674,0.10349,0.113797
385,194.513168,1000.0,0.875408,0.841771,0.0,0.0,0.059679,64102.0,0.121965,0.271421,0.159909,0.273743,-0.030131,0.73032,4.639712,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078614,-0.001094,0.0,-0.064879,-0.021601,-0.014963,-0.032813,0.880959,-0.032166,-0.109443,-0.015022,-0.028577,1.830236,4.285688,-0.078802,-0.00029,-0.143499,5.833333,0.015397,0.084926,0.115648
386,194.111313,1000.0,0.880479,0.834141,0.0,0.0,0.059645,67701.0,0.117476,0.270648,0.149329,0.271164,-0.030301,0.73175,4.671119,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083372,-0.000743,0.0,-0.064273,-0.021358,-0.014567,-0.032406,0.883833,-0.030469,-0.096981,-0.015135,-0.028097,1.837245,4.312023,-0.07987,-0.000325,-0.218915,6.083333,0.015659,0.102276,0.126295
387,193.077454,1000.0,0.869253,0.830219,0.0,0.0,0.059632,69547.0,0.118631,0.274697,0.157629,0.272826,-0.030374,0.750327,4.6886,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079822,-0.001133,0.0,-0.065843,-0.021197,-0.01459,-0.032623,0.891591,-0.030785,-0.107463,-0.014944,-0.031114,1.838725,4.295948,-0.07738,-0.000344,-0.249484,6.041667,0.017498,0.100735,0.12345
388,193.335632,1000.0,0.863658,0.852476,0.0,0.0,0.059535,70058.0,0.120409,0.267189,0.153276,0.281009,-0.031367,0.749583,4.691783,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083011,-0.001151,0.0,-0.066194,-0.021576,-0.01557,-0.033712,0.881752,-0.030401,-0.102113,-0.015968,-0.029266,1.824992,4.310621,-0.082294,-0.00051,-0.243426,4.75,0.015612,0.09276,0.122046
389,192.222549,1000.0,0.865231,0.824518,0.0,0.0,0.059384,51788.0,0.120279,0.273098,0.142969,0.26488,-0.029176,0.716044,4.673339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082101,-0.000732,0.0,-0.062683,-0.021157,-0.014365,-0.032244,0.874134,-0.03204,-0.101553,-0.01572,-0.029031,1.835043,4.290366,-0.077976,-0.00034,-0.21283,4.291667,0.016103,0.098789,0.114333
390,194.573395,1000.0,0.872788,0.841593,0.0,0.0,0.059252,64895.0,0.118631,0.276589,0.147171,0.277409,-0.030995,0.743418,4.642815,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084266,-0.001028,0.0,-0.065338,-0.021526,-0.014986,-0.03329,0.876346,-0.030847,-0.096173,-0.015113,-0.029002,1.8381,4.295134,-0.08202,-0.000342,-0.146245,4.791667,0.016308,0.108321,0.126876
391,193.968414,1000.0,0.877426,0.84935,0.0,0.0,0.059203,63565.0,0.120479,0.272624,0.151509,0.275413,-0.030705,0.746048,4.63346,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081483,-0.001489,0.0,-0.065271,-0.021057,-0.014975,-0.03341,0.890036,-0.031108,-0.10375,-0.015192,-0.030219,1.837126,4.293216,-0.079381,-0.000295,-0.199077,4.958333,0.01593,0.100443,0.113916
392,194.077255,1000.0,0.869676,0.853755,0.0,0.0,0.059107,69096.0,0.121161,0.273837,0.151449,0.283713,-0.031812,0.765307,4.678892,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081285,-0.001588,0.0,-0.06812,-0.021676,-0.015693,-0.034704,0.891174,-0.031089,-0.104774,-0.015579,-0.030748,1.835116,4.296925,-0.083113,-0.000343,-0.214632,4.208333,0.016583,0.08745,0.120046
