iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
52,48.212746,970.799988,0.782638,0.743945,0.333333,0.0,0.450569,65306.0,0.410262,1.651277,0.096209,0.394402,-0.067895,0.384807,6.725947,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488193,-0.003709,-0.007688,-0.00227,-0.229804,-0.818643,-0.115626,-0.021846,0.743486,-0.197135,-0.073618,-0.165108,-0.109913,0.891299,0.082206,-0.311583,-0.018847,-0.051612,5.083333,0.017839,0.13384,0.141144
53,51.761562,978.01001,0.787946,0.742192,0.291667,0.0,0.446121,67918.0,0.40724,1.657145,0.100768,0.386121,-0.069562,0.395052,6.72655,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480775,-0.003495,-0.006866,-0.002314,-0.217279,-0.784184,-0.111634,-0.021037,0.735342,-0.195405,-0.076797,-0.16423,-0.104321,0.887736,0.080176,-0.299586,-0.025864,-0.049496,6.541667,0.018457,0.132455,0.145946
54,51.638256,973.140015,0.792176,0.779013,0.291667,0.0,0.442228,68446.0,0.407531,1.697873,0.099824,0.393346,-0.0709,0.41647,6.726927,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486416,-0.003479,-0.006837,-0.001779,-0.220928,-0.773926,-0.111072,-0.021118,0.748871,-0.197715,-0.076967,-0.166391,-0.105224,0.915781,0.079852,-0.296585,-0.016091,-0.040832,5.166667,0.015986,0.106122,0.14572
55,52.151714,965.080017,0.794331,0.749274,0.208333,0.0,0.438356,68029.0,0.403933,1.687654,0.103963,0.410261,-0.073908,0.431046,6.719524,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486039,-0.00349,-0.007057,-0.001446,-0.234424,-0.754709,-0.110961,-0.021227,0.766252,-0.192014,-0.075332,-0.168266,-0.11184,0.903685,0.081252,-0.290282,-0.020884,-0.0482,5.083333,0.017432,0.142437,0.145516
56,52.843521,947.51001,0.795969,0.762019,0.416667,0.0,0.433523,68804.0,0.385121,1.643803,0.094465,0.367598,-0.068211,0.415266,6.709955,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478157,-0.003344,-0.005975,-0.003208,-0.210214,-0.717961,-0.106139,-0.020573,0.723863,-0.186934,-0.074852,-0.163127,-0.099724,0.951328,0.081237,-0.276907,-0.017234,-0.044881,5.958333,0.015754,0.123436,0.147798
57,55.420624,974.76001,0.802621,0.776338,0.208333,0.0,0.429713,68212.0,0.393787,1.699457,0.104019,0.407614,-0.073772,0.444825,6.721148,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489073,-0.00349,-0.007621,-0.001365,-0.23226,-0.721612,-0.108633,-0.021031,0.772932,-0.188415,-0.075652,-0.164447,-0.1112,0.949134,0.083278,-0.278504,-0.016131,-0.045359,5.375,0.013781,0.102442,0.136176
58,57.665058,988.599976,0.800769,0.757557,0.333333,0.0,0.42606,65154.0,0.383794,1.66497,0.100979,0.399511,-0.07121,0.464671,6.702485,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487356,-0.003399,-0.006754,-0.001809,-0.220406,-0.703224,-0.106752,-0.020803,0.760569,-0.186455,-0.075599,-0.162671,-0.10506,0.992751,0.084309,-0.272268,-0.015608,-0.05492,6.166667,0.017686,0.115237,0.118484
59,57.446957,973.130005,0.823084,0.772651,0.291667,0.0,0.422927,68630.0,0.388899,1.684779,0.100939,0.397493,-0.072571,0.460836,6.732206,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486926,-0.003386,-0.006702,-0.00177,-0.22377,-0.684008,-0.105851,-0.020842,0.759068,-0.185035,-0.076071,-0.163727,-0.106771,0.985005,0.084806,-0.265912,-0.024113,-0.05973,5.583333,0.015794,0.115117,0.126872
60,59.812805,975.409973,0.814138,0.786856,0.208333,0.0,0.419134,69097.0,0.380531,1.682132,0.10591,0.407405,-0.073541,0.48699,6.698566,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487101,-0.003342,-0.007544,-0.001653,-0.225403,-0.67066,-0.106141,-0.020867,0.769806,-0.182419,-0.077065,-0.162188,-0.106803,1.006969,0.084232,-0.261363,-0.014252,-0.048886,5.125,0.015457,0.10956,0.114712
61,60.033329,972.969971,0.816867,0.792741,0.291667,0.0,0.415336,67592.0,0.371034,1.63732,0.100376,0.393582,-0.072028,0.479412,6.70553,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488876,-0.003374,-0.00712,-0.001905,-0.224065,-0.655192,-0.102816,-0.02059,0.763807,-0.177694,-0.075131,-0.161754,-0.107065,1.042519,0.089872,-0.25602,-0.016246,-0.074626,5.333333,0.015092,0.110109,0.133239
62,62.835972,993.880005,0.833731,0.810676,0.083333,0.0,0.411511,68709.0,0.367654,1.680795,0.101543,0.391889,-0.072793,0.495858,6.709175,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497276,-0.003371,-0.006728,-0.000463,-0.225986,-0.654759,-0.103842,-0.020856,0.777779,-0.177431,-0.07647,-0.167107,-0.106862,1.09792,0.092195,-0.255392,-0.013671,-0.06387,4.75,0.015382,0.108633,0.10446
63,61.275105,976.460022,0.81397,0.782683,0.208333,0.0,0.407354,65218.0,0.367538,1.639946,0.100182,0.374243,-0.070977,0.46878,6.700535,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486911,-0.003201,-0.006161,-0.001643,-0.206369,-0.628782,-0.102056,-0.02036,0.73942,-0.175773,-0.077094,-0.160835,-0.098994,1.054779,0.089953,-0.246393,-0.010402,-0.053594,4.583333,0.01655,0.115212,0.125736
64,62.237041,955.72998,0.81029,0.788641,0.26087,0.0,0.403609,70894.0,0.362357,1.630484,0.100909,0.399698,-0.072558,0.512864,6.694367,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484034,-0.003295,-0.008136,-0.001789,-0.218148,-0.610504,-0.099776,-0.019931,0.754012,-0.172175,-0.074407,-0.1555,-0.10407,1.055881,0.090559,-0.240974,-0.011299,-0.04976,3.826087,0.015755,0.117027,0.112005
65,63.659668,969.539978,0.798768,0.768097,0.208333,0.0,0.399413,68867.0,0.344064,1.605583,0.098361,0.368885,-0.067625,0.480427,6.692398,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475393,-0.003114,-0.006018,-0.002818,-0.20104,-0.584293,-0.094981,-0.019234,0.723825,-0.166829,-0.072523,-0.149848,-0.095296,1.072359,0.089508,-0.229953,-0.012163,-0.056683,3.708333,0.017045,0.103306,0.127177
66,66.408722,974.0,0.829634,0.801229,0.25,0.0,0.395748,66386.0,0.351646,1.631269,0.105299,0.408063,-0.074182,0.537274,6.669506,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488635,-0.003276,-0.006706,-0.002198,-0.223805,-0.589086,-0.098775,-0.01983,0.778636,-0.169516,-0.073166,-0.156355,-0.106262,1.109794,0.092328,-0.233292,-0.010517,-0.072281,3.375,0.013861,0.100522,0.134427
67,65.302788,957.929993,0.82073,0.782,0.291667,0.0,0.392868,69160.0,0.344315,1.610743,0.10088,0.389382,-0.07109,0.524279,6.687545,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480788,-0.003228,-0.0077,-0.00246,-0.222345,-0.56739,-0.096863,-0.019723,0.768104,-0.163704,-0.072816,-0.154191,-0.104558,1.103574,0.091333,-0.224308,-0.01226,-0.080928,3.875,0.014602,0.12307,0.13006
68,67.878677,986.380005,0.848153,0.81274,0.166667,0.0,0.388908,66103.0,0.349073,1.632702,0.099,0.38809,-0.073305,0.53728,6.673708,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492295,-0.003152,-0.00699,-0.002083,-0.216544,-0.572158,-0.095861,-0.019647,0.763126,-0.164579,-0.076522,-0.155022,-0.101848,1.149488,0.098261,-0.226703,-0.012161,-0.063414,3.541667,0.017449,0.107991,0.129276
69,69.811562,990.969971,0.853425,0.823657,0.043478,0.0,0.385356,61844.0,0.346818,1.613919,0.10763,0.424054,-0.077869,0.571055,6.672584,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495289,-0.003234,-0.006535,-0.00087,-0.230769,-0.565739,-0.098192,-0.020023,0.794819,-0.165432,-0.073989,-0.153829,-0.109646,1.16891,0.100183,-0.226233,-0.01028,-0.056017,3.130435,0.011715,0.106165,0.112797
70,66.684639,944.559998,0.805908,0.780397,0.291667,0.0,0.382073,63950.0,0.329407,1.576628,0.097326,0.381545,-0.07109,0.534345,6.650745,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470589,-0.003015,-0.005992,-0.003167,-0.207303,-0.526927,-0.091382,-0.018925,0.733011,-0.155949,-0.071812,-0.147445,-0.097312,1.11554,0.092802,-0.20998,-0.0088,-0.040522,3.166667,0.015564,0.099919,0.169504
71,67.389954,942.030029,0.857852,0.841713,0.086957,0.0,0.378219,59809.0,0.337323,1.622175,0.106345,0.375578,-0.073233,0.559798,6.669246,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494846,-0.00308,-0.005447,-0.000638,-0.209865,-0.544095,-0.094079,-0.019631,0.781057,-0.161742,-0.075713,-0.15344,-0.097944,1.220171,0.100451,-0.216854,-0.00816,-0.068697,3.043478,0.013837,0.091942,0.121731
72,70.489059,959.369995,0.822904,0.805772,0.217391,0.0,0.374513,57298.0,0.331144,1.61462,0.104537,0.402314,-0.073965,0.583245,6.653471,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483453,-0.003049,-0.00689,-0.002248,-0.21949,-0.522442,-0.092533,-0.019314,0.77756,-0.158813,-0.073872,-0.150715,-0.10233,1.170304,0.096706,-0.20863,-0.006844,-0.046541,3.434783,0.013267,0.088497,0.130532
73,72.30864,973.909973,0.841512,0.825559,0.181818,0.0,0.371002,58740.0,0.32802,1.57862,0.106286,0.388333,-0.07322,0.579216,6.661007,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486143,-0.002993,-0.00593,-0.00203,-0.210969,-0.512549,-0.091114,-0.019137,0.76746,-0.156114,-0.074615,-0.149004,-0.098786,1.198457,0.10222,-0.205158,-0.006618,-0.057464,2.727273,0.015626,0.095022,0.125515
74,72.703484,970.400024,0.814392,0.812581,0.166667,0.0,0.368076,58468.0,0.322467,1.605794,0.102321,0.388344,-0.070395,0.580013,6.627891,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486097,-0.003114,-0.008236,-0.002083,-0.213527,-0.499803,-0.088318,-0.018967,0.771478,-0.148334,-0.070002,-0.146288,-0.100652,1.209082,0.1033,-0.200539,-0.007465,-0.050285,2.916667,0.017385,0.129105,0.101762
75,72.926033,963.390015,0.848845,0.806038,0.291667,0.0,0.364735,62771.0,0.32247,1.578193,0.102237,0.392573,-0.072427,0.586463,6.646422,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486444,-0.003076,-0.006475,-0.002988,-0.217772,-0.495432,-0.090405,-0.019137,0.776459,-0.151708,-0.070491,-0.145717,-0.101827,1.201767,0.104257,-0.198965,-0.006322,-0.055198,3.541667,0.016017,0.113164,0.142921
76,75.121468,985.5,0.855952,0.824193,0.090909,0.0,0.361394,66081.0,0.323774,1.605934,0.107084,0.397616,-0.074378,0.604967,6.657496,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494552,-0.003018,-0.005946,-0.001818,-0.210965,-0.493813,-0.091605,-0.019238,0.774968,-0.152882,-0.073042,-0.147679,-0.098827,1.260005,0.107708,-0.200207,-0.010566,-0.087256,3.909091,0.0169,0.139241,0.129614
77,74.76152,967.469971,0.834368,0.819223,0.347826,0.0,0.358065,60788.0,0.308165,1.525139,0.096217,0.373059,-0.06828,0.5882,6.668422,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48388,-0.002982,-0.006905,-0.003884,-0.20591,-0.475957,-0.085226,-0.018683,0.758197,-0.146427,-0.069233,-0.142744,-0.096815,1.254677,0.108139,-0.191236,-0.006346,-0.056533,3.608696,0.014866,0.124326,0.137167
78,76.782982,983.659973,0.856504,0.83368,0.125,0.0,0.3552,65213.0,0.318554,1.610969,0.106222,0.387406,-0.071273,0.604803,6.628658,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494835,-0.002987,-0.00632,-0.001111,-0.202305,-0.477555,-0.088631,-0.018877,0.772001,-0.148987,-0.072733,-0.142308,-0.095169,1.276094,0.108952,-0.193667,-0.004511,-0.040976,3.333333,0.016425,0.107827,0.107089
79,78.914055,984.0,0.864774,0.847475,0.136364,0.0,0.351859,60646.0,0.312777,1.568221,0.109027,0.402298,-0.07297,0.635983,6.648627,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49396,-0.002922,-0.005521,-0.000974,-0.216289,-0.465846,-0.084237,-0.01863,0.80229,-0.143304,-0.071974,-0.137473,-0.099606,1.289228,0.114681,-0.189779,-0.006374,-0.058098,3.227273,0.015675,0.08219,0.102722
80,77.575172,975.280029,0.857743,0.845587,0.083333,0.0,0.348664,58638.0,0.311138,1.542352,0.097943,0.363504,-0.064941,0.550124,6.625926,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495289,-0.003126,-0.007908,-0.000611,-0.202539,-0.45685,-0.084569,-0.018956,0.757271,-0.138869,-0.066281,-0.135893,-0.096302,1.307147,0.119962,-0.186287,-0.004414,-0.030519,3.208333,0.015822,0.100697,0.109898
81,79.039505,981.23999,0.856036,0.845834,0.045455,0.0,0.345513,62053.0,0.305292,1.59689,0.102175,0.401092,-0.072085,0.639357,6.647305,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495807,-0.00309,-0.006688,-0.000364,-0.225683,-0.456366,-0.085541,-0.018739,0.801783,-0.143652,-0.068585,-0.143192,-0.105051,1.32549,0.11472,-0.185286,-0.006197,-0.057412,3.363636,0.014794,0.099232,0.113447
82,81.015274,1000.0,0.875831,0.856919,0.0,0.0,0.342397,62299.0,0.311349,1.582813,0.101353,0.389016,-0.070319,0.631076,6.609821,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002979,-0.005521,0.0,-0.20166,-0.448525,-0.08638,-0.019126,0.777058,-0.142016,-0.07121,-0.137427,-0.094132,1.326191,0.115638,-0.183711,-0.004609,-0.06188,3.041667,0.01438,0.072761,0.08751
83,81.779114,990.849976,0.858213,0.839569,0.090909,0.0,0.339879,63197.0,0.298979,1.541488,0.106354,0.389955,-0.071605,0.638598,6.615035,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491355,-0.002902,-0.005763,-0.001212,-0.206735,-0.438756,-0.082796,-0.018446,0.782488,-0.139329,-0.069405,-0.137953,-0.095515,1.3266,0.11633,-0.179063,-0.002998,-0.031094,20.363636,0.011634,0.089755,0.101345
84,81.727203,1000.0,0.87342,0.853768,0.0,0.0,0.337138,54764.0,0.302585,1.545341,0.10155,0.388389,-0.068498,0.633494,6.607473,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00297,-0.006459,0.0,-0.206641,-0.43493,-0.082489,-0.0188,0.78315,-0.137514,-0.067276,-0.135536,-0.095058,1.350585,0.120858,-0.178154,-0.004951,-0.069368,5.0,0.012576,0.085325,0.085182
85,82.325638,997.530029,0.876191,0.856007,0.041667,0.0,0.334904,61610.0,0.30313,1.555807,0.110639,0.392345,-0.072348,0.646007,6.592093,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498715,-0.002921,-0.005493,-0.000417,-0.208753,-0.428114,-0.083744,-0.018846,0.798118,-0.137866,-0.069485,-0.1327,-0.095857,1.345019,0.11988,-0.175729,-0.004069,-0.050903,6.291667,0.015327,0.098552,0.106261
86,85.286583,1000.0,0.874145,0.854517,0.0,0.0,0.332275,63165.0,0.298026,1.552828,0.104989,0.393077,-0.069287,0.648323,6.589088,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002915,-0.005805,0.0,-0.205057,-0.42161,-0.081723,-0.018617,0.793733,-0.134506,-0.068815,-0.134201,-0.095126,1.364873,0.125041,-0.173334,-0.003455,-0.037101,6.583333,0.013737,0.089801,0.097899
87,85.353271,1000.0,0.873583,0.867143,0.0,0.0,0.329654,64778.0,0.290965,1.5315,0.105692,0.374975,-0.066652,0.63353,6.561548,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002923,-0.005751,0.0,-0.20078,-0.413527,-0.080261,-0.018481,0.793886,-0.131525,-0.067186,-0.13178,-0.092793,1.398453,0.127253,-0.16944,-0.003167,-0.03351,6.125,0.014115,0.084154,0.100297
88,84.321091,1000.0,0.867113,0.853231,0.041667,0.0,0.326545,62955.0,0.289996,1.515187,0.109234,0.380436,-0.066732,0.641076,6.589393,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496323,-0.002833,-0.005788,-0.000333,-0.198545,-0.405407,-0.077747,-0.018066,0.791484,-0.127972,-0.067375,-0.125848,-0.09188,1.373209,0.128609,-0.166593,-0.003178,-0.040543,5.958333,0.014649,0.078719,0.085083
89,86.729141,997.090027,0.882895,0.870625,0.041667,0.0,0.323725,62030.0,0.285976,1.521682,0.109489,0.390497,-0.069911,0.663828,6.600185,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499246,-0.002843,-0.005249,-0.000208,-0.201844,-0.40075,-0.080619,-0.01826,0.800509,-0.130075,-0.067691,-0.128642,-0.091398,1.404854,0.129057,-0.165322,-0.00327,-0.042801,6.041667,0.012961,0.095468,0.095962
90,87.169296,1000.0,0.881435,0.867418,0.0,0.0,0.320626,64779.0,0.285017,1.515606,0.108333,0.386213,-0.068374,0.656208,6.59269,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002875,-0.00505,0.0,-0.200577,-0.393577,-0.079583,-0.018333,0.797619,-0.128387,-0.066319,-0.126296,-0.092845,1.408567,0.130276,-0.162859,-0.003359,-0.039762,5.833333,0.014261,0.087542,0.086544
91,85.684517,979.780029,0.861053,0.84773,0.125,0.0,0.317752,60576.0,0.282115,1.457677,0.112865,0.384576,-0.068053,0.65731,6.595157,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492975,-0.00275,-0.004475,-0.000833,-0.197549,-0.38269,-0.075779,-0.017683,0.790827,-0.122907,-0.067119,-0.120683,-0.091375,1.387093,0.13294,-0.159001,-0.00371,-0.060945,5.208333,0.014774,0.097457,0.103368
92,89.461433,1000.0,0.887668,0.876384,0.0,0.0,0.314525,59172.0,0.277064,1.490732,0.107028,0.38976,-0.067611,0.671922,6.582476,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00287,-0.004704,0.0,-0.203259,-0.382837,-0.076809,-0.017943,0.807764,-0.122786,-0.063601,-0.124123,-0.092908,1.433585,0.135899,-0.158754,-0.002489,-0.039074,6.25,0.014371,0.072382,0.072621
93,88.703476,1000.0,0.883791,0.876043,0.041667,0.0,0.311863,58452.0,0.280399,1.472376,0.109635,0.379177,-0.06595,0.648568,6.594872,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498475,-0.002811,-0.005212,-0.000139,-0.199251,-0.375689,-0.077354,-0.01801,0.797367,-0.123254,-0.067337,-0.12125,-0.091427,1.422942,0.13569,-0.155769,-0.002368,-0.031071,6.958333,0.013078,0.080851,0.085508
94,89.444481,1000.0,0.875579,0.880711,0.0,0.0,0.309065,61674.0,0.273021,1.454057,0.109602,0.385526,-0.065819,0.662859,6.585213,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002819,-0.004441,0.0,-0.200755,-0.370982,-0.073642,-0.017671,0.8111,-0.118715,-0.062918,-0.117583,-0.091127,1.447881,0.143314,-0.153758,-0.00261,-0.042364,5.5,0.013537,0.068863,0.077713
95,90.048927,1000.0,0.88928,0.866016,0.0,0.0,0.306334,65015.0,0.274477,1.469278,0.111424,0.386819,-0.066447,0.668319,6.578731,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002815,-0.005149,0.0,-0.20134,-0.364455,-0.074776,-0.017706,0.80264,-0.118196,-0.063839,-0.117752,-0.091825,1.434639,0.142193,-0.151557,-0.002843,-0.03281,6.291667,0.01481,0.093772,0.091614
96,90.4403,1000.0,0.884698,0.872594,0.0,0.0,0.303737,63765.0,0.270967,1.464381,0.108881,0.38078,-0.063239,0.648717,6.578631,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002862,-0.005078,0.0,-0.194041,-0.356933,-0.073018,-0.017601,0.793262,-0.115518,-0.061875,-0.115842,-0.089706,1.461057,0.145338,-0.148627,-0.002195,-0.027436,5.333333,0.014284,0.092556,0.093424
97,91.693939,1000.0,0.893045,0.881173,0.0,0.0,0.30095,61550.0,0.270887,1.433742,0.114843,0.385667,-0.066079,0.673213,6.566624,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002718,-0.003794,0.0,-0.198216,-0.353966,-0.071829,-0.017511,0.812712,-0.115215,-0.064396,-0.113283,-0.089208,1.451847,0.147747,-0.148045,-0.001746,-0.033237,5.208333,0.013696,0.086722,0.08244
98,92.389473,1000.0,0.884413,0.879997,0.0,0.0,0.298057,60258.0,0.265945,1.420864,0.114524,0.379397,-0.064452,0.668931,6.561649,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002696,-0.004649,0.0,-0.191084,-0.347228,-0.07132,-0.017327,0.802202,-0.113247,-0.064065,-0.112199,-0.087347,1.472393,0.150102,-0.145202,-0.002092,-0.034433,6.375,0.015033,0.074703,0.085001
99,93.070343,1000.0,0.882371,0.880602,0.0,0.0,0.295364,61983.0,0.267629,1.450456,0.121012,0.399754,-0.068093,0.699325,6.570978,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.002733,-0.004621,0.0,-0.20392,-0.342732,-0.072631,-0.017573,0.824673,-0.112901,-0.063062,-0.112965,-0.094026,1.459783,0.148117,-0.143715,-0.002018,-0.039699,5.5,0.01441,0.079835,0.088721
100,92.880585,1000.0,0.885013,0.880881,0.0,0.0,0.29241,59308.0,0.262655,1.405773,0.117085,0.375564,-0.06376,0.68339,6.561591,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.002888,-0.00357,0.0,-0.189677,-0.336297,-0.069312,-0.01744,0.808582,-0.112406,-0.06521,-0.108302,-0.08531,1.482627,0.15322,-0.142736,-0.001795,-0.025553,6.208333,0.01479,0.093785,0.086895
101,92.917122,1000.0,0.891018,0.882177,0.0,0.0,0.28886,62592.0,0.261349,1.391833,0.122014,0.377445,-0.063355,0.673209,6.592141,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003439,-0.004041,0.0,-0.18651,-0.332471,-0.06838,-0.017785,0.805803,-0.114282,-0.067682,-0.106802,-0.085262,1.481977,0.156855,-0.144413,-0.001933,-0.03614,5.875,0.013485,0.082952,0.099812
102,92.954887,996.700012,0.896952,0.881447,0.041667,0.0,0.285483,60210.0,0.255651,1.380589,0.113183,0.366465,-0.060844,0.664284,6.565364,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499022,-0.004004,-0.003335,-0.000238,-0.185323,-0.324159,-0.066765,-0.018296,0.80082,-0.11322,-0.066774,-0.104383,-0.084183,1.498617,0.160659,-0.144634,-0.002005,-0.034251,5.125,0.01314,0.086,0.084505
103,92.825478,990.530029,0.878644,0.866689,0.041667,0.0,0.282034,57747.0,0.251307,1.384018,0.122344,0.376535,-0.064533,0.687382,6.521553,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496057,-0.004407,-0.003203,-0.000333,-0.186772,-0.320947,-0.06717,-0.018914,0.812348,-0.117074,-0.070791,-0.105116,-0.083981,1.494428,0.15707,-0.147703,-0.001612,-0.024469,5.291667,0.013213,0.077617,0.096436
104,95.33313,1000.0,0.8954,0.886714,0.0,0.0,0.279155,52744.0,0.253905,1.389197,0.125522,0.383501,-0.063259,0.699008,6.502778,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00495,-0.002689,0.0,-0.185615,-0.317253,-0.065711,-0.01924,0.815872,-0.119869,-0.073157,-0.101933,-0.083881,1.503913,0.159296,-0.149303,-0.001684,-0.032304,4.583333,0.013674,0.086026,0.0874
105,94.168503,1000.0,0.892397,0.87766,0.0,0.0,0.27581,62811.0,0.249423,1.346108,0.121061,0.362355,-0.059968,0.664247,6.543694,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005412,-0.003593,0.0,-0.177829,-0.311061,-0.064626,-0.020082,0.805709,-0.118944,-0.075742,-0.100105,-0.08171,1.540035,0.166458,-0.150082,-0.002058,-0.027856,4.75,0.012579,0.094697,0.073231
106,94.736977,1000.0,0.894787,0.879756,0.0,0.0,0.272873,64514.0,0.249867,1.366911,0.117003,0.370615,-0.060707,0.675978,6.514321,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006076,-0.003696,0.0,-0.183242,-0.304802,-0.065874,-0.020983,0.801841,-0.121848,-0.075486,-0.102081,-0.084383,1.530478,0.16532,-0.151256,-0.001581,-0.023435,4.434783,0.013954,0.086445,0.096049
107,93.420738,990.26001,0.879461,0.875228,0.041667,0.0,0.269948,62231.0,0.244771,1.321629,0.112955,0.359807,-0.057048,0.643843,6.470408,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494928,-0.006564,-0.004451,-0.000417,-0.170787,-0.299451,-0.064592,-0.021086,0.777534,-0.121885,-0.07579,-0.099615,-0.078574,1.512143,0.169721,-0.152353,-0.001282,-0.023327,3.25,0.01466,0.087318,0.086763
108,95.824623,999.539978,0.89594,0.888726,0.041667,0.0,0.267531,64121.0,0.243981,1.339358,0.122256,0.371737,-0.058289,0.687329,6.492838,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499811,-0.007077,-0.003619,-0.000333,-0.18291,-0.294656,-0.062473,-0.021564,0.812655,-0.119337,-0.07695,-0.094617,-0.083914,1.542212,0.175126,-0.152953,-0.001924,-0.015913,4.0,0.014547,0.087107,0.083388
109,96.097313,1000.0,0.892474,0.886379,0.0,0.0,0.265008,65230.0,0.242382,1.319553,0.125142,0.373355,-0.059962,0.684505,6.45756,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007655,-0.003253,0.0,-0.181107,-0.291392,-0.06421,-0.022346,0.822174,-0.124202,-0.078116,-0.095697,-0.08334,1.54856,0.174559,-0.155102,-0.001956,-0.042855,3.5,0.012991,0.08124,0.084076
