iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
186,147.048584,993.960022,0.887887,0.867409,0.041667,0.0,0.16222,71258.0,0.203329,0.567858,0.1391,0.320441,-0.038595,0.61014,5.811603,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497906,-0.021895,-0.006281,-0.000278,-0.117835,-0.133821,-0.03429,-0.032232,0.79186,-0.068439,-0.12495,-0.040451,-0.05478,1.682273,2.640958,-0.151875,-0.000329,-0.300249,4.25,0.014351,0.098561,0.123839
187,147.014938,998.859985,0.899737,0.872863,0.041667,0.0,0.160953,71104.0,0.208861,0.582086,0.153197,0.34419,-0.043584,0.667257,5.809133,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499664,-0.021551,-0.005428,-0.000238,-0.130787,-0.134899,-0.03648,-0.034102,0.822193,-0.069497,-0.136643,-0.045832,-0.05986,1.670526,2.626102,-0.155994,-0.0003,-0.315063,4.166667,0.013629,0.099651,0.115793
188,148.65184,1000.0,0.904795,0.874799,0.0,0.0,0.159908,62648.0,0.205192,0.580723,0.151237,0.351899,-0.043698,0.67306,5.788406,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021936,-0.005724,0.0,-0.130282,-0.133685,-0.036725,-0.033573,0.823247,-0.0698,-0.126891,-0.045393,-0.060909,1.670295,2.632599,-0.155241,-0.000305,-0.300729,4.086957,0.014125,0.087288,0.10879
189,149.465469,1000.0,0.89338,0.874797,0.0,0.0,0.158603,71587.0,0.199155,0.562275,0.14007,0.323435,-0.038544,0.633664,5.756137,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022362,-0.006057,0.0,-0.121052,-0.128771,-0.033265,-0.032252,0.818413,-0.065803,-0.119439,-0.041516,-0.057159,1.708761,2.703458,-0.146099,-0.000389,-0.272021,3.875,0.011443,0.088225,0.098664
190,149.191528,1000.0,0.885895,0.863929,0.0,0.0,0.157326,72378.0,0.200731,0.563384,0.142762,0.354679,-0.042774,0.677514,5.771449,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022693,-0.006784,0.0,-0.128121,-0.129308,-0.035951,-0.032919,0.811099,-0.06618,-0.117166,-0.042523,-0.060659,1.668374,2.702475,-0.150249,-0.000637,-0.296082,3.541667,0.015737,0.090108,0.108132
191,148.87645,1000.0,0.891439,0.856319,0.0,0.0,0.156415,73600.0,0.206066,0.566141,0.150943,0.345106,-0.04246,0.665541,5.787749,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021316,-0.00521,0.0,-0.123441,-0.128424,-0.035954,-0.033259,0.812688,-0.06796,-0.132607,-0.044634,-0.057471,1.671564,2.676356,-0.150031,-0.000258,-0.255816,3.652174,0.016255,0.081664,0.115368
192,149.48848,994.909973,0.881334,0.869678,0.041667,0.0,0.155016,70792.0,0.197803,0.565235,0.148839,0.343074,-0.041604,0.669998,5.774147,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498236,-0.020621,-0.0035,-0.000278,-0.119539,-0.127644,-0.035544,-0.032804,0.812431,-0.066137,-0.131557,-0.040766,-0.055005,1.692601,2.694722,-0.148092,-0.000351,-0.33853,3.583333,0.01375,0.08336,0.105467
193,152.987946,999.51001,0.905324,0.878047,0.043478,0.0,0.153569,73165.0,0.195657,0.570904,0.140899,0.330573,-0.040307,0.659643,5.731249,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499644,-0.021748,-0.004031,-0.00058,-0.118459,-0.124386,-0.034606,-0.031652,0.817747,-0.064197,-0.119055,-0.04197,-0.055781,1.707727,2.735379,-0.144859,-0.0003,-0.123993,3.0,0.013248,0.096701,0.099518
194,152.321075,999.51001,0.884751,0.866904,0.0,0.0,0.152483,61898.0,0.197648,0.563002,0.143959,0.330329,-0.040385,0.643792,5.69267,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022057,-0.005363,0.0,-0.122735,-0.122581,-0.034141,-0.031348,0.818325,-0.064307,-0.119093,-0.042016,-0.05744,1.697246,2.741336,-0.141973,-0.000352,-0.211528,3.333333,0.011308,0.091116,0.102549
195,150.996857,995.820007,0.907364,0.872904,0.041667,0.0,0.151491,70929.0,0.19639,0.555964,0.144443,0.335382,-0.039768,0.672334,5.684444,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49876,-0.021724,-0.005119,-0.000238,-0.119856,-0.120568,-0.03387,-0.032038,0.809594,-0.064034,-0.118058,-0.04248,-0.056282,1.696007,2.740068,-0.140734,-0.000513,-0.274727,3.625,0.014179,0.053503,0.088356
196,152.830032,987.219971,0.883715,0.848414,0.086957,0.0,0.150406,73140.0,0.190562,0.546713,0.141245,0.337194,-0.040049,0.670138,5.695109,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492028,-0.021298,-0.004047,-0.001014,-0.116329,-0.118074,-0.033199,-0.030799,0.804516,-0.062028,-0.115235,-0.040021,-0.053793,1.676924,2.727778,-0.138932,-0.000238,-0.208656,3.478261,0.01506,0.095535,0.127017
197,153.646393,992.849976,0.895975,0.861534,0.0,0.0,0.149286,73707.0,0.18948,0.54384,0.144907,0.327387,-0.038741,0.665044,5.655655,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02096,-0.003153,0.0,-0.112979,-0.116721,-0.03102,-0.029828,0.813503,-0.057926,-0.113355,-0.038006,-0.052281,1.720691,2.858059,-0.136134,-0.000312,-0.2963,3.347826,0.012947,0.089722,0.124335
198,153.251648,1000.0,0.893544,0.864819,0.0,0.0,0.148,71146.0,0.195211,0.54977,0.146634,0.342735,-0.041094,0.680694,5.635493,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021098,-0.00353,0.0,-0.120783,-0.118502,-0.033857,-0.031669,0.814401,-0.062223,-0.120707,-0.040093,-0.055093,1.685866,2.786327,-0.139334,-0.00038,-0.2869,3.041667,0.011494,0.090562,0.106001
199,155.092941,1000.0,0.899906,0.855838,0.0,0.0,0.14702,73425.0,0.187939,0.5368,0.146974,0.335729,-0.039751,0.683404,5.604305,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021182,-0.004208,0.0,-0.115543,-0.114628,-0.032133,-0.030105,0.81531,-0.059295,-0.116519,-0.039151,-0.053257,1.723499,2.850539,-0.134519,-0.000322,-0.236481,3.304348,0.013433,0.088565,0.109454
200,154.498672,994.460022,0.89675,0.866322,0.045455,0.0,0.145936,60441.0,0.189939,0.540144,0.14215,0.330113,-0.039482,0.673235,5.609117,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497484,-0.021251,-0.003811,-0.000364,-0.114623,-0.112752,-0.032038,-0.030694,0.807236,-0.059371,-0.114351,-0.039356,-0.052943,1.702386,2.825572,-0.132528,-0.000322,-0.249614,3.545455,0.012787,0.099477,0.123956
201,156.093918,1000.0,0.894825,0.871298,0.0,0.0,0.145381,60764.0,0.189723,0.558349,0.144574,0.329148,-0.039292,0.666314,5.577168,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02098,-0.00401,0.0,-0.116827,-0.113286,-0.031765,-0.029865,0.827255,-0.058785,-0.116487,-0.037659,-0.054917,1.719487,2.838791,-0.131969,-0.000337,-0.204118,3.166667,0.012659,0.077829,0.100237
202,156.667404,1000.0,0.901817,0.865591,0.0,0.0,0.144222,66476.0,0.192107,0.535191,0.15004,0.333648,-0.040262,0.6617,5.56953,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021153,-0.003897,0.0,-0.120618,-0.110434,-0.032799,-0.030435,0.826909,-0.058732,-0.117237,-0.038673,-0.056651,1.707957,2.851034,-0.129841,-0.000294,-0.294545,2.590909,0.013763,0.08894,0.12069
203,154.401108,996.890015,0.876777,0.831377,0.041667,0.0,0.143188,64875.0,0.198683,0.524771,0.159689,0.343044,-0.04275,0.691737,5.589164,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493507,-0.019876,-0.009414,-0.001667,-0.125526,-0.108791,-0.032394,-0.0305,0.81646,-0.057049,-0.120784,-0.036324,-0.061295,1.651034,2.831355,-0.128592,-0.000577,-0.299609,3.166667,0.015721,0.118734,0.13506
204,156.786606,993.559998,0.894706,0.85727,0.041667,0.0,0.142276,59860.0,0.182627,0.531472,0.146123,0.339065,-0.040594,0.678288,5.535609,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498327,-0.021443,-0.00435,-0.000208,-0.116917,-0.107272,-0.031409,-0.029368,0.820672,-0.055864,-0.103367,-0.036564,-0.05419,1.718152,2.896309,-0.128569,-0.000324,-0.25863,3.833333,0.013512,0.095731,0.132336
205,158.023178,1000.0,0.900875,0.865162,0.0,0.0,0.141667,53661.0,0.186746,0.538547,0.151777,0.343458,-0.041054,0.714605,5.526348,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020793,-0.004376,0.0,-0.118945,-0.107984,-0.032068,-0.030124,0.8333,-0.056938,-0.11632,-0.038181,-0.055119,1.722125,2.89186,-0.128818,-0.000357,-0.274889,3.090909,0.013493,0.075907,0.093729
206,157.991943,996.280029,0.889071,0.845138,0.090909,0.0,0.140767,62579.0,0.185995,0.517018,0.144831,0.322376,-0.038158,0.654446,5.535717,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492239,-0.020014,-0.005185,-0.002273,-0.109362,-0.103846,-0.029947,-0.028679,0.80134,-0.054467,-0.111185,-0.034546,-0.051587,1.68312,2.88528,-0.12283,-0.000225,-0.194181,2.909091,0.016872,0.082084,0.121218
207,157.322754,999.580017,0.882507,0.853438,0.0,0.0,0.139652,62035.0,0.188557,0.524178,0.158296,0.350427,-0.043292,0.711626,5.548453,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020607,-0.004345,0.0,-0.123996,-0.105593,-0.033423,-0.030609,0.83634,-0.056229,-0.114823,-0.038061,-0.056302,1.708826,2.914521,-0.128493,-0.000421,-0.255579,2.5,0.01141,0.072915,0.095569
208,159.72998,1000.0,0.893162,0.872916,0.0,0.0,0.139088,68365.0,0.18261,0.514107,0.15048,0.328796,-0.037945,0.683089,5.489899,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020248,-0.002841,0.0,-0.110514,-0.102694,-0.030347,-0.029177,0.824466,-0.05322,-0.113015,-0.035736,-0.051606,1.73577,2.982461,-0.121999,-0.000329,-0.222097,25.25,0.013111,0.084383,0.106407
209,158.616043,1000.0,0.893644,0.865055,0.0,0.0,0.138073,65309.0,0.182915,0.512697,0.146599,0.333478,-0.038922,0.685322,5.510871,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02112,-0.004082,0.0,-0.114387,-0.101199,-0.029762,-0.028485,0.825586,-0.052667,-0.105024,-0.035787,-0.053488,1.722931,2.992209,-0.1207,-0.000308,-0.301015,5.583333,0.013801,0.071979,0.112195
210,158.953079,994.359985,0.899809,0.866307,0.083333,0.0,0.137158,51734.0,0.185668,0.511687,0.151785,0.334854,-0.040399,0.69075,5.475086,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498956,-0.020058,-0.003196,-0.000462,-0.111905,-0.100679,-0.031132,-0.02919,0.821371,-0.053495,-0.116258,-0.036756,-0.051072,1.708937,2.977508,-0.122017,-0.000287,-0.284722,7.166667,0.013575,0.090443,0.113148
211,157.043076,986.049988,0.887474,0.853982,0.125,0.0,0.136326,71218.0,0.18113,0.499825,0.156019,0.338674,-0.040281,0.706354,5.45759,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493983,-0.020057,-0.00369,-0.000685,-0.116039,-0.098013,-0.030674,-0.029144,0.82142,-0.051719,-0.112372,-0.035836,-0.053447,1.705099,2.967475,-0.118842,-0.000347,-0.329281,6.25,0.015782,0.088115,0.107495
212,162.981735,1000.0,0.895303,0.871605,0.041667,0.0,0.135465,71550.0,0.181954,0.510786,0.151155,0.329222,-0.03919,0.684448,5.457458,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500003,-0.020189,-0.003568,-0.000139,-0.112331,-0.098056,-0.029667,-0.028441,0.828178,-0.051124,-0.10969,-0.03459,-0.051908,1.726601,3.030763,-0.118049,-0.00031,-0.207607,7.125,0.014693,0.094166,0.107179
213,159.904495,1000.0,0.901208,0.861474,0.0,0.0,0.13482,70557.0,0.182017,0.505734,0.153209,0.327305,-0.038883,0.681442,5.444191,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019957,-0.004267,0.0,-0.110241,-0.096898,-0.029175,-0.027976,0.822063,-0.050683,-0.10944,-0.033751,-0.051474,1.722846,3.043135,-0.116189,-0.000358,-0.352884,8.208334,0.015516,0.098521,0.126984
214,162.705292,998.960022,0.902175,0.867853,0.041667,0.0,0.133813,70018.0,0.180768,0.504223,0.153603,0.335251,-0.039395,0.701175,5.455331,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499764,-0.019851,-0.00333,-0.000185,-0.111433,-0.095797,-0.02957,-0.028344,0.831829,-0.050559,-0.107643,-0.034176,-0.052076,1.722813,3.03852,-0.116367,-0.000313,-0.292273,6.833333,0.012976,0.086528,0.111523
215,163.989243,1000.0,0.89506,0.86797,0.0,0.0,0.133121,70920.0,0.178993,0.500553,0.149782,0.330979,-0.03789,0.697804,5.458504,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020595,-0.003611,0.0,-0.110486,-0.093758,-0.028667,-0.028045,0.837009,-0.049162,-0.105628,-0.033753,-0.052006,1.730519,3.073498,-0.113181,-0.00031,-0.266818,6.75,0.013957,0.084573,0.107099
216,162.590378,1000.0,0.897298,0.859226,0.0,0.0,0.131874,60317.0,0.177792,0.503566,0.149966,0.323778,-0.038624,0.687119,5.420689,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019831,-0.002493,0.0,-0.10884,-0.092782,-0.02844,-0.027653,0.829824,-0.049385,-0.108464,-0.035229,-0.05053,1.734985,3.075207,-0.112782,-0.000274,-0.269933,6.625,0.013193,0.081139,0.10849
217,163.456589,1000.0,0.895961,0.863826,0.0,0.0,0.130939,71149.0,0.177447,0.494063,0.156294,0.331663,-0.038868,0.695233,5.434544,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019465,-0.002633,0.0,-0.106678,-0.092368,-0.02847,-0.027477,0.823727,-0.048431,-0.108269,-0.032778,-0.049322,1.735955,3.100532,-0.112659,-0.0003,-0.258009,6.166667,0.014505,0.083261,0.1102
218,161.987137,1000.0,0.882679,0.847097,0.041667,0.0,0.130186,70455.0,0.176621,0.49185,0.160104,0.340828,-0.039714,0.717654,5.403242,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495687,-0.019675,-0.00387,-0.000556,-0.110917,-0.090468,-0.028768,-0.027692,0.833803,-0.049027,-0.105239,-0.032649,-0.05175,1.72009,3.055708,-0.111164,-0.000318,-0.30809,5.625,0.014475,0.093178,0.116168
219,162.719711,990.25,0.882404,0.854641,0.041667,0.0,0.129327,71198.0,0.170551,0.484131,0.146999,0.314108,-0.036065,0.670522,5.391782,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493229,-0.020211,-0.003632,-0.000556,-0.104167,-0.087368,-0.026458,-0.026145,0.825243,-0.045282,-0.09824,-0.031334,-0.049868,1.72679,3.106295,-0.105211,-0.000318,-0.280369,5.375,0.014045,0.095361,0.114486
220,165.055481,1000.0,0.891738,0.85636,0.0,0.0,0.128584,71105.0,0.170637,0.489541,0.148578,0.315169,-0.036834,0.683577,5.384437,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019627,-0.002176,0.0,-0.104326,-0.088341,-0.026917,-0.026218,0.830924,-0.045896,-0.101074,-0.030962,-0.049171,1.754292,3.152805,-0.106478,-0.000269,-0.203558,6.625,0.013767,0.093997,0.10938
221,163.59465,1000.0,0.886786,0.855062,0.0,0.0,0.127565,70788.0,0.174154,0.481555,0.161311,0.330029,-0.037898,0.708679,5.376178,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019091,-0.002576,0.0,-0.107475,-0.087343,-0.027314,-0.026682,0.835969,-0.046126,-0.108892,-0.031389,-0.05041,1.748718,3.1604,-0.106385,-0.000254,-0.342163,5.666667,0.015061,0.083706,0.123148
222,167.242142,998.909973,0.909467,0.871156,0.041667,0.0,0.126781,60510.0,0.168865,0.481956,0.140609,0.308051,-0.035191,0.665085,5.38502,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499679,-0.020235,-0.002959,-0.000238,-0.098203,-0.085948,-0.026073,-0.025706,0.815975,-0.044535,-0.094095,-0.030856,-0.045845,1.752127,3.19435,-0.104153,-0.000345,-0.196617,6.0,0.012949,0.095409,0.112343
223,165.814758,993.01001,0.887437,0.851414,0.043478,0.0,0.125909,72609.0,0.169725,0.475293,0.148044,0.31222,-0.036152,0.675263,5.378975,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494934,-0.019335,-0.002053,-0.00058,-0.101276,-0.083876,-0.026219,-0.025798,0.818162,-0.044478,-0.09966,-0.030532,-0.048269,1.728135,3.15658,-0.102192,-0.000249,-0.209198,6.130435,0.014278,0.098197,0.107282
224,167.517212,1000.0,0.89803,0.860442,0.0,0.0,0.124783,71412.0,0.16866,0.476075,0.145972,0.313366,-0.036031,0.688461,5.372062,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019622,-0.002424,0.0,-0.102353,-0.084041,-0.026144,-0.025958,0.834161,-0.043392,-0.098715,-0.031227,-0.048674,1.763298,3.22167,-0.101693,-0.000294,-0.205487,5.708333,0.012876,0.095717,0.109185
225,166.323715,1000.0,0.893694,0.872927,0.0,0.0,0.123689,71813.0,0.169004,0.476477,0.150147,0.30918,-0.035684,0.673301,5.347843,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019077,-0.002702,0.0,-0.09921,-0.083351,-0.025899,-0.025862,0.819508,-0.043452,-0.100968,-0.030119,-0.046275,1.760593,3.217278,-0.101225,-0.000298,-0.258672,5.0,0.0142,0.08207,0.109571
226,168.240112,1000.0,0.905769,0.86893,0.0,0.0,0.122875,72201.0,0.165928,0.471588,0.153131,0.331286,-0.038084,0.723697,5.343315,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019632,-0.002449,0.0,-0.101157,-0.081821,-0.02639,-0.025703,0.83687,-0.042572,-0.094225,-0.03019,-0.047003,1.757327,3.242966,-0.101979,-0.000333,-0.261178,4.541667,0.010992,0.084386,0.105972
227,168.850418,997.280029,0.899632,0.833335,0.041667,0.0,0.121998,59669.0,0.167897,0.473098,0.153899,0.319745,-0.037064,0.699395,5.335829,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498585,-0.018953,-0.002316,-0.000417,-0.101606,-0.081524,-0.025683,-0.025599,0.830214,-0.04278,-0.100901,-0.029807,-0.046587,1.754275,3.23525,-0.100441,-0.000258,-0.186598,3.916667,0.013367,0.12159,0.124868
228,166.8909,1000.0,0.893375,0.861325,0.0,0.0,0.121197,71252.0,0.172089,0.486974,0.153892,0.335293,-0.0376,0.719941,5.329291,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020123,-0.004036,0.0,-0.10902,-0.081257,-0.027258,-0.02638,0.836594,-0.043333,-0.096872,-0.032185,-0.051229,1.742529,3.207102,-0.101212,-0.000387,-0.267866,4.208333,0.014647,0.093171,0.109116
229,169.199768,1000.0,0.900016,0.860176,0.0,0.0,0.120424,71070.0,0.165054,0.472106,0.150237,0.318987,-0.035509,0.689157,5.33735,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019156,-0.00249,0.0,-0.09911,-0.079589,-0.025317,-0.025171,0.832646,-0.042271,-0.095498,-0.028722,-0.048168,1.761248,3.255429,-0.097644,-0.000339,-0.237533,4.041667,0.013311,0.08905,0.116164
230,169.007675,1000.0,0.901049,0.870706,0.0,0.0,0.119612,73311.0,0.160234,0.466919,0.159305,0.318687,-0.035708,0.719131,5.306106,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019076,-0.002109,0.0,-0.098541,-0.078696,-0.024909,-0.024603,0.847591,-0.040401,-0.091863,-0.026856,-0.045848,1.785089,3.297545,-0.096074,-0.000294,-0.43048,4.217391,0.012626,0.094122,0.104966
231,169.136795,1000.0,0.891092,0.855145,0.0,0.0,0.119096,70516.0,0.169233,0.471083,0.15669,0.348287,-0.040217,0.717136,5.31928,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01962,-0.00335,0.0,-0.106537,-0.079389,-0.027983,-0.026748,0.825451,-0.041823,-0.096245,-0.030704,-0.049896,1.733936,3.264038,-0.102433,-0.000201,-0.200932,4.083333,0.013255,0.092521,0.129977
232,168.991837,995.440002,0.879732,0.849155,0.041667,0.0,0.118281,71682.0,0.165113,0.463309,0.15493,0.312732,-0.035784,0.701194,5.303061,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497626,-0.018536,-0.002749,-0.000417,-0.098038,-0.076869,-0.025183,-0.025123,0.835701,-0.040937,-0.099917,-0.028292,-0.045457,1.757792,3.280452,-0.095431,-0.000291,-0.196855,3.041667,0.01477,0.107785,0.126646
233,170.925339,1000.0,0.898026,0.86674,0.0,0.0,0.117613,60618.0,0.162251,0.450956,0.145569,0.305952,-0.034687,0.670015,5.282814,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019719,-0.003684,0.0,-0.092205,-0.075586,-0.024928,-0.0249,0.80315,-0.038741,-0.088452,-0.0272,-0.041562,1.766412,3.355532,-0.094612,-0.000196,-0.182488,3.565217,0.013379,0.101046,0.104587
234,169.062469,1000.0,0.887534,0.865235,0.0,0.0,0.116623,72069.0,0.1658,0.453712,0.152877,0.305179,-0.034455,0.672881,5.270557,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018405,-0.002613,0.0,-0.093221,-0.075601,-0.025172,-0.025125,0.818873,-0.039984,-0.099524,-0.026503,-0.043707,1.759516,3.328651,-0.093922,-0.000255,-0.276026,3.608696,0.015096,0.109138,0.106977
235,170.610565,1000.0,0.866181,0.862346,0.0,0.0,0.116204,72115.0,0.165363,0.452851,0.161326,0.319465,-0.036074,0.699039,5.30371,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018546,-0.002796,0.0,-0.099892,-0.07445,-0.024874,-0.02502,0.843057,-0.039041,-0.097284,-0.026872,-0.048204,1.761481,3.343676,-0.092892,-0.000245,-0.265896,3.166667,0.016476,0.08172,0.105051
236,169.533966,1000.0,0.898614,0.858428,0.0,0.0,0.115389,71097.0,0.164475,0.453285,0.161443,0.341147,-0.03811,0.76337,5.287815,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019282,-0.00211,0.0,-0.102422,-0.073871,-0.025913,-0.025304,0.848644,-0.039402,-0.091774,-0.027967,-0.047442,1.758654,3.339041,-0.094363,-0.000344,-0.444595,3.625,0.016065,0.112992,0.111009
237,171.733856,1000.0,0.898993,0.856953,0.0,0.0,0.114996,73356.0,0.159155,0.441727,0.14555,0.286949,-0.031934,0.641582,5.308568,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018141,-0.003184,0.0,-0.08743,-0.071032,-0.022054,-0.02269,0.81228,-0.037933,-0.091137,-0.024747,-0.042806,1.773786,3.392942,-0.085962,-0.000202,-0.15375,3.304348,0.01508,0.102921,0.13094
238,168.925964,1000.0,0.8988,0.858323,0.0,0.0,0.114396,73854.0,0.160214,0.450782,0.15363,0.314999,-0.034838,0.700502,5.271025,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019301,-0.002163,0.0,-0.096143,-0.07138,-0.024743,-0.0244,0.830354,-0.037993,-0.092342,-0.029453,-0.043589,1.774228,3.378693,-0.0903,-0.000358,-0.521579,3.608696,0.013335,0.09321,0.09919
239,169.052444,1000.0,0.883919,0.840194,0.0,0.0,0.113599,60235.0,0.157864,0.447736,0.145854,0.299125,-0.032979,0.672634,5.283414,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018987,-0.003889,0.0,-0.090407,-0.069758,-0.022595,-0.023601,0.821712,-0.037061,-0.084324,-0.026502,-0.043859,1.784217,3.39994,-0.087014,-0.000197,-0.264745,3.291667,0.014395,0.092641,0.131472
240,170.638229,1000.0,0.882937,0.846747,0.0,0.0,0.113145,71782.0,0.16303,0.446223,0.159682,0.316344,-0.034959,0.684381,5.260489,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018141,-0.002165,0.0,-0.094145,-0.070737,-0.024695,-0.024362,0.826448,-0.038016,-0.101033,-0.025542,-0.042772,1.766979,3.386578,-0.089775,-0.000233,-0.285111,2.916667,0.01434,0.099661,0.110254
241,171.597275,1000.0,0.897673,0.855506,0.0,0.0,0.112257,73036.0,0.155981,0.446575,0.147207,0.301453,-0.033458,0.668874,5.284154,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019025,-0.002184,0.0,-0.091114,-0.068301,-0.022343,-0.022809,0.831817,-0.035777,-0.081646,-0.025816,-0.045647,1.771771,3.428458,-0.085693,-0.000351,-0.254097,3.26087,0.014223,0.110538,0.096504
242,171.888107,1000.0,0.898929,0.84534,0.0,0.0,0.111539,74519.0,0.157432,0.437466,0.15776,0.307853,-0.03383,0.683528,5.26165,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018068,-0.001218,0.0,-0.092252,-0.068102,-0.022661,-0.022992,0.833755,-0.035882,-0.092816,-0.024797,-0.045399,1.780314,3.442937,-0.085126,-0.000221,-0.34228,3.863636,0.017602,0.10548,0.119535
243,173.161835,1000.0,0.900731,0.868113,0.0,0.0,0.110749,72047.0,0.155556,0.436212,0.152978,0.31801,-0.035422,0.705344,5.241598,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018738,-0.002087,0.0,-0.093876,-0.06749,-0.023647,-0.02345,0.830485,-0.035165,-0.084825,-0.026601,-0.044228,1.782826,3.464634,-0.087089,-0.000275,-0.202767,2.875,0.013053,0.091219,0.095471
244,173.300629,1000.0,0.877376,0.843432,0.0,0.0,0.110398,74667.0,0.154103,0.432634,0.151463,0.312597,-0.03496,0.697444,5.230569,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018548,-0.00163,0.0,-0.092183,-0.067004,-0.022967,-0.023869,0.822978,-0.03547,-0.087253,-0.025927,-0.044341,1.78314,3.4545,-0.085348,-0.000252,-0.268176,2.909091,0.013184,0.090238,0.112638
