iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
431,123.81562,1000.0,0.923204,0.912257,0.0,0.0,0.165968,60091.0,0.141831,0.668239,0.200774,0.413689,-0.038506,0.76516,6.704164,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096008,-0.003183,0.0,-0.000221,-0.029959,-0.035717,-0.056741,0.810029,-0.059629,-0.085923,-0.026995,-0.045195,1.806708,0.495748,-0.068651,-0.055268,-0.100423,3.521739,0.010143,0.055772,0.092146
432,125.100281,1000.0,0.913568,0.925056,0.0,0.0,0.165322,45274.0,0.144224,0.67278,0.214999,0.437308,-0.041396,0.807493,6.732862,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094574,-0.003395,0.0,-0.000239,-0.030298,-0.038064,-0.058481,0.818752,-0.061204,-0.092018,-0.027941,-0.050088,1.800634,0.487488,-0.069878,-0.042775,-0.057167,3.791667,0.012977,0.06382,0.083182
433,123.691757,1000.0,0.921136,0.921494,0.0,0.0,0.165081,59400.0,0.135767,0.639874,0.184987,0.388023,-0.035572,0.759579,6.719607,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.101186,-0.00219,0.0,-0.000209,-0.029022,-0.033767,-0.05638,0.806993,-0.057148,-0.078686,-0.027572,-0.042736,1.812345,0.511401,-0.065983,-0.030309,-0.040539,4.166667,0.010525,0.06176,0.093864
434,124.32856,1000.0,0.921418,0.921472,0.0,0.0,0.164676,67994.0,0.140706,0.667864,0.198439,0.423188,-0.039491,0.783682,6.737166,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.098976,-0.003134,0.0,-0.000225,-0.029731,-0.036802,-0.05676,0.81177,-0.059769,-0.084149,-0.028683,-0.047765,1.80494,0.495348,-0.06851,-0.036771,-0.044241,4.25,0.011586,0.064329,0.083874
435,124.62886,1000.0,0.919011,0.929351,0.0,0.0,0.164659,65043.0,0.141892,0.664506,0.213919,0.431559,-0.039593,0.790949,6.744411,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096308,-0.003887,0.0,-0.000221,-0.029554,-0.037643,-0.056542,0.818493,-0.061067,-0.085845,-0.028043,-0.04563,1.801379,0.49408,-0.068282,-0.043619,-0.068256,3.458333,0.014336,0.057344,0.085049
436,123.413788,1000.0,0.926254,0.917749,0.0,0.0,0.16447,62496.0,0.145237,0.653414,0.210573,0.439576,-0.041208,0.79291,6.746074,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096338,-0.003294,0.0,-0.000231,-0.02966,-0.038104,-0.058624,0.808119,-0.060884,-0.088012,-0.02876,-0.048082,1.789768,0.494217,-0.069316,-0.057811,-0.077139,4.083333,0.012081,0.055198,0.087374
437,123.855362,999.780029,0.916359,0.910177,0.045455,0.0,0.164191,60984.0,0.142393,0.667712,0.202172,0.421486,-0.039588,0.779175,6.755579,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.49992,-0.098133,-0.002863,-0.000303,-0.000224,-0.02933,-0.037104,-0.058312,0.808887,-0.060875,-0.084741,-0.028558,-0.046867,1.799623,0.493223,-0.067867,-0.036565,-0.043755,4.136364,0.011885,0.065958,0.102827
438,122.537102,994.340027,0.919353,0.913189,0.041667,0.0,0.16403,45648.0,0.139298,0.633547,0.2058,0.418547,-0.039605,0.767479,6.751329,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497644,-0.093571,-0.003568,-0.000333,-0.000219,-0.02906,-0.035609,-0.056445,0.811461,-0.058588,-0.086177,-0.026981,-0.046471,1.804376,0.502873,-0.066921,-0.062781,-0.076971,3.791667,0.012906,0.06685,0.091301
439,123.047859,1000.0,0.918496,0.914765,0.0,0.0,0.163758,63719.0,0.137657,0.651624,0.194103,0.416735,-0.038205,0.744678,6.746078,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.099771,-0.002734,0.0,-0.000208,-0.029082,-0.037077,-0.057309,0.792043,-0.058967,-0.081733,-0.026846,-0.04358,1.809783,0.501426,-0.068077,-0.043854,-0.060505,3.75,0.012756,0.068912,0.086285
440,124.014816,1000.0,0.920194,0.925301,0.0,0.0,0.16297,69346.0,0.138674,0.6467,0.199967,0.413484,-0.03755,0.752814,6.734428,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097508,-0.003062,0.0,-0.000208,-0.028635,-0.035367,-0.055216,0.79707,-0.057592,-0.082607,-0.026571,-0.04344,1.809884,0.508863,-0.065986,-0.038692,-0.057565,4.041667,0.011384,0.062485,0.087127
441,123.62384,1000.0,0.931936,0.919373,0.0,0.0,0.162869,59509.0,0.138735,0.666212,0.191027,0.39959,-0.037026,0.720304,6.72876,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094982,-0.003596,0.0,-0.000207,-0.028975,-0.036587,-0.055327,0.79757,-0.058628,-0.084714,-0.026778,-0.043903,1.809375,0.501167,-0.066204,-0.02192,-0.031089,4.0,0.012012,0.060191,0.083563
442,124.271339,1000.0,0.917394,0.919457,0.0,0.0,0.162445,64027.0,0.140016,0.656696,0.19814,0.424509,-0.040276,0.781048,6.743692,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10087,-0.003019,0.0,-0.000228,-0.028832,-0.037683,-0.058755,0.799567,-0.059453,-0.083491,-0.028647,-0.048983,1.809091,0.501443,-0.067539,-0.046915,-0.05466,4.041667,0.0107,0.065268,0.09431
443,123.725281,1000.0,0.920132,0.920419,0.0,0.0,0.161999,43795.0,0.138146,0.641017,0.193688,0.404836,-0.037091,0.735882,6.715052,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096046,-0.003048,0.0,-0.000206,-0.028411,-0.035123,-0.056439,0.791516,-0.058081,-0.082583,-0.02544,-0.042793,1.818179,0.508545,-0.065469,-0.038756,-0.06483,4.333333,0.012105,0.068685,0.086864
444,125.308449,1000.0,0.918661,0.915474,0.0,0.0,0.161451,66535.0,0.139686,0.630327,0.21082,0.421026,-0.038761,0.796441,6.743705,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094595,-0.002378,0.0,-0.000213,-0.028448,-0.035042,-0.055636,0.811875,-0.057768,-0.08513,-0.025388,-0.044034,1.809465,0.512172,-0.065906,-0.02762,-0.050919,4.130435,0.011648,0.067283,0.091095
445,124.486702,1000.0,0.925572,0.916733,0.0,0.0,0.160929,65857.0,0.140414,0.637666,0.211196,0.420156,-0.039715,0.77557,6.708644,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093258,-0.003031,0.0,-0.000214,-0.028366,-0.035895,-0.055475,0.81746,-0.059123,-0.085628,-0.026427,-0.045518,1.80645,0.507021,-0.06556,-0.040093,-0.062912,3.956522,0.011638,0.068434,0.079713
446,124.915161,1000.0,0.917786,0.914479,0.0,0.0,0.16071,63078.0,0.14,0.639059,0.206609,0.41972,-0.039137,0.765306,6.71759,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095329,-0.003027,0.0,-0.000216,-0.028422,-0.035963,-0.056456,0.806164,-0.057623,-0.086309,-0.026586,-0.045574,1.807895,0.509247,-0.06641,-0.028338,-0.034584,4.375,0.011755,0.062908,0.090963
447,123.613449,1000.0,0.913983,0.909355,0.0,0.0,0.160321,63963.0,0.13862,0.658603,0.183607,0.404545,-0.03675,0.747396,6.701764,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.101,-0.002989,0.0,-0.000211,-0.027824,-0.035701,-0.056396,0.784741,-0.05744,-0.079237,-0.027097,-0.043565,1.808133,0.505077,-0.065277,-0.024307,-0.032818,3.545455,0.009787,0.06826,0.099976
448,125.112999,1000.0,0.923074,0.920969,0.0,0.0,0.159956,65492.0,0.14004,0.635621,0.212201,0.430681,-0.040125,0.791437,6.733666,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094508,-0.002559,0.0,-0.000217,-0.028219,-0.036876,-0.055755,0.809568,-0.056914,-0.084785,-0.026178,-0.046049,1.808602,0.513077,-0.065955,-0.051491,-0.05195,4.086957,0.011456,0.068645,0.095275
449,125.026291,1000.0,0.929903,0.922195,0.0,0.0,0.159948,44935.0,0.138775,0.648018,0.20164,0.425219,-0.038966,0.79321,6.679352,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.100198,-0.002501,0.0,-0.00022,-0.028059,-0.036679,-0.056589,0.814644,-0.058165,-0.08219,-0.027785,-0.045662,1.804175,0.505282,-0.065953,-0.02902,-0.050456,3.916667,0.011811,0.067141,0.083015
450,125.021248,999.530029,0.923591,0.912227,0.045455,0.0,0.159779,67299.0,0.14227,0.643598,0.215859,0.44597,-0.040708,0.794718,6.689378,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499734,-0.094184,-0.003972,-0.000455,-0.000225,-0.028129,-0.037585,-0.057352,0.811186,-0.058228,-0.088263,-0.026827,-0.047707,1.794639,0.50796,-0.066636,-0.055098,-0.070038,4.727273,0.010011,0.064459,0.088709
451,125.374107,1000.0,0.927594,0.915856,0.0,0.0,0.159433,63746.0,0.138955,0.639832,0.207776,0.432426,-0.039237,0.792542,6.692787,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.097939,-0.002883,0.0,-0.000213,-0.027817,-0.036754,-0.055988,0.812585,-0.0574,-0.081812,-0.026691,-0.044362,1.810741,0.512554,-0.065725,-0.037749,-0.057205,3.875,0.009107,0.062097,0.101669
452,124.630157,1000.0,0.929097,0.911511,0.0,0.0,0.159234,67208.0,0.141158,0.653147,0.20222,0.43786,-0.040293,0.782887,6.686942,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09895,-0.003887,0.0,-0.000224,-0.027995,-0.038483,-0.057784,0.795426,-0.058351,-0.084631,-0.028055,-0.047638,1.799146,0.50808,-0.067066,-0.033857,-0.043324,4.173913,0.010705,0.062812,0.084313
453,122.953941,1000.0,0.932784,0.917916,0.0,0.0,0.158687,61810.0,0.13795,0.634947,0.195576,0.417933,-0.038242,0.750343,6.633045,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096421,-0.003031,0.0,-0.000213,-0.027615,-0.036134,-0.055826,0.800333,-0.055855,-0.083171,-0.025788,-0.044984,1.80647,0.519592,-0.064991,-0.057851,-0.080346,3.625,0.009851,0.061686,0.077768
454,124.549309,1000.0,0.925071,0.914976,0.0,0.0,0.158796,63426.0,0.138376,0.625183,0.209206,0.435963,-0.040638,0.785486,6.647568,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096972,-0.00298,0.0,-0.00022,-0.027727,-0.037967,-0.056334,0.807572,-0.055709,-0.08402,-0.026077,-0.04623,1.803776,0.522057,-0.065465,-0.050018,-0.071554,3.666667,0.011977,0.060065,0.102182
455,125.390823,1000.0,0.91338,0.906404,0.0,0.0,0.158622,49455.0,0.14254,0.662569,0.214293,0.447852,-0.040582,0.78877,6.674091,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093909,-0.003995,0.0,-0.000221,-0.02778,-0.037867,-0.056308,0.80361,-0.057912,-0.087194,-0.026763,-0.047384,1.798326,0.506193,-0.066311,-0.047087,-0.048538,3.916667,0.011407,0.073345,0.09129
456,124.367943,994.47998,0.917872,0.903377,0.045455,0.0,0.15831,73030.0,0.13908,0.619765,0.211079,0.430735,-0.038972,0.776214,6.691645,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.495817,-0.096053,-0.003007,-0.000606,-0.000214,-0.027066,-0.035294,-0.05391,0.799119,-0.054614,-0.081432,-0.024781,-0.044442,1.791761,0.51903,-0.063783,-0.040023,-0.059405,3.545455,0.01181,0.067024,0.095855
457,125.506851,1000.0,0.925747,0.91747,0.0,0.0,0.158244,69790.0,0.138389,0.649088,0.206492,0.435293,-0.039314,0.793327,6.692581,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.098488,-0.003326,0.0,-0.000217,-0.027072,-0.036206,-0.055368,0.807632,-0.054642,-0.080397,-0.025351,-0.045732,1.811117,0.518824,-0.064643,-0.032163,-0.051129,4.958333,0.011772,0.070475,0.094142
458,123.920464,993.840027,0.921881,0.910326,0.041667,0.0,0.157823,70052.0,0.136329,0.614616,0.197357,0.403885,-0.036105,0.772448,6.677494,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.49817,-0.094999,-0.002508,-0.000238,-0.000207,-0.026522,-0.033638,-0.055159,0.813184,-0.053514,-0.078169,-0.025117,-0.043401,1.796908,0.528066,-0.06168,-0.043938,-0.053206,3.708333,0.012234,0.065399,0.092374
459,125.323509,1000.0,0.927321,0.912609,0.0,0.0,0.157585,71374.0,0.138302,0.630825,0.211366,0.440014,-0.040016,0.794527,6.655592,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096006,-0.003239,0.0,-0.000214,-0.02715,-0.03722,-0.055196,0.804266,-0.056669,-0.082726,-0.026108,-0.045401,1.808466,0.518503,-0.06474,-0.050046,-0.064114,6.26087,0.011356,0.059718,0.081561
460,126.373131,1000.0,0.932116,0.917149,0.0,0.0,0.157439,70637.0,0.134411,0.60345,0.203593,0.410815,-0.037683,0.768736,6.630636,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095074,-0.002848,0.0,-0.000203,-0.026573,-0.035298,-0.053231,0.811965,-0.052978,-0.07937,-0.024388,-0.04245,1.816444,0.537689,-0.062319,-0.04413,-0.059833,6.583333,0.011374,0.061645,0.09421
461,124.904297,1000.0,0.930054,0.919339,0.0,0.0,0.157147,70595.0,0.138344,0.620522,0.201836,0.423408,-0.038491,0.760608,6.643869,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.0959,-0.002975,0.0,-0.00021,-0.026766,-0.03529,-0.053911,0.802673,-0.053997,-0.080505,-0.025913,-0.044027,1.809949,0.528357,-0.063704,-0.039375,-0.054917,7.166667,0.01176,0.064338,0.086331
462,125.417366,1000.0,0.924142,0.919767,0.0,0.0,0.156769,49982.0,0.136761,0.631007,0.205034,0.422379,-0.038487,0.768914,6.640427,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094424,-0.003551,0.0,-0.00021,-0.026671,-0.036455,-0.055122,0.805108,-0.053171,-0.082017,-0.024728,-0.044136,1.809348,0.529046,-0.063575,-0.043833,-0.056034,7.541667,0.01239,0.061053,0.095211
463,124.98674,1000.0,0.918805,0.916269,0.0,0.0,0.156888,70353.0,0.13689,0.620838,0.203845,0.422971,-0.038936,0.775225,6.644903,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094947,-0.003226,0.0,-0.000216,-0.026686,-0.035727,-0.055638,0.805139,-0.053813,-0.082167,-0.025333,-0.045839,1.815524,0.529498,-0.063394,-0.041571,-0.080184,6.833333,0.011551,0.064439,0.097958
464,124.483528,1000.0,0.926909,0.918053,0.0,0.0,0.156697,70806.0,0.137459,0.614953,0.200463,0.416767,-0.038164,0.745918,6.646265,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094926,-0.003299,0.0,-0.000205,-0.026585,-0.036463,-0.054771,0.793061,-0.054763,-0.081426,-0.025652,-0.043527,1.809925,0.526338,-0.063193,-0.039742,-0.04896,6.625,0.011406,0.06116,0.074004
465,126.199799,1000.0,0.930103,0.920659,0.0,0.0,0.156347,70034.0,0.132363,0.605796,0.202551,0.424008,-0.03796,0.791288,6.637126,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.098148,-0.002721,0.0,-0.000213,-0.025991,-0.035117,-0.053932,0.815554,-0.051823,-0.076369,-0.024747,-0.043363,1.819718,0.539623,-0.062144,-0.039205,-0.059573,6.791667,0.011044,0.069822,0.086644
466,125.795723,1000.0,0.921195,0.916521,0.0,0.0,0.156186,70378.0,0.137838,0.621314,0.203594,0.426604,-0.038662,0.786765,6.639724,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096494,-0.00276,0.0,-0.000214,-0.026251,-0.036265,-0.056065,0.810513,-0.053568,-0.081283,-0.025972,-0.044794,1.805571,0.530676,-0.062914,-0.035307,-0.062289,4.958333,0.012032,0.057141,0.084329
467,126.464439,1000.0,0.933369,0.915875,0.0,0.0,0.156015,69637.0,0.135497,0.618629,0.199567,0.41742,-0.037751,0.774358,6.648459,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09682,-0.002153,0.0,-0.000208,-0.025971,-0.034631,-0.054448,0.807134,-0.052232,-0.078971,-0.024749,-0.043156,1.812389,0.535287,-0.061754,-0.030191,-0.038817,5.291667,0.012145,0.068186,0.08921
468,126.0718,1000.0,0.923454,0.91194,0.0,0.0,0.155795,49540.0,0.136801,0.618673,0.199117,0.414924,-0.03744,0.756987,6.633417,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094183,-0.002689,0.0,-0.000207,-0.026342,-0.035727,-0.055536,0.80186,-0.053252,-0.083698,-0.02489,-0.042847,1.810781,0.531849,-0.0624,-0.033349,-0.046925,5.333333,0.012649,0.064546,0.100644
469,124.307434,991.51001,0.916118,0.904994,0.041667,0.0,0.155199,69664.0,0.132803,0.610597,0.194589,0.419836,-0.037595,0.76713,6.596272,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.494104,-0.096295,-0.002678,-0.000556,-0.000206,-0.025696,-0.034697,-0.054047,0.777962,-0.051339,-0.076253,-0.024797,-0.042753,1.798645,0.532121,-0.062104,-0.041766,-0.053326,4.708333,0.010767,0.072948,0.095303
470,125.593605,1000.0,0.929019,0.914123,0.0,0.0,0.155304,69612.0,0.134911,0.621432,0.19347,0.408195,-0.036675,0.761907,6.615381,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.099389,-0.002527,0.0,-0.000204,-0.025818,-0.035671,-0.055778,0.802303,-0.051098,-0.078637,-0.025278,-0.041993,1.813887,0.537475,-0.061548,-0.041288,-0.055156,3.875,0.010752,0.061893,0.080201
471,124.9114,1000.0,0.922614,0.92055,0.0,0.0,0.155039,69684.0,0.132335,0.620216,0.184296,0.39449,-0.03535,0.721983,6.563041,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.098238,-0.003288,0.0,-0.000198,-0.025227,-0.033969,-0.05397,0.797751,-0.051299,-0.076089,-0.025748,-0.041293,1.825779,0.537589,-0.060317,-0.027832,-0.033964,4.041667,0.011798,0.067788,0.075394
472,125.401512,1000.0,0.923932,0.913775,0.0,0.0,0.154853,69985.0,0.133282,0.619672,0.197731,0.394815,-0.036243,0.753399,6.585857,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094257,-0.002038,0.0,-0.000202,-0.025336,-0.032801,-0.053673,0.804591,-0.049839,-0.07697,-0.024152,-0.04276,1.823396,0.540866,-0.059333,-0.030376,-0.044219,3.208333,0.012129,0.062705,0.081072
473,125.931877,1000.0,0.916294,0.91515,0.0,0.0,0.154598,71062.0,0.137709,0.609284,0.211074,0.428012,-0.039141,0.782712,6.584243,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.092987,-0.003479,0.0,-0.000208,-0.025929,-0.036178,-0.054019,0.80525,-0.05321,-0.083601,-0.024918,-0.044836,1.808593,0.534752,-0.062045,-0.035068,-0.062405,3.565217,0.013267,0.065091,0.093914
474,125.902664,1000.0,0.929328,0.90454,0.0,0.0,0.154365,48547.0,0.136503,0.61046,0.203576,0.426551,-0.03837,0.777967,6.551628,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095004,-0.002368,0.0,-0.00021,-0.025658,-0.036398,-0.054593,0.801475,-0.051772,-0.080997,-0.024901,-0.043851,1.807754,0.539602,-0.061783,-0.037327,-0.042054,3.916667,0.012421,0.068569,0.09835
475,125.226273,1000.0,0.92964,0.917118,0.0,0.0,0.154175,69485.0,0.137291,0.596822,0.216424,0.441535,-0.039825,0.787273,6.555524,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09134,-0.003015,0.0,-0.000212,-0.025854,-0.036898,-0.054157,0.808192,-0.052077,-0.083525,-0.024111,-0.045423,1.812302,0.542213,-0.062048,-0.087185,-0.11947,4.0,0.010725,0.067139,0.088874
476,125.279366,1000.0,0.92914,0.918427,0.0,0.0,0.154106,70114.0,0.135936,0.618577,0.193165,0.418041,-0.037903,0.758409,6.585075,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096863,-0.003194,0.0,-0.000204,-0.025436,-0.036292,-0.0542,0.795918,-0.051444,-0.079305,-0.025532,-0.043379,1.812426,0.537933,-0.061703,-0.021583,-0.042968,4.125,0.011205,0.053952,0.071692
477,126.260826,1000.0,0.92286,0.916664,0.0,0.0,0.153477,70296.0,0.134785,0.60601,0.205776,0.43463,-0.038309,0.792198,6.592353,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096424,-0.002896,0.0,-0.000206,-0.025008,-0.035208,-0.054621,0.805589,-0.048739,-0.076542,-0.024551,-0.04345,1.813189,0.549198,-0.060895,-0.055804,-0.079739,3.958333,0.012319,0.053191,0.076233
478,126.007576,1000.0,0.916099,0.92042,0.0,0.0,0.152892,71963.0,0.135861,0.623721,0.20284,0.433464,-0.039922,0.767713,6.554832,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.096286,-0.003031,0.0,-0.000212,-0.025392,-0.036489,-0.055607,0.802984,-0.051828,-0.080322,-0.025469,-0.045985,1.816706,0.536648,-0.062026,-0.018695,-0.039044,4.043478,0.012982,0.071374,0.09149
479,125.451202,1000.0,0.925481,0.910829,0.0,0.0,0.152303,71743.0,0.131676,0.60465,0.197012,0.404401,-0.037149,0.749407,6.594659,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09419,-0.00254,0.0,-0.000203,-0.025011,-0.034911,-0.053708,0.795985,-0.050747,-0.077674,-0.025771,-0.04377,1.827961,0.545022,-0.05972,-0.047172,-0.062535,4.0,0.012306,0.07639,0.082189
480,126.614105,1000.0,0.915726,0.913031,0.0,0.0,0.152089,71095.0,0.133913,0.605011,0.19871,0.400222,-0.036726,0.755023,6.549346,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.090923,-0.002842,0.0,-0.000203,-0.025316,-0.034887,-0.053838,0.809672,-0.051293,-0.081753,-0.024157,-0.04368,1.820781,0.541864,-0.059692,-0.027295,-0.045493,3.791667,0.013686,0.053436,0.104823
481,126.100349,1000.0,0.92856,0.917939,0.0,0.0,0.151996,49109.0,0.133755,0.595412,0.20078,0.413085,-0.037665,0.767091,6.526187,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094153,-0.002599,0.0,-0.000208,-0.024996,-0.034657,-0.05386,0.805618,-0.049131,-0.079474,-0.022956,-0.043588,1.824305,0.551446,-0.059944,-0.031012,-0.052709,3.833333,0.010364,0.059306,0.082698
482,126.221855,1000.0,0.920002,0.902302,0.0,0.0,0.151888,70254.0,0.136759,0.600317,0.208689,0.427968,-0.039116,0.76443,6.549444,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09015,-0.002646,0.0,-0.000206,-0.025501,-0.035689,-0.054409,0.799868,-0.052068,-0.083894,-0.023268,-0.044616,1.812777,0.541983,-0.061468,-0.032673,-0.036663,3.958333,0.011948,0.068466,0.085898
483,127.020088,1000.0,0.917568,0.910894,0.0,0.0,0.151406,70248.0,0.134694,0.606409,0.210163,0.435541,-0.038405,0.79169,6.538202,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093894,-0.002677,0.0,-0.000209,-0.02547,-0.036213,-0.055395,0.809247,-0.050932,-0.081345,-0.024484,-0.043991,1.824136,0.544379,-0.061582,-0.040432,-0.056846,4.125,0.011175,0.055277,0.106196
484,126.717155,1000.0,0.927846,0.916494,0.0,0.0,0.151506,70374.0,0.131548,0.579334,0.200609,0.412534,-0.038183,0.791417,6.573177,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095065,-0.002015,0.0,-0.000212,-0.024918,-0.034527,-0.054159,0.814571,-0.049472,-0.079199,-0.025019,-0.045812,1.831174,0.556287,-0.059635,-0.028136,-0.074587,4.208333,0.010493,0.06631,0.079869
485,126.355049,1000.0,0.927127,0.906854,0.0,0.0,0.15148,70724.0,0.133601,0.603909,0.201431,0.409194,-0.036297,0.757276,6.519308,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.091832,-0.002416,0.0,-0.000195,-0.024783,-0.033392,-0.052541,0.808094,-0.049146,-0.079082,-0.022068,-0.040245,1.819257,0.550872,-0.059519,-0.022931,-0.034759,4.416667,0.011633,0.061198,0.084524
486,125.768478,1000.0,0.92059,0.913843,0.0,0.0,0.151352,72084.0,0.13401,0.592176,0.204931,0.426076,-0.039167,0.773562,6.535058,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09296,-0.002954,0.0,-0.000211,-0.024913,-0.036455,-0.054428,0.815172,-0.049783,-0.079786,-0.024408,-0.045715,1.81383,0.554793,-0.060588,-0.029088,-0.043596,3.913043,0.013907,0.058866,0.101932
487,126.705391,1000.0,0.91477,0.912409,0.0,0.0,0.150707,49340.0,0.132933,0.603812,0.204715,0.41824,-0.037409,0.781041,6.565376,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09417,-0.002123,0.0,-0.000199,-0.024539,-0.033666,-0.052827,0.811928,-0.049174,-0.075093,-0.02315,-0.042137,1.818879,0.550498,-0.059213,-0.041716,-0.05046,3.956522,0.013246,0.069693,0.100669
488,125.347702,1000.0,0.923236,0.902837,0.0,0.0,0.150319,72303.0,0.130727,0.593534,0.19052,0.399079,-0.036936,0.724443,6.537621,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093738,-0.003582,0.0,-0.000195,-0.024732,-0.035008,-0.052246,0.8038,-0.049687,-0.079279,-0.023576,-0.041723,1.827174,0.553974,-0.059237,-0.025375,-0.046914,4.086957,0.012152,0.065068,0.082246
489,125.760948,1000.0,0.910763,0.911761,0.0,0.0,0.150202,71816.0,0.133123,0.598514,0.202753,0.428894,-0.038253,0.783958,6.54695,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.093544,-0.003088,0.0,-0.000207,-0.024709,-0.035449,-0.053989,0.806623,-0.050114,-0.081955,-0.024345,-0.044154,1.81791,0.550776,-0.060156,-0.047575,-0.049022,3.565217,0.01456,0.063337,0.087577
