iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
182,111.236481,1000.0,0.899772,0.827709,0.0,0.0,0.169217,71099.0,0.177827,0.858384,0.161416,0.367292,-0.043554,0.723479,5.844621,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019438,-0.002201,0.0,-0.125344,-0.121384,-0.034952,-0.031331,0.792426,-0.109246,-0.112496,-0.040879,-0.059913,1.732247,0.374287,-0.140035,-0.000973,-0.017602,6.086957,0.012041,0.027878,0.029869
183,111.117073,996.580017,0.895439,0.841313,0.041667,0.0,0.168036,60413.0,0.17627,0.846087,0.160113,0.371319,-0.042572,0.742943,5.837223,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49953,-0.019813,-0.00201,-0.000111,-0.124437,-0.119133,-0.034386,-0.030953,0.793568,-0.105395,-0.105996,-0.039333,-0.058127,1.727729,0.380879,-0.138112,-0.001426,-0.022177,6.291667,0.012988,0.035399,0.035606
184,112.228447,1000.0,0.897336,0.842913,0.0,0.0,0.167212,68536.0,0.176578,0.83729,0.164858,0.378021,-0.043558,0.746732,5.831966,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019815,-0.002133,0.0,-0.121381,-0.118351,-0.034359,-0.030547,0.802259,-0.105167,-0.105892,-0.040541,-0.057894,1.735129,0.382654,-0.138407,-0.001055,-0.029847,7.125,0.013326,0.035,0.035483
185,112.594505,1000.0,0.900719,0.843821,0.0,0.0,0.166668,69441.0,0.173139,0.847805,0.156752,0.369485,-0.042432,0.747447,5.841777,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020231,-0.002406,0.0,-0.124482,-0.116562,-0.033606,-0.030193,0.800553,-0.103256,-0.102523,-0.041097,-0.060014,1.739821,0.385828,-0.135112,-0.000918,-0.017336,8.791667,0.012233,0.033699,0.033665
186,111.503876,1000.0,0.893418,0.844283,0.0,0.0,0.165858,69491.0,0.174755,0.848832,0.156722,0.368404,-0.042148,0.725381,5.798197,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019855,-0.002377,0.0,-0.119783,-0.115829,-0.034312,-0.030893,0.78565,-0.103319,-0.104234,-0.040872,-0.056523,1.737061,0.385072,-0.136077,-0.000915,-0.020878,8.125,0.013362,0.032641,0.03033
187,109.260315,974.01001,0.885584,0.838198,0.125,0.0,0.164741,69357.0,0.169061,0.822954,0.153645,0.353413,-0.040218,0.709885,5.831249,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492382,-0.019728,-0.00227,-0.000694,-0.116661,-0.111997,-0.032268,-0.029405,0.782004,-0.099626,-0.099907,-0.039282,-0.056138,1.714663,0.386285,-0.130455,-0.000834,-0.017143,7.5,0.014088,0.035657,0.042652
188,110.930534,1000.0,0.897751,0.834573,0.0,0.0,0.164108,70203.0,0.172209,0.814325,0.150391,0.341926,-0.039004,0.693639,5.835832,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019129,-0.002266,0.0,-0.111636,-0.112818,-0.03165,-0.02919,0.769046,-0.101157,-0.104156,-0.037561,-0.053656,1.75054,0.398706,-0.129898,-0.000809,-0.013829,7.541667,0.014659,0.031361,0.036451
189,110.851891,979.890015,0.882708,0.825162,0.125,0.0,0.163152,59042.0,0.16989,0.802076,0.157442,0.364559,-0.041486,0.731649,5.851485,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492607,-0.019446,-0.001978,-0.000863,-0.118595,-0.110451,-0.032302,-0.029599,0.781129,-0.09896,-0.100487,-0.037724,-0.057099,1.713213,0.392553,-0.129521,-0.000973,-0.018545,7.791667,0.014886,0.045165,0.041045
190,112.927689,996.929993,0.894606,0.844018,0.043478,0.0,0.162336,68821.0,0.172322,0.805775,0.156781,0.362353,-0.040518,0.729153,5.818988,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49905,-0.019966,-0.002125,-0.000248,-0.115581,-0.110706,-0.032335,-0.028926,0.79079,-0.098903,-0.097294,-0.039058,-0.055912,1.735232,0.401156,-0.129046,-0.000969,-0.025704,5.652174,0.013661,0.034297,0.036623
191,112.537338,1000.0,0.888864,0.856288,0.0,0.0,0.161571,66752.0,0.170182,0.789064,0.156547,0.348133,-0.04007,0.70206,5.811355,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019059,-0.002023,0.0,-0.113081,-0.110563,-0.032382,-0.029922,0.770116,-0.098765,-0.103135,-0.037226,-0.054252,1.754291,0.405795,-0.129016,-0.000899,-0.022158,4.75,0.012869,0.029846,0.028043
192,110.817253,988.200012,0.890315,0.837768,0.083333,0.0,0.161276,67538.0,0.168136,0.81857,0.146654,0.34226,-0.038159,0.684095,5.824278,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494198,-0.019391,-0.002686,-0.00075,-0.11251,-0.107152,-0.031398,-0.028879,0.752404,-0.094456,-0.096857,-0.036706,-0.054364,1.729509,0.399973,-0.124429,-0.001014,-0.018158,3.916667,0.014292,0.03586,0.037955
193,113.250427,990.440002,0.887754,0.85215,0.043478,0.0,0.160778,70352.0,0.168818,0.80238,0.15903,0.360115,-0.039728,0.722133,5.819922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498115,-0.019419,-0.001791,-0.000158,-0.109637,-0.107344,-0.031114,-0.02818,0.773479,-0.095865,-0.097522,-0.034961,-0.052227,1.738468,0.40714,-0.125479,-0.000789,-0.012284,3.913043,0.012273,0.034335,0.038218
194,113.345032,994.429993,0.900073,0.831411,0.041667,0.0,0.160121,59092.0,0.170008,0.797578,0.165905,0.373893,-0.041627,0.7455,5.816204,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497682,-0.019473,-0.002091,-0.000333,-0.116391,-0.105745,-0.031735,-0.02869,0.779064,-0.095501,-0.095879,-0.036884,-0.054993,1.73425,0.411163,-0.125908,-0.000986,-0.015146,2.791667,0.013215,0.035759,0.035117
195,113.857956,1000.0,0.899426,0.844447,0.0,0.0,0.159016,72027.0,0.172202,0.815152,0.172268,0.389436,-0.043128,0.758476,5.804235,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01928,-0.002494,0.0,-0.117444,-0.105924,-0.033247,-0.029715,0.796772,-0.095742,-0.101485,-0.03614,-0.055071,1.738328,0.408498,-0.12768,-0.0008,-0.016976,3.130435,0.011957,0.029174,0.029012
196,115.108086,1000.0,0.904076,0.857114,0.0,0.0,0.158329,71698.0,0.168921,0.82454,0.168893,0.382062,-0.041688,0.755975,5.779552,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019297,-0.001976,0.0,-0.11598,-0.105362,-0.031277,-0.028035,0.809103,-0.093403,-0.0983,-0.035519,-0.055057,1.758311,0.408259,-0.125224,-0.000651,-0.015524,3.695652,0.012661,0.031962,0.0323
197,114.890259,1000.0,0.89892,0.840405,0.0,0.0,0.157741,73118.0,0.170259,0.821679,0.169648,0.403854,-0.043562,0.795918,5.792285,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019929,-0.002384,0.0,-0.124079,-0.104496,-0.033736,-0.030105,0.816045,-0.097078,-0.100049,-0.037555,-0.057544,1.745452,0.403633,-0.127015,-0.001042,-0.020987,3.181818,0.012085,0.033661,0.033647
198,112.526367,992.5,0.903355,0.840067,0.083333,0.0,0.156974,70968.0,0.167663,0.777572,0.156653,0.347608,-0.039114,0.676274,5.775047,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495303,-0.018627,-0.002002,-0.00125,-0.107841,-0.101781,-0.031126,-0.028164,0.756298,-0.091703,-0.097916,-0.03468,-0.051653,1.733429,0.419455,-0.120027,-0.000632,-0.016915,3.708333,0.01289,0.041282,0.049692
199,113.33358,986.080017,0.880619,0.844974,0.090909,0.0,0.15643,73237.0,0.160348,0.762245,0.156148,0.352077,-0.038896,0.712811,5.762192,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489446,-0.018791,-0.001618,-0.001212,-0.109086,-0.099435,-0.029398,-0.026945,0.773148,-0.088304,-0.090863,-0.033744,-0.052585,1.736595,0.418537,-0.117214,-0.000855,-0.01729,3.954545,0.01331,0.049938,0.050262
200,114.465141,996.919983,0.904982,0.839639,0.041667,0.0,0.155696,57782.0,0.165365,0.801177,0.159569,0.361359,-0.040556,0.713231,5.759246,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498397,-0.019248,-0.001852,-0.000417,-0.10992,-0.100608,-0.031346,-0.028268,0.781918,-0.092792,-0.095257,-0.033976,-0.052517,1.760586,0.418014,-0.120388,-0.000715,-0.018673,3.625,0.01533,0.037732,0.034747
201,112.531036,978.780029,0.88769,0.822851,0.130435,0.0,0.155085,66741.0,0.160285,0.759759,0.152253,0.342804,-0.037558,0.689787,5.763327,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.486836,-0.018743,-0.002066,-0.001623,-0.10719,-0.096627,-0.028711,-0.026148,0.768834,-0.086892,-0.090922,-0.032121,-0.051477,1.714593,0.419637,-0.113566,-0.000671,-0.011614,3.695652,0.012193,0.053051,0.050637
202,115.768967,1000.0,0.905034,0.843103,0.0,0.0,0.154459,64730.0,0.169598,0.781266,0.179846,0.393229,-0.042634,0.778753,5.755942,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018921,-0.002042,0.0,-0.114612,-0.099543,-0.031141,-0.027216,0.808727,-0.091065,-0.097698,-0.033656,-0.054978,1.744629,0.42569,-0.120209,-0.000924,-0.02279,4.043478,0.013578,0.031647,0.032284
203,114.34034,1000.0,0.893381,0.851043,0.0,0.0,0.153615,63808.0,0.163222,0.795184,0.155084,0.350008,-0.038104,0.691446,5.717386,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0192,-0.001842,0.0,-0.10713,-0.097585,-0.029535,-0.027223,0.76462,-0.087116,-0.09119,-0.032968,-0.050895,1.769107,0.431158,-0.116613,-0.000621,-0.010647,3.869565,0.014691,0.034424,0.035248
204,113.651741,990.380005,0.875523,0.830936,0.043478,0.0,0.153063,67149.0,0.16576,0.745376,0.16688,0.395839,-0.04205,0.776178,5.753229,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493028,-0.019268,-0.002214,-0.00058,-0.119715,-0.096245,-0.030973,-0.02781,0.789689,-0.088792,-0.094397,-0.03329,-0.056957,1.724362,0.428626,-0.117294,-0.001155,-0.025593,2.608696,0.014002,0.03713,0.045295
205,113.536995,990.380005,0.89341,0.853138,0.0,0.0,0.152552,69971.0,0.165044,0.754899,0.156786,0.354144,-0.03729,0.699884,5.745461,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018226,-0.002482,0.0,-0.104292,-0.096334,-0.029714,-0.027617,0.771732,-0.089109,-0.099765,-0.032688,-0.050387,1.772812,0.436046,-0.115009,-0.000892,-0.014373,3.095238,0.014846,0.031263,0.036852
206,115.249619,1000.0,0.895789,0.838018,0.0,0.0,0.151808,57674.0,0.168708,0.764561,0.176583,0.386564,-0.04128,0.771701,5.741782,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018819,-0.002415,0.0,-0.116424,-0.095505,-0.031351,-0.028286,0.797306,-0.087037,-0.097113,-0.034047,-0.055796,1.749459,0.437672,-0.116892,-0.001101,-0.027788,3.086957,0.01158,0.039366,0.037008
207,115.06308,1000.0,0.888827,0.851711,0.0,0.0,0.151156,65148.0,0.164987,0.751653,0.161439,0.368406,-0.039724,0.729099,5.715476,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019025,-0.002475,0.0,-0.111021,-0.095085,-0.03021,-0.028112,0.784057,-0.087253,-0.092184,-0.033003,-0.055043,1.746769,0.443648,-0.115281,-0.000627,-0.01831,3.541667,0.013392,0.031562,0.029025
208,116.665771,1000.0,0.88194,0.826478,0.086957,0.0,0.150547,65971.0,0.166585,0.741845,0.174352,0.392309,-0.041639,0.768068,5.720644,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49285,-0.018757,-0.002611,-0.000585,-0.11484,-0.093143,-0.03109,-0.027938,0.790943,-0.086478,-0.093734,-0.033602,-0.054859,1.720531,0.433615,-0.114459,-0.000804,-0.021725,18.652174,0.012221,0.040212,0.04186
209,114.227135,984.859985,0.884647,0.853659,0.090909,0.0,0.150239,68047.0,0.164527,0.763542,0.163082,0.362857,-0.037965,0.726089,5.708018,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495508,-0.018423,-0.001874,-0.000529,-0.108454,-0.09257,-0.029813,-0.027239,0.778687,-0.086011,-0.094833,-0.031606,-0.051512,1.746164,0.434144,-0.111328,-0.000656,-0.015554,5.227273,0.014535,0.037276,0.042979
210,115.75248,1000.0,0.89836,0.849211,0.0,0.0,0.149474,60391.0,0.162878,0.750421,0.166087,0.367304,-0.03818,0.718056,5.723714,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018817,-0.00248,0.0,-0.10435,-0.093057,-0.030208,-0.027053,0.774005,-0.087748,-0.093729,-0.033183,-0.049435,1.762104,0.443237,-0.112851,-0.000835,-0.018433,4.375,0.012283,0.026956,0.024306
211,115.041405,994.109985,0.900408,0.852362,0.086957,0.0,0.148847,61505.0,0.162048,0.789169,0.165521,0.368896,-0.039483,0.723789,5.712917,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497709,-0.019026,-0.002643,-0.000638,-0.109598,-0.091167,-0.029572,-0.026548,0.782454,-0.084815,-0.08997,-0.032453,-0.053222,1.756501,0.436075,-0.111352,-0.000532,-0.013319,4.26087,0.013638,0.03404,0.040873
212,116.179031,1000.0,0.898058,0.866347,0.0,0.0,0.147981,71098.0,0.159844,0.737057,0.159826,0.350138,-0.037588,0.692015,5.719643,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018214,-0.002082,0.0,-0.100457,-0.090988,-0.028865,-0.026074,0.763448,-0.080598,-0.091778,-0.030226,-0.047981,1.776849,0.461656,-0.110434,-0.000611,-0.015006,4.583333,0.014288,0.03648,0.040053
213,117.665421,1000.0,0.900395,0.864533,0.0,0.0,0.147355,69422.0,0.160754,0.74365,0.170549,0.383534,-0.039937,0.760361,5.713436,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019243,-0.001928,0.0,-0.11012,-0.090373,-0.029871,-0.026946,0.793327,-0.082498,-0.087618,-0.03148,-0.052021,1.768462,0.452636,-0.110413,-0.000816,-0.011869,4.208333,0.014432,0.030331,0.041496
214,115.606934,990.429993,0.896212,0.853878,0.041667,0.0,0.146613,67951.0,0.161893,0.714818,0.169424,0.359177,-0.037755,0.722656,5.694317,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49668,-0.017976,-0.002074,-0.000278,-0.104047,-0.089509,-0.028698,-0.026214,0.781106,-0.082906,-0.093874,-0.02975,-0.049537,1.754454,0.455941,-0.108186,-0.000658,-0.024557,4.0,0.016173,0.042511,0.045503
215,114.445045,980.409973,0.892964,0.846267,0.083333,0.0,0.146238,70633.0,0.156258,0.762839,0.157047,0.356572,-0.036857,0.70825,5.674772,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490813,-0.019029,-0.002242,-0.00075,-0.102933,-0.086911,-0.029016,-0.025849,0.763472,-0.08178,-0.085323,-0.031808,-0.048736,1.737757,0.43913,-0.106439,-0.000671,-0.017631,4.166667,0.014012,0.036791,0.040394
216,115.023132,984.719971,0.881908,0.843581,0.083333,0.0,0.145812,70185.0,0.159741,0.74376,0.166098,0.363821,-0.037382,0.724,5.689063,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493093,-0.018311,-0.002517,-0.000694,-0.105034,-0.08671,-0.028302,-0.02624,0.778828,-0.079916,-0.089249,-0.030979,-0.050383,1.740047,0.449502,-0.106467,-0.000581,-0.015846,4.25,0.013313,0.032992,0.039386
217,118.31073,1000.0,0.897226,0.850047,0.0,0.0,0.145343,58242.0,0.159053,0.742422,0.166794,0.386922,-0.03959,0.764962,5.686729,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019517,-0.002705,0.0,-0.108266,-0.087726,-0.029796,-0.02699,0.788948,-0.083321,-0.086599,-0.031983,-0.050451,1.767242,0.453764,-0.109497,-0.000664,-0.024176,4.0,0.012665,0.029514,0.033408
218,113.338936,968.570007,0.87748,0.832386,0.166667,0.0,0.144979,69971.0,0.16064,0.701814,0.167867,0.370846,-0.038857,0.721802,5.676034,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487439,-0.018131,-0.003233,-0.001294,-0.105347,-0.084985,-0.028393,-0.025945,0.766333,-0.079138,-0.084953,-0.029189,-0.050657,1.710349,0.452061,-0.105267,-0.000732,-0.014546,4.791667,0.013531,0.043983,0.059565
219,118.249237,1000.0,0.893143,0.868183,0.0,0.0,0.144287,67378.0,0.159321,0.734627,0.176155,0.391153,-0.040128,0.767255,5.681066,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018394,-0.002276,0.0,-0.108091,-0.086939,-0.029616,-0.026535,0.797901,-0.081996,-0.088589,-0.030111,-0.051287,1.76968,0.458377,-0.108404,-0.000625,-0.015573,5.25,0.01396,0.029781,0.02501
220,118.054298,1000.0,0.902511,0.859937,0.0,0.0,0.143843,69196.0,0.161657,0.716536,0.172867,0.377945,-0.038337,0.744788,5.661333,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018395,-0.001942,0.0,-0.103128,-0.086093,-0.028748,-0.026178,0.787989,-0.080205,-0.088609,-0.02902,-0.049128,1.764508,0.466611,-0.106396,-0.000537,-0.011593,5.0,0.012053,0.028275,0.025214
221,117.658066,1000.0,0.905695,0.860379,0.0,0.0,0.143334,65777.0,0.156923,0.713565,0.161684,0.355549,-0.036962,0.700443,5.677019,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018333,-0.002037,0.0,-0.100189,-0.085196,-0.027744,-0.025713,0.769504,-0.078803,-0.085641,-0.029068,-0.048456,1.77617,0.472673,-0.104614,-0.00071,-0.019414,5.083333,0.012794,0.03029,0.030314
222,117.628922,1000.0,0.887474,0.859999,0.0,0.0,0.142724,55708.0,0.158083,0.723482,0.164004,0.370711,-0.03894,0.729521,5.638958,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018576,-0.001906,0.0,-0.102699,-0.084667,-0.029033,-0.026943,0.774643,-0.077097,-0.088383,-0.03049,-0.049606,1.775564,0.472003,-0.106259,-0.000522,-0.011277,4.541667,0.014914,0.032325,0.031525
223,117.766289,991.940002,0.887386,0.846832,0.125,0.0,0.142461,64448.0,0.158854,0.706089,0.171078,0.386779,-0.03877,0.751496,5.629662,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494477,-0.018519,-0.003517,-0.000949,-0.107652,-0.084028,-0.029902,-0.026279,0.78306,-0.080844,-0.090538,-0.030506,-0.050763,1.742774,0.459932,-0.105254,-0.00106,-0.017883,5.708333,0.015424,0.031447,0.040389
224,118.311928,1000.0,0.889914,0.861498,0.0,0.0,0.142218,64496.0,0.159807,0.723702,0.179823,0.385931,-0.038957,0.768077,5.618172,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018118,-0.002308,0.0,-0.105902,-0.084183,-0.02912,-0.02611,0.793868,-0.080078,-0.093158,-0.029638,-0.050906,1.764012,0.468175,-0.104951,-0.000521,-0.016631,6.086957,0.014089,0.030612,0.030407
225,115.016739,978.700012,0.889557,0.848252,0.125,0.0,0.141296,62163.0,0.159036,0.702056,0.168216,0.370694,-0.038186,0.723814,5.64593,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495618,-0.018197,-0.001765,-0.000591,-0.104608,-0.08289,-0.028763,-0.026223,0.76922,-0.078265,-0.088893,-0.028732,-0.050086,1.75215,0.469541,-0.103678,-0.00065,-0.019493,6.625,0.015503,0.031291,0.036486
226,119.436615,1000.0,0.906373,0.86809,0.0,0.0,0.140816,63821.0,0.155165,0.687906,0.171569,0.37596,-0.038026,0.759674,5.604894,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018736,-0.001972,0.0,-0.103193,-0.082364,-0.028283,-0.025733,0.797287,-0.076596,-0.083521,-0.028297,-0.049283,1.78176,0.483968,-0.102807,-0.000652,-0.017885,7.708333,0.013961,0.030868,0.031055
227,119.048843,1000.0,0.894151,0.867734,0.0,0.0,0.140174,66213.0,0.154352,0.701587,0.169712,0.376214,-0.037408,0.747397,5.599922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01865,-0.002546,0.0,-0.101225,-0.081447,-0.027904,-0.025304,0.786489,-0.075532,-0.083948,-0.029117,-0.048629,1.782557,0.48279,-0.101635,-0.000627,-0.015076,8.583334,0.013348,0.029132,0.028337
228,119.2201,1000.0,0.905139,0.863167,0.041667,0.0,0.139495,55708.0,0.154986,0.705061,0.168288,0.368444,-0.037703,0.736807,5.605478,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.4983,-0.018459,-0.002387,-0.000139,-0.103066,-0.080715,-0.027869,-0.025281,0.790276,-0.075385,-0.084927,-0.028016,-0.050265,1.770768,0.481025,-0.100723,-0.000516,-0.011991,8.291667,0.013547,0.033054,0.03372
229,119.697563,1000.0,0.905412,0.859187,0.0,0.0,0.139063,62919.0,0.159583,0.689405,0.180722,0.380313,-0.037931,0.752223,5.642423,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017775,-0.002489,0.0,-0.100471,-0.081173,-0.028136,-0.025453,0.790538,-0.075544,-0.089223,-0.028185,-0.047708,1.766521,0.484513,-0.102028,-0.000568,-0.014265,6.708333,0.012175,0.031082,0.031478
230,119.274261,1000.0,0.902176,0.864344,0.041667,0.0,0.138353,56724.0,0.156235,0.694378,0.171791,0.380614,-0.039125,0.757347,5.640551,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499836,-0.018465,-0.002061,-0.000167,-0.104543,-0.080589,-0.028708,-0.025873,0.797845,-0.074934,-0.0862,-0.029438,-0.050781,1.776463,0.484916,-0.101793,-0.000559,-0.019219,8.291667,0.013486,0.03189,0.034386
231,119.472832,1000.0,0.899761,0.856472,0.043478,0.0,0.137706,59619.0,0.15679,0.701032,0.177751,0.384647,-0.038386,0.758718,5.612472,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497881,-0.017977,-0.002665,-0.000174,-0.103813,-0.079974,-0.028436,-0.025335,0.791962,-0.076126,-0.088167,-0.029094,-0.04992,1.77003,0.479392,-0.100988,-0.000511,-0.011088,7.217391,0.011806,0.0311,0.036145
232,119.483955,992.390015,0.903224,0.858603,0.041667,0.0,0.137175,59863.0,0.151349,0.697746,0.167721,0.369778,-0.036254,0.740597,5.594687,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496038,-0.018153,-0.00249,-0.000417,-0.099372,-0.078178,-0.026499,-0.024363,0.788097,-0.072681,-0.08225,-0.027742,-0.048368,1.772294,0.483872,-0.097927,-0.000522,-0.011806,5.291667,0.012499,0.033876,0.036782
233,119.969139,1000.0,0.899285,0.865503,0.0,0.0,0.136816,48612.0,0.153629,0.6914,0.168937,0.376557,-0.03806,0.741636,5.616535,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018445,-0.002523,0.0,-0.102795,-0.07916,-0.027838,-0.025534,0.783234,-0.073141,-0.084448,-0.028539,-0.050502,1.787569,0.491776,-0.100919,-0.000651,-0.019249,4.333333,0.013116,0.031345,0.031318
234,118.88974,990.210022,0.887557,0.839932,0.041667,0.0,0.136099,69421.0,0.154558,0.693446,0.172523,0.380956,-0.038097,0.746482,5.62159,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494902,-0.017959,-0.002241,-0.000417,-0.101353,-0.07837,-0.027584,-0.024985,0.77266,-0.073543,-0.084837,-0.027622,-0.049889,1.762628,0.48268,-0.099394,-0.000582,-0.015176,3.916667,0.014772,0.042635,0.044558
235,119.498619,1000.0,0.891841,0.861263,0.0,0.0,0.135612,70504.0,0.159375,0.719454,0.176681,0.395259,-0.039787,0.765248,5.606739,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01867,-0.002802,0.0,-0.105605,-0.078326,-0.028285,-0.025442,0.79249,-0.075245,-0.082199,-0.030243,-0.05182,1.757045,0.480393,-0.1007,-0.00057,-0.019195,3.652174,0.013948,0.035315,0.036744
236,118.632378,992.719971,0.895649,0.859004,0.041667,0.0,0.135152,67252.0,0.153919,0.713861,0.173656,0.394155,-0.039125,0.76211,5.631744,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49621,-0.018752,-0.002417,-0.000417,-0.104249,-0.077217,-0.028637,-0.025315,0.784057,-0.072763,-0.081725,-0.027971,-0.048908,1.76521,0.482897,-0.100995,-0.000528,-0.009997,2.791667,0.013279,0.029487,0.037317
237,119.110199,1000.0,0.903826,0.854163,0.0,0.0,0.134689,70243.0,0.156647,0.685476,0.165876,0.375203,-0.037443,0.739828,5.609791,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018383,-0.00251,0.0,-0.100552,-0.076952,-0.027738,-0.025612,0.773772,-0.073767,-0.083292,-0.028337,-0.049006,1.775744,0.495601,-0.098541,-0.000576,-0.018858,3.590909,0.011882,0.031538,0.031971
238,118.311501,985.219971,0.853645,0.844453,0.125,0.0,0.134756,55296.0,0.153187,0.67902,0.174074,0.383205,-0.036197,0.760059,5.61919,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487942,-0.017403,-0.002837,-0.001528,-0.099618,-0.074996,-0.0266,-0.024132,0.760865,-0.071652,-0.085394,-0.026361,-0.047734,1.728791,0.476755,-0.095789,-0.000531,-0.012618,3.291667,0.01632,0.039223,0.049306
239,119.652237,995.049988,0.912672,0.86712,0.0,0.0,0.134539,66814.0,0.151966,0.691071,0.170973,0.376062,-0.037351,0.752852,5.607593,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01831,-0.002108,0.0,-0.10231,-0.076822,-0.027685,-0.025046,0.790216,-0.071104,-0.082042,-0.028256,-0.050452,1.780759,0.497174,-0.097125,-0.000465,-0.006751,3.681818,0.012574,0.028614,0.027564
240,120.277718,995.690002,0.884853,0.863015,0.041667,0.0,0.133957,60818.0,0.153005,0.707336,0.180671,0.384843,-0.038154,0.780773,5.63376,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497757,-0.01804,-0.003094,-0.000417,-0.102863,-0.075381,-0.026888,-0.024563,0.806636,-0.071427,-0.082766,-0.026838,-0.050998,1.779121,0.488902,-0.095498,-0.000556,-0.014353,3.666667,0.015069,0.024816,0.036418
