iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
190,149.485794,1000.0,0.878403,0.884696,0.0,0.0,0.112402,72192.0,0.153193,0.492104,0.176709,0.334719,-0.035334,0.740393,5.430156,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017519,-0.001098,0.0,-0.091041,-0.070898,-0.024617,-0.023007,0.852375,-0.047215,-0.086786,-0.024552,-0.041055,1.783673,1.88923,-0.089935,-0.000456,-0.020188,3.73913,0.016196,0.086654,0.119147
191,149.941238,1000.0,0.894814,0.876757,0.0,0.0,0.111691,63282.0,0.154449,0.485068,0.169824,0.340381,-0.035331,0.726135,5.452874,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018205,-0.001968,0.0,-0.09307,-0.069499,-0.025738,-0.023719,0.828986,-0.045926,-0.086581,-0.025079,-0.04151,1.772087,1.907201,-0.089733,-0.000395,-0.014928,3.454545,0.016111,0.093722,0.097712
192,150.460312,1000.0,0.878658,0.886235,0.0,0.0,0.11109,70380.0,0.150185,0.480969,0.171119,0.340879,-0.03577,0.743181,5.432667,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018008,-0.001235,0.0,-0.090572,-0.068781,-0.024916,-0.023197,0.847134,-0.044012,-0.081852,-0.023668,-0.041463,1.789495,1.929202,-0.088504,-0.000413,-0.020869,3.958333,0.016055,0.083859,0.106344
193,151.125198,1000.0,0.880318,0.881653,0.0,0.0,0.110409,69965.0,0.154201,0.469563,0.186622,0.360306,-0.038068,0.768363,5.418017,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017611,-0.000996,0.0,-0.091474,-0.067784,-0.024974,-0.022963,0.847488,-0.044047,-0.081069,-0.023286,-0.041888,1.773704,1.937385,-0.089373,-0.000395,-0.038268,3.5,0.013478,0.081403,0.115756
194,151.529404,1000.0,0.888945,0.889911,0.0,0.0,0.109698,72181.0,0.150385,0.467375,0.188349,0.356864,-0.036305,0.779008,5.377743,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017448,-0.000983,0.0,-0.090745,-0.067384,-0.02476,-0.022855,0.858004,-0.043183,-0.082771,-0.021653,-0.040147,1.781727,1.953209,-0.087618,-0.000431,-0.046422,3.26087,0.015353,0.076808,0.112971
195,151.072189,1000.0,0.87909,0.880391,0.0,0.0,0.109032,71181.0,0.150479,0.480135,0.174413,0.331828,-0.033949,0.725364,5.419727,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017699,-0.000943,0.0,-0.084867,-0.065157,-0.023438,-0.022114,0.843258,-0.041818,-0.079571,-0.021237,-0.037888,1.78485,1.960012,-0.084373,-0.00032,-0.020171,3.173913,0.015819,0.077042,0.101851
196,151.043121,1000.0,0.877335,0.87651,0.0,0.0,0.10847,70335.0,0.152082,0.481339,0.171806,0.352809,-0.035659,0.781801,5.384672,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018703,-0.002965,0.0,-0.091533,-0.064228,-0.02435,-0.02245,0.855334,-0.041014,-0.07325,-0.023614,-0.041751,1.771245,1.960361,-0.085523,-0.000457,-0.036667,3.583333,0.015123,0.09331,0.103561
197,151.423691,1000.0,0.878438,0.876039,0.0,0.0,0.107685,63103.0,0.15514,0.474048,0.190058,0.378555,-0.039076,0.809664,5.352582,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017691,-0.001016,0.0,-0.098587,-0.064652,-0.026807,-0.02454,0.861882,-0.043669,-0.086929,-0.024452,-0.043567,1.763426,1.937064,-0.088945,-0.000435,-0.026861,3.454545,0.014851,0.085729,0.094485
198,152.261124,1000.0,0.883445,0.880868,0.0,0.0,0.106919,73448.0,0.147051,0.463895,0.163538,0.339809,-0.033295,0.722403,5.339009,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018248,-0.000788,0.0,-0.084546,-0.061893,-0.023229,-0.021643,0.838228,-0.039174,-0.071624,-0.02122,-0.038399,1.791662,2.004984,-0.082769,-0.000262,-0.008549,3.636364,0.012508,0.074559,0.103561
199,153.435883,1000.0,0.897419,0.872139,0.0,0.0,0.106163,71221.0,0.146731,0.462805,0.177059,0.33766,-0.033975,0.740373,5.340922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01765,-0.000654,0.0,-0.083873,-0.061891,-0.022799,-0.02093,0.851897,-0.039274,-0.073538,-0.020175,-0.03728,1.792369,2.005626,-0.081509,-0.000235,-0.006754,3.26087,0.012559,0.084824,0.111991
200,152.478775,993.059998,0.885513,0.874567,0.041667,0.0,0.105478,66538.0,0.143255,0.455184,0.168003,0.326491,-0.033332,0.746981,5.35927,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49518,-0.017587,-0.001434,-0.000556,-0.086197,-0.060246,-0.022323,-0.021502,0.847923,-0.039331,-0.074582,-0.022794,-0.039304,1.77755,1.985157,-0.07971,-0.000383,-0.017011,3.333333,0.016162,0.080357,0.120894
201,153.550079,1000.0,0.873409,0.876277,0.0,0.0,0.104967,69138.0,0.149854,0.44986,0.190204,0.348274,-0.034281,0.766374,5.347332,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016987,-0.000725,0.0,-0.087517,-0.060125,-0.023412,-0.021627,0.861611,-0.039756,-0.083795,-0.019886,-0.037485,1.781574,2.010869,-0.080291,-0.000396,-0.025944,3.181818,0.015749,0.08144,0.100565
202,153.264008,1000.0,0.881192,0.873457,0.0,0.0,0.104178,68261.0,0.150529,0.449528,0.192305,0.352809,-0.035169,0.791805,5.335517,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016991,-0.00118,0.0,-0.088681,-0.059817,-0.023122,-0.021593,0.862696,-0.038993,-0.07905,-0.021923,-0.039427,1.779515,2.013858,-0.08,-0.00035,-0.018677,3.304348,0.016751,0.060765,0.126098
203,155.066254,1000.0,0.896135,0.878247,0.0,0.0,0.103537,57527.0,0.143497,0.438205,0.17824,0.332641,-0.032583,0.741459,5.315799,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017247,-0.000771,0.0,-0.08199,-0.058653,-0.022894,-0.02107,0.85136,-0.039062,-0.076453,-0.021067,-0.035898,1.801026,2.034063,-0.077688,-0.000288,-0.016387,3.304348,0.015186,0.07747,0.110714
204,154.167374,1000.0,0.884601,0.885382,0.0,0.0,0.103164,59941.0,0.143673,0.441008,0.169408,0.322526,-0.032066,0.712281,5.316158,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017257,-0.00091,0.0,-0.082201,-0.057982,-0.022228,-0.021116,0.848985,-0.037739,-0.077558,-0.019834,-0.03687,1.79959,2.046998,-0.076953,-0.00031,-0.012159,3.833333,0.013377,0.072633,0.082932
205,154.753494,1000.0,0.882431,0.877867,0.0,0.0,0.102389,59414.0,0.150017,0.439808,0.197926,0.358813,-0.035421,0.77168,5.295812,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016567,-0.001415,0.0,-0.088219,-0.05796,-0.023503,-0.021702,0.855948,-0.03885,-0.081392,-0.020584,-0.039451,1.782918,2.029829,-0.079747,-0.000426,-0.025716,4.043478,0.016852,0.082092,0.113313
206,153.988541,1000.0,0.889099,0.88072,0.0,0.0,0.10178,63830.0,0.144498,0.451784,0.165452,0.318507,-0.031876,0.70154,5.326898,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017469,-0.000776,0.0,-0.079748,-0.056205,-0.02158,-0.020684,0.84925,-0.036219,-0.070723,-0.019694,-0.035808,1.786736,2.051931,-0.075522,-0.000293,-0.015076,3.181818,0.014027,0.072865,0.091175
207,155.33783,1000.0,0.885538,0.884537,0.0,0.0,0.101172,67321.0,0.143701,0.434231,0.178412,0.332118,-0.032455,0.739749,5.354879,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017072,-0.001039,0.0,-0.080286,-0.05552,-0.021721,-0.020705,0.852127,-0.036405,-0.072547,-0.019745,-0.034149,1.80124,2.063584,-0.075533,-0.000251,-0.016782,3.833333,0.01334,0.078911,0.108323
208,153.309906,990.039978,0.861991,0.873407,0.041667,0.0,0.100526,54058.0,0.14137,0.415615,0.169478,0.317788,-0.030505,0.702326,5.309572,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493083,-0.016642,-0.000591,-0.000556,-0.077241,-0.053888,-0.020916,-0.019939,0.830717,-0.035654,-0.073323,-0.017994,-0.033769,1.768275,2.052583,-0.07249,-0.000265,-0.010015,25.125,0.016106,0.079203,0.105843
209,155.982849,1000.0,0.884945,0.889663,0.0,0.0,0.09984,65106.0,0.144431,0.426349,0.183616,0.341567,-0.033093,0.761052,5.321214,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016863,-0.00138,0.0,-0.081599,-0.05441,-0.022008,-0.020849,0.858061,-0.036072,-0.075166,-0.019195,-0.035971,1.793835,2.07846,-0.074728,-0.000303,-0.023899,5.833333,0.015162,0.07556,0.105204
210,156.635803,1000.0,0.884843,0.883385,0.0,0.0,0.099408,60453.0,0.143411,0.423743,0.186296,0.34425,-0.033245,0.769218,5.348823,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016629,-0.001233,0.0,-0.082358,-0.053963,-0.021972,-0.020976,0.862121,-0.034774,-0.075835,-0.018619,-0.035633,1.79926,2.094954,-0.074374,-0.000339,-0.014386,7.333333,0.017067,0.07591,0.110689
211,155.126633,1000.0,0.881607,0.885679,0.0,0.0,0.098673,70027.0,0.140234,0.426587,0.172446,0.332666,-0.032365,0.736211,5.344701,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017416,-0.001662,0.0,-0.08019,-0.05306,-0.022111,-0.020743,0.846544,-0.034608,-0.0696,-0.019611,-0.035223,1.800896,2.096856,-0.073572,-0.000312,-0.017597,7.291667,0.01599,0.080519,0.095513
212,158.016769,1000.0,0.889073,0.888346,0.0,0.0,0.098049,70122.0,0.139837,0.415278,0.181165,0.33636,-0.032798,0.766503,5.349275,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017073,-0.002299,0.0,-0.081757,-0.0518,-0.020932,-0.020182,0.858087,-0.033093,-0.068382,-0.019001,-0.037288,1.809032,2.121977,-0.071014,-0.000367,-0.014596,6.166667,0.014511,0.064744,0.120339
213,157.236496,1000.0,0.883771,0.882702,0.0,0.0,0.097612,70160.0,0.144005,0.426097,0.189795,0.365097,-0.034617,0.802365,5.363445,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017224,-0.000845,0.0,-0.084913,-0.052416,-0.022722,-0.020894,0.860057,-0.034629,-0.072357,-0.018346,-0.036863,1.788056,2.097273,-0.074608,-0.000313,-0.019119,7.291667,0.014513,0.077305,0.100003
214,157.813904,1000.0,0.887478,0.882728,0.0,0.0,0.096919,59900.0,0.140053,0.421829,0.176183,0.332096,-0.031888,0.743561,5.334746,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016733,-0.001189,0.0,-0.079236,-0.050918,-0.021334,-0.020269,0.855445,-0.033107,-0.073245,-0.018583,-0.035326,1.809035,2.121896,-0.071111,-0.000296,-0.020186,5.708333,0.012815,0.082281,0.108579
215,156.591309,1000.0,0.882619,0.878794,0.0,0.0,0.096418,69170.0,0.140034,0.422563,0.178657,0.346415,-0.033461,0.758458,5.324484,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017344,-0.001376,0.0,-0.082581,-0.05096,-0.02221,-0.02079,0.853447,-0.033554,-0.071175,-0.01912,-0.037032,1.803755,2.111463,-0.072903,-0.000417,-0.015379,6.416667,0.014906,0.080139,0.118298
216,158.162674,1000.0,0.901311,0.890012,0.0,0.0,0.09591,70063.0,0.138343,0.401398,0.18265,0.339895,-0.032426,0.747765,5.334023,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016782,-0.000553,0.0,-0.077682,-0.049663,-0.021143,-0.019497,0.85141,-0.031617,-0.067905,-0.016808,-0.033478,1.802643,2.159184,-0.070537,-0.000346,-0.014937,5.0,0.011818,0.07426,0.092597
217,157.978195,1000.0,0.884449,0.879838,0.0,0.0,0.095494,68732.0,0.142983,0.414248,0.190617,0.366356,-0.034671,0.799191,5.334936,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016853,-0.001357,0.0,-0.084769,-0.050235,-0.023004,-0.020759,0.864123,-0.033836,-0.074089,-0.018206,-0.03662,1.798812,2.117954,-0.073487,-0.000349,-0.0204,5.458333,0.014838,0.075759,0.111595
218,156.672989,1000.0,0.879344,0.881009,0.0,0.0,0.094968,69505.0,0.139718,0.412121,0.179288,0.340186,-0.032162,0.754107,5.345104,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017128,-0.002041,0.0,-0.078339,-0.048693,-0.021385,-0.019706,0.845519,-0.031995,-0.067785,-0.017576,-0.033853,1.799275,2.147042,-0.069578,-0.000338,-0.018936,6.125,0.01581,0.08859,0.109471
219,156.884369,1000.0,0.88601,0.87895,0.0,0.0,0.094359,60477.0,0.140375,0.411985,0.174563,0.334311,-0.032068,0.73712,5.358688,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017417,-0.0015,0.0,-0.079426,-0.048585,-0.021754,-0.020094,0.853629,-0.032356,-0.068807,-0.01868,-0.035547,1.79644,2.14166,-0.069813,-0.00038,-0.018021,5.173913,0.014081,0.073911,0.101129
220,157.581787,1000.0,0.880509,0.89423,0.0,0.0,0.094002,69458.0,0.138813,0.410073,0.172192,0.324462,-0.030936,0.725836,5.336404,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017276,-0.001248,0.0,-0.076681,-0.047539,-0.021044,-0.019712,0.857349,-0.031186,-0.06701,-0.017275,-0.03324,1.797599,2.156969,-0.067765,-0.000288,-0.015789,4.791667,0.015031,0.077115,0.098907
221,157.627899,1000.0,0.892588,0.892568,0.0,0.0,0.093408,70150.0,0.138842,0.402713,0.183997,0.328274,-0.030855,0.727473,5.333087,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016161,-0.000871,0.0,-0.074684,-0.047918,-0.021111,-0.019687,0.859221,-0.032203,-0.072928,-0.016558,-0.031229,1.804449,2.156585,-0.067573,-0.000314,-0.02713,5.708333,0.016402,0.071683,0.101316
222,157.55365,1000.0,0.891285,0.880925,0.0,0.0,0.093042,70389.0,0.139934,0.411919,0.174693,0.334635,-0.032792,0.738069,5.323977,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017326,-0.001077,0.0,-0.080961,-0.047233,-0.021704,-0.020238,0.854479,-0.031931,-0.069676,-0.018732,-0.036407,1.799939,2.148834,-0.069236,-0.000356,-0.015793,5.208333,0.014882,0.079838,0.106344
223,157.890732,1000.0,0.881358,0.88377,0.0,0.0,0.092486,69922.0,0.13807,0.390846,0.184255,0.340049,-0.032534,0.744844,5.340159,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016545,-0.00064,0.0,-0.076975,-0.046869,-0.022033,-0.020167,0.852144,-0.030944,-0.07219,-0.017091,-0.033386,1.799152,2.18117,-0.068671,-0.000326,-0.022508,5.0,0.014193,0.08664,0.11176
224,159.052994,1000.0,0.89097,0.883724,0.0,0.0,0.091805,71839.0,0.137743,0.394448,0.188218,0.345562,-0.031938,0.752155,5.347301,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016474,-0.000955,0.0,-0.076812,-0.046379,-0.021591,-0.020059,0.85365,-0.031627,-0.071688,-0.01739,-0.030964,1.80811,2.171263,-0.06846,-0.000269,-0.015521,5.217391,0.016082,0.082305,0.099809
225,159.418579,1000.0,0.885474,0.871353,0.0,0.0,0.091265,57215.0,0.138279,0.394771,0.195483,0.357459,-0.033187,0.790332,5.329974,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016669,-0.001472,0.0,-0.081267,-0.04621,-0.022648,-0.020251,0.859492,-0.031455,-0.073029,-0.018686,-0.032999,1.803076,2.174619,-0.069228,-0.000306,-0.023962,4.5,0.015793,0.07868,0.107498
226,159.950485,1000.0,0.88743,0.884129,0.0,0.0,0.090829,64730.0,0.140061,0.390875,0.198582,0.361631,-0.03374,0.785228,5.314048,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016349,-0.001073,0.0,-0.079128,-0.04543,-0.021709,-0.019673,0.862238,-0.030657,-0.069867,-0.016521,-0.033715,1.796128,2.18972,-0.068442,-0.000311,-0.021587,4.666667,0.016047,0.078527,0.105279
227,160.705582,1000.0,0.883344,0.882981,0.0,0.0,0.0905,69527.0,0.141241,0.389723,0.196262,0.356472,-0.032909,0.790746,5.281954,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016371,-0.000842,0.0,-0.07789,-0.044967,-0.020969,-0.019355,0.8613,-0.030437,-0.07013,-0.016437,-0.031822,1.791408,2.192969,-0.0675,-0.000293,-0.015838,4.583333,0.016118,0.076329,0.110696
228,158.724106,1000.0,0.881245,0.873454,0.0,0.0,0.090091,67897.0,0.134547,0.377032,0.176178,0.324901,-0.030563,0.72954,5.314741,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016696,-0.000919,0.0,-0.072223,-0.043429,-0.019418,-0.018459,0.841621,-0.0275,-0.059273,-0.014755,-0.032132,1.808823,2.236339,-0.063716,-0.000349,-0.02324,3.956522,0.01677,0.081127,0.114967
229,159.763702,1000.0,0.892954,0.880649,0.0,0.0,0.089793,65204.0,0.136764,0.397128,0.187108,0.344294,-0.031166,0.760384,5.312289,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016591,-0.000896,0.0,-0.077231,-0.043861,-0.020666,-0.019421,0.855917,-0.03014,-0.068619,-0.016419,-0.032344,1.805302,2.188071,-0.065607,-0.000285,-0.010681,4.541667,0.014309,0.076102,0.105289
230,160.126312,1000.0,0.885824,0.889786,0.0,0.0,0.089346,59268.0,0.136748,0.378888,0.184368,0.340765,-0.031598,0.748122,5.2718,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016367,-0.000815,0.0,-0.074234,-0.043307,-0.020212,-0.019167,0.855078,-0.02864,-0.065316,-0.015678,-0.031928,1.802108,2.222874,-0.064939,-0.000252,-0.026234,4.416667,0.015712,0.083621,0.099903
231,159.934662,1000.0,0.888963,0.874996,0.0,0.0,0.089031,67063.0,0.137237,0.383237,0.194873,0.351881,-0.032236,0.768786,5.287901,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016408,-0.000986,0.0,-0.077458,-0.043105,-0.021368,-0.019394,0.857335,-0.028831,-0.067965,-0.016032,-0.032488,1.802454,2.213488,-0.065464,-0.000282,-0.024779,4.130435,0.014401,0.071783,0.104995
232,159.499847,1000.0,0.874509,0.875682,0.0,0.0,0.088588,73534.0,0.13845,0.375066,0.191215,0.349079,-0.031897,0.769473,5.260036,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016621,-0.000864,0.0,-0.074819,-0.042464,-0.020382,-0.019016,0.858352,-0.028246,-0.062553,-0.015,-0.031659,1.789769,2.230704,-0.064359,-0.000342,-0.040798,3.681818,0.013131,0.073273,0.110689
233,160.077957,1000.0,0.903433,0.8642,0.0,0.0,0.088365,71927.0,0.132296,0.37602,0.191045,0.33313,-0.030777,0.727278,5.249357,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016468,-0.000704,0.0,-0.073392,-0.042357,-0.020315,-0.01866,0.85053,-0.028207,-0.06309,-0.014719,-0.031035,1.816075,2.23608,-0.063704,-0.000283,-0.029743,3.826087,0.01558,0.094994,0.107896
234,159.546951,991.340027,0.884759,0.877149,0.041667,0.0,0.087875,65093.0,0.136791,0.381848,0.197292,0.346466,-0.031868,0.77429,5.271165,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496996,-0.01602,-0.001126,-0.000278,-0.075998,-0.041634,-0.020221,-0.01897,0.862415,-0.028301,-0.069493,-0.015589,-0.032435,1.793934,2.207883,-0.062817,-0.000349,-0.03126,3.708333,0.01531,0.080661,0.096826
235,160.706146,1000.0,0.870259,0.872995,0.0,0.0,0.087431,68792.0,0.134933,0.372631,0.191544,0.338861,-0.031021,0.77112,5.296995,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016411,-0.000651,0.0,-0.073915,-0.041464,-0.0199,-0.018628,0.865036,-0.027593,-0.06484,-0.015432,-0.030783,1.809284,2.239735,-0.062228,-0.000336,-0.023175,3.75,0.016265,0.08771,0.104597
236,159.716583,996.25,0.877872,0.873343,0.043478,0.0,0.087066,56501.0,0.13044,0.360112,0.180746,0.325356,-0.028581,0.735437,5.30474,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498644,-0.016174,-0.000811,-0.00029,-0.068165,-0.03968,-0.018296,-0.017441,0.854733,-0.025215,-0.059535,-0.013882,-0.028874,1.812803,2.276641,-0.059748,-0.00028,-0.019158,3.0,0.013395,0.088991,0.107025
237,160.820419,1000.0,0.889596,0.87552,0.0,0.0,0.086688,71615.0,0.135279,0.387634,0.192278,0.339541,-0.030486,0.733796,5.300104,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01618,-0.0011,0.0,-0.072726,-0.040839,-0.020026,-0.018583,0.852604,-0.02773,-0.065457,-0.014976,-0.028879,1.806666,2.232427,-0.062371,-0.000163,-0.018948,3.130435,0.014105,0.085181,0.117984
238,161.632217,1000.0,0.891889,0.867577,0.0,0.0,0.086281,70463.0,0.133598,0.36821,0.193217,0.346195,-0.031266,0.787527,5.305418,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01641,-0.000602,0.0,-0.073435,-0.040503,-0.020307,-0.018329,0.866039,-0.027445,-0.062346,-0.01501,-0.03031,1.812888,2.253042,-0.062006,-0.000271,-0.013518,3.75,0.016657,0.085702,0.116837
239,160.716599,1000.0,0.878242,0.870192,0.0,0.0,0.085999,75772.0,0.13715,0.375813,0.201106,0.354347,-0.031718,0.761922,5.295639,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015662,-0.00152,0.0,-0.076694,-0.040798,-0.021614,-0.019495,0.857119,-0.028198,-0.071846,-0.0165,-0.029012,1.788006,2.238048,-0.064127,-0.000237,-0.021714,2.9,0.014848,0.077922,0.102906
240,161.484863,1000.0,0.883829,0.882441,0.0,0.0,0.085598,71789.0,0.131349,0.364936,0.184212,0.33775,-0.030822,0.767751,5.257259,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016768,-0.001277,0.0,-0.071814,-0.039374,-0.019629,-0.018157,0.860783,-0.025995,-0.060309,-0.01605,-0.029375,1.810964,2.275375,-0.061127,-0.000297,-0.029586,4.0,0.012509,0.069489,0.096054
241,161.716782,1000.0,0.892191,0.885832,0.0,0.0,0.08552,70481.0,0.141197,0.359691,0.208457,0.36933,-0.032982,0.789396,5.251577,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015334,-0.001097,0.0,-0.076111,-0.040464,-0.022093,-0.019435,0.861044,-0.02868,-0.075526,-0.015113,-0.029045,1.786163,2.246736,-0.065202,-0.000244,-0.026735,3.166667,0.015068,0.073471,0.099266
242,161.156647,1000.0,0.883196,0.872702,0.0,0.0,0.085163,61207.0,0.1318,0.361352,0.181493,0.325646,-0.029737,0.725711,5.276544,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016047,-0.001062,0.0,-0.068761,-0.038332,-0.018883,-0.017755,0.851976,-0.025429,-0.062793,-0.013928,-0.030082,1.815187,2.287053,-0.05872,-0.000334,-0.018366,3.181818,0.014568,0.076102,0.102858
243,161.326599,1000.0,0.879882,0.875107,0.0,0.0,0.084777,63108.0,0.128926,0.357992,0.178356,0.329211,-0.029741,0.745646,5.231914,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016837,-0.000626,0.0,-0.067921,-0.03791,-0.018775,-0.017583,0.84685,-0.025,-0.057218,-0.014205,-0.027042,1.820868,2.301346,-0.059,-0.000218,-0.014053,3.291667,0.014011,0.087806,0.111649
244,161.429916,1000.0,0.878089,0.875798,0.0,0.0,0.084147,69710.0,0.132597,0.373191,0.182377,0.337898,-0.031227,0.735672,5.21272,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016495,-0.000956,0.0,-0.072134,-0.038726,-0.020235,-0.018485,0.849667,-0.026547,-0.062152,-0.014449,-0.030234,1.807787,2.262886,-0.061186,-0.000455,-0.015955,3.434783,0.013215,0.078906,0.104843
245,162.179245,1000.0,0.875154,0.863843,0.0,0.0,0.083897,69825.0,0.132618,0.36836,0.197849,0.332556,-0.030055,0.769389,5.215649,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015851,-0.000981,0.0,-0.072324,-0.038025,-0.018448,-0.017807,0.869214,-0.025408,-0.063105,-0.013834,-0.030353,1.822534,2.279787,-0.058542,-0.000264,-0.01832,3.26087,0.017066,0.08204,0.086954
246,162.823639,1000.0,0.892758,0.874486,0.0,0.0,0.083732,65272.0,0.127872,0.356599,0.187266,0.348495,-0.031187,0.759253,5.21144,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016796,-0.000927,0.0,-0.071095,-0.037659,-0.020457,-0.018642,0.851088,-0.025159,-0.059493,-0.014874,-0.028545,1.818539,2.296994,-0.060874,-0.000299,-0.014131,4.086957,0.013495,0.081282,0.102399
247,162.833481,1000.0,0.891494,0.884061,0.0,0.0,0.08345,54115.0,0.13257,0.351376,0.204727,0.341936,-0.031115,0.799117,5.221439,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01588,-0.000739,0.0,-0.071847,-0.037085,-0.019269,-0.017986,0.876307,-0.024469,-0.063539,-0.013766,-0.028832,1.810738,2.310202,-0.05792,-0.000374,-0.027106,3.826087,0.013385,0.071216,0.115164
248,162.846283,1000.0,0.874458,0.869222,0.0,0.0,0.083154,71385.0,0.128684,0.351859,0.197928,0.359781,-0.031524,0.781289,5.23701,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016763,-0.001145,0.0,-0.072787,-0.036931,-0.020339,-0.018095,0.852492,-0.024853,-0.056449,-0.014097,-0.027824,1.816165,2.306372,-0.060805,-0.000204,-0.01512,3.043478,0.01535,0.07799,0.124216
