iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
51,46.13435,955.77002,0.751594,0.745745,0.375,0.0,0.454306,68361.0,0.42994,1.68404,0.107501,0.401102,-0.070843,0.373109,6.714529,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484411,-0.003464,-0.009154,-0.001913,-0.22435,-0.821826,-0.11216,-0.021556,0.755084,-0.197845,-0.078695,-0.161697,-0.106506,0.833672,0.079749,-0.31256,-0.02337,-0.037577,6.958333,0.018836,0.131153,0.137277
52,47.376431,972.900024,0.750396,0.749548,0.375,0.0,0.449982,64999.0,0.42353,1.666182,0.097541,0.383999,-0.067494,0.367876,6.746545,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487111,-0.003518,-0.009475,-0.002209,-0.222567,-0.79775,-0.112007,-0.021681,0.743303,-0.194573,-0.076146,-0.163644,-0.104705,0.864117,0.082292,-0.304351,-0.025165,-0.056811,5.666667,0.018097,0.144404,0.130016
53,49.719978,955.669983,0.726638,0.716972,0.458333,0.0,0.445942,68141.0,0.396185,1.588222,0.100813,0.381859,-0.068146,0.376166,6.709144,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.460723,-0.00331,-0.009204,-0.004573,-0.214997,-0.728389,-0.105438,-0.020545,0.718069,-0.180715,-0.0725,-0.155677,-0.102045,0.831216,0.078666,-0.279533,-0.01666,-0.037795,5.541667,0.016938,0.13033,0.160544
54,52.597294,993.440002,0.784645,0.789793,0.083333,0.0,0.441938,68126.0,0.419849,1.687969,0.101819,0.403256,-0.070286,0.398827,6.73069,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49694,-0.00358,-0.010169,-0.000357,-0.232769,-0.76826,-0.112293,-0.022067,0.769053,-0.187873,-0.077244,-0.166181,-0.110472,0.920435,0.08758,-0.295379,-0.01969,-0.040947,6.0,0.016766,0.114802,0.100855
55,49.715729,963.359985,0.742594,0.722672,0.333333,0.041667,0.437989,68395.0,0.40221,1.599112,0.099433,0.385627,-0.066636,0.384499,6.738195,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474724,-0.003379,-0.010372,-0.002706,-0.216913,-0.713903,-0.105846,-0.020957,0.726923,-0.180289,-0.073366,-0.156377,-0.103814,0.870334,0.08473,-0.275597,-0.023968,-0.062888,6.291667,0.01715,0.127517,0.1464
56,53.645405,964.97998,0.757216,0.731393,0.5,0.0,0.434626,68678.0,0.396822,1.58784,0.105851,0.392049,-0.069009,0.408106,6.714653,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.468961,-0.003272,-0.009676,-0.003523,-0.21588,-0.686636,-0.103482,-0.020336,0.73391,-0.176964,-0.074531,-0.151717,-0.103918,0.879766,0.083511,-0.26616,-0.01365,-0.045513,5.666667,0.017912,0.129645,0.171655
57,57.073296,995.219971,0.782469,0.779684,0.208333,0.0,0.430595,65528.0,0.404608,1.642392,0.112002,0.414449,-0.072665,0.438254,6.755712,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492518,-0.003458,-0.0094,-0.0015,-0.231232,-0.703875,-0.107189,-0.021432,0.781474,-0.183072,-0.076844,-0.156605,-0.110758,0.950622,0.090049,-0.273338,-0.022165,-0.050237,5.75,0.018945,0.135831,0.122187
58,56.33149,980.119995,0.775194,0.770639,0.166667,0.041667,0.425961,69088.0,0.412353,1.618464,0.109474,0.41144,-0.072413,0.433447,6.714831,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489625,-0.003366,-0.009781,-0.001861,-0.230501,-0.683716,-0.104846,-0.021238,0.774067,-0.179687,-0.078118,-0.156004,-0.110184,0.934709,0.091755,-0.266867,-0.014161,-0.058563,4.416667,0.018529,0.11515,0.111773
59,57.306507,967.0,0.783514,0.771399,0.25,0.0,0.422208,68528.0,0.392188,1.650406,0.105748,0.399846,-0.069919,0.445322,6.718703,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486026,-0.003373,-0.010661,-0.001833,-0.219725,-0.663539,-0.104627,-0.020797,0.748285,-0.175786,-0.075754,-0.156948,-0.105544,0.970072,0.08777,-0.259568,-0.01217,-0.032656,4.25,0.018421,0.114456,0.1318
60,58.422768,957.25,0.778742,0.758671,0.291667,0.0,0.418234,67510.0,0.381527,1.628382,0.102891,0.404325,-0.070351,0.466199,6.72583,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483061,-0.003361,-0.010459,-0.002183,-0.224005,-0.641867,-0.103366,-0.020695,0.758501,-0.174212,-0.074837,-0.157992,-0.106195,1.000185,0.089883,-0.251872,-0.015551,-0.063422,4.375,0.020667,0.125971,0.147385
61,59.087452,950.320007,0.777473,0.756566,0.291667,0.0,0.414883,68578.0,0.368217,1.528099,0.099448,0.388558,-0.066316,0.442111,6.713832,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47222,-0.00328,-0.009777,-0.002835,-0.21489,-0.612059,-0.098697,-0.020056,0.730921,-0.164454,-0.070559,-0.148271,-0.101947,1.002427,0.091845,-0.241178,-0.01477,-0.055446,4.333333,0.015818,0.133088,0.142392
62,61.006779,979.219971,0.796747,0.768543,0.125,0.0,0.41153,68766.0,0.387014,1.60354,0.111081,0.425995,-0.075585,0.486248,6.721809,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488982,-0.003309,-0.009972,-0.001306,-0.234884,-0.62422,-0.100479,-0.020531,0.790707,-0.171159,-0.074702,-0.155504,-0.112231,1.00124,0.093355,-0.246124,-0.011486,-0.049208,4.125,0.017257,0.134696,0.139153
63,60.297764,950.22998,0.779914,0.757181,0.458333,0.041667,0.408594,65248.0,0.37226,1.570976,0.106101,0.394881,-0.072868,0.48103,6.719224,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474228,-0.003116,-0.008156,-0.003825,-0.213281,-0.588456,-0.099478,-0.019776,0.74685,-0.168079,-0.076628,-0.152478,-0.101002,0.982926,0.08993,-0.233229,-0.014248,-0.068645,4.125,0.017832,0.114589,0.158847
64,62.974106,974.950012,0.82592,0.807544,0.125,0.041667,0.405061,69133.0,0.387321,1.658305,0.103719,0.402259,-0.072771,0.475448,6.712013,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493581,-0.00326,-0.007641,-0.001306,-0.221952,-0.601327,-0.101137,-0.020714,0.765472,-0.171424,-0.077043,-0.15756,-0.104122,1.041397,0.093227,-0.239086,-0.01294,-0.04441,3.541667,0.015543,0.118261,0.101572
65,63.197788,957.409973,0.80323,0.789345,0.291667,0.0,0.400663,69300.0,0.360056,1.55747,0.099986,0.366246,-0.066948,0.4631,6.738327,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480851,-0.003046,-0.007431,-0.003778,-0.194176,-0.570457,-0.095366,-0.019657,0.724751,-0.164482,-0.076681,-0.147542,-0.092997,1.092574,0.095362,-0.227144,-0.012524,-0.049532,3.25,0.020457,0.116994,0.140651
66,65.427673,971.72998,0.814591,0.800738,0.086957,0.0,0.397904,70895.0,0.354914,1.608348,0.101664,0.391717,-0.067515,0.511975,6.729059,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493843,-0.003264,-0.00938,-0.000797,-0.211897,-0.573764,-0.096675,-0.020344,0.765015,-0.162298,-0.074709,-0.151013,-0.100683,1.154231,0.099881,-0.228937,-0.014009,-0.059867,2.73913,0.015484,0.138516,0.11182
67,65.033699,961.320007,0.796638,0.773147,0.26087,0.0,0.394255,70870.0,0.350752,1.550175,0.102231,0.380539,-0.06887,0.49653,6.730125,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475756,-0.003075,-0.0088,-0.003014,-0.200763,-0.54321,-0.096752,-0.01961,0.732392,-0.160228,-0.07494,-0.150805,-0.095322,1.099045,0.094382,-0.217512,-0.009975,-0.058209,3.608696,0.016043,0.119476,0.143725
68,64.165527,939.75,0.79175,0.770515,0.347826,0.0,0.391206,70486.0,0.338165,1.540572,0.103481,0.379441,-0.068446,0.509952,6.717633,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470707,-0.002995,-0.008734,-0.004261,-0.203781,-0.527529,-0.091514,-0.019166,0.740423,-0.154135,-0.073454,-0.149108,-0.096124,1.100934,0.094444,-0.210971,-0.009745,-0.047534,2.956522,0.018797,0.100237,0.150141
69,68.11779,970.26001,0.815053,0.808087,0.086957,0.0,0.387781,66383.0,0.356661,1.614905,0.105431,0.409928,-0.071633,0.535985,6.736982,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49329,-0.00319,-0.009586,-0.000783,-0.218429,-0.543779,-0.094148,-0.020081,0.770107,-0.154639,-0.073262,-0.149281,-0.105132,1.135021,0.10418,-0.218758,-0.011046,-0.051491,3.173913,0.016992,0.092024,0.106989
70,68.782593,962.330017,0.796135,0.792068,0.291667,0.0,0.384618,69153.0,0.338901,1.527484,0.101709,0.391303,-0.067624,0.526221,6.728693,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482091,-0.00313,-0.008535,-0.002708,-0.211002,-0.517113,-0.09115,-0.01937,0.754871,-0.148393,-0.071511,-0.148213,-0.101252,1.160231,0.104357,-0.208137,-0.008513,-0.04938,2.666667,0.014991,0.103338,0.122986
71,69.631897,969.960022,0.803006,0.797107,0.208333,0.041667,0.380678,68962.0,0.341194,1.562073,0.103885,0.409565,-0.07393,0.556024,6.725257,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480056,-0.003049,-0.008314,-0.002667,-0.222828,-0.507454,-0.093567,-0.019746,0.77232,-0.154159,-0.073281,-0.147414,-0.105359,1.142648,0.099204,-0.206134,-0.011185,-0.066684,3.083333,0.014838,0.109565,0.13768
72,71.035454,964.52002,0.844332,0.811094,0.166667,0.0,0.377335,69182.0,0.338311,1.550555,0.109225,0.412154,-0.074455,0.591622,6.697301,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489827,-0.003003,-0.008364,-0.0015,-0.219935,-0.511104,-0.091721,-0.019666,0.792925,-0.150057,-0.076049,-0.149496,-0.104071,1.211148,0.108572,-0.206007,-0.008343,-0.06958,3.041667,0.01477,0.098316,0.093695
73,73.252502,982.52002,0.831019,0.810101,0.125,0.0,0.374157,69435.0,0.340414,1.529516,0.106315,0.398743,-0.071363,0.563562,6.743257,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487261,-0.002989,-0.008243,-0.0015,-0.211357,-0.499945,-0.088528,-0.019362,0.771319,-0.149109,-0.074331,-0.143641,-0.098452,1.16722,0.108607,-0.202257,-0.00643,-0.05251,3.375,0.014825,0.106568,0.116152
74,73.257706,983.679993,0.81225,0.812029,0.136364,0.0,0.370058,67676.0,0.337432,1.605879,0.109014,0.427692,-0.076475,0.600505,6.724512,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493493,-0.003141,-0.009561,-0.000926,-0.231633,-0.499047,-0.094182,-0.019799,0.804648,-0.150167,-0.072767,-0.154272,-0.11094,1.200693,0.105291,-0.202544,-0.00873,-0.057663,3.272727,0.015585,0.096248,0.12402
75,73.788124,983.950012,0.848257,0.819737,0.045455,0.0,0.366576,72162.0,0.328353,1.567399,0.105665,0.368032,-0.068563,0.53472,6.710987,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493226,-0.00309,-0.007377,-0.000606,-0.197346,-0.486342,-0.090765,-0.019174,0.756853,-0.149381,-0.073465,-0.141923,-0.093534,1.261485,0.10872,-0.197791,-0.006139,-0.037451,3.681818,0.016366,0.124785,0.110555
76,75.853401,984.640015,0.823857,0.802661,0.083333,0.0,0.363216,69674.0,0.330947,1.571274,0.114589,0.413025,-0.073891,0.617596,6.721706,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48902,-0.002986,-0.008537,-0.002222,-0.217984,-0.476775,-0.090293,-0.019608,0.791942,-0.148034,-0.074704,-0.141342,-0.1004,1.210241,0.106197,-0.195389,-0.005958,-0.052929,2.583333,0.017416,0.086358,0.124564
77,75.130936,990.22998,0.819576,0.803913,0.086957,0.0,0.360465,71145.0,0.327115,1.555019,0.110837,0.402413,-0.070323,0.581283,6.753403,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493733,-0.003031,-0.008329,-0.001014,-0.21153,-0.472333,-0.088917,-0.019572,0.772981,-0.145359,-0.071823,-0.138214,-0.099421,1.252314,0.11289,-0.192597,-0.006743,-0.054933,3.434783,0.018932,0.097182,0.092454
78,75.56131,990.159973,0.826364,0.826381,0.086957,0.0,0.357494,70853.0,0.323148,1.548907,0.110834,0.375056,-0.067269,0.561249,6.73199,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496137,-0.002965,-0.007533,-0.001159,-0.199069,-0.465237,-0.087503,-0.019294,0.766774,-0.144565,-0.074354,-0.138963,-0.093238,1.277452,0.113982,-0.189402,-0.005631,-0.06398,2.652174,0.017762,0.101975,0.113616
79,79.142212,998.219971,0.86409,0.851969,0.083333,0.0,0.354283,69711.0,0.324763,1.519889,0.108078,0.404074,-0.072491,0.599269,6.710612,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499405,-0.002951,-0.005465,-0.000542,-0.218041,-0.462263,-0.086901,-0.019317,0.796645,-0.141285,-0.071973,-0.138223,-0.100489,1.28852,0.119077,-0.189658,-0.006418,-0.054129,3.75,0.016293,0.085585,0.102052
80,78.055977,974.940002,0.83357,0.829711,0.125,0.041667,0.351782,65027.0,0.306383,1.480018,0.10108,0.391613,-0.068051,0.597261,6.708238,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488335,-0.002977,-0.007702,-0.001278,-0.205599,-0.446005,-0.084613,-0.018824,0.770151,-0.136484,-0.070036,-0.136717,-0.095837,1.303136,0.118708,-0.183318,-0.004881,-0.055586,3.833333,0.018959,0.083789,0.11307
81,78.791664,974.419983,0.837829,0.823239,0.086957,0.0,0.349269,70599.0,0.321969,1.529013,0.117762,0.42671,-0.076572,0.657117,6.714715,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493282,-0.002918,-0.007129,-0.001014,-0.215915,-0.446793,-0.087103,-0.019166,0.803212,-0.140642,-0.074553,-0.140563,-0.101525,1.272497,0.116405,-0.183719,-0.005239,-0.05814,2.956522,0.013771,0.089007,0.127316
82,79.888435,986.340027,0.851704,0.835221,0.130435,0.0,0.346277,70856.0,0.311274,1.546097,0.113078,0.391451,-0.068854,0.594189,6.694855,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494595,-0.002906,-0.007432,-0.001217,-0.19698,-0.434654,-0.08613,-0.01871,0.77177,-0.139462,-0.072612,-0.134241,-0.09414,1.325802,0.117305,-0.178956,-0.004188,-0.053025,3.217391,0.013875,0.105764,0.104079
83,82.009216,995.059998,0.858421,0.846843,0.086957,0.0,0.343098,70873.0,0.310523,1.550331,0.115883,0.412989,-0.074525,0.641883,6.690065,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498623,-0.002946,-0.00618,-0.000565,-0.215537,-0.436869,-0.086819,-0.018935,0.809184,-0.138755,-0.072615,-0.139578,-0.100155,1.347521,0.119693,-0.180023,-0.005147,-0.048475,24.73913,0.014141,0.097453,0.120672
84,81.748978,982.940002,0.840087,0.832091,0.208333,0.041667,0.339949,69366.0,0.299637,1.47146,0.108199,0.384046,-0.068636,0.60364,6.715938,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48427,-0.002804,-0.005891,-0.002118,-0.198004,-0.414056,-0.081749,-0.01815,0.768429,-0.13289,-0.070168,-0.130495,-0.092055,1.316506,0.119749,-0.170838,-0.004476,-0.038724,5.625,0.015628,0.105831,0.112746
85,81.815468,990.080017,0.84534,0.83816,0.083333,0.0,0.336639,69402.0,0.303001,1.507677,0.106254,0.379839,-0.066484,0.592487,6.694539,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493068,-0.00289,-0.006287,-0.000571,-0.193609,-0.415972,-0.082196,-0.018382,0.765195,-0.132442,-0.070589,-0.130236,-0.090752,1.333532,0.122595,-0.171918,-0.004135,-0.043889,7.25,0.015684,0.093253,0.115458
86,84.596893,997.710022,0.871773,0.866218,0.041667,0.0,0.333756,64188.0,0.301304,1.520751,0.106895,0.394259,-0.069165,0.619272,6.709052,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499528,-0.002926,-0.005593,-0.000167,-0.204143,-0.414669,-0.082804,-0.018689,0.787268,-0.131177,-0.069587,-0.132461,-0.095013,1.374032,0.126467,-0.172232,-0.004787,-0.054603,6.916667,0.014835,0.081881,0.088443
87,84.623505,994.960022,0.864439,0.855734,0.125,0.0,0.331645,69422.0,0.295988,1.500755,0.117478,0.400027,-0.070916,0.642324,6.709722,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494868,-0.002836,-0.005982,-0.000833,-0.202101,-0.405276,-0.0804,-0.018001,0.795582,-0.129494,-0.069573,-0.128872,-0.094607,1.369394,0.126267,-0.167803,-0.004765,-0.057603,7.083333,0.014431,0.099583,0.104707
88,85.217522,1000.0,0.85638,0.860483,0.0,0.0,0.327452,69321.0,0.299997,1.517912,0.119022,0.405339,-0.071199,0.654463,6.705461,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002867,-0.004885,0.0,-0.204955,-0.404411,-0.081817,-0.018457,0.802637,-0.132004,-0.070405,-0.130339,-0.095938,1.377146,0.125122,-0.167917,-0.003811,-0.04274,6.041667,0.017237,0.090365,0.095257
89,85.535881,990.030029,0.860452,0.851287,0.125,0.0,0.324773,69222.0,0.298267,1.48037,0.116148,0.41047,-0.071816,0.657997,6.701785,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495804,-0.002809,-0.005737,-0.000764,-0.204973,-0.395129,-0.08142,-0.018369,0.794822,-0.129661,-0.070397,-0.127995,-0.095389,1.369051,0.128724,-0.165104,-0.003269,-0.032415,5.25,0.017484,0.100836,0.106995
90,86.357986,1000.0,0.850922,0.858542,0.083333,0.0,0.32168,69564.0,0.293104,1.469902,0.116313,0.401307,-0.069809,0.652519,6.704778,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494441,-0.002827,-0.00516,-0.000476,-0.203226,-0.386752,-0.079746,-0.018098,0.797425,-0.125728,-0.068922,-0.125962,-0.095889,1.371585,0.130453,-0.160978,-0.004206,-0.06543,5.541667,0.016585,0.087684,0.097648
91,86.907578,990.549988,0.866454,0.863976,0.043478,0.0,0.318943,71145.0,0.292525,1.476539,0.11548,0.398136,-0.07025,0.648767,6.734905,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497069,-0.002767,-0.004394,-0.000248,-0.197466,-0.383483,-0.079032,-0.018043,0.789262,-0.125714,-0.069846,-0.122189,-0.09192,1.398572,0.131115,-0.16054,-0.00356,-0.042084,5.391304,0.014921,0.084689,0.095696
92,86.951309,989.640015,0.874582,0.863365,0.083333,0.0,0.316765,64537.0,0.285231,1.447513,0.117277,0.388834,-0.065904,0.641482,6.696077,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497258,-0.002779,-0.005775,-0.000486,-0.191578,-0.376303,-0.076798,-0.017901,0.787042,-0.122695,-0.068166,-0.119787,-0.089357,1.427252,0.137669,-0.157206,-0.004161,-0.048111,6.375,0.012449,0.101286,0.094514
93,89.104706,1000.0,0.872995,0.865357,0.0,0.0,0.313861,69278.0,0.289786,1.477106,0.1225,0.411738,-0.071321,0.68485,6.736504,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002755,-0.005072,0.0,-0.203758,-0.373907,-0.077293,-0.017905,0.809358,-0.122997,-0.069106,-0.122569,-0.09501,1.403574,0.137671,-0.156609,-0.003223,-0.051492,6.958333,0.016445,0.09528,0.083756
94,87.067902,987.51001,0.849252,0.864876,0.083333,0.0,0.310949,69231.0,0.281891,1.419712,0.114549,0.389062,-0.066593,0.642957,6.704776,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496622,-0.002778,-0.00414,-0.000423,-0.196515,-0.364482,-0.074834,-0.017516,0.787832,-0.117628,-0.065964,-0.117398,-0.092224,1.413114,0.143073,-0.152185,-0.002987,-0.042291,5.75,0.01547,0.093023,0.093864
95,88.723259,992.309998,0.880375,0.868158,0.083333,0.0,0.308737,69088.0,0.278633,1.418539,0.118888,0.381419,-0.064757,0.634326,6.708736,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497678,-0.002719,-0.004407,-0.000516,-0.184903,-0.359466,-0.075151,-0.017544,0.780347,-0.120476,-0.067138,-0.115436,-0.087053,1.442201,0.141077,-0.150562,-0.00327,-0.04367,5.5,0.014435,0.087328,0.103069
96,89.079117,990.219971,0.861487,0.860967,0.041667,0.0,0.305924,68647.0,0.278769,1.416274,0.119296,0.400243,-0.067653,0.664222,6.716093,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494908,-0.002733,-0.005265,-0.000417,-0.195163,-0.353871,-0.075682,-0.017552,0.790435,-0.117995,-0.066744,-0.115746,-0.092441,1.417314,0.141888,-0.149078,-0.003148,-0.052522,6.583333,0.014243,0.095951,0.101637
97,89.880905,991.799988,0.876903,0.86577,0.041667,0.0,0.30319,61624.0,0.271756,1.413412,0.119637,0.383304,-0.064045,0.638129,6.732769,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494305,-0.002694,-0.004206,-0.000556,-0.186432,-0.345356,-0.073142,-0.016983,0.783996,-0.115457,-0.064464,-0.111843,-0.08738,1.446493,0.143751,-0.144733,-0.003226,-0.030245,6.375,0.013816,0.091897,0.097264
98,90.725861,987.830017,0.874127,0.864111,0.125,0.0,0.300908,66553.0,0.267753,1.39419,0.120676,0.388117,-0.064677,0.654171,6.707911,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493686,-0.002709,-0.004138,-0.000833,-0.190835,-0.340816,-0.071639,-0.016771,0.789021,-0.113796,-0.063085,-0.111707,-0.088937,1.446927,0.146094,-0.142875,-0.002528,-0.033871,5.625,0.013969,0.081865,0.096485
99,91.772064,1000.0,0.887933,0.876446,0.0,0.0,0.298282,65365.0,0.27234,1.417555,0.12706,0.404859,-0.06843,0.68903,6.726846,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.002695,-0.003312,0.0,-0.192649,-0.342168,-0.072774,-0.016998,0.804174,-0.115957,-0.066031,-0.113958,-0.090396,1.464683,0.146798,-0.144078,-0.002804,-0.037019,5.458333,0.014552,0.089213,0.099923
100,92.657913,1000.0,0.88264,0.876931,0.0,0.0,0.295711,59029.0,0.268043,1.377847,0.121318,0.383867,-0.063523,0.645383,6.697988,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.002965,-0.003186,0.0,-0.186712,-0.33491,-0.069992,-0.017028,0.794513,-0.113689,-0.064146,-0.105971,-0.08748,1.477563,0.153637,-0.142584,-0.00305,-0.044152,4.666667,0.01448,0.08669,0.076591
101,91.725899,992.929993,0.869593,0.862651,0.083333,0.0,0.292247,62435.0,0.268978,1.393713,0.128388,0.414002,-0.06653,0.678122,6.677714,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497241,-0.003456,-0.004409,-0.000485,-0.191755,-0.328018,-0.071343,-0.01804,0.795958,-0.117726,-0.068416,-0.108477,-0.090959,1.455853,0.14938,-0.14527,-0.003431,-0.05608,4.208333,0.015714,0.090004,0.098599
102,92.104591,990.27002,0.864484,0.876043,0.041667,0.0,0.289158,56767.0,0.269075,1.379725,0.132626,0.399776,-0.065872,0.676724,6.660465,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497108,-0.003808,-0.003826,-0.000238,-0.181234,-0.323611,-0.070939,-0.018471,0.793515,-0.119345,-0.07354,-0.105603,-0.085916,1.464278,0.152409,-0.146726,-0.002851,-0.035453,4.833333,0.014518,0.088288,0.073765
103,93.540161,994.940002,0.873162,0.883504,0.041667,0.0,0.286161,63427.0,0.263831,1.367155,0.131819,0.41069,-0.066292,0.703812,6.662916,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498246,-0.004462,-0.003622,-0.000278,-0.193436,-0.319556,-0.070141,-0.019043,0.810662,-0.121492,-0.070812,-0.104363,-0.089424,1.477308,0.155899,-0.148385,-0.002222,-0.032902,4.208333,0.013072,0.077828,0.08874
104,93.464371,993.820007,0.867526,0.881401,0.041667,0.0,0.282228,64221.0,0.263772,1.373212,0.134729,0.407193,-0.067617,0.695325,6.648485,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496783,-0.004777,-0.00228,-0.000417,-0.187649,-0.314683,-0.06856,-0.019297,0.807239,-0.121903,-0.076253,-0.100362,-0.08779,1.470518,0.156341,-0.150599,-0.002294,-0.033372,4.208333,0.013872,0.07919,0.099141
105,93.434029,992.52002,0.871668,0.85885,0.083333,0.0,0.27943,62829.0,0.2564,1.340142,0.13155,0.394731,-0.064063,0.673765,6.647044,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494233,-0.005339,-0.002873,-0.001071,-0.184844,-0.307676,-0.067039,-0.019894,0.794058,-0.121371,-0.075784,-0.098862,-0.085929,1.483182,0.159767,-0.150812,-0.002299,-0.036652,4.25,0.016236,0.089356,0.102634
106,92.980103,990.619995,0.874207,0.875083,0.083333,0.0,0.2764,66750.0,0.251471,1.31707,0.113296,0.371546,-0.056925,0.633371,6.645288,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496743,-0.006088,-0.003198,-0.000556,-0.170485,-0.302,-0.065549,-0.020335,0.767868,-0.121079,-0.072609,-0.097232,-0.080857,1.509766,0.167553,-0.15165,-0.002128,-0.026,3.791667,0.014041,0.085539,0.095842
107,93.88446,994.51001,0.879187,0.876228,0.041667,0.0,0.273365,63643.0,0.253471,1.325973,0.132489,0.386589,-0.061703,0.655486,6.634891,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497142,-0.006349,-0.002846,-0.000417,-0.180896,-0.299462,-0.064948,-0.02049,0.801001,-0.126162,-0.079076,-0.095499,-0.086402,1.513846,0.164457,-0.152546,-0.002549,-0.044734,3.166667,0.012364,0.087715,0.098393
108,91.976097,970.390015,0.870816,0.855597,0.181818,0.0,0.270476,61371.0,0.242337,1.301431,0.134852,0.381334,-0.059782,0.665578,6.608274,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487594,-0.006732,-0.002975,-0.001667,-0.170031,-0.289866,-0.06188,-0.020344,0.775884,-0.124835,-0.079051,-0.094842,-0.079761,1.495508,0.163887,-0.151621,-0.001758,-0.028168,3.454545,0.01593,0.09431,0.106102
